Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.154s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	6.90	2.06	0.04	6.03	5.99	5.69	0.99	2.24	0.49	0.00	0.00	3.82	0.00	3.25	0.00	1.79	0.72	0.44
13.00	6.90	2.50	0.00	5.99	5.99	4.40	2.46	2.53	2.38	1.10	2.98	3.79	0.89	4.22	0.00	1.80	0.89	0.53
14.00	6.90	2.10	1.37	4.78	4.31	5.31	0.47	2.03	0.66	0.02	0.86	2.47	0.02	1.80	0.00	0.32	0.59	0.00
15.00	6.90	5.06	0.67	4.02	2.73	5.71	1.63	1.66	3.17	0.39	2.17	1.31	0.31	0.72	0.41	1.10	0.88	0.19
16.00	6.90	5.15	0.00	2.51	5.99	5.50	0.00	4.66	3.62	0.48	0.00	0.01	0.40	0.59	0.00	0.82	0.80	0.13
17.00	6.89	4.40	0.88	3.50	5.78	0.52	3.42	4.53	1.12	0.00	1.48	3.13	0.00	3.04	0.53	1.80	0.48	0.19
18.00	6.90	1.26	0.61	2.39	5.85	6.42	1.91	5.26	1.57	0.00	1.10	0.92	0.00	0.35	0.39	1.80	0.66	0.40
19.00	6.90	0.67	1.34	2.56	2.91	4.90	2.10	3.51	0.18	0.16	3.07	2.52	0.14	2.19	0.44	1.80	0.22	0.34
20.00	6.90	1.18	0.00	6.22	5.66	3.42	1.67	2.20	3.53	1.27	4.79	2.81	1.13	1.90	0.00	1.42	0.24	0.59
21.00	6.90	0.05	1.42	1.80	5.83	5.45	4.75	1.47	1.21	2.72	4.69	2.83	2.33	0.46	0.00	0.21	0.01	0.61
22.00	6.90	1.39	0.49	4.43	5.50	5.55	2.51	0.00	0.04	0.62	3.51	0.75	0.55	4.57	0.00	0.00	0.00	0.59
23.00	6.90	1.39	3.03	6.01	0.87	5.22	3.32	4.36	3.34	0.07	0.69	0.00	0.07	0.71	0.00	2.07	0.71	0.60
24.00	6.90	2.19	0.69	5.19	5.92	5.70	4.19	2.56	2.00	0.00	3.59	2.34	0.00	5.11	0.00	2.07	0.34	0.59
25.00	6.90	1.33	1.85	4.86	6.01	2.77	0.08	1.34	2.93	1.18	4.80	4.43	0.98	3.11	0.00	0.57	0.88	0.49
26.00	6.90	5.25	2.41	2.30	2.93	1.37	1.52	0.97	3.27	0.87	2.37	1.83	0.26	2.50	1.28	0.74	0.72	0.59
27.00	6.90	5.57	0.32	2.81	5.22	5.90	1.87	4.47	1.75	0.00	0.41	2.99	0.00	2.93	0.25	1.79	1.02	0.31
28.00	6.90	3.24	0.55	3.07	5.33	5.28	0.00	4.93	4.53	0.00	4.20	4.10	0.00	2.11	0.38	1.68	0.85	0.52
29.00	6.90	0.00	0.04	2.08	6.02	2.87	0.00	3.17	1.98	0.00	3.30	0.29	0.00	1.31	0.00	1.33	0.89	0.66
30.00	6.90	2.92	0.42	4.52	1.99	2.93	0.49	2.19	0.48	1.98	0.27	0.00	1.63	1.72	0.00	0.72	0.91	0.60
31.00	6.90	3.44	0.00	5.85	4.30	4.51	4.56	5.58	1.21	0.78	1.37	1.98	0.65	0.61	0.00	1.35	0.89	0.60
32.00	6.90	0.71	0.72	6.01	5.99	5.51	4.64	5.41	0.66	1.32	0.87	1.68	1.08	0.02	0.27	1.97	0.91	0.60
33.00	6.90	2.16	0.01	2.33	5.61	3.79	3.37	2.98	1.48	0.02	0.00	1.81	0.02	3.92	0.00	1.55	0.89	0.60
34.00	6.89	2.10	0.22	5.99	5.84	5.73	0.71	1.17	1.68	0.28	2.64	3.16	0.18	1.71	0.16	1.80	0.91	0.60
35.00	6.90	1.90	0.01	5.30	5.11	4.91	1.04	3.54	1.39	0.14	2.68	2.03	0.11	3.93	0.00	0.58	0.80	0.57
36.00	6.90	0.81	0.00	5.17	5.75	5.65	2.18	3.91	0.49	0.00	4.27	2.18	0.00	2.94	0.00	1.07	0.82	0.55
37.00	6.90	0.74	0.21	4.52	4.12	5.41	1.26	3.24	1.35	0.53	2.28	3.69	0.47	2.67	0.13	1.11	0.91	0.61
38.00	6.90	5.42	0.18	5.19	2.30	4.33	1.34	2.74	1.18	0.00	1.28	0.51	0.00	1.34	0.07	0.04	0.24	0.29
39.00	6.90	3.60	0.59	4.95	0.93	0.47	3.69	1.32	0.27	0.00	1.99	1.45	0.00	1.38	0.35	0.67	0.00	0.47
40.00	6.90	4.89	0.00	1.97	5.26	2.54	3.43	2.76	2.12	0.77	0.00	4.32	0.62	0.84	0.00	1.10	0.04	0.07
41.00	6.90	4.24	2.34	2.40	0.55	4.30	4.43	1.98	5.09	0.69	0.00	0.95	0.59	1.54	1.40	1.41	1.50	0.60
42.00	6.90	4.89	1.04	4.73	0.99	2.68	4.40	3.24	1.99	0.02	0.29	0.27	0.00	0.35	0.64	1.04	0.92	0.27
43.00	6.90	2.84	1.67	3.74	3.85	5.08	1.79	2.90	4.42	0.74	0.52	4.17	0.60	1.46	0.99	1.33	0.79	0.33
44.00	6.90	2.68	0.00	1.32	5.99	5.61	0.11	2.72	1.79	1.77	1.12	1.95	1.33	2.11	0.00	0.74	0.97	0.15
45.00	6.90	6.38	0.00	5.66	6.01	5.70	0.28	0.00	0.00	0.00	0.00	0.49	0.00	2.21	0.00	0.99	0.92	1.00
46.00	6.90	2.97	0.00	1.21	2.79	2.52	0.14	4.68	0.55	0.54	2.83	2.27	0.45	3.49	0.00	1.86	0.38	0.49
47.00	6.90	2.78	0.92	4.90	4.68	2.51	2.78	2.53	1.95	0.64	1.79	3.92	0.53	3.58	0.55	1.50	0.52	0.59
48.00	6.90	4.20	0.02	3.50	3.03	0.00	4.84	1.83	1.34	0.05	0.54	0.49	0.00	3.85	0.00	1.66	0.68	0.39
49.00	6.90	1.64	0.93	4.06	5.44	5.03	5.57	2.64	2.31	0.00	0.00	2.32	0.00	4.20	0.54	1.71	0.86	0.49
50.00	6.89	3.69	0.01	2.92	2.81	4.37	2.85	0.92	1.88	0.09	5.16	1.63	0.07	2.80	0.01	1.35	0.77	0.60
51.00	6.90	1.90	1.37	5.83	6.01	5.70	4.02	3.91	1.80	0.00	4.77	1.33	0.00	4.06	0.87	0.48	0.69	0.60
52.00	6.90	0.88	0.26	4.77	4.31	3.86	0.60	3.67	3.31	0.27	2.56	0.46	0.24	3.42	0.07	1.51	0.73	0.38
53.00	6.90	3.82	0.74	4.63	0.07	3.54	2.53	4.84	4.07	0.01	1.39	0.47	0.00	1.31	0.44	1.81	0.32	0.55
54.00	6.90	2.54	0.58	3.29	5.42	3.31	0.18	2.59	1.20	0.53	1.53	1.72	0.44	3.31	0.25	1.40	0.38	0.27
55.00	6.90	0.49	0.00	5.76	2.80	2.98	2.79	3.23	3.31	0.05	0.49	0.44	0.00	5.02	0.00	2.16	0.67	0.64
56.00	6.90	1.95	0.33	5.05	3.38	5.70	1.46	5.17	0.74	0.00	0.00	3.77	0.00	4.19	0.18	0.81	0.89	0.29
57.00	6.90	0.00	2.74	5.99	2.80	5.70	4.73	4.69	1.31	0.00	0.72	3.37	0.00	4.20	1.60	0.75	0.89	0.28
58.00	6.90	5.31	1.05	4.19	3.90	3.90	1.44	4.24	1.45	0.00	3.36	0.84	0.00	4.20	0.22	2.38	0.60	0.75
59.00	6.90	2.63	0.58	4.24	4.02	3.64	2.61	0.34	1.93	0.11	0.05	1.63	0.08	3.87	0.00	1.80	1.06	0.71
60.00	6.90	1.12	1.25	4.18	4.50	5.69	5.66	3.63	0.54	0.00	2.77	1.35	0.00	4.07	0.00	1.80	0.88	0.60
61.00	6.90	4.52	0.00	6.68	5.99	5.68	5.72	0.32	1.19	0.02	0.00	4.17	0.00	4.17	0.00	1.80	0.84	0.58
62.00	6.90	3.00	0.01	4.36	4.76	4.15	3.56	2.76	1.74	0.87	0.08	2.25	0.68	1.40	0.00	1.79	0.64	0.21
63.00	6.90	3.19	0.16	3.67	6.01	5.70	3.47	3.51	0.16	0.32	0.37	2.51	0.26	3.44	0.12	1.78	0.68	0.58
64.00	6.90	2.73	1.70	4.76	4.89	5.32	1.80	5.22	1.06	0.58	1.54	3.91	0.41	1.37	0.44	1.64	0.87	0.53
65.00	6.90	1.75	1.67	0.69	5.97	5.17	2.92	4.37	3.82	0.00	3.47	3.21	0.00	1.91	0.00	1.55	0.75	0.31
66.00	6.89	2.78	0.00	4.93	3.67	3.33	2.32	2.73	0.99	0.21	0.49	0.57	0.18	3.42	0.00	1.63	0.72	0.69
67.00	6.90	4.85	0.02	4.92	3.93	5.03	2.18	3.63	0.13	0.00	0.02	0.52	0.00	2.27	0.00	1.24	0.91	0.59
68.00	6.90	5.10	0.01	3.92	5.90	3.09	0.95	4.20	1.61	0.06	1.20	0.28	0.02	3.32	0.00	1.72	0.89	0.60
69.00	6.90	3.50	0.00	4.02	2.97	5.30	2.73	3.97	3.96	0.00	3.54	3.59	0.00	4.23	0.00	0.52	0.86	0.49
70.00	6.90	1.38	0.65	5.58	5.99	5.66	3.38	4.85	1.70	0.49	4.77	4.19	0.42	4.18	0.00	0.68	0.87	0.60
71.00	6.90	0.12	0.00	1.08	5.26	0.28	2.51	1.45	3.64	0.01	0.79	4.20	0.00	2.19	0.00	0.95	0.78	0.55
72.00	6.90	0.00	1.91	5.99	5.99	0.35	5.62	5.39	4.99	0.44	0.00	4.20	0.35	4.12	0.61	0.37	0.61	0.60
73.00	6.90	0.00	1.81	5.97	4.80	5.71	0.48	5.29	2.45	3.24	3.36	4.19	2.67	3.14	0.00	0.54	0.81	0.59
74.00	6.90	1.88	2.21	1.37	6.01	5.12	2.84	4.80	0.77	0.00	4.06	3.73	0.00	0.60	0.00	1.46	0.00	0.04
75.00	6.90	1.86	2.84	5.31	5.99	3.59	4.55	3.85	0.11	0.00	0.59	4.16	0.00	2.94	0.00	1.77	0.20	0.84
76.00	6.90	2.08	0.75	2.93	5.64	5.70	4.70	2.70	3.31	0.54	0.77	2.98	0.45	3.67	0.52	1.44	0.95	0.04
77.00	6.90	2.54	0.49	4.19	5.63	4.49	0.05	4.96	1.84	0.00	4.55	0.79	0.00	3.97	0.00	1.66	0.78	0.81
78.00	6.90	2.97	0.06	6.01	6.06	5.70	3.18	5.38	2.12	0.48	4.79	1.14	0.38	4.22	0.00	1.80	0.62	0.59
79.00	6.90	2.77	0.68	4.84	5.98	4.00	0.99	4.46	1.51	2.05	4.80	1.80	1.67	4.19	0.00	1.79	0.49	0.59
80.00	6.90	1.42	0.06	0.81	4.51	2.47	2.24	4.43	1.84	0.73	2.78	1.37	0.60	2.98	0.00	1.14	1.24	0.61
81.00	6.90	2.03	0.31	5.89	5.99	2.43	2.11	1.92	4.92	0.79	0.00	0.25	0.66	3.56	0.19	1.22	0.00	0.58
82.00	6.89	3.62	0.02	5.04	5.72	5.23	4.75	2.28	3.89	0.95	1.90	3.14	0.78	2.19	0.00	0.97	0.66	0.62
83.00	6.90	1.92	0.00	2.89	5.94	1.87	4.24	2.12	0.05	0.01	0.49	3.10	0.01	2.20	0.00	0.71	0.61	0.59
84.00	6.90	1.17	0.52	5.09	5.69	5.70	0.44	3.73	2.60	0.00	0.16	1.91	0.00	3.93	0.32	2.41	1.00	0.60
85.00	6.90	3.64	0.00	5.86	5.99	4.84	4.51	0.12	2.92	0.26	0.78	1.97	0.21	0.24	0.00	0.73	0.86	0.60
86.00	6.90	3.78	0.33	3.05	5.69	5.57	5.50	1.75	1.71	0.00	0.93	1.24	0.00	2.98	0.19	0.98	0.69	0.60
87.00	6.90	2.97	0.00	5.63	5.70	5.24	4.32	0.00	2.94	0.00	1.58	1.78	0.00	4.20	0.00	0.44	0.91	0.60
88.00	6.90	0.53	1.24	5.78	5.64	5.69	3.51	0.00	2.72	0.00	2.08	0.00	0.00	4.20	0.00	1.71	0.84	0.59
89.00	6.90	0.84	0.00	5.49	4.65	1.71	4.19	3.14	3.05	0.26	0.81	2.18	0.21	3.96	0.00	0.60	0.82	0.54
90.00	6.90	2.48	0.18	4.60	3.12	4.20	2.03	2.84	1.00	0.00	2.14	1.34	0.00	2.08	0.00	1.07	0.48	0.60
91.00	6.90	0.00	0.66	4.18	1.95	5.68	2.01	1.61	0.74	1.11	1.48	2.04	0.92	3.37	0.09	0.64	0.67	0.58
92.00	6.90	4.26	1.28	1.67	5.25	4.20	0.66	2.41	0.51	0.00	2.32	3.44	0.00	3.47	0.00	1.80	1.22	0.27
93.00	6.90	3.26	0.00	1.63	5.38	5.66	1.12	2.03	1.51	0.00	2.32	0.64	0.00	4.18	0.00	1.80	0.20	0.60
94.00	6.90	0.79	0.61	0.47	6.01	5.71	3.82	2.25	6.10	0.00	3.31	0.00	0.00	4.20	0.38	1.80	0.82	0.60
95.00	6.90	1.08	0.07	0.54	5.99	5.56	1.51	5.39	4.49	0.08	4.68	3.46	0.00	3.66	0.00	1.80	0.12	0.60
96.00	6.90	0.92	0.38	1.46	5.10	3.82	3.79	4.99	2.84	0.68	3.79	4.30	0.00	4.71	0.19	1.60	0.62	0.60
97.00	6.90	5.52	0.07	1.21	6.01	5.13	2.13	3.21	4.50	0.00	0.00	4.07	0.00	4.13	0.04	1.63	0.80	0.60
98.00	6.89	3.76	0.20	5.83	5.85	5.05	2.46	4.63	4.12	0.55	0.00	1.53	0.00	4.07	0.15	1.48	0.78	0.60
99.00	6.90	3.16	0.44	4.24	5.95	3.50	2.57	3.07	3.97	0.24	3.85	1.47	0.08	3.67	0.19	0.86	0.87	0.54
100.00	6.90	2.61	0.19	0.57	5.88	5.70	1.11	0.00	3.33	0.00	0.92	4.02	0.00	4.20	0.00	0.68	0.29	0.35
101.00	6.90	3.94	1.00	1.83	5.99	3.06	2.36	2.74	2.39	0.00	0.78	2.60	0.00	1.20	0.01	0.42	0.27	0.71
102.00	6.90	5.53	0.08	4.06	3.09	4.59	1.78	4.45	2.61	0.77	4.80	3.13	0.09	2.28	0.09	1.18	0.49	0.45
103.00	6.90	5.73	0.34	4.95	5.99	5.68	4.11	3.03	0.19	0.00	4.79	0.00	0.00	3.56	0.21	1.95	0.00	0.08
104.00	6.90	5.26	0.67	2.56	6.01	1.54	1.08	1.86	0.82	0.35	2.31	2.39	0.00	1.85	0.41	1.57	1.35	0.44
105.00	6.90	3.09	1.46	5.41	5.55	5.56	3.53	2.45	1.41	0.00	1.93	3.67	0.00	1.50	0.27	0.60	0.85	0.12
106.00	6.90	3.62	1.61	2.04	6.01	4.98	2.05	2.25	2.10	0.53	2.73	2.76	0.00	2.53	0.97	1.55	0.35	0.32
107.00	6.90	3.43	0.27	5.84	5.99	5.70	1.34	5.33	4.30	0.00	0.00	0.00	0.00	4.19	0.24	1.80	0.91	0.01
108.00	6.90	2.24	0.60	4.37	5.39	5.70	3.25	3.54	1.81	1.11	3.43	3.86	0.00	3.63	0.00	1.74	0.84	0.44
109.00	6.90	2.52	0.00	5.51	5.23	5.52	1.70	4.93	4.68	0.00	4.00	2.65	0.00	1.65	0.00	1.72	0.88	0.62
110.00	6.90	2.59	1.14	5.29	2.30	3.91	1.05	4.85	2.17	0.49	2.01	1.27	0.00	2.81	0.20	0.21	0.89	0.60
111.00	6.90	0.60	0.00	5.99	6.37	5.70	1.77	5.41	0.00	0.00	5.55	4.09	0.00	1.39	0.00	0.93	0.89	0.60
112.00	6.90	4.65	0.28	4.00	4.75	5.70	3.10	4.97	1.88	0.00	0.44	0.41	0.00	3.07	0.19	1.67	0.67	0.57
113.00	6.90	3.07	0.00	2.56	5.88	3.91	2.06	5.17	4.40	0.00	0.99	0.74	0.00	4.03	0.00	1.80	0.75	0.59
114.00	6.89	0.49	0.75	4.86	5.99	0.16	1.05	5.26	4.71	0.01	0.00	1.67	0.00	3.10	0.46	1.80	0.89	0.59
115.00	6.90	1.32	0.31	5.39	5.99	6.04	0.87	3.90	0.68	0.42	4.52	1.72	0.34	4.19	0.19	0.53	0.69	0.48
116.00	6.90	4.83	0.00	1.81	4.18	5.49	2.16	4.92	0.13	0.00	4.42	0.61	0.00	2.26	0.00	0.79	0.62	0.67
117.00	6.90	1.86	0.37	5.97	5.82	4.91	0.60	4.96	3.59	0.26	4.62	3.52	0.25	4.59	0.21	0.84	1.11	0.60
118.00	6.90	1.70	0.00	4.57	5.16	5.66	4.89	2.56	0.54	1.33	1.65	3.96	0.00	0.37	0.01	1.27	0.55	0.40
119.00	6.90	4.79	0.00	5.29	1.65	3.86	3.60	5.20	1.37	0.01	1.48	1.08	0.13	2.81	0.00	1.70	0.89	0.58
10.2.1.2	7.03	8.49
10.1.1.2	2.76	73606.23
10.1.1.3	0.61	260232.08
10.1.1.4	4.13	30071.38
10.1.1.5	4.80	18826.34
10.1.1.6	4.42	20719.09
10.1.1.7	2.50	58877.53
10.1.1.8	3.24	38001.06
10.1.1.9	2.16	79377.88
10.1.1.10	0.39	234046.22
10.1.1.11	2.05	70747.68
10.1.1.12	2.12	113440.51
10.1.1.13	0.27	223008.09
10.1.1.14	2.85	39992.23
10.1.1.15	0.18	332633.78
10.1.1.16	1.30	67246.58
10.1.1.17	0.70	70146.43
10.1.1.18	0.50	62072.10
