Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.857s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
73.00	9.30	3.85	0.00	6.19	2.86	5.70	5.03	0.00	3.73	0.71	1.90	1.19	0.98	3.62	0.31	0.32	0.18
74.00	9.30	2.48	2.54	5.30	3.31	4.12	4.96	0.00	3.49	3.43	2.96	0.53	1.35	2.98	0.25	0.00	0.14
75.00	9.29	0.00	2.05	6.30	3.10	0.47	5.10	2.11	3.51	4.50	3.30	0.71	0.77	3.92	0.18	0.07	0.38
76.00	9.30	2.45	0.85	6.19	3.06	3.17	3.90	0.22	4.92	2.97	3.16	0.69	0.68	3.59	0.98	0.22	0.18
77.00	9.30	5.84	3.17	1.97	1.39	4.69	3.49	0.45	2.66	2.10	1.46	0.06	2.38	1.14	0.33	1.53	0.16
78.00	9.30	2.98	3.46	5.49	1.27	1.11	3.67	1.51	3.24	0.11	3.43	2.01	3.45	3.26	0.19	1.65	0.11
79.00	9.29	7.84	5.49	6.08	0.15	1.14	2.43	3.49	5.17	0.66	1.93	0.52	3.23	1.24	0.13	1.79	0.06
80.00	9.30	0.99	6.81	5.94	1.87	3.42	5.22	0.01	1.63	0.00	0.07	1.39	2.76	2.56	0.00	0.97	0.00
81.00	9.30	0.19	5.78	5.38	1.11	4.89	3.52	0.00	4.50	1.97	2.54	0.82	3.39	3.46	0.54	0.62	0.31
82.00	9.30	3.05	2.48	5.32	3.74	1.64	3.46	1.22	4.10	0.13	1.10	0.37	2.05	2.37	0.00	0.25	0.00
83.00	9.29	0.49	0.16	4.91	0.72	3.91	3.98	0.04	3.23	1.87	2.12	1.64	3.32	3.46	0.00	1.05	0.00
84.00	9.30	3.32	3.84	5.52	0.04	3.87	4.91	0.02	4.80	2.07	4.50	1.00	1.84	3.60	0.11	1.30	0.06
85.00	9.30	3.74	5.08	6.30	1.78	2.33	4.84	0.00	4.45	1.14	2.50	0.00	1.34	3.40	0.00	1.50	0.00
86.00	9.30	0.28	3.74	5.96	0.73	2.16	2.10	2.73	4.69	0.04	2.28	0.08	2.67	1.75	0.26	0.22	0.14
87.00	9.29	1.48	1.57	6.29	0.34	0.15	5.12	0.31	4.79	0.01	3.91	0.45	0.62	3.60	0.68	0.05	0.38
88.00	9.30	2.91	0.39	2.52	1.42	3.67	4.96	0.62	4.64	2.19	2.61	0.05	2.34	3.60	0.00	1.38	0.01
89.00	9.30	4.03	0.99	4.47	0.01	2.89	1.91	0.11	4.58	1.38	3.13	0.88	0.09	3.58	0.14	1.27	0.08
90.00	9.30	3.74	1.68	4.49	0.00	3.92	4.63	0.00	4.68	1.06	1.90	0.18	2.63	3.62	0.08	0.00	0.02
91.00	9.29	3.01	2.46	3.74	1.81	2.86	2.86	2.19	2.91	3.65	3.89	0.00	3.53	2.81	0.00	0.02	0.00
92.00	9.30	6.67	0.44	4.59	0.93	3.72	5.57	0.01	2.60	1.35	3.11	0.86	1.78	3.46	0.64	0.73	0.35
93.00	9.30	1.10	3.63	6.18	0.00	5.55	4.99	2.25	4.91	0.48	0.66	1.12	3.59	3.59	0.86	1.27	0.48
94.00	9.30	2.16	2.66	6.05	0.64	3.86	5.00	0.21	4.03	0.52	2.79	0.53	3.29	3.59	1.70	0.00	0.94
95.00	9.29	0.00	4.91	4.33	0.00	2.24	4.88	0.00	2.89	0.79	2.53	0.54	1.77	3.60	0.37	1.55	0.20
96.00	9.30	3.38	2.57	5.48	0.19	1.94	5.09	0.14	4.79	1.73	2.53	0.59	1.59	3.30	0.00	0.06	0.00
97.00	9.30	1.77	2.32	4.30	1.32	2.54	4.24	0.12	3.73	0.00	2.51	0.67	0.31	3.59	0.34	0.16	0.19
98.00	9.29	3.92	0.22	4.64	1.99	1.10	4.11	0.00	4.17	0.85	2.24	0.86	1.68	3.60	0.74	1.75	0.41
99.00	9.30	0.00	2.16	5.29	1.22	3.69	3.99	0.68	2.66	1.79	3.69	2.50	2.23	2.85	1.05	2.11	0.59
100.00	9.30	4.58	2.46	5.29	1.54	5.00	2.76	2.01	2.20	0.71	0.33	0.08	1.93	3.83	0.33	0.00	0.16
101.00	9.30	6.65	4.69	5.58	1.68	1.88	3.87	0.38	2.64	0.73	0.01	1.02	2.79	3.60	0.20	1.67	0.11
102.00	9.29	2.31	0.80	4.24	1.10	3.03	4.36	0.58	3.09	1.66	4.02	0.49	2.12	3.17	0.00	2.59	0.00
103.00	9.30	1.45	3.05	6.09	1.59	5.51	3.94	0.06	1.37	1.34	3.12	0.09	3.53	0.94	0.81	2.19	0.44
104.00	9.30	1.08	0.91	5.99	1.18	5.44	4.70	0.49	1.94	1.53	1.32	0.07	2.93	0.79	0.00	0.11	0.00
105.00	9.30	2.60	1.47	5.65	0.77	2.73	4.72	0.29	4.39	1.15	3.82	2.99	2.40	2.76	0.00	0.81	0.47
106.00	9.29	2.63	3.00	6.31	0.98	5.71	5.10	0.02	4.26	2.46	3.89	3.96	2.10	3.60	0.00	2.78	0.00
107.00	9.30	0.99	3.62	6.30	0.42	4.79	4.04	0.00	2.18	3.16	0.80	0.00	2.47	3.34	0.00	2.17	0.19
108.00	9.30	4.50	0.99	6.30	0.00	5.35	4.17	1.68	3.90	1.42	2.08	1.47	3.23	3.34	0.00	1.01	0.00
109.00	9.30	5.79	2.26	5.02	0.01	2.05	3.63	1.66	4.02	0.08	1.26	0.34	2.00	2.92	0.06	1.33	0.02
110.00	9.29	2.54	1.65	4.68	2.25	0.00	2.21	1.02	2.86	1.18	3.18	1.07	0.51	2.78	0.00	1.11	0.00
111.00	9.30	0.00	0.84	5.86	1.06	4.20	3.77	1.55	0.91	0.65	2.08	2.86	4.19	3.23	1.12	3.27	0.64
112.00	9.30	2.73	3.04	5.72	3.49	0.49	5.10	0.49	5.62	0.48	4.10	0.00	3.27	3.49	0.00	1.55	0.00
113.00	9.30	1.06	0.61	3.99	0.16	1.28	3.43	0.00	3.17	1.07	2.33	0.80	1.78	1.04	0.32	0.48	0.18
114.00	9.29	1.59	1.52	2.45	0.48	5.37	5.72	1.33	3.36	0.51	0.87	0.84	2.68	4.36	0.31	0.55	0.16
115.00	9.30	2.47	0.49	6.08	0.12	5.70	5.10	0.00	3.42	0.35	3.39	0.02	3.63	3.60	0.91	2.03	0.49
116.00	9.30	4.79	0.00	1.63	1.12	1.50	4.19	0.00	2.28	1.55	2.31	0.93	2.48	3.59	0.01	2.41	0.02
117.00	9.29	0.07	0.99	3.85	0.80	4.69	2.68	0.32	3.63	3.23	2.41	1.35	3.21	2.83	0.00	0.06	0.01
118.00	9.30	2.04	2.19	5.65	3.33	3.04	4.92	0.71	1.39	0.84	2.21	4.02	3.21	2.40	0.00	0.18	0.00
119.00	9.30	4.66	2.60	4.17	0.94	3.07	3.37	0.00	4.35	0.13	2.66	0.08	2.33	1.80	0.00	0.78	0.02
10.2.1.2	9.48	8.54
10.1.1.2	2.93	119517.21
10.1.1.3	2.46	121738.57
10.1.1.4	5.14	21065.06
10.1.1.5	1.21	143582.66
10.1.1.6	3.59	35284.54
10.1.1.7	4.37	19992.50
10.1.1.8	0.67	155886.06
10.1.1.9	3.44	49534.14
10.1.1.10	1.44	96438.39
10.1.1.11	2.43	51166.84
10.1.1.12	1.10	117650.74
10.1.1.13	2.36	35696.83
10.1.1.14	2.94	45929.43
10.1.1.15	0.29	234332.33
10.1.1.16	1.10	146102.78
10.1.1.17	0.17	200862.45
