Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.858s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	9.30	7.81	6.61	3.82	3.10	0.00	4.04	0.81	0.66	1.17
24.00	9.30	7.80	6.59	4.05	1.25	1.25	2.72	2.56	3.70	0.00
25.00	9.29	7.80	6.61	4.47	1.35	0.00	1.66	4.56	0.39	1.98
26.00	9.30	7.81	6.59	5.44	0.00	2.26	1.33	4.23	1.40	1.11
27.00	9.30	7.80	6.61	1.15	0.00	0.99	3.93	2.14	0.99	1.08
28.00	9.30	7.80	6.59	1.60	1.25	0.00	4.72	0.00	0.00	0.00
29.00	9.29	7.81	6.59	2.52	0.00	1.52	4.79	2.89	0.00	1.40
30.00	9.30	7.80	6.61	4.32	1.95	4.36	4.45	0.93	0.00	0.24
31.00	9.30	7.80	6.59	5.76	0.00	2.26	0.77	3.30	0.00	1.07
32.00	9.30	7.81	6.61	4.66	0.00	0.00	3.99	2.03	2.48	0.26
33.00	9.29	7.80	6.59	5.69	0.00	2.03	1.94	2.03	0.00	0.00
34.00	9.30	7.81	6.61	2.67	0.00	5.49	0.00	3.39	0.00	0.00
35.00	9.30	7.80	6.59	5.12	0.00	5.18	4.25	4.07	0.00	1.63
36.00	9.29	7.80	6.61	5.43	0.49	1.80	1.83	4.27	2.96	1.30
37.00	9.30	7.81	6.59	0.46	0.00	2.51	0.21	3.09	0.32	2.26
38.00	9.30	7.80	6.61	4.66	3.07	1.33	0.61	1.12	0.00	0.49
39.00	9.30	7.80	6.59	4.09	0.00	3.70	4.79	4.59	2.46	0.00
40.00	9.29	7.81	6.61	1.95	1.67	0.00	4.85	4.13	1.20	0.00
41.00	9.30	7.80	6.59	5.38	0.22	6.18	4.90	4.95	0.00	2.11
42.00	9.30	7.80	6.59	3.91	3.86	3.66	4.58	3.25	1.99	1.19
43.00	9.30	7.81	6.61	4.30	0.00	4.37	2.37	2.50	1.25	2.63
44.00	9.29	7.80	6.59	1.27	1.75	0.94	2.76	2.12	0.00	0.80
45.00	9.30	7.81	6.61	5.37	0.49	0.99	4.04	1.34	0.00	1.52
46.00	9.30	7.80	6.59	6.43	0.00	2.63	3.29	1.67	1.07	0.59
47.00	9.30	7.80	6.61	5.12	2.83	0.00	5.16	0.49	0.00	1.91
48.00	9.29	7.81	6.59	6.30	0.87	2.99	2.44	0.94	0.00	0.49
49.00	9.30	7.80	6.61	4.24	1.27	5.35	3.54	1.99	0.49	0.40
50.00	9.30	7.80	6.59	1.28	2.79	1.34	4.86	2.03	1.45	0.00
51.00	9.30	7.81	6.61	3.27	3.09	0.49	0.20	0.00	1.35	0.24
52.00	9.29	7.80	6.59	2.93	0.82	2.11	4.19	1.41	0.00	0.00
53.00	9.30	7.80	6.61	0.00	0.49	0.31	2.26	2.64	0.00	2.13
54.00	9.30	7.81	6.59	2.89	0.00	2.58	5.57	3.30	0.00	0.85
55.00	9.30	7.80	6.59	1.54	0.00	1.38	4.98	2.07	0.00	2.36
56.00	9.29	7.81	6.61	4.85	0.49	1.51	4.51	4.06	0.99	0.49
57.00	9.30	7.80	6.59	4.37	0.00	1.99	0.93	0.44	0.99	0.00
58.00	9.30	7.80	6.61	2.77	0.99	2.65	3.54	1.33	0.00	0.29
59.00	9.30	7.81	6.59	2.58	0.00	5.99	4.33	0.99	1.01	0.00
60.00	9.29	7.80	6.61	0.37	0.00	0.74	0.69	0.99	0.00	0.00
61.00	9.30	7.80	6.59	2.64	0.49	0.00	0.49	4.36	0.00	0.19
62.00	9.30	7.81	6.61	3.24	3.25	3.62	3.43	2.01	0.00	0.09
63.00	9.30	7.80	6.59	1.72	1.57	3.47	1.73	0.00	1.28	0.00
64.00	9.29	7.80	6.61	3.01	0.49	0.66	2.68	0.16	1.30	0.00
65.00	9.30	7.81	6.59	2.86	0.93	0.00	1.45	0.99	0.00	0.00
66.00	9.30	7.80	6.61	4.66	1.42	0.49	2.25	2.81	1.85	1.74
67.00	9.29	7.81	6.59	4.71	0.00	1.51	4.47	3.53	3.42	0.99
68.00	9.30	7.80	6.59	4.10	0.00	0.75	2.11	4.53	4.05	0.00
69.00	9.30	7.80	6.61	5.11	0.99	4.51	1.67	1.48	0.00	0.24
70.00	9.30	7.81	6.59	2.85	1.06	3.24	2.93	3.06	1.30	0.51
71.00	9.29	7.80	6.61	5.10	0.00	3.07	3.99	2.64	0.00	0.00
72.00	9.30	7.80	6.59	3.86	0.00	1.27	2.19	2.77	3.20	2.81
73.00	9.30	7.81	6.61	6.11	0.00	4.60	5.15	2.90	0.00	0.66
74.00	9.30	7.80	6.59	6.19	0.00	6.35	4.93	4.47	1.95	0.13
75.00	9.29	7.80	6.61	5.65	0.00	4.29	4.57	4.29	0.00	2.54
76.00	9.30	7.81	6.59	5.98	0.00	1.78	5.06	3.63	1.51	1.54
77.00	9.30	7.80	6.61	5.25	0.49	2.08	0.49	0.00	0.00	3.32
78.00	9.30	7.81	6.59	0.49	0.00	3.94	3.09	5.26	0.00	2.71
79.00	9.29	7.80	6.61	1.68	1.30	1.88	3.23	2.33	0.00	1.04
80.00	9.30	7.80	6.59	1.58	2.86	0.00	5.17	2.50	0.75	0.04
81.00	9.30	7.81	6.59	0.00	0.00	0.00	5.71	1.84	0.69	0.00
82.00	9.30	7.80	6.61	4.90	0.89	1.91	4.63	0.00	0.74	0.00
83.00	9.29	7.80	6.59	4.25	0.95	1.86	3.42	3.12	2.38	1.19
84.00	9.30	7.81	6.61	1.12	0.99	3.53	4.66	1.84	0.99	1.75
85.00	9.30	7.80	6.59	0.85	0.49	0.49	2.86	0.41	0.49	0.00
86.00	9.30	7.80	6.61	4.17	2.37	2.59	3.82	3.17	0.00	1.24
87.00	9.29	7.81	6.59	2.04	1.53	3.85	2.65	2.86	1.22	0.00
88.00	9.30	7.80	6.61	0.00	0.00	1.74	2.16	2.20	0.00	0.33
89.00	9.30	7.81	6.59	4.56	2.03	1.27	5.08	0.94	1.30	1.21
90.00	9.30	7.80	6.61	5.96	1.25	4.17	3.78	3.38	0.00	0.48
91.00	9.29	7.80	6.59	5.82	0.49	0.49	0.07	3.11	1.50	2.23
92.00	9.30	7.81	6.61	4.23	0.57	2.73	4.18	3.64	0.65	0.66
93.00	9.30	7.80	6.59	4.93	0.00	0.99	2.46	0.99	2.80	0.00
94.00	9.30	7.80	6.59	1.64	0.00	2.47	3.10	0.00	1.84	0.06
95.00	9.29	7.81	6.61	1.30	0.00	2.24	2.27	3.89	1.31	1.46
96.00	9.30	7.80	6.59	6.49	0.75	5.96	5.31	5.26	0.00	0.00
97.00	9.30	7.80	6.61	5.32	0.00	0.85	4.75	4.16	0.00	0.01
98.00	9.29	7.81	6.59	3.13	0.00	3.42	2.30	3.30	0.00	0.60
99.00	9.30	7.80	6.61	5.12	0.00	0.75	4.58	2.56	0.99	0.81
100.00	9.30	7.81	6.59	6.30	0.00	2.46	0.67	2.43	0.20	0.92
101.00	9.30	7.80	6.61	5.48	0.49	4.37	0.99	4.55	1.25	0.00
102.00	9.29	7.80	6.59	6.29	0.00	5.91	5.52	1.77	0.00	1.40
103.00	9.30	7.81	6.61	5.90	0.00	4.59	5.52	3.27	0.00	0.37
104.00	9.30	7.80	6.59	1.97	0.00	4.65	4.52	2.71	1.32	0.79
105.00	9.30	7.80	6.61	1.26	0.84	4.20	3.47	1.25	1.24	0.51
106.00	9.29	7.81	6.59	3.07	0.00	5.39	0.55	2.25	0.00	0.68
107.00	9.30	7.80	6.59	3.65	0.49	6.05	2.87	0.52	0.00	0.53
108.00	9.30	7.80	6.61	4.27	0.97	1.28	1.88	3.84	1.20	0.00
109.00	9.30	7.81	6.59	2.48	0.00	2.05	2.41	1.57	0.25	0.02
110.00	9.29	7.80	6.61	1.47	2.19	1.78	3.52	1.25	0.00	0.82
111.00	9.30	7.81	6.59	0.29	1.79	0.00	2.05	2.33	0.00	1.54
112.00	9.30	7.80	6.61	0.00	0.00	1.19	2.10	1.22	0.00	0.00
113.00	9.30	7.80	6.59	1.48	0.00	3.42	4.38	2.16	0.00	0.20
114.00	9.29	7.81	6.61	0.00	0.00	6.85	0.12	0.00	0.00	0.91
115.00	9.30	7.80	6.59	0.97	0.00	1.68	1.73	3.39	0.00	0.81
116.00	9.30	7.80	6.61	2.64	0.00	1.18	4.70	3.60	0.49	2.26
117.00	9.30	7.81	6.59	3.84	1.20	2.28	3.07	1.19	1.21	2.03
118.00	9.29	7.80	6.61	3.91	0.00	2.11	2.39	3.45	1.80	1.30
119.00	9.30	7.80	6.59	3.90	0.00	1.25	0.00	3.21	0.75	0.00
10.2.1.2	9.48	8.23
10.2.1.3	7.95	8.61
10.2.1.4	6.73	8.56
10.1.1.4	3.47	61169.69
10.1.1.5	0.81	400767.10
10.1.1.6	2.41	181388.77
10.1.1.7	3.35	49499.38
10.1.1.8	2.57	67078.26
10.1.1.9	0.75	428359.23
10.1.1.10	0.79	114054.18
