Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	9.60	8.10	6.90	6.68	5.68	0.00	3.65	0.00	4.69	1.81	0.32	4.49	2.06	0.46	2.99
29.00	9.61	8.10	6.90	5.95	5.56	0.00	2.31	0.00	1.01	0.00	0.00	4.51	0.08	0.00	3.00
30.00	9.60	8.10	6.90	0.00	5.68	0.00	5.09	1.08	5.84	3.59	3.99	4.49	0.00	0.00	3.00
31.00	9.60	8.10	6.90	5.37	5.70	0.00	4.98	2.99	4.80	3.09	3.23	4.51	0.00	2.40	3.00
32.00	9.60	8.10	6.90	6.90	5.71	0.00	2.46	1.22	4.32	0.35	3.82	4.50	4.10	0.58	3.00
33.00	9.60	8.09	6.89	6.90	5.53	0.00	4.85	2.25	4.80	0.00	4.49	4.51	0.00	3.90	3.00
34.00	9.61	8.10	6.90	6.90	5.61	0.00	5.10	0.60	4.79	0.21	3.05	4.23	0.00	3.00	2.89
35.00	9.60	8.10	6.90	6.90	5.53	0.00	4.57	2.28	4.62	0.00	4.07	4.22	0.00	1.67	2.90
36.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	5.04	4.80	0.00	0.00	4.77	1.06	0.00	3.00
37.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	5.15	4.79	0.00	0.00	4.50	4.50	0.00	3.00
38.00	9.61	8.10	6.90	6.90	5.55	0.00	3.85	5.11	0.02	0.00	0.00	4.50	2.07	3.76	2.99
39.00	9.60	8.09	6.90	6.90	5.70	0.00	4.53	5.10	2.64	0.00	0.00	4.50	3.89	3.90	3.00
40.00	9.60	8.10	6.90	6.90	5.70	0.00	5.12	4.03	4.80	0.00	0.00	4.51	4.58	3.90	3.00
41.00	9.60	8.10	6.90	6.90	5.70	0.00	5.09	5.13	4.80	0.00	0.00	4.10	4.36	1.32	2.99
42.00	9.60	8.10	6.90	6.89	1.98	0.00	4.42	4.19	4.72	3.29	0.00	3.84	4.43	3.54	2.78
43.00	9.61	8.10	6.90	3.67	4.89	0.00	5.10	2.87	4.25	1.15	0.00	0.69	1.79	3.91	2.98
44.00	9.60	8.10	6.90	6.79	4.83	0.00	1.35	2.41	4.80	0.00	0.00	3.58	0.15	3.66	3.00
45.00	9.60	8.09	6.90	6.91	5.71	0.00	5.12	5.05	4.80	0.00	0.00	4.51	2.21	4.10	3.00
46.00	9.60	8.10	6.90	6.90	5.70	0.00	5.10	5.11	4.80	0.00	0.00	4.50	4.50	3.91	2.99
47.00	9.61	8.10	6.90	6.90	5.70	0.00	4.97	5.10	4.78	0.00	0.00	4.50	4.50	3.90	3.00
48.00	9.60	8.10	6.90	6.89	5.70	0.00	5.09	5.09	4.80	0.00	0.00	4.51	4.51	3.90	3.00
49.00	9.60	8.10	6.90	6.90	5.70	0.00	5.05	5.11	4.82	0.00	0.00	4.50	4.49	3.87	3.00
50.00	9.60	8.10	6.89	6.90	5.70	0.00	3.49	4.88	4.79	0.00	3.47	4.50	2.47	2.98	2.99
51.00	9.60	8.09	6.90	6.90	5.64	0.00	5.10	2.51	4.80	0.00	0.84	4.50	0.00	3.90	3.00
52.00	9.61	8.10	6.90	6.90	5.70	0.00	5.11	2.32	4.80	0.00	0.00	4.50	0.00	3.91	3.00
53.00	9.60	8.10	6.90	6.90	5.51	0.00	4.65	0.02	4.79	0.00	0.00	4.46	0.00	3.90	3.00
54.00	9.60	8.10	6.90	6.69	5.70	0.00	4.77	0.82	4.32	0.00	0.00	4.49	0.78	3.82	2.99
55.00	9.60	8.10	6.90	6.47	5.70	0.00	5.13	0.11	5.09	0.00	0.00	4.52	0.00	3.92	3.00
56.00	9.60	8.10	6.90	6.90	5.70	0.00	4.82	4.40	4.80	0.00	0.00	4.45	0.00	3.77	3.00
57.00	9.61	8.10	6.90	6.89	5.69	0.00	5.10	4.96	4.79	1.83	0.00	4.51	0.00	3.91	3.00
58.00	9.60	8.09	6.90	6.91	5.71	0.04	5.09	4.47	4.80	1.10	0.64	4.50	0.00	3.90	3.00
59.00	9.60	8.10	6.90	6.90	5.71	0.00	0.65	3.90	4.80	3.09	0.00	4.07	0.00	3.66	2.99
60.00	9.60	8.10	6.90	6.90	0.59	4.17	5.09	0.49	4.78	0.00	0.24	0.49	0.25	3.90	3.00
61.00	9.61	8.10	6.90	6.90	2.47	5.00	5.09	0.00	4.80	0.15	0.00	3.17	0.00	3.78	3.00
62.00	9.60	8.10	6.90	6.89	5.71	5.10	5.12	0.00	4.80	0.00	0.00	4.51	0.00	3.90	2.99
63.00	9.60	8.10	6.90	6.90	5.69	0.79	5.02	0.00	4.80	5.23	0.00	4.47	0.00	3.89	3.00
64.00	9.60	8.09	6.90	6.91	5.71	0.93	3.91	0.00	4.79	2.68	0.00	4.52	0.00	3.05	2.96
65.00	9.60	8.10	6.90	6.89	5.70	2.07	1.45	1.01	4.05	1.11	0.53	4.11	1.17	0.28	2.98
66.00	9.61	8.10	6.89	6.90	5.70	0.00	2.52	0.00	4.65	4.79	0.00	4.80	0.00	3.90	2.99
67.00	9.60	8.10	6.90	6.90	5.70	0.00	3.19	0.00	4.72	4.80	0.00	4.50	0.00	3.90	3.00
68.00	9.60	8.10	6.90	6.90	5.70	2.25	0.08	0.01	3.78	4.80	2.97	4.50	2.97	3.72	2.46
69.00	9.60	8.10	6.90	6.90	5.70	0.52	0.00	0.34	4.80	4.79	1.04	4.50	1.07	3.38	3.00
70.00	9.61	8.09	6.90	5.43	5.70	2.28	3.34	0.32	4.79	4.80	0.00	3.91	0.00	1.37	3.00
71.00	9.60	8.10	6.90	0.00	5.70	0.00	2.67	0.00	4.70	4.65	0.00	4.95	0.00	3.49	2.92
72.00	9.60	8.10	6.90	0.00	5.70	0.49	5.10	0.00	4.80	4.22	0.00	4.46	0.00	3.90	3.00
73.00	9.60	8.10	6.90	7.44	5.59	1.35	3.26	0.00	4.79	2.17	4.32	4.45	0.93	2.89	3.00
74.00	9.60	8.10	6.90	6.90	0.29	0.38	4.91	0.00	4.79	4.79	0.00	4.50	4.49	4.49	3.00
75.00	9.61	8.10	6.90	6.90	0.00	3.00	5.09	0.00	4.80	4.80	0.00	4.50	4.52	3.90	2.99
76.00	9.60	8.09	6.90	6.88	0.00	1.39	5.10	0.00	4.80	4.79	0.00	4.49	4.50	3.90	3.00
77.00	9.60	8.10	6.90	6.92	0.00	0.02	4.89	0.00	4.79	4.80	0.00	0.05	0.09	3.90	3.00
78.00	9.60	8.10	6.90	6.89	0.00	0.55	5.10	0.00	4.80	4.80	0.00	0.00	0.00	3.90	3.00
79.00	9.60	8.10	6.90	6.90	0.00	0.88	4.16	0.00	4.71	4.79	0.00	2.71	0.00	3.21	2.99
80.00	9.61	8.10	6.90	6.90	0.00	1.48	4.85	0.00	4.75	4.65	0.00	4.51	4.46	4.55	3.00
81.00	9.60	8.10	6.90	6.90	0.00	0.00	4.93	0.00	4.80	4.79	0.00	4.50	1.12	1.30	3.00
82.00	9.60	8.10	6.89	6.90	0.00	1.32	5.10	0.00	4.79	4.80	0.00	4.50	0.00	0.00	3.00
83.00	9.60	8.09	6.90	6.90	0.00	0.00	4.89	0.00	4.80	4.80	0.00	4.50	0.00	3.72	2.99
84.00	9.61	8.10	6.90	6.90	1.60	0.31	5.09	0.00	4.80	4.80	0.00	4.51	0.00	3.90	3.00
85.00	9.60	8.10	6.90	6.89	5.63	0.62	4.42	0.00	3.72	3.07	0.00	4.25	0.00	2.78	1.14
86.00	9.60	8.10	6.90	6.90	5.70	0.04	5.11	3.20	0.00	4.47	0.00	4.50	0.00	3.50	3.18
87.00	9.60	8.10	6.90	6.91	2.25	1.41	4.62	0.91	3.03	3.65	0.37	4.06	0.35	3.91	2.74
88.00	9.60	8.10	6.90	6.90	0.00	0.74	5.06	0.66	5.04	3.45	0.00	0.00	1.60	3.90	2.98
89.00	9.61	8.09	6.90	6.90	0.00	0.02	0.14	0.07	4.40	4.49	0.00	0.55	0.00	3.90	1.41
90.00	9.60	8.10	6.90	6.90	0.00	1.71	2.00	1.06	4.79	3.87	0.00	2.41	0.08	2.23	2.97
91.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	5.79	4.80	0.00	0.00	4.50	0.00	2.06	2.99
92.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	1.02	4.80	0.00	0.00	3.29	0.00	3.90	3.00
93.00	9.61	8.10	6.90	6.90	0.00	0.00	5.10	0.00	4.79	0.00	0.00	5.15	0.00	3.90	3.00
94.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	0.00	4.80	0.00	0.00	4.50	0.00	3.90	3.00
95.00	9.60	8.09	6.90	6.90	0.00	0.00	4.92	4.89	4.80	0.00	0.00	4.50	0.00	3.91	2.99
96.00	9.60	8.10	6.90	6.90	0.00	0.00	5.03	5.10	4.79	0.00	0.00	4.50	0.00	3.90	3.00
97.00	9.60	8.10	6.90	6.89	0.00	0.00	5.10	4.99	4.80	0.00	0.00	4.50	0.51	3.90	3.00
98.00	9.61	8.10	6.89	6.90	1.71	0.00	4.32	1.26	4.46	0.00	0.00	4.50	0.00	3.76	2.96
99.00	9.60	8.10	6.90	6.90	0.00	0.00	0.33	5.10	4.69	0.00	0.00	4.51	0.00	3.90	2.93
100.00	9.60	8.10	6.90	6.90	0.00	0.00	4.68	5.10	4.79	0.00	0.00	4.49	4.11	3.90	3.00
101.00	9.60	8.09	6.90	6.90	0.00	0.00	5.09	5.10	4.80	0.00	0.00	4.51	4.51	3.91	3.00
102.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	5.10	4.79	0.00	0.00	4.49	4.49	3.90	3.00
103.00	9.61	8.10	6.90	6.90	0.00	0.00	5.11	4.90	4.80	0.00	0.00	4.51	4.51	3.90	2.99
104.00	9.60	8.10	6.90	6.90	0.00	0.00	4.32	4.96	4.73	0.00	0.00	4.50	4.50	3.90	3.00
105.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	5.09	4.80	0.00	0.00	4.50	4.50	3.90	3.00
106.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	5.11	4.79	0.00	0.00	4.50	2.80	3.91	3.00
107.00	9.61	8.10	6.90	6.90	0.00	0.00	3.76	5.10	4.80	0.00	0.00	4.51	0.00	3.90	3.00
108.00	9.60	8.09	6.90	6.90	0.00	0.00	5.10	5.10	4.80	0.00	0.00	4.50	0.00	3.90	2.99
109.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	5.10	4.79	0.00	0.00	4.50	4.38	3.90	3.00
110.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	0.53	4.80	0.00	0.00	3.83	4.51	3.06	2.97
111.00	9.60	8.10	6.90	6.89	0.00	0.00	5.10	1.71	4.79	0.00	0.00	4.50	4.50	3.91	3.00
112.00	9.61	8.10	6.90	6.90	0.00	0.00	5.11	5.03	4.73	0.00	0.00	4.44	4.46	3.90	2.99
113.00	9.60	8.10	6.90	6.90	0.00	0.81	5.10	3.43	4.56	0.01	0.00	4.50	0.09	3.90	3.00
114.00	9.60	8.09	6.89	6.90	0.00	1.98	5.10	5.10	4.77	0.49	0.00	4.51	0.00	3.90	3.00
115.00	9.60	8.10	6.90	6.90	0.00	5.09	5.10	5.11	4.76	0.00	0.00	4.50	0.00	3.90	3.00
116.00	9.61	8.10	6.90	6.90	3.01	4.62	1.53	4.49	4.70	0.00	0.65	4.50	1.39	3.34	2.81
117.00	9.60	8.10	6.90	6.90	0.00	3.85	3.06	1.45	4.80	1.95	1.08	4.50	0.00	1.52	3.00
118.00	9.60	8.10	6.90	6.90	0.00	1.11	5.10	0.00	4.80	1.97	0.00	4.50	2.96	0.57	3.00
119.00	9.60	8.10	6.90	6.90	0.00	0.00	5.10	0.00	4.79	1.44	0.00	4.50	0.01	3.03	2.99
10.2.1.2	9.78	8.19
10.2.1.3	8.25	8.12
10.2.1.4	7.03	8.23
10.1.1.4	6.47	15566.14
10.1.1.5	3.28	23456.69
10.1.1.6	0.84	101755.35
10.1.1.7	3.97	5974.52
10.1.1.8	2.22	24052.76
10.1.1.9	4.64	9530.56
10.1.1.10	1.82	50589.68
10.1.1.11	0.57	88085.64
10.1.1.12	4.25	6310.03
10.1.1.13	1.71	115662.24
10.1.1.14	3.36	9201.46
10.1.1.15	3.01	4380.57
