Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
54.00	7.81	6.90	6.90	6.89	6.02	5.61	5.39	0.00	1.01	5.39	5.42	5.10	0.26	3.90	3.60	3.59
55.00	7.80	6.90	6.90	4.13	4.37	5.43	5.41	0.00	1.77	4.80	4.49	5.10	0.00	2.33	3.59	3.44
56.00	7.81	6.90	6.90	0.00	6.41	5.70	5.39	0.00	4.82	3.56	0.81	1.30	0.00	0.00	3.60	3.17
57.00	7.80	6.90	6.90	0.00	5.99	5.70	5.41	0.00	5.41	5.41	5.29	0.00	0.00	0.00	3.60	3.60
58.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	0.00	5.39	5.39	5.39	0.00	0.00	0.00	3.60	3.60
59.00	7.81	6.90	6.90	0.00	5.26	5.70	5.39	0.00	2.85	5.41	2.98	3.43	0.00	0.00	3.59	3.56
60.00	7.80	6.90	6.90	0.00	5.57	5.59	5.41	0.00	1.07	4.17	0.78	5.10	0.00	0.00	3.60	3.62
61.00	7.80	6.90	6.90	0.00	5.83	5.70	5.41	0.00	0.00	5.41	4.29	5.10	0.00	0.00	3.60	3.59
62.00	7.81	6.90	6.90	0.00	5.71	5.71	4.05	0.00	3.25	1.34	5.32	0.05	0.00	0.49	3.59	3.54
63.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	0.00	4.26	5.41	5.41	0.00	0.00	0.00	3.60	3.60
64.00	7.80	6.90	6.90	0.00	6.01	5.70	5.39	0.00	5.39	5.39	5.39	0.00	0.00	0.00	3.60	3.60
65.00	7.81	6.90	6.89	2.27	5.82	4.42	0.13	0.00	2.26	5.39	4.18	1.55	0.00	0.00	3.60	3.17
66.00	7.80	6.89	6.90	5.05	5.77	5.13	0.00	3.70	5.39	1.78	3.50	4.36	0.55	2.80	3.59	3.60
67.00	7.81	6.90	6.90	6.04	4.60	2.51	3.63	5.38	1.77	1.59	0.00	4.97	0.80	3.90	3.36	3.23
68.00	7.80	6.90	6.90	6.91	6.01	5.30	5.41	5.41	1.51	2.01	0.99	5.11	3.17	3.91	2.19	3.62
69.00	7.80	6.90	6.90	6.12	5.59	5.70	5.35	5.26	2.05	5.38	4.05	5.04	1.01	3.50	3.59	2.50
70.00	7.81	6.90	6.90	5.70	2.83	5.70	5.45	5.45	1.53	5.43	1.92	5.12	2.07	3.85	3.27	3.86
71.00	7.80	6.90	6.90	0.21	0.00	5.62	5.39	5.39	3.06	3.45	0.00	5.10	1.79	3.84	3.59	3.59
72.00	7.80	6.90	6.90	0.49	0.46	5.70	5.41	5.41	5.39	0.00	0.13	5.10	4.70	3.90	3.60	3.60
73.00	7.81	6.90	6.90	0.49	0.00	5.70	5.41	5.41	5.39	0.00	0.00	5.10	4.79	3.90	3.60	3.60
74.00	7.80	6.90	6.90	5.25	0.00	2.17	1.40	5.39	0.08	4.51	0.00	5.10	4.64	3.90	3.47	3.60
75.00	7.80	6.90	6.90	0.71	4.71	3.67	0.00	3.17	3.21	5.20	4.69	4.56	1.55	0.22	3.57	3.42
76.00	7.81	6.90	6.90	5.78	6.01	5.70	0.00	0.00	5.39	5.39	5.41	5.05	0.14	2.17	3.59	3.59
77.00	7.80	6.90	6.90	2.56	1.21	3.13	6.15	0.59	2.56	4.00	2.27	4.16	3.59	3.90	3.49	2.78
78.00	7.81	6.90	6.90	0.00	2.92	3.66	5.41	0.00	1.38	4.40	2.27	4.92	0.12	2.65	3.39	2.91
79.00	7.80	6.90	6.90	0.00	2.98	2.85	5.39	0.00	4.69	5.41	1.57	5.10	4.68	4.46	3.59	3.59
80.00	7.80	6.90	6.90	0.00	2.05	5.70	5.41	0.00	3.99	5.05	4.18	5.10	3.38	3.91	3.60	2.80
81.00	7.81	6.90	6.90	0.00	1.97	5.70	5.39	0.00	5.42	5.38	5.41	5.09	4.78	3.89	3.60	3.60
82.00	7.80	6.89	6.89	0.00	5.94	5.69	5.39	0.00	5.38	5.42	5.28	5.10	4.79	3.90	3.58	3.58
83.00	7.80	6.90	6.90	0.00	4.93	5.55	5.02	0.00	4.07	3.51	2.83	4.57	3.09	3.91	3.62	3.54
84.00	7.81	6.90	6.90	0.00	1.97	5.69	5.41	0.00	3.71	1.75	1.94	4.92	1.31	3.74	3.27	3.32
85.00	7.80	6.90	6.90	0.00	2.41	5.35	4.91	2.79	5.09	5.05	0.00	5.11	0.20	3.90	3.86	3.19
86.00	7.80	6.90	6.90	0.34	2.64	4.27	2.64	3.45	5.09	0.02	3.99	4.99	0.81	3.89	3.58	1.19
87.00	7.81	6.90	6.90	0.65	6.02	5.70	0.00	0.00	0.00	5.56	5.62	5.12	4.12	3.91	3.62	3.63
88.00	7.80	6.90	6.90	0.00	6.01	5.70	0.00	0.00	0.00	5.41	5.39	5.10	4.79	3.90	3.60	3.60
89.00	7.81	6.90	6.90	3.71	3.45	5.69	0.00	0.00	0.49	5.41	5.41	5.10	4.73	3.90	3.60	3.59
90.00	7.80	6.90	6.90	6.90	5.52	5.70	0.00	0.00	2.70	5.39	5.41	5.10	4.80	3.91	3.59	3.60
91.00	7.80	6.90	6.90	6.90	2.08	1.19	0.00	0.00	1.60	4.66	5.09	4.83	3.70	3.89	3.60	3.51
92.00	7.81	6.90	6.90	5.31	1.70	6.51	6.37	0.00	2.12	1.66	3.26	4.93	3.82	3.16	3.59	1.22
93.00	7.80	6.90	6.90	0.00	0.00	5.70	5.41	0.00	5.39	1.44	5.42	5.15	4.72	4.22	3.60	0.00
94.00	7.80	6.90	6.90	0.00	1.57	5.61	5.39	0.00	5.43	5.39	5.30	5.09	4.47	3.89	3.60	0.74
95.00	7.81	6.90	6.90	0.49	5.91	5.48	5.41	2.37	1.28	5.39	3.59	4.82	1.55	1.67	3.59	3.62
96.00	7.80	6.90	6.90	0.77	5.38	5.38	5.39	3.67	0.77	5.39	0.75	5.11	1.24	0.00	3.60	3.53
97.00	7.80	6.90	6.90	0.00	2.76	5.37	5.41	3.74	1.77	5.41	5.41	5.10	0.49	4.52	3.60	3.60
98.00	7.81	6.89	6.89	1.94	2.86	5.68	5.41	0.75	4.52	5.41	5.11	5.10	0.00	1.14	3.60	3.33
99.00	7.80	6.90	6.90	0.00	6.02	5.70	5.39	0.00	5.39	5.39	5.39	5.11	0.00	0.00	3.59	3.58
100.00	7.81	6.90	6.90	1.48	5.18	5.45	5.41	0.00	3.25	4.18	4.27	5.06	3.37	0.78	3.60	3.62
101.00	7.80	6.90	6.90	0.02	5.23	5.49	5.39	0.00	2.34	4.44	1.81	5.11	0.02	3.90	3.60	0.79
102.00	7.80	6.90	6.90	0.00	5.99	5.70	5.39	0.00	1.58	5.39	0.49	5.10	0.00	3.89	3.60	3.59
103.00	7.81	6.90	6.90	0.00	6.01	5.70	5.41	0.00	5.39	5.41	0.98	5.10	0.00	3.91	3.59	3.60
104.00	7.80	6.90	6.90	0.00	1.47	5.58	5.41	0.00	4.73	5.26	4.09	4.86	0.00	0.91	3.60	3.58
105.00	7.80	6.90	6.90	0.00	1.67	5.73	5.41	0.00	5.15	5.39	5.20	5.10	0.00	0.00	3.60	3.57
106.00	7.81	6.90	6.90	0.00	6.01	5.70	5.39	0.00	5.42	5.41	5.39	5.10	0.00	0.00	3.60	3.59
107.00	7.80	6.90	6.90	0.00	5.99	5.70	5.39	0.00	5.32	5.41	5.41	5.10	0.00	0.00	3.59	3.60
108.00	7.80	6.90	6.90	0.00	6.01	5.70	5.41	0.00	5.39	5.39	5.39	5.10	0.00	0.00	3.60	3.60
109.00	7.81	6.90	6.90	0.00	3.99	5.04	5.39	0.75	3.77	5.25	5.08	4.96	0.00	0.00	3.60	3.51
110.00	7.80	6.90	6.90	0.00	6.78	5.64	0.05	0.00	2.24	5.12	5.36	4.98	0.07	0.99	3.42	3.38
111.00	7.81	6.90	6.90	0.49	5.81	5.70	0.00	0.00	4.53	5.39	5.39	5.10	0.00	0.00	3.60	3.46
112.00	7.80	6.90	6.90	0.00	5.99	5.70	0.00	0.00	5.39	5.41	5.41	5.10	0.00	2.38	3.60	3.60
113.00	7.80	6.90	6.90	1.72	5.13	5.70	0.00	0.00	5.41	2.20	5.31	5.10	0.00	3.90	3.51	3.49
114.00	7.81	6.89	6.89	1.44	4.62	5.70	0.00	0.00	5.31	1.63	5.41	5.10	0.00	3.90	3.60	3.46
115.00	7.80	6.90	6.90	0.49	5.66	4.36	0.00	0.00	5.35	1.44	5.29	5.10	0.00	3.90	3.60	3.60
116.00	7.80	6.90	6.90	0.00	5.88	5.68	0.00	0.00	5.31	4.25	2.00	5.10	0.00	3.90	3.60	3.50
117.00	7.81	6.90	6.90	0.00	6.01	5.72	0.00	6.06	5.42	5.42	5.43	5.10	0.00	3.90	3.59	3.60
118.00	7.80	6.90	6.90	0.00	5.99	5.70	0.00	5.39	5.41	5.39	5.39	5.10	0.00	3.90	3.60	3.60
119.00	7.80	6.90	6.90	0.00	6.01	1.75	0.00	5.41	5.09	5.39	5.39	5.00	0.00	3.91	3.60	3.53
10.2.1.2	7.95	8.35
10.2.1.3	7.03	8.75
10.2.1.4	7.03	21.54
10.1.1.4	2.18	108617.50
10.1.1.5	4.48	24326.97
10.1.1.6	5.16	14390.49
10.1.1.7	4.12	49676.33
10.1.1.8	1.78	112736.92
10.1.1.9	3.49	56587.31
10.1.1.10	4.23	17951.93
10.1.1.11	3.66	41708.83
10.1.1.12	4.53	26039.34
10.1.1.13	1.24	96758.12
10.1.1.14	2.32	44424.57
10.1.1.15	3.55	4053.75
10.1.1.16	3.07	22087.92
