Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.956s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
103.00	8.70	8.70	8.10	2.70	0.00	0.00	0.01	1.18	0.57	2.47
104.00	8.70	8.70	8.10	4.82	0.00	0.00	0.00	3.20	2.33	0.00
105.00	8.70	8.70	8.10	5.70	0.00	0.00	0.00	1.48	1.47	0.00
106.00	8.70	8.70	8.10	5.11	0.00	0.00	0.00	1.78	2.39	0.00
107.00	8.69	8.69	8.10	5.35	0.00	0.00	1.01	1.61	0.51	2.39
108.00	8.70	8.70	8.09	3.56	0.00	1.80	0.20	0.22	2.08	0.00
109.00	8.70	8.70	8.10	2.87	0.00	0.00	0.00	1.84	2.89	0.00
110.00	8.70	8.70	8.10	5.61	0.00	0.33	0.00	0.09	2.87	0.00
111.00	8.69	8.69	8.10	4.84	0.00	2.94	0.00	2.79	0.62	0.00
112.00	8.70	8.70	8.10	5.37	0.00	1.18	0.51	3.91	0.75	0.99
113.00	8.70	8.70	8.10	5.63	0.00	0.00	0.14	0.98	2.10	0.00
114.00	8.70	8.70	8.09	4.85	0.00	4.58	0.00	1.04	0.00	0.00
115.00	8.70	8.70	8.10	5.18	0.00	2.24	0.00	1.86	0.52	0.00
116.00	8.69	8.69	8.10	5.70	0.00	0.49	0.00	0.77	4.15	0.00
117.00	8.70	8.70	8.10	5.55	0.00	0.00	0.00	0.49	4.16	0.00
118.00	8.70	8.70	8.10	5.28	0.00	0.00	0.00	2.89	1.88	0.00
119.00	8.70	8.70	8.10	4.66	0.66	1.17	0.42	0.45	2.80	0.46
10.2.1.2	8.87	8.10
10.2.1.3	8.87	21.56
10.2.1.4	8.25	8.36
10.1.1.4	3.99	19170.96
10.1.1.5	0.27	234316.26
10.1.1.6	0.63	350042.83
10.1.1.7	0.29	62822.95
10.1.1.8	2.10	57822.81
10.1.1.9	2.01	22207.61
10.1.1.10	0.69	470412.33
