Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.896s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	1.19	1.38	3.50	5.52	4.02	1.59	0.00	0.00	0.85	0.00	2.66	4.20	0.67	4.19	3.03	1.02	2.96
13.00	8.10	0.49	0.99	0.64	5.19	3.45	3.92	0.00	2.83	0.00	0.00	0.35	1.27	0.00	4.20	4.06	1.46	3.09
14.00	8.09	3.32	2.19	0.00	5.43	3.80	3.74	0.00	0.84	0.01	0.00	0.80	5.31	0.05	3.70	4.20	1.22	3.30
15.00	8.10	5.89	1.48	2.40	6.37	1.63	0.00	0.00	0.01	0.00	0.00	2.66	3.66	0.00	4.19	3.98	3.71	3.18
16.00	8.10	1.58	0.78	0.81	3.31	2.05	3.79	0.00	0.00	0.68	0.00	2.17	1.18	0.61	3.74	2.91	3.56	2.99
17.00	8.10	1.51	0.72	0.49	1.70	2.33	3.94	0.16	0.15	1.01	0.00	3.43	3.93	0.47	4.00	3.54	1.84	1.65
18.00	8.10	0.00	2.66	0.00	6.59	6.29	2.48	0.00	0.49	1.65	0.00	4.27	3.80	1.45	4.19	4.20	3.97	2.63
19.00	8.10	2.47	0.00	0.00	6.74	6.05	4.25	0.00	1.66	0.32	0.00	4.33	4.05	0.27	4.19	4.12	4.18	2.40
20.00	8.09	0.87	1.47	1.05	3.00	2.77	3.56	0.00	1.10	0.53	0.00	4.12	2.87	0.28	4.05	3.29	3.09	2.99
21.00	8.10	0.00	0.99	0.00	6.15	0.75	1.74	0.00	1.47	0.00	0.00	4.50	0.00	0.00	4.20	4.40	2.66	0.00
22.00	8.10	1.38	0.49	0.00	7.20	2.25	0.00	1.05	0.60	0.02	0.00	4.50	3.49	0.01	4.20	4.15	3.80	2.25
23.00	8.10	0.49	2.39	1.92	6.55	0.64	4.09	0.00	0.02	0.74	0.06	4.50	4.16	0.15	2.68	2.83	2.66	1.28
24.00	8.10	0.99	3.07	2.40	7.20	1.02	1.45	0.00	2.31	0.00	0.00	2.85	4.76	0.00	3.94	2.40	0.79	2.45
25.00	8.10	5.31	2.57	0.00	6.24	1.28	0.01	0.00	1.24	1.87	0.12	2.57	4.42	0.72	3.97	1.05	0.49	1.27
26.00	8.09	4.03	0.02	0.73	1.02	1.50	1.19	0.53	0.66	0.72	0.16	1.70	3.87	0.22	4.20	2.92	0.13	2.93
27.00	8.10	2.52	1.25	1.54	5.03	2.24	2.50	0.01	0.99	3.30	0.08	2.79	4.06	2.23	3.73	1.84	4.50	2.58
28.00	8.10	0.79	0.40	0.44	7.04	5.50	3.54	0.57	0.42	0.00	0.00	0.29	0.91	0.00	4.32	3.94	4.00	3.12
29.00	8.10	0.74	1.17	0.00	6.89	4.91	0.86	0.00	0.49	0.00	0.00	0.46	2.52	0.00	3.80	4.13	1.52	3.30
30.00	8.10	1.71	1.60	1.97	7.02	2.41	1.06	1.47	1.46	0.74	0.00	4.65	2.80	0.00	0.24	2.66	2.65	3.26
31.00	8.10	0.00	0.00	6.65	6.64	5.56	1.55	0.26	0.33	0.00	0.00	4.37	4.17	0.00	2.24	4.03	0.15	3.33
32.00	8.10	0.48	0.49	0.00	2.41	4.27	0.99	0.00	0.08	1.65	0.00	3.58	2.19	0.91	4.02	3.05	0.09	2.44
33.00	8.09	1.99	0.00	2.37	4.09	0.97	2.97	0.00	1.00	0.42	0.44	3.38	0.00	0.33	4.32	0.00	0.99	2.44
34.00	8.10	1.48	0.15	4.02	0.84	1.66	0.00	0.88	0.87	0.26	0.00	2.87	2.76	0.24	2.70	0.49	1.37	3.27
35.00	8.10	6.02	0.47	0.00	1.80	1.63	4.55	0.75	0.74	0.93	0.04	1.22	4.07	0.28	4.37	1.52	3.70	3.32
36.00	8.10	3.97	1.35	3.67	2.05	3.76	0.55	0.00	0.00	1.39	0.65	3.94	4.27	0.24	4.19	0.55	2.08	3.23
37.00	8.10	1.57	0.00	0.88	7.22	4.92	0.57	0.01	0.00	0.02	0.00	0.59	1.22	0.00	4.20	1.05	1.25	2.66
38.00	8.10	1.67	1.85	0.00	7.21	3.85	2.67	0.26	0.24	0.09	0.00	0.09	4.50	0.00	4.19	1.32	0.49	0.64
39.00	8.09	0.99	0.28	0.46	7.20	0.06	0.00	0.69	0.67	0.13	0.04	4.50	4.49	0.08	4.20	0.00	2.36	0.00
40.00	8.10	3.47	0.77	0.75	3.59	5.68	3.11	0.05	2.51	0.71	0.38	4.32	4.38	0.66	3.70	0.00	0.07	0.46
41.00	8.10	0.31	0.00	2.32	5.79	1.55	5.06	0.59	1.48	0.21	0.11	3.27	4.30	0.18	4.20	4.50	1.24	0.55
42.00	8.10	2.57	0.00	0.00	1.21	2.28	6.65	0.00	0.00	0.64	0.00	3.83	4.07	0.00	3.25	3.44	4.16	3.11
43.00	8.10	2.80	1.25	0.88	7.20	1.73	2.37	0.00	0.00	0.48	0.00	0.11	3.78	0.01	3.51	4.68	1.81	3.30
44.00	8.10	1.20	1.28	2.53	7.21	4.79	2.74	0.07	0.07	0.07	0.00	3.06	4.46	0.06	0.14	1.53	1.64	3.30
45.00	8.09	3.83	3.77	0.00	7.20	6.17	3.99	0.00	1.41	0.00	0.00	0.00	4.50	0.00	2.59	1.45	1.54	3.30
46.00	8.10	4.46	3.66	0.04	7.21	6.19	1.88	0.13	0.48	0.00	0.00	0.42	4.50	0.00	3.60	4.86	3.82	3.31
47.00	8.10	1.75	0.61	0.00	5.45	3.31	2.77	0.16	0.92	0.71	0.00	0.25	4.50	0.09	1.99	4.00	1.26	2.16
48.00	8.10	6.11	0.49	0.00	6.82	0.27	2.81	0.00	0.00	2.91	0.00	0.62	4.51	0.24	4.12	2.47	0.00	3.23
49.00	8.10	1.60	0.24	2.52	5.57	1.30	5.30	0.08	0.51	2.25	0.00	4.50	4.50	0.21	4.20	1.08	3.29	3.14
50.00	8.10	2.65	0.00	0.05	5.38	1.44	4.09	0.00	0.00	0.81	0.00	3.23	3.13	0.00	1.84	1.30	1.85	0.65
51.00	8.09	4.10	1.48	2.54	6.29	0.95	4.23	0.53	0.52	0.24	0.00	4.40	3.69	0.00	3.92	0.41	2.96	3.17
52.00	8.10	0.00	0.00	0.66	7.17	6.30	5.57	0.44	0.39	0.00	0.00	4.50	4.44	0.00	4.19	2.53	4.18	3.30
53.00	8.10	0.49	0.00	0.27	3.11	2.24	3.83	1.52	0.94	1.17	0.00	2.66	3.73	1.55	3.45	2.98	3.04	2.57
54.00	8.10	1.53	0.00	1.00	7.08	4.73	5.90	0.00	0.00	1.35	0.00	3.71	4.18	0.00	1.53	4.18	3.46	3.31
55.00	8.10	2.12	2.14	1.24	5.98	1.42	2.10	0.00	0.53	1.12	0.00	4.51	4.37	0.49	2.85	3.65	3.84	3.30
56.00	8.10	2.65	0.00	0.00	4.24	1.74	2.30	0.00	0.00	0.18	0.00	1.54	4.20	0.15	0.51	3.70	3.94	3.30
57.00	8.10	1.37	0.86	2.34	3.80	1.02	1.24	0.00	1.07	0.00	0.00	1.95	3.93	0.00	1.48	0.24	2.06	3.30
58.00	8.09	4.26	0.00	5.83	7.21	3.89	1.65	0.00	2.47	1.07	0.00	4.09	4.50	0.00	4.16	2.18	2.92	3.31
59.00	8.10	1.92	1.45	0.00	2.32	0.79	5.91	0.00	0.55	0.02	0.00	2.38	4.07	0.02	4.20	4.20	0.51	3.30
60.00	8.10	7.37	0.49	0.00	5.04	0.65	3.99	0.00	0.01	1.60	0.00	2.16	3.53	1.42	3.57	3.30	3.36	1.30
61.00	8.10	5.19	0.00	0.99	2.41	0.04	5.94	0.86	0.88	2.16	0.09	2.26	2.19	0.00	4.19	4.22	3.67	3.21
62.00	8.10	4.02	0.49	0.00	6.10	1.05	2.97	1.18	1.26	0.74	0.00	2.41	0.00	1.26	4.20	2.51	0.04	3.05
63.00	8.10	3.50	0.99	0.00	7.21	0.49	3.50	4.04	3.76	0.00	0.00	3.76	4.32	0.00	3.99	4.05	1.27	3.31
64.00	8.09	6.96	1.39	0.00	5.51	1.71	3.51	1.11	2.05	0.00	0.00	2.12	4.50	0.00	4.20	4.00	3.27	3.30
65.00	8.10	3.87	0.00	2.04	4.20	0.00	3.27	0.48	1.08	1.10	0.00	1.79	1.45	0.13	3.29	3.59	4.00	1.88
66.00	8.10	0.00	0.60	3.42	1.42	1.07	0.77	0.00	2.99	3.31	0.00	4.16	4.46	1.87	1.93	2.83	3.86	3.30
67.00	8.10	2.46	1.74	0.00	7.12	5.64	4.71	0.49	3.34	0.25	0.00	1.59	4.20	0.22	3.17	2.84	0.71	3.30
68.00	8.10	6.95	0.00	0.88	2.51	0.00	3.98	0.11	1.81	0.08	0.00	1.61	2.90	0.07	1.14	1.10	3.45	0.67
69.00	8.10	0.00	1.73	0.99	6.79	4.56	5.45	0.00	2.81	0.00	0.00	4.44	2.38	0.00	3.50	2.66	3.33	3.12
70.00	8.09	0.49	0.00	2.24	7.08	3.93	3.00	0.00	1.71	0.77	0.00	3.38	3.93	0.72	3.50	4.23	0.02	3.27
71.00	8.10	1.44	0.99	0.00	6.06	2.06	3.05	0.00	0.86	0.68	0.00	4.20	0.78	0.59	1.37	3.10	1.10	1.46
72.00	8.10	1.60	0.00	1.94	0.24	1.79	1.22	1.42	1.34	0.01	0.00	4.11	1.32	0.00	4.20	1.31	3.80	3.36
73.00	8.10	7.56	1.88	1.46	6.56	0.49	0.49	0.02	0.02	0.48	0.00	0.74	0.35	0.51	4.20	4.20	4.05	3.30
74.00	8.10	0.86	0.00	2.38	6.30	0.00	1.47	0.26	0.93	0.21	0.00	1.87	4.12	0.14	4.19	3.77	3.33	3.30
75.00	8.10	1.41	0.00	0.00	5.51	0.67	0.97	0.00	3.65	0.05	0.00	0.12	4.11	0.04	4.19	4.15	4.29	3.31
76.00	8.09	1.50	0.00	1.80	3.52	5.23	2.90	0.75	0.84	0.49	0.00	2.04	2.66	0.00	4.15	3.29	3.37	3.07
77.00	8.10	0.00	1.58	1.07	2.34	1.42	2.58	0.00	0.00	0.00	0.00	1.75	4.40	0.00	4.19	2.23	0.00	3.13
78.00	8.10	6.10	1.73	2.20	5.41	0.13	2.74	0.92	1.54	0.00	0.00	2.93	4.50	0.00	4.20	4.18	3.10	3.05
79.00	8.10	7.23	0.99	2.16	5.58	1.83	2.21	0.00	0.82	1.18	0.00	3.01	3.64	0.00	4.19	1.66	0.06	1.66
80.00	8.10	1.63	0.86	0.28	4.13	5.72	0.00	0.00	2.43	0.00	0.00	1.78	2.38	0.00	3.66	2.19	2.79	1.39
81.00	8.10	0.92	0.49	0.77	6.76	3.37	3.34	0.66	2.67	0.16	0.00	2.05	4.43	0.00	3.62	2.86	0.41	2.30
82.00	8.10	0.00	0.00	0.72	6.92	1.35	1.57	0.00	1.66	0.01	0.00	0.48	4.50	0.00	3.18	2.91	2.73	3.30
83.00	8.09	0.00	4.93	1.21	4.53	0.49	1.53	0.00	0.09	0.00	0.00	3.82	4.50	0.00	4.12	2.63	0.00	3.30
84.00	8.10	3.70	0.00	1.35	2.57	3.49	1.41	0.00	1.02	0.49	0.00	1.35	4.50	0.46	4.20	0.99	1.54	3.31
85.00	8.10	5.50	2.60	0.07	3.29	1.35	0.81	0.95	0.91	1.71	0.00	1.28	2.72	0.00	4.07	2.64	1.79	1.97
86.00	8.10	3.45	0.49	0.00	4.75	3.00	0.99	0.04	0.02	0.22	0.00	3.53	1.68	0.00	4.15	1.05	0.52	0.69
87.00	8.10	3.63	0.00	0.49	7.20	0.00	0.00	0.66	1.59	1.22	0.00	4.16	3.73	0.00	2.06	3.05	1.39	3.26
88.00	8.10	0.00	0.00	0.13	7.20	0.69	0.53	0.06	2.24	0.37	0.00	0.06	4.39	0.00	2.57	3.66	2.48	2.36
89.00	8.09	0.91	0.02	0.00	6.91	3.90	6.30	0.00	1.05	0.00	0.00	0.08	4.23	0.00	4.13	0.87	0.00	1.45
90.00	8.10	5.79	0.40	1.48	6.91	0.05	5.95	0.00	0.25	0.00	0.00	2.38	4.59	0.00	4.20	2.50	2.70	1.45
91.00	8.10	4.47	1.28	0.58	7.21	0.00	5.70	0.00	1.18	0.75	0.00	0.22	4.50	0.00	4.04	1.27	4.19	0.64
92.00	8.10	1.66	0.00	1.26	5.58	1.47	2.65	0.42	1.24	0.25	0.00	3.84	4.51	0.21	2.67	1.07	3.50	1.99
93.00	8.10	2.44	0.49	0.99	6.08	0.49	5.00	0.24	0.79	1.13	0.00	4.50	4.50	0.00	4.19	4.19	3.56	3.18
94.00	8.10	3.05	0.25	0.49	0.44	3.19	2.98	1.39	3.72	2.72	0.00	4.51	1.10	1.87	3.54	3.67	1.67	2.94
95.00	8.09	5.90	0.49	0.00	4.13	1.90	3.83	0.00	1.12	0.02	0.00	2.47	4.50	0.00	2.56	2.50	0.89	3.30
96.00	8.10	0.00	0.47	2.54	3.52	2.93	4.71	0.00	0.00	0.27	0.00	2.32	3.72	0.22	3.87	3.10	2.20	2.57
97.00	8.10	1.50	2.67	0.00	3.64	3.26	3.40	0.66	2.50	0.11	0.00	2.48	3.46	0.08	2.04	1.20	1.73	1.40
98.00	8.10	3.58	4.06	0.00	7.32	0.49	5.75	0.00	1.60	0.48	0.00	2.94	3.91	0.06	4.65	4.88	2.47	3.27
99.00	8.10	0.79	0.49	0.00	6.21	2.81	3.59	0.00	0.00	0.52	0.00	1.08	2.84	0.47	0.20	2.00	4.19	2.18
100.00	8.10	2.37	0.00	2.76	6.70	3.27	5.29	0.11	0.78	1.20	0.00	3.46	2.39	0.62	3.45	2.46	2.80	3.82
101.00	8.09	1.59	0.00	0.00	5.82	2.74	4.03	0.52	1.68	0.74	0.00	2.37	2.03	0.42	4.32	3.82	1.75	1.81
102.00	8.10	3.05	0.00	2.38	1.35	0.00	2.64	0.00	4.51	0.62	0.00	2.36	2.50	0.00	2.32	2.40	0.62	1.66
103.00	8.10	0.00	0.54	0.00	0.55	1.14	4.97	4.40	4.03	0.00	0.00	1.79	4.12	0.00	4.91	3.85	3.18	3.70
104.00	8.10	0.60	0.27	2.11	1.90	0.59	5.90	0.07	2.24	1.24	0.00	3.33	4.65	0.00	4.20	0.99	1.64	3.30
105.00	8.10	2.57	2.64	0.00	7.12	1.27	5.89	0.68	0.65	0.92	0.00	0.00	2.67	0.00	4.20	0.99	3.14	2.73
106.00	8.10	6.19	0.00	1.25	5.64	0.04	4.71	0.00	0.00	0.26	0.00	1.01	4.16	0.24	4.19	1.84	2.94	2.97
107.00	8.10	1.87	1.98	0.48	5.31	1.65	5.73	1.72	1.72	0.62	0.00	1.88	3.03	0.01	4.20	3.82	0.75	1.17
108.00	8.09	2.31	3.11	2.64	5.88	4.25	5.71	0.52	1.73	0.11	0.00	2.94	4.44	0.00	3.94	4.17	1.98	2.04
109.00	8.10	0.13	1.64	0.49	2.44	5.37	4.36	0.11	0.87	0.13	0.00	0.86	3.49	0.00	4.19	4.20	1.07	2.57
110.00	8.10	1.74	0.49	0.53	5.49	5.28	0.16	0.00	0.09	0.26	0.00	1.73	1.33	0.24	2.72	4.20	1.15	2.90
111.00	8.10	2.91	0.00	0.49	7.10	5.83	5.16	0.08	0.08	0.05	0.00	2.80	5.06	0.07	4.20	4.19	0.00	3.30
112.00	8.10	2.64	1.44	0.20	6.16	4.84	3.40	0.00	0.06	0.27	0.00	3.21	3.60	0.26	3.62	3.51	1.13	2.97
113.00	8.10	0.00	0.00	0.00	5.22	0.62	2.66	0.00	0.49	2.81	0.00	3.37	1.65	0.24	3.31	3.49	2.19	2.54
114.00	8.09	0.04	1.05	1.39	4.64	1.47	4.13	0.04	0.05	0.54	0.00	3.10	1.46	0.02	3.27	4.16	3.78	2.46
115.00	8.10	1.02	1.94	0.93	6.90	1.70	4.93	0.31	0.27	0.74	0.00	2.45	4.30	0.00	4.91	4.00	1.64	3.54
116.00	8.10	3.69	1.12	2.25	6.12	2.70	4.49	0.02	2.12	0.45	0.00	1.87	4.51	0.41	1.81	2.74	2.56	0.94
117.00	8.10	5.95	0.99	2.66	7.02	0.48	2.30	0.62	0.61	0.01	0.00	3.58	4.50	0.00	3.31	2.94	3.62	3.30
118.00	8.10	6.74	0.00	3.14	0.00	5.17	1.26	1.01	3.00	0.00	0.00	4.50	4.50	0.00	4.19	0.00	0.00	3.30
119.00	8.10	1.95	0.00	0.52	5.16	0.91	1.83	1.59	1.50	0.00	0.00	4.50	4.50	0.00	4.20	0.49	1.15	3.31
10.2.1.2	8.25	8.64
10.1.1.2	2.54	129294.36
10.1.1.3	1.01	278829.96
10.1.1.4	1.21	235492.85
10.1.1.5	5.12	25797.86
10.1.1.6	2.46	76858.85
10.1.1.7	3.05	69327.76
10.1.1.8	0.37	305555.54
10.1.1.9	1.09	111535.91
10.1.1.10	0.62	238079.01
10.1.1.11	0.06	239402.75
10.1.1.12	2.67	46203.61
10.1.1.13	3.46	28168.26
10.1.1.14	0.27	291272.75
10.1.1.15	3.52	30421.39
10.1.1.16	2.79	70968.65
10.1.1.17	2.15	89456.05
10.1.1.18	2.62	33065.90
