Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.550s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	8.70	7.80	0.00	0.00	0.00	4.33	0.00	0.00	2.07	4.50	0.49	0.00	0.09	0.00	3.54	0.33	0.00	0.00	1.32	1.95	0.99	2.90	1.95	1.51	1.20
25.00	8.69	7.80	1.15	0.00	0.00	0.26	0.00	3.38	3.58	4.49	0.49	0.00	1.47	0.00	3.74	0.33	0.00	0.00	0.05	0.59	0.00	2.92	2.40	1.46	1.19
26.00	8.70	7.81	0.11	1.38	0.00	0.12	0.00	4.51	0.00	4.42	0.00	0.00	1.68	0.00	3.82	2.20	0.00	0.00	0.00	0.69	3.03	1.07	2.38	1.51	1.18
27.00	8.70	7.80	0.05	1.99	0.06	0.00	0.00	4.50	1.80	4.49	0.00	0.00	0.60	0.00	2.17	3.51	0.22	0.00	0.00	1.98	2.30	2.94	2.41	1.28	1.14
28.00	8.70	7.80	1.14	0.51	0.00	0.72	0.00	4.50	2.21	1.61	2.67	0.19	1.31	0.00	3.90	1.02	0.00	0.00	0.00	2.89	0.57	3.00	2.39	1.42	1.25
29.00	8.70	7.81	1.52	1.41	0.00	3.80	0.00	3.63	0.81	3.06	4.26	1.55	0.69	0.00	2.71	0.99	0.00	0.00	0.00	2.97	1.01	2.13	2.32	1.18	1.18
30.00	8.69	7.80	0.34	0.46	0.00	4.24	0.45	2.66	0.49	1.08	4.26	0.00	0.04	0.00	1.30	0.00	0.00	0.00	0.32	0.05	0.00	2.84	2.31	1.53	1.22
31.00	8.70	7.80	5.72	0.00	0.05	3.40	0.08	0.51	3.73	4.69	0.49	0.00	2.67	0.00	3.80	3.16	0.00	0.00	0.09	0.00	0.00	2.05	0.18	1.46	1.19
32.00	8.70	7.81	0.46	0.93	0.00	1.21	0.00	0.00	3.91	4.51	2.90	1.78	0.82	0.00	3.94	0.00	0.00	0.00	0.00	1.35	2.19	3.03	0.00	0.00	1.17
33.00	8.70	7.80	0.46	0.00	0.00	1.53	0.00	4.52	3.93	4.49	3.87	0.28	0.49	0.00	3.90	0.12	0.00	0.00	0.00	2.28	3.00	2.83	0.69	0.00	1.20
34.00	8.70	7.81	4.24	0.00	0.00	1.65	0.00	1.91	2.51	4.51	2.34	0.15	3.51	0.00	3.58	0.00	0.00	0.00	0.00	2.81	2.99	2.36	2.05	0.00	0.84
35.00	8.69	7.80	1.90	0.00	0.00	4.02	0.00	0.49	0.00	4.50	0.00	0.01	0.54	0.00	1.12	0.52	0.47	0.00	0.00	0.04	2.41	0.84	0.00	0.05	0.54
36.00	8.70	7.80	1.39	1.39	0.00	4.06	0.00	0.00	1.85	4.49	5.42	0.04	0.05	0.00	1.86	0.08	0.09	0.00	0.00	0.67	1.02	0.00	1.41	0.00	0.40
37.00	8.70	7.81	1.35	2.64	0.00	0.99	0.00	1.26	3.19	4.51	4.51	0.00	0.49	0.00	2.54	1.90	0.00	0.12	0.00	1.85	3.00	0.00	2.40	0.00	1.83
38.00	8.70	7.80	1.74	0.65	0.00	0.00	0.00	1.20	4.42	4.50	4.50	0.64	0.12	0.00	2.80	2.57	0.29	0.00	0.00	1.94	2.99	2.24	2.40	0.00	0.31
39.00	8.70	7.80	2.91	0.00	0.00	0.00	0.00	0.00	4.50	4.50	0.37	0.58	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.41	3.00	3.00	2.40	1.60	1.37
40.00	8.69	7.81	3.03	2.40	0.00	1.39	0.00	3.11	0.80	4.51	0.46	0.33	2.21	0.00	2.99	1.37	0.00	0.31	0.00	1.55	2.19	2.80	2.34	1.34	1.20
41.00	8.70	7.80	4.10	0.00	0.00	0.07	0.48	0.00	4.30	4.49	0.00	1.11	0.00	0.00	4.43	3.87	0.00	0.00	0.32	3.05	2.50	2.74	2.30	1.22	1.19
42.00	8.70	7.80	0.00	0.78	0.00	3.90	0.00	0.00	3.80	4.50	1.86	0.84	0.00	0.02	3.90	3.60	0.00	0.00	0.00	2.59	2.76	2.67	1.06	0.58	1.19
43.00	8.70	7.81	2.31	0.99	0.00	1.55	0.00	0.00	4.50	4.51	4.49	1.54	0.00	0.59	2.07	1.40	0.00	0.00	0.00	2.36	2.12	2.05	2.40	0.97	1.18
44.00	8.70	7.80	0.49	0.00	0.02	0.21	0.80	2.86	4.13	2.66	2.78	0.00	0.80	0.00	3.29	0.00	0.00	0.00	0.48	2.56	2.47	1.19	0.48	2.34	0.07
45.00	8.69	7.81	1.21	0.00	0.07	3.74	0.00	4.50	3.80	4.50	4.65	0.00	0.06	0.00	3.90	0.00	0.00	0.00	0.00	3.31	3.00	0.00	0.49	1.50	1.06
46.00	8.70	7.80	2.66	0.00	0.49	1.95	0.00	4.50	0.00	4.50	4.50	0.00	0.60	0.00	3.91	0.00	0.00	0.00	0.00	3.30	2.99	0.00	0.00	1.50	1.30
47.00	8.70	7.80	0.00	0.00	0.00	0.80	0.00	4.50	4.30	4.02	4.50	0.00	1.19	0.00	3.71	3.77	0.00	0.00	0.00	3.30	1.22	2.92	2.74	1.51	0.00
48.00	8.70	7.81	0.00	0.00	0.00	1.06	0.00	4.51	4.50	4.49	4.50	0.00	1.31	0.00	3.90	3.30	0.00	0.00	0.00	3.30	3.00	3.00	2.40	1.47	1.80
49.00	8.69	7.80	3.91	0.00	0.00	3.56	0.00	4.10	4.27	4.50	3.71	0.00	0.07	0.00	2.78	2.64	0.00	0.00	0.00	2.37	3.00	3.00	2.39	1.46	1.19
50.00	8.70	7.80	0.52	3.24	0.00	3.57	0.00	3.97	0.29	3.42	0.05	0.00	0.65	0.00	2.23	2.10	1.19	0.00	0.00	2.07	2.56	2.99	2.39	1.15	1.00
51.00	8.70	7.81	0.89	2.45	0.81	3.20	0.00	4.50	3.29	4.17	0.77	0.00	1.20	0.00	3.90	0.25	0.15	0.00	0.00	1.32	0.46	3.00	2.40	0.67	0.99
52.00	8.70	7.80	0.00	0.00	0.00	1.07	0.00	3.36	2.14	4.49	0.54	0.00	0.67	0.64	3.87	0.35	0.00	0.00	0.00	2.41	1.98	2.99	2.39	0.14	1.19
53.00	8.70	7.80	4.95	0.00	0.01	2.54	0.00	4.50	0.49	4.20	0.00	0.00	1.18	0.00	3.72	1.74	0.00	0.00	0.00	3.23	3.01	3.01	2.40	0.00	1.20
54.00	8.69	7.81	5.48	0.00	0.04	4.70	0.00	4.49	0.00	4.63	4.26	0.00	1.18	0.00	3.11	0.49	0.00	0.00	0.00	3.12	2.79	2.99	2.40	1.51	1.20
55.00	8.70	7.80	1.30	0.98	0.02	3.36	0.02	4.20	1.59	4.26	4.50	0.00	1.39	0.00	3.90	1.38	0.00	0.00	0.47	2.67	2.26	2.68	2.40	1.32	1.20
56.00	8.70	7.81	0.49	0.88	0.00	4.55	0.00	3.42	0.00	0.02	4.30	0.00	0.92	0.00	3.76	2.13	0.99	0.00	0.00	0.46	1.58	2.65	2.37	1.22	1.20
57.00	8.70	7.80	3.38	0.00	0.00	1.70	0.00	2.48	0.00	2.13	4.56	0.00	3.29	0.00	3.14	0.28	0.14	0.01	0.00	1.75	1.41	2.67	1.14	1.47	1.20
58.00	8.70	7.80	1.24	0.84	0.00	3.56	0.00	1.55	0.00	3.82	3.73	0.00	1.79	0.00	3.84	1.88	0.00	0.00	0.00	2.44	1.98	2.98	0.49	0.73	1.20
59.00	8.69	7.81	4.18	2.11	0.00	3.13	0.00	0.00	0.00	4.51	4.17	0.00	2.27	0.33	2.87	0.91	0.00	0.04	0.00	1.11	0.00	2.61	1.97	0.00	1.20
60.00	8.70	7.80	1.93	4.92	0.00	1.74	0.00	0.00	0.00	4.50	4.50	0.00	0.89	0.00	3.84	0.37	0.00	0.00	0.00	2.78	0.47	2.94	0.00	0.35	1.20
61.00	8.70	7.80	0.49	2.56	0.68	0.00	0.06	5.45	0.99	4.50	1.61	0.00	0.39	0.00	3.84	0.75	0.00	0.00	0.01	1.60	3.00	3.01	0.00	1.17	1.20
62.00	8.70	7.81	2.31	1.14	0.12	0.00	0.00	4.50	0.00	4.50	0.00	0.00	0.00	0.00	3.90	0.49	0.00	0.00	0.00	1.17	2.53	2.48	0.45	1.17	1.19
63.00	8.70	7.80	1.45	3.01	0.00	0.00	0.59	4.51	0.00	4.45	4.30	0.00	0.66	0.71	0.97	0.00	0.00	0.00	0.40	1.57	0.32	2.31	2.40	0.34	0.20
64.00	8.69	7.80	3.90	0.87	0.00	4.63	0.00	4.50	2.11	0.37	4.25	0.00	1.26	0.00	2.97	0.97	0.00	0.00	0.01	0.69	0.00	2.54	2.40	0.00	1.20
65.00	8.70	7.81	2.47	0.08	0.00	4.37	0.00	2.47	2.79	4.43	1.47	0.00	0.75	1.52	3.45	0.46	0.44	0.00	0.00	0.69	1.25	2.21	1.53	1.45	1.20
66.00	8.70	7.80	1.22	1.31	0.00	4.31	0.00	2.61	4.51	4.50	3.92	0.00	1.13	0.00	2.13	1.21	0.00	0.00	0.00	0.72	2.89	3.00	0.00	0.66	0.78
67.00	8.70	7.81	2.07	3.63	0.00	1.98	0.00	0.00	4.50	4.50	1.94	0.00	0.55	0.00	3.31	0.00	0.00	0.00	0.00	2.07	3.00	3.00	0.99	0.00	0.71
68.00	8.69	7.80	3.43	0.98	0.00	0.12	0.00	0.00	1.87	4.45	3.39	0.00	0.07	0.00	3.63	0.00	0.00	0.00	0.04	3.29	2.97	3.00	0.49	0.05	1.19
69.00	8.70	7.80	1.78	0.97	0.00	4.72	0.00	0.00	0.00	4.55	4.47	0.01	3.49	0.00	3.89	1.18	0.00	0.05	0.00	3.30	2.98	2.90	0.00	0.00	1.20
70.00	8.70	7.81	1.67	0.00	0.00	5.08	0.00	0.00	0.00	4.50	4.11	0.00	0.37	0.00	3.91	3.60	0.52	0.00	0.00	3.31	2.94	3.10	0.00	0.00	1.21
71.00	8.70	7.80	3.13	1.24	0.00	2.58	0.00	3.83	0.00	1.79	2.46	0.00	1.10	0.00	2.83	1.95	0.09	0.00	0.00	1.71	2.37	1.93	0.00	0.00	0.94
72.00	8.70	7.80	1.46	1.94	0.00	3.99	0.00	4.46	0.00	0.49	0.49	0.00	0.33	0.00	1.79	3.06	3.00	0.02	0.07	1.57	0.51	2.12	0.99	0.04	1.01
73.00	8.69	7.81	1.74	1.33	0.00	3.94	0.00	4.53	0.00	1.70	0.00	0.00	0.26	0.00	3.91	3.52	3.37	0.00	0.00	0.71	0.00	2.98	0.73	0.00	1.21
74.00	8.70	7.80	2.99	1.05	0.00	0.01	0.00	2.21	0.00	4.50	0.05	0.00	0.98	0.00	1.31	1.92	2.00	0.00	0.00	1.81	0.77	2.37	0.49	0.37	0.97
75.00	8.70	7.80	0.00	1.47	0.00	1.34	0.00	2.90	3.82	4.50	2.53	0.00	3.45	0.00	2.52	0.19	0.13	0.00	0.14	1.17	1.19	2.98	0.88	0.24	1.19
76.00	8.70	7.81	1.97	0.05	0.25	4.16	0.00	2.07	4.12	4.12	2.07	0.00	2.77	0.00	3.13	0.00	0.00	0.00	0.00	1.54	3.33	2.05	1.48	1.21	1.15
77.00	8.70	7.80	0.57	0.40	0.00	1.06	0.00	4.29	4.88	0.06	4.16	0.00	0.65	0.00	1.94	0.33	0.49	0.00	0.01	0.33	0.06	2.64	0.00	1.08	1.08
78.00	8.69	7.81	0.00	0.00	0.00	5.10	0.00	4.49	4.50	0.00	4.50	0.00	0.00	0.00	3.93	0.49	0.00	0.00	0.00	0.00	3.19	3.00	0.00	1.48	1.20
79.00	8.70	7.80	5.04	0.87	0.00	2.05	0.00	4.50	1.84	0.00	4.50	0.00	0.95	0.00	3.91	2.64	0.00	0.00	0.00	0.47	1.86	2.93	2.66	0.26	0.98
80.00	8.70	7.80	5.88	1.77	0.00	4.31	0.00	4.51	0.00	1.59	0.05	0.00	2.07	0.00	3.90	3.59	0.00	0.00	0.00	3.25	3.07	2.98	1.31	0.01	1.20
81.00	8.70	7.81	0.49	0.00	0.00	0.49	0.00	4.49	0.00	4.46	0.00	0.00	3.17	0.00	3.89	3.60	0.49	0.00	0.00	3.30	3.00	3.01	0.00	0.00	1.20
82.00	8.70	7.80	0.00	6.42	0.00	6.03	0.00	4.51	0.00	2.01	0.49	0.00	0.09	0.00	3.91	3.59	0.00	0.02	0.00	3.25	0.92	3.00	0.00	0.00	1.20
83.00	8.69	7.80	3.33	4.17	0.01	2.14	0.00	4.47	0.00	0.00	0.00	0.00	1.47	0.00	3.84	3.06	0.00	0.01	0.00	2.28	2.31	2.61	0.00	0.00	1.01
84.00	8.70	7.81	2.73	0.39	0.00	1.64	0.01	4.52	1.06	0.00	0.00	0.00	0.02	0.00	3.90	2.17	0.00	0.25	0.00	0.22	0.32	1.74	3.40	0.00	1.20
85.00	8.70	7.80	1.66	1.77	0.00	1.35	0.85	4.50	4.27	0.00	0.00	0.00	0.69	0.00	3.91	2.40	0.00	0.04	0.58	2.07	0.00	1.37	2.40	0.00	1.08
86.00	8.70	7.80	1.57	0.32	0.00	1.84	0.54	0.01	1.59	5.30	0.00	0.00	0.02	0.00	2.76	0.25	0.00	0.01	0.35	0.80	1.01	2.56	2.40	1.38	1.04
87.00	8.70	7.81	2.13	3.50	0.00	3.44	0.08	0.00	0.35	4.50	0.00	0.00	3.03	0.00	1.07	0.09	0.00	0.00	0.07	2.36	1.66	2.99	2.40	1.46	1.20
88.00	8.69	7.80	0.00	1.63	0.00	0.00	0.00	0.00	2.50	4.50	0.00	0.00	4.17	0.00	4.92	0.00	0.00	0.00	0.00	0.91	0.00	2.99	2.39	1.50	1.20
89.00	8.70	7.81	2.83	0.06	0.00	2.43	0.07	0.00	1.37	4.50	0.00	0.00	0.46	0.00	3.60	1.25	0.00	0.81	0.64	1.57	1.79	2.36	0.01	1.22	1.20
90.00	8.70	7.80	6.30	0.00	0.00	5.08	0.15	0.00	0.00	4.50	0.00	0.00	0.02	0.00	3.91	2.12	0.00	0.24	0.20	3.30	2.97	3.12	0.00	0.00	1.19
91.00	8.70	7.80	3.76	0.00	0.00	5.00	0.44	0.00	2.86	4.50	0.00	0.00	1.80	0.00	3.71	0.19	0.00	0.01	0.31	2.48	2.36	3.00	0.00	0.00	0.97
92.00	8.69	7.81	3.46	2.16	0.00	3.40	1.28	0.00	4.12	4.50	0.00	0.00	0.00	0.00	2.72	1.71	0.00	0.00	0.81	1.44	2.07	1.50	0.99	0.00	1.14
93.00	8.70	7.80	0.00	0.00	0.00	0.49	0.24	0.00	4.40	4.50	0.00	0.00	2.16	0.00	3.90	2.83	0.00	0.00	0.19	2.83	2.83	2.48	0.00	0.00	1.19
94.00	8.70	7.80	0.00	2.11	0.00	2.08	0.62	0.00	4.44	2.50	0.00	0.00	0.69	0.00	3.82	0.92	0.00	0.00	1.44	1.54	1.21	3.00	0.00	0.00	1.19
95.00	8.70	7.81	2.39	0.94	0.00	0.00	0.41	0.00	4.51	0.00	0.00	0.00	4.06	0.00	3.91	3.51	0.08	0.00	0.13	0.69	1.83	2.99	0.49	0.00	1.07
96.00	8.70	7.80	3.11	0.78	0.01	1.12	0.00	1.90	3.53	2.57	1.86	0.00	1.20	0.00	2.94	2.89	1.34	0.00	0.27	0.67	3.00	2.03	1.24	0.00	1.20
97.00	8.69	7.80	3.26	0.00	0.00	1.61	0.00	4.50	4.55	0.00	0.00	0.00	1.65	0.00	3.71	3.59	0.40	0.01	0.00	4.31	3.00	3.00	0.00	0.00	1.20
98.00	8.70	7.81	1.28	1.92	0.00	0.47	0.31	1.41	4.43	0.49	1.92	0.00	0.01	0.00	3.79	3.17	0.00	0.01	0.49	3.17	3.00	2.84	0.00	0.00	1.20
99.00	8.70	7.80	3.24	1.04	0.00	1.11	0.22	3.38	4.50	0.00	0.00	0.00	0.00	0.00	3.87	3.58	0.00	0.00	0.62	2.16	2.99	2.58	0.49	0.00	1.19
100.00	8.70	7.81	1.51	0.00	0.00	2.26	0.00	4.50	3.69	3.36	1.22	0.00	2.47	0.79	3.82	3.49	0.00	0.01	0.00	1.25	1.22	2.99	0.49	0.02	1.20
101.00	8.70	7.80	1.40	0.00	0.00	1.67	0.54	4.51	2.36	1.40	0.75	0.00	1.02	0.00	3.84	0.53	0.00	0.00	0.77	2.32	3.01	3.01	0.49	1.11	0.86
102.00	8.69	7.80	6.29	0.00	2.20	4.00	0.00	3.38	5.20	0.00	0.00	0.00	0.00	0.00	3.90	1.19	0.00	0.00	0.88	2.65	3.00	3.00	0.49	0.00	0.79
103.00	8.70	7.81	4.39	4.42	0.00	2.97	0.45	0.00	1.63	0.00	2.81	0.00	0.00	0.00	3.90	0.61	0.00	0.00	0.28	3.31	2.93	2.96	3.16	0.00	1.19
104.00	8.70	7.80	2.30	2.40	0.02	2.91	0.00	4.79	0.49	4.52	2.30	0.00	2.19	0.00	3.54	0.97	0.00	0.00	0.47	2.87	1.44	3.04	0.86	0.00	1.20
105.00	8.70	7.80	0.57	0.88	0.01	2.66	0.00	4.50	5.24	0.58	4.97	0.19	2.70	0.11	3.69	2.26	0.00	0.00	1.18	1.51	1.47	2.85	3.24	0.00	1.13
106.00	8.70	7.81	1.05	0.15	0.01	2.17	0.00	4.50	2.34	2.04	0.00	0.37	1.54	0.01	3.54	0.00	0.00	0.00	0.00	0.53	0.00	2.65	2.01	0.00	1.27
107.00	8.69	7.80	5.02	0.00	0.00	0.00	0.12	4.50	0.07	3.87	2.98	0.00	0.52	0.00	3.26	0.49	0.00	0.00	0.73	1.05	0.99	2.71	0.57	0.00	1.20
108.00	8.70	7.80	6.01	0.00	0.00	2.70	0.49	3.57	3.25	4.50	3.98	0.00	0.00	0.00	4.44	0.00	0.00	0.00	1.46	2.18	1.88	3.00	2.16	0.00	1.20
109.00	8.70	7.81	5.45	0.00	0.00	4.43	0.00	2.51	0.07	4.51	0.00	0.00	2.70	0.00	2.54	2.03	0.26	0.00	0.28	2.05	2.27	3.00	0.49	0.00	1.20
110.00	8.70	7.80	1.42	0.00	0.00	1.47	0.00	4.50	3.37	4.50	4.79	0.00	1.85	0.00	4.55	1.57	0.00	0.00	0.00	2.21	0.73	3.00	0.00	0.00	1.20
111.00	8.69	7.81	1.99	0.00	0.00	1.98	0.18	4.50	1.41	4.50	2.72	0.00	0.39	0.00	2.74	1.41	0.06	0.00	1.80	2.08	2.23	3.00	0.00	0.26	0.52
112.00	8.70	7.80	2.39	0.62	0.00	4.69	0.00	4.49	4.44	4.50	1.31	0.00	1.41	0.00	3.91	3.46	0.00	0.00	0.11	3.29	1.91	2.99	1.33	0.78	0.44
113.00	8.70	7.80	5.41	0.00	0.04	1.11	0.13	4.50	3.03	4.49	0.00	0.00	0.00	0.00	3.87	0.35	0.00	0.00	0.00	3.21	0.00	1.39	2.84	0.00	0.19
114.00	8.70	7.81	2.61	1.91	0.00	4.10	0.00	4.51	3.86	0.22	3.71	0.00	1.08	0.00	3.12	0.00	0.00	0.00	0.49	3.03	0.00	0.39	0.00	0.00	0.25
115.00	8.70	7.80	0.00	2.10	0.21	1.61	0.00	4.50	4.97	5.57	4.51	0.00	0.93	0.00	3.20	4.13	0.00	0.00	0.49	1.08	1.48	2.01	0.49	0.08	1.20
116.00	8.69	7.80	3.99	2.18	0.00	0.00	0.00	0.07	4.39	3.62	4.51	0.00	0.00	0.00	2.17	2.43	0.00	0.00	1.44	1.46	0.00	3.00	0.99	0.00	1.20
117.00	8.70	7.81	2.93	0.64	0.00	1.80	0.39	0.00	4.45	4.49	3.77	0.00	0.00	0.00	3.46	1.66	1.10	0.00	0.35	1.38	0.40	2.97	0.00	2.25	1.20
118.00	8.70	7.80	1.50	1.54	0.00	0.00	0.49	0.00	3.78	4.49	0.00	0.00	0.84	0.00	3.90	3.54	0.00	0.09	3.32	0.80	2.80	3.01	0.00	1.40	1.14
119.00	8.70	7.80	2.01	1.50	0.00	1.02	0.00	3.89	2.17	4.51	2.18	0.00	1.04	0.00	3.91	0.55	0.00	0.00	2.85	2.53	0.80	2.36	0.00	0.38	1.04
10.2.1.2	8.87	8.16
10.2.1.3	7.95	8.26
10.1.1.3	2.26	101133.81
10.1.1.4	1.03	269340.39
10.1.1.5	0.11	408586.55
10.1.1.6	2.20	78170.32
10.1.1.7	0.11	399488.58
10.1.1.8	2.94	86967.24
10.1.1.9	2.41	35522.63
10.1.1.10	3.42	76135.68
10.1.1.11	2.08	85570.76
10.1.1.12	0.12	184686.60
10.1.1.13	1.03	135522.73
10.1.1.14	0.12	299709.08
10.1.1.15	3.24	23695.84
10.1.1.16	1.53	131941.26
10.1.1.17	0.19	522357.08
10.1.1.18	0.05	429596.79
10.1.1.19	0.32	240495.81
10.1.1.20	1.89	80688.90
10.1.1.21	1.74	43656.84
10.1.1.22	2.42	24135.48
10.1.1.23	1.40	149368.28
10.1.1.24	0.67	95209.84
10.1.1.25	1.10	13385.99
