Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.343s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	7.21	6.90	6.61	2.60	0.51	5.09	1.25	1.68	5.17	0.00	4.80	4.80	3.57	0.58	0.49	1.39	3.59	0.89	2.99	0.00	2.10	1.79	2.25
15.00	7.20	6.90	6.59	1.26	5.45	1.41	2.58	4.12	5.10	1.30	4.79	4.80	1.73	0.29	2.73	0.48	3.60	1.86	3.00	0.00	2.10	1.77	1.79
16.00	7.21	6.90	6.59	1.15	6.25	0.00	0.49	0.19	4.90	0.97	4.71	4.51	2.13	1.46	3.42	2.85	3.60	2.99	2.74	2.52	2.04	1.84	1.80
17.00	7.20	6.89	6.61	3.64	4.06	0.02	2.83	0.49	4.69	0.00	4.90	2.60	1.59	0.98	1.91	3.33	2.08	1.83	2.94	0.91	1.91	1.63	1.80
18.00	7.21	6.90	6.59	3.39	5.44	3.73	4.69	3.58	5.10	0.00	2.41	3.34	5.79	0.00	2.25	3.20	1.83	0.47	2.99	0.00	1.28	1.80	1.14
19.00	7.20	6.90	6.61	1.22	6.22	2.84	2.94	2.43	5.08	0.60	2.05	3.37	4.79	0.40	0.49	3.79	3.59	0.00	2.99	0.00	2.08	1.79	1.79
20.00	7.20	6.90	6.59	3.34	0.00	1.30	1.78	0.00	2.52	0.49	1.60	4.66	4.52	0.99	4.15	3.92	1.44	0.00	3.00	0.89	2.11	1.28	1.80
21.00	7.21	6.90	6.61	1.44	0.88	3.05	2.92	1.27	3.14	0.00	4.79	1.00	4.75	1.18	4.19	2.27	1.90	0.49	2.99	0.00	2.11	0.06	1.80
22.00	7.20	6.90	6.59	5.38	2.84	2.01	3.25	0.49	1.20	0.99	4.80	1.48	4.79	0.49	2.94	3.89	1.48	1.30	3.00	0.57	2.10	2.86	1.80
23.00	7.21	6.90	6.61	1.27	2.56	4.13	2.39	1.21	0.99	0.69	4.64	0.00	3.71	0.00	0.49	2.93	0.51	2.48	2.83	0.01	2.05	1.79	1.80
24.00	7.20	6.90	6.59	2.70	5.61	0.00	5.13	0.60	2.19	0.11	4.79	3.67	4.79	0.47	3.65	0.73	3.70	2.94	3.00	0.00	2.05	1.80	1.80
25.00	7.20	6.90	6.61	3.23	5.16	0.75	1.38	3.50	4.11	0.00	4.80	3.00	3.63	2.32	3.99	1.48	3.59	1.99	1.24	0.49	2.14	1.80	1.80
26.00	7.21	6.90	6.59	3.89	5.22	6.72	2.34	0.00	2.57	0.49	1.50	1.58	1.94	0.85	2.31	1.93	1.19	2.71	0.99	0.37	2.11	0.58	1.78
27.00	7.20	6.90	6.61	3.63	2.24	5.73	2.45	0.75	5.81	1.80	5.72	2.58	4.79	3.42	1.74	1.75	1.08	2.26	0.00	0.00	2.08	2.38	1.79
28.00	7.21	6.90	6.59	1.38	1.01	5.82	4.97	4.31	4.45	0.00	3.54	4.00	4.80	1.71	3.30	0.72	0.71	2.21	3.51	0.54	1.67	1.79	1.80
29.00	7.20	6.90	6.59	0.85	2.90	5.70	2.47	2.03	2.93	0.00	3.47	1.68	2.92	0.00	4.11	0.65	2.57	2.47	3.00	0.45	2.11	1.47	1.80
30.00	7.20	6.90	6.61	0.00	6.41	1.75	4.19	2.90	1.55	0.00	4.78	3.21	3.16	0.00	3.99	2.85	3.54	2.87	2.99	0.42	2.10	1.77	1.80
31.00	7.21	6.90	6.59	2.04	6.30	3.63	5.11	0.00	0.00	0.00	4.82	2.32	4.82	0.84	4.05	0.00	3.57	2.93	2.99	0.20	2.08	1.53	1.70
32.00	7.20	6.90	6.61	4.70	6.30	0.49	0.46	0.00	5.20	0.00	4.80	1.13	2.01	0.52	3.60	2.03	3.69	3.00	3.01	0.04	2.12	1.92	1.78
33.00	7.21	6.90	6.59	1.84	5.81	3.63	2.78	0.00	5.10	0.00	3.71	0.00	4.20	0.00	0.49	1.78	3.59	2.10	2.99	1.04	2.10	1.79	1.79
34.00	7.20	6.89	6.61	6.29	6.32	1.25	3.26	3.12	5.00	0.00	4.80	0.99	1.92	0.49	0.00	3.05	3.62	0.00	3.00	0.00	2.10	1.81	1.05
35.00	7.21	6.90	6.59	5.79	5.70	4.95	5.19	1.66	4.93	0.00	4.80	2.01	0.72	0.00	0.49	3.52	3.59	0.00	3.00	0.37	1.54	1.79	1.66
36.00	7.20	6.90	6.61	0.00	6.30	4.84	5.58	2.50	5.10	0.00	4.80	5.85	1.20	0.00	0.00	0.09	3.60	0.99	3.00	1.45	2.11	1.80	1.80
37.00	7.20	6.90	6.59	0.49	5.38	2.48	4.65	0.22	4.29	0.00	4.23	4.09	4.38	0.00	0.00	1.22	3.59	0.00	3.00	1.11	2.10	1.80	1.80
38.00	7.21	6.90	6.61	3.69	5.10	1.24	4.75	0.99	4.37	0.00	4.58	2.10	4.03	0.14	0.81	1.63	3.59	0.00	2.99	0.08	1.90	0.53	1.80
39.00	7.20	6.90	6.59	5.49	5.50	0.00	0.75	0.00	3.79	0.00	2.51	1.41	4.56	0.00	2.05	2.80	2.11	1.22	2.99	0.75	1.83	0.49	1.79
40.00	7.21	6.90	6.61	2.27	6.26	1.98	3.91	1.25	5.00	0.00	2.40	1.45	4.37	0.00	2.44	2.94	0.00	3.09	2.94	0.92	2.07	1.20	1.81
41.00	7.20	6.90	6.59	1.22	4.93	0.99	0.49	5.75	5.09	0.00	2.59	0.04	4.03	1.72	3.70	1.94	0.00	1.99	1.51	0.00	2.12	0.02	1.79
42.00	7.20	6.90	6.59	2.21	5.59	2.00	1.63	2.34	4.19	0.00	1.50	2.30	2.47	0.65	3.54	1.45	3.42	2.58	0.00	0.00	1.99	1.63	1.80
43.00	7.21	6.90	6.61	1.13	3.70	2.13	1.01	1.53	4.43	0.00	5.00	0.93	3.26	0.00	3.73	2.90	3.60	2.84	2.45	0.00	2.23	1.78	1.80
44.00	7.20	6.90	6.59	3.56	4.37	3.79	4.77	2.21	2.97	0.00	4.79	0.00	4.80	0.42	2.06	1.68	3.33	2.44	2.33	1.25	1.63	1.39	1.44
45.00	7.21	6.90	6.61	1.07	5.11	3.34	1.05	1.75	4.43	0.00	1.01	3.65	4.80	0.72	2.11	2.47	3.50	2.36	2.94	0.57	2.06	1.80	1.59
46.00	7.20	6.90	6.59	0.46	3.62	0.00	4.88	1.18	4.30	1.88	2.71	0.00	4.77	0.32	0.75	3.51	3.37	0.80	3.00	0.00	1.00	1.70	1.40
47.00	7.21	6.90	6.61	1.12	0.60	0.65	3.73	3.38	2.33	3.25	4.80	3.66	4.78	0.20	1.45	3.14	3.76	4.05	3.00	0.00	0.00	1.74	1.50
48.00	7.20	6.90	6.59	2.06	6.17	0.49	5.68	0.00	1.00	1.77	2.56	4.27	4.77	1.10	3.60	3.83	1.58	1.01	2.96	0.00	1.92	1.64	1.46
49.00	7.20	6.90	6.61	4.29	5.84	0.99	5.72	4.09	0.00	2.05	4.79	4.79	4.77	0.00	4.19	3.79	1.06	0.62	3.03	0.00	2.86	1.80	1.42
50.00	7.21	6.89	6.59	0.49	5.64	0.00	4.93	5.43	1.67	0.29	4.56	2.74	3.33	0.00	2.74	3.30	3.51	0.48	2.81	0.00	1.86	1.68	1.54
51.00	7.20	6.90	6.61	0.92	4.55	2.31	4.39	3.90	0.00	0.00	1.33	1.81	2.34	0.89	3.20	0.92	1.50	0.49	2.43	0.00	1.47	1.83	1.38
52.00	7.21	6.90	6.59	1.68	6.30	1.42	2.70	0.88	4.49	0.00	3.56	2.25	4.12	0.72	3.91	1.35	4.10	2.27	3.00	0.00	2.10	1.26	1.51
53.00	7.20	6.90	6.61	4.15	6.30	2.20	1.28	1.67	5.10	0.00	4.80	4.66	4.77	0.00	3.46	3.74	3.60	2.99	0.57	0.00	2.08	1.59	1.51
54.00	7.20	6.90	6.59	4.19	3.44	0.78	4.98	3.78	5.09	0.00	4.80	1.30	4.79	1.02	2.63	1.79	3.60	2.73	2.04	0.02	2.06	1.80	1.48
55.00	7.21	6.90	6.59	3.29	3.34	1.48	2.20	1.04	5.04	0.00	4.05	4.10	4.79	1.73	3.40	2.12	3.06	2.93	2.99	1.02	0.66	1.31	1.79
56.00	7.20	6.90	6.61	4.51	3.33	1.91	5.17	0.00	4.56	0.00	4.52	0.95	4.70	1.01	3.70	3.65	3.40	2.50	3.00	0.05	0.49	1.26	1.80
57.00	7.21	6.90	6.59	3.30	0.41	4.49	3.20	0.49	4.96	0.00	4.72	4.18	4.70	0.00	2.92	2.66	3.45	0.58	2.98	0.13	2.76	1.64	1.80
58.00	7.20	6.90	6.61	2.46	3.77	4.88	0.25	0.91	4.60	0.00	3.86	3.04	2.50	0.00	2.26	2.19	1.26	2.74	1.80	0.00	2.14	1.67	1.80
59.00	7.20	6.90	6.59	2.77	3.93	0.79	5.88	0.00	3.67	0.00	4.55	1.32	3.27	0.00	1.65	1.45	2.03	2.89	1.51	0.00	0.66	1.80	1.80
60.00	7.21	6.90	6.61	0.49	6.30	0.00	0.49	3.76	0.72	0.00	3.73	4.49	4.17	0.00	3.26	1.11	0.87	3.00	2.31	1.91	2.40	1.80	1.79
61.00	7.20	6.90	6.59	5.10	6.29	0.00	1.67	0.00	5.85	0.00	0.19	4.82	5.33	3.44	4.23	4.80	0.00	2.99	0.00	2.70	0.00	1.79	1.81
62.00	7.21	6.90	6.61	3.33	3.70	0.99	4.00	5.28	4.62	0.00	3.14	4.80	4.03	0.48	2.32	3.67	0.00	2.04	0.00	0.00	1.48	1.80	1.79
63.00	7.20	6.90	6.59	2.94	5.22	2.61	0.00	0.00	4.84	0.00	4.80	4.69	4.31	1.06	4.13	2.51	2.01	2.51	2.84	0.02	2.06	1.80	1.80
64.00	7.21	6.90	6.61	3.53	6.29	1.44	1.13	6.51	4.57	0.00	4.79	4.72	4.80	0.00	0.99	4.66	0.54	0.25	0.01	1.19	2.10	1.55	1.80
65.00	7.20	6.90	6.59	4.57	1.75	6.24	2.73	0.69	5.12	0.00	4.80	1.13	4.60	2.70	0.34	0.79	3.60	1.52	0.49	0.00	2.10	1.59	1.80
66.00	7.20	6.89	6.61	6.17	5.45	4.10	0.99	0.00	5.11	0.00	4.80	0.24	4.99	0.00	4.20	1.24	3.59	0.04	0.00	0.02	2.11	1.80	1.80
67.00	7.21	6.90	6.59	6.30	3.25	0.00	2.48	0.00	5.10	0.00	4.65	1.06	4.79	0.00	4.20	1.26	2.98	0.99	0.00	1.44	2.10	1.80	1.80
68.00	7.20	6.90	6.59	2.63	1.54	2.31	0.49	0.75	4.95	0.00	4.20	0.49	4.80	0.00	3.85	0.00	3.03	3.10	3.32	1.21	2.10	1.00	1.79
69.00	7.21	6.90	6.61	1.26	4.03	1.87	3.09	0.99	4.98	0.00	2.45	4.56	4.57	0.15	3.52	0.00	3.56	3.00	3.00	1.65	2.11	2.53	1.80
70.00	7.20	6.90	6.59	1.78	6.30	2.72	1.90	0.51	0.88	0.00	1.18	4.79	1.99	0.47	2.98	4.11	3.64	1.35	3.00	2.50	0.89	1.41	1.79
71.00	7.20	6.90	6.61	1.48	0.16	5.22	0.00	3.91	4.40	0.00	4.80	1.26	0.00	0.00	3.45	0.01	3.60	3.69	2.99	2.18	1.48	1.80	1.81
72.00	7.21	6.90	6.59	6.05	0.00	1.06	0.49	5.70	5.10	0.00	4.79	1.51	0.00	0.99	3.85	0.00	3.60	2.92	3.00	0.44	0.15	1.80	1.80
73.00	7.20	6.90	6.61	0.68	6.95	1.44	4.70	1.70	4.86	0.00	4.80	2.27	0.00	0.41	3.39	0.49	3.21	2.92	3.00	0.25	1.63	1.80	1.80
74.00	7.21	6.90	6.59	3.14	6.30	4.84	5.49	0.00	1.65	0.00	4.03	0.00	0.00	2.34	3.16	2.59	1.19	2.99	2.38	0.00	2.20	1.57	1.80
75.00	7.20	6.90	6.61	2.58	4.68	5.31	3.36	0.00	4.79	0.00	4.77	3.01	3.96	0.74	4.33	2.59	3.23	2.84	3.26	0.00	2.10	1.88	0.28
76.00	7.20	6.90	6.59	1.60	5.88	0.81	5.63	0.00	1.51	0.00	4.59	4.50	4.35	0.85	4.20	3.74	3.62	2.78	3.00	0.00	0.64	1.79	2.73
77.00	7.21	6.90	6.61	3.42	0.05	0.61	2.19	3.09	3.51	0.00	4.79	2.36	4.05	0.47	4.20	0.97	0.45	1.53	3.00	2.12	0.00	1.73	1.80
78.00	7.20	6.90	6.59	1.57	4.72	3.26	3.42	5.72	4.71	0.00	4.80	2.79	4.80	0.35	4.15	2.43	0.00	1.48	3.00	1.05	0.00	1.87	1.80
79.00	7.21	6.90	6.61	0.80	6.26	4.17	1.25	0.28	4.82	0.00	4.78	2.58	4.79	0.48	3.29	2.71	3.52	3.89	2.99	0.00	2.47	1.63	1.80
80.00	7.20	6.90	6.59	2.96	5.42	1.33	1.98	0.00	4.68	0.00	4.83	3.50	4.36	0.51	1.08	3.91	1.84	0.38	3.00	0.00	2.11	0.37	1.80
81.00	7.21	6.90	6.59	2.98	6.30	5.28	0.84	0.00	4.91	0.00	4.79	4.78	4.86	0.01	2.30	3.90	0.00	0.00	2.99	2.68	2.04	0.49	1.79
82.00	7.20	6.89	6.61	5.58	5.58	3.29	3.91	1.78	2.73	0.00	4.79	1.08	4.43	0.09	2.57	3.18	3.65	2.32	3.00	0.00	1.45	1.68	1.80
83.00	7.20	6.90	6.59	2.38	6.30	3.91	2.44	2.32	1.94	0.00	4.37	0.49	3.39	0.00	2.25	3.87	3.60	3.00	3.00	0.13	2.11	0.71	1.80
84.00	7.21	6.90	6.61	4.65	6.30	3.53	4.62	2.13	3.12	0.00	4.80	3.87	4.80	0.00	1.61	3.72	3.60	3.00	3.00	0.59	2.38	1.58	1.80
85.00	7.20	6.90	6.59	1.51	5.10	4.36	3.38	1.87	4.43	0.00	4.79	2.32	4.79	0.00	0.81	2.98	3.59	2.98	3.00	0.00	1.40	1.25	1.80
86.00	7.21	6.90	6.61	0.28	5.16	0.09	3.03	0.00	5.10	2.57	4.80	4.63	4.32	0.42	2.43	2.96	3.60	1.14	2.98	0.49	0.00	1.75	1.73
87.00	7.20	6.90	6.59	2.10	6.29	2.21	0.00	0.00	5.10	0.00	4.76	4.77	4.79	1.39	4.20	3.87	3.58	0.75	3.01	0.00	0.00	1.74	1.47
88.00	7.20	6.90	6.61	5.33	6.31	0.00	1.74	0.00	5.05	0.00	4.80	1.38	4.83	1.08	4.19	3.86	3.36	0.89	3.00	0.00	0.00	1.78	1.47
89.00	7.21	6.90	6.59	3.52	5.71	0.99	1.34	0.00	4.07	2.46	4.58	0.04	4.80	0.00	1.60	3.00	2.77	2.89	3.00	0.00	0.00	0.00	1.45
90.00	7.20	6.90	6.61	2.16	5.65	0.49	2.28	0.00	4.96	0.00	4.05	1.94	4.80	0.48	3.89	2.23	3.43	2.59	3.00	0.00	0.99	1.31	1.37
91.00	7.21	6.90	6.59	0.88	3.65	5.65	4.02	5.24	4.82	1.68	2.03	0.09	4.22	0.93	3.66	3.06	3.60	1.14	2.99	0.00	2.05	1.40	1.38
92.00	7.20	6.90	6.61	2.14	3.09	1.66	1.73	0.97	3.82	2.57	4.40	1.99	2.46	0.29	3.82	3.69	3.60	1.42	3.00	0.55	1.99	0.91	1.64
93.00	7.21	6.90	6.59	0.00	4.84	2.34	2.60	4.15	0.00	0.99	4.79	3.25	3.44	0.00	3.53	1.33	3.59	3.69	3.00	2.39	2.11	1.68	0.79
94.00	7.20	6.90	6.59	1.47	5.97	2.10	0.75	3.40	1.54	0.00	4.25	3.64	2.45	0.69	4.11	3.37	3.60	1.34	1.58	1.84	1.11	1.35	1.15
95.00	7.20	6.90	6.61	2.90	6.04	1.25	3.24	0.00	1.30	4.60	0.93	2.99	4.45	2.36	1.65	3.40	3.51	0.04	1.47	0.82	0.49	0.81	2.12
96.00	7.21	6.90	6.59	0.92	5.70	2.58	1.33	0.00	6.25	1.77	0.65	1.04	3.91	0.00	4.24	3.46	3.13	0.00	3.05	0.00	0.99	2.45	1.79
97.00	7.20	6.90	6.61	0.62	2.71	5.32	2.90	0.00	5.10	4.06	4.75	2.97	0.38	0.00	0.09	1.41	3.60	4.15	3.00	0.00	0.00	1.79	1.80
98.00	7.21	6.89	6.59	2.51	6.06	0.00	1.27	0.49	5.11	0.69	4.57	2.13	1.30	0.55	2.59	3.90	3.46	2.61	3.00	0.00	0.00	1.79	1.80
99.00	7.20	6.90	6.61	2.24	6.30	0.84	2.14	0.49	4.46	1.78	0.89	3.04	4.58	1.34	0.99	3.14	3.54	2.63	2.99	0.49	0.00	1.80	1.53
100.00	7.20	6.90	6.59	4.65	6.30	2.46	0.49	0.00	3.46	0.00	4.78	4.37	2.05	2.01	1.77	3.84	3.59	1.19	3.00	0.55	0.00	1.79	2.07
101.00	7.21	6.90	6.61	0.05	5.19	3.94	1.65	1.37	0.16	0.93	3.69	3.47	3.24	0.01	3.51	2.68	2.46	1.86	3.00	0.22	2.45	1.74	1.79
102.00	7.20	6.90	6.59	2.14	3.03	2.00	2.13	1.11	1.90	0.28	4.82	2.21	4.07	0.00	3.83	2.47	2.28	3.00	2.99	0.00	0.77	1.80	0.94
103.00	7.21	6.90	6.61	1.46	3.90	4.29	3.38	0.00	4.15	0.00	4.79	0.48	4.66	0.28	4.12	2.54	3.51	2.99	3.01	0.00	1.26	1.78	1.67
104.00	7.20	6.90	6.59	1.91	5.23	0.02	2.45	0.00	5.06	0.51	4.80	0.29	4.84	0.00	4.04	2.87	0.78	2.13	2.99	1.11	2.10	1.80	1.80
105.00	7.20	6.90	6.61	3.30	6.30	2.50	5.12	2.39	5.10	0.00	4.79	0.94	4.79	0.00	4.12	1.86	3.69	3.00	3.00	1.44	1.98	1.80	1.80
106.00	7.21	6.90	6.59	0.89	6.30	1.57	1.61	0.49	4.77	0.00	2.23	2.94	3.31	0.34	4.19	3.04	3.32	2.86	2.99	1.21	2.23	1.74	1.80
107.00	7.20	6.90	6.59	3.27	2.94	0.49	3.58	1.30	2.27	0.00	4.75	3.20	3.27	0.39	3.60	2.46	1.37	2.74	2.04	0.27	2.10	1.66	1.80
108.00	7.21	6.90	6.61	1.95	4.46	0.21	1.83	0.00	1.06	0.00	4.78	4.39	3.32	0.49	4.19	0.00	3.59	1.13	0.00	0.82	2.10	0.67	1.79
109.00	7.20	6.90	6.59	3.26	5.52	2.43	3.38	0.00	5.25	0.00	4.82	0.58	3.17	0.00	3.94	2.81	3.47	3.37	0.00	0.49	2.11	1.93	1.80
110.00	7.21	6.90	6.61	0.46	4.57	0.88	3.06	1.01	4.77	0.00	4.16	1.60	4.59	0.09	2.67	1.70	1.64	3.00	2.47	0.67	2.06	0.47	1.72
111.00	7.20	6.90	6.59	2.03	5.94	5.52	6.10	2.97	4.72	0.00	4.52	4.90	3.19	0.28	4.09	0.00	0.08	2.72	1.30	0.51	2.07	2.14	1.72
112.00	7.20	6.90	6.61	0.88	5.92	2.45	1.24	5.58	5.06	0.00	4.02	4.79	1.45	0.60	3.78	2.97	1.70	2.87	0.00	0.00	2.12	1.80	1.80
113.00	7.21	6.90	6.59	1.10	6.29	0.00	2.25	1.63	5.03	0.00	4.71	4.80	3.05	0.73	3.01	3.46	2.27	3.01	0.00	0.00	2.11	1.61	1.75
114.00	7.20	6.89	6.61	0.19	6.30	1.88	5.57	1.98	5.12	0.00	3.73	4.50	3.06	0.11	4.27	3.53	2.24	2.99	0.00	0.47	2.11	1.75	1.85
115.00	7.21	6.90	6.59	3.85	6.24	2.78	1.05	3.31	4.53	0.00	5.06	2.97	4.20	0.38	3.30	0.49	3.47	2.51	1.87	0.74	2.07	1.40	1.79
116.00	7.20	6.90	6.61	2.46	4.39	1.55	3.29	1.85	3.29	0.00	4.31	4.23	2.78	0.15	1.99	3.16	2.73	1.37	3.00	1.25	1.17	1.65	1.80
117.00	7.20	6.90	6.59	4.51	5.11	3.58	2.03	0.00	5.73	0.00	4.80	3.11	4.25	0.09	0.48	1.87	3.59	0.51	3.00	0.52	0.00	1.53	1.80
118.00	7.21	6.90	6.61	3.66	3.80	4.15	2.47	0.00	2.83	0.00	4.79	3.32	4.57	0.00	4.19	0.00	2.83	0.49	3.00	0.00	0.00	1.80	1.80
119.00	7.20	6.90	6.59	1.72	5.97	1.59	5.26	0.00	2.96	0.00	3.30	1.57	4.58	1.71	2.51	2.99	3.17	1.25	0.02	0.00	2.00	1.67	1.80
10.2.1.2	7.34	8.97
10.2.1.3	7.03	8.57
10.2.1.4	6.73	8.88
10.1.1.4	2.49	117343.68
10.1.1.5	4.75	36912.87
10.1.1.6	2.35	139289.14
10.1.1.7	2.77	109773.50
10.1.1.8	1.75	266519.39
10.1.1.9	3.78	36695.24
10.1.1.10	0.53	292168.08
10.1.1.11	4.07	21580.24
10.1.1.12	2.75	74009.73
10.1.1.13	3.69	36939.63
10.1.1.14	0.60	344542.08
10.1.1.15	2.89	53417.93
10.1.1.16	2.47	91210.44
10.1.1.17	2.79	19982.80
10.1.1.18	2.03	69960.84
10.1.1.19	2.48	57787.48
10.1.1.20	0.56	172070.05
10.1.1.21	1.66	74443.42
10.1.1.22	1.60	33190.02
10.1.1.23	1.74	16759.78
