Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.271s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
21.00	7.81	6.90	6.01	0.00	0.22	5.30	0.28	1.08	1.87	0.00	0.20	5.20	4.22	0.29	0.12	3.49	1.67	0.25	0.00	0.38	0.61	2.16	1.44	1.31
22.00	7.80	6.90	5.99	4.47	0.77	4.12	0.00	0.61	0.00	0.32	0.66	4.50	4.31	3.85	0.59	2.28	1.21	2.34	0.18	2.78	0.78	0.49	0.57	1.52
23.00	7.81	6.90	6.01	1.54	0.00	5.39	0.00	0.45	0.00	0.00	0.00	4.50	4.18	3.90	0.44	3.51	3.53	3.11	0.00	2.73	2.08	0.00	0.77	1.51
24.00	7.80	6.90	5.99	0.77	0.00	5.24	0.00	0.47	0.00	0.00	0.93	4.40	4.38	3.79	3.16	3.04	3.70	2.50	0.00	1.99	1.90	0.99	0.44	1.50
25.00	7.80	6.90	6.01	0.57	0.00	2.60	0.00	1.22	0.00	0.00	2.32	4.60	3.84	2.81	1.42	3.04	3.50	2.77	0.00	1.37	1.94	0.00	0.25	1.51
26.00	7.81	6.90	5.99	0.27	0.00	5.39	1.20	0.44	0.00	0.00	0.00	4.49	3.84	3.34	3.51	3.44	3.47	3.30	0.00	2.39	1.84	0.00	0.34	1.35
27.00	7.80	6.90	6.01	0.49	0.75	4.39	2.21	1.85	5.31	0.81	2.58	4.51	4.19	1.46	2.80	0.41	2.30	2.96	0.42	2.18	2.00	0.73	0.05	1.35
28.00	7.80	6.90	5.99	3.44	0.00	4.86	0.00	0.66	5.12	0.00	1.42	4.50	1.61	3.56	1.01	1.42	0.19	2.36	0.00	1.26	1.48	1.86	0.00	1.45
29.00	7.81	6.90	6.01	6.35	0.00	5.24	2.21	0.07	0.73	0.00	0.02	4.49	4.45	3.78	0.42	1.90	3.74	3.13	0.00	1.54	0.00	1.77	1.77	1.47
30.00	7.80	6.90	5.99	2.27	0.00	4.93	0.00	0.21	0.00	0.00	0.06	4.32	4.25	3.11	0.00	1.30	3.52	2.73	0.00	0.61	1.45	0.02	1.73	1.37
31.00	7.80	6.90	6.01	0.00	0.00	2.97	1.78	0.29	0.00	0.00	0.01	3.65	2.58	3.94	0.00	0.20	3.70	0.49	0.00	1.18	2.19	0.65	0.84	0.86
32.00	7.81	6.90	5.99	1.93	0.00	5.41	0.00	0.33	0.00	0.00	0.00	4.50	0.00	3.90	0.53	1.04	3.59	1.85	0.00	2.70	2.11	0.00	0.78	1.50
33.00	7.80	6.90	6.01	1.97	0.61	4.39	4.26	0.60	0.49	0.32	0.00	4.50	4.32	3.39	0.61	3.73	2.97	2.43	0.18	0.80	1.68	1.74	1.64	1.45
34.00	7.81	6.89	5.99	0.68	0.92	4.36	1.08	0.09	0.00	0.00	0.00	1.71	0.79	3.84	0.60	1.11	1.67	3.31	0.00	0.78	1.47	1.65	1.85	1.22
35.00	7.80	6.90	6.01	5.37	0.11	4.20	2.93	1.38	4.42	0.44	0.00	0.00	2.97	3.91	0.05	1.86	1.90	2.97	0.06	1.61	2.08	1.78	1.80	1.42
36.00	7.80	6.90	5.99	5.43	0.00	5.25	0.00	0.04	4.95	0.00	0.16	3.73	4.38	3.89	0.00	3.49	1.25	2.16	0.00	0.00	1.94	1.77	1.78	1.51
37.00	7.81	6.90	6.01	6.15	0.39	5.43	0.99	0.78	5.26	0.00	1.87	4.42	1.65	3.91	0.60	1.57	0.82	2.58	0.00	0.98	0.69	1.15	1.83	1.46
38.00	7.80	6.90	5.99	5.99	0.00	5.39	1.63	0.00	4.99	0.00	3.83	4.50	4.50	3.90	0.20	1.84	0.97	3.23	0.00	0.08	2.48	2.24	1.55	1.50
39.00	7.80	6.90	6.01	4.05	0.00	4.47	1.01	0.49	3.36	0.00	0.48	4.46	3.67	3.59	1.18	3.89	2.66	1.02	0.02	1.11	2.36	1.91	0.60	1.19
40.00	7.81	6.90	5.99	0.73	0.01	1.07	0.99	2.86	2.20	0.32	0.25	4.55	4.30	2.38	0.04	1.07	1.25	3.31	0.18	0.93	1.75	1.86	0.65	0.67
41.00	7.80	6.90	6.01	1.71	0.00	6.22	2.90	1.63	5.10	0.07	1.51	4.50	3.30	2.61	0.00	2.94	3.36	3.01	0.02	0.78	2.07	1.63	0.14	1.32
42.00	7.80	6.90	5.99	0.00	0.46	5.22	0.00	2.28	4.90	0.00	2.03	4.45	0.00	2.79	0.29	2.18	2.34	3.19	0.00	2.63	2.08	1.78	0.09	1.31
43.00	7.81	6.90	6.01	0.98	0.00	4.71	5.11	0.51	5.30	0.00	0.49	0.99	0.00	1.63	0.47	0.75	1.42	3.18	0.00	1.28	1.94	1.77	0.18	1.41
44.00	7.80	6.90	5.99	0.31	0.00	3.84	0.20	0.00	5.10	1.18	1.01	0.00	0.37	2.96	1.68	0.22	2.92	1.54	0.67	2.01	1.27	1.80	0.53	1.51
45.00	7.81	6.90	6.01	1.75	0.00	5.31	0.00	0.00	3.44	1.92	0.00	1.86	0.57	3.47	0.00	3.33	3.17	0.09	1.08	0.84	0.64	1.80	1.63	1.50
46.00	7.80	6.90	5.99	3.26	0.00	3.40	1.35	1.30	1.20	4.47	0.00	4.53	0.92	3.05	0.00	1.46	3.62	2.92	1.19	0.00	1.61	1.51	0.01	1.28
47.00	7.80	6.90	6.01	4.11	0.00	3.34	0.00	0.14	0.00	0.00	0.00	4.50	3.34	2.45	0.00	2.96	3.49	3.63	0.00	0.80	2.33	0.00	0.29	1.32
48.00	7.81	6.90	6.01	2.67	0.00	4.42	1.46	1.87	0.00	0.77	2.87	4.45	3.78	1.78	0.00	2.40	3.43	3.16	0.44	0.92	1.55	0.49	0.21	1.47
49.00	7.80	6.90	5.99	3.57	0.00	5.43	0.00	0.35	2.10	1.17	0.68	3.46	3.37	4.44	0.00	0.86	1.18	3.14	0.65	0.33	2.01	2.65	0.49	1.40
50.00	7.80	6.89	6.01	1.93	1.38	5.41	1.74	1.26	1.20	0.00	0.00	3.29	0.49	3.90	1.12	2.06	2.20	1.92	0.00	3.11	1.77	1.80	1.59	1.45
51.00	7.81	6.90	5.99	0.00	0.00	5.39	4.23	2.04	0.00	0.00	0.01	4.13	0.75	2.52	3.03	0.13	0.52	3.97	0.00	2.44	2.03	1.74	1.61	0.55
52.00	7.80	6.90	6.01	3.58	1.00	1.98	0.99	0.19	0.00	0.00	0.52	1.84	3.03	3.76	0.66	3.83	1.98	1.58	0.00	1.99	0.20	1.84	1.27	2.11
53.00	7.80	6.90	5.99	3.67	0.12	5.81	3.18	0.00	0.00	0.00	0.12	4.51	3.65	4.31	0.07	3.59	3.60	3.31	0.00	1.47	0.49	0.00	0.07	0.87
54.00	7.81	6.90	6.01	0.00	0.28	5.23	1.08	1.20	0.00	0.87	0.00	4.50	0.59	3.71	0.97	2.53	3.46	3.19	0.49	0.73	0.49	0.00	0.35	0.29
55.00	7.80	6.90	5.99	4.18	0.00	4.96	2.19	0.95	0.00	0.00	3.51	4.51	0.34	3.52	0.00	3.09	1.46	0.24	0.00	1.67	2.38	0.00	0.00	1.67
56.00	7.81	6.90	6.01	1.47	0.01	5.38	2.96	1.51	0.00	0.00	1.10	3.18	3.49	3.90	0.48	3.47	2.86	2.59	0.00	2.61	2.04	0.00	1.35	1.42
57.00	7.80	6.90	5.99	0.41	0.45	5.26	0.77	3.76	0.00	0.00	2.28	4.18	4.43	3.78	0.24	0.21	0.66	1.24	0.00	2.71	2.07	0.49	0.59	1.46
58.00	7.80	6.90	6.01	1.25	0.00	4.44	6.19	0.24	5.18	0.00	0.67	0.24	1.53	3.92	1.88	0.44	2.07	1.61	0.00	0.46	1.41	0.00	1.64	1.54
59.00	7.81	6.90	5.99	0.99	0.78	4.90	3.78	0.57	5.11	0.00	0.00	0.00	0.49	3.90	0.49	0.49	0.73	2.20	0.00	0.73	0.82	0.00	1.68	1.50
60.00	7.80	6.90	6.01	5.23	2.14	5.36	0.49	0.02	4.23	0.00	0.16	2.19	0.49	3.80	1.35	1.24	3.27	3.14	0.00	1.55	1.01	0.00	1.24	1.13
61.00	7.80	6.90	5.99	0.00	0.66	4.30	0.00	1.32	0.00	0.00	0.00	0.00	2.10	2.10	1.06	0.29	3.43	0.00	0.00	1.79	0.49	0.00	1.11	1.48
62.00	7.81	6.90	6.01	0.49	0.00	5.39	0.00	1.45	0.00	0.00	0.49	0.00	4.51	4.13	0.00	3.60	3.62	0.00	0.00	2.63	0.00	0.00	0.00	1.44
63.00	7.80	6.90	5.99	1.37	0.79	5.41	0.49	4.56	0.00	0.00	0.00	0.00	4.37	3.87	0.49	3.50	3.50	0.00	0.00	2.43	1.71	0.00	1.53	1.47
64.00	7.80	6.90	6.01	4.93	0.00	4.00	0.49	1.30	0.00	0.99	0.00	5.39	4.64	2.97	1.25	3.30	2.99	1.78	0.00	1.71	1.70	0.49	0.62	1.35
65.00	7.81	6.90	5.99	3.04	0.00	5.36	0.49	1.28	2.98	1.33	0.00	4.51	4.30	3.53	0.07	2.14	3.18	3.32	0.31	0.28	1.97	1.74	0.68	1.68
66.00	7.80	6.89	6.01	0.62	0.04	3.54	4.15	0.66	5.08	0.00	0.00	4.45	3.67	1.84	0.33	1.61	1.24	0.94	0.00	0.54	1.22	1.74	0.44	1.25
67.00	7.81	6.90	5.99	4.30	0.00	5.44	0.00	0.48	0.15	0.00	0.00	4.55	0.02	4.22	0.00	2.00	2.79	2.47	0.00	2.97	1.55	0.00	1.15	1.14
68.00	7.80	6.90	6.01	5.90	0.00	5.16	0.00	1.17	0.00	0.00	0.00	4.50	4.12	3.91	0.05	3.60	3.31	1.21	0.00	2.71	2.10	0.00	1.79	1.51
69.00	7.80	6.90	5.99	4.96	0.00	5.39	0.00	2.90	0.00	0.00	0.00	4.47	4.36	3.78	0.62	3.50	3.58	0.00	0.00	2.61	1.55	0.00	1.68	1.45
70.00	7.81	6.90	6.01	2.66	0.00	5.39	0.49	0.57	0.00	0.00	0.75	4.53	4.23	4.02	1.28	1.98	2.71	1.52	0.00	0.71	1.70	1.88	1.13	1.19
71.00	7.80	6.90	5.99	6.17	0.00	5.41	0.00	0.00	0.00	0.00	0.66	4.50	4.31	3.90	0.59	1.91	3.20	4.17	0.00	0.38	2.12	0.27	1.85	1.51
72.00	7.80	6.90	6.01	1.60	0.87	3.10	0.00	2.21	0.49	1.75	0.00	4.46	3.18	0.60	0.59	1.84	3.60	3.16	0.92	0.33	1.95	0.00	0.06	1.44
73.00	7.81	6.90	5.99	2.70	0.20	4.73	0.00	1.54	0.00	0.00	0.87	4.53	3.42	3.76	1.41	3.59	3.06	0.72	0.01	1.61	2.08	0.00	0.27	1.46
74.00	7.80	6.90	6.01	0.72	0.00	5.39	0.99	3.89	2.74	4.29	0.00	4.50	4.05	3.90	0.01	2.51	0.34	2.28	2.20	1.91	1.07	0.00	1.24	1.50
75.00	7.80	6.90	5.99	0.99	0.00	5.16	0.00	0.22	4.70	2.16	0.00	4.45	3.87	3.16	0.00	1.48	2.91	3.18	0.42	2.19	1.77	0.00	0.00	1.50
76.00	7.81	6.90	6.01	0.82	0.13	5.49	3.67	0.52	0.00	0.48	2.05	4.55	0.51	2.13	2.20	2.19	0.00	3.49	0.98	1.31	2.10	0.00	0.95	1.41
77.00	7.80	6.90	5.99	5.65	0.01	5.39	1.92	0.55	0.00	0.00	0.51	4.50	2.44	3.42	0.02	3.04	1.31	2.84	0.00	2.72	1.81	0.00	1.05	1.50
78.00	7.81	6.90	6.01	4.22	0.00	5.37	2.24	1.40	0.00	0.00	0.00	4.43	1.22	4.25	0.00	3.29	3.43	3.18	0.00	2.23	1.90	0.00	1.68	1.26
79.00	7.80	6.90	5.99	5.76	0.00	2.81	2.12	0.74	0.00	0.00	2.96	4.58	0.00	3.29	0.00	2.58	2.90	3.16	0.00	0.25	1.99	2.59	1.27	1.41
80.00	7.80	6.90	6.01	0.91	0.00	5.41	3.03	1.25	0.00	2.80	0.09	4.50	3.60	3.82	0.00	1.53	1.48	2.31	0.91	0.19	2.10	1.71	1.24	1.30
81.00	7.81	6.90	5.99	0.00	0.00	5.23	0.00	2.59	0.00	2.83	1.59	4.37	4.36	3.89	0.00	0.00	1.91	0.49	1.55	1.33	1.94	1.58	0.93	1.50
82.00	7.80	6.89	6.01	1.86	0.00	2.98	2.64	0.72	0.00	2.04	0.53	4.63	2.91	3.91	0.00	1.95	1.02	1.47	1.20	1.25	1.18	1.71	1.39	1.51
83.00	7.80	6.90	5.99	5.73	0.87	5.39	0.00	0.04	5.97	2.06	0.92	4.50	4.42	2.97	0.74	1.26	1.48	2.48	1.13	0.25	2.13	0.33	1.28	1.50
84.00	7.81	6.90	6.01	3.11	0.00	5.32	1.80	0.00	5.05	0.00	0.19	4.36	4.22	3.56	0.13	0.57	3.17	2.61	0.00	1.25	1.10	2.52	0.86	1.04
85.00	7.80	6.90	5.99	3.40	0.47	3.85	0.12	1.22	0.00	0.00	0.48	4.60	3.52	2.50	1.30	3.34	3.13	1.92	0.00	0.05	0.81	1.80	0.00	1.52
86.00	7.80	6.90	6.01	2.73	0.00	4.19	0.00	2.27	2.99	0.52	0.00	4.23	4.50	3.65	0.15	3.26	3.59	0.87	0.25	0.42	1.57	1.80	0.41	1.51
87.00	7.81	6.90	5.99	0.00	0.00	5.36	0.00	1.37	3.51	0.00	0.49	3.00	4.36	3.79	1.18	3.04	3.51	3.65	0.00	0.85	2.05	1.73	0.92	1.45
88.00	7.80	6.90	6.01	0.80	0.00	5.44	1.28	0.09	2.96	1.14	0.00	1.46	4.64	3.84	0.00	2.10	3.07	2.74	0.65	1.53	2.14	1.80	0.95	0.53
89.00	7.81	6.90	5.99	0.73	0.99	5.41	0.00	0.55	0.00	0.00	0.86	0.00	4.50	3.90	0.85	3.84	3.45	2.56	0.00	2.27	2.10	1.73	1.45	0.81
90.00	7.80	6.90	6.01	1.21	0.00	4.40	1.17	0.25	0.00	0.00	1.41	2.81	4.44	3.85	0.64	3.06	2.97	1.10	0.00	1.66	2.04	1.54	1.72	1.35
91.00	7.80	6.90	5.99	0.00	0.00	3.40	0.99	2.77	0.45	2.67	0.02	4.53	2.79	3.76	0.46	1.06	2.28	1.81	1.39	0.95	1.84	0.38	1.01	1.35
92.00	7.81	6.90	6.01	2.20	0.00	2.83	0.49	0.00	2.25	0.00	1.39	4.51	4.47	3.91	1.07	3.50	2.87	1.38	0.00	0.40	1.95	1.81	1.26	0.77
93.00	7.80	6.90	6.01	0.00	0.00	0.00	0.64	0.55	3.86	0.00	1.22	4.38	4.39	3.64	2.18	3.19	2.67	1.98	0.00	1.05	0.84	0.73	0.75	0.72
94.00	7.80	6.90	5.99	1.07	0.00	5.48	0.00	0.71	1.94	0.00	0.00	4.62	4.60	3.66	0.44	3.73	3.63	3.43	0.00	1.21	1.20	1.44	1.65	0.55
95.00	7.81	6.90	6.01	0.19	0.00	4.12	1.37	0.53	5.10	0.00	0.44	4.49	1.12	3.83	0.00	3.46	0.60	3.30	0.00	1.22	1.80	1.35	0.65	0.73
96.00	7.80	6.90	5.99	3.79	0.00	2.34	0.99	0.99	2.67	0.51	0.73	4.40	3.37	3.24	0.00	2.91	1.83	1.63	0.29	1.87	2.00	1.52	1.19	1.25
97.00	7.80	6.90	6.01	5.55	0.00	5.41	0.00	0.88	0.00	0.00	0.00	0.00	2.20	3.93	0.25	3.33	2.61	1.38	0.00	1.91	1.85	0.00	1.07	1.35
98.00	7.81	6.89	5.99	5.36	0.00	4.83	1.75	0.37	4.80	0.31	1.25	4.57	1.73	3.90	1.57	3.25	1.93	2.01	0.18	0.07	2.10	1.04	0.01	1.47
99.00	7.80	6.90	6.01	3.56	0.00	5.28	0.00	1.40	0.49	0.06	1.18	0.00	0.84	3.82	0.00	2.90	3.38	2.37	0.04	0.49	2.06	0.00	0.00	1.48
100.00	7.81	6.90	5.99	2.65	0.00	1.28	0.00	1.01	0.00	0.00	0.00	0.00	1.07	3.91	1.53	3.64	3.20	2.57	0.00	1.21	2.14	0.00	0.54	1.53
101.00	7.80	6.90	6.01	2.73	0.00	1.60	2.73	0.00	6.17	3.50	0.00	2.66	4.44	3.56	0.35	3.20	2.99	2.04	1.98	1.33	2.05	0.00	0.38	1.50
102.00	7.80	6.90	5.99	4.91	0.00	3.37	0.00	4.80	5.02	0.00	0.00	4.58	4.40	0.80	0.12	2.52	0.44	1.25	0.00	1.14	1.54	0.00	0.69	1.47
103.00	7.81	6.90	6.01	4.22	0.00	4.55	0.00	3.43	0.00	0.00	0.00	4.51	4.57	3.70	0.00	1.77	2.79	3.57	0.00	0.00	1.64	0.00	1.19	1.53
104.00	7.80	6.90	5.99	0.49	0.00	5.39	0.00	1.97	1.47	0.79	0.00	0.86	4.27	3.78	0.00	3.53	3.60	3.30	0.42	2.39	2.10	2.61	1.28	1.50
105.00	7.80	6.90	6.01	1.77	0.00	5.39	0.49	0.00	4.95	0.00	0.00	0.00	2.50	3.77	1.40	0.93	3.06	3.03	0.00	2.59	2.10	0.08	1.78	1.45
106.00	7.81	6.90	5.99	4.82	0.00	5.41	4.95	0.00	0.00	0.00	1.51	0.00	4.86	3.11	0.32	2.24	3.70	3.53	0.00	0.05	2.04	0.00	1.81	1.55
107.00	7.80	6.90	6.01	4.11	1.54	3.86	0.69	0.40	0.00	0.00	0.81	3.38	3.62	3.73	1.34	1.10	1.35	2.84	0.00	0.00	1.81	1.42	1.81	1.47
108.00	7.80	6.90	5.99	1.80	0.73	4.32	1.37	1.37	0.12	0.32	0.73	4.47	1.32	3.51	0.47	0.49	2.17	0.64	0.18	0.00	2.06	1.73	1.73	1.44
109.00	7.81	6.90	6.01	1.81	0.00	4.92	0.00	3.05	0.00	0.00	0.00	4.52	2.58	3.93	0.00	1.88	1.00	2.85	0.00	1.07	1.71	0.00	0.01	1.18
110.00	7.80	6.90	5.99	1.50	1.84	5.39	0.00	2.93	0.00	0.00	0.05	4.50	3.74	3.90	1.13	2.37	0.00	3.30	0.00	2.68	2.10	0.00	1.41	1.51
111.00	7.81	6.90	6.01	2.00	0.05	5.24	0.00	0.04	0.00	0.00	0.00	4.49	3.04	3.78	1.06	3.12	2.24	3.20	0.00	2.59	2.05	0.00	1.54	1.45
112.00	7.80	6.90	5.99	2.73	0.24	3.86	0.49	1.32	3.38	0.00	0.00	4.50	4.22	3.96	0.26	0.84	2.07	1.88	0.00	1.61	1.79	0.00	0.24	1.27
113.00	7.80	6.90	6.01	0.06	0.00	4.23	0.49	0.55	5.09	0.00	0.00	4.51	2.89	3.12	0.00	2.45	3.09	2.19	0.00	1.21	0.48	1.92	1.37	1.44
114.00	7.81	6.89	5.99	3.79	0.26	1.11	0.00	0.11	5.08	0.00	0.00	4.36	1.04	0.49	0.18	2.89	3.20	3.12	0.00	2.65	1.74	1.77	0.01	0.01
115.00	7.80	6.90	6.01	4.88	0.00	6.31	1.19	1.44	5.13	0.00	0.00	2.85	5.46	4.70	0.00	3.33	3.17	3.39	0.00	0.64	2.17	1.81	1.14	1.94
116.00	7.80	6.90	5.99	0.00	0.00	5.25	0.00	0.00	5.09	0.00	0.00	4.46	4.45	3.85	0.00	3.40	3.59	3.12	0.00	2.63	2.07	1.81	1.74	1.40
117.00	7.81	6.90	6.01	0.49	0.00	4.59	2.66	1.38	2.03	0.00	0.00	4.44	4.42	3.80	0.00	3.13	2.21	0.98	0.00	0.00	2.06	1.77	1.79	1.59
118.00	7.80	6.90	5.99	4.31	0.00	2.51	0.00	0.00	0.00	0.00	0.00	4.60	4.06	4.05	0.00	1.73	3.71	0.06	0.00	0.00	0.95	1.84	1.85	1.52
119.00	7.80	6.90	6.01	4.46	0.00	5.15	0.00	0.14	0.00	0.00	0.00	4.50	4.50	3.90	0.00	3.59	3.60	0.00	0.00	0.00	2.10	1.80	1.80	1.50
10.2.1.2	7.95	8.33
10.2.1.3	7.03	8.65
10.2.1.4	6.11	9.51
10.1.1.4	2.38	100507.71
10.1.1.5	0.22	522930.00
10.1.1.6	4.58	23025.23
10.1.1.7	1.37	338552.05
10.1.1.8	1.00	137492.05
10.1.1.9	2.06	123557.28
10.1.1.10	0.56	461592.34
10.1.1.11	0.66	183142.32
10.1.1.12	3.61	60632.27
10.1.1.13	3.12	53815.34
10.1.1.14	3.41	35159.37
10.1.1.15	0.61	128034.83
10.1.1.16	2.27	72381.02
10.1.1.17	2.39	52748.41
10.1.1.18	2.29	49163.76
10.1.1.19	0.27	426745.59
10.1.1.20	1.31	93000.33
10.1.1.21	1.62	43601.64
10.1.1.22	1.03	253631.21
10.1.1.23	0.99	72160.57
10.1.1.24	1.36	18656.68
