Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.587s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
40.00	7.21	6.61	0.20	0.39	1.52	4.66	0.00	0.00	2.05	5.00	1.86	5.11	0.00	3.83	3.64	0.05	0.00	0.00	0.00	1.34	0.00	2.40	1.40
41.00	7.20	6.59	2.01	0.00	4.22	3.77	0.00	0.00	1.58	2.53	1.28	5.10	0.00	2.65	1.15	0.00	1.26	0.00	0.00	0.16	1.06	1.83	0.12
42.00	7.20	6.59	1.55	0.32	3.04	3.60	2.96	0.99	2.16	1.78	2.01	4.27	0.00	4.47	1.63	0.26	1.07	0.00	0.00	0.02	0.00	2.39	1.07
43.00	7.21	6.61	1.30	0.49	2.94	5.32	0.71	3.94	1.58	0.62	5.42	4.86	0.00	4.50	3.99	0.00	1.05	0.20	2.44	1.17	0.02	1.67	1.25
44.00	7.20	6.59	1.11	0.00	0.88	4.91	0.00	5.56	2.77	0.00	0.00	5.08	0.00	4.50	4.50	0.01	1.02	0.00	0.12	1.17	0.12	2.44	1.85
45.00	7.21	6.61	0.00	0.49	5.76	5.70	0.00	3.59	1.78	0.34	0.00	5.03	0.00	4.50	4.19	0.00	0.00	1.21	0.00	0.15	0.00	2.27	1.65
46.00	7.20	6.59	3.07	0.54	0.99	5.70	0.00	4.65	3.97	2.72	0.71	5.10	0.00	4.24	4.50	0.00	0.49	0.73	0.99	3.53	0.49	2.10	1.80
47.00	7.21	6.61	4.62	0.16	5.48	5.70	0.00	5.70	0.28	2.74	0.00	5.10	0.00	2.80	1.24	0.06	0.00	0.99	0.49	0.13	0.00	2.39	0.67
48.00	7.20	6.59	2.44	0.00	6.22	3.29	0.00	0.54	4.88	2.38	0.00	5.10	0.00	4.50	3.80	0.01	1.05	0.68	0.00	0.51	0.00	2.34	1.85
49.00	7.20	6.61	0.71	1.08	5.38	6.55	0.00	1.28	2.23	0.51	0.04	5.10	0.00	3.06	1.94	0.00	1.39	0.93	2.37	0.00	0.04	2.39	1.77
50.00	7.21	6.59	0.92	0.00	5.63	5.30	0.00	2.12	2.08	2.97	0.00	4.26	0.00	2.51	2.90	0.00	2.64	1.51	0.00	0.00	0.67	2.41	1.27
51.00	7.20	6.61	0.00	0.00	5.11	5.70	0.00	5.70	3.83	2.10	0.00	5.09	0.00	2.38	4.38	0.00	2.01	3.90	0.00	0.26	0.00	2.40	1.75
52.00	7.21	6.59	0.00	1.68	1.84	5.22	0.00	1.24	5.10	0.00	0.00	5.11	0.00	2.44	1.98	0.38	0.40	0.85	0.00	0.05	0.34	2.17	1.39
53.00	7.20	6.61	1.24	0.00	0.00	4.26	0.00	4.26	2.72	0.88	0.00	5.10	0.00	3.14	3.45	0.00	1.27	0.48	3.79	1.84	0.00	2.33	1.80
54.00	7.20	6.59	0.49	3.34	4.15	3.76	0.00	2.79	4.62	2.17	0.00	5.10	0.00	4.50	2.46	0.06	1.33	0.00	0.00	1.08	0.00	2.20	1.00
55.00	7.21	6.59	0.00	1.52	1.11	5.70	0.00	0.00	5.10	1.19	0.00	1.84	0.00	4.50	3.57	0.05	0.11	0.00	0.00	0.07	0.13	2.40	1.25
56.00	7.20	6.61	1.48	0.04	5.92	5.70	0.00	2.92	5.09	2.96	0.00	4.92	0.00	4.51	3.57	0.00	3.06	0.65	0.00	0.08	0.64	2.40	0.18
57.00	7.21	6.59	1.48	0.01	3.26	5.70	0.00	1.98	4.47	2.30	0.81	5.10	0.00	2.96	0.93	0.05	0.85	0.00	0.99	1.12	0.66	2.40	0.78
58.00	7.20	6.61	0.91	1.41	5.00	5.70	0.00	0.00	4.46	0.00	0.00	5.05	0.00	1.04	2.19	0.01	0.34	0.00	3.77	2.50	0.00	2.36	0.60
59.00	7.20	6.59	0.02	1.71	1.64	5.63	0.00	0.00	0.75	4.16	0.08	5.15	0.00	4.02	1.35	0.55	0.00	0.00	3.59	0.57	0.00	2.40	0.04
60.00	7.21	6.61	1.31	1.59	2.45	5.48	0.00	0.00	5.56	2.40	0.00	5.10	0.00	4.51	2.93	0.39	0.08	0.00	3.59	1.08	0.00	2.44	1.18
61.00	7.20	6.59	3.05	2.12	1.94	1.52	0.00	1.06	5.10	0.61	0.02	5.09	1.18	4.13	1.92	0.00	1.19	0.75	1.92	0.46	0.98	2.40	0.64
62.00	7.21	6.61	0.01	0.06	2.03	3.76	0.00	1.92	5.10	0.00	1.27	4.38	0.00	0.92	3.38	0.05	1.48	1.33	4.53	1.22	0.16	2.17	0.00
63.00	7.20	6.59	3.18	0.00	5.62	5.70	0.09	5.05	5.10	0.20	0.00	5.11	0.00	1.50	3.59	1.24	2.07	3.37	3.51	0.94	0.00	2.40	0.01
64.00	7.21	6.61	0.49	0.00	6.30	5.70	0.00	0.61	2.19	0.00	0.00	5.10	0.00	3.84	0.73	1.65	0.06	0.55	0.54	3.59	0.00	2.40	0.00
65.00	7.20	6.59	1.73	0.25	2.93	5.69	1.42	5.39	1.84	2.48	0.11	1.07	0.00	4.32	4.92	0.05	0.00	1.08	0.00	0.84	0.00	2.40	0.13
66.00	7.20	6.61	3.72	0.00	5.16	5.69	0.00	3.11	0.00	5.08	1.32	2.81	0.00	4.47	3.92	0.00	1.35	0.46	0.00	0.65	1.28	2.13	0.06
67.00	7.21	6.59	4.83	0.00	6.29	5.72	0.00	0.00	0.00	5.11	0.00	5.10	0.00	4.52	4.42	0.05	0.74	0.00	0.00	0.14	0.00	2.39	1.61
68.00	7.20	6.59	0.31	0.00	3.39	5.70	0.00	0.00	1.35	4.84	0.00	5.09	0.00	4.26	4.35	0.00	0.55	0.00	0.00	1.91	0.67	2.28	1.61
69.00	7.21	6.61	3.71	0.00	2.91	5.49	0.98	4.58	1.11	0.12	0.11	5.09	0.00	4.50	4.00	0.00	1.17	3.29	0.00	0.00	0.97	2.10	0.62
70.00	7.20	6.59	4.62	0.05	5.76	2.56	0.00	0.47	3.04	0.00	0.00	5.12	0.00	3.47	4.51	0.00	2.37	0.32	0.49	0.21	0.00	1.77	0.13
71.00	7.20	6.61	1.26	0.00	4.90	4.20	0.00	0.69	5.10	2.21	0.00	2.05	0.00	3.11	3.79	0.00	0.98	1.27	0.00	1.15	0.00	2.30	1.64
72.00	7.21	6.59	1.71	0.00	0.75	5.46	1.68	0.00	1.24	2.11	3.04	3.23	0.00	4.49	4.20	0.00	1.28	0.00	0.00	0.01	0.49	2.40	0.00
73.00	7.20	6.61	2.36	0.00	1.55	5.71	0.64	0.00	0.49	5.10	0.00	5.11	0.00	4.51	4.51	0.00	0.99	0.00	0.00	0.59	0.00	2.39	0.00
74.00	7.21	6.59	2.01	1.14	2.24	2.71	0.00	0.00	0.00	1.86	0.00	4.33	0.00	4.07	3.38	0.01	1.92	0.00	0.00	1.60	0.52	2.40	0.80
75.00	7.20	6.61	2.94	1.12	3.54	6.45	0.00	1.07	2.44	3.20	0.37	0.48	0.27	4.47	4.47	0.07	3.94	0.24	0.99	0.09	0.00	2.38	1.70
76.00	7.20	6.59	0.69	2.16	1.98	3.36	0.00	5.65	2.81	3.56	2.30	0.00	0.49	4.52	4.18	0.52	3.92	0.00	0.42	0.49	0.00	2.43	1.66
77.00	7.21	6.61	1.22	0.00	2.71	3.10	0.00	2.28	1.57	2.79	3.42	2.67	0.00	1.40	0.55	0.20	1.80	1.84	1.46	0.79	1.02	2.06	1.20
78.00	7.20	6.59	4.50	0.00	6.29	6.17	0.00	0.00	3.99	4.53	0.00	0.00	0.00	4.49	3.79	0.00	1.50	0.00	0.00	1.25	0.38	2.33	1.22
79.00	7.21	6.61	3.46	1.04	5.66	4.91	0.00	0.00	5.10	2.05	0.00	3.83	2.23	3.37	2.03	0.00	0.58	0.00	2.56	1.84	0.00	2.41	0.47
80.00	7.20	6.59	5.90	0.00	4.04	2.20	0.00	0.52	0.53	0.59	0.00	0.53	0.01	4.71	0.51	0.00	2.01	0.42	0.00	3.54	0.00	2.40	0.00
81.00	7.21	6.59	2.51	1.33	3.79	5.70	0.00	0.00	3.11	4.60	0.00	0.00	0.00	3.74	2.73	0.00	1.57	0.00	0.00	1.32	0.21	2.40	1.81
82.00	7.20	6.61	2.91	0.00	6.32	5.70	0.00	0.77	5.49	5.10	0.00	0.00	0.00	0.02	4.65	0.00	0.01	0.69	0.00	1.32	0.00	2.38	1.42
83.00	7.20	6.59	0.00	0.00	6.29	5.69	0.00	0.00	5.09	4.46	0.00	0.00	0.00	0.00	4.49	0.00	3.32	0.00	0.00	0.00	0.00	2.40	1.80
84.00	7.21	6.61	0.88	0.00	3.64	3.38	0.00	1.74	5.11	3.34	0.00	2.05	0.00	2.99	1.83	0.00	2.59	0.00	0.00	0.00	1.70	1.46	0.46
85.00	7.20	6.59	0.91	0.00	5.75	6.15	0.00	1.27	1.40	2.48	1.72	0.00	0.00	3.26	3.34	0.00	0.60	1.67	0.00	0.15	0.45	2.04	1.72
86.00	7.21	6.61	0.04	1.55	4.57	5.70	0.00	0.00	0.00	4.80	0.35	0.00	0.00	4.10	4.10	0.00	1.08	0.00	0.00	0.87	1.05	2.32	1.35
87.00	7.20	6.59	4.72	2.00	5.71	5.70	0.00	1.37	0.49	3.98	0.00	0.00	0.00	4.40	4.51	0.00	2.93	1.00	1.26	0.00	2.47	2.01	1.08
88.00	7.20	6.61	1.80	1.13	6.24	4.36	0.00	0.00	0.00	4.45	0.00	1.40	0.00	3.21	2.81	0.00	1.00	0.00	1.74	1.13	0.86	2.10	0.75
89.00	7.21	6.59	1.83	1.24	4.78	0.77	0.00	0.00	1.31	2.27	0.00	0.00	0.00	2.96	0.77	0.00	0.00	0.00	0.00	1.18	0.00	2.36	0.00
90.00	7.20	6.61	0.00	0.99	5.05	5.02	0.00	2.04	0.00	5.09	0.00	0.00	0.00	5.19	0.00	0.00	0.00	1.08	0.00	1.33	0.00	2.40	1.75
91.00	7.21	6.59	2.59	0.84	2.23	5.71	0.00	5.08	4.30	3.67	0.00	0.00	0.00	4.50	1.01	0.01	0.00	2.56	0.00	3.32	0.00	2.28	1.35
92.00	7.20	6.61	1.81	0.49	6.62	5.43	1.15	0.00	1.61	2.91	0.54	0.00	0.00	4.11	3.07	0.00	0.69	0.00	0.00	1.38	0.67	2.04	1.45
93.00	7.21	6.59	2.33	0.06	1.87	4.23	0.00	1.07	0.99	3.40	0.54	3.62	0.00	3.69	3.57	0.77	0.84	0.41	0.00	0.14	0.74	2.32	0.13
94.00	7.20	6.59	6.67	0.49	3.86	3.19	0.00	2.46	0.00	0.82	0.00	5.10	0.00	3.45	4.36	0.00	0.60	0.00	0.00	1.38	0.26	2.40	0.16
95.00	7.20	6.61	0.02	0.00	5.92	1.55	3.29	0.00	4.38	2.74	3.67	5.10	0.00	3.70	4.29	0.00	1.27	0.00	0.00	0.55	0.00	2.40	1.40
96.00	7.21	6.59	3.43	1.14	5.39	5.70	0.00	0.00	0.00	4.39	0.05	5.10	0.00	3.86	2.86	0.00	3.03	0.00	1.20	0.18	0.00	1.98	1.22
97.00	7.20	6.61	0.64	1.07	4.89	2.61	0.00	0.00	2.59	0.11	0.00	5.10	0.00	3.33	0.98	0.79	1.94	0.00	0.00	1.40	1.53	2.59	0.15
98.00	7.21	6.59	1.97	0.49	3.72	5.70	1.07	0.00	1.60	1.30	0.00	5.10	0.00	4.44	5.41	0.00	0.00	0.00	0.00	0.07	0.00	2.39	2.23
99.00	7.20	6.61	1.67	2.39	6.12	3.40	1.60	0.00	1.91	3.23	0.00	5.06	0.00	3.69	4.12	0.00	2.76	0.00	0.49	0.13	2.25	1.73	1.50
100.00	7.20	6.59	0.41	0.00	0.99	5.43	0.00	0.49	0.00	4.45	0.00	5.15	0.00	3.83	1.47	0.14	1.55	0.00	0.99	0.08	0.00	2.05	1.26
101.00	7.21	6.61	0.72	0.00	6.57	4.56	2.25	0.97	0.00	3.99	0.00	5.09	0.00	4.26	0.49	0.01	1.13	0.02	0.48	2.27	0.00	2.18	1.33
102.00	7.20	6.59	1.22	5.97	4.57	5.71	0.99	4.49	3.87	0.28	0.18	5.11	0.00	4.26	0.84	0.00	0.47	2.19	0.28	2.33	0.40	1.15	1.80
103.00	7.21	6.61	2.52	3.27	2.81	5.61	0.00	0.00	0.00	4.16	0.00	5.10	0.00	4.06	2.47	0.02	1.31	0.00	0.49	3.63	0.92	0.93	1.80
104.00	7.20	6.59	0.00	1.86	3.10	4.75	0.00	0.00	4.49	0.00	0.00	0.06	0.00	4.09	3.27	0.00	0.40	0.00	0.00	1.72	0.21	2.39	1.80
105.00	7.20	6.61	1.24	0.00	6.30	5.70	0.00	0.00	5.10	2.74	0.00	0.00	0.00	4.50	0.00	0.04	1.14	0.00	0.00	0.00	0.00	2.40	1.80
106.00	7.21	6.59	0.13	0.38	6.30	5.70	0.00	0.00	3.11	4.76	0.00	0.00	0.00	4.50	1.91	0.00	2.10	0.00	0.00	0.18	0.62	2.40	1.80
107.00	7.20	6.59	4.91	0.61	3.65	5.55	0.00	3.11	0.00	2.10	0.09	0.00	0.00	4.44	1.78	0.05	2.45	0.00	0.00	0.25	0.48	2.26	1.22
108.00	7.21	6.61	5.08	0.31	6.28	5.70	0.00	5.70	0.00	0.21	0.00	0.00	0.00	4.40	1.05	0.00	0.00	0.49	0.00	2.86	0.00	2.34	1.70
109.00	7.20	6.59	0.00	0.00	6.32	4.75	1.68	5.70	0.00	4.45	0.00	3.13	0.00	4.51	2.67	0.00	3.34	0.00	0.00	2.06	0.46	2.45	0.54
110.00	7.21	6.61	0.00	0.00	2.59	2.08	2.47	0.67	1.97	3.07	0.00	5.11	0.00	3.44	0.77	0.00	0.47	0.00	0.00	0.07	0.00	2.40	0.57
111.00	7.20	6.59	1.70	0.00	5.96	4.02	0.98	4.02	0.52	3.21	2.34	5.10	0.00	3.32	1.15	0.00	0.18	0.04	0.49	0.60	0.18	2.37	0.06
112.00	7.20	6.61	0.15	0.01	5.94	5.77	1.78	5.70	5.10	0.02	0.19	5.08	0.00	4.53	0.08	0.01	2.08	0.00	0.00	0.41	0.00	2.39	0.64
113.00	7.21	6.59	1.99	0.00	5.00	5.36	0.00	0.00	4.40	0.00	3.37	5.08	0.00	4.49	1.78	0.00	1.98	0.00	0.00	0.04	0.00	2.44	1.31
114.00	7.20	6.61	1.85	0.00	0.75	5.46	0.00	3.42	5.15	1.90	3.09	5.12	0.00	3.00	3.03	0.00	1.74	0.00	0.49	2.58	0.00	2.32	1.32
115.00	7.21	6.59	5.61	0.00	3.70	3.67	0.02	0.00	4.77	1.53	0.00	5.09	0.00	4.38	2.80	1.79	0.80	0.00	0.00	0.28	0.04	1.73	0.29
116.00	7.20	6.61	5.35	1.17	4.32	4.72	0.00	0.00	2.54	3.71	0.00	5.04	0.00	3.52	1.02	0.13	0.00	0.00	0.00	1.26	0.00	2.40	0.59
117.00	7.20	6.59	1.21	4.30	3.38	5.15	0.00	0.89	2.84	3.49	0.08	5.16	0.00	4.33	2.41	0.00	0.07	0.59	0.00	1.52	0.00	1.66	0.01
118.00	7.21	6.61	0.00	1.71	0.00	5.71	0.00	0.84	3.54	2.53	0.31	3.43	0.86	1.98	1.22	0.01	0.79	0.48	1.52	3.31	0.00	0.99	0.49
119.00	7.20	6.59	0.99	0.09	0.21	5.72	0.00	0.00	5.10	0.26	0.04	0.00	0.00	4.43	2.64	0.05	0.06	0.00	0.09	3.47	0.00	1.33	1.70
10.2.1.2	7.34	8.32
10.2.1.3	6.73	8.60
10.1.1.3	1.91	116622.70
10.1.1.4	0.71	229418.71
10.1.1.5	3.71	78165.36
10.1.1.6	4.87	23583.67
10.1.1.7	0.32	228281.80
10.1.1.8	1.90	176558.82
10.1.1.9	2.83	106513.52
10.1.1.10	2.50	67672.48
10.1.1.11	0.78	222532.12
10.1.1.12	3.49	37624.51
10.1.1.13	0.19	268703.11
10.1.1.14	3.55	32119.06
10.1.1.15	2.62	49722.12
10.1.1.16	0.27	417033.86
10.1.1.17	1.15	105035.01
10.1.1.18	0.55	364957.62
10.1.1.19	0.84	219013.22
10.1.1.20	1.02	101274.81
10.1.1.21	0.35	255792.13
10.1.1.22	2.19	18839.52
10.1.1.23	0.98	74196.13
