Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.409s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
43.00	7.81	3.18	0.54	1.14	1.86	0.46	2.70	0.00	1.38	2.64	0.47	0.00	4.47	1.53	0.81	0.00	0.00	0.00	2.16	0.00	0.00	0.22	0.21	0.78
44.00	7.80	2.81	2.77	2.13	1.26	0.45	5.13	0.74	2.91	2.20	0.00	0.00	3.51	0.00	0.06	0.00	0.93	0.92	1.60	0.00	0.58	0.02	1.21	0.86
45.00	7.81	0.00	2.79	0.00	2.48	1.77	4.20	0.12	1.95	1.77	0.00	0.22	2.13	1.15	0.00	0.00	0.02	0.00	1.45	0.00	0.00	0.19	0.15	1.11
46.00	7.80	4.63	5.33	1.18	1.81	0.00	0.09	0.79	5.12	1.34	0.11	0.00	4.51	0.00	1.18	0.00	0.04	0.29	1.91	0.00	0.47	1.73	0.45	0.71
47.00	7.80	3.60	2.21	1.18	1.94	0.24	5.02	0.00	5.10	2.30	0.05	0.00	4.50	1.24	0.01	0.00	0.00	0.45	2.41	0.00	0.28	0.55	0.00	1.51
48.00	7.81	6.16	0.49	0.00	0.47	0.06	4.23	0.00	0.74	2.13	0.86	0.38	0.46	0.31	0.24	0.00	0.00	0.00	2.65	0.00	0.00	1.75	0.31	1.25
49.00	7.80	5.71	6.62	0.01	3.54	2.92	2.51	0.00	0.57	3.73	0.00	0.00	3.11	1.37	0.97	0.00	0.14	0.00	2.71	0.00	0.00	1.46	0.00	0.65
50.00	7.80	5.88	1.61	5.42	0.51	1.11	4.76	0.05	1.07	4.10	0.84	0.00	4.43	0.00	0.01	0.00	0.84	0.00	2.43	0.00	0.00	1.30	0.00	1.11
51.00	7.81	4.65	2.31	2.38	4.13	0.14	1.68	1.54	2.91	0.00	0.00	0.00	3.36	0.00	0.01	0.00	0.00	0.00	1.48	0.00	0.06	0.05	0.00	0.69
52.00	7.80	2.11	1.26	1.78	1.91	0.02	4.46	0.19	2.39	0.06	0.00	0.00	4.50	1.32	0.47	0.00	0.00	0.00	2.71	0.00	0.00	2.01	0.05	1.51
53.00	7.80	4.09	0.00	4.31	1.32	0.00	3.78	0.62	2.54	0.75	1.74	0.00	1.91	0.00	0.13	0.00	0.58	0.02	2.12	0.00	0.01	0.51	0.88	0.89
54.00	7.81	4.73	5.58	1.28	2.79	0.00	0.28	0.74	3.30	2.23	1.90	0.00	3.58	0.85	0.02	0.00	1.51	0.00	1.97	0.00	0.45	1.04	0.46	1.01
55.00	7.80	3.71	0.45	1.05	1.11	1.18	3.47	0.07	1.28	3.92	0.14	0.00	3.05	0.49	0.05	0.00	0.00	0.00	2.12	0.00	0.01	0.72	0.00	1.51
56.00	7.81	6.05	1.24	1.95	2.57	0.28	2.79	0.08	1.47	3.07	0.00	0.00	3.97	0.00	1.41	0.00	0.08	0.00	2.13	0.00	0.00	0.98	0.00	1.24
57.00	7.80	3.53	0.79	3.36	3.96	0.01	4.75	0.81	3.27	1.71	0.00	0.79	3.52	0.27	0.20	0.00	0.00	0.00	2.21	0.00	0.51	1.35	0.94	1.13
58.00	7.80	4.92	1.77	3.67	4.12	0.61	2.57	0.00	4.80	4.71	1.33	0.00	2.01	0.00	2.77	0.00	0.51	0.00	2.12	0.00	0.35	0.79	0.44	1.31
59.00	7.81	4.76	0.89	2.93	0.97	0.20	4.20	0.13	1.47	4.80	0.02	1.86	3.79	0.21	0.80	0.00	0.00	0.00	2.58	0.00	0.02	0.11	0.45	0.77
60.00	7.80	4.47	2.50	4.98	1.11	0.26	2.97	0.92	3.07	4.70	0.47	0.81	3.01	0.00	0.60	0.00	0.20	0.00	1.97	0.00	0.38	0.11	0.35	1.51
61.00	7.80	6.77	2.18	2.16	2.01	0.51	3.44	0.06	2.93	2.18	0.00	0.40	1.67	0.00	0.59	0.00	0.00	0.00	1.59	0.00	0.09	0.44	0.15	1.35
62.00	7.81	6.89	1.39	1.47	4.42	2.70	4.22	0.24	3.11	1.25	0.00	1.35	3.17	1.88	0.29	0.00	0.59	0.00	1.11	0.00	0.99	0.52	0.53	1.14
63.00	7.80	6.84	0.87	2.20	4.29	0.06	1.79	0.28	1.02	3.17	1.98	0.00	1.95	0.00	1.26	0.00	1.71	0.00	2.24	0.00	0.07	1.93	0.06	1.04
64.00	7.80	5.43	2.63	0.93	3.51	0.66	0.40	0.94	3.85	3.53	1.35	0.00	2.91	0.00	1.07	0.00	1.21	0.60	1.51	0.00	0.39	0.34	0.06	0.62
65.00	7.81	6.91	2.86	1.34	0.11	0.29	0.87	0.00	0.12	3.58	2.67	0.00	3.23	0.07	0.99	0.00	1.11	1.02	0.59	0.00	0.67	1.14	0.44	0.02
66.00	7.80	5.92	2.66	3.31	1.93	0.00	5.42	0.00	3.11	2.17	0.40	0.00	4.51	1.30	0.68	0.00	1.50	0.81	1.22	0.00	0.53	1.17	0.00	0.25
67.00	7.81	7.22	1.48	5.05	2.14	1.19	3.36	0.14	5.10	2.52	2.13	0.00	4.50	0.34	0.52	0.00	0.00	0.00	0.27	0.00	0.00	0.67	0.26	0.89
68.00	7.80	4.39	0.65	2.07	3.27	0.41	1.48	1.20	2.04	4.47	0.81	0.00	4.43	0.00	0.84	0.00	0.55	0.00	1.63	0.00	0.04	0.33	0.40	0.25
69.00	7.80	4.56	0.04	2.89	1.12	0.02	0.49	1.20	2.47	2.67	3.24	0.00	4.50	0.00	0.08	0.00	0.34	0.00	0.71	0.00	0.00	0.65	0.02	0.71
70.00	7.81	2.83	2.21	2.53	0.59	0.00	2.57	1.07	5.10	3.37	1.06	0.00	4.51	0.00	0.01	0.00	0.88	0.29	1.60	0.00	0.19	0.93	0.27	0.60
71.00	7.80	2.00	0.49	3.44	0.49	0.11	0.45	1.32	3.29	1.80	0.62	1.37	4.12	0.00	0.51	0.00	0.16	0.00	1.34	0.00	0.00	0.77	1.64	0.65
72.00	7.80	3.63	1.51	2.59	0.20	1.06	4.38	0.06	3.58	1.94	0.49	0.08	3.70	0.00	2.01	0.00	0.18	0.00	2.58	0.00	0.00	0.15	0.04	1.06
73.00	7.81	4.58	1.34	1.05	4.84	0.58	5.06	0.75	5.09	3.54	0.08	0.00	2.20	0.39	0.15	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00
74.00	7.80	2.64	1.15	4.72	2.72	1.22	1.52	0.00	4.38	1.15	0.00	0.01	2.37	0.49	0.91	0.00	0.00	0.01	2.21	0.00	0.01	0.46	0.31	0.84
75.00	7.80	5.88	1.48	4.36	2.07	2.05	1.71	0.69	3.57	4.25	0.49	0.37	2.89	0.00	1.67	0.00	0.13	0.05	2.04	0.00	0.04	0.73	0.72	1.15
76.00	7.81	5.23	0.82	1.74	1.35	0.00	0.16	0.53	2.04	0.37	0.00	0.00	2.07	0.79	0.28	0.00	0.75	0.00	0.28	0.00	0.37	0.32	0.00	0.60
77.00	7.80	5.65	0.00	0.47	0.80	0.00	3.00	0.08	2.27	4.18	0.61	0.00	2.76	0.49	0.49	0.00	0.68	0.00	1.21	0.00	0.00	1.27	0.52	1.04
78.00	7.81	6.89	0.26	3.20	0.48	1.01	0.14	1.41	2.45	3.97	0.31	0.00	3.44	0.00	0.44	0.00	0.79	0.00	2.77	0.00	0.00	1.50	0.53	1.54
79.00	7.80	4.10	2.67	1.85	2.16	0.02	2.84	1.59	2.38	4.19	0.85	0.08	2.58	0.00	1.18	0.00	0.61	0.00	1.63	0.00	0.00	0.16	1.83	0.65
80.00	7.80	5.49	1.35	0.99	0.86	0.00	0.42	2.17	3.50	3.36	0.57	0.15	0.79	0.14	1.14	0.00	0.48	0.00	1.64	0.00	0.00	0.89	0.80	0.71
81.00	7.81	4.19	0.31	3.72	2.73	0.95	0.99	0.01	1.54	4.63	1.86	0.62	4.31	0.46	1.87	0.00	0.58	0.29	2.05	0.00	0.19	1.10	0.79	0.85
82.00	7.80	2.73	1.66	1.53	2.33	1.67	3.76	0.00	0.79	4.64	2.63	0.00	3.83	1.87	0.00	0.00	0.28	0.00	2.20	0.00	0.00	0.00	0.48	0.87
83.00	7.80	5.22	1.06	0.88	1.30	1.27	2.59	0.99	5.10	3.00	1.86	0.12	4.20	0.85	0.38	0.00	0.52	0.00	0.75	0.00	0.53	0.89	0.01	0.16
84.00	7.81	6.77	1.54	0.77	0.84	0.48	5.04	1.64	5.10	3.25	0.92	0.00	3.25	0.37	1.30	0.00	0.29	0.00	2.00	0.00	0.04	1.12	0.06	0.46
85.00	7.80	5.11	2.76	5.43	1.42	0.00	1.77	0.00	5.09	1.60	2.43	0.00	1.52	0.00	0.39	0.00	2.40	0.00	2.98	0.00	0.00	0.41	0.00	1.14
86.00	7.80	3.97	2.30	0.64	3.90	1.28	4.79	0.73	4.13	1.57	0.07	0.00	3.21	0.00	1.35	0.00	0.24	0.05	2.39	0.00	0.02	0.57	0.00	1.04
87.00	7.81	5.36	2.03	0.33	2.52	2.19	2.39	1.19	3.93	1.38	0.00	0.00	2.99	0.49	1.54	0.00	0.00	0.00	2.28	0.00	0.00	0.13	0.00	1.38
88.00	7.80	6.89	0.94	0.97	4.72	1.15	4.18	0.22	5.09	0.49	0.00	0.00	3.17	0.00	0.00	0.00	0.46	0.00	2.68	0.00	0.00	1.31	0.12	1.52
89.00	7.81	2.79	3.05	4.03	2.52	1.19	1.64	1.57	2.08	4.59	0.00	0.00	1.37	0.82	1.55	0.00	0.68	0.00	1.79	0.00	0.00	0.68	0.79	1.17
90.00	7.80	2.51	1.52	1.34	0.00	1.80	1.91	3.19	4.92	3.18	0.55	0.00	2.86	0.00	1.04	0.00	0.67	0.19	2.45	0.00	0.15	1.90	0.24	0.94
91.00	7.80	4.44	2.99	4.26	4.59	0.00	1.84	0.39	4.47	3.06	0.00	0.77	2.20	0.49	0.00	0.00	0.68	0.39	1.20	0.00	0.25	0.65	1.52	1.35
92.00	7.81	0.49	3.01	3.47	1.71	2.26	3.82	0.87	3.51	4.07	1.35	0.00	2.47	0.49	1.66	0.00	0.00	0.41	1.94	0.00	0.26	0.64	0.49	1.15
93.00	7.80	5.81	1.92	2.46	1.34	1.06	1.75	0.04	0.72	2.44	1.20	0.00	2.57	0.65	0.29	0.00	0.51	0.00	2.10	0.00	0.00	0.07	0.19	0.95
94.00	7.80	3.97	0.15	2.59	3.21	0.08	1.94	0.69	4.90	2.98	0.00	0.00	0.21	1.87	0.98	0.00	0.85	0.41	2.26	0.00	0.13	0.21	0.01	1.31
95.00	7.81	5.00	1.05	1.67	0.22	0.01	0.98	0.25	3.96	0.18	0.00	0.00	3.51	0.88	0.84	0.00	0.02	0.00	0.81	0.00	0.00	0.00	0.00	0.00
96.00	7.80	2.58	2.72	1.41	4.45	2.37	4.90	0.71	5.10	2.85	0.00	0.00	3.71	0.75	1.12	0.00	0.79	0.02	1.71	0.00	0.01	0.64	0.01	0.59
97.00	7.80	5.28	2.37	2.60	0.45	0.21	1.93	0.80	2.85	0.49	0.00	0.00	1.08	0.33	0.39	0.00	0.06	0.00	2.66	0.00	0.00	0.39	0.28	0.85
98.00	7.81	3.11	1.22	2.21	0.33	0.61	2.56	0.11	4.26	1.59	0.15	0.00	3.12	0.47	0.00	0.00	0.01	0.00	2.13	0.00	0.02	0.14	0.61	1.25
99.00	7.80	5.99	3.93	4.29	1.64	0.00	3.12	0.20	3.65	2.36	0.13	0.00	4.50	0.81	0.40	0.00	0.93	0.05	2.04	0.00	0.06	0.39	0.48	0.98
100.00	7.81	4.96	3.77	0.77	0.27	0.88	3.30	0.00	4.50	2.34	0.01	0.00	4.50	0.00	2.66	0.00	0.00	0.00	1.91	0.00	0.00	0.47	0.00	1.59
101.00	7.80	5.11	5.12	1.65	0.06	1.19	0.35	0.22	0.55	1.11	0.58	0.02	1.37	0.00	1.20	0.00	0.00	0.00	2.01	0.00	0.00	0.73	0.52	1.13
102.00	7.80	3.54	1.68	2.74	2.07	1.33	1.14	1.17	2.25	1.78	1.78	0.00	3.19	0.00	0.34	0.00	0.93	0.00	2.01	0.00	0.00	0.54	0.41	1.24
103.00	7.81	5.59	3.47	3.74	1.87	2.52	1.97	1.01	3.04	4.89	1.05	0.00	0.42	0.00	1.17	0.00	0.00	0.00	2.79	0.00	0.00	1.50	0.42	1.51
104.00	7.80	6.69	0.00	2.57	3.91	0.15	1.31	0.00	2.07	3.69	0.00	0.00	1.67	0.40	0.07	0.00	1.17	0.00	2.68	0.00	0.00	0.82	0.48	0.72
105.00	7.80	6.97	0.49	0.00	2.46	0.69	6.14	1.28	4.15	4.80	0.00	0.00	4.35	0.00	0.00	0.00	0.53	0.00	1.91	0.00	0.00	1.21	0.00	1.07
106.00	7.81	6.89	4.10	3.47	2.61	1.07	1.41	0.37	1.79	2.99	0.92	0.00	1.45	0.00	0.95	0.00	0.99	0.00	1.60	0.00	0.00	0.65	0.71	0.58
107.00	7.80	3.97	2.18	0.93	1.74	1.22	3.20	0.79	4.79	2.01	0.72	0.42	2.30	0.00	0.99	0.00	0.00	0.00	1.86	0.00	0.00	0.47	0.42	0.14
108.00	7.80	6.21	2.80	0.73	0.37	0.14	4.52	0.00	5.06	0.74	0.00	0.73	0.98	0.32	0.04	0.00	0.28	0.08	1.50	0.00	0.05	0.08	0.57	1.34
109.00	7.81	1.83	2.91	2.01	0.65	1.18	2.31	0.00	4.95	3.66	0.59	0.00	1.05	0.00	2.24	0.00	1.59	0.06	1.55	0.00	0.06	0.29	0.84	1.24
110.00	7.80	6.88	2.25	1.93	0.26	0.99	0.99	1.25	3.43	2.27	0.00	1.25	4.18	0.00	1.34	0.00	0.27	0.04	1.91	0.00	0.01	1.06	0.74	1.21
111.00	7.81	6.10	2.52	5.75	0.52	0.97	1.47	0.26	1.66	1.58	0.00	0.00	2.78	0.00	0.13	0.00	0.05	0.16	2.00	0.00	0.09	0.55	0.21	0.99
112.00	7.80	5.10	1.12	1.40	1.33	4.69	3.45	0.00	1.38	4.13	0.00	0.00	3.62	0.00	2.58	0.00	0.05	0.01	0.60	0.00	0.01	1.12	0.02	0.89
113.00	7.80	1.93	2.91	2.31	0.01	1.02	2.81	1.17	4.31	2.06	0.00	0.00	2.07	0.01	0.41	0.00	0.40	0.65	2.03	0.00	0.41	0.91	0.53	1.40
114.00	7.81	4.63	3.01	2.17	0.91	0.35	3.92	0.00	4.90	3.56	2.80	0.00	2.10	0.00	1.64	0.00	1.66	0.00	0.79	0.00	0.00	1.31	0.12	1.12
115.00	7.80	2.83	2.54	2.70	2.39	0.00	0.05	0.04	3.03	3.50	1.55	0.71	4.43	0.00	0.85	0.00	0.08	0.12	1.20	0.00	0.07	0.57	0.32	0.13
116.00	7.80	6.08	0.91	1.42	0.98	1.02	0.78	2.63	2.31	3.16	1.25	0.00	2.17	0.00	0.52	0.00	0.15	0.00	1.50	0.00	0.00	0.14	0.00	0.89
117.00	7.81	5.41	6.51	2.71	4.49	0.42	0.80	2.58	3.80	4.79	0.14	0.00	0.47	0.92	0.77	0.00	0.24	0.00	2.07	0.00	0.00	0.25	0.02	0.87
118.00	7.80	3.98	1.71	2.17	0.33	0.73	1.73	0.51	4.15	3.78	2.66	0.57	0.31	0.00	1.05	0.00	0.49	0.00	3.16	0.00	0.00	0.24	0.95	0.80
119.00	7.80	4.24	1.91	3.66	3.70	0.35	3.53	0.25	0.98	2.76	0.73	0.00	0.78	0.00	0.66	0.00	0.18	0.42	2.28	0.00	0.28	0.86	0.12	1.04
10.2.1.2	7.95	8.45
10.1.1.2	4.60	41831.56
10.1.1.3	1.98	93873.29
10.1.1.4	2.31	42002.23
10.1.1.5	1.87	44700.79
10.1.1.6	0.82	153965.95
10.1.1.7	2.64	61907.08
10.1.1.8	0.61	86824.08
10.1.1.9	3.21	24377.53
10.1.1.10	2.78	38319.88
10.1.1.11	0.70	203345.27
10.1.1.12	0.17	417788.52
10.1.1.13	2.81	20966.28
10.1.1.14	0.41	270753.14
10.1.1.15	0.71	76016.08
10.1.1.16	0	0
10.1.1.17	0.57	94330.08
10.1.1.18	0.10	245476.22
10.1.1.19	1.90	49701.21
10.1.1.20	0	0
10.1.1.21	0.10	319903.09
10.1.1.22	0.69	90102.51
10.1.1.23	0.38	127839.47
10.1.1.24	0.97	29191.88
