Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.495s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
30.00	6.90	0.78	0.85	0.00	1.01	1.42	0.00	0.87	2.05	2.77	4.80	1.26	0.86	2.36	0.00	1.08	0.02	0.16	0.00	1.21	0.92	0.00	1.99	0.02	0.93
31.00	6.90	0.02	0.00	0.00	0.82	4.03	0.00	0.00	1.52	1.44	4.47	0.87	0.00	0.92	0.65	1.77	1.02	0.34	0.93	1.72	1.95	0.00	2.11	0.64	1.37
32.00	6.90	0.04	4.05	0.00	1.71	3.86	2.17	1.20	2.39	0.58	3.56	1.47	2.36	0.73	1.08	0.18	0.75	0.08	0.67	2.53	1.63	0.00	1.54	0.46	0.69
33.00	6.89	0.45	2.57	2.04	0.86	0.78	0.00	0.00	4.02	2.92	2.13	1.72	0.88	1.31	1.37	3.16	1.44	3.45	0.00	0.72	0.66	0.00	2.38	0.91	0.00
34.00	6.90	0.00	1.42	0.00	0.49	1.84	0.94	0.75	1.40	4.12	2.21	2.73	1.15	4.22	0.00	2.40	0.14	0.04	2.21	1.72	1.07	0.00	0.69	0.09	0.33
35.00	6.90	0.15	2.81	0.49	1.52	3.65	0.02	1.71	2.59	3.47	2.47	0.00	1.75	3.38	3.99	1.34	0.00	0.39	0.51	2.32	0.99	0.00	1.57	0.00	0.27
36.00	6.90	0.39	5.17	0.00	2.16	3.73	0.68	2.71	2.40	0.59	2.04	3.54	0.35	1.77	4.19	1.19	1.71	0.99	0.00	1.28	4.43	0.00	1.77	1.01	0.49
37.00	6.90	0.07	1.32	0.00	0.00	5.10	0.45	0.00	2.25	3.38	3.77	2.61	0.47	3.52	2.86	0.00	0.51	0.32	0.49	0.51	0.62	0.00	0.82	0.32	0.18
38.00	6.90	1.02	0.89	0.00	0.93	1.20	1.58	0.00	2.99	3.30	4.73	3.26	0.29	2.48	3.07	0.84	3.06	0.01	0.00	3.24	1.38	0.00	0.28	0.55	1.99
39.00	6.90	0.04	0.00	0.16	3.63	4.89	0.00	0.51	2.64	3.51	2.23	1.53	1.26	0.51	0.02	1.35	0.59	1.15	1.58	2.73	1.73	0.00	0.01	0.34	1.60
40.00	6.90	1.40	2.86	0.00	2.13	2.97	0.00	0.58	2.91	3.85	3.11	0.44	2.08	2.17	2.01	1.06	1.13	1.35	0.49	2.56	0.15	0.00	0.24	0.66	0.49
41.00	6.90	0.28	0.02	0.00	0.65	4.00	0.00	0.21	4.49	4.15	3.43	0.00	0.80	1.24	1.37	1.06	0.15	1.41	2.26	0.42	1.18	0.00	0.00	0.04	0.07
42.00	6.90	0.00	0.01	0.00	1.86	4.24	0.00	1.60	2.47	4.37	4.99	0.41	1.04	1.94	3.51	0.52	0.80	0.19	0.04	1.12	0.60	0.00	0.52	0.49	0.00
43.00	6.90	0.01	3.58	0.45	0.99	2.25	0.58	0.00	1.99	3.97	4.82	3.25	2.76	2.10	1.83	0.67	2.05	0.59	1.22	3.64	1.26	0.00	1.37	1.15	0.20
44.00	6.90	0.00	3.92	0.00	0.00	5.49	0.00	0.00	4.00	1.74	1.02	1.40	3.99	3.40	1.58	1.52	2.06	0.38	0.00	2.90	0.27	0.00	1.12	0.00	0.00
45.00	6.90	0.39	3.26	0.02	0.02	3.71	0.44	0.00	1.12	3.04	4.84	3.10	4.23	3.07	1.34	0.82	0.45	0.00	0.49	2.68	2.63	0.00	1.83	0.78	0.24
46.00	6.90	0.64	0.39	0.00	1.86	3.98	0.00	1.31	2.04	3.79	2.06	2.33	1.54	3.07	0.37	1.22	0.31	0.45	1.20	0.78	1.19	0.00	0.48	0.19	0.04
47.00	6.90	0.80	1.98	0.08	1.58	3.26	0.00	0.84	3.13	3.72	3.17	1.87	0.49	2.68	0.48	0.54	1.50	1.32	2.89	2.99	1.32	0.00	0.66	0.88	0.69
48.00	6.90	1.39	4.36	0.47	0.59	3.18	1.05	0.04	1.32	3.06	1.88	0.02	1.25	0.77	2.67	0.35	2.84	1.15	0.52	1.26	1.02	0.00	0.85	1.72	1.37
49.00	6.90	0.86	1.44	0.00	2.77	4.37	0.72	2.41	3.49	1.97	3.82	2.06	2.53	2.77	0.38	0.00	1.44	0.26	0.00	2.48	1.05	0.00	1.01	0.79	0.98
50.00	6.89	0.12	2.30	0.00	2.48	1.37	0.00	2.00	1.80	2.76	4.47	1.57	3.17	3.74	2.76	0.22	1.37	1.27	0.49	1.01	2.10	0.00	0.85	0.14	0.68
51.00	6.90	1.06	3.03	0.00	0.25	4.06	0.00	2.01	0.82	3.97	3.59	1.66	2.47	0.71	0.00	0.19	0.84	1.31	0.49	3.06	3.49	0.00	0.62	0.51	1.52
52.00	6.90	0.20	1.66	0.48	0.47	1.07	0.00	0.13	1.93	2.64	3.10	1.97	2.11	2.12	0.06	0.28	2.06	0.08	2.25	2.37	1.57	0.00	0.75	1.27	1.52
53.00	6.90	0.00	2.65	0.00	0.00	2.98	0.00	0.26	1.39	2.83	3.73	1.48	3.05	2.24	3.45	0.97	0.61	0.12	0.01	2.50	1.27	0.00	0.61	0.41	1.13
54.00	6.90	0.18	1.26	0.00	3.06	4.19	0.41	2.04	0.85	3.64	3.69	1.78	1.67	0.49	1.44	0.16	0.47	2.10	1.47	3.01	3.19	0.00	1.26	0.27	0.15
55.00	6.90	0.00	0.33	0.00	2.12	2.54	0.02	1.18	4.80	4.33	4.80	1.18	1.86	0.00	0.12	0.00	0.18	0.94	0.00	2.06	3.57	0.00	1.15	0.11	0.00
56.00	6.90	0.25	1.84	0.00	2.77	1.05	0.38	0.00	2.98	2.52	4.73	3.97	2.11	1.50	0.49	0.00	0.00	1.06	0.00	3.56	1.34	0.00	0.74	0.00	0.59
57.00	6.90	2.64	0.13	0.00	2.26	4.49	0.07	1.12	0.31	5.13	2.81	2.08	1.11	3.14	2.34	0.26	0.00	0.69	0.29	0.58	1.41	0.00	0.85	0.00	0.13
58.00	6.90	0.02	2.91	0.00	2.64	5.04	0.00	2.66	0.75	1.86	4.79	0.00	2.98	1.21	4.04	0.16	0.04	1.27	0.00	2.80	0.00	0.00	2.28	0.02	0.08
59.00	6.90	1.84	2.98	0.00	1.22	2.89	0.00	0.85	0.00	1.87	1.12	1.53	1.15	0.69	2.37	1.00	2.03	0.00	0.19	1.88	1.39	0.00	1.59	0.49	1.80
60.00	6.90	0.18	0.95	0.00	1.80	4.32	1.14	0.31	2.77	0.67	1.45	0.42	1.68	1.12	1.15	0.22	0.92	0.12	1.34	1.68	2.11	0.00	0.73	0.00	1.00
61.00	6.90	1.01	1.01	0.54	2.19	5.09	0.02	0.78	4.40	2.00	3.26	3.64	1.22	0.13	2.21	1.66	3.32	1.27	0.00	3.17	0.82	0.00	2.39	0.00	0.01
62.00	6.90	1.17	3.12	0.00	0.22	5.11	0.00	1.59	2.03	4.79	0.94	1.20	2.45	1.42	0.31	1.33	0.00	0.71	0.99	1.15	3.12	0.00	1.34	0.00	1.48
63.00	6.90	1.61	4.68	0.00	4.26	4.17	1.32	1.28	0.75	4.66	0.00	1.91	1.04	1.52	1.79	1.07	2.25	0.64	0.49	1.00	0.82	0.00	2.25	0.00	0.41
64.00	6.90	0.49	3.92	0.00	2.31	3.33	0.02	2.03	1.33	4.51	4.62	1.27	0.52	0.14	3.04	2.00	1.07	0.38	0.42	3.21	1.83	0.00	0.05	0.44	0.73
65.00	6.90	0.02	2.24	0.42	2.64	3.87	0.00	0.00	1.72	4.49	1.17	0.29	1.78	1.95	2.72	0.82	1.46	0.77	0.00	3.67	0.46	0.00	1.21	0.00	0.00
66.00	6.89	0.57	2.60	0.99	2.48	3.44	0.00	0.00	4.32	4.62	1.81	1.64	1.34	0.88	2.31	0.68	1.64	1.38	0.84	2.53	1.20	0.00	2.40	0.00	0.40
67.00	6.90	1.75	2.58	0.00	2.34	3.17	0.00	0.00	1.55	4.80	1.06	4.19	1.04	1.44	0.72	0.06	0.08	0.94	4.33	1.57	2.04	0.00	0.93	0.06	0.00
68.00	6.90	0.04	5.43	0.00	2.93	4.36	0.00	2.19	1.53	2.59	4.15	1.18	0.60	1.31	1.31	2.03	0.93	1.33	0.00	1.52	2.06	0.00	2.10	0.57	0.00
69.00	6.90	0.02	4.36	0.75	0.59	5.11	0.00	0.48	3.25	4.52	2.94	0.45	0.00	0.74	1.73	1.47	0.62	0.39	0.18	3.34	2.80	0.00	2.00	0.00	0.24
70.00	6.90	0.85	2.26	0.00	1.04	2.43	0.53	0.00	1.52	2.71	3.74	0.31	1.35	1.87	0.05	0.67	1.28	0.35	0.46	1.78	1.27	0.00	2.25	0.25	0.20
71.00	6.90	0.09	1.84	0.00	1.15	4.69	0.41	0.01	2.17	2.63	4.82	0.00	0.22	3.31	2.05	0.00	1.47	0.06	0.00	3.29	3.26	0.00	2.41	0.94	0.40
72.00	6.90	2.52	0.29	0.00	2.51	4.12	0.66	1.19	0.47	1.51	3.24	1.52	0.75	0.38	1.48	1.15	0.89	1.12	0.49	1.48	1.15	0.00	1.88	0.53	0.55
73.00	6.90	0.00	2.11	0.67	0.58	4.07	0.00	0.49	1.01	4.16	1.63	2.90	1.97	0.71	2.68	1.73	1.41	0.00	0.00	2.18	1.65	0.00	2.27	0.87	0.02
74.00	6.90	0.00	1.12	0.00	1.14	4.32	0.00	0.47	2.25	3.70	2.20	0.00	2.11	0.27	2.04	0.04	0.08	0.66	0.00	1.30	0.07	0.00	1.74	0.05	0.00
75.00	6.90	1.28	2.34	0.00	3.13	3.50	0.00	0.74	0.99	1.34	3.49	1.01	1.41	2.06	2.76	0.01	0.12	0.68	0.25	1.51	0.69	0.00	0.31	0.07	0.00
76.00	6.90	0.00	1.30	0.00	1.88	5.08	0.00	0.49	1.20	2.52	4.80	0.00	0.14	0.59	2.45	0.08	0.00	1.21	0.26	0.27	0.07	0.00	3.04	0.00	0.02
77.00	6.90	0.00	1.39	0.00	4.22	5.11	0.00	1.28	3.56	1.37	4.79	3.24	2.03	2.94	0.19	2.56	1.57	1.39	0.00	1.81	3.03	0.00	0.53	1.04	0.00
78.00	6.90	0.00	1.32	0.09	0.75	4.11	0.52	0.00	2.00	1.52	1.94	0.86	0.00	0.99	1.05	1.37	0.69	0.94	1.52	2.03	2.12	0.00	1.64	0.42	0.66
79.00	6.90	0.99	0.00	0.00	5.36	0.00	0.00	0.00	4.31	0.54	5.26	1.35	3.80	2.85	5.29	0.00	0.00	1.26	0.00	3.59	2.01	0.00	0.64	0.00	0.00
80.00	6.90	0.21	1.31	0.00	2.67	1.75	0.00	1.27	1.91	4.57	4.27	1.08	0.60	1.12	2.61	0.04	0.13	0.26	0.48	1.48	0.82	0.00	0.54	0.08	0.00
81.00	6.90	1.18	0.28	0.00	0.94	3.86	0.18	0.52	1.87	3.49	2.45	0.00	0.13	1.94	3.29	2.14	0.78	0.49	1.20	3.85	1.40	0.00	3.16	0.48	0.06
82.00	6.89	0.01	0.93	0.94	1.39	1.80	0.00	0.61	3.73	1.84	3.67	1.15	3.04	0.77	1.65	1.39	0.95	0.07	0.00	2.60	1.64	0.00	0.38	0.58	0.26
83.00	6.90	0.01	2.50	0.00	0.00	3.70	0.00	1.34	4.30	1.97	1.02	2.67	2.16	0.95	0.73	1.14	0.00	1.72	0.00	3.27	0.31	0.00	2.11	0.00	1.13
84.00	6.90	0.02	0.86	0.49	0.00	4.58	0.00	1.40	4.79	4.10	0.00	1.97	3.07	3.38	3.53	4.36	0.31	0.40	0.13	0.00	1.86	0.00	1.52	0.19	0.25
85.00	6.90	0.05	3.19	0.00	1.44	3.20	0.31	0.60	1.74	4.75	3.50	0.64	1.40	1.73	1.17	0.69	1.17	0.79	0.78	1.42	3.52	0.00	2.40	0.72	0.11
86.00	6.90	0.47	1.73	1.30	2.50	2.45	0.99	1.39	3.10	4.76	1.70	1.65	0.00	2.18	0.73	1.54	1.20	0.54	0.00	1.60	2.46	0.00	1.07	0.72	0.35
87.00	6.90	0.79	0.48	0.00	4.77	4.70	0.53	1.30	3.86	2.52	3.11	0.13	3.27	1.26	1.91	0.00	1.71	0.71	0.00	1.99	1.26	0.00	0.49	0.99	0.25
88.00	6.90	1.24	1.42	1.19	3.34	2.19	0.00	1.40	4.09	2.16	2.13	0.27	1.30	1.54	1.75	1.20	0.49	1.04	0.00	3.64	2.77	0.00	0.80	0.39	0.64
89.00	6.90	1.27	0.22	0.00	1.60	5.11	0.24	0.02	1.57	2.77	2.48	1.66	3.47	2.36	3.20	0.12	0.01	1.48	0.00	2.76	0.00	0.00	1.19	0.01	0.09
90.00	6.90	0.00	2.97	0.00	0.75	5.11	0.00	0.00	3.90	4.79	4.16	3.47	4.25	0.13	4.24	1.34	0.61	0.00	1.31	0.67	0.00	0.00	1.21	0.38	0.55
91.00	6.90	0.00	2.28	0.00	1.46	3.49	1.19	1.46	2.70	1.95	3.71	2.27	3.69	1.70	3.07	1.33	1.04	0.75	0.00	2.52	0.46	0.00	2.24	0.65	0.31
92.00	6.90	1.67	1.04	0.00	2.86	2.12	1.21	0.00	4.96	2.86	2.32	1.67	2.11	1.45	1.61	0.58	1.32	1.14	0.35	1.78	2.16	0.00	0.51	0.77	1.31
93.00	6.90	0.52	2.00	0.86	0.00	5.10	0.00	0.34	1.48	4.46	0.25	0.49	0.48	0.95	0.78	0.67	1.57	3.13	0.00	2.13	1.31	0.00	1.32	0.99	0.37
94.00	6.90	2.85	0.00	0.00	2.26	5.05	0.00	1.20	2.74	2.90	4.04	0.97	0.80	1.80	2.60	0.27	0.11	0.22	1.12	3.51	1.47	0.00	2.40	0.06	0.52
95.00	6.90	0.49	1.73	0.00	1.91	4.51	0.00	1.99	1.93	0.58	2.90	1.90	0.00	0.58	3.24	0.11	0.72	0.00	0.41	3.60	0.77	0.00	2.40	0.45	0.00
96.00	6.90	1.44	4.72	0.08	3.97	3.45	0.49	1.25	0.61	2.67	3.77	2.21	2.92	1.86	2.51	1.40	1.25	0.00	0.08	2.96	0.28	0.00	2.17	0.00	0.88
97.00	6.90	0.32	2.76	0.07	1.77	4.45	1.40	0.00	0.07	3.20	3.71	0.61	0.99	2.06	1.20	0.20	1.51	0.82	0.00	1.63	0.18	0.00	2.40	0.00	0.88
98.00	6.89	0.12	1.11	0.00	1.14	5.10	0.09	1.99	2.86	2.61	4.78	4.05	0.00	2.64	0.65	0.00	2.10	2.23	0.00	0.21	1.92	0.00	1.65	1.50	0.04
99.00	6.90	1.83	0.00	0.00	3.49	4.31	0.55	0.49	4.32	4.29	4.47	1.66	3.51	2.59	0.08	0.11	3.65	0.82	0.00	2.77	0.42	0.00	2.24	2.10	0.20
100.00	6.90	0.21	3.57	0.00	1.58	2.06	1.39	2.43	1.78	2.71	2.52	0.04	0.94	1.02	1.28	0.00	0.44	0.26	1.18	2.03	0.59	0.00	1.53	0.00	0.51
101.00	6.90	0.00	2.44	0.00	0.00	4.58	0.00	0.68	0.98	3.76	4.79	1.22	0.12	1.51	1.22	0.73	4.10	0.51	3.72	0.47	2.53	0.00	0.53	0.00	1.59
102.00	6.90	0.57	3.94	0.00	0.00	4.31	0.00	2.24	3.50	2.18	1.04	1.21	1.93	0.19	1.61	0.92	0.22	0.57	0.02	2.12	1.51	0.00	0.69	0.00	0.19
103.00	6.90	0.00	2.33	0.00	0.73	5.09	0.00	0.00	3.57	4.49	2.13	3.99	1.84	4.03	2.91	0.00	0.37	1.54	0.99	2.48	0.00	0.00	0.49	0.24	0.49
104.00	6.90	0.00	2.57	0.00	2.27	5.11	0.00	0.52	3.33	0.01	2.60	0.22	1.35	3.38	1.91	2.72	0.34	0.13	0.00	2.23	2.68	0.00	2.63	0.20	0.29
105.00	6.90	2.03	2.70	1.06	4.11	2.54	1.45	0.44	2.10	2.20	3.23	1.31	0.00	1.86	0.65	0.88	1.08	1.37	0.49	0.88	0.00	0.00	1.60	0.68	0.53
106.00	6.90	0.48	0.00	0.00	3.64	4.13	0.13	0.35	3.40	4.51	4.12	0.99	0.79	2.99	1.21	1.95	1.25	0.31	1.20	1.73	0.06	0.00	0.14	0.72	0.05
107.00	6.90	0.09	3.78	0.00	0.75	1.20	0.01	1.63	3.93	3.94	4.24	1.02	1.92	1.07	0.87	0.00	0.31	1.22	0.00	1.40	1.55	0.00	0.13	0.19	0.00
108.00	6.90	1.40	1.61	0.12	2.45	2.81	1.14	1.07	0.88	3.93	4.79	1.33	0.95	0.55	3.14	1.10	0.66	0.00	1.42	1.61	2.47	0.02	0.34	0.42	0.97
109.00	6.90	0.78	3.20	0.02	2.13	5.05	0.00	0.00	1.59	4.38	1.59	0.04	1.15	0.71	0.49	0.44	0.27	0.95	0.00	0.45	1.92	0.00	1.45	0.18	0.67
110.00	6.90	0.33	0.94	0.44	0.73	0.65	0.02	0.00	1.50	1.72	2.27	1.28	0.97	0.31	0.00	0.22	2.20	0.00	1.41	1.53	0.69	1.71	1.01	1.35	0.73
111.00	6.90	1.27	1.57	0.00	4.50	4.90	0.00	0.00	0.74	3.63	1.63	2.16	0.74	3.25	0.85	2.04	0.01	1.75	0.49	0.99	2.79	1.11	1.85	0.00	0.58
112.00	6.90	1.55	1.06	0.00	1.53	4.22	0.00	0.77	1.93	2.43	3.51	0.82	0.00	1.15	0.00	0.62	1.37	0.00	0.00	1.93	1.52	1.59	1.13	0.52	0.05
113.00	6.90	1.39	1.38	0.00	0.49	1.52	0.00	3.32	1.98	4.79	0.00	0.49	0.93	1.97	3.40	0.00	0.68	1.35	0.49	3.59	1.14	0.12	0.93	0.41	0.00
114.00	6.89	0.00	0.72	0.24	3.43	3.13	0.00	2.39	0.00	2.27	3.71	1.26	0.40	1.40	1.92	0.26	1.25	0.84	0.60	1.70	0.72	0.00	2.33	0.84	1.46
115.00	6.90	0.08	2.12	0.00	1.34	5.10	0.00	1.10	1.81	0.64	4.63	1.31	1.51	1.32	0.49	0.04	0.40	0.99	0.00	0.49	1.12	0.08	2.13	0.25	1.19
116.00	6.90	0.01	3.26	0.00	3.39	2.86	0.00	0.00	1.66	3.25	1.60	0.94	0.00	3.79	1.02	0.00	0.00	0.66	1.41	0.47	0.58	0.02	1.86	0.00	0.00
117.00	6.90	0.00	1.60	0.00	3.90	4.52	0.00	0.92	2.99	1.72	2.64	0.67	0.44	3.47	1.53	0.80	0.93	0.04	0.00	1.66	0.24	0.01	2.38	0.55	0.89
118.00	6.90	1.14	2.25	0.00	1.73	4.42	0.00	0.00	0.97	2.12	2.58	1.48	0.42	2.10	3.82	0.00	0.49	0.92	0.00	3.40	0.88	0.49	2.39	0.28	0.05
119.00	6.90	0.00	0.48	0.87	3.33	2.94	0.00	2.03	2.18	2.74	2.46	2.94	0.00	2.41	1.94	0.55	1.48	0.00	0.64	1.86	1.25	1.94	2.39	0.92	0.00
10.2.1.2	7.03	8.66
10.1.1.2	0.60	172189.59
10.1.1.3	1.91	71811.07
10.1.1.4	0.18	500300.82
10.1.1.5	1.93	121388.95
10.1.1.6	3.71	17414.34
10.1.1.7	0.29	520962.17
10.1.1.8	0.87	203442.91
10.1.1.9	2.39	46349.81
10.1.1.10	3.04	36009.86
10.1.1.11	3.19	45429.68
10.1.1.12	1.52	73456.37
10.1.1.13	1.47	62256.56
10.1.1.14	1.77	53832.98
10.1.1.15	1.78	73739.91
10.1.1.16	0.94	129472.48
10.1.1.17	0.96	179827.88
10.1.1.18	0.81	172266.31
10.1.1.19	0.58	373913.99
10.1.1.20	2.03	23189.14
10.1.1.21	1.40	84297.07
10.1.1.22	0.06	185782.70
10.1.1.23	1.34	62452.38
10.1.1.24	0.45	255617.02
10.1.1.25	0.48	95989.78
