Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.694s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	7.50	7.20	0.75	1.84	6.09	4.56	0.31	2.43	0.68	3.17	1.28	1.44	1.98	0.00	1.00	1.64	2.85	3.03	3.60	3.33
31.00	7.50	7.21	2.00	2.83	2.87	2.58	0.60	0.81	1.48	3.64	1.50	0.84	0.68	0.00	0.01	1.65	3.33	1.85	3.59	2.96
32.00	7.50	7.20	0.04	0.08	4.52	0.00	2.28	0.69	3.11	2.24	3.34	0.62	3.16	0.99	0.35	2.24	0.51	3.04	3.60	3.27
33.00	7.50	7.21	1.84	2.00	4.86	3.11	0.00	0.55	2.93	2.07	0.91	1.24	1.67	0.95	1.22	2.54	0.98	3.49	3.60	3.30
34.00	7.50	7.20	1.68	1.46	1.94	0.00	0.00	0.00	2.89	2.56	2.73	0.00	0.75	1.66	1.12	3.65	3.74	3.11	3.27	3.11
35.00	7.50	7.21	0.01	1.99	1.58	0.93	1.52	0.92	1.57	0.00	4.24	2.84	1.42	0.00	1.37	2.68	3.56	3.62	3.59	3.30
36.00	7.50	7.20	1.07	0.75	3.87	0.97	1.33	2.28	1.57	4.52	5.10	4.13	1.41	1.22	2.53	3.60	2.64	3.54	3.60	2.60
37.00	7.49	7.20	0.01	0.00	5.33	0.01	0.00	0.28	0.99	4.99	3.29	3.86	0.51	0.53	0.33	2.99	2.28	3.09	3.60	1.84
38.00	7.50	7.21	0.00	1.42	0.49	1.54	0.00	0.00	4.97	0.09	4.96	4.71	1.51	0.00	1.26	3.65	0.54	3.33	3.60	0.49
39.00	7.50	7.20	0.00	0.79	0.32	3.12	0.81	2.26	4.66	0.99	2.98	2.11	2.61	0.00	0.00	3.06	1.48	3.60	3.59	0.00
40.00	7.50	7.21	0.00	0.00	3.42	5.88	0.00	0.27	5.29	0.00	2.32	2.79	4.60	0.00	1.67	3.90	2.33	3.57	3.60	0.75
41.00	7.50	7.20	0.00	2.81	0.11	3.01	0.00	0.00	4.30	0.00	2.38	3.01	3.39	0.00	0.81	3.54	2.87	3.32	3.59	0.65
42.00	7.50	7.20	0.00	0.26	0.00	3.71	0.00	0.00	4.32	0.00	3.26	5.11	4.80	0.00	0.00	3.91	3.59	3.59	3.60	3.30
43.00	7.50	7.21	0.00	2.90	0.00	0.00	0.00	0.00	5.41	0.00	4.78	5.10	4.65	0.00	0.00	3.90	3.60	3.60	3.60	3.30
44.00	7.50	7.20	0.00	1.11	0.00	1.19	0.00	0.85	3.33	0.00	2.40	4.79	1.30	0.00	0.00	0.55	3.40	3.53	2.33	2.64
45.00	7.50	7.21	0.00	0.80	0.00	4.72	0.00	0.00	1.78	0.00	5.10	1.74	1.95	0.00	0.00	3.86	3.60	3.59	3.60	0.00
46.00	7.49	7.20	0.00	3.76	0.00	0.98	0.00	0.00	5.38	0.00	4.25	5.10	3.66	0.00	0.00	3.86	3.49	2.52	3.59	0.00
47.00	7.50	7.21	0.00	0.24	0.00	2.83	0.00	0.00	3.03	0.00	2.01	5.02	2.36	0.00	0.00	3.77	3.45	3.96	3.60	0.00
48.00	7.50	7.20	0.00	1.06	0.75	0.81	0.00	0.00	3.65	0.00	1.67	4.58	4.07	0.00	1.33	3.73	1.40	3.40	3.59	0.00
49.00	7.50	7.20	0.00	2.19	0.00	2.80	0.00	0.00	3.52	0.00	4.27	5.10	5.37	0.00	0.00	2.97	3.59	3.60	3.60	0.00
50.00	7.50	7.21	1.31	1.22	0.00	1.34	0.00	0.00	5.12	1.27	4.99	5.10	1.21	0.00	2.60	3.85	3.59	3.59	3.60	0.01
51.00	7.50	7.20	0.00	0.21	0.00	0.00	0.15	0.00	3.94	1.72	4.47	5.11	3.83	0.00	0.00	3.65	2.84	3.60	3.59	0.82
52.00	7.50	7.21	2.48	2.86	0.00	0.72	0.00	0.00	2.01	4.75	4.27	1.01	2.56	3.87	1.70	0.89	2.52	3.21	3.60	0.99
53.00	7.50	7.20	0.00	0.02	0.00	0.58	0.00	0.13	1.67	0.00	3.62	0.32	2.64	0.00	0.00	3.52	3.25	3.83	3.60	0.00
54.00	7.50	7.20	0.00	1.02	0.00	0.00	0.00	0.00	2.37	0.00	5.10	1.30	0.00	0.00	0.00	3.90	3.60	3.60	3.60	0.00
55.00	7.49	7.21	0.00	1.05	0.00	0.00	0.00	0.00	4.51	0.00	5.06	4.66	1.01	0.00	0.00	2.50	3.34	3.59	3.60	0.00
56.00	7.50	7.20	0.00	3.82	0.00	5.16	0.00	0.00	0.16	0.00	4.25	5.10	1.37	0.00	0.00	3.13	2.94	3.60	3.59	0.00
57.00	7.50	7.21	0.00	1.81	0.00	4.93	0.00	0.00	1.22	0.00	4.86	5.08	4.70	0.00	0.00	3.89	3.51	3.60	3.60	0.00
58.00	7.50	7.20	0.00	4.79	0.00	1.32	0.00	0.00	2.84	0.00	3.32	3.27	3.47	0.00	0.06	3.87	3.27	3.59	3.59	0.00
59.00	7.50	7.20	0.00	2.40	0.00	0.79	0.00	0.59	2.83	0.00	5.10	0.01	0.65	0.00	0.00	3.03	3.59	3.60	3.60	0.00
60.00	7.50	7.21	0.00	0.49	0.00	0.01	0.00	1.04	5.37	0.00	5.10	4.44	0.04	0.00	0.00	3.90	3.60	3.60	3.60	0.00
61.00	7.50	7.20	0.00	1.22	0.00	1.41	0.00	2.47	5.15	0.00	5.10	5.11	1.71	0.00	0.00	3.90	3.60	3.54	3.60	0.00
62.00	7.50	7.21	0.00	0.00	7.14	0.87	0.00	0.46	0.81	6.01	2.06	4.75	2.17	0.00	0.00	2.10	0.44	1.27	3.60	0.00
63.00	7.50	7.20	0.00	0.00	6.30	0.00	0.00	2.77	3.43	2.46	5.04	5.11	0.91	0.00	0.00	3.91	2.25	2.23	3.59	0.00
64.00	7.49	7.21	0.00	2.34	5.91	0.02	0.00	0.00	5.02	0.00	5.09	5.10	0.00	0.00	0.00	3.54	3.59	1.67	3.60	0.00
65.00	7.50	7.20	0.00	0.19	0.00	0.00	0.00	0.47	4.24	0.00	4.33	5.09	0.41	0.00	0.00	3.10	3.13	1.50	3.59	0.00
66.00	7.50	7.20	0.00	1.52	0.00	1.06	0.00	0.00	0.06	0.00	4.73	3.42	3.59	0.00	0.00	2.93	1.75	2.72	3.60	0.00
67.00	7.50	7.21	1.31	0.00	0.00	0.00	1.02	0.00	2.64	1.18	4.77	2.83	4.78	0.00	0.00	2.83	3.34	3.60	3.60	0.00
68.00	7.50	7.20	2.72	1.85	1.00	0.93	0.85	0.00	5.61	0.00	1.57	5.10	0.14	0.46	2.11	2.58	0.84	3.32	3.60	1.81
69.00	7.50	7.21	0.00	0.66	1.54	0.00	3.20	1.55	4.15	5.99	1.38	4.86	1.46	0.00	0.00	3.71	0.61	3.53	3.59	0.00
70.00	7.50	7.20	0.16	1.21	5.65	0.00	2.37	0.00	1.42	5.10	3.66	4.63	0.06	0.00	3.97	2.03	2.21	3.58	3.60	0.00
71.00	7.50	7.20	0.00	1.32	1.22	2.13	1.27	0.15	0.60	1.66	1.13	4.93	1.55	1.31	1.13	0.49	2.05	3.45	3.60	0.00
72.00	7.50	7.21	0.16	1.20	0.00	0.72	0.00	0.00	3.83	1.22	0.75	5.10	4.79	0.25	0.00	4.50	3.59	3.60	3.59	0.00
73.00	7.49	7.20	0.00	0.00	0.00	2.26	0.00	0.00	2.17	2.44	3.57	2.43	3.74	0.00	0.00	1.53	3.57	2.91	3.58	1.48
74.00	7.50	7.21	0.00	1.57	0.00	0.00	0.00	2.16	3.20	0.00	4.24	1.13	2.25	0.00	0.00	2.33	3.14	2.46	0.01	0.00
75.00	7.50	7.20	0.00	3.49	0.00	1.04	0.00	0.91	5.25	0.00	4.84	6.29	0.85	0.39	1.37	3.91	1.94	0.87	2.80	0.99
76.00	7.50	7.20	0.49	1.27	0.00	5.76	0.00	2.73	1.86	0.00	1.17	5.11	1.86	0.52	0.00	2.32	0.82	2.56	3.58	1.37
77.00	7.50	7.21	0.00	4.18	0.00	2.01	0.00	0.19	5.39	1.85	3.70	5.05	2.79	0.00	0.21	2.08	1.88	2.71	3.60	0.00
78.00	7.50	7.20	0.00	2.04	4.02	2.73	0.00	0.00	3.11	5.09	4.59	4.75	0.12	0.00	0.00	3.53	2.32	3.05	3.60	0.00
79.00	7.50	7.21	0.00	0.00	4.66	0.53	0.00	0.00	1.04	5.11	4.42	5.26	0.89	0.00	1.15	3.90	1.57	3.60	2.86	0.00
80.00	7.50	7.20	0.00	4.84	0.49	0.01	0.99	0.00	5.28	5.10	1.52	5.10	1.33	0.00	0.00	3.69	3.59	3.60	3.39	1.63
81.00	7.50	7.21	0.00	3.82	0.48	2.59	0.16	0.00	3.52	5.10	0.00	5.10	0.53	0.00	0.00	0.55	3.23	3.49	1.44	3.30
82.00	7.49	7.20	0.00	2.06	0.00	3.10	0.00	0.00	1.07	5.10	0.99	5.10	0.00	0.00	0.00	3.90	2.74	3.60	0.00	0.99
83.00	7.50	7.20	0.00	2.80	0.00	4.65	0.00	0.00	2.07	5.09	2.67	4.03	3.07	0.00	0.00	2.87	3.26	3.59	0.00	0.00
84.00	7.50	7.21	0.00	3.59	0.00	0.59	0.00	0.00	3.14	4.99	4.59	5.02	3.27	0.00	0.31	3.79	3.46	3.60	0.00	0.00
85.00	7.50	7.20	0.00	0.28	2.65	4.15	0.00	0.00	5.58	0.00	2.58	4.86	4.84	0.00	0.00	3.52	1.78	3.59	2.71	0.00
86.00	7.50	7.21	1.68	2.48	0.01	2.51	0.00	0.00	5.18	0.00	0.24	4.27	1.54	0.00	0.64	2.37	3.59	3.59	3.60	0.00
87.00	7.50	7.20	1.73	5.05	0.00	1.18	0.00	0.00	5.41	0.00	3.76	4.86	4.75	0.00	1.06	4.86	3.60	3.60	3.60	0.00
88.00	7.50	7.20	0.00	2.58	0.00	0.00	0.00	0.00	4.75	0.00	5.10	5.11	4.71	0.00	0.00	3.90	3.60	3.60	3.60	0.00
89.00	7.50	7.21	0.00	1.28	0.00	0.00	0.00	0.41	5.09	1.63	5.10	4.77	4.36	0.00	0.00	3.45	3.45	3.10	3.59	0.00
90.00	7.50	7.20	0.00	3.84	0.00	2.03	0.00	0.80	5.28	5.09	2.48	4.57	1.25	0.00	0.00	3.36	1.21	3.63	3.53	0.00
91.00	7.49	7.21	0.00	1.73	0.00	1.08	0.00	2.23	5.31	3.00	4.59	4.85	0.32	0.00	0.00	0.38	2.59	3.59	3.67	0.00
92.00	7.50	7.20	0.00	0.00	0.49	0.74	0.00	1.77	1.98	0.00	1.81	4.98	3.82	0.00	3.94	3.62	3.26	3.43	3.60	0.49
93.00	7.50	7.21	0.00	0.00	0.00	1.88	0.00	0.00	4.62	0.00	0.00	5.10	4.72	0.00	4.20	3.90	3.59	3.59	3.59	0.00
94.00	7.50	7.20	0.00	1.07	0.00	1.26	0.00	0.00	2.00	0.00	2.79	5.09	4.44	0.00	4.19	3.80	3.36	3.60	3.58	0.00
95.00	7.50	7.20	0.00	2.98	0.99	0.00	0.00	0.00	0.97	3.69	3.96	4.82	1.42	0.00	2.76	0.04	3.18	3.59	3.63	0.00
96.00	7.50	7.21	0.00	1.99	0.00	2.70	0.00	5.36	2.19	5.10	2.98	4.63	0.57	0.00	0.00	2.50	3.59	3.53	3.59	3.13
97.00	7.50	7.20	0.00	1.19	0.00	2.71	0.00	1.24	3.47	5.05	4.56	4.43	3.39	0.00	0.00	0.00	3.29	3.20	3.60	3.27
98.00	7.50	7.21	0.00	1.72	0.00	0.01	0.00	0.37	4.12	5.16	4.58	5.43	0.49	0.00	1.47	0.49	2.33	3.63	3.60	3.33
99.00	7.50	7.20	0.00	0.00	0.00	0.05	0.00	0.00	4.80	5.09	5.59	5.10	0.00	0.00	0.00	3.77	3.03	2.83	3.59	3.30
100.00	7.49	7.20	0.00	0.05	4.16	0.19	0.00	0.00	2.56	5.11	3.58	4.85	2.78	0.00	0.00	1.46	2.84	0.59	3.60	3.30
101.00	7.50	7.21	0.00	0.25	0.00	0.99	0.00	0.00	4.09	5.10	3.04	4.88	0.07	0.00	0.00	2.50	3.07	1.42	3.60	3.31
102.00	7.50	7.20	0.00	2.17	0.00	0.51	0.00	0.00	5.30	5.09	0.27	5.10	0.01	0.00	0.00	3.91	0.04	1.52	3.60	3.30
103.00	7.50	7.21	0.00	4.00	0.00	4.22	0.00	0.00	5.16	5.11	0.14	5.10	0.60	0.00	0.05	3.90	3.54	3.52	3.59	3.30
104.00	7.50	7.20	0.66	1.32	0.00	2.23	0.00	1.02	3.38	1.68	4.24	4.38	0.62	0.47	0.00	3.32	3.46	3.27	3.60	0.75
105.00	7.50	7.20	0.00	1.61	0.00	1.54	3.39	5.26	2.06	0.00	2.00	4.60	0.00	0.00	0.00	1.41	3.64	3.57	3.58	0.00
106.00	7.50	7.21	0.00	2.31	0.00	0.00	0.73	5.17	1.71	0.00	5.09	5.10	0.68	0.00	0.00	0.00	3.59	3.60	3.62	0.00
107.00	7.50	7.20	0.00	0.00	0.00	3.11	1.91	1.35	4.05	0.00	3.39	2.52	1.31	0.00	0.00	2.36	3.58	3.60	3.46	0.00
108.00	7.50	7.21	0.00	2.08	0.00	0.39	3.60	0.00	4.47	0.00	5.00	5.09	4.88	0.00	0.00	3.86	3.54	3.59	3.64	0.00
109.00	7.49	7.20	0.00	2.46	0.00	1.20	2.86	0.49	2.53	2.92	1.86	3.62	4.69	0.00	0.00	3.74	3.62	3.62	3.60	0.00
110.00	7.50	7.21	0.00	0.65	0.00	0.48	2.32	0.00	2.73	0.00	5.92	1.25	1.47	0.00	0.49	3.90	3.52	3.51	3.59	0.00
111.00	7.50	7.20	0.00	1.72	0.00	5.39	5.70	0.41	5.39	0.00	5.00	5.11	0.00	0.00	0.00	3.90	3.60	3.60	3.60	0.00
112.00	7.50	7.20	0.00	0.86	0.00	3.21	1.87	2.36	1.87	5.88	3.58	4.78	3.12	0.00	5.06	3.19	1.78	3.58	3.60	0.00
113.00	7.50	7.21	0.00	4.84	0.00	0.15	0.00	4.13	0.12	0.41	1.39	1.18	1.18	0.00	0.02	2.46	3.62	3.26	3.32	0.00
114.00	7.50	7.20	0.00	1.41	0.00	0.95	0.79	0.00	4.89	0.00	4.44	3.74	0.00	0.00	0.00	3.90	3.60	3.59	3.60	0.00
115.00	7.50	7.21	0.00	4.97	0.00	2.18	0.99	0.00	2.99	0.92	5.09	4.32	3.19	0.00	0.29	3.33	3.14	3.00	3.59	0.99
116.00	7.50	7.20	0.01	0.57	0.00	0.00	0.00	0.80	0.85	0.60	3.06	5.09	2.73	0.00	0.00	3.90	3.58	3.53	3.62	1.44
117.00	7.50	7.20	0.00	3.40	0.00	0.14	0.00	0.00	1.19	1.21	4.92	5.11	1.72	0.00	0.00	3.72	2.73	3.59	3.59	0.75
118.00	7.49	7.21	0.00	0.42	0.00	0.87	0.00	0.67	2.93	0.00	4.71	5.10	1.65	0.00	0.00	3.89	3.53	3.60	3.60	0.00
119.00	7.50	7.20	0.00	1.05	1.92	0.49	0.00	0.00	3.46	6.08	3.31	4.79	2.32	0.00	0.00	2.65	3.47	3.59	3.60	0.00
10.2.1.2	7.64	8.49
10.2.1.3	7.34	8.29
10.1.1.3	0.36	265335.52
10.1.1.4	1.64	138139.17
10.1.1.5	1.35	158631.60
10.1.1.6	1.45	136248.25
10.1.1.7	0.67	179492.99
10.1.1.8	0.69	397172.04
10.1.1.9	3.16	44537.94
10.1.1.10	2.24	183495.02
10.1.1.11	3.27	42469.30
10.1.1.12	3.87	29134.88
10.1.1.13	1.95	106885.86
10.1.1.14	0.36	346920.54
10.1.1.15	0.86	230973.73
10.1.1.16	2.87	62307.46
10.1.1.17	2.86	23680.99
10.1.1.18	3.26	12674.32
10.1.1.19	3.40	12626.57
10.1.1.20	1.36	130712.11
