Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.30	1.72	3.31	0.31	4.58	1.51	4.25	1.91	4.03	4.05	1.37	0.02	3.40	0.28	0.37	3.91	2.46	3.26	3.29	0.00	2.11	0.58
13.00	6.59	6.30	0.00	4.27	5.70	3.10	2.18	1.86	1.95	4.75	2.32	0.00	0.00	2.26	0.00	2.00	2.98	2.74	0.52	3.31	0.00	2.58	0.34
14.00	6.61	6.30	2.77	5.00	3.72	1.58	2.21	0.99	0.00	4.68	2.05	0.94	0.00	2.40	2.13	0.44	4.19	1.59	1.35	3.30	0.00	1.99	0.01
15.00	6.59	6.30	1.75	4.12	2.19	3.47	0.00	2.56	2.10	3.69	3.27	1.37	2.04	3.42	0.14	0.00	3.90	3.10	3.19	3.11	0.00	2.67	0.24
16.00	6.59	6.30	0.44	4.86	1.48	3.57	0.75	1.63	1.20	4.79	4.24	2.71	1.02	2.28	0.49	2.17	2.59	3.14	1.42	3.30	0.00	2.16	2.39
17.00	6.61	6.30	0.53	4.27	6.54	0.39	4.52	0.97	2.13	4.77	4.31	2.11	0.00	1.45	0.00	0.69	3.57	2.94	1.61	2.66	0.00	2.39	2.03
18.00	6.59	6.30	1.26	2.37	2.32	2.76	1.42	2.19	1.18	4.83	2.12	1.61	2.38	3.73	0.64	0.71	3.90	1.78	3.42	3.66	0.00	2.70	0.15
19.00	6.61	6.30	0.00	2.05	3.16	3.26	1.51	2.85	0.71	3.57	0.00	1.30	0.00	4.50	1.20	1.44	1.73	0.00	3.39	3.31	0.75	2.40	0.00
20.00	6.59	6.30	0.00	1.73	4.98	3.16	1.25	0.49	0.00	4.82	0.00	2.25	2.63	2.80	0.57	2.96	3.90	1.25	2.73	2.85	0.16	1.08	0.00
21.00	6.61	6.30	1.85	2.47	0.00	0.00	1.68	1.68	0.00	4.79	1.18	0.49	0.00	3.49	0.65	0.00	3.90	3.59	3.51	3.46	0.79	1.80	0.73
22.00	6.59	6.30	1.04	0.00	0.00	0.00	0.99	0.00	0.02	0.80	4.80	3.45	0.00	1.80	0.06	0.00	3.90	3.60	2.04	0.00	0.00	2.19	0.00
23.00	6.61	6.30	0.75	0.00	0.00	0.00	2.85	2.34	0.33	3.99	3.47	0.38	0.00	0.02	1.65	0.00	3.90	3.54	3.23	0.00	0.48	2.34	0.00
24.00	6.59	6.30	2.19	0.48	0.00	2.12	1.26	0.00	2.54	4.78	3.76	0.55	0.00	3.27	0.00	0.00	3.90	3.31	2.92	1.35	0.00	1.63	0.00
25.00	6.61	6.30	2.24	0.00	0.00	0.00	4.86	0.00	0.61	4.79	4.80	0.19	0.00	2.03	1.25	0.00	3.91	3.60	3.60	3.32	0.05	2.70	0.00
26.00	6.59	6.30	3.20	0.00	0.00	0.00	1.85	0.00	0.79	4.17	4.59	2.28	0.00	2.74	0.64	0.00	3.76	3.54	3.33	3.30	0.00	2.70	0.00
27.00	6.61	6.30	0.12	0.00	4.37	0.00	2.17	0.00	0.04	4.78	4.79	4.50	0.00	3.92	0.00	0.00	3.90	3.60	3.60	3.30	2.07	2.71	0.00
28.00	6.59	6.30	0.93	1.54	6.31	0.00	3.19	0.49	0.11	1.37	1.85	4.09	0.00	2.05	1.70	0.00	3.90	2.06	2.21	3.31	0.00	2.70	0.00
29.00	6.59	6.30	1.95	0.00	2.19	0.35	1.48	0.00	0.00	5.28	4.59	3.17	0.00	2.63	0.31	1.60	3.80	3.33	3.37	3.07	1.30	1.52	0.00
30.00	6.61	6.30	0.46	2.36	3.71	1.35	0.28	0.05	0.00	4.80	4.79	0.37	0.78	1.20	0.02	0.45	2.87	3.60	3.54	3.30	0.54	2.71	0.00
31.00	6.59	6.30	1.12	1.40	0.84	0.25	4.43	1.18	0.00	4.12	4.82	3.27	0.64	1.68	0.42	0.00	3.84	1.48	3.34	3.30	0.00	2.59	0.00
32.00	6.61	6.30	0.34	0.00	0.00	0.00	3.58	0.00	2.67	3.92	4.79	4.53	0.00	2.59	0.92	0.00	3.90	2.83	3.47	3.30	0.00	0.59	1.10
33.00	6.59	6.30	4.24	0.00	0.00	0.00	1.13	0.00	1.57	4.79	4.79	4.50	0.00	4.19	0.38	0.00	3.66	3.60	3.60	3.31	0.00	3.17	1.65
34.00	6.61	6.30	2.53	0.00	0.00	1.98	2.16	0.00	0.34	4.47	2.47	3.33	0.01	1.97	0.53	0.00	2.84	2.06	2.68	3.13	0.00	1.28	0.89
35.00	6.59	6.30	0.52	0.00	0.00	0.00	5.41	0.00	0.00	4.16	4.75	4.10	0.00	2.39	0.00	1.75	3.10	4.16	2.97	2.78	0.00	1.90	0.12
36.00	6.61	6.30	0.66	0.00	0.00	3.33	5.02	0.00	0.00	4.68	2.58	1.84	0.00	4.20	0.00	0.00	3.83	3.66	3.60	3.49	0.00	1.12	0.31
37.00	6.59	6.30	0.27	0.00	0.00	4.93	4.93	0.00	0.00	4.80	1.74	2.76	0.00	4.20	0.00	0.00	3.83	3.60	2.65	3.30	0.00	2.54	1.61
38.00	6.61	6.30	0.47	0.00	0.99	2.41	1.10	0.00	0.00	4.35	2.73	1.75	0.00	3.86	1.48	1.93	3.71	2.93	1.98	3.30	0.00	2.51	0.65
39.00	6.59	6.30	0.07	0.00	0.00	0.00	1.40	1.02	0.85	4.59	4.96	2.92	0.01	4.03	0.81	0.85	3.32	0.67	1.79	2.99	0.00	2.66	0.02
40.00	6.61	6.30	2.40	0.00	0.00	3.58	1.52	0.00	0.75	4.79	4.78	2.10	0.00	4.19	0.81	0.00	3.92	3.21	3.99	1.67	0.00	2.37	0.00
41.00	6.59	6.30	0.59	0.44	3.58	3.03	1.74	1.24	0.00	4.42	3.40	0.58	0.01	3.47	0.01	1.73	3.29	3.42	2.85	3.26	0.00	2.94	0.18
42.00	6.59	6.30	0.00	7.40	5.18	2.45	1.11	3.60	0.52	4.80	4.80	0.65	0.04	4.05	0.00	0.93	1.93	3.32	3.54	0.00	0.00	2.71	0.52
43.00	6.61	6.30	1.55	3.07	5.25	1.41	1.71	1.27	1.66	3.32	3.23	2.36	0.00	2.76	0.81	1.18	3.27	2.56	2.23	3.26	0.00	2.70	1.04
44.00	6.59	6.30	0.66	0.00	2.94	0.99	2.07	0.52	2.03	2.66	2.72	3.24	0.00	1.27	1.54	0.00	2.70	3.58	0.80	3.30	0.00	2.43	0.00
45.00	6.61	6.30	0.16	0.84	5.66	3.72	2.68	0.87	0.22	5.15	3.73	0.20	3.25	4.24	0.11	0.02	3.90	3.53	2.00	3.16	0.00	2.66	0.45
46.00	6.59	6.30	0.54	0.00	0.58	5.11	1.54	0.00	0.14	0.66	4.80	0.20	0.00	4.36	0.00	0.00	1.64	3.12	3.43	0.38	0.00	1.67	0.26
47.00	6.61	6.30	0.01	0.00	0.00	5.10	0.01	0.00	0.04	5.61	4.79	1.00	0.00	3.99	1.21	0.00	4.17	0.87	3.69	3.31	0.00	2.70	0.00
48.00	6.59	6.30	3.57	0.00	0.00	5.10	1.67	0.00	0.00	4.80	4.80	3.66	0.00	4.19	0.00	0.00	3.90	2.24	3.59	3.30	0.00	2.70	0.00
49.00	6.61	6.30	3.11	0.00	0.00	5.10	2.47	0.00	1.17	4.80	4.66	3.32	0.01	3.96	0.41	0.00	3.79	3.50	2.73	3.30	0.00	2.04	0.00
50.00	6.59	6.30	0.00	0.00	0.00	0.97	2.37	0.00	0.74	3.56	3.37	3.33	0.00	1.53	0.54	0.00	3.90	2.76	3.45	3.31	0.00	2.23	0.00
51.00	6.61	6.30	0.66	0.00	0.00	0.00	3.57	0.00	2.53	4.79	3.39	0.07	0.00	4.20	0.00	0.00	3.90	3.62	3.62	3.30	0.00	2.70	0.00
52.00	6.59	6.30	1.25	0.00	0.00	1.37	4.47	0.00	0.73	3.60	4.79	3.79	0.00	3.97	0.49	0.00	3.04	3.31	2.60	2.85	0.00	2.64	0.00
53.00	6.61	6.30	0.00	0.00	5.89	0.99	1.48	0.00	2.25	4.80	4.80	3.69	0.00	3.99	0.45	0.00	3.89	1.59	1.24	2.57	0.06	1.15	0.00
54.00	6.59	6.30	1.85	0.00	1.05	0.00	0.49	0.00	1.91	4.80	4.80	4.50	0.00	3.69	1.70	0.00	3.77	3.77	1.55	3.29	0.00	2.70	0.00
55.00	6.59	6.30	3.50	0.00	5.22	0.00	0.85	0.00	0.52	3.67	4.44	2.26	0.00	4.09	0.53	0.00	3.79	1.11	3.07	3.30	0.98	0.89	0.00
56.00	6.61	6.30	0.01	0.00	4.92	0.00	1.70	0.00	0.01	2.60	2.64	2.72	0.00	3.01	0.00	0.00	3.32	2.01	3.21	3.32	1.65	2.70	0.00
57.00	6.59	6.30	5.69	0.00	0.00	0.00	0.92	0.00	0.00	4.80	4.49	0.00	0.00	4.32	0.85	0.00	3.50	3.60	3.58	3.30	0.00	2.72	0.00
58.00	6.61	6.30	0.87	0.00	0.00	0.49	0.84	0.00	1.60	2.57	2.92	0.00	0.00	2.31	2.32	0.00	3.85	3.50	3.06	2.12	0.00	2.36	0.00
59.00	6.59	6.30	1.59	0.00	0.49	0.49	3.94	0.00	2.61	4.80	3.87	2.38	0.29	0.02	0.38	0.00	3.60	2.20	2.72	3.31	0.00	2.31	0.00
60.00	6.61	6.30	2.08	0.49	0.00	0.49	2.37	0.00	4.12	4.79	4.78	0.93	0.00	2.01	1.10	0.00	3.90	3.42	2.58	3.30	0.00	2.68	0.00
61.00	6.59	6.30	0.73	2.31	0.00	0.00	4.92	0.00	3.89	3.52	4.78	4.49	0.00	4.09	0.00	0.00	3.43	3.59	2.64	3.30	0.00	2.68	0.00
62.00	6.61	6.30	0.49	0.49	0.61	5.22	5.10	1.17	0.15	3.58	1.95	2.21	0.04	3.65	0.00	0.00	3.45	3.11	3.32	1.14	0.00	1.73	0.20
63.00	6.59	6.30	0.95	5.35	1.33	1.80	3.20	1.44	0.49	4.80	3.16	2.92	0.19	3.27	0.41	0.00	3.25	1.86	3.24	3.65	0.00	2.36	0.09
64.00	6.61	6.30	0.37	2.50	1.95	1.08	3.25	4.99	1.78	4.79	3.19	4.42	0.00	1.80	0.09	0.00	3.77	3.42	2.54	3.30	0.00	2.64	0.74
65.00	6.59	6.30	0.00	3.05	0.00	3.58	1.21	0.00	0.78	1.35	4.75	3.42	0.67	1.85	0.00	0.05	3.14	0.99	1.53	2.48	0.37	1.87	0.27
66.00	6.61	6.30	0.54	1.20	1.18	4.11	1.92	0.26	1.66	2.07	4.44	2.74	1.93	2.57	1.12	0.00	4.00	3.14	3.47	2.83	0.75	2.47	1.11
67.00	6.59	6.30	2.65	0.00	5.13	5.35	0.75	0.55	1.05	1.28	4.79	2.04	1.12	3.10	0.48	0.00	3.76	1.99	2.77	3.17	0.00	1.11	1.14
68.00	6.59	6.30	0.37	0.00	2.93	3.96	1.44	0.51	3.21	0.00	4.80	3.82	0.92	0.00	0.00	0.00	3.74	4.32	3.82	2.58	0.00	1.95	0.24
69.00	6.61	6.30	4.13	0.00	6.32	5.04	1.66	0.00	0.07	3.85	4.66	3.79	0.58	3.96	0.35	0.00	0.85	3.62	3.13	3.71	0.00	2.70	0.00
70.00	6.59	6.30	0.00	0.00	5.33	5.11	4.26	0.00	0.00	4.79	4.79	3.46	0.01	0.34	0.00	0.00	3.79	3.10	3.45	3.32	0.00	2.71	0.00
71.00	6.61	6.30	0.00	0.01	3.36	4.18	2.60	0.95	0.29	3.34	2.66	0.59	1.10	2.58	0.04	0.00	3.21	2.76	2.77	3.34	0.00	1.80	0.48
72.00	6.59	6.30	0.42	0.00	4.63	0.00	2.08	1.75	0.28	4.82	4.30	0.39	0.00	1.28	0.42	0.00	3.83	3.64	2.97	2.27	0.00	0.99	0.21
73.00	6.61	6.30	0.32	0.00	0.99	3.16	0.00	1.13	0.00	4.79	4.80	0.00	0.68	1.07	0.01	0.00	3.91	3.60	1.13	3.73	0.00	0.49	0.00
74.00	6.59	6.30	0.49	0.00	4.85	3.83	3.82	0.33	2.19	4.80	4.80	3.10	0.99	4.19	0.64	0.00	3.90	3.47	1.92	2.24	0.00	0.14	0.94
75.00	6.61	6.29	0.60	0.00	2.37	4.89	2.79	0.71	1.15	3.46	4.00	1.75	0.00	2.13	0.42	0.00	3.90	1.87	2.74	3.30	0.00	1.74	2.07
76.00	6.59	6.30	0.00	0.00	2.51	4.91	4.24	1.32	0.53	4.69	4.80	0.97	0.69	2.76	0.00	0.00	3.90	3.09	0.72	3.30	0.00	2.70	2.18
77.00	6.61	6.30	0.14	0.00	3.87	4.42	0.86	0.68	1.15	3.70	4.29	1.37	1.38	2.74	0.33	0.00	3.40	1.24	1.22	2.87	0.00	2.25	1.79
78.00	6.59	6.30	0.04	0.00	4.84	4.20	1.60	3.14	0.55	3.40	4.71	0.73	0.00	2.26	0.00	0.00	3.90	4.36	2.93	2.58	0.00	0.68	0.33
79.00	6.61	6.30	0.00	0.00	3.73	5.11	0.79	4.91	0.00	3.57	4.80	0.98	0.00	3.26	0.24	0.00	3.14	1.84	3.57	3.31	0.00	2.71	1.38
80.00	6.59	6.30	0.00	0.00	6.43	4.99	1.28	1.12	1.21	4.79	4.49	4.32	0.01	0.89	0.06	0.00	2.21	1.73	3.19	3.32	0.00	1.92	0.00
81.00	6.59	6.30	0.32	0.00	2.30	5.11	3.11	0.54	0.02	4.80	1.88	3.36	1.83	2.44	0.00	0.00	2.53	3.70	0.00	3.30	0.00	0.64	0.57
82.00	6.61	6.30	0.40	0.49	2.01	1.58	3.70	2.13	2.32	4.79	3.53	1.20	3.32	3.29	0.69	0.00	0.25	2.59	1.46	2.45	0.00	1.93	1.99
83.00	6.59	6.30	1.26	0.00	2.36	3.82	4.90	0.00	2.12	4.79	4.79	1.25	0.51	4.47	0.00	0.00	4.93	1.81	0.58	1.73	0.00	0.00	2.40
84.00	6.61	6.30	0.67	0.00	0.00	0.29	1.97	5.23	0.37	4.80	4.42	1.25	0.09	3.25	0.00	0.00	2.77	2.93	0.53	0.24	0.00	2.18	1.14
85.00	6.59	6.30	1.51	0.00	2.74	0.00	3.51	2.93	2.17	4.62	4.79	3.03	0.00	3.96	0.06	0.00	4.20	3.38	2.00	1.35	0.00	2.70	1.64
86.00	6.61	6.30	1.72	3.47	6.19	1.60	2.78	2.33	2.52	2.00	3.44	1.55	0.00	1.07	0.01	0.00	2.06	2.52	2.74	2.66	0.00	2.17	0.27
87.00	6.59	6.30	0.00	0.00	5.81	3.78	1.85	2.32	4.05	4.79	5.65	0.73	1.02	3.14	0.20	0.00	2.27	3.60	3.11	3.30	0.00	2.25	1.28
88.00	6.61	6.30	0.71	0.00	4.47	3.67	3.09	0.00	1.01	4.79	4.79	3.45	1.21	1.15	1.47	0.00	3.27	3.58	3.62	3.30	0.00	1.11	0.02
89.00	6.59	6.30	1.97	0.00	0.49	0.33	1.60	2.16	2.59	4.25	4.80	2.32	1.01	2.98	0.66	0.00	3.46	2.96	2.76	3.31	0.00	2.45	0.40
90.00	6.61	6.30	0.67	0.00	6.79	1.17	3.06	4.76	0.00	4.70	4.15	0.33	0.46	3.52	0.00	2.06	3.53	2.11	2.64	3.30	0.00	1.51	0.38
91.00	6.59	6.30	0.86	0.00	4.71	1.18	0.61	4.42	0.00	3.96	3.76	2.12	0.00	2.78	1.01	3.34	3.29	2.39	2.30	3.29	0.00	2.19	1.94
92.00	6.61	6.30	1.48	1.65	3.60	2.77	1.75	1.83	0.00	3.37	3.47	2.05	0.05	3.26	0.00	0.47	3.89	1.79	3.05	3.31	0.00	2.39	1.88
93.00	6.59	6.30	1.38	1.91	5.46	1.94	1.39	4.93	1.31	1.05	4.69	0.60	0.39	0.20	2.48	0.12	3.90	1.11	2.77	3.31	0.00	2.70	1.75
94.00	6.59	6.30	1.85	0.00	3.62	0.00	0.26	1.75	0.64	5.25	3.94	4.36	0.34	1.14	0.00	0.05	3.84	0.80	2.25	3.24	0.00	1.83	0.47
95.00	6.61	6.30	0.72	0.00	4.90	0.88	1.55	3.93	0.09	3.23	3.27	0.91	0.02	2.28	0.00	0.08	2.06	1.99	0.72	3.14	0.00	1.66	1.47
96.00	6.59	6.30	0.15	0.18	2.74	2.03	0.14	3.40	0.35	1.59	3.96	0.42	0.37	4.47	2.36	0.00	3.90	3.53	0.60	3.14	0.00	2.30	1.42
97.00	6.61	6.30	0.09	1.10	6.11	5.16	1.15	2.73	0.00	2.89	1.88	2.72	1.28	1.57	0.99	2.19	3.90	3.60	0.99	3.11	0.00	2.94	1.33
98.00	6.59	6.30	1.18	0.02	6.09	5.10	4.23	0.22	1.67	2.89	5.10	2.84	0.54	1.31	0.00	0.85	2.73	3.60	3.23	3.31	0.00	2.07	2.24
99.00	6.61	6.30	0.98	1.94	4.92	3.39	1.61	0.85	0.28	4.80	4.66	0.24	0.00	2.84	1.57	0.00	3.46	2.70	2.41	2.68	0.00	2.71	0.82
100.00	6.59	6.30	1.06	3.32	4.53	1.35	1.61	0.61	0.21	3.49	4.10	1.30	0.02	3.33	0.00	0.00	3.39	3.36	1.47	3.30	0.79	2.63	0.05
101.00	6.61	6.30	0.22	4.43	3.39	3.96	1.27	2.70	0.00	4.92	1.97	0.00	0.71	2.46	0.92	0.60	2.31	2.67	1.92	2.72	0.00	1.24	0.75
102.00	6.59	6.30	3.78	2.87	5.61	4.91	1.92	1.39	1.15	4.79	4.20	0.97	0.00	4.62	0.60	0.00	3.58	0.66	2.73	3.31	0.00	2.43	0.00
103.00	6.61	6.30	0.16	4.65	3.98	4.56	0.58	0.49	0.00	2.54	3.27	1.31	0.21	3.53	0.12	2.54	2.86	2.19	0.67	3.23	0.00	0.84	0.00
104.00	6.59	6.30	0.19	1.20	3.59	5.11	2.32	0.00	0.29	3.73	1.66	3.30	0.00	3.06	0.05	0.57	2.93	3.29	1.77	3.24	0.00	3.13	0.00
105.00	6.61	6.30	0.52	0.00	5.65	4.43	2.23	0.46	0.06	3.67	2.27	3.58	0.00	3.91	0.19	0.00	2.63	3.32	2.01	0.20	0.00	2.43	0.11
106.00	6.59	6.30	0.82	0.00	6.30	5.11	2.51	0.49	2.16	4.79	2.66	3.11	0.01	4.16	0.48	0.00	3.90	3.49	1.53	0.00	0.00	2.72	0.00
107.00	6.59	6.30	1.34	0.00	3.38	2.63	0.66	0.00	1.68	4.80	0.00	3.31	0.00	4.20	0.33	0.01	3.91	1.95	2.23	0.00	0.00	2.17	0.00
108.00	6.61	6.30	1.13	0.00	6.29	5.09	3.18	1.25	1.79	4.31	1.67	3.03	0.51	3.71	1.81	0.16	3.89	3.60	1.73	0.49	0.00	2.54	0.00
109.00	6.59	6.30	0.00	0.00	6.23	3.72	0.49	0.00	2.03	4.82	4.82	0.00	0.00	2.68	0.00	0.00	3.91	3.60	0.49	3.98	0.00	2.70	0.00
110.00	6.61	6.30	0.77	0.00	5.97	4.68	2.86	0.99	0.26	4.60	3.01	3.26	0.00	0.99	0.07	0.00	3.12	3.29	3.89	3.30	0.00	2.08	0.00
111.00	6.59	6.30	2.36	0.00	6.28	4.56	0.57	0.00	0.00	4.79	4.79	2.13	0.02	0.00	0.89	0.00	1.88	3.33	3.33	2.11	0.00	3.14	0.00
112.00	6.61	6.30	1.22	0.00	6.14	4.91	0.00	0.00	0.69	4.73	4.13	2.16	0.00	1.21	0.00	0.00	0.95	3.60	2.12	1.94	0.00	2.70	0.00
113.00	6.59	6.30	0.15	0.18	4.62	3.11	1.90	0.49	0.00	3.32	3.74	2.57	0.00	2.74	2.11	0.00	3.40	3.60	2.93	3.18	0.00	2.56	0.00
114.00	6.61	6.30	0.52	1.30	0.00	0.00	0.77	2.00	1.32	0.85	3.21	3.31	0.00	3.13	0.75	0.00	2.72	3.58	2.47	3.40	0.00	0.66	0.00
115.00	6.59	6.30	0.00	0.00	0.00	0.00	5.09	5.12	0.06	4.71	4.80	0.00	0.00	4.20	0.00	0.00	3.91	3.62	0.00	3.32	0.00	2.71	0.00
116.00	6.61	6.30	1.32	0.00	0.00	0.00	1.54	0.02	0.62	4.64	4.79	2.38	0.00	1.18	0.00	0.00	2.53	3.60	1.73	3.30	0.00	2.68	0.00
117.00	6.59	6.30	0.00	0.00	0.00	0.00	0.65	0.00	0.60	4.38	4.80	4.37	0.00	3.66	0.00	0.00	3.91	3.59	3.59	3.30	0.00	2.68	0.00
118.00	6.61	6.30	1.78	0.00	0.00	0.00	1.22	2.05	0.77	4.78	4.76	2.97	0.00	3.27	0.58	0.00	2.60	2.33	3.26	3.30	0.00	2.60	0.00
119.00	6.59	6.30	3.20	0.24	0.81	0.22	1.97	0.78	0.72	3.52	3.59	2.20	0.75	0.93	0.37	0.13	3.00	2.08	1.86	3.31	0.00	2.13	0.11
10.2.1.2	6.73	8.83
10.2.1.3	6.42	8.50
10.1.1.3	1.14	175879.07
10.1.1.4	1.01	131390.70
10.1.1.5	2.82	80046.59
10.1.1.6	2.51	105341.40
10.1.1.7	2.25	118378.12
10.1.1.8	1.19	218620.11
10.1.1.9	0.95	172578.18
10.1.1.10	4.03	27270.83
10.1.1.11	3.90	26933.96
10.1.1.12	2.25	65833.28
10.1.1.13	0.36	288869.75
10.1.1.14	2.77	51440.06
10.1.1.15	0.55	227468.80
10.1.1.16	0.36	217895.00
10.1.1.17	3.42	20720.02
10.1.1.18	2.78	34086.12
10.1.1.19	2.54	39294.36
10.1.1.20	2.84	36546.63
10.1.1.21	0.13	416234.94
10.1.1.22	2.14	33687.66
10.1.1.23	0.49	134436.77
