Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	8.10	7.81	7.50	0.00	0.00	5.70	5.71	5.41	5.11	3.91	3.90	2.40	1.79	1.51
16.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.90	3.90	2.39	1.80	1.50
17.00	8.10	7.80	7.50	0.00	0.00	5.41	5.24	0.69	5.10	0.87	3.90	2.39	1.79	1.50
18.00	8.10	7.81	7.50	0.00	0.00	5.70	5.77	1.66	5.10	2.38	3.52	2.40	1.80	1.51
19.00	8.10	7.80	7.49	0.00	0.00	5.70	5.70	5.39	5.10	3.91	3.91	2.40	1.80	1.50
20.00	8.09	7.80	7.50	0.00	0.00	5.70	5.70	5.32	5.10	3.89	3.89	2.40	1.80	1.51
21.00	8.10	7.81	7.50	0.00	0.00	5.70	5.58	5.39	5.10	3.01	3.91	2.39	1.79	1.50
22.00	8.10	7.80	7.50	0.38	0.00	4.68	5.35	4.98	5.10	3.59	3.90	2.40	1.80	1.50
23.00	8.10	7.81	7.50	0.02	0.00	5.70	5.13	4.31	5.10	3.03	3.90	2.40	1.80	1.51
24.00	8.10	7.80	7.50	0.08	0.00	5.70	5.33	3.20	5.02	2.30	3.89	2.40	1.79	1.50
25.00	8.10	7.80	7.50	0.80	1.33	5.32	5.52	5.18	4.93	3.46	3.92	2.40	1.81	1.48
26.00	8.09	7.81	7.50	0.00	0.00	4.45	2.86	4.96	4.95	1.68	3.44	2.05	1.51	1.39
27.00	8.10	7.80	7.50	0.00	5.69	5.64	5.20	5.42	5.12	2.11	0.00	2.60	1.80	1.50
28.00	8.10	7.80	7.49	0.00	2.16	5.70	5.69	5.39	5.10	3.90	0.00	2.40	1.79	1.51
29.00	8.10	7.81	7.50	0.00	0.00	5.70	5.63	5.41	5.10	3.90	0.00	2.40	1.80	1.50
30.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.91	0.00	2.40	1.80	1.50
31.00	8.10	7.80	7.50	0.00	0.00	5.71	5.70	5.39	5.10	3.90	0.00	2.40	1.80	1.51
32.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.90	0.00	2.39	1.80	1.50
33.00	8.09	7.80	7.50	0.00	0.00	5.70	5.70	5.39	5.10	3.90	0.00	2.40	1.80	1.51
34.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.90	0.00	2.40	1.80	1.50
35.00	8.10	7.80	7.50	0.00	4.82	5.69	5.71	5.39	5.10	3.90	0.00	2.40	1.79	1.50
36.00	8.10	7.80	7.50	6.45	5.70	5.71	5.69	5.41	5.10	3.90	0.00	2.39	1.80	1.51
37.00	8.10	7.81	7.49	6.30	5.69	5.70	4.78	5.39	5.10	3.91	0.00	2.40	1.80	1.50
38.00	8.10	7.80	7.50	1.08	4.82	4.96	5.29	4.00	5.10	2.60	3.30	2.40	1.60	1.22
39.00	8.09	7.80	7.50	0.01	1.25	5.70	5.11	4.85	5.11	3.90	2.86	2.40	1.59	1.51
40.00	8.10	7.81	7.50	0.01	2.67	5.58	3.49	5.39	5.10	3.79	0.00	2.40	1.80	1.50
41.00	8.10	7.80	7.50	1.55	3.69	5.64	6.59	5.39	5.10	3.79	0.00	2.40	1.80	1.50
42.00	8.10	7.80	7.50	3.45	4.13	5.71	5.50	5.41	5.10	3.91	1.77	2.39	1.79	1.51
43.00	8.10	7.81	7.50	3.62	4.72	5.69	4.82	5.31	5.09	3.89	3.52	2.40	1.72	1.50
44.00	8.10	7.80	7.50	0.34	3.84	5.11	0.98	4.45	5.11	3.29	3.04	2.40	1.81	1.51
45.00	8.09	7.81	7.50	0.35	0.00	5.70	4.00	5.32	5.10	3.90	3.47	2.40	1.80	1.50
46.00	8.10	7.80	7.49	0.00	0.00	5.70	5.70	5.39	5.10	3.90	3.91	2.40	1.80	1.50
47.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.91	3.90	2.39	1.80	1.51
48.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.90	3.89	2.40	1.80	1.50
49.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.39	5.11	3.90	3.91	2.40	1.79	1.51
50.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	1.50
51.00	8.09	7.81	7.50	0.00	0.00	5.70	5.69	5.39	5.10	3.90	3.91	2.40	1.80	1.50
52.00	8.10	7.80	7.50	0.00	0.00	5.70	5.69	5.41	5.10	3.90	3.90	2.39	1.80	1.51
53.00	8.10	7.80	7.50	0.00	0.00	5.70	5.53	2.66	5.10	3.91	3.90	2.40	1.80	1.50
54.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.41	5.10	3.89	3.90	2.40	1.80	1.50
55.00	8.10	7.80	7.49	0.00	0.00	5.70	5.70	5.41	5.10	3.91	3.90	2.40	1.80	1.51
56.00	8.10	7.81	7.50	0.00	0.00	5.48	5.63	5.25	5.10	3.72	0.01	2.40	1.79	1.50
57.00	8.10	7.80	7.50	0.00	0.00	5.70	5.69	5.41	5.10	3.89	0.02	2.39	1.80	1.51
58.00	8.09	7.80	7.50	0.13	3.70	5.70	5.48	5.37	5.10	3.26	3.90	2.30	1.79	1.50
59.00	8.10	7.81	7.50	0.00	5.64	5.09	0.12	5.28	4.15	0.74	3.91	2.27	1.78	1.46
60.00	8.10	7.80	7.50	2.41	2.37	4.63	1.87	4.93	4.92	3.50	3.56	2.34	1.79	1.50
61.00	8.10	7.80	7.50	0.91	4.16	5.17	1.61	1.24	5.10	3.52	3.91	2.30	1.72	1.19
62.00	8.10	7.81	7.50	2.37	5.70	5.70	0.97	3.65	4.75	3.90	0.02	2.39	1.79	1.50
63.00	8.10	7.80	7.50	6.30	5.70	5.71	0.02	5.41	5.09	3.91	0.00	2.40	1.80	1.51
64.00	8.09	7.80	7.49	6.30	5.70	5.70	0.20	5.41	5.11	3.90	0.00	2.40	1.80	1.50
65.00	8.10	7.81	7.50	0.31	5.57	5.45	5.22	2.34	5.02	0.93	0.00	2.40	1.77	1.50
66.00	8.10	7.80	7.50	1.86	4.30	5.70	4.33	5.41	5.10	1.25	0.00	2.40	1.80	1.50
67.00	8.10	7.81	7.50	6.30	1.54	5.70	6.09	5.38	5.10	0.05	0.00	2.39	1.80	1.50
68.00	8.10	7.80	7.50	0.04	5.71	5.70	5.70	5.42	0.08	0.62	0.00	2.40	1.80	1.48
69.00	8.10	7.80	7.50	0.00	5.70	4.49	5.69	5.39	1.66	1.15	0.00	2.40	1.79	1.52
70.00	8.09	7.81	7.50	0.00	5.70	5.70	5.70	5.41	5.10	1.63	0.00	2.40	1.80	1.51
71.00	8.10	7.80	7.50	0.00	5.70	5.70	0.02	5.41	5.10	3.90	0.00	2.40	1.80	1.50
72.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	5.39	5.10	3.90	0.00	2.40	1.80	1.50
73.00	8.10	7.81	7.49	0.00	5.69	5.70	2.53	5.41	5.11	3.90	0.00	2.39	1.80	1.51
74.00	8.10	7.80	7.50	0.00	5.11	5.64	3.26	5.18	5.10	3.46	0.00	2.40	1.80	1.50
75.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.41	5.10	3.91	0.00	2.40	1.80	1.50
76.00	8.09	7.81	7.50	0.00	5.70	5.70	5.71	5.39	5.10	3.90	0.00	2.40	1.79	1.51
77.00	8.10	7.80	7.50	0.00	5.39	5.43	4.90	5.41	5.10	3.70	0.00	2.40	1.79	1.50
78.00	8.10	7.81	7.50	0.00	5.69	5.70	5.70	5.41	5.10	3.90	0.00	2.39	1.80	1.51
79.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.39	5.10	3.91	0.00	2.40	1.80	1.50
80.00	8.10	7.80	7.50	0.00	5.70	5.70	5.51	5.41	5.10	3.69	0.00	2.40	1.80	1.50
81.00	8.10	7.81	7.50	0.00	5.69	5.69	5.69	5.39	5.10	3.89	0.00	2.40	1.80	1.51
82.00	8.10	7.80	7.49	0.00	5.71	5.71	5.71	5.41	5.10	3.91	0.00	2.40	1.80	1.50
83.00	8.09	7.80	7.50	0.00	5.61	5.70	5.70	5.26	5.10	3.90	0.00	2.39	1.79	1.50
84.00	8.10	7.81	7.50	0.00	5.70	5.70	5.70	5.41	5.10	3.90	0.00	2.40	1.80	1.51
85.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.39	5.10	3.87	0.00	2.40	1.80	1.50
86.00	8.10	7.80	7.50	0.00	5.70	5.69	5.70	5.32	5.11	0.11	0.00	2.40	1.80	1.51
87.00	8.10	7.81	7.50	0.00	5.70	5.68	5.70	5.41	5.10	0.00	0.00	2.40	1.80	1.50
88.00	8.10	7.80	7.50	0.00	5.70	5.69	5.70	5.39	5.10	0.00	0.00	2.39	1.80	1.50
89.00	8.09	7.81	7.50	0.00	5.71	5.70	5.56	5.41	5.10	0.00	0.00	2.40	1.80	1.51
90.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.39	5.10	2.76	0.00	2.40	1.79	1.50
91.00	8.10	7.80	7.49	0.00	5.70	5.71	5.70	5.41	5.10	3.90	0.00	2.40	1.80	1.50
92.00	8.10	7.81	7.50	0.00	5.69	5.69	5.71	5.39	5.10	3.90	0.00	2.40	1.80	1.51
93.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.41	5.10	3.90	0.00	2.39	1.80	1.50
94.00	8.10	7.80	7.50	0.00	5.65	5.70	5.70	5.41	5.10	3.36	0.00	2.40	1.80	1.51
95.00	8.09	7.81	7.50	0.00	5.09	5.70	0.84	5.39	5.10	2.41	0.00	2.40	1.80	1.50
96.00	8.10	7.80	7.50	0.00	5.71	5.71	0.13	5.39	5.10	3.91	0.00	2.40	1.79	1.50
97.00	8.10	7.80	7.50	0.00	5.70	5.69	2.96	5.41	5.10	3.89	0.00	2.40	1.80	1.51
98.00	8.10	7.81	7.50	0.00	5.69	5.70	5.69	5.41	5.11	3.91	0.00	2.39	1.80	1.50
99.00	8.10	7.80	7.50	0.00	5.71	5.71	5.71	5.39	5.09	3.90	0.00	2.40	1.80	1.50
100.00	8.10	7.81	7.49	0.00	5.69	5.70	5.39	5.41	5.11	3.90	0.00	2.40	1.80	1.51
101.00	8.09	7.80	7.50	0.00	5.71	5.69	5.81	5.39	5.10	3.89	0.00	2.40	1.80	1.50
102.00	8.10	7.80	7.50	0.00	5.69	5.69	5.69	5.41	5.10	3.90	0.00	2.39	1.80	1.51
103.00	8.10	7.81	7.50	0.77	5.71	5.71	5.71	5.41	5.10	3.91	0.00	2.40	1.79	1.50
104.00	8.10	7.80	7.50	0.09	0.82	5.55	5.55	0.04	5.10	3.83	0.00	2.40	1.80	1.50
105.00	8.10	7.80	7.50	2.34	2.32	5.70	5.13	1.81	5.10	3.69	0.00	2.40	1.80	1.51
106.00	8.10	7.81	7.50	0.24	5.72	5.70	5.70	5.41	5.10	4.11	0.00	2.40	1.80	1.50
107.00	8.09	7.80	7.50	7.10	5.70	5.70	5.25	5.41	5.10	3.69	0.00	2.40	1.80	1.50
108.00	8.10	7.80	7.50	4.11	5.58	5.70	4.40	5.38	5.10	3.90	0.00	2.40	1.79	1.51
109.00	8.10	7.81	7.49	6.30	5.70	5.70	5.71	5.42	5.10	3.90	0.00	2.39	1.81	1.50
110.00	8.10	7.80	7.50	4.91	5.70	5.70	5.70	5.39	5.11	3.90	0.00	2.40	1.79	1.51
111.00	8.10	7.81	7.50	6.58	5.69	5.70	5.69	5.41	5.10	3.90	0.00	2.40	1.80	1.50
112.00	8.10	7.80	7.50	6.30	5.71	5.70	5.71	5.39	5.10	3.90	0.00	2.40	1.80	1.50
113.00	8.10	7.80	7.50	0.08	5.03	5.70	4.85	0.91	5.10	0.64	0.68	2.40	1.80	1.51
114.00	8.09	7.81	7.50	0.00	5.70	5.70	4.42	5.41	5.10	0.08	0.00	2.39	1.80	1.50
115.00	8.10	7.80	7.50	0.00	5.70	5.70	3.94	5.39	5.10	1.28	2.78	2.40	1.80	1.51
116.00	8.10	7.80	7.50	0.00	4.45	5.42	3.19	3.96	4.78	1.50	0.04	2.40	1.80	1.50
117.00	8.10	7.81	7.50	0.00	5.70	5.71	5.69	5.39	5.10	3.91	0.00	2.40	1.79	1.50
118.00	8.10	7.80	7.49	0.00	5.70	5.70	5.71	5.41	5.10	3.90	0.00	2.40	1.80	1.51
119.00	8.10	7.80	7.50	0.00	5.70	5.63	5.52	5.32	5.10	3.60	0.00	2.39	1.80	1.50
10.2.1.2	8.25	8.07
10.2.1.3	7.95	8.21
10.2.1.4	7.64	8.12
10.1.1.4	0.88	62778.01
10.1.1.5	3.61	30043.94
10.1.1.6	5.71	1756.80
10.1.1.7	4.78	17919.59
10.1.1.8	4.97	9588.89
10.1.1.9	4.99	3619.79
10.1.1.10	3.05	21440.18
10.1.1.11	1.52	20871.79
10.1.1.12	2.44	797.56
10.1.1.13	1.82	985.73
10.1.1.14	1.52	2552.44
