Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.898s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
70.00	7.50	3.98	0.00	0.86	0.74	4.05	4.75	0.00	0.00	0.34	0.67
71.00	7.50	3.56	0.00	0.18	2.70	1.46	2.99	0.26	0.00	1.25	2.92
72.00	7.50	7.12	0.99	0.00	3.38	0.00	3.73	2.40	1.20	0.00	2.44
73.00	7.49	7.21	0.00	0.00	5.77	2.79	5.41	3.50	0.00	3.92	2.80
74.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	4.52	0.00	4.50	3.67
75.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.79	0.00	4.50	3.90
76.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	4.80	0.00	4.50	3.90
77.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.79	0.00	4.50	3.90
78.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	4.80	0.00	4.49	3.90
79.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.80	0.00	4.52	3.91
80.00	7.50	7.16	0.49	0.00	5.03	4.72	4.88	3.07	1.39	4.02	2.68
81.00	7.50	4.42	1.12	0.00	0.59	2.97	2.70	0.26	1.33	1.68	1.06
82.00	7.49	0.00	0.00	0.00	1.85	0.18	3.64	0.37	0.00	1.66	2.26
83.00	7.50	5.92	0.00	0.00	1.25	1.30	1.08	0.00	0.00	1.27	1.06
84.00	7.50	4.93	0.46	0.00	0.00	5.43	5.61	0.00	3.30	3.33	2.01
85.00	7.50	6.44	0.00	0.00	5.82	5.39	5.39	0.49	4.33	1.81	2.47
86.00	7.50	2.40	1.04	0.18	5.58	3.51	4.06	0.00	1.26	3.60	2.77
87.00	7.50	3.12	0.00	0.00	2.60	1.04	2.44	0.79	0.00	1.00	1.45
88.00	7.50	5.43	1.51	0.00	5.69	1.68	2.36	0.97	2.79	4.70	0.85
89.00	7.50	7.21	0.05	0.00	0.65	5.29	3.05	2.67	0.34	4.30	2.10
90.00	7.50	5.32	0.02	0.00	3.43	5.39	3.00	2.44	0.49	2.31	2.01
91.00	7.49	5.82	0.00	0.00	0.49	2.77	1.54	1.55	0.99	1.27	3.31
92.00	7.50	5.04	1.01	0.00	1.41	1.26	0.88	0.00	2.11	1.40	0.86
93.00	7.50	5.39	0.49	0.00	1.63	4.60	1.14	3.63	0.00	0.68	2.23
94.00	7.50	7.20	0.00	0.00	3.65	5.39	1.48	2.34	0.99	2.45	1.88
95.00	7.50	7.21	0.00	0.00	5.71	5.41	0.49	0.68	3.90	4.50	1.74
96.00	7.50	7.20	0.00	0.00	5.70	5.41	3.07	4.80	4.80	4.50	3.90
97.00	7.50	7.21	0.00	0.00	5.70	5.39	5.39	4.80	4.78	4.50	3.90
98.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.79	4.82	4.50	3.90
99.00	7.50	7.21	0.00	0.00	5.70	5.39	5.39	4.80	4.80	4.50	3.90
100.00	7.49	4.46	0.89	0.00	5.22	3.54	5.11	1.59	1.71	3.40	2.34
101.00	7.50	4.23	0.02	0.33	2.13	2.81	2.48	0.78	0.99	0.38	1.33
102.00	7.50	2.99	0.02	0.67	0.22	3.33	2.59	1.14	0.49	1.27	2.99
103.00	7.50	4.22	0.00	0.00	2.98	2.83	1.86	3.69	0.64	1.28	1.40
104.00	7.50	7.20	0.00	0.00	5.70	0.00	5.41	4.80	0.00	0.00	3.90
105.00	7.50	7.20	0.00	6.30	5.70	0.99	5.41	4.79	0.00	5.66	3.90
106.00	7.50	7.21	0.00	6.30	5.70	0.15	5.39	4.80	0.00	4.50	3.91
107.00	7.50	7.20	0.00	6.30	5.70	5.41	5.39	4.79	0.00	4.50	3.90
108.00	7.50	7.21	0.00	6.24	5.70	5.39	5.41	4.80	0.00	4.45	3.90
109.00	7.49	7.20	0.00	5.69	5.70	5.41	5.41	1.21	0.00	4.50	0.94
110.00	7.50	5.38	0.48	2.93	5.42	2.51	2.24	0.49	0.95	3.24	2.76
111.00	7.50	2.47	0.00	0.89	1.71	2.57	1.92	0.00	1.00	0.86	0.40
112.00	7.50	3.01	0.00	0.00	0.97	1.77	1.72	0.58	2.20	0.99	1.44
113.00	7.50	7.22	0.00	0.00	3.03	0.34	5.85	0.00	1.00	0.00	0.27
114.00	7.50	7.21	0.00	0.00	5.79	5.41	5.19	0.00	5.28	5.11	3.99
115.00	7.50	7.21	0.00	0.00	5.70	5.39	5.41	0.00	4.80	4.51	3.90
116.00	7.50	3.72	0.00	0.82	3.34	2.99	3.79	0.00	2.36	1.28	1.75
117.00	7.50	4.37	0.00	0.00	1.68	3.99	4.03	0.49	0.06	0.78	1.37
118.00	7.49	3.38	0.00	0.00	2.48	1.87	3.49	0.00	1.44	1.88	0.82
119.00	7.50	7.20	0.00	0.00	4.20	4.32	4.95	0.00	0.00	0.69	0.00
10.2.1.2	7.64	8.09
10.1.1.2	5.96	13650.74
10.1.1.3	0.09	753448.45
10.1.1.4	0.42	39737.25
10.1.1.5	4.54	21058.87
10.1.1.6	4.27	17178.58
10.1.1.7	4.43	19613.84
10.1.1.8	2.91	31881.49
10.1.1.9	0.70	226766.06
10.1.1.10	3.31	26915.62
10.1.1.11	2.88	19448.48
