Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.407s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
80.00	9.61	6.58	0.04	5.79	3.72	5.70	2.72	1.84	5.09	1.17	4.26	1.08	3.54
81.00	9.60	1.11	3.89	3.83	0.97	5.99	2.45	1.66	5.11	4.71	0.00	0.34	0.54
82.00	9.60	5.68	3.74	4.85	4.47	1.77	2.32	2.61	5.10	1.67	1.64	0.86	3.90
83.00	9.60	5.85	0.07	6.43	0.00	3.25	1.94	0.00	5.10	4.12	0.00	0.01	3.90
84.00	9.61	6.69	0.00	6.85	0.06	6.01	2.71	0.02	5.10	4.98	0.00	0.49	3.91
85.00	9.60	2.03	0.57	4.40	0.67	3.58	1.22	3.20	1.30	2.74	0.24	0.72	3.90
86.00	9.60	4.07	1.31	3.49	2.13	3.91	1.60	4.55	2.90	4.45	0.00	1.21	2.66
87.00	9.60	6.90	1.38	4.66	0.00	5.99	0.74	4.31	4.95	4.96	0.49	0.13	3.69
88.00	9.60	5.41	1.05	6.14	1.71	4.84	1.44	4.32	4.64	1.11	1.15	0.11	2.74
89.00	9.61	0.38	0.00	1.66	1.55	2.30	1.61	1.52	2.66	3.53	0.11	0.19	1.81
90.00	9.60	2.27	0.00	5.57	3.89	2.77	1.50	1.97	2.04	2.57	1.28	0.49	2.26
91.00	9.60	5.70	0.59	6.89	0.08	2.24	1.88	3.26	5.10	3.44	0.00	0.00	3.99
92.00	9.60	6.91	0.00	6.29	1.21	3.42	5.69	6.12	5.10	5.10	0.49	0.51	3.58
93.00	9.61	4.26	0.00	6.69	1.79	5.99	2.58	3.67	5.10	5.10	0.00	1.73	1.10
94.00	9.60	6.83	0.00	6.75	2.20	5.99	4.49	5.59	5.10	4.82	0.64	2.60	4.07
95.00	9.60	4.99	0.00	5.79	4.70	5.31	5.02	5.17	4.62	3.56	0.32	1.06	3.70
96.00	9.60	1.24	0.15	0.00	4.47	3.25	4.04	4.95	4.73	2.97	0.00	0.21	1.94
97.00	9.60	0.80	0.00	2.00	6.92	6.10	5.73	1.19	5.10	5.20	1.39	4.19	3.31
98.00	9.61	5.83	1.22	2.32	3.70	5.26	4.65	2.51	3.96	3.38	0.49	2.40	2.54
99.00	9.60	6.90	1.11	4.65	6.83	0.00	5.70	6.30	5.10	5.24	0.00	4.38	0.99
100.00	9.60	4.06	0.62	2.81	3.92	5.82	5.13	4.27	4.97	4.06	0.29	2.21	3.34
101.00	9.60	5.57	0.33	2.59	0.49	5.04	0.28	4.38	4.57	5.00	1.98	3.04	2.53
102.00	9.60	6.91	1.15	2.34	0.00	4.09	2.31	3.84	5.10	5.10	1.74	4.19	1.22
103.00	9.61	6.26	0.14	0.00	3.96	6.01	3.89	3.34	5.10	2.04	0.00	4.20	2.85
104.00	9.60	4.02	0.61	0.45	0.48	1.37	3.80	2.59	1.97	4.70	0.49	3.67	3.05
105.00	9.60	4.82	1.06	2.66	7.61	5.66	2.61	1.41	5.09	3.39	0.00	1.15	2.84
106.00	9.60	1.45	0.69	3.19	4.69	4.98	4.96	4.10	5.09	1.64	0.11	0.35	3.34
107.00	9.61	4.13	2.57	1.63	5.12	4.71	5.65	3.84	5.08	2.01	1.21	0.48	3.05
108.00	9.60	6.25	2.97	1.13	6.56	6.02	1.98	0.35	5.03	5.08	0.79	4.77	3.71
109.00	9.60	1.26	0.00	3.99	2.76	5.96	3.47	4.96	5.08	4.65	0.86	1.74	3.36
110.00	9.60	2.96	5.30	1.79	1.35	5.99	1.39	5.69	5.10	5.10	1.33	2.53	3.89
111.00	9.60	4.68	4.35	6.06	0.99	6.01	0.00	3.71	4.39	5.10	3.84	2.58	3.29
112.00	9.61	1.55	0.00	1.77	6.56	5.99	1.27	3.37	4.10	5.08	1.32	3.46	2.89
113.00	9.60	4.27	0.52	5.58	2.44	5.26	2.48	1.72	3.20	5.10	0.58	2.51	0.78
114.00	9.60	6.25	0.00	5.43	6.54	5.99	4.89	3.63	2.08	3.78	0.19	0.00	3.12
115.00	9.60	4.35	1.53	0.59	2.06	5.98	3.21	3.42	5.10	1.13	0.00	3.84	1.99
116.00	9.61	5.63	0.00	5.89	5.97	4.22	4.75	5.76	4.91	2.32	4.31	0.31	3.14
117.00	9.60	0.54	7.07	2.58	6.95	2.18	5.16	5.70	5.10	5.08	0.99	1.24	2.17
118.00	9.60	6.82	6.36	5.59	6.90	5.99	5.71	5.59	5.10	5.08	0.00	0.00	1.79
119.00	9.60	6.56	0.00	1.83	6.34	5.99	2.68	3.19	4.96	4.69	0.00	0.02	2.04
10.2.1.2	9.78	8.47
10.1.1.2	4.75	27035.49
10.1.1.3	1.16	107828.47
10.1.1.4	3.82	51658.31
10.1.1.5	3.20	47918.19
10.1.1.6	4.68	29171.30
10.1.1.7	2.86	68239.40
10.1.1.8	3.09	57069.51
10.1.1.9	4.66	10142.01
10.1.1.10	4.02	9925.28
10.1.1.11	0.91	174404.40
10.1.1.12	1.51	94867.53
10.1.1.13	2.98	28699.83
