Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.534s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
25.00	8.10	6.90	2.21	5.70	0.00	5.08	2.76	5.38	5.39	4.16	5.08	4.80	3.03	0.04	0.01	0.00	3.59	3.30
26.00	8.09	6.90	6.31	4.98	0.00	5.70	0.00	5.41	2.45	5.26	2.12	3.99	4.51	3.63	1.80	0.00	3.60	3.29
27.00	8.10	6.90	6.30	2.84	0.00	1.05	4.79	5.42	0.34	3.74	5.10	4.45	4.50	4.22	4.19	0.00	3.60	3.31
28.00	8.10	6.90	5.66	5.11	2.08	3.04	2.44	3.73	4.25	2.03	3.14	4.37	4.31	1.41	4.19	0.00	3.50	3.30
29.00	8.10	6.90	4.88	3.20	3.45	1.18	1.58	4.36	2.05	0.00	0.06	1.64	4.63	1.44	3.89	0.49	0.49	1.31
30.00	8.10	6.90	6.34	5.71	0.00	3.37	0.04	5.50	0.49	0.99	2.51	3.54	0.86	4.20	2.48	0.00	0.00	4.03
31.00	8.10	6.90	4.38	4.96	5.17	1.95	0.54	5.00	1.24	0.35	2.60	0.99	3.25	2.52	2.89	0.00	1.64	3.30
32.00	8.09	6.90	3.92	2.08	5.55	1.86	0.99	3.52	2.90	3.43	4.49	1.71	3.16	1.92	3.70	0.00	3.23	3.30
33.00	8.10	6.90	5.48	4.46	3.60	3.01	4.31	1.38	3.94	1.15	3.09	1.25	4.10	2.00	3.23	0.37	3.62	3.31
34.00	8.10	6.89	3.92	4.43	2.24	4.27	1.53	2.72	1.02	0.46	2.90	2.31	4.33	1.51	0.33	0.05	3.60	2.86
35.00	8.10	6.90	0.00	0.93	2.36	4.05	0.80	0.00	1.84	1.66	1.60	1.40	2.08	2.11	3.18	0.00	3.59	3.30
36.00	8.10	6.90	4.12	3.56	4.18	5.55	3.38	0.49	1.18	2.40	0.49	1.66	4.06	1.32	3.98	0.02	3.26	3.20
37.00	8.10	6.90	5.31	2.70	1.94	1.99	5.03	0.00	0.31	1.65	0.00	3.76	4.51	3.14	4.17	1.91	3.60	3.31
38.00	8.10	6.90	6.30	4.85	2.25	1.93	2.44	4.72	1.55	4.00	1.51	1.48	4.50	3.43	4.20	2.21	3.60	0.75
39.00	8.09	6.90	5.66	4.20	4.99	3.33	0.21	2.54	2.13	2.06	3.52	0.33	4.40	1.91	3.83	0.49	3.59	3.97
40.00	8.10	6.90	5.81	2.81	5.62	1.60	0.00	5.61	0.49	0.66	5.10	2.71	4.31	0.64	3.96	0.00	3.60	3.21
41.00	8.10	6.90	6.34	5.17	5.69	0.00	0.00	4.13	1.58	0.00	5.09	2.87	4.49	0.00	4.19	0.04	3.59	3.30
42.00	8.10	6.90	5.51	5.44	4.20	2.54	2.08	2.14	1.45	2.26	4.23	2.03	2.63	0.00	3.36	0.04	3.60	3.31
43.00	8.10	6.90	5.99	3.89	4.32	3.65	1.70	4.99	1.95	0.99	0.84	1.27	2.80	2.05	2.90	0.19	3.50	3.24
44.00	8.10	6.90	0.00	1.54	3.30	3.03	0.53	3.66	1.05	1.34	0.04	2.18	2.04	2.76	1.57	3.00	3.42	3.30
45.00	8.09	6.90	3.60	2.46	4.36	2.68	0.82	5.41	0.00	0.99	2.96	3.52	4.17	0.86	1.47	2.00	3.58	3.27
46.00	8.10	6.90	5.25	3.70	3.45	3.24	4.30	1.66	3.60	0.00	1.35	3.33	4.60	2.60	5.37	0.00	3.62	3.33
47.00	8.10	6.90	2.59	1.97	5.02	3.63	1.78	5.39	4.24	2.68	2.05	0.01	4.36	0.87	2.05	0.00	3.60	3.17
48.00	8.10	6.90	3.77	1.55	5.70	2.71	3.60	4.75	1.93	1.48	1.26	3.11	3.26	1.30	3.78	1.21	3.59	3.24
49.00	8.10	6.90	5.36	1.10	3.31	3.99	0.05	2.17	0.39	3.60	3.64	4.51	3.06	0.00	4.18	1.50	3.60	3.30
50.00	8.10	6.89	0.00	5.61	0.00	3.06	0.01	1.97	5.79	4.82	0.66	2.77	1.88	2.67	4.19	2.27	3.60	3.30
51.00	8.09	6.90	1.42	5.71	0.99	2.06	5.28	2.20	1.48	0.00	0.39	0.61	3.31	0.29	4.15	0.00	3.60	3.31
52.00	8.10	6.90	6.30	5.69	0.00	5.62	5.41	5.41	0.49	1.33	0.00	0.00	4.50	0.00	4.20	0.99	3.60	3.30
53.00	8.10	6.90	4.99	4.22	0.00	2.43	4.13	5.41	0.99	2.07	0.29	2.03	4.50	4.00	3.37	1.25	3.59	3.23
54.00	8.10	6.90	2.73	3.43	0.00	3.10	4.84	1.44	0.99	5.17	1.28	4.79	4.36	1.41	4.09	3.92	3.60	3.30
55.00	8.10	6.90	5.75	5.61	0.00	1.67	5.35	2.01	1.64	4.82	2.07	4.80	4.17	0.00	3.66	3.54	3.59	3.31
56.00	8.10	6.90	5.73	5.71	0.00	1.41	5.41	0.00	1.77	0.57	0.00	0.65	4.40	3.60	4.10	1.85	3.60	3.30
57.00	8.10	6.90	6.17	5.59	0.00	5.70	5.45	0.49	0.00	6.06	0.00	0.00	4.49	3.89	4.19	0.00	3.60	3.30
58.00	8.09	6.90	5.33	5.39	0.00	5.70	5.39	5.90	0.49	4.89	2.89	3.63	4.50	1.45	4.10	0.00	3.57	3.30
59.00	8.10	6.90	4.92	3.90	0.99	4.33	4.15	2.44	0.00	1.07	0.00	2.94	1.59	2.54	1.90	0.00	3.59	3.31
60.00	8.10	6.90	5.33	4.12	0.00	0.82	5.18	5.39	0.00	0.49	0.00	0.54	3.89	0.62	3.67	0.48	3.60	3.20
61.00	8.10	6.90	4.43	5.56	0.49	1.53	2.06	5.38	0.99	3.53	1.31	2.04	4.50	0.93	4.15	2.91	3.51	2.97
62.00	8.10	6.90	2.60	0.49	0.00	1.38	1.64	2.01	0.00	4.40	0.57	1.22	2.68	4.29	4.04	0.32	3.59	3.30
63.00	8.10	6.90	6.31	0.00	0.00	5.71	0.42	2.63	0.00	1.15	1.20	0.58	3.53	1.88	4.07	0.00	3.60	3.31
64.00	8.09	6.90	6.29	0.00	0.00	5.65	5.39	3.32	0.00	3.42	5.02	2.01	4.50	4.19	4.19	0.00	3.60	3.30
65.00	8.10	6.90	6.31	0.49	0.00	3.56	2.71	1.63	1.20	3.72	5.10	4.71	3.51	1.75	4.20	0.00	3.60	3.23
66.00	8.10	6.89	6.29	0.00	0.00	0.89	0.41	5.41	0.00	5.39	4.91	4.79	4.50	3.79	4.20	0.00	3.59	3.30
67.00	8.10	6.90	6.30	0.00	0.00	5.95	5.22	5.38	0.00	4.20	2.12	1.51	4.50	3.97	4.20	0.00	3.60	3.31
68.00	8.10	6.90	5.37	0.00	0.00	4.40	5.41	0.02	0.00	0.95	1.32	5.36	4.50	3.98	3.96	0.00	3.60	3.23
69.00	8.10	6.90	2.70	1.38	0.49	3.14	1.57	3.46	1.98	0.34	3.14	4.69	4.39	1.92	4.20	0.00	3.59	3.30
70.00	8.09	6.90	6.36	2.67	1.34	3.76	2.61	2.83	2.73	2.14	2.63	3.00	4.43	1.07	3.07	0.00	3.60	3.30
71.00	8.10	6.90	3.40	0.71	0.00	2.19	3.16	5.41	1.74	1.32	0.97	2.18	4.36	1.10	4.10	0.00	3.60	3.30
72.00	8.10	6.90	6.30	0.00	0.00	5.70	0.07	5.39	0.98	0.00	4.36	5.29	4.50	0.51	4.19	0.00	3.60	3.31
73.00	8.10	6.90	6.28	0.00	0.00	5.57	0.61	5.19	0.00	3.07	4.99	2.63	4.50	0.65	4.19	0.00	3.58	3.24
74.00	8.10	6.90	4.42	1.98	0.00	3.46	2.97	2.07	0.49	4.57	3.92	1.40	4.22	1.48	2.85	0.00	3.62	3.36
75.00	8.10	6.90	6.30	0.99	0.00	5.70	4.84	0.99	0.00	3.04	2.46	2.18	4.70	3.19	4.20	0.00	3.60	3.31
76.00	8.09	6.90	6.15	0.00	0.49	5.70	2.96	2.06	0.00	5.41	5.10	0.00	4.50	1.48	4.20	0.00	3.59	3.30
77.00	8.10	6.90	4.97	0.00	0.00	5.70	3.56	1.45	0.49	5.39	5.10	1.59	3.93	2.87	4.19	0.00	3.60	3.30
78.00	8.10	6.90	6.29	3.63	0.00	2.53	3.19	5.39	0.00	4.12	5.10	0.00	4.51	3.21	4.20	0.00	3.60	3.30
79.00	8.10	6.90	6.29	5.70	0.00	4.79	5.24	5.26	0.49	1.90	5.09	0.00	4.49	1.02	4.19	0.00	3.59	3.30
80.00	8.10	6.90	1.19	3.92	2.48	0.00	1.30	1.07	2.19	3.27	0.04	0.99	4.32	1.04	3.39	0.21	3.60	3.31
81.00	8.10	6.90	0.00	2.08	0.00	4.83	5.41	5.41	0.00	5.39	0.00	2.87	3.82	0.00	3.91	0.00	3.60	3.30
82.00	8.10	6.89	2.93	5.46	0.00	3.74	5.05	5.39	0.00	3.76	0.00	4.82	4.50	0.06	4.19	0.00	3.59	3.20
83.00	8.09	6.90	3.84	1.92	0.49	2.54	5.26	5.12	2.07	2.17	2.08	2.83	3.92	2.93	2.41	1.25	2.76	2.92
84.00	8.10	6.90	3.77	0.00	0.00	5.70	5.29	1.61	0.00	5.18	0.00	3.93	4.51	1.05	3.58	0.00	3.66	0.49
85.00	8.10	6.90	6.26	4.30	0.99	2.52	5.15	1.34	1.63	4.82	0.00	4.68	4.16	2.72	4.11	0.00	3.60	4.12
86.00	8.10	6.90	2.38	0.29	0.00	5.05	2.27	4.59	4.26	5.50	0.00	4.80	4.44	2.84	4.19	0.00	3.59	3.29
87.00	8.10	6.90	6.32	0.00	0.00	5.72	5.43	5.41	0.00	5.39	0.00	4.79	4.51	4.18	4.19	0.00	3.60	3.31
88.00	8.10	6.90	6.30	0.00	0.00	5.70	5.26	5.38	0.00	5.39	0.00	4.80	4.50	4.20	4.20	0.00	3.60	3.31
89.00	8.09	6.90	6.30	0.00	0.99	4.30	4.18	4.13	1.48	1.40	1.28	4.53	2.65	3.89	2.27	0.00	0.91	0.00
90.00	8.10	6.90	6.30	0.00	0.00	5.71	5.39	5.39	0.00	3.45	0.00	4.80	4.50	4.20	4.20	0.00	0.00	0.00
91.00	8.10	6.90	6.30	0.00	0.00	5.69	5.41	5.41	0.00	5.39	0.00	4.79	4.50	4.19	4.19	0.00	0.00	0.00
92.00	8.10	6.90	5.57	0.00	3.60	5.19	2.52	4.63	0.00	3.89	0.00	0.01	3.40	3.10	3.21	0.00	2.91	1.80
93.00	8.10	6.90	6.30	0.00	0.00	5.69	5.41	5.41	0.00	2.98	0.00	0.49	4.51	4.22	4.20	0.00	3.59	3.31
94.00	8.10	6.90	6.30	0.00	0.00	5.71	5.39	5.39	0.00	5.39	0.00	0.99	4.50	4.18	4.19	0.00	3.60	3.30
95.00	8.09	6.90	2.66	0.49	0.49	4.03	4.17	2.76	1.61	4.49	2.73	1.48	4.09	1.27	3.45	0.00	3.60	3.21
96.00	8.10	6.90	3.13	1.53	0.81	4.40	5.24	3.46	3.65	0.26	4.98	3.17	4.44	0.04	3.94	0.00	3.56	3.16
97.00	8.10	6.90	2.81	1.32	1.30	0.99	4.93	5.25	0.00	1.12	1.18	4.82	4.56	2.00	4.20	0.00	3.60	0.81
98.00	8.10	6.89	0.09	0.00	0.49	1.44	5.41	4.11	3.50	1.13	0.00	4.72	4.50	4.18	3.82	0.00	3.60	0.00
99.00	8.10	6.90	3.17	0.84	0.49	5.09	5.29	5.24	0.57	2.26	0.82	4.31	4.50	4.03	4.17	0.32	3.60	1.72
100.00	8.10	6.90	6.30	5.50	0.00	5.23	1.90	3.94	0.49	2.65	0.00	3.33	4.51	3.27	2.79	2.39	3.59	3.24
101.00	8.09	6.90	6.30	0.05	0.00	1.42	3.56	5.41	0.00	1.20	0.00	0.00	4.50	4.32	3.47	0.27	3.60	3.31
102.00	8.10	6.90	6.30	1.20	0.00	2.50	1.57	5.39	2.73	4.07	0.00	5.51	4.50	3.09	3.90	2.87	3.60	3.29
103.00	8.10	6.90	6.30	0.00	0.00	4.18	5.41	5.42	0.00	5.39	0.00	2.10	4.50	0.81	4.20	3.59	3.59	3.31
104.00	8.10	6.90	6.30	0.00	0.00	4.60	5.41	5.39	0.00	3.20	0.00	3.03	4.50	0.18	4.20	1.66	1.98	3.30
105.00	8.10	6.90	6.29	0.00	5.81	4.80	2.86	2.26	4.45	1.18	2.01	4.46	4.10	0.00	4.16	2.92	3.60	3.30
106.00	8.10	6.90	6.30	0.00	5.69	5.70	0.00	0.00	5.13	0.49	0.00	0.99	4.50	0.38	4.18	3.40	3.60	3.13
107.00	8.10	6.90	5.50	0.00	1.27	5.71	2.60	0.00	0.00	0.00	0.00	3.16	4.50	1.20	4.22	0.01	3.59	3.40
108.00	8.09	6.90	6.31	0.00	0.00	5.44	4.18	6.48	0.00	5.61	0.00	4.82	1.40	0.78	4.20	0.00	3.60	3.30
109.00	8.10	6.90	6.30	0.00	1.34	5.50	1.98	4.78	0.00	4.89	0.00	4.71	5.49	3.03	4.19	0.00	3.60	2.27
110.00	8.10	6.90	1.31	3.07	1.48	4.97	0.16	5.29	0.00	1.33	0.00	4.66	4.32	0.73	4.10	0.77	3.51	4.07
111.00	8.10	6.90	3.26	0.00	0.00	5.71	0.00	5.42	0.00	5.39	0.62	4.80	4.51	3.54	4.20	3.60	3.60	3.30
112.00	8.10	6.90	5.32	0.00	0.00	5.70	2.21	5.39	0.00	1.52	0.00	4.80	4.50	4.19	4.19	3.60	3.60	1.72
113.00	8.10	6.90	6.30	0.49	0.00	0.35	0.37	1.31	1.59	1.19	0.00	4.79	4.50	4.20	4.20	3.58	3.59	0.00
114.00	8.09	6.89	6.16	0.00	0.00	4.44	2.59	3.39	2.03	1.48	0.00	4.51	4.39	0.78	4.11	3.43	3.60	3.83
115.00	8.10	6.90	3.74	1.26	0.99	1.30	2.93	4.59	0.00	2.78	0.00	0.13	3.70	3.59	3.93	0.87	2.78	0.52
116.00	8.10	6.90	1.57	3.82	3.25	1.85	1.06	0.00	0.00	2.72	0.00	0.00	4.38	2.08	4.17	2.80	3.60	3.82
117.00	8.10	6.90	5.72	3.33	4.85	4.90	0.00	4.04	0.00	0.66	3.52	0.00	4.02	1.17	4.19	2.52	3.24	3.30
118.00	8.10	6.90	6.38	5.62	5.53	2.37	4.19	4.86	0.00	3.26	0.79	0.00	4.19	1.54	4.13	1.14	2.66	3.30
119.00	8.10	6.90	6.30	2.98	2.63	4.72	2.83	1.86	0.49	0.79	2.46	0.49	4.50	2.16	4.04	0.49	3.62	3.31
10.2.1.2	8.25	8.49
10.2.1.3	7.03	8.32
10.1.1.3	4.93	22252.17
10.1.1.4	2.47	114819.95
10.1.1.5	1.72	146771.70
10.1.1.6	3.66	45389.56
10.1.1.7	2.94	44441.71
10.1.1.8	3.65	44249.21
10.1.1.9	1.39	237960.09
10.1.1.10	2.60	64402.92
10.1.1.11	1.91	128067.36
10.1.1.12	2.79	90987.62
10.1.1.13	4.03	16191.49
10.1.1.14	2.11	69576.73
10.1.1.15	3.72	19192.61
10.1.1.16	0.83	200114.51
10.1.1.17	3.44	22243.96
10.1.1.18	3.02	31061.06
