Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.812s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
69.00	9.90	7.80	6.31	5.05	0.49	6.24	0.79	0.49	4.59	0.52	4.31	4.16	2.74	0.00	0.00	0.00	0.00	2.71	0.00	2.71	2.40	0.00	0.00	0.86	0.98
70.00	9.89	7.81	4.84	5.48	0.49	0.26	3.72	1.99	3.83	0.00	0.86	3.93	2.57	0.21	0.00	0.49	1.51	2.67	0.00	0.99	2.40	1.52	0.60	0.02	0.91
71.00	9.90	7.80	3.47	2.50	0.00	0.81	1.17	0.67	2.59	0.00	2.39	1.27	4.02	1.73	0.75	0.00	0.52	1.04	2.71	2.13	1.45	0.95	0.33	0.00	0.82
72.00	9.90	7.80	4.90	0.00	0.00	1.67	3.29	3.06	3.98	0.00	2.65	4.05	3.99	0.16	0.00	0.85	0.00	0.00	0.34	0.88	1.05	0.22	0.00	0.07	0.91
73.00	9.89	7.81	6.90	2.74	0.00	5.72	0.00	2.81	3.04	0.00	2.33	4.50	4.20	0.69	0.52	0.00	0.00	0.00	0.00	2.26	2.67	0.00	0.00	0.07	0.89
74.00	9.90	7.80	6.90	1.92	0.00	4.90	0.00	3.94	2.23	0.00	0.49	4.33	4.19	0.00	0.25	1.48	0.00	1.26	0.37	0.98	2.40	1.75	0.00	0.00	0.88
75.00	9.90	7.80	6.41	1.85	0.00	3.47	2.83	1.50	2.44	0.00	0.00	3.58	4.18	0.44	0.00	0.08	0.66	3.26	2.70	1.65	2.25	1.84	0.37	0.51	0.89
76.00	9.90	7.81	4.26	1.47	0.78	2.10	0.49	2.91	0.00	0.00	2.46	1.01	2.96	0.00	0.00	0.80	0.49	2.33	0.00	0.00	2.52	2.40	0.31	0.67	0.91
77.00	9.89	7.80	3.24	1.30	0.00	3.91	0.49	1.61	5.41	0.00	1.57	4.51	4.17	1.01	1.21	1.27	2.26	1.94	1.27	1.60	2.40	0.97	1.38	0.61	0.71
78.00	9.90	7.81	3.06	1.75	0.00	3.92	0.00	3.47	3.33	0.00	0.05	1.55	3.69	0.00	1.19	0.62	1.19	2.47	1.18	2.72	2.30	1.91	0.72	0.98	0.91
79.00	9.90	7.80	5.88	1.70	0.00	2.70	0.06	0.67	3.94	0.00	4.31	4.15	4.17	0.00	0.20	0.94	0.00	0.00	0.00	1.41	2.12	1.85	0.00	0.00	0.91
80.00	9.89	7.80	3.18	2.25	0.00	2.52	3.20	0.85	5.44	0.00	1.19	1.34	4.23	0.13	0.00	0.33	3.04	0.00	0.00	0.07	0.66	2.39	1.79	0.01	0.81
81.00	9.90	7.81	1.39	1.26	0.00	0.49	0.22	5.37	5.16	0.05	4.80	0.49	3.91	0.00	0.01	0.00	2.89	1.48	0.00	0.52	3.17	2.40	1.34	0.15	0.48
82.00	9.90	7.80	1.10	4.98	0.00	3.96	0.84	1.45	3.07	0.00	2.73	2.56	3.40	0.72	0.37	1.38	0.47	0.00	0.71	1.18	2.40	0.89	0.27	0.02	0.00
83.00	9.89	7.80	4.64	1.13	0.00	2.65	0.00	1.20	6.39	0.00	3.53	2.44	2.73	0.01	1.41	0.00	0.00	3.23	0.00	3.05	2.40	0.00	0.00	0.32	0.87
84.00	9.90	7.81	2.07	0.00	0.00	1.60	1.85	3.39	5.41	0.00	2.43	4.50	4.20	0.00	0.07	0.58	2.05	2.19	2.08	0.95	2.40	0.08	1.25	0.12	0.89
85.00	9.90	7.80	7.22	3.03	0.93	2.91	0.00	4.68	5.39	0.02	4.31	4.51	4.19	0.00	0.06	1.50	0.86	2.71	0.44	0.00	2.21	0.00	0.53	0.00	0.74
86.00	9.89	7.80	2.26	0.49	0.00	0.62	0.49	0.98	4.68	0.00	2.97	2.47	4.12	0.00	0.34	1.24	2.63	2.65	0.64	1.04	2.39	2.12	1.57	0.07	0.60
87.00	9.90	7.81	5.98	0.99	0.00	0.99	1.32	4.85	4.69	0.00	1.58	3.32	4.02	0.62	0.00	0.72	0.84	2.74	0.60	2.23	1.54	0.02	0.46	0.88	0.89
88.00	9.90	7.80	3.38	3.13	2.51	2.73	0.99	1.71	2.84	0.00	3.34	3.96	1.55	0.00	0.05	1.17	0.01	2.26	0.49	1.53	1.17	2.52	0.01	0.04	0.77
89.00	9.90	7.81	0.00	0.37	0.78	2.24	0.88	0.53	2.20	0.00	2.06	4.23	3.70	0.00	0.00	0.49	0.00	2.52	1.85	2.66	0.92	1.18	0.00	0.48	0.26
90.00	9.89	7.80	7.44	3.53	0.00	2.13	1.51	0.01	0.99	0.72	1.57	4.49	4.19	0.00	0.00	0.11	0.71	0.69	2.59	2.44	3.25	0.49	0.42	0.97	0.78
91.00	9.90	7.80	3.96	0.04	0.00	1.39	0.45	1.66	5.08	0.00	2.65	1.88	4.20	0.00	0.49	2.89	1.71	1.42	1.87	2.04	2.41	1.00	1.02	0.00	0.91
92.00	9.90	7.81	4.45	3.20	0.18	2.96	0.92	1.14	4.90	0.00	0.00	2.78	2.05	0.00	0.49	2.43	1.47	1.05	1.75	0.28	2.14	0.18	0.91	0.00	0.89
93.00	9.89	7.80	3.97	3.92	0.00	4.76	2.72	2.93	4.45	0.00	5.39	1.84	4.13	0.12	1.33	3.17	0.07	0.72	2.68	1.05	0.52	2.39	0.04	0.34	0.91
94.00	9.90	7.80	1.94	2.50	0.38	1.93	2.44	2.59	5.39	0.00	1.40	3.93	4.19	0.49	0.07	0.84	0.87	2.28	2.63	2.26	0.49	2.40	0.54	0.00	0.89
95.00	9.90	7.81	3.71	0.92	0.00	2.26	4.68	0.00	1.27	0.00	1.57	1.28	3.60	1.24	0.49	0.00	1.58	0.88	2.67	2.71	1.81	0.65	0.93	1.18	0.88
96.00	9.89	7.80	1.65	0.87	0.16	0.98	0.66	3.17	4.02	0.00	3.76	2.76	4.25	0.00	0.00	0.00	1.54	2.12	2.65	2.70	2.51	1.63	0.91	0.00	0.92
97.00	9.90	7.80	3.98	0.00	0.00	3.73	0.49	0.81	5.41	0.00	4.80	2.17	4.19	0.00	0.00	0.22	2.70	2.70	2.70	2.70	2.40	2.40	1.61	0.00	0.89
98.00	9.90	7.81	6.85	0.74	0.37	4.85	1.48	0.00	3.13	0.68	1.51	2.98	4.20	0.00	0.00	1.05	1.84	1.64	0.35	2.50	2.39	2.04	1.11	0.22	0.91
99.00	9.89	7.80	3.07	1.33	0.00	2.41	0.99	0.89	5.36	0.86	1.18	1.33	4.20	1.44	0.02	0.00	2.01	2.73	1.93	1.12	2.40	2.39	1.22	1.10	0.89
100.00	9.90	7.81	6.01	1.11	0.00	4.75	0.75	2.56	5.18	0.00	3.04	0.00	3.66	1.51	0.47	0.00	2.81	2.58	2.67	1.99	2.37	1.64	1.67	0.49	0.89
101.00	9.90	7.80	5.46	1.93	0.00	2.07	1.04	0.00	4.27	0.00	1.13	1.55	3.74	0.72	0.00	0.32	1.22	2.04	2.20	0.97	2.43	0.82	0.11	0.00	0.89
102.00	9.90	7.80	4.73	1.06	0.49	4.37	0.49	1.22	5.42	0.00	2.44	4.15	4.64	0.00	2.37	1.79	2.18	2.65	0.77	0.19	1.75	0.32	1.33	0.00	0.80
103.00	9.89	7.81	6.65	0.54	0.00	6.04	0.99	0.08	5.03	0.00	4.68	4.12	4.19	0.00	0.37	2.87	2.80	1.08	0.00	0.49	1.79	2.11	1.66	0.39	0.85
104.00	9.90	7.80	4.64	1.70	1.63	1.87	0.20	2.04	5.25	0.00	3.17	3.73	3.18	0.00	0.00	0.82	3.00	1.70	1.74	2.59	0.00	0.01	0.44	0.00	0.89
105.00	9.90	7.80	1.44	4.95	0.00	6.49	1.60	3.20	5.31	0.00	1.48	4.46	4.20	0.00	0.04	1.65	3.00	0.00	2.70	2.14	2.45	0.00	0.00	0.00	0.78
106.00	9.89	7.81	6.90	0.14	0.00	4.64	3.89	0.99	5.49	0.00	3.14	4.53	4.20	0.00	0.95	0.01	3.00	1.80	2.71	0.08	2.16	1.48	0.00	0.00	0.82
107.00	9.90	7.80	5.76	3.05	1.25	2.80	0.11	0.00	4.25	0.00	2.61	3.93	3.99	0.00	0.00	1.47	0.78	2.65	2.68	1.88	2.40	0.80	0.49	0.00	0.91
108.00	9.90	7.80	6.54	0.00	0.00	5.33	2.38	0.52	5.10	0.00	3.13	3.37	4.16	0.60	0.04	0.21	1.83	1.41	2.68	0.93	1.90	0.19	1.10	0.00	0.89
109.00	9.89	7.81	5.55	0.49	0.00	3.78	2.32	0.00	5.41	0.00	0.25	3.51	0.21	0.00	0.00	0.49	2.23	1.75	2.72	2.58	1.74	1.52	1.32	0.00	0.89
110.00	9.90	7.80	0.57	0.49	0.00	5.43	0.02	0.49	3.74	0.00	1.83	4.45	0.99	0.00	0.25	0.00	2.32	0.85	2.70	2.71	2.40	1.46	1.38	0.00	0.91
111.00	9.90	7.81	6.56	5.15	0.00	5.13	2.98	1.37	5.41	0.00	1.68	4.39	0.00	0.02	0.00	0.06	2.26	0.24	2.57	2.06	2.33	1.20	1.34	0.00	0.89
112.00	9.89	7.80	5.89	1.68	0.00	2.66	1.19	2.48	5.24	0.00	0.45	3.98	2.52	0.00	0.51	2.80	0.24	2.64	1.08	2.70	2.41	2.40	0.00	0.00	0.91
113.00	9.90	7.80	6.89	0.00	0.00	0.00	3.93	0.99	5.39	0.00	0.00	4.24	3.94	0.00	0.00	3.30	1.06	0.81	0.00	2.70	2.39	2.39	0.64	0.00	0.89
114.00	9.90	7.81	6.89	0.00	0.00	0.00	5.51	2.85	5.38	0.00	0.02	3.87	4.19	0.06	0.06	3.14	2.25	2.68	0.00	2.70	2.40	2.39	1.35	0.00	0.89
115.00	9.90	7.80	4.71	1.32	0.00	2.96	0.13	3.06	5.42	0.00	0.00	4.24	3.73	1.01	1.04	1.55	0.84	1.31	2.17	2.53	2.33	2.41	0.49	0.00	0.91
116.00	9.89	7.80	6.81	1.59	0.00	4.39	1.77	1.18	5.32	0.00	1.79	0.40	2.90	0.01	0.00	2.06	0.02	0.00	1.99	0.07	2.37	1.77	0.01	0.00	0.89
117.00	9.90	7.81	2.37	1.78	0.22	4.89	0.42	0.00	4.98	0.00	0.68	4.31	3.82	0.00	0.00	2.43	1.57	1.26	2.43	1.98	2.40	0.62	0.94	0.00	0.91
118.00	9.90	7.80	2.43	3.49	1.25	5.94	0.00	1.52	5.41	0.00	4.91	4.50	4.19	0.00	0.00	1.14	2.43	0.74	2.50	0.16	2.34	1.55	1.50	0.00	0.87
119.00	9.89	7.80	0.99	0.00	0.00	0.00	0.00	0.42	4.66	0.00	3.85	2.76	4.20	2.01	1.93	0.68	1.77	0.01	2.70	2.48	2.24	1.52	1.05	0.00	0.84
10.2.1.2	10.09	8.37
10.2.1.3	7.95	8.36
10.1.1.3	4.12	66690.39
10.1.1.4	1.89	133151.61
10.1.1.5	0.28	455962.17
10.1.1.6	3.33	92850.37
10.1.1.7	1.41	196556.67
10.1.1.8	1.56	145703.83
10.1.1.9	4.05	34370.12
10.1.1.10	0.06	860423.79
10.1.1.11	2.25	64054.85
10.1.1.12	3.14	55656.49
10.1.1.13	3.52	17714.83
10.1.1.14	0.35	421407.16
10.1.1.15	0.45	167123.65
10.1.1.16	1.44	85730.11
10.1.1.17	1.62	71197.03
10.1.1.18	1.62	71732.48
10.1.1.19	1.38	80122.94
10.1.1.20	1.64	74271.06
10.1.1.21	2.03	28163.41
10.1.1.22	1.60	81821.50
10.1.1.23	0.88	90144.44
10.1.1.24	0.27	190043.02
10.1.1.25	0.83	9068.82
