Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.330s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	6.59	6.59	6.48	6.01	0.95	0.00	4.03	2.93	0.00	4.31	0.86	1.05	4.27	0.00	4.50	3.30	3.90	0.48	3.29	0.11	1.58
29.00	6.59	6.59	1.91	4.65	0.16	0.00	1.50	3.83	0.00	0.38	0.49	1.15	4.43	0.00	3.36	0.49	3.85	1.22	3.16	0.57	0.14
30.00	6.61	6.61	5.48	5.99	0.51	0.00	0.00	5.29	0.00	0.00	0.41	4.79	4.50	0.00	4.16	0.00	3.91	0.00	3.30	0.00	0.00
31.00	6.59	6.59	3.18	5.83	0.68	0.00	0.00	2.83	0.00	0.00	0.00	2.61	4.02	0.00	4.84	0.00	3.89	0.00	3.12	0.11	0.00
32.00	6.61	6.61	2.27	4.51	0.48	0.00	0.00	3.12	0.00	0.01	0.52	1.61	3.00	0.00	1.87	2.52	3.91	2.41	2.31	0.00	0.91
33.00	6.59	6.59	0.48	6.01	0.05	0.00	0.00	0.06	0.00	0.00	0.99	0.06	0.11	0.00	3.14	3.90	3.90	0.94	1.35	0.08	0.00
34.00	6.61	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.13	4.77	4.13	0.00	4.83	3.90	3.90	0.00	0.00	0.00	0.00
35.00	6.59	6.59	1.57	6.01	0.00	0.00	0.05	5.12	0.00	0.49	0.87	4.45	4.31	0.00	3.40	2.04	3.73	0.49	0.58	0.06	0.41
36.00	6.61	6.61	4.72	3.11	0.00	0.00	0.00	0.57	0.00	0.49	1.31	1.20	3.67	0.00	2.36	0.82	3.87	0.00	3.31	2.05	0.16
37.00	6.59	6.59	5.98	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.01	3.90	4.50	0.00	4.46	1.90	3.89	0.00	3.30	1.99	0.71
38.00	6.61	6.61	6.02	5.79	0.05	0.00	0.00	0.93	0.00	0.00	0.11	4.22	3.87	0.00	3.90	0.00	3.07	0.99	3.30	0.53	0.49
39.00	6.59	6.59	6.01	6.01	0.00	0.00	0.00	0.52	0.00	0.00	0.08	4.79	4.50	0.00	4.50	0.00	3.90	1.13	2.64	0.06	0.00
40.00	6.61	6.61	5.20	5.99	0.00	0.00	0.11	2.47	0.00	0.05	0.82	4.63	3.44	0.00	4.18	0.49	3.90	0.00	3.04	0.99	0.00
41.00	6.59	6.59	0.84	4.23	1.33	0.00	2.26	0.58	0.00	3.99	0.25	1.47	0.99	0.00	2.21	0.00	3.89	1.48	1.64	0.02	0.11
42.00	6.59	6.59	4.62	6.01	0.00	0.00	0.00	4.26	0.00	4.79	0.00	1.41	3.26	0.00	1.25	0.00	3.91	0.00	4.07	1.84	1.73
43.00	6.61	6.61	3.98	6.01	1.05	0.00	0.00	1.52	0.00	4.80	4.73	4.40	2.99	0.00	0.49	0.75	3.90	0.49	3.30	2.36	2.40
44.00	6.59	6.59	2.98	5.99	0.08	0.00	0.49	3.04	0.00	4.11	3.23	1.57	2.03	0.00	0.00	2.18	3.90	0.00	3.30	2.36	2.40
45.00	6.61	6.61	5.38	5.33	0.65	0.00	0.99	5.06	0.00	0.00	1.08	1.95	4.15	0.00	2.78	1.70	3.90	1.44	3.31	2.13	0.60
46.00	6.59	6.59	3.52	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.03	3.04	0.00	0.00	3.91	3.91	3.65	3.30	2.30	0.00
47.00	6.61	6.61	5.90	6.01	0.62	0.00	0.99	0.89	0.00	0.00	0.00	3.07	4.11	0.00	0.31	1.33	3.90	3.52	3.30	2.21	1.33
48.00	6.59	6.59	5.42	5.99	4.09	0.00	0.99	3.53	0.00	0.00	0.80	4.80	2.54	0.00	2.97	4.52	3.90	1.71	3.07	1.00	0.74
49.00	6.61	6.61	3.17	5.36	0.02	0.00	0.00	5.38	0.00	3.76	4.57	2.18	5.29	0.00	2.89	2.74	3.90	0.00	3.30	0.11	0.00
50.00	6.59	6.59	0.95	5.72	5.36	0.00	0.49	2.37	0.00	1.54	1.44	3.04	4.51	0.00	1.46	1.26	3.44	1.79	2.94	0.00	0.09
51.00	6.61	6.61	3.32	5.99	5.99	0.00	0.00	5.38	0.00	0.00	0.00	4.79	4.50	0.00	0.69	0.00	3.86	0.00	3.30	0.00	0.00
52.00	6.59	6.59	5.35	5.91	4.46	0.00	0.00	4.51	0.00	0.00	0.39	2.43	3.79	0.00	0.49	4.13	3.93	2.96	3.30	0.07	0.28
53.00	6.61	6.61	5.00	5.09	3.40	0.00	0.00	1.68	0.00	0.00	0.71	0.45	4.40	0.00	4.32	3.89	3.91	1.21	3.30	0.71	1.65
54.00	6.59	6.59	5.70	5.99	1.71	0.00	0.00	0.00	0.00	0.49	0.72	3.92	4.39	0.00	3.46	2.57	3.90	0.71	3.31	0.65	0.52
55.00	6.59	6.59	5.28	6.01	0.02	0.00	0.00	4.07	0.00	1.63	0.00	1.02	2.80	0.00	3.44	1.94	3.90	0.00	3.30	1.45	0.18
56.00	6.61	6.61	0.84	5.91	0.05	0.00	0.00	5.28	0.00	4.80	0.02	3.05	2.05	0.00	2.43	3.90	3.90	0.00	3.27	1.54	0.28
57.00	6.59	6.59	3.92	6.01	0.00	0.00	1.19	3.93	0.00	4.80	0.19	0.87	1.19	0.00	4.50	3.90	3.91	0.99	3.30	0.00	0.99
58.00	6.61	6.61	4.19	5.99	0.00	0.00	2.43	4.44	0.00	4.45	0.28	3.40	0.89	0.00	2.33	3.52	3.65	1.20	2.81	0.06	0.00
59.00	6.59	6.59	0.02	5.78	1.91	0.00	0.61	4.69	0.00	4.92	0.00	1.83	2.64	0.00	3.46	1.79	3.91	0.97	3.21	0.09	1.51
60.00	6.61	6.61	0.00	6.01	1.27	0.00	0.00	4.69	0.00	4.79	1.52	0.16	4.50	0.00	4.47	0.99	3.90	0.00	3.27	1.51	2.24
61.00	6.59	6.59	0.00	5.99	0.00	0.00	0.00	4.68	0.00	4.80	1.19	4.80	4.47	0.00	4.50	0.49	3.90	0.00	3.30	0.06	2.39
62.00	6.61	6.61	0.49	5.99	1.21	0.00	0.00	0.04	0.00	4.79	0.04	4.79	4.50	0.00	4.43	0.00	3.90	0.00	3.27	0.00	2.24
63.00	6.59	6.59	5.68	6.01	1.07	0.00	0.00	0.00	0.00	2.79	4.66	4.55	3.18	0.00	3.79	0.00	3.91	0.00	3.31	0.16	0.71
64.00	6.61	6.61	5.84	5.99	0.25	0.00	0.00	3.32	0.00	0.00	3.56	4.47	4.33	0.00	4.45	0.71	3.90	0.55	3.30	0.04	2.01
65.00	6.59	6.59	5.77	5.81	0.00	0.00	0.00	5.02	0.00	0.00	0.02	1.66	4.30	0.00	3.29	0.01	3.90	0.01	3.30	1.06	0.11
66.00	6.61	6.61	5.99	5.73	0.00	0.00	0.00	4.39	0.00	0.00	0.61	0.99	2.30	0.00	3.59	0.99	3.90	0.00	2.58	2.05	0.53
67.00	6.59	6.59	5.12	5.84	0.00	0.00	0.00	4.09	0.00	0.00	0.55	4.49	2.28	0.00	3.04	0.99	3.90	3.71	3.30	0.09	0.00
68.00	6.59	6.59	6.02	5.59	0.00	0.00	0.00	4.56	0.00	0.00	0.00	3.87	4.51	0.00	4.03	0.00	3.91	2.80	3.31	0.54	0.60
69.00	6.61	6.61	5.33	5.98	0.00	0.00	0.00	3.67	0.00	0.00	0.02	4.19	4.50	0.00	0.49	2.40	3.89	0.49	3.30	2.34	0.44
70.00	6.59	6.59	4.93	6.01	1.65	0.00	0.00	2.32	0.00	0.00	0.14	4.17	4.51	0.00	3.06	3.90	3.91	0.00	3.30	0.02	0.00
71.00	6.61	6.61	3.84	2.00	1.19	0.00	0.00	1.72	0.00	0.00	0.00	3.70	4.42	0.00	3.78	2.90	3.90	0.99	2.59	0.21	0.20
72.00	6.59	6.59	4.31	5.03	1.54	0.00	0.00	0.98	0.00	2.57	0.91	2.00	2.37	0.00	3.23	3.44	2.70	0.49	2.41	0.04	0.02
73.00	6.61	6.61	0.33	5.99	3.23	0.00	0.00	3.59	0.00	3.14	1.17	0.02	3.46	0.00	0.54	2.46	2.85	0.00	3.30	1.63	0.00
74.00	6.59	6.59	0.49	6.01	2.23	0.00	0.00	5.39	0.00	0.00	0.00	4.56	4.30	0.00	3.58	0.00	3.90	0.00	3.30	0.01	0.02
75.00	6.61	6.61	2.05	5.99	2.98	0.00	6.58	4.93	0.00	0.00	1.70	3.70	4.05	0.00	4.39	0.00	3.90	0.00	3.30	0.53	0.00
76.00	6.59	6.59	1.68	3.84	0.04	0.00	4.64	2.93	0.00	0.00	1.67	1.86	3.96	0.00	3.91	0.99	3.27	3.14	2.47	0.68	0.24
77.00	6.61	6.61	1.58	5.04	0.00	0.00	5.62	2.14	0.00	1.54	0.00	2.40	1.25	0.00	3.49	0.00	1.63	1.92	3.31	0.00	0.00
78.00	6.59	6.59	0.49	4.45	0.02	0.00	5.16	0.00	0.00	0.00	2.92	0.85	2.81	0.00	3.14	0.00	3.90	2.89	3.27	0.52	0.00
79.00	6.61	6.61	0.00	4.43	0.39	0.00	1.86	0.29	0.00	1.19	1.21	2.78	4.55	0.00	3.65	2.77	3.91	0.89	3.32	1.12	1.54
80.00	6.59	6.59	3.76	4.78	1.20	0.00	0.00	2.00	0.00	0.49	1.22	3.05	2.81	0.00	3.30	3.91	3.90	2.00	3.00	0.25	1.04
81.00	6.59	6.59	2.83	2.23	1.64	0.00	0.49	3.99	0.00	0.00	0.49	3.21	1.38	0.00	1.55	3.66	3.90	4.27	3.30	0.32	1.58
82.00	6.61	6.61	0.54	5.64	0.01	0.00	0.00	5.42	0.00	0.00	0.32	4.10	3.51	0.00	3.36	0.00	3.90	0.65	3.30	0.79	0.49
83.00	6.59	6.59	0.00	5.99	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.50	0.00	4.50	0.00	3.90	0.00	3.30	2.40	0.00
84.00	6.61	6.61	0.05	6.01	0.91	0.00	0.00	5.04	0.00	0.00	0.00	4.80	3.53	0.00	4.35	0.49	3.91	0.49	3.31	2.31	0.00
85.00	6.59	6.59	5.00	5.99	0.27	0.00	2.07	3.34	0.00	0.00	0.52	4.37	4.45	0.00	4.05	0.49	3.89	0.99	3.30	1.81	0.20
86.00	6.61	6.61	3.14	4.53	0.55	0.20	0.00	3.69	0.08	0.00	0.21	3.90	3.52	0.41	3.84	1.88	3.51	0.49	2.85	0.47	0.86
87.00	6.59	6.59	4.22	2.99	1.00	0.15	2.68	2.56	0.06	3.39	0.20	4.80	4.51	0.26	4.51	3.82	3.90	2.20	3.30	1.11	0.00
88.00	6.61	6.61	5.30	4.04	0.00	0.00	2.83	0.87	0.00	4.79	0.57	3.03	3.77	0.00	3.01	0.57	3.90	0.07	3.23	0.60	0.07
89.00	6.59	6.59	1.31	5.88	2.43	0.00	0.00	0.49	0.68	4.80	0.49	1.77	4.51	0.00	1.63	0.00	3.90	0.00	2.64	0.60	0.00
90.00	6.61	6.61	2.03	5.48	0.37	0.48	3.57	2.30	0.01	4.79	0.26	1.08	4.49	0.00	0.12	2.43	3.90	0.72	1.88	0.00	0.00
91.00	6.59	6.59	5.56	6.01	3.07	0.00	0.33	3.46	0.00	0.27	0.91	0.93	4.23	0.00	3.62	4.04	3.91	3.65	3.30	0.07	0.00
92.00	6.61	6.61	5.85	6.01	1.64	0.00	0.00	2.99	0.00	0.00	0.38	4.35	4.33	0.00	0.07	1.31	3.90	1.13	3.30	1.12	0.00
93.00	6.59	6.59	5.99	5.99	0.01	0.00	0.00	5.41	0.00	0.49	0.00	4.79	4.50	0.00	0.86	0.00	3.90	0.00	3.31	2.40	0.00
94.00	6.59	6.59	4.18	4.71	0.00	0.00	2.57	4.97	0.00	4.09	1.01	0.85	3.36	2.33	0.97	2.01	3.37	0.49	3.27	0.46	0.00
95.00	6.61	6.61	2.23	5.31	0.88	0.00	0.00	1.58	0.00	0.00	1.30	4.37	0.13	0.99	0.59	2.31	3.39	0.00	3.32	0.31	0.28
96.00	6.59	6.59	5.15	3.30	0.13	0.00	0.00	3.27	0.00	0.00	0.11	4.82	0.80	0.00	1.54	0.75	3.89	3.39	3.30	0.57	0.00
97.00	6.61	6.61	0.79	3.37	1.06	0.00	0.00	4.06	0.00	0.00	3.79	2.80	4.42	0.00	0.00	0.00	3.90	0.00	3.30	2.05	0.04
98.00	6.59	6.59	0.72	3.86	0.00	0.00	0.00	5.42	0.00	0.80	0.47	3.37	4.50	0.81	3.99	0.00	3.13	0.00	3.31	0.00	0.00
99.00	6.61	6.61	0.00	5.61	0.00	0.00	2.37	4.07	0.00	4.80	0.00	1.99	4.09	2.10	1.06	1.25	3.90	0.00	3.29	0.51	0.46
100.00	6.59	6.59	3.58	5.98	0.00	0.00	3.86	0.45	0.00	3.65	0.00	3.72	3.85	0.00	2.19	3.90	3.82	1.14	3.30	0.85	0.05
101.00	6.61	6.61	1.79	6.02	0.25	0.00	0.01	1.20	0.00	0.00	0.80	5.65	3.16	0.00	1.34	3.90	3.92	1.60	3.31	2.51	0.29
102.00	6.59	6.59	1.61	6.01	0.60	0.00	0.00	5.46	0.00	0.00	2.46	4.64	4.52	0.00	5.65	0.54	3.90	2.00	3.30	1.61	0.67
103.00	6.61	6.61	2.68	6.01	0.00	0.00	3.99	4.58	0.00	0.00	1.38	2.85	4.24	0.00	2.87	2.48	3.82	3.59	3.30	0.29	0.42
104.00	6.59	6.59	0.58	5.99	0.00	0.00	5.70	5.11	0.00	0.00	2.72	2.76	4.50	0.00	0.32	3.47	3.90	3.11	3.30	0.01	0.00
105.00	6.61	6.61	0.82	5.43	0.92	0.99	0.71	3.50	0.00	0.00	1.04	1.11	2.47	0.52	3.11	0.00	2.10	3.03	2.60	0.45	0.32
106.00	6.59	6.59	6.64	2.70	0.14	0.00	0.00	1.93	0.00	0.49	0.05	4.77	4.23	0.00	4.47	0.75	4.58	3.60	2.04	0.64	1.93
107.00	6.59	6.59	3.99	5.98	0.14	0.00	0.49	2.27	0.00	0.00	0.89	4.53	3.54	0.00	3.33	0.00	3.91	1.02	3.70	2.21	0.99
108.00	6.61	6.61	5.99	5.98	1.71	0.00	0.00	3.83	0.00	1.47	1.65	1.67	4.33	0.00	4.50	4.27	3.90	0.00	3.30	2.06	0.11
109.00	6.59	6.59	4.53	4.80	1.17	0.00	4.46	2.84	0.00	4.73	1.30	2.58	2.97	0.00	1.19	0.99	3.44	3.33	3.30	0.75	0.28
110.00	6.61	6.61	4.04	5.99	1.25	0.00	0.05	0.67	0.00	0.49	1.99	4.23	2.37	0.00	2.67	0.06	3.90	0.11	3.31	0.05	0.59
111.00	6.59	6.59	5.99	6.01	2.46	0.00	0.00	0.95	0.00	0.00	0.58	4.51	4.09	0.00	4.50	1.19	3.90	0.00	3.30	0.00	1.32
112.00	6.61	6.61	2.31	5.99	1.31	0.00	0.11	2.37	0.00	4.17	0.20	0.52	1.78	0.00	3.20	1.30	3.91	3.27	3.30	0.40	0.95
113.00	6.59	6.59	3.99	3.25	0.49	0.00	3.91	0.92	0.00	2.18	0.72	3.43	2.20	0.00	0.00	3.07	2.59	2.68	3.04	0.55	0.48
114.00	6.61	6.61	5.86	5.99	0.00	0.00	0.00	3.10	0.00	0.00	1.71	3.71	3.60	0.00	4.29	1.55	4.65	3.51	3.31	1.45	2.19
115.00	6.59	6.59	0.00	5.81	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	2.33	0.00	4.10	1.64	3.89	3.53	3.20	1.19	0.00
116.00	6.61	6.61	4.46	3.62	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.21	4.25	0.00	3.37	0.00	2.91	3.69	3.21	1.21	0.00
117.00	6.59	6.59	5.78	6.01	0.00	0.00	0.00	2.23	0.00	3.94	0.16	2.83	2.50	0.00	2.70	3.42	3.91	3.59	3.30	0.99	0.00
118.00	6.61	6.61	5.85	5.99	0.00	0.00	0.99	4.26	0.00	4.79	0.75	0.00	0.49	0.00	1.79	3.85	3.89	3.59	3.30	0.00	0.00
119.00	6.59	6.59	5.90	6.01	0.00	0.00	0.00	5.30	0.00	4.79	0.52	4.24	5.49	0.00	1.64	0.00	3.91	3.42	3.31	0.02	0.00
10.2.1.2	6.73	8.20
10.2.1.3	6.73	21.71
10.1.1.3	3.33	33797.28
10.1.1.4	5.54	6199.69
10.1.1.5	0.97	127189.43
10.1.1.6	0.07	493025.45
10.1.1.7	1.30	241837.94
10.1.1.8	3.03	58339.34
10.1.1.9	0.05	249657.19
10.1.1.10	1.59	151701.28
10.1.1.11	1.02	112101.05
10.1.1.12	2.95	20220.04
10.1.1.13	3.38	21635.90
10.1.1.14	0.16	94312.28
10.1.1.15	2.69	46028.49
10.1.1.16	1.68	191053.97
10.1.1.17	3.86	3326.78
10.1.1.18	1.50	230045.92
10.1.1.19	3.13	9046.57
10.1.1.20	0.75	86771.67
10.1.1.21	0.52	53931.70
