Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	6.89	6.62	1.31	4.59	2.43	3.09	3.65	0.02	1.38	3.73	4.43	0.58	2.13	0.00	3.25
18.00	6.90	6.08	0.00	5.02	4.89	3.83	5.97	1.37	1.48	4.50	4.02	0.02	1.51	1.99	2.83
19.00	6.90	6.61	0.84	2.14	0.25	1.11	5.15	0.39	0.31	4.47	4.50	0.16	2.19	0.12	3.38
20.00	6.90	6.59	3.11	1.71	2.65	0.01	5.63	0.61	2.70	4.50	2.27	2.17	1.90	2.24	0.00
21.00	6.90	6.61	0.71	0.00	5.09	0.01	5.15	0.00	0.75	4.50	1.61	3.83	0.79	3.25	1.65
22.00	6.90	6.56	0.49	2.27	3.07	3.77	2.06	0.47	2.06	4.50	3.99	3.01	2.65	1.83	3.27
23.00	6.90	3.27	0.97	2.37	5.70	1.80	2.48	0.00	2.67	4.15	3.03	1.31	3.49	1.61	1.30
24.00	6.90	5.42	1.25	4.72	5.42	2.24	5.68	0.00	3.20	4.37	4.56	2.41	3.52	1.34	2.11
25.00	6.90	6.63	3.42	6.23	5.70	1.06	2.96	0.45	1.04	4.50	4.51	0.20	3.51	0.33	3.30
26.00	6.90	6.38	1.26	5.18	1.46	1.55	4.71	0.00	0.60	4.50	1.60	1.11	3.44	1.25	3.13
27.00	6.90	6.59	0.54	4.07	2.76	0.98	4.32	0.02	3.39	4.50	0.07	1.21	2.83	0.85	1.95
28.00	6.90	6.56	1.91	5.02	2.58	2.19	3.93	0.00	2.07	4.50	3.05	1.12	2.25	1.50	3.31
29.00	6.90	5.86	1.18	2.37	4.35	1.44	1.88	0.48	4.23	4.32	3.31	1.73	1.21	0.00	3.30
30.00	6.90	4.55	2.23	2.72	3.11	1.11	0.98	2.41	1.40	2.10	2.13	0.01	2.81	1.77	2.00
31.00	6.90	6.39	0.40	2.23	0.49	3.01	5.65	1.85	0.64	4.65	2.17	0.64	3.60	1.44	1.97
32.00	6.90	6.59	1.40	2.68	0.49	0.92	5.62	2.46	1.64	3.83	0.95	1.80	3.47	0.13	1.11
33.00	6.90	6.61	0.54	3.94	2.36	4.37	0.34	0.29	0.02	4.51	5.17	4.20	3.60	1.07	1.45
34.00	6.89	6.61	0.00	4.44	2.21	3.39	2.41	1.22	0.77	4.50	1.80	4.20	3.42	1.12	3.43
35.00	6.90	4.70	0.25	3.05	2.59	0.01	3.11	0.09	0.82	3.98	0.54	2.46	1.79	3.32	2.92
36.00	6.90	1.48	3.46	2.24	3.01	3.69	0.00	0.00	3.70	3.29	4.33	1.19	2.57	2.34	2.39
37.00	6.90	4.49	0.75	5.23	4.56	1.18	1.02	0.75	0.94	3.65	1.58	2.41	2.39	1.34	0.92
38.00	6.90	6.05	0.47	2.56	5.70	0.98	4.00	0.49	2.67	4.05	4.46	0.19	4.05	0.39	3.34
39.00	6.90	3.80	3.17	1.61	3.27	1.33	3.29	0.00	2.38	4.52	2.78	1.00	3.62	1.41	3.30
40.00	6.90	4.56	1.99	0.61	4.80	0.00	6.38	1.28	0.64	4.47	1.61	0.11	2.64	1.94	3.09
41.00	6.90	4.83	0.00	4.66	1.86	1.17	0.92	0.65	1.97	3.96	1.58	0.00	2.76	2.94	1.84
42.00	6.90	5.24	0.49	5.73	1.21	2.72	5.30	1.01	0.05	4.43	2.68	3.33	3.51	0.79	2.34
43.00	6.90	6.14	0.14	5.41	4.49	1.91	2.46	0.33	3.16	3.65	2.06	1.05	1.48	0.15	3.31
44.00	6.90	3.60	1.46	6.30	3.03	0.71	3.01	0.00	0.00	4.50	2.96	0.00	3.60	0.00	3.30
45.00	6.90	0.82	2.74	5.91	5.53	3.49	3.57	0.05	1.13	4.44	1.10	0.95	3.53	3.16	3.11
46.00	6.90	2.46	1.39	5.16	3.18	2.71	2.86	0.21	0.05	4.30	2.34	0.07	3.21	0.64	3.30
47.00	6.90	4.00	2.91	4.72	2.59	1.66	0.86	0.60	1.27	4.47	2.50	1.18	3.43	0.38	3.21
48.00	6.90	4.97	0.01	5.62	2.93	0.73	3.58	1.17	0.53	4.49	0.39	2.00	3.58	0.49	3.30
49.00	6.90	6.62	0.25	6.29	5.35	1.70	4.78	1.34	0.00	4.52	2.59	0.00	3.62	3.19	3.31
50.00	6.89	5.81	0.49	3.12	3.96	0.80	5.04	0.44	0.18	4.50	1.74	0.78	3.20	0.38	3.27
51.00	6.90	4.86	1.01	5.62	5.19	1.18	4.44	0.31	2.14	4.50	3.40	0.18	3.56	1.07	3.16
52.00	6.90	5.96	1.78	2.36	5.33	1.81	5.44	1.58	1.73	3.29	3.36	0.00	3.56	2.16	3.17
53.00	6.90	4.57	1.84	2.51	3.52	1.08	2.79	0.09	0.60	3.63	2.54	0.79	3.16	2.28	2.45
54.00	6.90	4.24	0.49	4.20	5.57	0.00	5.56	0.44	0.00	4.50	2.84	1.67	3.59	0.67	2.33
55.00	6.90	5.65	1.00	5.10	4.49	2.94	3.66	0.28	0.04	3.89	3.14	0.69	3.53	0.22	2.16
56.00	6.90	6.96	0.00	6.64	0.78	2.23	2.48	0.15	3.42	5.03	0.27	0.08	3.60	0.00	3.30
57.00	6.90	5.55	2.93	3.82	3.65	0.53	2.80	0.87	0.95	3.91	0.68	0.51	2.39	0.64	1.88
58.00	6.90	2.28	1.77	1.59	4.84	4.89	1.55	0.14	0.72	1.22	0.99	0.00	2.79	1.02	3.37
59.00	6.90	7.03	0.00	3.14	3.07	1.05	2.44	0.48	0.06	3.85	2.46	1.28	3.39	1.97	2.86
60.00	6.90	6.39	1.06	2.67	2.65	2.92	2.47	0.80	1.46	3.90	1.27	4.18	3.25	0.00	1.02
61.00	6.90	5.17	0.87	4.68	3.27	2.21	0.99	0.00	0.55	4.36	4.37	2.97	2.40	3.38	2.36
62.00	6.90	6.64	0.00	1.38	4.75	0.57	0.00	0.00	0.47	3.93	0.79	1.99	3.96	0.59	3.25
63.00	6.90	4.97	0.34	4.22	3.47	2.53	2.32	1.05	0.15	4.51	1.65	1.80	3.25	0.88	3.24
64.00	6.90	2.96	0.58	3.92	3.99	2.16	0.95	0.32	1.00	3.56	1.91	1.74	3.18	0.28	3.27
65.00	6.90	6.72	0.00	1.78	4.49	0.74	5.64	1.94	1.72	4.33	3.85	3.32	1.28	0.84	3.21
66.00	6.89	5.38	2.77	1.93	5.45	3.36	5.49	0.35	0.01	4.50	0.25	2.41	3.57	0.00	3.10
67.00	6.90	6.58	0.93	2.65	5.33	1.47	1.78	0.01	0.68	4.50	4.49	4.06	3.59	2.43	3.30
68.00	6.90	4.43	0.05	1.92	2.38	0.00	1.37	0.15	3.72	3.98	1.70	3.46	3.30	1.79	3.31
69.00	6.90	4.79	1.81	3.57	3.36	0.09	4.26	1.24	1.95	4.05	2.74	0.00	1.74	0.00	3.30
70.00	6.90	5.92	0.00	6.12	2.60	6.23	4.91	0.49	0.79	4.50	2.86	0.75	3.06	0.59	3.30
71.00	6.90	5.18	0.26	1.59	1.55	2.30	0.24	0.00	2.10	3.09	1.61	0.98	2.78	1.21	1.92
72.00	6.90	5.33	2.19	4.07	4.64	4.66	2.21	0.00	1.65	4.50	2.36	1.97	1.37	1.95	3.92
73.00	6.90	6.58	2.79	1.63	1.15	2.66	3.97	0.00	4.70	4.49	4.44	0.05	2.94	0.97	3.29
74.00	6.90	4.13	0.73	1.48	4.23	1.42	3.18	0.05	0.93	4.46	2.64	0.86	1.32	0.93	1.93
75.00	6.90	4.00	2.56	3.10	4.84	0.04	2.23	0.62	1.99	4.50	4.19	0.00	4.23	3.83	1.90
76.00	6.90	3.82	1.02	4.83	5.62	0.80	4.39	0.57	1.30	4.50	1.57	0.04	3.54	3.09	3.31
77.00	6.90	3.78	0.49	2.76	5.62	1.14	4.53	1.18	0.78	4.51	2.58	1.47	3.51	3.44	2.39
78.00	6.90	0.00	2.65	2.97	5.70	1.65	3.13	0.25	4.80	4.50	0.97	0.00	3.60	3.59	0.71
79.00	6.90	4.43	0.37	1.46	4.22	2.78	3.33	0.75	2.39	2.77	3.00	0.00	2.70	2.86	3.03
80.00	6.90	5.78	1.51	1.91	0.77	2.51	2.16	1.17	0.38	2.46	3.50	0.02	2.70	0.49	2.79
81.00	6.90	6.50	0.86	4.16	0.49	1.32	1.67	1.00	1.47	4.50	4.32	0.31	2.54	1.74	3.31
82.00	6.89	6.37	0.48	2.28	0.22	1.31	3.03	0.16	0.01	2.96	4.36	0.21	2.01	0.45	3.30
83.00	6.90	4.85	3.03	6.83	4.03	0.04	2.26	0.47	0.15	4.50	0.85	0.33	3.59	0.01	1.10
84.00	6.90	6.45	2.85	6.02	5.23	1.83	3.11	0.00	2.77	4.45	2.71	0.45	3.60	0.20	3.03
85.00	6.90	6.24	1.51	3.04	4.82	1.80	3.65	0.04	4.51	3.14	4.32	0.00	3.59	2.56	1.38
86.00	6.90	5.96	0.87	3.39	5.32	2.58	2.80	0.13	2.48	4.35	3.36	1.06	3.39	1.65	0.80
87.00	6.90	5.73	0.68	4.53	2.71	1.77	1.72	0.85	3.09	4.51	2.08	0.14	0.88	0.00	2.37
88.00	6.90	5.32	0.46	5.37	5.68	1.47	1.68	0.00	1.14	4.02	3.83	2.21	3.37	1.30	1.68
89.00	6.90	5.95	0.85	3.69	4.19	0.18	3.50	0.00	0.33	4.50	0.55	0.00	1.07	0.55	3.30
90.00	6.90	5.39	1.58	5.50	4.46	0.64	5.91	3.05	3.74	4.50	0.00	4.20	0.67	0.00	3.30
91.00	6.90	5.37	0.39	1.17	3.34	1.51	5.23	0.47	0.00	4.43	0.27	1.70	3.01	1.47	2.28
92.00	6.90	5.11	3.40	4.44	5.44	2.59	5.56	0.00	0.39	3.74	0.05	0.00	2.68	3.45	3.17
93.00	6.90	4.05	0.05	3.27	2.20	1.04	2.83	0.27	0.00	3.24	2.81	0.15	2.81	1.20	1.92
94.00	6.90	6.28	0.52	5.70	2.37	1.33	1.81	0.05	3.25	4.40	2.80	3.98	2.60	1.18	3.27
95.00	6.90	3.73	0.13	4.31	2.56	2.80	3.46	0.00	3.38	3.58	2.12	1.28	3.50	1.57	2.51
96.00	6.90	1.71	3.14	3.83	3.92	1.19	1.75	0.20	2.40	3.12	2.85	0.00	3.07	1.59	2.50
97.00	6.90	6.62	1.71	4.10	2.90	1.94	3.64	3.63	2.41	4.53	2.43	0.00	2.17	3.26	3.27
98.00	6.89	2.33	0.95	4.23	3.83	1.40	4.10	0.00	1.59	2.17	3.72	0.44	2.27	1.40	2.78
99.00	6.90	4.51	3.16	1.44	5.70	0.46	5.03	3.65	0.00	4.50	4.36	0.00	3.42	0.54	3.30
100.00	6.90	6.43	2.16	4.77	4.79	1.34	5.48	0.00	1.45	2.12	3.72	1.44	1.95	1.99	3.21
101.00	6.90	4.36	0.00	1.22	2.87	0.27	2.19	0.00	0.52	2.94	3.26	0.33	3.49	1.24	3.38
102.00	6.90	6.42	0.04	5.53	3.31	1.05	1.32	0.00	0.35	4.50	3.25	1.50	3.43	1.65	3.17
103.00	6.90	4.13	1.88	4.09	5.29	1.66	3.11	0.05	0.00	4.49	3.29	0.99	3.44	3.07	2.74
104.00	6.90	7.49	2.38	3.62	4.57	1.70	3.11	1.02	0.00	4.45	0.60	0.00	3.44	0.39	2.79
105.00	6.90	4.84	0.85	3.34	4.06	4.11	0.94	0.57	0.28	4.26	1.45	0.12	3.45	0.64	3.17
106.00	6.90	4.83	4.85	5.15	4.64	0.91	1.01	0.00	0.02	3.92	1.25	2.60	3.00	4.35	2.94
107.00	6.90	6.48	0.02	6.24	1.19	0.00	0.47	0.00	0.53	4.50	5.05	2.00	3.43	3.51	3.18
108.00	6.90	6.61	0.18	3.26	4.03	1.52	3.96	0.00	0.02	4.50	0.80	0.82	3.32	1.14	3.17
109.00	6.90	6.59	3.16	6.19	4.11	5.70	0.87	0.00	0.00	4.49	1.75	1.80	3.60	1.72	2.99
110.00	6.90	4.69	0.65	1.15	3.98	1.59	2.81	0.57	1.14	3.63	2.43	2.37	2.77	0.77	2.61
111.00	6.90	6.14	0.00	1.19	4.70	2.34	2.31	0.04	3.92	4.50	3.96	1.70	1.41	1.22	3.30
112.00	6.90	6.61	2.67	4.92	2.40	3.90	1.38	0.01	0.02	4.50	3.74	0.00	3.82	2.53	3.29
113.00	6.90	6.59	4.73	1.59	5.70	2.30	0.52	0.59	3.51	4.50	0.00	0.00	3.60	3.24	2.99
114.00	6.89	5.86	0.99	2.68	2.10	3.04	3.21	0.92	4.17	4.50	2.10	1.35	3.12	2.90	2.38
115.00	6.90	4.35	1.11	6.15	3.73	1.90	5.50	2.05	1.42	3.46	3.32	0.72	2.87	2.86	3.58
116.00	6.90	6.47	0.46	0.62	1.88	2.21	3.87	0.00	1.60	4.39	1.07	0.14	2.76	1.57	2.25
117.00	6.90	6.61	1.78	6.47	3.25	1.37	4.69	0.13	2.07	4.50	3.78	0.45	3.59	0.80	3.13
118.00	6.90	6.26	1.95	5.79	0.69	2.90	3.19	0.64	0.04	4.47	3.30	0.19	3.42	0.79	2.86
119.00	6.90	4.43	1.44	4.64	1.71	0.82	4.91	0.00	0.16	3.90	0.88	0.00	3.31	0.08	1.48
10.2.1.2	7.03	8.52
10.1.1.2	5.37	27026.19
10.1.1.3	1.32	137692.73
10.1.1.4	3.91	45040.76
10.1.1.5	3.65	41922.69
10.1.1.6	1.90	97289.11
10.1.1.7	3.21	45732.92
10.1.1.8	0.62	239677.80
10.1.1.9	1.47	100389.94
10.1.1.10	4.15	10805.43
10.1.1.11	2.55	41829.11
10.1.1.12	1.14	143704.51
10.1.1.13	2.98	26284.10
10.1.1.14	1.47	121414.30
10.1.1.15	2.77	35790.81
