Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.413s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
62.00	9.30	8.70	7.21	3.79	1.28	5.63	2.21	2.04	0.48	1.46	4.29	0.00	3.51	2.46	1.32	0.72	0.00
63.00	9.30	8.70	7.20	6.30	0.46	0.13	0.00	1.47	0.04	4.55	4.60	0.00	3.69	3.60	0.11	2.77	1.27
64.00	9.29	8.69	7.21	6.30	0.00	0.00	1.73	5.09	0.00	4.80	4.50	0.00	3.60	3.60	0.00	2.70	1.50
65.00	9.30	8.70	7.20	6.02	0.19	5.30	0.05	1.32	1.63	2.79	3.49	0.00	3.44	3.59	2.56	2.70	1.50
66.00	9.30	8.70	7.20	3.66	1.25	5.68	3.42	1.35	1.24	0.64	3.63	0.00	3.53	3.58	1.92	2.66	0.19
67.00	9.29	8.70	7.21	5.48	0.04	5.73	5.10	0.07	0.00	0.68	4.33	0.00	3.57	3.43	0.14	2.74	0.42
68.00	9.30	8.69	7.20	5.11	0.97	5.69	5.10	0.00	0.71	0.25	4.29	0.16	3.59	3.59	1.55	2.70	1.51
69.00	9.30	8.70	7.21	6.08	0.53	1.44	3.64	0.49	1.39	0.78	4.49	0.35	3.52	3.60	2.96	2.68	1.50
70.00	9.30	8.70	7.20	3.00	0.87	4.78	0.38	0.00	0.01	2.93	4.50	0.74	3.59	3.60	2.68	2.70	1.50
71.00	9.29	8.70	7.20	6.31	0.04	5.70	2.96	0.00	0.00	4.82	4.35	0.02	3.62	3.60	2.71	2.71	1.51
72.00	9.30	8.70	7.21	4.73	0.00	3.24	0.99	0.00	2.52	2.93	3.59	0.00	3.47	3.60	2.65	2.70	1.47
73.00	9.30	8.69	7.20	6.11	2.17	4.79	4.38	0.00	0.79	4.39	3.34	1.75	3.52	3.46	2.38	2.70	1.50
74.00	9.30	8.70	7.21	3.96	0.48	5.42	0.39	0.00	1.10	4.49	1.20	0.38	3.49	2.13	2.63	2.30	1.51
75.00	9.29	8.70	7.20	0.99	3.57	5.36	4.37	0.00	0.95	3.93	3.44	0.00	3.49	4.17	1.26	2.46	1.50
76.00	9.30	8.70	7.20	4.92	4.59	5.70	4.97	0.00	0.07	4.19	3.99	0.00	3.62	3.62	2.70	2.80	1.51
77.00	9.30	8.70	7.21	4.13	0.47	5.46	4.72	0.00	2.25	1.42	1.70	0.21	3.58	3.54	1.80	0.31	0.91
78.00	9.30	8.69	7.20	5.98	0.00	5.64	4.95	0.00	0.20	4.20	3.74	0.00	3.56	3.27	2.70	1.08	1.20
79.00	9.29	8.70	7.21	5.61	1.71	5.72	4.95	0.00	2.17	0.05	4.51	0.18	3.62	2.14	2.24	1.14	0.00
80.00	9.30	8.70	7.20	6.32	0.32	5.66	5.15	0.00	2.37	0.00	4.37	0.00	3.59	3.45	2.70	0.01	0.00
81.00	9.30	8.70	7.21	6.29	1.17	5.70	4.49	0.00	4.80	1.32	3.38	0.00	3.60	3.60	2.70	2.43	0.00
82.00	9.30	8.70	7.20	6.31	1.79	5.70	5.11	0.00	4.69	1.77	4.24	0.00	3.60	3.59	2.71	2.65	0.00
83.00	9.29	8.69	7.20	6.30	0.22	5.70	5.10	0.00	1.61	4.25	4.30	0.00	3.46	0.74	2.70	1.74	1.33
84.00	9.30	8.70	7.21	6.30	2.57	4.90	2.38	0.00	2.14	4.04	4.19	0.52	3.60	4.39	2.61	0.57	1.42
85.00	9.30	8.70	7.20	2.40	1.98	5.70	0.01	0.00	3.71	4.79	3.31	0.00	3.60	3.46	2.39	1.30	1.50
86.00	9.30	8.70	7.21	6.30	0.49	5.70	5.95	0.00	1.58	4.32	0.38	0.00	3.57	3.59	2.59	1.40	1.51
87.00	9.29	8.70	7.20	6.31	0.00	5.70	5.10	0.00	3.89	4.85	0.77	0.00	3.60	3.60	2.67	0.66	1.51
88.00	9.30	8.69	7.20	6.23	0.04	5.52	5.11	0.00	1.99	4.24	0.75	0.01	3.60	3.25	2.73	0.00	0.69
89.00	9.30	8.70	7.21	6.29	3.09	4.38	4.76	0.00	2.84	4.37	0.00	0.01	3.56	3.59	2.70	2.36	0.68
90.00	9.30	8.70	7.20	6.31	5.22	5.69	5.10	0.00	4.78	4.32	0.00	0.00	3.59	3.60	2.70	2.67	0.00
91.00	9.29	8.70	7.21	3.36	2.40	5.68	5.05	0.00	4.20	2.76	3.59	0.00	3.59	3.59	2.68	2.67	0.00
92.00	9.30	8.69	7.20	6.79	0.00	5.73	4.88	0.14	1.10	0.61	4.05	0.00	2.91	2.74	2.54	2.72	0.00
93.00	9.30	8.70	7.21	6.25	0.29	5.68	0.80	4.44	1.44	0.58	4.37	0.26	3.17	3.40	2.39	2.57	0.01
94.00	9.30	8.70	7.20	6.18	0.19	5.72	2.71	4.60	0.02	4.50	0.15	0.48	3.39	3.63	2.71	2.54	0.00
95.00	9.29	8.70	7.20	5.30	0.67	5.57	3.29	1.38	1.44	4.93	1.30	0.75	3.56	2.27	2.70	0.89	0.99
96.00	9.30	8.70	7.21	5.51	1.61	5.11	4.66	0.00	2.34	3.53	1.54	0.00	3.47	3.64	2.71	2.56	0.21
97.00	9.30	8.69	7.20	6.05	1.48	4.00	4.73	1.92	0.57	2.18	4.49	0.00	3.59	3.60	2.70	2.70	0.00
98.00	9.29	8.70	7.21	6.30	0.00	5.70	5.10	0.52	0.49	0.00	4.50	0.00	3.60	3.60	2.70	2.70	0.00
99.00	9.30	8.70	7.20	6.30	0.00	5.69	5.09	0.00	0.00	0.00	4.50	0.00	3.59	3.60	2.71	2.71	0.00
100.00	9.30	8.70	7.20	6.30	0.66	5.71	5.02	1.97	0.00	0.01	4.42	0.00	3.54	3.59	2.70	2.70	0.00
101.00	9.30	8.70	7.21	6.30	0.00	4.58	4.85	4.77	0.02	2.05	1.97	0.00	1.92	3.60	2.70	0.84	0.00
102.00	9.29	8.69	7.20	6.30	4.47	5.64	4.93	3.07	1.46	0.60	3.72	0.00	3.59	3.53	2.70	3.36	0.00
103.00	9.30	8.70	7.21	6.30	0.02	5.70	4.89	0.00	4.06	1.81	3.43	0.02	3.57	3.66	2.63	0.60	0.00
104.00	9.30	8.70	7.20	6.30	0.55	4.44	5.00	0.99	1.13	1.58	0.88	0.44	3.64	3.60	2.51	2.57	0.00
105.00	9.30	8.70	7.20	6.30	0.00	5.66	5.10	0.00	1.88	1.14	3.03	0.00	3.60	3.60	2.71	2.68	0.04
106.00	9.29	8.70	7.21	6.30	0.00	5.18	3.99	0.00	2.21	0.85	4.50	0.00	3.60	3.60	2.70	2.71	0.00
107.00	9.30	8.69	7.20	1.28	0.00	5.70	4.15	1.19	0.09	2.34	2.86	0.00	3.59	3.59	2.58	1.87	0.00
108.00	9.30	8.70	7.21	5.23	4.85	5.59	5.17	1.86	3.43	0.34	3.07	0.00	3.57	3.60	2.67	1.22	0.00
109.00	9.30	8.70	7.20	5.61	4.45	5.64	4.84	0.04	3.34	0.82	1.66	0.00	3.57	3.53	2.67	1.73	0.00
110.00	9.29	8.70	7.21	5.03	0.00	3.13	4.98	0.00	0.00	1.73	3.66	0.00	3.19	3.66	2.71	1.28	0.00
111.00	9.30	8.69	7.20	6.30	1.90	5.70	5.10	0.01	0.04	3.90	4.47	0.00	3.60	3.60	2.70	2.70	0.00
112.00	9.30	8.70	7.20	3.87	0.00	5.70	5.10	0.00	2.28	2.94	2.77	0.00	3.60	3.60	2.70	2.70	0.00
113.00	9.30	8.70	7.21	0.00	0.73	2.14	4.98	0.49	2.73	0.00	1.70	0.08	3.18	3.60	2.71	2.70	0.00
114.00	9.29	8.70	7.20	0.99	0.27	5.70	5.11	0.99	2.66	0.00	4.50	0.22	3.59	3.59	2.70	2.71	0.00
115.00	9.30	8.70	7.21	4.83	0.37	5.70	5.10	0.00	4.73	0.09	4.50	0.28	3.60	3.60	2.70	2.70	0.00
116.00	9.30	8.69	7.20	5.51	0.82	5.70	5.10	0.00	2.70	1.04	3.01	0.44	3.50	2.24	2.70	2.04	0.00
117.00	9.30	8.70	7.20	2.91	1.06	5.69	5.10	0.00	0.34	0.00	2.36	0.00	3.60	3.60	2.71	2.96	0.00
118.00	9.29	8.70	7.21	6.30	0.00	3.07	5.10	1.27	1.72	4.55	1.50	0.00	3.47	3.60	2.70	2.70	0.00
119.00	9.30	8.70	7.20	4.20	1.06	5.68	4.99	2.38	0.27	0.81	3.40	0.00	2.84	3.46	2.59	2.68	0.00
10.2.1.2	9.48	8.12
10.2.1.3	8.87	8.14
10.2.1.4	7.34	8.28
10.1.1.4	5.36	15134.01
10.1.1.5	1.14	156017.00
10.1.1.6	4.90	26300.65
10.1.1.7	4.05	27257.57
10.1.1.8	0.83	176174.20
10.1.1.9	1.33	112634.31
10.1.1.10	2.23	65830.95
10.1.1.11	3.16	36955.04
10.1.1.12	0.17	418542.06
10.1.1.13	3.53	7934.05
10.1.1.14	3.48	15416.47
10.1.1.15	2.20	40998.44
10.1.1.16	2.10	45690.73
10.1.1.17	0.60	81418.10
