Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.320s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.70	2.94	0.05	2.71	0.00	0.44	0.58	4.52	4.99	2.28	2.64	0.00	0.26	0.00	0.00	0.58	0.00	0.01	0.00	0.00	0.00	2.86	2.41	0.37	1.20
13.00	8.70	3.14	0.19	2.41	0.15	0.81	2.21	2.96	2.54	3.96	0.79	0.16	0.00	0.00	0.81	3.31	0.92	0.11	0.82	0.49	0.12	2.98	0.87	0.42	0.94
14.00	8.70	0.91	0.49	1.39	0.21	0.00	0.20	2.36	2.33	3.58	3.65	0.18	1.91	0.00	2.87	1.28	0.37	0.34	0.80	2.23	0.11	2.79	0.51	0.95	0.84
15.00	8.70	0.99	0.05	0.49	0.00	0.46	0.00	4.25	0.66	3.26	3.20	0.00	0.49	0.00	2.14	3.09	0.31	0.00	0.71	1.79	0.00	2.98	2.03	0.01	1.20
16.00	8.69	0.35	0.07	0.64	0.00	1.19	0.00	3.83	3.01	3.97	0.78	0.00	0.75	0.00	0.26	2.78	0.00	0.05	0.16	0.20	0.00	2.92	1.14	1.07	1.17
17.00	8.70	0.27	0.47	1.58	0.31	0.00	0.58	3.72	0.49	4.09	0.79	0.29	1.14	0.11	2.44	2.68	0.00	0.38	2.23	2.03	0.13	2.94	1.00	0.20	0.92
18.00	8.70	0.24	1.31	3.69	0.00	0.00	1.17	3.66	0.99	1.65	2.83	1.02	0.69	0.14	0.49	2.86	0.00	0.00	2.79	0.42	0.00	2.39	1.86	0.34	1.50
19.00	8.70	2.98	0.71	0.12	0.00	0.80	0.44	3.49	1.44	4.47	0.85	0.00	1.07	0.01	2.00	2.00	0.12	0.28	0.46	1.65	0.00	3.01	1.59	1.15	1.18
20.00	8.70	1.30	0.16	1.68	0.00	0.80	0.38	3.92	1.34	4.49	2.01	0.00	1.65	0.00	0.29	4.13	0.00	0.01	0.01	0.25	0.00	2.65	1.53	0.60	1.07
21.00	8.69	0.00	0.00	0.74	0.00	0.45	1.83	3.19	2.94	3.32	2.67	0.00	0.72	0.00	0.22	1.31	0.00	0.08	0.91	0.20	0.00	1.41	0.94	1.66	0.77
22.00	8.70	0.61	0.00	1.73	0.00	0.00	1.19	2.76	1.74	4.50	2.67	0.49	3.26	0.00	0.26	2.28	0.00	1.42	0.09	0.24	0.00	2.81	1.74	0.46	0.72
23.00	8.70	2.04	0.00	5.28	0.00	0.00	0.02	3.77	2.18	3.17	3.14	0.00	1.08	0.00	0.00	1.47	0.27	1.22	0.25	0.00	0.00	1.93	1.28	0.77	0.49
24.00	8.70	1.65	0.49	1.84	0.00	0.00	0.16	3.04	1.34	4.15	0.99	0.00	0.99	0.55	1.08	1.70	0.00	0.01	0.59	0.89	0.00	2.86	1.67	0.44	0.21
25.00	8.69	0.40	0.44	1.57	0.02	0.05	0.74	3.06	0.57	3.44	1.00	0.05	4.18	0.05	1.52	0.75	0.04	0.00	0.12	0.65	0.01	2.18	0.77	0.00	0.80
26.00	8.70	2.77	1.35	2.20	0.00	0.11	0.41	2.19	2.41	3.74	2.52	0.57	0.67	0.00	1.21	1.20	0.00	0.00	0.95	0.00	0.05	1.32	0.38	0.27	0.84
27.00	8.70	3.60	1.18	1.80	0.00	1.18	0.00	2.16	3.21	2.18	1.32	0.00	0.41	0.00	0.16	0.00	0.31	0.00	0.53	0.13	0.00	1.22	0.00	0.44	0.29
28.00	8.70	6.87	0.82	2.46	0.00	0.00	2.12	2.57	3.98	2.81	2.81	0.00	3.04	0.00	1.84	3.52	0.00	0.02	0.49	0.97	0.00	1.24	3.27	0.92	1.91
29.00	8.70	6.01	0.00	2.21	0.74	0.05	1.51	1.98	0.66	1.61	2.94	0.62	0.85	0.00	0.00	1.83	0.00	0.14	0.78	0.00	0.42	2.14	2.18	0.18	1.17
30.00	8.69	1.84	0.55	0.61	0.00	0.00	0.00	1.94	2.11	2.87	2.16	0.00	2.63	0.00	0.60	2.14	0.00	0.04	0.24	0.54	0.00	2.23	1.27	0.84	0.24
31.00	8.70	0.91	0.13	2.30	0.00	0.00	0.08	3.11	2.86	4.40	0.68	0.00	2.27	0.00	0.28	2.94	0.02	0.00	0.04	0.21	0.00	2.05	1.46	0.00	0.72
32.00	8.70	2.04	0.00	0.80	0.00	0.51	0.97	2.87	0.07	1.40	1.84	0.00	4.11	0.02	0.15	1.20	0.20	0.51	0.15	0.13	0.00	0.49	0.74	2.08	0.84
33.00	8.70	6.41	0.99	2.71	0.54	0.00	1.04	4.50	0.53	3.01	2.41	0.37	1.99	0.00	0.00	1.54	0.00	2.10	0.05	0.00	0.26	3.09	1.20	0.82	1.11
34.00	8.70	4.02	0.26	1.37	0.02	0.46	0.21	4.10	1.26	1.87	3.06	0.02	1.19	0.00	0.89	2.10	0.25	0.60	0.39	0.41	0.01	2.45	0.77	1.25	1.20
35.00	8.69	2.13	0.04	3.52	0.00	1.26	0.00	3.89	1.17	3.27	0.44	0.00	1.67	0.00	0.00	2.99	0.00	2.71	0.62	0.00	0.00	2.66	0.65	1.14	1.08
36.00	8.70	0.00	0.00	0.49	0.00	0.93	0.91	4.50	4.32	2.99	2.08	0.15	2.54	0.00	0.00	1.71	0.00	0.60	0.11	0.00	0.00	2.90	0.60	0.91	0.51
37.00	8.70	1.31	0.21	0.81	0.00	0.00	0.53	4.50	2.64	2.89	1.87	0.00	2.60	0.00	1.00	1.63	0.00	0.82	0.84	0.84	0.00	1.95	0.31	1.10	0.41
38.00	8.70	4.49	0.64	2.16	0.00	0.59	0.00	4.27	0.66	4.50	0.51	0.54	1.31	0.00	1.07	2.85	0.00	0.05	0.55	0.37	0.38	3.00	1.70	0.00	0.49
39.00	8.70	0.25	0.00	1.04	0.00	0.00	0.60	2.84	3.98	4.32	0.72	0.00	1.51	0.00	1.80	2.93	0.00	1.11	0.64	0.73	0.00	3.00	0.86	0.89	0.46
40.00	8.69	1.05	0.00	3.13	0.14	0.34	0.46	2.26	3.85	2.19	4.31	0.08	1.21	0.00	0.57	3.60	0.04	0.58	0.32	0.06	0.08	2.60	1.11	1.02	0.32
41.00	8.70	0.81	0.75	0.41	0.00	0.00	0.58	1.65	2.19	3.56	2.58	0.00	2.87	0.22	0.13	2.44	0.00	0.01	0.19	0.08	0.00	2.84	1.92	1.07	0.18
42.00	8.70	0.18	0.00	2.10	0.00	0.00	0.86	0.94	3.31	0.57	3.89	0.00	0.29	0.00	2.11	0.28	0.07	1.28	0.53	1.79	0.00	1.55	2.31	0.94	1.41
43.00	8.70	1.80	0.37	0.51	0.45	0.00	0.12	3.49	3.71	4.12	1.32	0.55	1.72	0.05	1.94	1.63	0.32	0.21	0.26	0.60	0.38	3.29	2.26	0.81	0.64
44.00	8.70	0.00	0.04	2.68	0.00	1.59	0.00	3.98	2.93	4.40	0.92	0.00	0.48	0.00	0.73	2.32	1.59	0.00	1.41	0.61	0.00	2.30	0.98	1.39	0.93
45.00	8.69	4.00	0.00	1.32	0.42	1.22	0.00	1.44	1.64	4.18	0.94	0.33	0.00	0.09	1.51	1.06	0.84	0.00	0.81	1.28	0.09	3.00	0.52	0.26	0.80
46.00	8.70	2.71	0.00	0.99	0.00	2.48	0.91	4.10	1.61	3.51	0.00	0.00	1.58	0.60	2.56	1.63	0.01	0.32	1.08	2.30	0.00	2.99	0.66	0.00	0.82
47.00	8.70	1.95	0.00	1.58	0.00	0.19	0.00	3.23	1.55	1.50	0.99	0.04	3.27	0.00	0.02	3.16	0.35	0.00	0.35	0.01	0.00	2.08	1.19	0.01	1.06
48.00	8.70	1.17	0.58	0.00	0.00	1.31	1.81	3.67	3.87	3.06	3.91	0.00	0.33	0.00	0.19	3.17	0.00	0.01	0.85	0.15	0.00	2.78	0.15	0.33	0.62
49.00	8.69	1.99	0.00	1.44	0.00	0.00	1.47	4.51	4.07	4.51	1.26	0.00	2.58	0.00	1.22	3.59	0.00	0.00	0.54	0.99	0.00	1.41	2.25	1.42	1.18
50.00	8.70	1.68	0.11	4.03	0.00	0.99	0.00	2.56	1.22	3.36	1.27	0.00	0.00	0.00	0.80	2.43	1.24	0.20	0.94	0.67	0.00	3.90	0.28	1.48	1.08
51.00	8.70	1.22	0.22	0.06	0.19	0.99	1.73	3.05	4.32	4.07	0.93	0.12	0.00	0.46	0.00	2.90	0.00	1.42	0.20	0.00	0.08	2.50	1.01	0.62	1.11
52.00	8.70	1.44	0.00	0.14	0.49	0.00	1.63	1.81	3.45	4.47	3.36	0.44	1.32	0.84	1.02	2.77	0.00	0.06	0.59	0.87	0.28	3.00	0.49	1.30	0.95
53.00	8.70	0.12	0.05	1.94	0.00	0.00	1.51	0.92	4.32	3.21	3.14	0.04	1.57	0.00	0.12	0.12	0.52	0.00	1.99	0.11	0.46	3.00	1.75	0.21	1.20
54.00	8.69	2.13	0.04	0.65	0.00	0.00	2.31	3.39	3.12	2.76	2.31	0.00	1.40	0.00	0.00	0.64	0.00	1.47	0.09	0.00	0.00	2.92	1.80	0.00	0.58
55.00	8.70	0.29	0.47	2.99	0.82	0.62	0.53	3.19	3.04	3.36	3.78	0.69	0.00	0.00	1.30	0.91	0.00	0.00	0.00	0.11	0.20	2.21	1.92	0.00	0.65
56.00	8.70	1.78	0.04	2.79	0.13	0.62	0.01	4.23	1.80	4.51	2.13	0.08	0.89	0.00	0.79	2.67	0.00	0.04	0.00	0.61	0.07	3.26	2.11	0.08	0.64
57.00	8.70	6.45	0.00	3.57	0.00	0.49	0.42	3.25	2.32	3.45	0.00	0.00	1.73	0.00	0.85	0.52	0.00	0.02	0.04	0.73	0.00	2.04	2.39	1.01	0.99
58.00	8.70	0.20	0.52	0.24	0.15	1.58	0.29	1.66	2.43	3.67	2.16	0.38	0.98	0.69	0.74	3.58	0.00	0.12	0.64	0.65	0.25	2.76	2.40	0.24	1.13
59.00	8.69	4.40	0.00	0.65	0.00	0.99	0.05	1.64	4.50	4.36	1.88	0.00	0.67	0.00	0.05	2.65	0.00	0.00	0.11	0.02	0.00	3.00	1.84	0.00	0.99
60.00	8.70	1.54	0.52	2.70	0.27	0.00	0.84	4.15	3.19	1.22	1.81	0.79	2.11	0.00	0.59	2.80	0.00	0.00	0.42	0.48	0.54	1.94	1.77	0.35	0.88
61.00	8.70	4.55	1.40	0.67	0.00	0.00	0.89	1.53	3.80	2.77	2.91	0.14	0.84	0.00	0.80	0.75	0.94	0.00	0.87	0.72	0.00	2.11	2.28	0.55	1.15
62.00	8.70	1.39	0.14	0.49	0.00	0.00	1.12	2.17	3.78	3.85	3.36	0.00	3.11	0.00	0.00	2.67	0.00	0.94	0.01	0.00	0.00	1.94	2.06	0.77	1.19
63.00	8.70	1.55	0.00	3.00	0.80	0.00	0.15	4.45	1.93	0.68	1.60	0.42	1.94	0.01	1.12	0.79	0.00	0.00	0.55	0.94	0.29	0.57	1.47	0.77	0.69
64.00	8.69	0.00	0.40	2.20	0.08	1.74	0.05	4.51	0.39	4.50	1.18	0.06	2.93	0.16	0.00	3.64	0.00	1.26	2.17	0.00	0.04	3.00	0.29	0.99	1.20
65.00	8.70	3.31	0.66	1.57	0.00	0.00	0.95	3.66	3.24	3.62	1.21	0.02	2.12	0.00	0.89	3.26	0.54	0.52	1.00	0.75	0.00	2.36	1.50	0.25	1.17
66.00	8.70	0.49	0.00	1.81	0.00	0.33	1.99	4.51	3.17	4.39	0.11	0.00	2.41	0.00	0.44	3.60	0.00	0.08	0.06	0.38	0.00	1.86	1.53	0.78	1.20
67.00	8.70	2.59	0.19	3.79	0.00	0.49	0.00	2.74	4.02	2.65	1.88	0.20	1.73	0.00	0.31	2.46	0.00	0.27	0.27	0.24	0.19	2.77	1.71	0.55	0.66
68.00	8.69	1.37	0.62	4.66	0.00	0.49	0.19	3.87	4.16	1.45	3.06	0.01	0.00	0.00	0.93	2.04	0.00	0.04	0.14	0.80	0.01	2.27	0.00	0.98	0.73
69.00	8.70	0.22	0.11	0.98	0.00	0.00	0.02	3.23	4.25	3.18	4.15	0.00	2.25	0.00	3.24	1.83	0.35	0.25	0.31	2.73	0.00	3.00	1.26	0.97	1.20
70.00	8.70	4.26	0.00	3.64	0.00	0.15	0.00	2.47	4.33	2.57	3.70	0.00	0.75	0.00	1.77	3.01	0.00	0.00	0.01	1.48	0.00	2.73	1.00	0.29	0.14
71.00	8.70	2.68	0.00	0.16	0.00	0.49	0.91	3.04	1.73	3.83	2.11	0.00	1.48	0.00	0.06	2.63	0.00	0.61	0.07	0.04	0.00	2.13	1.80	0.02	1.18
72.00	8.70	0.13	0.28	1.13	0.00	0.49	0.00	2.81	1.63	1.53	2.31	1.39	2.86	0.00	2.65	0.98	0.08	1.00	0.07	0.81	0.00	1.74	1.42	0.67	1.05
73.00	8.69	1.48	0.00	2.28	0.00	2.24	0.00	4.50	2.24	4.36	3.16	0.00	1.44	0.00	0.95	2.27	0.14	1.41	0.84	0.80	0.00	2.60	0.69	0.80	1.20
74.00	8.70	2.89	0.00	1.07	0.00	1.53	0.15	4.51	2.40	3.14	1.18	0.00	1.17	0.00	0.26	1.13	0.00	0.46	0.00	0.24	0.00	2.81	2.27	1.30	0.66
75.00	8.70	5.10	0.00	2.89	0.00	0.00	0.01	4.50	1.70	4.26	4.43	0.46	0.00	0.00	1.75	3.69	0.00	0.04	0.26	1.48	0.00	2.90	2.39	1.19	0.97
76.00	8.70	1.57	0.00	1.10	0.00	0.00	0.47	4.49	3.65	4.10	4.18	0.00	0.31	0.00	1.91	3.60	0.00	0.35	0.81	1.64	0.00	2.72	1.83	1.46	0.42
77.00	8.70	3.17	0.00	0.21	0.00	0.00	0.05	0.05	3.18	3.44	2.71	0.00	0.00	0.11	1.22	2.70	0.44	0.00	0.39	1.11	0.00	2.79	0.07	0.78	0.77
78.00	8.69	0.32	0.31	3.32	0.00	1.47	1.73	0.94	1.46	3.77	0.85	0.54	0.07	0.13	1.91	3.43	1.04	1.71	1.38	1.60	0.00	2.76	2.11	0.97	1.01
79.00	8.70	3.18	0.00	0.00	0.00	0.34	0.00	3.43	1.04	3.21	2.67	0.45	3.20	0.00	0.74	0.60	0.00	0.00	0.86	0.65	0.00	2.20	0.18	0.00	0.93
80.00	8.70	2.33	0.44	1.83	0.00	1.97	0.00	4.50	2.17	3.07	3.19	0.67	1.25	1.13	0.31	2.30	0.00	0.16	1.26	0.25	0.12	2.89	1.90	0.42	0.77
81.00	8.70	2.36	0.91	3.19	0.00	0.00	0.28	1.80	1.59	2.17	3.06	0.02	2.27	0.00	0.00	2.89	0.00	0.12	0.73	0.00	0.01	2.11	1.39	1.00	0.55
82.00	8.70	0.89	0.84	2.66	0.00	0.00	1.60	3.24	2.77	4.43	2.14	0.00	0.80	0.00	1.59	3.14	0.80	0.00	0.75	1.34	0.00	3.00	1.45	0.08	1.15
83.00	8.69	0.89	0.31	1.18	0.20	0.49	0.15	3.62	4.50	2.19	2.17	0.18	1.25	0.00	0.71	2.36	1.12	0.00	1.11	0.59	0.12	2.76	1.54	0.57	0.77
84.00	8.70	2.34	0.00	1.55	0.00	0.21	0.95	2.79	3.66	3.49	0.75	0.00	1.86	0.13	1.11	2.97	0.14	0.18	0.12	0.20	0.00	1.42	2.40	1.33	0.95
85.00	8.70	6.74	0.53	0.67	0.00	0.29	0.00	1.07	3.97	4.40	1.86	0.01	0.73	0.00	0.00	3.60	0.40	1.54	1.32	0.00	0.00	2.56	2.40	0.85	1.19
86.00	8.70	0.35	0.00	3.59	0.00	0.49	0.11	2.07	1.47	3.52	0.71	0.00	1.47	0.00	0.46	3.34	0.33	0.00	0.33	0.40	0.00	2.86	1.48	0.11	1.01
87.00	8.70	4.51	0.00	2.27	0.00	1.47	1.91	3.57	3.03	3.37	3.21	0.00	2.31	0.27	0.99	3.59	0.00	0.62	0.26	0.00	0.00	2.07	1.83	0.60	0.82
88.00	8.69	3.23	1.59	2.93	0.06	0.45	1.42	2.13	2.19	4.35	1.37	0.07	4.09	0.00	1.86	3.57	0.00	0.02	2.21	1.55	0.00	0.08	2.36	0.18	0.93
89.00	8.70	1.11	0.00	3.74	0.00	0.00	0.00	2.50	4.04	4.47	1.74	0.59	1.18	0.48	0.01	3.62	1.24	0.78	1.11	0.00	0.00	1.14	2.40	0.09	0.61
90.00	8.70	0.00	0.01	0.33	0.00	0.47	0.99	2.51	1.05	4.09	1.44	0.00	1.46	0.00	0.73	0.69	1.35	0.06	1.31	0.64	0.00	2.43	1.15	0.68	0.62
91.00	8.70	4.22	0.33	1.68	0.00	0.00	0.52	3.39	1.20	2.94	4.39	0.00	3.03	0.00	0.98	3.03	0.00	0.40	0.00	0.84	0.00	3.03	2.07	0.82	0.64
92.00	8.69	0.49	1.14	3.29	0.00	0.00	0.06	1.94	3.18	3.45	3.36	0.00	3.89	0.00	0.89	0.89	0.00	0.79	0.04	0.74	0.00	1.68	1.15	0.02	0.28
93.00	8.70	0.00	0.00	2.81	0.00	0.00	0.78	1.65	3.24	4.25	4.20	0.00	1.59	0.00	0.00	0.18	0.00	1.48	0.02	0.00	0.00	1.61	2.10	0.65	0.54
94.00	8.70	0.41	0.00	0.18	0.00	0.49	1.04	3.87	3.30	3.65	2.40	0.82	2.70	0.00	0.00	0.65	0.08	0.51	0.60	0.00	0.00	1.90	2.11	0.00	0.93
95.00	8.70	2.97	0.18	2.78	0.00	0.00	0.48	2.58	1.75	2.90	0.62	0.00	3.49	0.00	0.89	3.31	0.49	0.00	0.73	0.80	0.00	2.16	1.88	0.01	0.47
96.00	8.70	5.17	0.52	1.06	0.32	1.98	1.19	1.31	3.67	2.13	1.11	0.26	1.44	0.00	0.00	2.07	0.00	0.45	0.18	0.00	0.00	0.71	2.12	0.00	1.19
97.00	8.69	1.73	2.53	5.18	0.00	1.28	2.18	4.10	0.00	1.04	3.79	0.00	4.49	0.00	0.54	0.00	0.00	0.00	0.92	0.44	0.00	2.56	1.54	0.04	0.49
98.00	8.70	0.61	1.07	3.71	0.00	0.00	0.41	2.28	3.49	4.99	2.68	0.00	1.95	0.00	1.91	0.91	0.00	0.00	0.57	0.00	0.00	2.96	1.65	0.07	0.99
99.00	8.70	2.10	0.00	2.83	0.21	0.00	0.05	2.48	2.66	4.50	1.21	0.16	0.11	0.00	0.09	2.50	0.00	0.00	0.08	0.57	0.11	2.77	0.98	0.09	0.06
100.00	8.70	2.70	0.02	1.30	0.00	0.49	1.98	1.66	2.07	4.30	2.74	0.00	3.10	0.00	0.80	1.10	0.00	0.00	0.08	0.68	0.00	2.48	1.12	0.38	0.77
101.00	8.70	1.22	0.00	0.11	0.11	0.00	4.07	1.08	1.91	4.53	1.59	0.12	1.90	0.00	0.00	2.04	0.00	0.00	0.04	0.00	0.08	2.73	1.87	0.38	1.04
102.00	8.69	6.32	0.00	0.00	0.01	0.00	0.49	3.17	4.56	4.50	1.55	0.01	0.00	0.00	1.91	2.06	0.00	0.00	0.00	1.57	0.01	1.66	2.39	0.00	1.12
103.00	8.70	3.46	0.00	1.19	0.00	0.00	0.04	2.05	2.81	3.36	2.97	0.00	1.01	0.00	0.00	1.86	0.00	0.00	0.06	0.00	0.00	2.90	1.08	0.13	0.18
104.00	8.70	0.00	0.00	0.66	0.00	0.98	0.00	1.60	2.28	3.43	3.18	0.00	0.00	0.24	1.24	2.20	0.71	0.74	0.39	1.04	0.00	0.86	0.18	0.14	1.85
105.00	8.70	2.14	0.09	0.00	0.00	0.48	0.48	0.12	2.59	2.53	3.29	0.64	1.19	0.00	1.37	1.38	0.26	0.12	1.05	0.69	0.00	2.17	1.35	1.17	0.77
106.00	8.70	0.85	0.00	1.18	0.00	0.49	1.92	2.63	3.67	4.03	4.42	0.00	1.47	0.00	0.68	3.62	0.00	0.55	0.53	0.59	0.00	2.81	1.10	0.72	0.99
107.00	8.69	2.39	0.00	2.20	0.00	0.00	0.18	4.51	1.68	0.79	2.72	0.00	1.70	0.00	3.03	1.17	0.00	0.00	1.50	0.62	0.00	2.04	2.14	1.14	1.10
108.00	8.70	4.02	0.01	0.73	0.00	1.08	0.00	3.37	3.45	4.03	1.93	0.00	0.00	0.00	1.01	2.17	0.00	0.49	0.00	0.28	0.00	2.72	0.46	1.47	1.15
109.00	8.70	4.68	0.00	1.85	0.00	1.95	0.32	1.98	1.72	4.42	2.21	0.00	4.16	0.00	0.86	2.54	0.06	0.01	2.26	0.73	0.00	2.99	1.48	0.78	1.13
110.00	8.70	0.35	1.74	2.43	0.00	0.88	1.41	0.49	2.18	1.38	1.55	0.07	2.40	0.02	1.12	2.63	0.00	0.14	0.04	0.93	0.05	3.00	2.59	0.82	1.11
111.00	8.69	1.95	1.60	2.76	0.00	0.33	0.08	1.50	4.04	4.79	0.11	0.00	2.48	0.18	2.17	1.79	0.18	0.11	0.24	1.50	0.00	2.72	1.94	0.35	0.91
112.00	8.70	0.73	0.37	1.22	0.00	0.00	2.24	3.63	4.23	4.05	1.50	0.79	4.46	0.00	3.04	3.14	0.00	0.00	0.39	0.21	0.00	2.86	2.32	0.01	1.10
113.00	8.70	3.90	1.18	4.98	0.00	1.46	0.06	2.17	3.21	2.84	1.77	0.20	1.61	0.15	0.80	3.33	0.00	0.51	2.26	0.66	0.00	1.70	2.06	0.82	1.05
114.00	8.70	5.89	0.00	1.73	0.00	0.49	0.67	3.33	0.01	2.85	0.00	0.00	0.77	0.00	2.32	3.59	0.00	0.00	0.01	1.98	0.00	1.90	0.62	0.32	0.00
115.00	8.70	3.83	0.94	1.57	0.25	0.49	0.58	0.02	2.60	3.92	2.11	0.21	2.21	0.00	0.95	3.21	0.00	0.37	0.66	0.82	0.00	2.81	2.07	0.26	0.11
116.00	8.69	4.53	0.84	4.92	0.31	0.53	0.05	0.46	0.55	4.49	2.41	0.33	1.80	0.00	0.65	3.60	0.15	0.00	0.62	0.54	0.00	0.00	0.82	1.18	1.52
117.00	8.70	2.91	0.48	4.17	0.00	0.71	1.57	3.18	0.28	4.11	0.49	0.00	2.84	0.00	0.12	3.42	0.00	0.49	0.00	0.12	0.00	3.11	2.01	1.20	1.20
118.00	8.70	1.84	0.59	1.93	0.21	0.49	1.26	3.58	1.98	4.49	4.40	0.16	2.79	0.00	0.97	3.31	2.11	0.00	1.85	0.79	0.12	3.01	0.37	0.00	1.20
119.00	8.70	0.99	0.07	2.32	0.00	0.00	1.11	4.49	3.39	4.31	4.07	0.35	1.17	0.00	1.15	3.59	0.05	0.00	0.04	0.99	0.25	2.81	0.61	0.00	1.14
10.2.1.2	8.87	8.65
10.1.1.2	2.19	70777.72
10.1.1.3	0.37	244561.23
10.1.1.4	1.93	82316.55
10.1.1.5	0.08	501837.98
10.1.1.6	0.56	383841.09
10.1.1.7	0.71	149927.94
10.1.1.8	2.94	38395.54
10.1.1.9	2.63	35519.88
10.1.1.10	3.42	25084.19
10.1.1.11	2.16	60156.96
10.1.1.12	0.17	338859.66
10.1.1.13	1.66	100533.57
10.1.1.14	0.06	341606.19
10.1.1.15	0.93	169897.84
10.1.1.16	2.29	58721.71
10.1.1.17	0.21	247147.39
10.1.1.18	0.34	239595.55
10.1.1.19	0.61	95816.54
10.1.1.20	0.63	176937.22
10.1.1.21	0.05	528872.61
10.1.1.22	2.43	28909.03
10.1.1.23	1.47	62780.38
10.1.1.24	0.61	159678.85
10.1.1.25	0.89	50241.96
