Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	8.10	7.80	0.99	0.00	0.49	0.00	5.69	0.86	0.80	2.03	0.00	4.52	4.49	0.49	4.20	4.20	4.19	0.79
61.00	8.10	7.80	0.00	1.31	0.00	0.00	2.79	0.24	1.47	0.19	0.95	3.99	3.96	3.52	4.20	3.82	3.21	3.21
62.00	8.10	7.81	0.08	0.40	3.20	4.68	2.31	0.04	3.36	0.46	1.39	2.46	0.42	0.71	4.11	4.17	3.83	0.93
63.00	8.10	7.80	0.00	3.10	2.94	5.76	3.46	0.04	2.34	0.00	3.63	4.50	1.72	2.57	4.20	3.42	1.66	4.04
64.00	8.09	7.80	0.00	3.86	2.86	0.00	1.12	0.00	3.33	0.00	5.06	4.49	2.07	0.00	4.20	4.45	3.26	3.30
65.00	8.10	7.81	0.66	2.41	0.00	0.49	3.20	1.12	1.79	0.19	0.79	2.56	2.38	0.98	2.25	3.72	2.12	1.67
66.00	8.10	7.80	1.27	0.99	0.00	0.00	6.01	1.42	0.81	4.57	0.48	4.76	3.44	2.53	2.04	4.20	0.04	4.16
67.00	8.10	7.81	0.00	2.39	0.00	0.00	4.84	0.01	0.61	2.68	5.53	4.50	2.44	5.30	5.26	4.04	1.90	3.31
68.00	8.10	7.80	0.00	2.08	1.72	6.23	2.90	1.22	0.00	0.51	3.26	4.02	3.43	3.84	3.25	1.90	3.52	2.78
69.00	8.10	7.80	0.00	2.11	0.00	6.36	4.13	0.00	0.91	0.02	0.38	3.76	3.70	0.00	4.19	2.23	0.69	1.83
70.00	8.09	7.81	0.00	7.70	0.00	4.98	2.90	0.00	0.00	0.00	3.05	4.50	4.58	0.49	4.20	3.97	0.68	1.22
71.00	8.10	7.80	0.05	6.51	0.49	0.00	2.86	0.04	1.53	2.19	3.93	4.43	3.77	0.28	4.19	2.21	1.10	3.19
72.00	8.10	7.80	0.00	7.20	0.00	0.00	2.64	0.00	2.41	2.28	5.10	4.49	4.49	2.73	4.20	1.90	4.18	3.30
73.00	8.10	7.81	0.00	6.99	0.00	0.00	5.51	0.00	0.00	0.00	5.10	4.51	4.51	4.51	4.19	4.20	4.20	3.30
74.00	8.10	7.80	0.00	6.55	0.00	0.00	2.20	0.65	2.26	1.28	5.02	4.16	4.50	3.49	4.02	3.99	2.11	3.24
75.00	8.10	7.80	0.00	6.22	0.00	1.41	3.13	0.00	3.70	0.12	3.23	4.38	0.88	0.00	4.11	4.12	1.30	3.21
76.00	8.09	7.81	0.00	7.08	0.00	6.29	5.42	0.00	0.02	0.00	3.40	4.35	2.01	2.72	4.13	3.78	3.63	3.30
77.00	8.10	7.80	0.00	5.32	2.73	4.58	0.60	0.00	1.04	0.91	1.93	4.50	2.25	2.68	4.12	4.03	2.12	0.99
78.00	8.10	7.81	0.00	5.13	1.54	0.00	6.63	0.00	4.33	3.12	1.45	3.26	3.43	0.49	4.27	4.15	0.55	2.97
79.00	8.10	7.80	0.00	6.92	0.00	0.00	1.24	0.00	4.11	3.72	1.35	4.49	4.50	4.70	4.13	4.19	4.20	2.59
80.00	8.10	7.80	0.00	1.02	0.00	3.94	2.32	0.00	4.35	1.81	3.93	4.51	4.02	3.00	2.01	4.18	2.07	3.18
81.00	8.10	7.81	0.00	5.61	0.00	6.30	5.69	0.00	1.14	3.65	2.84	4.50	3.86	0.00	3.46	1.39	2.99	3.29
82.00	8.10	7.80	0.00	3.89	0.00	6.30	5.78	0.00	2.83	1.63	3.69	3.23	2.18	2.30	2.12	2.72	3.84	1.55
83.00	8.09	7.80	0.00	2.24	0.00	6.22	5.99	0.00	0.00	4.32	4.04	4.50	0.00	4.50	5.02	4.10	3.72	4.15
84.00	8.10	7.81	0.00	5.05	0.00	6.30	6.01	0.00	0.38	4.17	2.92	4.45	2.67	3.36	3.93	3.83	2.44	3.27
85.00	8.10	7.80	0.00	1.25	1.21	6.23	4.23	0.00	3.52	0.79	1.17	4.39	4.50	3.09	3.53	3.60	0.67	3.23
86.00	8.10	7.80	0.00	0.99	0.00	6.30	5.63	0.00	1.57	0.20	0.57	3.98	1.45	1.32	4.20	4.20	1.28	2.91
87.00	8.10	7.81	0.00	6.87	0.99	6.30	6.01	0.00	1.46	0.62	1.90	3.90	3.21	4.50	4.20	4.20	2.90	3.30
88.00	8.10	7.80	0.00	6.31	0.80	6.30	5.92	0.00	0.51	0.38	2.97	4.50	0.01	3.94	4.19	4.18	2.89	3.30
89.00	8.09	7.81	0.00	5.64	0.00	6.30	4.20	0.00	0.00	0.00	1.48	3.42	2.41	4.79	4.20	2.78	0.00	3.20
90.00	8.10	7.80	0.00	0.61	0.00	6.30	2.97	1.46	0.80	0.89	3.37	4.20	4.50	2.98	4.20	1.93	3.32	3.30
91.00	8.10	7.80	0.00	3.14	0.00	6.30	5.92	0.73	1.84	0.80	0.00	4.43	4.50	1.50	4.19	3.21	2.67	3.30
92.00	8.10	7.81	0.00	3.00	0.00	6.30	3.98	0.11	2.89	0.06	2.25	0.15	4.50	1.21	4.20	3.24	3.37	3.17
93.00	8.10	7.80	0.00	3.65	0.00	6.30	4.66	0.00	0.26	1.46	1.31	4.26	1.90	1.95	4.20	4.06	2.05	2.99
94.00	8.10	7.80	0.00	2.43	0.00	6.30	4.65	0.00	1.90	0.00	2.21	4.50	2.87	1.98	4.19	4.12	4.16	3.30
95.00	8.09	7.81	2.05	2.68	0.00	5.75	3.17	3.50	2.28	0.00	1.70	4.42	4.45	0.49	3.32	1.48	3.58	3.30
96.00	8.10	7.80	0.00	0.48	6.91	0.00	5.06	0.92	0.39	1.01	1.30	4.49	4.49	4.69	4.18	4.56	1.44	3.30
97.00	8.10	7.80	0.00	4.86	1.25	0.00	5.83	0.00	1.67	1.10	4.82	4.51	2.16	2.56	3.29	4.18	1.60	3.31
98.00	8.10	7.81	0.00	3.40	1.48	0.00	1.21	0.00	2.96	1.58	2.73	3.89	3.63	1.45	4.19	1.97	1.65	3.13
99.00	8.10	7.80	0.00	1.12	0.00	0.00	2.65	1.33	3.12	3.40	4.27	4.50	4.50	4.44	4.00	3.18	1.31	3.30
100.00	8.10	7.81	0.00	7.17	0.99	0.00	3.12	0.67	4.93	2.76	5.10	4.51	4.50	1.33	4.20	2.17	4.19	3.30
101.00	8.09	7.80	0.07	6.68	0.00	0.00	1.27	1.50	1.13	1.34	3.99	4.40	4.44	4.16	3.05	0.15	3.60	3.30
102.00	8.10	7.80	0.31	3.04	1.21	0.00	2.19	0.18	1.70	2.06	1.06	4.59	4.35	4.50	4.27	2.86	2.64	3.30
103.00	8.10	7.81	0.00	7.20	1.25	0.95	1.26	0.00	3.99	0.01	2.13	4.50	4.16	4.38	4.19	1.90	3.69	3.31
104.00	8.10	7.80	0.00	5.65	5.46	1.72	2.54	0.00	0.72	1.28	0.49	4.50	4.50	1.07	4.20	4.49	0.82	2.89
105.00	8.10	7.80	0.00	7.22	7.20	0.00	4.35	0.00	3.00	0.52	1.61	4.50	4.07	0.99	4.20	4.20	0.87	3.30
106.00	8.10	7.81	0.00	2.33	7.21	0.00	5.44	0.29	1.22	1.21	0.35	4.50	3.58	0.81	3.21	3.11	0.82	2.59
107.00	8.10	7.80	0.00	1.60	1.80	3.49	4.36	0.14	0.82	1.98	1.73	2.19	4.38	0.61	4.19	1.51	4.30	3.23
108.00	8.09	7.80	0.11	1.64	0.00	2.58	2.63	0.12	0.52	2.51	2.04	4.47	4.38	0.51	3.56	3.91	0.87	3.06
109.00	8.10	7.81	0.01	2.33	0.00	0.49	5.85	0.04	1.72	0.16	0.88	3.20	4.10	0.00	4.19	4.04	2.96	3.30
110.00	8.10	7.80	0.00	7.16	0.00	3.14	1.57	0.00	2.10	1.55	1.19	4.44	3.58	0.00	4.18	4.13	3.89	3.29
111.00	8.10	7.81	0.00	4.71	0.99	6.30	0.00	0.00	5.31	0.00	0.00	4.32	4.15	0.00	4.23	4.15	4.23	3.25
112.00	8.10	7.80	0.00	0.49	2.60	6.30	0.97	0.00	3.14	3.80	0.64	3.78	4.33	1.30	4.19	3.17	4.18	3.14
113.00	8.10	7.80	0.00	1.99	1.59	5.89	1.05	0.49	0.00	1.31	1.18	3.85	2.50	0.07	3.27	4.07	2.79	1.17
114.00	8.09	7.81	0.00	1.60	0.00	6.30	3.39	0.46	2.28	0.49	4.85	4.50	4.50	2.33	3.54	2.19	2.94	4.27
115.00	8.10	7.80	0.47	0.55	0.00	5.48	0.74	1.47	4.40	1.11	1.93	4.50	4.51	0.00	4.16	1.53	4.20	3.30
116.00	8.10	7.80	0.00	0.00	0.00	0.00	5.97	0.00	2.39	0.32	0.00	4.26	4.47	5.37	3.99	4.20	0.81	3.24
117.00	8.10	7.81	0.00	5.57	0.00	0.00	5.35	0.00	1.98	1.13	5.15	4.42	4.50	3.23	3.65	4.19	3.27	3.30
118.00	8.10	7.80	0.04	2.27	0.00	0.00	4.35	0.02	2.61	3.14	3.45	3.87	4.50	3.90	4.19	4.18	1.57	1.54
119.00	8.10	7.80	0.00	5.95	0.00	0.00	4.79	0.00	1.57	1.38	1.21	4.50	4.39	4.45	4.17	4.22	4.18	3.27
10.2.1.2	8.25	8.37
10.2.1.3	7.95	8.17
10.1.1.3	0.13	232397.34
10.1.1.4	3.46	64966.35
10.1.1.5	1.04	301335.42
10.1.1.6	3.17	102242.06
10.1.1.7	3.62	53294.04
10.1.1.8	0.41	174083.69
10.1.1.9	1.63	95068.20
10.1.1.10	1.39	111831.51
10.1.1.11	2.39	79686.93
10.1.1.12	4.11	7671.92
10.1.1.13	3.57	9539.31
10.1.1.14	2.50	124863.20
10.1.1.15	3.93	15401.35
10.1.1.16	3.50	29163.70
10.1.1.17	2.43	42198.47
10.1.1.18	2.99	16188.36
