Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	7.50	7.21	7.21	7.20	6.61	5.96	5.65	4.23	4.79	4.79	4.50	4.50	3.90	0.00
53.00	7.50	7.20	7.20	7.21	6.59	5.35	5.75	5.41	1.14	4.59	4.50	0.59	3.90	0.49
54.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	5.39	1.20	4.80	4.50	0.44	3.90	0.00
55.00	7.49	7.21	7.21	7.21	6.59	4.82	5.70	5.41	0.00	4.79	4.51	1.59	3.90	0.00
56.00	7.50	7.20	7.20	7.20	6.61	3.38	5.63	5.39	0.00	4.79	4.50	0.04	3.74	4.56
57.00	7.50	7.21	7.21	7.21	6.59	0.18	5.61	5.41	1.50	4.80	4.50	4.98	3.80	3.60
58.00	7.50	7.20	7.20	7.18	6.59	0.01	2.74	5.39	1.67	4.80	4.50	4.50	3.91	3.59
59.00	7.50	7.20	7.20	3.26	6.61	0.02	5.19	5.10	3.97	4.80	3.72	3.93	0.60	3.60
60.00	7.50	7.21	7.21	1.18	6.61	0.00	5.70	5.39	4.79	4.79	4.83	4.46	3.90	3.60
61.00	7.50	7.20	7.20	0.00	6.58	5.18	5.71	5.39	4.80	4.80	4.50	1.28	3.90	3.59
62.00	7.50	7.21	7.21	0.00	6.61	5.30	5.70	5.41	4.29	4.15	4.50	2.03	3.90	3.60
63.00	7.50	7.20	7.20	0.00	6.61	6.01	5.70	5.41	4.79	4.80	4.50	4.50	3.90	3.60
64.00	7.49	7.21	7.21	0.00	6.58	5.98	5.69	5.39	4.79	4.79	4.50	4.50	3.90	3.59
65.00	7.50	7.20	7.20	0.00	6.62	3.91	4.98	5.41	4.79	4.80	4.51	4.51	3.91	3.62
66.00	7.50	7.20	7.20	0.00	6.59	0.00	0.00	5.41	4.80	4.80	4.50	4.42	3.90	3.59
67.00	7.50	7.21	7.21	5.05	6.61	1.68	0.00	5.26	4.72	4.79	4.50	4.42	3.90	3.60
68.00	7.50	7.20	7.20	0.04	6.59	1.51	0.99	5.53	4.71	4.80	4.50	4.46	3.90	3.60
69.00	7.50	7.21	7.21	0.00	6.61	2.80	0.00	5.39	4.80	4.80	4.51	4.50	3.91	3.59
70.00	7.50	7.20	7.20	0.00	6.59	3.66	0.49	5.41	4.72	4.79	4.50	4.49	3.90	3.60
71.00	7.50	7.20	7.20	0.00	6.61	5.63	0.00	4.99	4.80	4.80	4.50	0.11	3.90	3.60
72.00	7.50	7.21	7.21	0.00	6.59	5.97	0.00	5.41	4.80	4.79	4.50	0.00	3.90	3.59
73.00	7.49	7.20	7.20	0.00	6.61	6.02	0.00	5.39	4.79	4.80	4.50	0.04	3.90	2.63
74.00	7.50	7.21	7.21	0.00	6.59	5.50	6.70	2.27	1.74	4.50	4.40	2.24	3.91	3.43
75.00	7.50	7.20	7.20	0.00	6.61	6.01	5.70	5.41	2.70	4.79	4.50	4.50	3.90	3.60
76.00	7.50	7.20	7.20	0.00	6.59	6.01	5.70	5.39	4.82	4.79	4.50	4.50	3.90	3.59
77.00	7.50	7.21	7.21	0.00	6.59	1.06	5.70	5.41	4.80	4.69	4.51	4.39	3.90	3.60
78.00	7.50	7.20	7.20	0.49	6.61	0.94	5.70	5.39	4.79	4.79	4.50	4.50	3.82	3.60
79.00	7.50	7.21	7.21	0.00	6.59	4.11	5.70	5.41	3.79	4.68	4.50	1.15	3.71	3.59
80.00	7.50	7.20	7.20	0.00	6.50	5.20	5.70	4.78	4.79	2.45	4.50	0.57	3.91	3.60
81.00	7.50	7.21	7.21	0.00	6.59	6.01	5.19	5.90	4.80	4.79	4.50	0.09	3.90	3.60
82.00	7.49	7.20	7.20	0.00	6.59	5.99	0.00	5.39	4.79	4.79	4.50	0.00	3.90	3.60
83.00	7.50	7.20	7.20	0.00	6.61	6.01	0.99	5.41	4.80	4.73	4.50	0.00	3.90	3.59
84.00	7.50	7.21	7.21	0.00	6.59	5.86	1.68	5.41	4.79	4.79	4.50	1.92	3.90	3.60
85.00	7.50	7.20	7.20	0.00	6.61	6.01	0.00	5.39	4.66	4.80	4.51	4.44	3.91	3.60
86.00	7.50	7.21	7.21	0.00	6.61	0.68	6.59	5.41	4.25	4.80	4.50	1.83	3.85	3.60
87.00	7.50	7.20	7.20	0.00	6.57	0.00	5.69	5.39	4.68	4.80	4.50	3.51	3.89	3.52
88.00	7.50	7.20	7.20	0.00	6.63	6.65	4.69	5.41	4.37	4.79	4.50	4.52	3.91	0.12
89.00	7.50	7.21	7.21	0.00	6.59	5.98	0.00	5.38	4.79	4.80	4.50	4.47	3.90	0.00
90.00	7.50	7.20	7.20	7.57	5.95	4.53	0.00	5.42	4.80	4.79	4.50	4.49	3.91	0.00
91.00	7.49	7.21	7.21	0.00	4.20	2.87	4.86	3.74	4.69	4.80	4.49	3.26	3.90	4.36
92.00	7.50	7.20	7.20	0.00	6.59	5.96	6.41	4.77	4.42	4.80	4.51	4.11	3.90	0.08
93.00	7.50	7.21	7.21	0.00	6.61	5.79	5.71	5.41	2.44	4.79	4.51	4.50	3.90	0.00
94.00	7.50	7.20	7.20	1.80	6.59	1.87	5.70	5.41	4.27	4.80	4.50	1.33	3.78	0.00
95.00	7.50	7.20	7.20	8.07	6.61	6.83	0.68	2.23	4.05	4.80	4.50	0.29	3.91	0.00
96.00	7.50	7.21	7.21	7.21	6.59	5.17	0.00	0.26	1.70	4.79	4.50	0.79	3.90	0.00
97.00	7.50	7.20	7.20	7.20	6.61	6.01	0.00	0.00	4.80	4.80	4.50	4.49	3.90	0.00
98.00	7.50	7.21	7.21	7.20	6.59	5.98	0.00	0.00	4.79	4.79	4.50	4.40	3.82	0.00
99.00	7.50	7.20	7.20	7.21	6.61	6.01	0.00	0.00	4.80	4.80	4.50	4.49	3.90	0.00
100.00	7.49	7.20	7.20	7.20	6.59	6.01	0.00	0.00	4.79	4.79	4.51	4.51	3.90	0.00
101.00	7.50	7.21	7.21	7.21	6.61	5.98	6.67	0.00	4.80	4.80	4.50	4.40	3.90	0.00
102.00	7.50	7.20	7.20	7.20	6.59	4.19	5.70	2.96	4.80	4.79	4.50	4.50	3.90	0.00
103.00	7.50	7.21	7.21	7.21	6.59	0.00	5.70	5.39	4.79	4.80	4.50	4.51	3.91	3.03
104.00	7.50	7.20	7.20	7.20	0.39	0.00	1.74	5.41	4.70	4.80	4.50	4.50	3.90	3.60
105.00	7.50	7.20	7.20	7.20	0.00	0.66	5.70	5.41	4.79	4.79	4.50	4.45	3.90	3.60
106.00	7.50	7.21	7.21	7.21	0.00	0.75	5.70	3.98	4.80	4.80	4.50	4.44	3.91	3.60
107.00	7.50	7.20	7.20	7.20	0.00	0.00	5.70	0.00	4.33	4.80	4.50	4.50	3.90	3.59
108.00	7.50	7.21	7.21	7.21	6.47	0.00	5.70	2.32	4.31	4.58	4.51	1.45	3.82	1.50
109.00	7.49	7.20	7.20	7.20	6.59	2.08	5.70	0.00	4.80	4.80	4.50	1.53	3.90	0.00
110.00	7.50	7.21	7.21	7.20	6.58	0.80	5.63	2.83	4.00	4.76	4.47	2.91	3.85	0.15
111.00	7.50	7.20	7.20	7.21	6.62	0.08	0.00	5.41	4.79	4.84	4.52	0.39	3.96	0.48
112.00	7.50	7.20	7.20	7.20	6.61	0.00	0.00	5.41	4.80	4.80	4.50	3.79	3.90	0.00
113.00	7.50	7.21	7.21	0.20	6.59	6.89	6.50	0.02	4.80	4.63	4.50	4.49	3.90	4.55
114.00	7.50	7.20	7.20	0.00	6.61	5.99	5.70	0.00	4.79	4.80	4.51	4.49	3.90	3.60
115.00	7.50	7.21	7.21	0.00	6.59	6.01	5.71	2.72	4.80	4.79	4.50	4.50	3.90	3.60
116.00	7.50	7.20	7.20	0.00	0.54	5.92	0.07	5.41	4.79	4.80	4.50	4.24	3.90	3.60
117.00	7.50	7.20	7.20	0.00	0.00	6.01	0.00	5.39	4.80	4.80	4.50	4.51	3.91	3.59
118.00	7.49	7.21	7.21	0.00	0.00	5.99	0.00	5.41	4.80	4.80	4.50	4.47	3.90	3.60
119.00	7.50	7.20	7.20	0.00	0.00	5.81	0.00	5.41	4.79	4.79	4.50	4.50	3.90	3.60
10.2.1.2	7.64	8.28
10.2.1.3	7.34	8.17
10.2.1.4	7.34	21.87
10.1.1.4	5.11	25307.41
10.1.1.5	5.46	25625.09
10.1.1.6	3.53	37620.34
10.1.1.7	4.01	52075.71
10.1.1.8	3.65	61206.32
10.1.1.9	4.41	8660.67
10.1.1.10	4.81	3493.78
10.1.1.11	4.57	799.99
10.1.1.12	3.56	22819.83
10.1.1.13	3.90	3637.58
10.1.1.14	2.26	60434.38
