Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.406s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	6.90	0.00	0.64	0.78	0.49	2.17	0.07	2.60	4.02	0.75	2.18	1.61	1.77	0.68	0.49	0.00	0.67	3.20	2.46	1.42	1.00	1.19	0.24	1.20	0.29
22.00	6.90	0.00	0.62	2.44	1.01	0.60	0.00	1.98	2.71	1.12	0.46	3.83	2.59	0.54	1.17	0.99	2.19	1.25	1.77	1.11	0.16	0.29	0.33	0.87	0.27
23.00	6.90	0.00	0.49	0.49	1.17	0.64	0.49	0.88	1.85	1.28	0.38	3.74	2.97	0.62	1.97	2.97	2.54	1.12	1.79	0.02	0.24	0.73	0.39	0.84	0.28
24.00	6.90	0.00	0.00	1.35	0.34	0.79	1.11	2.23	1.68	1.90	0.53	2.20	1.78	1.90	0.14	1.28	0.13	2.12	0.69	0.60	0.68	0.49	0.60	0.77	0.00
25.00	6.90	0.00	0.00	0.99	0.00	0.29	0.06	3.93	4.79	0.28	0.46	0.49	0.00	0.00	1.42	0.86	1.47	0.34	1.78	1.12	1.41	0.87	0.09	1.20	0.29
26.00	6.90	0.25	0.00	0.67	0.00	1.66	0.18	2.80	3.13	1.33	2.18	2.59	0.75	1.15	0.87	0.88	0.00	1.84	1.46	0.87	0.01	0.88	0.41	1.20	0.29
27.00	6.90	0.00	0.00	2.08	0.45	3.12	0.00	2.10	4.19	1.71	3.47	3.53	0.00	3.17	2.04	3.84	1.90	0.88	3.21	2.72	2.12	1.25	0.54	1.18	0.31
28.00	6.90	0.00	0.49	1.87	0.67	0.29	0.04	3.04	3.53	2.36	2.13	3.23	0.00	3.05	0.46	1.18	2.56	2.92	1.92	2.71	1.79	1.21	0.87	1.20	0.21
29.00	6.90	0.00	0.00	0.99	0.77	0.16	1.71	1.34	3.36	0.00	0.14	4.51	0.68	0.68	1.05	1.45	0.15	3.06	0.68	2.64	1.80	1.19	0.00	0.94	0.20
30.00	6.90	0.00	0.06	2.24	0.22	0.00	0.85	0.71	2.32	1.17	0.00	1.05	0.77	2.36	0.44	0.00	1.80	3.09	1.37	2.56	0.68	1.50	0.34	0.51	0.29
31.00	6.90	0.00	0.40	0.41	0.20	1.26	0.71	2.39	3.87	0.00	0.97	5.09	1.92	0.40	0.78	0.94	1.37	3.13	3.49	0.86	1.38	1.51	0.00	0.66	0.31
32.00	6.90	0.00	0.18	1.30	0.00	1.51	0.14	0.00	3.45	2.13	1.14	2.87	2.30	1.07	0.98	1.71	1.63	3.03	2.89	1.35	1.22	1.42	0.42	0.54	0.28
33.00	6.90	0.00	0.00	2.96	0.00	3.58	0.14	1.92	2.43	2.16	3.93	2.36	1.35	4.13	0.00	2.85	1.06	2.67	1.45	0.72	1.80	1.21	1.30	1.19	0.29
34.00	6.89	0.00	0.00	1.60	0.73	2.46	0.02	2.53	4.16	2.43	1.99	3.34	0.29	2.11	0.92	0.86	0.87	2.54	2.43	0.00	1.79	1.07	0.78	1.02	0.20
35.00	6.90	0.00	0.48	0.54	0.00	0.26	0.94	1.81	2.93	2.26	0.27	2.25	1.77	1.84	2.73	1.30	0.39	1.63	0.57	0.39	1.21	0.82	0.71	1.19	0.21
36.00	6.90	0.00	0.00	0.21	0.51	0.00	0.79	0.46	3.66	1.86	0.06	4.50	0.73	1.17	1.58	2.01	0.47	2.28	0.08	2.78	1.52	0.77	0.58	0.80	0.19
37.00	6.90	0.00	0.00	4.89	1.45	2.18	0.11	0.38	1.51	1.35	2.80	3.74	0.62	0.47	0.00	1.72	0.85	3.59	3.11	0.09	0.41	0.87	0.40	0.25	0.31
38.00	6.90	0.00	0.00	1.26	0.00	0.16	0.09	0.15	3.09	1.53	2.16	1.48	0.45	0.58	0.01	1.18	1.93	2.28	1.59	0.75	0.25	1.51	0.73	1.40	0.21
39.00	6.90	0.00	0.00	2.25	0.00	0.49	0.49	0.74	1.98	3.18	1.34	4.46	1.10	1.77	1.17	0.47	0.87	2.32	1.07	1.39	1.55	0.44	0.98	0.87	0.24
40.00	6.90	0.00	0.32	1.67	0.91	0.32	0.05	0.21	2.01	1.70	0.82	3.94	0.15	1.73	1.18	0.74	0.80	1.48	1.94	1.07	1.08	0.58	0.53	0.98	0.12
41.00	6.90	0.00	0.00	1.34	0.24	0.00	0.68	3.49	4.65	0.49	0.26	4.50	0.04	2.56	0.87	0.00	2.11	3.06	1.81	1.27	1.20	0.41	1.33	0.04	0.06
42.00	6.90	0.00	0.00	1.22	0.00	0.00	1.12	2.84	1.21	2.14	1.84	3.71	0.20	0.08	0.24	0.00	2.50	3.23	2.25	0.00	1.80	0.41	1.40	0.99	0.24
43.00	6.90	0.00	0.00	0.54	0.00	3.00	0.54	2.01	4.44	1.00	3.43	4.51	0.00	2.47	0.00	0.24	0.61	3.43	2.96	0.00	1.80	0.89	0.31	0.19	0.11
44.00	6.90	0.00	0.00	2.06	0.00	0.21	1.08	0.93	4.36	1.92	3.13	4.50	0.52	1.68	1.91	0.89	0.00	2.46	3.00	1.06	1.77	1.13	0.60	1.47	0.44
45.00	6.90	0.00	0.00	0.00	0.02	1.78	0.26	0.09	4.80	1.39	1.20	4.16	1.31	1.32	0.05	0.05	1.58	2.44	1.26	2.41	1.63	1.13	0.59	1.19	0.07
46.00	6.90	0.00	0.35	1.32	0.00	0.91	0.61	0.41	4.62	0.00	0.67	4.38	1.57	0.94	0.53	1.91	0.65	2.32	2.01	1.84	1.46	1.18	0.00	1.20	0.45
47.00	6.90	0.00	0.22	0.24	1.35	0.38	0.37	4.18	2.56	1.12	1.15	2.45	0.00	0.18	0.52	0.47	0.38	2.57	1.86	1.44	1.54	1.39	1.75	1.19	0.14
48.00	6.90	0.00	0.00	1.70	0.60	0.00	0.00	2.40	3.40	0.48	0.55	4.50	0.93	0.85	0.21	0.65	0.89	1.00	2.47	3.07	1.08	1.37	1.10	0.89	0.12
49.00	6.90	0.00	0.00	4.77	0.00	1.63	1.50	1.61	2.59	0.00	1.52	3.84	0.28	1.17	3.06	0.14	0.24	1.85	1.84	2.44	1.52	1.22	1.08	1.20	0.29
50.00	6.89	0.00	1.59	0.94	0.00	0.34	0.00	1.40	1.15	0.00	0.25	0.16	1.60	1.97	0.69	0.15	0.40	1.01	1.07	0.79	0.26	0.35	0.00	0.34	0.20
51.00	6.90	0.00	0.00	0.12	0.00	0.05	0.67	3.36	4.35	0.06	0.02	0.22	0.00	0.00	0.53	0.51	1.55	0.01	2.87	1.84	0.00	1.28	0.02	0.67	0.29
52.00	6.90	0.00	0.00	1.02	1.12	1.92	0.49	0.00	2.07	0.00	1.71	3.66	0.00	0.49	0.48	3.11	0.92	2.46	2.30	1.12	1.37	0.00	0.00	0.00	0.31
53.00	6.90	0.00	0.32	0.00	0.39	0.00	0.04	2.24	2.59	0.00	0.60	3.17	1.90	1.78	0.72	0.66	0.38	1.66	1.72	1.51	1.70	1.68	0.00	1.08	0.21
54.00	6.90	0.00	0.00	3.10	1.95	0.87	2.47	0.41	2.86	2.24	3.34	2.44	1.67	0.61	0.06	2.99	2.44	0.71	1.30	0.18	1.79	1.05	0.71	0.51	0.26
55.00	6.90	0.00	0.00	0.00	1.11	0.99	1.46	3.36	2.89	0.93	2.81	1.72	0.35	0.40	1.94	1.84	0.69	3.80	1.07	2.34	1.80	0.39	1.17	0.00	0.13
56.00	6.90	0.00	1.59	1.38	0.07	1.05	1.58	0.47	3.98	3.29	1.72	2.94	0.04	1.39	2.11	0.33	0.07	1.95	2.96	0.31	1.80	0.88	0.94	1.02	0.22
57.00	6.90	0.00	0.00	2.86	0.27	0.32	0.67	0.37	4.83	0.71	0.24	3.98	1.44	0.07	2.03	0.48	1.71	2.21	2.68	0.49	1.59	0.66	0.22	1.00	0.28
58.00	6.90	0.00	0.06	0.65	0.00	0.40	0.79	0.82	3.74	0.52	0.28	0.33	0.24	1.64	0.55	0.35	1.24	0.55	2.72	1.24	0.06	0.28	0.16	1.17	0.29
59.00	6.90	0.00	0.00	0.00	0.47	0.98	0.28	2.33	3.97	2.13	0.72	2.14	0.08	2.18	0.57	1.11	2.11	0.04	1.28	1.65	0.69	1.44	1.50	1.20	0.26
60.00	6.90	0.00	1.40	0.11	1.25	0.66	0.86	1.54	1.85	5.02	0.57	0.00	0.49	0.00	1.18	3.31	1.30	2.07	1.55	0.00	1.90	1.35	1.57	0.73	0.19
61.00	6.90	0.00	0.38	1.28	0.00	0.77	0.55	1.38	5.11	1.92	0.57	3.25	0.65	0.37	0.21	1.66	2.99	2.27	1.97	1.31	1.68	1.31	0.60	1.06	0.42
62.00	6.90	0.00	0.00	0.26	0.00	1.63	0.14	2.17	3.42	1.13	1.17	2.14	1.27	2.46	1.01	1.15	0.82	1.99	1.97	1.70	0.51	0.72	0.39	0.73	0.18
63.00	6.90	0.00	0.48	3.32	0.00	0.00	0.05	2.27	4.79	2.20	0.00	1.02	1.48	3.46	2.51	1.67	0.82	2.96	2.24	1.26	0.05	1.51	0.68	1.42	0.29
64.00	6.90	0.00	0.00	1.67	0.00	0.19	0.00	4.16	1.73	0.28	0.46	0.58	1.02	0.59	0.88	0.22	0.51	3.04	1.06	0.24	1.40	1.50	0.09	1.20	0.27
65.00	6.90	0.00	0.00	0.99	0.65	0.52	1.72	2.20	4.27	0.35	2.11	3.78	1.51	1.83	2.46	1.39	1.20	2.90	2.64	0.37	1.27	0.92	0.11	1.20	0.26
66.00	6.89	0.00	0.00	0.85	0.35	0.42	0.73	3.79	3.82	1.97	0.31	2.80	0.82	1.26	0.80	0.67	1.11	2.63	2.76	0.67	0.00	1.28	0.81	1.20	0.26
67.00	6.90	0.00	0.37	0.77	0.11	0.28	0.00	0.41	4.79	0.00	0.21	2.21	2.05	1.65	0.94	2.13	0.69	0.29	3.00	1.42	1.63	0.14	0.44	1.20	0.31
68.00	6.90	0.00	0.00	1.83	0.00	0.49	0.00	0.18	4.23	0.00	1.46	2.63	0.00	2.99	2.16	1.10	0.55	2.10	2.93	1.20	1.78	0.07	1.15	1.19	0.29
69.00	6.90	0.00	0.00	1.05	0.26	0.81	0.02	1.87	2.45	0.97	2.23	3.12	2.03	3.78	0.18	0.13	0.81	0.33	0.22	2.53	0.52	0.27	0.47	1.20	0.15
70.00	6.90	0.00	0.67	0.00	0.00	0.00	0.07	0.67	3.78	3.19	0.00	3.39	1.54	1.87	0.89	1.45	0.49	3.37	2.10	1.45	1.07	0.24	0.99	1.21	0.24
71.00	6.90	0.00	0.49	2.17	0.00	0.57	0.08	3.38	3.18	0.16	0.42	3.50	0.59	0.07	2.97	1.20	1.59	0.31	1.37	1.33	0.04	0.91	0.05	1.10	0.19
72.00	6.90	0.00	0.88	2.19	0.00	0.00	0.00	2.25	4.63	1.67	2.08	3.54	0.93	0.32	1.40	2.72	0.72	1.28	2.97	0.68	0.67	0.61	1.34	0.35	0.14
73.00	6.90	0.00	0.00	0.48	0.00	0.00	0.00	1.92	2.87	0.61	0.99	3.99	0.00	1.44	0.77	1.98	0.34	1.40	2.89	1.64	1.20	1.14	0.19	1.07	0.20
74.00	6.90	0.00	0.00	2.84	0.01	1.15	0.11	1.42	3.38	0.69	1.61	4.07	0.00	0.39	0.60	1.26	0.84	0.92	0.71	1.32	1.11	0.79	0.21	0.67	0.09
75.00	6.90	0.00	0.44	2.18	0.92	0.45	1.00	1.42	3.65	1.75	0.69	0.00	0.44	1.87	1.59	1.10	0.00	2.50	3.19	2.10	1.81	1.30	0.53	0.78	0.33
76.00	6.90	0.00	0.42	1.94	0.00	0.00	0.48	0.28	3.33	0.68	3.16	2.63	0.61	1.55	0.88	2.90	1.93	2.34	2.08	0.06	0.88	1.51	0.79	0.75	0.25
77.00	6.90	0.00	0.00	0.89	0.01	0.00	0.57	0.09	1.51	0.92	0.00	2.01	0.00	0.49	2.54	1.93	0.00	2.83	2.17	0.00	0.08	1.38	0.29	1.20	0.28
78.00	6.90	0.00	0.52	3.97	0.81	1.97	1.61	1.63	3.11	1.80	0.60	1.00	0.33	1.10	1.02	1.57	0.21	2.06	1.98	0.42	1.17	0.93	0.54	0.60	0.21
79.00	6.90	0.00	0.00	0.93	0.73	1.31	0.00	1.86	5.08	2.84	2.59	4.15	3.64	0.74	0.22	1.30	3.46	3.20	3.14	0.61	1.70	0.91	1.18	0.97	0.29
80.00	6.90	0.00	0.00	0.15	0.00	0.81	0.73	4.46	3.29	2.91	2.38	2.87	1.33	0.46	1.61	2.74	2.57	0.00	1.91	0.84	0.52	0.04	0.93	1.21	0.29
81.00	6.90	0.00	0.00	2.78	0.22	0.00	0.20	4.17	2.84	1.22	2.41	3.60	2.10	2.00	1.55	1.34	2.11	1.84	1.50	2.23	1.80	0.66	0.39	1.19	0.29
82.00	6.89	0.00	0.52	1.64	0.00	1.32	0.01	1.84	2.92	0.38	1.94	2.87	2.06	2.68	1.27	1.84	0.64	2.68	0.79	2.28	1.00	1.01	0.33	1.20	0.31
83.00	6.90	0.00	0.00	1.57	0.09	0.00	1.26	2.77	4.64	0.00	3.17	4.40	0.74	1.27	0.25	1.24	0.59	2.48	0.01	2.58	1.70	1.33	1.50	1.20	0.29
84.00	6.90	0.00	0.00	2.52	0.95	0.00	0.49	0.00	4.55	0.97	1.08	2.76	1.77	3.74	2.14	1.24	1.38	2.14	1.70	2.38	1.80	1.32	1.18	1.20	0.28
85.00	6.90	0.00	0.00	0.71	0.15	1.47	0.19	3.06	1.02	3.97	2.57	2.60	1.68	0.87	0.54	0.49	0.33	0.27	1.15	1.85	1.75	0.58	1.22	1.20	0.12
86.00	6.90	0.00	0.00	1.27	0.00	0.97	0.64	3.10	4.66	2.20	2.24	1.57	0.45	1.04	0.00	1.39	0.98	0.64	2.68	1.48	1.20	0.32	0.68	0.87	0.46
87.00	6.90	0.00	0.00	2.10	0.99	0.00	0.91	1.05	3.96	3.58	1.00	4.25	1.05	0.00	1.81	1.97	0.33	0.05	2.50	1.99	1.57	0.18	1.11	0.91	0.26
88.00	6.90	0.00	0.22	0.68	0.22	0.00	0.00	3.32	4.79	1.81	1.71	3.06	0.08	0.00	0.81	2.96	1.83	2.59	2.46	0.05	1.94	0.40	0.55	0.29	0.16
89.00	6.90	0.00	0.00	1.65	0.00	1.40	0.01	3.31	3.79	1.14	0.86	1.75	1.40	0.80	0.00	0.31	1.72	0.32	0.00	1.37	1.33	1.50	0.37	0.22	0.29
90.00	6.90	0.00	0.00	2.93	0.00	0.00	2.51	0.99	3.20	4.45	0.99	3.20	1.64	2.91	0.38	1.85	1.22	2.70	1.54	0.00	1.08	1.51	1.40	0.01	0.31
91.00	6.90	0.00	0.00	3.17	0.34	0.09	0.33	2.71	3.56	2.44	1.37	2.87	0.77	2.48	1.93	0.01	0.85	2.57	2.37	0.00	1.81	0.64	0.78	0.60	0.29
92.00	6.90	0.00	0.00	2.44	0.00	0.04	1.58	0.46	4.80	0.00	1.12	0.00	0.20	0.88	0.39	2.32	3.30	0.00	0.81	0.00	1.80	1.00	0.02	1.19	0.31
93.00	6.90	0.00	0.00	0.42	0.00	1.90	0.44	0.40	4.63	0.00	1.40	0.06	1.18	3.51	0.32	2.84	3.16	2.68	1.17	1.22	1.79	1.19	0.52	1.19	0.28
94.00	6.90	0.00	0.00	0.00	0.53	0.60	0.02	1.28	4.86	0.00	0.47	2.37	1.58	0.47	0.13	2.58	1.61	3.29	1.83	0.00	0.98	0.93	1.41	1.13	0.32
95.00	6.90	0.00	0.44	0.65	1.21	0.34	0.22	1.55	0.27	2.79	2.85	3.24	1.71	0.44	1.57	0.86	1.20	2.91	2.79	2.71	0.06	1.11	0.67	0.99	0.20
96.00	6.90	0.00	0.00	1.94	0.00	0.49	0.25	1.81	2.44	1.60	0.72	3.56	0.99	2.48	0.01	0.33	0.00	1.19	2.93	1.04	0.77	1.10	0.51	0.77	0.31
97.00	6.90	0.00	0.00	2.85	0.02	0.28	0.09	1.50	4.71	0.40	0.21	4.50	1.72	1.47	0.08	3.03	1.78	2.00	2.33	1.83	1.77	0.07	0.15	0.01	0.15
98.00	6.89	0.00	0.00	1.26	1.08	0.00	0.00	2.80	2.13	1.77	1.28	3.77	0.98	0.49	0.20	0.61	0.28	2.23	2.64	1.66	1.80	0.95	0.53	0.35	0.20
99.00	6.90	0.00	0.00	1.98	0.00	0.00	0.00	0.80	3.69	1.18	1.91	4.50	1.27	2.64	2.06	0.09	0.12	1.18	2.72	1.05	1.80	1.42	0.38	1.21	0.26
100.00	6.90	0.00	0.55	2.83	0.28	0.48	0.94	1.61	3.77	1.04	3.50	4.49	0.05	1.45	0.89	0.86	2.44	0.00	2.92	2.50	1.48	0.26	0.32	1.20	0.02
101.00	6.90	0.00	0.67	2.36	0.06	2.68	2.12	1.22	4.78	0.98	3.04	3.70	0.12	0.82	0.09	3.66	0.99	1.11	1.75	0.58	1.45	0.79	0.32	0.67	0.54
102.00	6.90	0.00	0.00	0.38	0.77	0.00	1.27	4.80	4.65	2.18	0.00	4.49	0.39	2.26	1.33	3.16	2.61	1.57	2.43	1.90	1.63	1.39	0.68	0.61	0.25
103.00	6.90	0.00	0.00	1.00	0.53	0.57	0.49	2.47	3.47	2.21	0.42	3.04	1.54	1.41	0.64	1.94	1.00	1.72	2.37	1.42	1.79	0.55	0.69	1.47	0.27
104.00	6.90	0.00	0.00	2.08	1.01	0.00	0.11	0.41	1.15	0.00	3.29	4.49	0.75	0.80	1.77	3.43	0.00	0.64	1.02	0.99	1.80	0.54	0.86	0.91	0.21
105.00	6.90	0.00	0.00	1.39	0.00	0.35	0.00	3.53	2.05	0.00	1.18	1.44	0.00	0.99	0.00	1.20	2.34	2.07	1.80	1.87	1.80	1.61	0.78	1.14	0.31
106.00	6.90	0.00	0.00	1.57	0.19	0.60	1.26	0.59	4.02	3.05	1.45	1.10	3.06	1.19	0.19	0.00	2.63	0.93	0.82	2.00	0.66	1.02	0.95	0.93	0.22
107.00	6.90	0.00	0.00	2.00	0.64	0.85	1.57	1.54	3.01	0.95	0.64	3.52	1.08	1.88	1.60	2.54	1.05	1.08	1.88	0.85	1.12	1.10	1.20	1.24	0.29
108.00	6.90	0.06	0.38	0.20	0.89	0.37	0.00	4.62	2.86	0.00	1.35	0.77	2.89	0.49	1.46	1.75	0.48	3.14	2.53	1.14	1.78	1.45	1.52	1.12	0.26
109.00	6.90	0.00	0.00	1.51	0.00	0.69	0.02	4.24	4.06	0.00	0.53	3.84	1.26	0.97	1.12	3.45	1.17	1.92	3.00	2.59	1.79	1.45	1.50	0.99	0.29
110.00	6.90	0.73	0.00	3.44	0.33	0.19	0.29	0.24	2.57	2.34	1.15	0.80	1.11	2.12	0.45	1.88	0.92	1.45	1.37	1.79	0.77	1.08	0.82	0.77	0.28
111.00	6.90	0.00	0.06	2.58	0.08	0.00	0.14	1.28	3.21	2.74	0.00	2.07	0.28	0.00	1.18	0.00	0.07	1.38	1.21	2.98	1.07	0.79	1.02	0.42	0.18
112.00	6.90	0.00	0.20	2.77	0.24	0.09	0.08	3.12	2.77	1.05	0.93	4.62	0.95	0.49	0.86	1.88	0.04	1.54	1.48	0.51	0.67	0.40	0.32	0.47	0.27
113.00	6.90	0.00	0.00	2.30	0.00	0.33	0.05	0.38	4.37	0.00	0.25	4.50	1.38	3.70	0.92	0.95	0.94	0.87	1.86	0.82	1.19	0.33	0.61	0.66	0.32
114.00	6.89	0.00	0.00	3.13	0.00	0.74	0.01	1.12	4.97	1.61	0.59	3.53	1.70	3.76	0.69	1.54	0.77	1.64	3.50	0.66	1.80	1.07	0.66	1.68	0.25
115.00	6.90	0.00	0.00	4.46	0.01	0.00	0.22	0.00	3.07	4.80	0.00	4.45	0.99	3.21	0.00	3.19	0.48	0.54	2.98	0.73	1.39	0.00	1.50	0.49	0.24
116.00	6.90	0.00	0.00	0.00	0.00	1.83	2.05	0.06	1.83	2.03	1.75	3.20	1.22	1.65	0.04	0.01	0.07	0.07	0.27	0.46	0.00	0.67	0.66	0.25	0.20
117.00	6.90	0.00	0.00	1.44	0.08	0.59	1.84	0.49	1.53	3.53	0.47	1.42	1.24	0.39	1.55	0.89	0.25	3.37	2.93	2.46	0.44	1.71	1.11	1.07	0.26
118.00	6.90	0.00	0.00	2.81	0.00	1.05	1.52	3.72	1.55	1.54	0.97	3.57	0.00	0.39	0.85	1.42	1.47	3.03	1.84	0.61	1.46	0.59	0.67	0.87	0.04
119.00	6.90	0.00	0.05	2.10	0.86	0.34	0.69	0.82	3.38	0.00	0.25	3.99	0.26	1.88	1.05	0.45	1.07	2.20	1.41	2.20	1.98	0.84	0.19	0.20	0.45
10.2.1.2	7.03	8.74
10.1.1.2	0.02	628465.02
10.1.1.3	0.18	360168.63
10.1.1.4	1.50	91393.17
10.1.1.5	0.36	311217.23
10.1.1.6	0.79	205557.99
10.1.1.7	0.57	203941.17
10.1.1.8	1.82	48909.38
10.1.1.9	3.40	27974.29
10.1.1.10	1.50	137065.11
10.1.1.11	1.45	78057.04
10.1.1.12	3.04	29177.54
10.1.1.13	1.03	171574.67
10.1.1.14	1.40	105980.46
10.1.1.15	0.95	97014.27
10.1.1.16	1.39	80124.28
10.1.1.17	1.13	111754.67
10.1.1.18	1.89	90766.17
10.1.1.19	2.02	27825.49
10.1.1.20	1.37	112817.27
10.1.1.21	1.26	28869.76
10.1.1.22	0.94	47887.31
10.1.1.23	0.69	60415.57
10.1.1.24	0.91	62541.15
10.1.1.25	0.25	66111.11
