Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
110.00	9.29	7.80	6.61	4.30	0.39	0.99	1.66	0.98	0.00	1.55
111.00	9.30	7.81	6.59	1.02	3.56	5.37	0.00	4.89	0.00	3.49
112.00	9.30	7.80	6.61	4.50	3.53	3.38	0.00	3.83	0.00	1.63
113.00	9.30	7.80	6.59	0.00	4.15	1.87	6.02	0.66	0.00	0.49
114.00	9.29	7.81	6.61	3.38	0.01	4.26	3.53	4.97	0.00	0.00
115.00	9.30	7.80	6.59	3.12	3.45	2.83	0.49	3.90	0.00	0.00
116.00	9.30	7.80	6.61	2.56	4.27	3.16	0.49	1.78	0.00	0.00
117.00	9.30	7.81	6.59	2.74	1.22	2.99	1.78	3.83	0.00	2.59
118.00	9.29	7.80	6.61	1.80	4.40	0.98	0.00	0.49	0.00	0.94
119.00	9.30	7.80	6.59	4.65	1.48	2.54	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.07
10.2.1.3	7.95	8.49
10.2.1.4	6.73	8.72
10.1.1.4	2.75	86208.65
10.1.1.5	2.35	76765.67
10.1.1.6	3.15	60943.09
10.1.1.7	1.55	331307.05
10.1.1.8	2.52	71472.99
10.1.1.9	0.11	438924.67
10.1.1.10	1.42	82780.12
