Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
43.00	9.90	6.61	6.01	6.16	5.72	0.00	1.91	1.55	4.33	1.70	3.74	2.98	0.00	0.00	4.51	4.15	3.46	1.63	2.72	1.14	3.00	2.85
44.00	9.89	6.59	5.99	3.93	2.40	0.00	5.29	3.11	3.90	1.05	1.19	0.02	0.00	0.00	3.64	2.93	3.58	1.39	3.60	3.58	2.99	3.05
45.00	9.90	6.61	6.01	5.96	2.89	0.00	5.25	3.45	1.90	2.47	2.37	0.82	0.48	0.89	4.49	4.15	3.59	1.55	3.60	1.38	2.91	2.99
46.00	9.90	6.59	5.99	0.00	1.63	0.00	1.19	4.68	0.00	4.76	0.00	4.51	0.00	1.21	4.31	4.20	3.60	2.41	3.60	2.61	2.97	2.99
47.00	9.89	6.61	6.01	0.00	5.42	0.00	4.32	4.47	0.00	4.85	0.67	0.74	4.24	0.02	4.57	1.95	3.29	1.07	2.56	2.90	3.05	1.63
48.00	9.90	6.59	6.01	0.00	3.59	0.00	3.45	3.11	3.03	4.79	1.59	2.06	4.50	0.00	4.49	4.20	3.27	2.60	2.34	1.59	2.81	2.99
49.00	9.90	6.61	5.99	0.00	3.49	0.00	2.11	1.94	0.13	4.73	2.73	4.09	4.43	0.00	4.47	4.19	3.18	0.00	1.19	1.10	3.10	2.99
50.00	9.89	6.59	6.01	5.96	5.39	0.00	1.88	1.84	2.31	1.42	1.19	3.36	0.48	1.24	4.53	2.70	0.00	0.00	2.11	1.06	2.76	1.26
51.00	9.90	6.61	5.99	2.59	3.73	0.00	5.24	3.19	2.58	3.74	1.64	1.27	3.04	2.81	4.30	0.00	2.57	0.32	3.36	2.07	3.00	3.00
52.00	9.90	6.59	6.01	0.00	3.50	0.00	5.41	5.02	0.64	3.90	0.26	4.44	1.81	1.85	3.94	1.95	3.62	1.73	3.60	1.79	3.00	3.00
53.00	9.90	6.61	5.99	0.00	4.50	0.00	5.41	5.11	0.07	4.39	0.00	4.49	0.91	2.20	4.51	1.54	2.93	2.53	3.43	0.61	3.00	3.00
54.00	9.89	6.59	6.01	0.00	0.49	0.00	5.20	5.10	1.57	0.00	3.26	4.50	4.29	1.84	4.50	0.00	3.82	0.69	3.44	0.49	2.99	2.74
55.00	9.90	6.59	5.99	5.75	5.62	0.00	4.63	5.10	0.82	2.73	1.79	4.50	1.87	1.25	2.85	3.51	3.62	0.77	3.60	0.00	3.00	2.72
56.00	9.90	6.61	6.01	0.00	5.70	0.00	5.11	2.23	0.00	4.80	4.59	3.82	0.00	0.00	0.00	2.27	2.44	1.92	1.91	2.25	3.00	2.87
57.00	9.89	6.59	5.99	0.00	5.70	0.00	5.39	0.00	0.00	4.80	4.79	4.50	0.00	0.00	0.00	4.19	3.60	1.52	3.60	3.30	3.00	3.00
58.00	9.90	6.61	6.01	0.00	5.70	0.00	5.41	0.49	0.00	4.79	3.66	3.09	0.00	0.00	4.17	4.20	3.49	3.60	3.60	3.30	2.99	2.99
59.00	9.90	6.59	5.99	0.99	3.30	1.34	4.88	0.99	0.04	3.89	2.25	3.98	0.00	0.00	4.50	1.79	3.33	0.28	3.29	3.31	3.00	2.46
60.00	9.89	6.61	6.01	0.00	5.89	1.22	5.39	2.77	3.69	2.67	4.66	4.64	0.00	0.00	4.50	1.00	3.62	0.00	3.14	3.24	3.00	2.98
61.00	9.90	6.59	5.99	0.00	4.38	0.00	5.19	3.49	0.00	1.87	4.65	4.51	0.00	0.00	4.50	3.66	3.12	1.10	3.59	2.87	2.99	3.01
62.00	9.90	6.61	6.01	0.00	0.04	1.60	5.41	5.10	2.47	0.00	4.60	2.12	1.45	0.00	4.51	0.89	3.50	1.42	3.60	3.30	3.01	3.00
63.00	9.89	6.59	5.99	0.99	4.32	1.80	5.23	4.72	0.00	0.00	4.12	3.16	0.00	0.00	3.58	4.46	2.90	3.38	3.46	3.20	2.98	2.74
64.00	9.90	6.61	6.01	0.00	0.00	4.92	5.41	5.11	1.35	0.00	4.80	0.78	0.00	0.00	0.00	4.20	3.89	2.97	3.62	3.31	3.01	3.00
65.00	9.90	6.59	5.99	5.03	3.73	0.67	4.05	5.08	0.14	0.00	3.62	1.66	1.46	0.98	2.30	4.18	3.59	0.61	3.54	3.09	2.90	2.84
66.00	9.90	6.61	6.01	0.00	2.93	0.00	0.00	5.13	0.00	0.00	0.99	4.53	0.00	0.00	4.50	2.78	3.60	2.08	3.64	3.09	3.04	3.00
67.00	9.89	6.59	5.99	0.00	0.00	0.00	4.80	5.10	0.00	0.00	3.07	4.50	0.00	0.00	4.50	4.19	3.60	3.62	3.49	3.30	2.90	2.99
68.00	9.90	6.59	6.01	0.00	3.06	0.04	0.71	1.18	0.49	2.48	1.99	2.56	1.25	0.79	4.46	4.22	3.45	2.80	3.60	2.40	3.00	2.00
69.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.27	2.84	0.00	0.00	4.50	4.12	3.59	3.53	3.59	3.30	3.00	3.36
70.00	9.89	6.59	6.01	0.00	4.53	3.07	0.00	0.00	0.00	4.79	4.79	4.50	0.00	0.00	4.50	4.20	3.60	3.59	3.60	3.30	3.00	3.00
71.00	9.90	6.61	5.99	2.71	2.28	0.20	0.45	1.38	0.00	4.79	4.79	3.09	0.91	0.39	4.51	1.21	2.78	1.22	3.59	3.31	2.99	2.99
72.00	9.90	6.59	6.01	0.00	0.00	0.00	5.17	2.77	0.49	4.79	4.82	4.04	0.00	0.00	4.43	4.00	3.59	0.49	3.60	2.38	2.99	3.00
73.00	9.89	6.61	5.99	0.99	2.63	0.00	5.41	5.10	1.35	4.75	3.98	4.51	0.00	0.00	1.40	2.41	3.60	3.21	3.52	2.66	3.01	3.00
74.00	9.90	6.59	6.01	4.19	3.12	0.00	5.38	2.50	0.00	2.34	1.07	3.69	0.00	0.00	4.50	4.19	3.46	2.54	3.59	0.05	2.99	2.99
75.00	9.90	6.61	5.99	6.02	5.71	0.00	5.41	6.19	0.00	0.49	2.25	3.76	0.00	0.00	4.50	4.19	3.60	0.00	3.62	3.23	3.00	3.00
76.00	9.90	6.59	6.01	5.99	5.71	0.00	4.96	3.84	2.92	0.00	4.39	4.33	0.00	0.00	4.50	4.23	3.58	3.91	2.40	3.29	3.00	3.00
77.00	9.89	6.61	5.99	5.90	2.93	0.00	4.32	0.00	1.45	0.00	0.15	4.35	0.00	0.00	4.51	3.84	3.24	3.00	3.46	3.25	3.00	2.76
78.00	9.90	6.59	6.01	6.01	0.00	0.00	5.39	5.83	0.00	0.00	4.09	4.50	0.00	0.00	4.50	4.20	3.62	3.60	3.50	3.25	3.00	2.99
79.00	9.90	6.61	5.99	5.99	3.45	0.00	3.43	2.66	0.24	5.36	3.84	3.86	0.00	0.02	4.50	3.80	3.20	2.50	3.60	2.78	2.93	2.70
80.00	9.89	6.59	6.01	6.01	0.00	0.00	5.41	0.00	0.49	4.80	0.49	0.55	0.00	0.00	4.50	3.89	3.47	0.49	3.59	2.46	2.93	2.39
81.00	9.90	6.59	5.99	5.99	0.00	0.00	5.39	2.94	1.41	2.31	2.31	3.14	0.79	0.00	4.50	4.20	3.60	2.13	3.60	3.29	2.99	3.58
82.00	9.90	6.61	6.01	6.01	0.72	0.00	5.38	0.49	4.80	2.79	2.10	3.52	0.48	0.00	4.50	3.99	3.59	2.11	3.60	3.31	2.90	2.97
83.00	9.89	6.59	5.99	0.53	1.95	0.00	1.47	3.31	3.64	4.79	3.80	1.38	0.06	2.17	4.50	3.93	2.44	1.13	3.59	3.30	1.37	1.88
84.00	9.90	6.61	6.01	0.77	0.35	0.00	3.82	3.84	2.44	4.80	4.46	4.50	2.25	2.07	4.50	4.20	3.91	0.49	3.60	3.31	0.49	3.26
85.00	9.90	6.59	5.99	0.00	5.73	0.00	5.39	4.93	0.00	4.56	1.53	4.51	1.71	0.00	4.50	4.20	3.59	0.13	3.60	3.30	1.97	3.00
86.00	9.89	6.61	6.01	0.00	3.42	0.00	4.39	4.80	0.13	1.08	4.52	3.18	0.00	1.54	4.50	3.87	3.60	0.00	3.38	2.96	2.99	2.64
87.00	9.90	6.59	5.99	0.00	5.76	0.00	1.52	3.78	3.04	2.31	2.23	0.49	3.79	4.56	4.47	4.17	3.60	0.99	3.00	3.27	3.00	2.99
88.00	9.90	6.61	6.01	7.08	1.01	0.00	0.49	3.33	2.50	4.80	3.78	0.99	3.11	3.43	4.27	2.04	1.47	2.68	1.44	1.75	3.00	1.25
89.00	9.90	6.59	5.99	6.01	3.25	0.00	0.82	4.40	3.05	3.30	2.19	1.21	2.39	2.28	4.50	0.00	3.50	2.04	3.59	0.00	3.00	2.79
90.00	9.89	6.61	6.01	5.84	0.00	0.00	5.38	1.32	4.76	0.00	0.00	0.00	2.58	4.39	4.50	5.11	3.60	3.53	3.58	1.45	2.99	2.99
91.00	9.90	6.59	5.99	5.99	2.08	0.00	5.42	5.10	4.70	0.00	0.49	0.00	4.50	4.43	4.50	4.22	3.60	3.18	0.31	0.44	3.00	3.00
92.00	9.90	6.61	6.01	2.59	5.75	0.00	3.65	2.21	2.18	1.87	0.99	1.45	4.16	1.94	4.50	4.19	2.84	3.30	1.21	3.04	3.00	3.00
93.00	9.89	6.59	6.01	3.63	1.05	0.00	1.88	0.75	1.75	3.62	1.58	2.79	4.46	0.00	4.50	3.80	3.51	1.59	3.59	1.37	2.99	2.65
94.00	9.90	6.59	5.99	0.00	1.26	0.00	2.51	0.33	1.74	4.80	2.37	0.67	1.25	0.00	4.51	4.18	3.63	3.32	3.60	3.31	2.94	3.04
95.00	9.90	6.61	6.01	0.00	4.09	0.00	4.20	3.62	0.00	1.64	0.81	0.51	0.14	3.69	4.05	3.56	3.47	1.53	3.51	2.98	3.01	2.38
96.00	9.89	6.59	5.99	0.00	5.70	0.00	4.77	5.12	0.00	0.00	4.00	0.00	0.81	4.36	4.52	0.67	3.70	3.33	3.50	3.32	3.01	3.01
97.00	9.90	6.61	6.01	2.76	3.25	0.00	5.41	5.09	0.12	0.72	4.72	0.39	0.00	1.30	4.50	4.25	3.51	0.25	3.60	2.96	3.00	3.00
98.00	9.90	6.59	5.99	3.37	4.31	0.00	2.90	5.11	0.00	4.79	1.53	1.48	0.00	2.12	4.33	1.91	2.23	1.30	3.60	2.37	3.00	3.00
99.00	9.89	6.61	6.01	2.05	5.31	0.00	1.41	5.11	3.24	3.39	4.06	2.76	0.00	0.33	4.35	3.42	3.60	2.03	3.59	3.30	2.85	2.99
100.00	9.90	6.59	5.99	6.01	1.70	0.49	3.31	1.11	0.14	3.94	4.19	2.27	0.00	0.99	3.64	2.57	3.13	1.10	3.60	3.30	0.97	3.00
101.00	9.90	6.61	6.01	0.13	3.34	0.00	3.30	0.00	0.00	2.11	2.58	1.15	4.59	2.98	4.51	2.38	2.90	0.13	3.30	3.30	0.00	2.54
102.00	9.90	6.59	5.99	0.00	5.69	0.00	3.45	3.59	0.00	1.58	5.52	4.47	0.00	2.61	4.49	1.81	3.59	3.45	3.51	3.30	2.43	3.33
103.00	9.89	6.61	6.01	0.00	5.71	0.00	3.99	2.40	2.64	4.80	2.37	2.84	0.00	1.40	4.51	3.50	3.60	0.85	3.59	2.78	3.00	1.88
104.00	9.90	6.59	5.99	6.59	3.42	0.00	3.97	0.00	0.00	4.80	2.79	4.18	0.00	0.81	4.50	2.96	2.99	2.38	3.60	2.92	2.14	3.00
105.00	9.90	6.61	6.01	6.01	3.63	0.00	5.41	2.57	1.72	4.69	3.53	4.50	0.00	0.01	4.50	3.25	0.00	0.00	3.60	3.30	0.00	3.00
106.00	9.89	6.59	5.99	4.90	5.49	0.00	4.73	5.10	0.07	4.65	0.00	4.50	0.00	3.13	4.50	3.42	2.66	0.99	3.59	3.20	0.00	3.00
107.00	9.90	6.59	6.01	0.00	5.70	0.00	5.05	0.04	0.16	4.80	0.41	1.06	0.00	0.00	4.50	4.92	3.59	0.49	3.13	3.04	3.87	2.80
108.00	9.90	6.61	5.99	0.00	5.70	0.00	3.90	3.92	0.12	4.80	1.34	1.54	0.00	3.59	4.51	3.40	3.13	0.61	3.60	2.76	2.99	2.25
109.00	9.89	6.59	6.01	0.00	5.58	0.00	1.12	4.60	0.00	4.79	1.88	4.55	0.00	3.29	4.50	1.31	3.60	0.49	3.60	2.79	3.00	3.00
110.00	9.90	6.61	5.99	6.31	5.44	0.00	2.47	0.00	0.00	4.80	1.42	3.29	0.00	2.87	4.50	4.04	3.00	2.18	3.51	1.37	3.00	2.71
111.00	9.90	6.59	6.01	0.99	5.70	0.00	5.41	2.21	0.00	4.79	2.30	4.15	0.00	0.00	4.50	4.30	3.37	2.33	3.64	3.32	3.00	2.16
112.00	9.89	6.61	5.99	2.21	5.70	0.00	5.41	0.00	0.00	4.80	2.72	4.50	0.00	2.32	4.50	3.62	3.62	1.05	3.60	3.21	2.99	1.26
113.00	9.90	6.59	6.01	2.21	4.82	0.00	3.53	4.33	1.41	4.71	2.85	1.07	0.58	1.65	1.75	3.13	2.33	2.43	3.25	2.41	2.99	2.99
114.00	9.90	6.61	5.99	5.98	1.25	0.00	5.48	5.10	0.00	4.59	1.10	4.51	0.00	0.75	4.60	1.48	3.34	3.12	3.21	1.25	3.00	2.97
115.00	9.90	6.59	6.01	6.03	0.07	0.00	4.86	1.07	2.00	1.98	4.40	4.51	0.00	1.10	2.58	3.17	3.56	2.43	3.43	0.80	2.65	2.99
116.00	9.89	6.61	5.99	5.99	2.14	0.00	4.95	1.24	0.75	3.30	0.75	3.24	0.00	0.00	4.52	3.31	2.65	1.20	3.25	3.38	1.85	2.92
117.00	9.90	6.59	6.01	5.64	0.79	0.00	1.65	4.83	0.00	3.13	0.75	4.66	1.02	0.00	4.50	3.92	1.31	0.20	2.76	0.49	3.00	2.87
118.00	9.90	6.61	5.99	1.51	2.96	0.00	5.20	2.24	2.14	4.79	2.14	3.33	0.40	0.00	4.50	3.87	1.55	2.51	2.81	2.56	3.00	2.99
119.00	9.89	6.59	6.01	0.99	5.17	0.00	4.00	4.78	3.40	3.53	4.20	0.32	0.19	0.00	4.49	2.89	2.25	0.75	3.30	2.79	2.99	3.00
10.2.1.2	10.09	8.11
10.2.1.3	6.73	9.07
10.2.1.4	6.11	8.40
10.1.1.4	2.58	180383.64
10.1.1.5	3.62	69983.71
10.1.1.6	0.25	283016.24
10.1.1.7	4.13	18960.98
10.1.1.8	3.15	89921.74
10.1.1.9	1.35	194597.72
10.1.1.10	3.23	22286.85
10.1.1.11	2.79	63517.67
10.1.1.12	2.50	62939.01
10.1.1.13	1.23	148942.22
10.1.1.14	1.02	188451.92
10.1.1.15	4.19	20258.69
10.1.1.16	3.19	29256.15
10.1.1.17	3.13	16391.57
10.1.1.18	1.80	102298.60
10.1.1.19	3.33	7526.76
10.1.1.20	2.36	41732.12
10.1.1.21	2.84	21288.39
10.1.1.22	2.71	24904.27
