Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	6.61	0.00	2.48	1.02	0.91	3.18	3.57	2.07	0.00	0.80	2.79	0.13	0.00	3.63	0.00	1.92	1.67	0.00	0.24	3.30	0.13	2.41	1.15
18.00	6.59	0.00	5.13	0.00	0.00	0.00	2.30	2.27	0.44	0.00	4.02	0.65	0.78	3.83	3.05	0.00	0.00	0.00	2.31	1.68	1.90	1.21	1.58
19.00	6.61	0.34	2.10	2.85	0.00	0.00	5.69	2.63	1.12	0.86	4.23	0.00	0.00	2.20	2.81	1.41	0.00	0.00	1.17	1.41	0.92	1.91	0.97
20.00	6.59	0.00	3.19	1.20	0.00	0.00	2.19	0.81	0.00	0.99	3.36	0.27	0.00	0.85	2.43	0.64	0.07	0.22	1.66	1.98	2.06	0.15	1.60
21.00	6.61	0.00	6.15	1.63	0.00	2.63	0.35	1.01	0.02	1.33	1.26	0.81	0.00	2.67	2.66	1.61	0.26	0.00	1.48	2.25	1.17	2.27	0.99
22.00	6.59	0.00	3.63	2.31	0.47	2.23	2.94	0.47	0.11	2.78	0.94	0.29	0.00	1.48	1.77	1.39	0.06	0.00	1.08	2.04	0.92	0.04	1.26
23.00	6.61	0.00	4.98	3.11	3.14	2.51	3.59	1.71	0.02	1.06	0.99	1.95	0.00	1.84	1.59	3.25	0.00	0.41	1.50	1.63	1.12	1.61	2.07
24.00	6.59	0.01	1.61	0.81	0.00	3.83	3.59	0.21	2.04	0.65	0.49	0.77	0.00	3.80	3.60	3.07	0.34	0.00	0.71	2.68	0.48	1.48	2.39
25.00	6.61	0.25	2.01	0.22	0.00	1.57	2.06	0.06	1.15	1.15	4.15	0.41	0.00	3.09	3.52	2.91	0.99	0.00	0.74	2.64	0.00	1.50	2.34
26.00	6.59	0.29	1.10	1.04	0.18	2.45	1.67	0.19	2.72	0.45	4.29	0.00	0.00	3.29	0.65	2.13	0.39	0.00	3.65	1.87	0.49	2.17	1.86
27.00	6.61	1.68	3.56	2.71	0.00	0.28	4.70	0.00	2.60	1.24	2.59	0.00	0.45	1.86	1.94	0.11	1.17	0.00	3.33	1.66	0.00	2.41	0.95
28.00	6.59	0.00	3.09	3.24	1.99	0.81	5.09	0.27	1.34	2.61	3.99	1.11	0.05	1.93	1.61	0.78	0.59	0.00	2.26	2.08	0.49	2.40	1.04
29.00	6.59	0.00	1.48	0.67	0.00	0.84	1.12	0.00	0.00	0.55	0.87	2.14	0.00	3.90	2.84	0.40	0.00	0.00	2.18	1.93	0.22	2.39	1.41
30.00	6.61	0.00	1.92	2.23	0.00	2.04	4.24	0.92	0.67	0.33	0.26	0.84	0.73	3.04	1.87	2.68	0.24	0.55	1.81	0.98	1.47	1.48	0.92
31.00	6.59	0.00	1.88	0.94	0.00	1.12	5.20	1.64	0.00	0.00	4.66	1.13	2.43	3.78	0.47	2.33	1.38	0.79	1.13	1.37	0.94	1.65	0.15
32.00	6.61	0.00	4.98	0.00	0.00	2.44	4.45	1.52	0.65	0.00	1.05	1.47	0.78	3.76	3.18	1.86	1.20	0.00	0.68	2.56	0.53	0.60	1.47
33.00	6.59	0.00	4.93	1.65	0.00	0.00	4.23	0.02	0.16	0.00	1.27	0.49	0.59	3.49	0.67	0.00	0.00	0.00	1.25	1.48	1.02	1.40	1.47
34.00	6.61	0.22	3.76	1.83	0.00	0.69	5.38	0.00	0.93	0.00	0.00	1.88	0.01	1.53	1.22	2.86	0.00	0.00	0.68	0.74	0.57	2.40	2.18
35.00	6.59	0.00	1.67	3.66	0.01	1.60	4.25	0.67	0.02	0.00	1.99	1.02	1.00	2.17	1.38	1.24	0.00	0.00	1.32	0.78	1.07	0.35	1.66
36.00	6.61	0.00	1.41	1.90	0.00	1.18	4.55	0.57	0.14	0.00	0.00	4.38	0.72	3.89	2.71	3.31	0.00	0.21	0.47	3.46	0.35	1.68	1.93
37.00	6.59	0.27	6.67	3.07	0.38	0.85	5.71	0.40	0.46	2.47	1.13	1.92	0.44	3.91	0.79	3.63	0.00	0.49	1.55	2.70	1.26	2.40	2.28
38.00	6.61	0.49	4.62	1.39	0.00	1.26	5.69	1.34	0.25	0.53	2.96	1.02	0.54	2.64	1.46	1.86	0.00	0.00	1.72	1.39	1.45	1.90	0.82
39.00	6.59	0.00	0.74	0.18	0.00	0.00	5.52	1.52	0.31	0.18	3.29	0.41	0.00	1.95	2.66	0.13	0.00	0.00	2.65	2.19	2.17	1.81	1.47
40.00	6.61	0.00	0.72	0.00	0.04	0.00	5.41	1.01	0.00	0.00	4.16	0.00	0.01	3.34	2.93	3.11	0.00	0.00	1.52	1.98	1.26	2.39	2.16
41.00	6.59	0.00	1.53	2.52	0.05	2.73	1.58	1.77	1.44	0.00	2.74	3.25	0.81	1.13	0.19	1.65	0.93	1.37	2.52	0.31	0.82	2.13	1.60
42.00	6.59	0.00	0.93	1.51	0.00	1.04	5.37	0.01	0.01	0.00	4.97	3.82	1.12	3.89	1.83	2.93	2.50	0.80	2.30	1.34	0.00	1.46	1.10
43.00	6.61	0.49	0.94	2.26	0.74	0.00	3.45	0.00	3.21	0.86	2.36	1.81	0.00	3.83	3.69	1.12	0.19	0.87	1.19	0.75	1.52	2.34	0.95
44.00	6.59	0.67	4.20	1.26	0.00	2.14	4.63	0.00	1.07	0.66	0.31	1.30	1.07	2.87	2.60	0.00	1.14	0.00	2.21	1.04	0.94	1.10	0.49
45.00	6.61	0.00	4.57	0.49	0.46	0.00	5.16	1.83	0.58	0.00	2.06	1.37	0.00	1.74	3.18	2.79	0.00	0.06	1.41	2.54	0.00	1.48	0.59
46.00	6.59	0.01	1.71	0.55	0.00	0.93	5.69	0.53	0.00	0.44	2.86	0.00	0.04	2.44	3.27	1.12	0.00	0.00	0.88	2.53	0.00	2.40	1.63
47.00	6.61	0.00	3.00	0.27	0.32	0.54	5.39	0.00	0.04	0.22	0.02	1.24	0.18	3.90	3.38	0.60	0.00	0.48	0.00	2.23	0.00	1.85	2.04
48.00	6.59	0.00	1.25	0.00	0.49	4.49	4.20	0.38	0.01	0.00	2.41	1.19	1.00	3.27	3.06	0.32	1.40	0.29	1.93	2.60	1.20	2.00	2.33
49.00	6.61	0.00	3.11	2.11	0.00	0.00	2.27	2.25	1.47	0.00	2.58	3.60	0.60	1.45	1.95	0.48	0.00	0.95	0.32	1.93	0.19	0.45	1.28
50.00	6.59	0.68	0.49	0.08	0.00	1.57	3.89	1.55	0.81	0.00	4.86	1.27	0.00	3.89	2.23	0.49	0.00	0.09	0.88	2.61	0.72	2.39	2.39
51.00	6.61	1.27	2.07	1.77	0.00	0.47	5.72	2.52	0.38	0.98	4.16	2.46	0.00	3.91	3.63	1.18	0.00	0.84	1.84	2.47	1.52	2.06	1.47
52.00	6.59	1.27	0.16	0.00	0.00	4.82	5.70	0.39	0.99	0.00	4.03	0.08	0.00	3.91	2.68	0.16	0.00	0.00	1.84	1.11	1.51	2.19	1.38
53.00	6.61	0.27	2.04	0.87	0.00	1.28	4.22	0.12	0.20	0.69	3.30	1.01	0.22	2.90	3.19	1.85	0.11	0.00	3.30	0.67	0.73	1.86	1.74
54.00	6.59	0.00	2.52	1.07	0.00	0.20	2.37	0.00	0.01	1.31	1.12	0.67	0.13	3.03	2.50	2.12	1.59	0.02	2.08	0.55	2.19	1.12	1.06
55.00	6.59	0.00	3.62	1.42	0.49	2.64	0.00	1.64	0.00	1.19	2.25	0.00	0.01	3.66	3.91	3.29	0.00	0.00	2.70	2.70	1.34	2.18	1.78
56.00	6.61	0.00	2.14	0.89	0.00	0.00	5.68	0.14	0.00	0.72	1.58	1.51	0.00	1.88	3.59	3.53	1.33	0.00	2.36	2.71	0.00	2.25	1.87
57.00	6.59	0.27	3.94	2.50	0.08	1.50	3.71	0.28	0.29	1.24	1.31	0.99	0.60	3.60	2.92	1.42	0.79	0.00	1.99	2.31	1.42	1.40	1.99
58.00	6.61	1.42	4.75	0.71	0.49	0.00	5.03	2.12	2.63	0.00	0.99	2.23	0.00	3.20	1.50	1.34	0.00	0.49	2.21	2.00	1.78	1.37	2.33
59.00	6.59	0.01	5.63	0.99	0.32	0.75	2.10	0.31	0.15	0.00	1.19	2.30	2.50	3.21	1.04	2.43	1.95	0.00	1.08	0.84	0.00	1.47	2.21
60.00	6.61	0.00	1.79	0.00	0.11	1.66	4.33	0.31	3.44	0.00	0.87	0.09	0.08	3.89	3.27	0.38	0.00	0.00	3.30	2.08	0.00	2.05	1.70
61.00	6.59	0.00	4.56	0.00	3.29	1.17	5.04	0.06	0.47	0.00	2.39	0.01	0.27	3.76	1.39	2.80	0.00	0.00	3.31	2.36	0.00	2.26	2.41
62.00	6.61	0.00	6.56	0.51	1.28	0.94	5.71	0.00	0.00	0.00	0.94	0.78	1.19	3.79	3.56	3.37	0.00	0.00	2.52	0.02	0.00	2.23	1.40
63.00	6.59	0.11	2.96	0.75	0.00	0.68	5.71	2.16	0.42	0.00	1.61	1.20	0.41	3.91	2.94	1.35	0.00	0.00	1.51	2.52	2.01	2.40	0.49
64.00	6.61	0.05	5.31	2.17	0.00	0.95	2.14	0.00	2.00	0.08	3.98	2.44	0.51	2.77	2.72	1.41	0.00	0.00	2.30	1.99	1.95	2.37	0.61
65.00	6.59	0.00	2.60	1.60	0.00	4.96	5.61	1.42	0.74	0.00	2.04	1.57	0.00	2.66	2.78	0.00	0.00	1.25	0.57	2.11	0.26	1.51	0.44
66.00	6.61	0.34	1.64	0.85	0.00	5.86	4.38	1.08	1.55	1.57	3.46	1.57	0.00	3.90	0.00	0.00	0.00	0.00	0.68	2.68	0.55	0.80	1.18
67.00	6.59	0.00	0.31	2.17	0.49	1.05	5.68	0.52	0.49	1.80	0.74	1.37	0.00	3.90	1.92	0.77	0.00	0.00	0.55	2.34	0.44	2.43	2.41
68.00	6.59	0.00	1.39	0.19	0.00	0.07	3.36	0.00	0.00	0.16	4.91	1.14	0.00	3.79	3.18	0.06	0.00	0.39	3.19	2.19	2.56	2.31	1.26
69.00	6.61	0.00	4.31	0.88	0.00	1.55	0.24	2.04	1.28	0.69	3.77	0.72	0.00	3.90	3.20	0.04	0.00	0.00	2.81	1.38	2.21	1.06	2.41
70.00	6.59	0.01	2.70	0.55	0.16	0.67	4.51	0.00	1.57	0.44	3.89	0.31	0.00	3.90	1.85	0.22	1.33	0.00	1.55	0.89	1.30	1.75	0.84
71.00	6.61	0.31	3.29	1.91	0.53	0.98	4.24	0.00	1.44	1.48	2.38	2.99	0.53	1.81	1.99	2.39	1.63	0.00	1.19	0.79	0.91	1.86	0.66
72.00	6.59	0.00	3.34	1.19	1.34	3.01	4.24	0.01	1.54	0.00	0.48	4.29	2.33	3.90	2.14	2.72	2.96	0.00	0.47	2.30	0.18	2.39	0.66
73.00	6.61	0.00	2.12	0.09	0.48	2.24	4.36	0.27	0.81	0.07	1.34	2.18	0.82	3.90	3.09	2.74	1.80	0.00	3.16	0.57	0.00	1.42	2.23
74.00	6.59	0.00	5.39	1.07	0.00	0.00	1.05	0.02	0.48	0.00	4.85	0.00	0.49	3.91	2.12	1.84	0.53	0.00	1.35	1.47	1.15	2.66	2.13
75.00	6.61	0.00	2.08	0.49	0.89	0.00	4.95	0.16	0.04	0.00	2.93	0.72	0.00	3.89	2.50	1.71	0.54	0.00	0.94	0.02	0.79	2.34	2.40
76.00	6.59	0.11	4.31	0.26	0.09	0.00	5.66	0.00	0.15	0.00	5.00	0.19	0.00	3.91	3.30	1.28	0.24	0.00	2.67	0.00	2.19	2.46	1.46
77.00	6.61	0.00	3.53	0.33	0.01	1.53	5.70	1.80	0.00	0.21	2.93	0.32	0.55	1.44	0.47	2.16	0.00	0.93	1.01	0.14	0.69	2.23	0.86
78.00	6.59	1.10	5.78	0.53	1.02	3.49	5.69	0.19	1.05	0.18	0.13	0.57	2.51	1.52	1.04	3.54	0.00	0.00	0.88	2.39	0.72	0.91	1.83
79.00	6.61	0.65	2.00	1.73	0.86	0.21	2.10	0.18	1.15	0.00	0.28	2.06	1.04	3.30	2.59	2.11	0.21	0.00	0.05	1.02	0.00	2.04	1.34
80.00	6.59	1.25	4.56	2.79	0.97	0.00	1.21	0.00	1.81	0.00	1.59	1.90	0.05	3.91	0.22	2.79	0.64	0.04	0.64	2.51	0.00	2.25	0.49
81.00	6.59	0.00	2.93	0.52	0.00	2.51	2.86	0.38	0.01	1.92	1.47	2.19	1.21	3.38	2.56	1.67	1.47	0.67	1.31	2.00	0.49	2.36	2.08
82.00	6.61	0.02	5.78	0.00	0.00	0.80	5.11	0.00	0.87	0.00	3.00	1.83	2.13	2.12	1.20	0.78	0.00	0.05	2.51	2.53	2.66	2.40	0.94
83.00	6.59	0.31	3.54	0.13	0.39	1.13	2.36	0.00	0.82	0.11	2.96	1.00	0.00	2.54	3.25	0.49	0.33	0.27	0.02	2.28	0.02	1.50	1.13
84.00	6.61	0.00	0.55	0.94	0.00	0.95	4.84	1.57	0.35	0.79	0.89	2.32	0.00	0.64	3.14	2.60	0.14	0.97	1.78	2.40	1.45	1.86	2.11
85.00	6.59	0.00	5.88	0.80	1.52	3.21	5.38	0.00	0.00	0.00	4.47	2.65	0.00	3.86	3.50	2.74	1.95	0.00	1.14	2.74	0.92	2.40	1.72
86.00	6.61	0.00	4.44	1.64	0.00	4.96	4.75	0.84	0.08	0.00	4.17	2.18	0.00	3.44	3.40	3.34	0.66	0.00	1.22	2.70	1.08	2.05	1.77
87.00	6.59	0.00	0.82	1.19	0.12	0.59	2.77	1.39	0.00	0.48	4.47	0.57	0.00	3.90	3.24	1.68	0.49	0.00	2.24	2.54	1.86	2.39	2.10
88.00	6.61	0.00	2.26	0.00	0.00	1.39	2.51	1.05	0.91	0.00	3.76	0.00	0.41	3.79	3.54	3.06	0.74	0.00	1.80	1.64	1.14	2.39	1.28
89.00	6.59	0.00	1.77	1.98	0.00	0.66	3.12	0.09	0.00	0.00	2.16	0.55	1.80	3.90	2.90	0.94	2.46	0.00	2.21	1.50	1.92	2.37	0.01
90.00	6.61	0.00	6.94	3.54	0.16	0.05	5.70	0.00	1.33	0.00	5.31	0.00	0.00	3.62	3.59	0.82	0.00	0.00	3.20	2.70	0.00	2.24	0.00
91.00	6.59	0.07	4.84	0.46	0.00	0.09	5.08	2.33	0.07	0.80	3.78	0.49	0.95	2.59	3.59	1.15	0.88	0.00	2.87	2.70	0.00	1.90	0.74
92.00	6.61	0.24	3.54	2.63	0.00	0.88	2.89	0.92	0.84	1.39	3.93	0.32	0.00	3.25	2.46	0.59	0.73	0.00	2.53	2.63	0.00	0.86	2.18
93.00	6.59	0.01	0.51	1.61	0.00	0.00	5.09	0.00	0.59	0.49	4.26	0.73	0.00	3.90	3.47	0.00	0.00	0.00	0.75	2.46	0.00	1.72	2.24
94.00	6.59	0.81	1.78	0.84	0.00	0.78	3.01	0.52	0.68	0.48	4.49	1.06	1.63	2.79	2.50	0.98	0.26	0.38	1.87	2.53	1.39	1.60	0.25
95.00	6.61	0.08	1.93	0.12	0.00	0.61	5.25	0.00	0.16	0.09	3.32	0.75	0.25	1.88	2.63	1.75	1.39	0.00	0.60	1.99	0.52	2.10	1.63
96.00	6.59	0.00	5.35	0.11	0.34	0.68	4.04	0.74	0.00	0.09	2.24	0.51	0.11	2.96	1.73	0.85	1.25	0.00	1.99	2.46	1.39	0.91	2.30
97.00	6.61	0.00	3.97	0.26	0.49	2.57	3.03	0.92	3.06	0.21	1.20	1.00	0.14	3.89	2.25	2.67	0.00	0.49	2.05	1.85	1.68	2.60	0.95
98.00	6.59	0.00	3.86	1.50	0.49	0.87	3.30	0.00	1.05	0.00	1.78	1.42	0.51	3.91	2.92	3.72	0.00	0.00	0.61	2.16	0.49	0.73	0.95
99.00	6.61	0.00	4.18	0.49	0.00	2.41	5.31	0.35	1.31	0.00	2.61	1.79	0.11	3.90	1.72	2.72	0.00	0.13	1.40	0.00	1.15	2.51	0.00
100.00	6.59	0.25	3.10	2.23	0.00	0.00	5.50	0.45	0.31	0.00	0.00	4.60	1.22	3.90	2.51	3.70	0.00	2.34	3.27	0.54	2.64	2.32	0.64
101.00	6.61	0.00	3.39	3.54	0.16	2.17	4.30	0.01	0.00	0.00	4.15	1.48	0.00	3.91	3.17	0.49	0.00	0.75	1.44	1.07	1.19	2.40	1.88
102.00	6.59	1.83	0.49	0.49	0.45	0.55	3.64	0.37	1.48	0.00	2.11	0.31	0.00	3.47	2.32	1.08	1.20	0.00	0.89	1.08	0.72	2.39	1.42
103.00	6.61	0.95	0.54	0.00	0.00	2.26	3.60	0.12	0.44	0.00	1.27	0.24	1.38	3.86	1.26	1.05	1.74	0.00	1.21	1.77	1.04	1.77	1.21
104.00	6.59	0.00	4.20	0.00	3.20	0.94	3.65	0.09	0.00	0.00	0.72	1.27	1.33	2.70	2.92	4.22	0.00	0.47	3.17	2.14	0.00	0.65	1.34
105.00	6.61	0.00	5.90	3.11	0.00	0.84	6.70	1.12	0.04	2.51	1.01	0.54	2.53	3.90	2.78	1.78	0.00	0.00	0.05	2.23	0.00	2.24	1.40
106.00	6.59	0.00	4.95	0.71	0.00	0.09	5.70	0.59	3.16	0.53	2.31	5.20	0.00	3.74	3.09	2.30	0.00	0.00	0.00	2.25	0.00	2.13	2.06
107.00	6.59	0.00	0.00	0.28	0.00	0.69	4.75	0.00	1.84	0.21	1.57	3.97	0.00	3.84	0.93	0.35	0.00	0.00	2.76	1.47	2.18	2.00	1.32
108.00	6.61	0.00	1.67	0.55	0.25	1.46	3.65	0.33	0.00	0.44	1.55	0.71	1.42	3.72	1.92	1.52	1.12	0.29	0.74	0.80	0.72	2.17	1.79
109.00	6.59	0.00	4.78	0.72	0.06	2.28	6.15	1.10	0.12	0.60	0.00	1.14	0.00	3.89	2.86	3.89	0.11	0.00	0.72	1.98	0.00	2.40	2.04
110.00	6.61	0.27	1.95	0.78	1.17	3.58	5.17	0.86	0.24	0.64	0.00	0.33	0.06	3.91	0.00	3.13	0.28	0.00	2.73	2.17	0.00	2.40	1.99
111.00	6.59	0.00	1.83	0.00	1.42	0.62	5.17	0.00	3.21	0.00	3.49	0.73	0.01	3.53	1.27	2.03	0.99	0.62	2.39	2.32	0.00	1.95	2.25
112.00	6.61	1.13	5.35	0.21	0.00	1.60	4.76	0.18	0.91	0.00	3.64	0.74	0.00	2.97	2.07	0.82	0.00	0.54	0.55	2.01	0.34	0.66	0.49
113.00	6.59	0.16	1.97	0.99	0.49	1.34	4.17	0.13	0.14	0.00	1.67	0.14	0.00	3.34	2.80	2.84	0.00	0.06	0.00	2.61	0.00	2.25	3.11
114.00	6.61	0.04	6.49	1.94	0.00	4.39	4.98	1.01	0.01	1.41	1.44	1.44	0.00	2.76	2.11	0.91	0.46	0.00	0.52	0.81	0.35	1.64	0.73
115.00	6.59	0.44	2.80	0.00	0.98	2.13	5.72	0.25	0.37	0.00	2.03	3.31	0.00	3.84	1.21	1.98	0.99	0.00	2.05	1.67	1.67	1.91	0.88
116.00	6.61	1.44	3.00	1.50	0.74	2.18	1.97	3.52	0.71	1.25	2.86	1.06	0.51	1.54	3.34	1.65	0.00	0.51	1.02	2.08	0.12	1.50	1.93
117.00	6.59	0.88	1.38	0.27	0.26	0.00	0.82	0.00	0.71	0.22	3.63	2.46	0.15	2.33	2.58	2.04	0.02	0.00	0.29	1.05	0.00	2.73	1.19
118.00	6.61	1.01	2.08	1.31	0.00	1.47	4.25	0.49	0.95	0.64	4.09	4.70	0.00	3.73	2.72	0.89	0.62	0.49	2.44	1.60	0.00	2.39	1.35
119.00	6.59	0.00	6.05	0.68	1.68	3.66	3.19	0.05	1.61	0.52	2.76	1.24	0.19	1.45	1.93	1.08	1.79	0.04	2.31	1.84	0.00	0.85	2.20
10.2.1.2	6.73	8.66
10.1.1.2	0.26	276033.18
10.1.1.3	3.14	42963.88
10.1.1.4	1.24	208394.11
10.1.1.5	0.36	270456.76
10.1.1.6	1.40	104118.07
10.1.1.7	4.22	18787.34
10.1.1.8	0.65	130436.01
10.1.1.9	0.77	142479.09
10.1.1.10	0.49	357552.69
10.1.1.11	2.38	108958.12
10.1.1.12	1.37	103569.57
10.1.1.13	0.43	134575.48
10.1.1.14	3.23	11756.95
10.1.1.15	2.41	45934.94
10.1.1.16	1.74	64456.13
10.1.1.17	0.52	132686.06
10.1.1.18	0.22	392550.73
10.1.1.19	1.64	35965.85
10.1.1.20	1.78	42589.04
10.1.1.21	0.83	206709.23
10.1.1.22	1.86	24319.56
10.1.1.23	1.49	74093.28
