Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.062s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	7.50	6.90	6.30	4.09	0.57	5.84	5.58	1.81	5.19	4.66	0.00	0.00	3.59	3.45	2.40	1.50
13.00	7.50	7.50	6.90	6.30	4.52	0.00	6.15	5.64	5.42	5.19	4.78	1.57	3.85	3.60	3.30	2.40	1.51
14.00	7.50	7.50	6.90	6.30	5.13	0.16	5.99	4.91	1.58	5.26	3.40	2.00	0.97	1.73	1.77	2.37	1.14
15.00	7.50	7.50	6.90	6.30	3.07	0.00	6.01	5.70	0.00	5.38	4.80	1.11	2.03	1.65	0.08	2.44	1.52
16.00	7.50	7.50	6.90	6.29	0.00	1.98	5.99	4.09	3.32	5.41	4.77	4.60	0.00	2.71	0.00	2.33	1.48
17.00	7.50	7.50	6.89	6.31	6.12	1.51	6.01	0.00	1.15	5.41	4.57	4.79	0.00	3.52	2.64	1.87	1.42
18.00	7.50	7.50	6.90	6.30	0.59	0.61	6.01	4.75	0.00	5.41	4.65	4.82	0.00	3.60	3.29	2.39	1.50
19.00	7.49	7.49	6.90	6.30	0.00	5.16	5.99	5.72	0.49	5.23	4.73	1.73	2.81	3.36	3.32	2.41	1.42
20.00	7.50	7.50	6.90	6.29	0.49	3.52	5.99	4.93	2.01	5.32	4.80	0.58	0.00	3.42	3.29	2.37	1.50
21.00	7.50	7.50	6.90	6.31	0.99	0.18	5.89	5.70	0.00	5.31	4.65	1.92	0.00	3.57	3.31	2.40	1.50
22.00	7.50	7.50	6.90	2.78	3.17	3.45	1.99	5.64	2.19	5.39	4.29	0.33	3.92	3.51	3.30	2.40	1.45
23.00	7.50	7.50	6.90	6.91	1.60	0.94	4.82	5.65	2.46	5.41	4.80	2.14	2.05	3.53	2.57	2.40	1.48
24.00	7.50	7.50	6.90	6.30	0.00	0.00	2.58	3.17	5.04	5.39	4.73	2.39	0.00	3.62	3.30	2.40	1.50
25.00	7.50	7.50	6.90	6.29	1.61	3.29	0.49	5.70	5.41	5.37	3.94	4.80	3.46	3.38	2.90	2.40	1.48
26.00	7.50	7.50	6.90	6.30	0.00	1.22	0.00	0.05	5.39	5.43	4.26	4.55	3.91	0.62	3.26	2.39	1.34
27.00	7.50	7.50	6.90	6.31	0.98	0.46	0.00	0.00	4.56	5.41	4.59	4.71	3.91	4.62	2.86	2.40	1.50
28.00	7.49	7.49	6.90	6.30	0.00	6.68	0.00	0.00	0.00	5.41	4.80	4.79	3.90	3.59	0.00	2.40	1.51
29.00	7.50	7.50	6.90	6.30	4.65	0.37	0.00	3.94	0.00	5.20	4.78	4.69	3.86	3.60	0.00	2.40	1.50
30.00	7.50	7.50	6.90	6.28	4.31	0.86	0.00	5.70	0.00	5.41	4.82	4.80	2.78	3.58	0.00	2.40	1.50
31.00	7.50	7.50	6.90	6.30	4.99	3.51	0.00	5.70	1.74	5.39	4.79	4.79	2.36	3.58	0.00	2.40	1.51
32.00	7.50	7.50	6.90	6.30	1.78	0.02	0.00	3.82	5.35	2.36	4.80	4.65	3.39	3.56	2.56	2.33	1.40
33.00	7.50	7.50	6.90	6.30	0.00	1.75	0.49	5.70	1.85	6.16	4.80	4.79	3.92	3.59	2.87	2.40	1.50
34.00	7.50	7.50	6.89	6.30	4.24	3.13	3.03	5.70	0.00	5.38	4.79	4.29	3.79	3.33	3.30	2.40	1.51
35.00	7.50	7.50	6.90	6.30	0.88	0.07	5.61	5.44	0.49	4.13	3.78	1.74	3.92	3.37	1.73	2.34	1.50
36.00	7.50	7.50	6.90	6.30	0.75	4.38	5.82	5.46	1.55	5.41	4.05	1.52	3.79	1.37	3.30	2.40	1.51
37.00	7.49	7.49	6.90	6.30	1.77	2.52	3.99	5.31	5.41	2.01	2.37	2.18	3.91	3.60	2.84	2.39	1.50
38.00	7.50	7.50	6.90	6.30	2.74	6.34	0.04	0.02	5.20	4.27	5.43	0.02	3.72	3.59	3.31	2.40	1.50
39.00	7.50	7.50	6.90	6.30	0.00	6.29	0.00	0.00	5.38	5.41	4.79	0.00	3.82	3.60	3.30	2.40	1.51
40.00	7.50	7.50	6.90	6.30	0.49	6.31	0.00	0.00	5.42	5.39	4.80	0.49	1.60	3.60	3.30	2.40	1.50
41.00	7.50	7.50	6.90	6.29	2.26	4.83	0.00	6.17	0.53	5.41	4.80	2.91	1.92	3.47	3.30	2.39	1.50
42.00	7.50	7.50	6.90	6.31	0.00	4.20	6.02	5.70	3.27	5.25	4.73	4.79	1.25	3.45	0.78	2.31	1.51
43.00	7.50	7.50	6.90	6.30	6.21	1.87	3.16	5.70	0.47	5.41	4.80	4.71	2.86	3.53	0.86	2.40	1.48
44.00	7.50	7.50	6.90	6.30	0.09	1.30	5.83	5.37	0.00	5.41	3.71	4.52	0.49	3.45	0.00	2.40	1.52
45.00	7.50	7.50	6.90	6.30	5.58	0.00	1.15	1.30	0.00	5.39	4.79	2.18	1.35	3.60	0.99	2.39	1.50
46.00	7.49	7.49	6.90	6.30	6.29	5.41	0.00	0.00	0.00	5.39	4.80	4.80	3.90	3.44	0.00	2.41	1.50
47.00	7.50	7.50	6.90	4.82	2.52	2.30	0.00	0.99	1.53	5.41	3.77	4.12	2.44	2.68	1.34	2.36	1.50
48.00	7.50	7.50	6.90	6.31	2.50	5.04	0.00	0.00	5.81	5.32	4.80	0.49	3.20	3.60	3.30	2.40	1.31
49.00	7.50	7.50	6.90	6.26	1.53	6.21	4.78	0.00	5.19	5.41	2.45	3.45	3.84	3.50	3.29	2.39	0.37
50.00	7.50	7.50	6.89	2.37	2.45	3.77	0.09	0.42	4.70	5.41	1.63	4.83	0.05	0.00	2.93	2.30	1.13
51.00	7.50	7.50	6.90	6.28	4.32	1.34	0.00	0.49	4.10	5.38	2.50	4.80	3.25	3.91	3.17	2.38	1.77
52.00	7.50	7.50	6.90	6.31	1.71	0.18	0.00	1.22	5.44	5.42	4.82	4.79	1.46	3.47	2.67	2.41	1.51
53.00	7.50	7.50	6.90	5.09	0.49	0.00	0.00	1.70	5.35	5.39	3.79	4.80	1.78	3.44	3.30	2.40	1.50
54.00	7.50	7.50	6.90	2.94	0.13	2.74	0.00	1.85	4.91	5.41	2.39	4.80	1.95	3.17	2.54	2.40	1.46
55.00	7.49	7.49	6.90	6.30	1.25	2.27	0.00	0.00	5.36	5.39	4.80	4.38	3.90	3.43	3.30	2.40	1.51
56.00	7.50	7.50	6.90	6.30	2.18	1.52	0.00	1.71	5.17	5.41	4.66	4.79	3.42	3.11	3.19	2.39	1.47
57.00	7.50	7.50	6.90	6.29	4.45	0.69	2.99	6.52	4.58	5.33	4.70	4.80	3.79	3.13	3.30	2.40	1.51
58.00	7.50	7.50	6.90	6.31	0.00	0.21	0.15	5.56	5.41	5.46	4.82	4.80	3.63	3.07	3.31	2.39	1.50
59.00	7.50	7.50	6.90	6.29	0.49	0.00	0.00	0.12	5.41	5.41	4.07	4.79	3.59	0.41	3.23	2.41	1.50
60.00	7.50	7.50	6.90	6.30	0.00	0.93	0.00	0.00	5.33	5.39	4.77	4.80	3.90	0.49	3.30	2.40	1.50
61.00	7.50	7.50	6.90	6.30	0.00	2.84	1.32	0.00	5.32	5.33	4.82	4.80	3.90	1.38	3.24	2.40	1.51
62.00	7.50	7.50	6.90	6.30	0.00	0.54	6.01	0.00	5.33	4.25	4.09	4.79	1.84	1.44	2.87	2.40	1.50
63.00	7.50	7.50	6.90	6.31	4.56	3.11	2.56	0.00	5.26	5.41	5.36	3.71	3.79	0.00	3.19	2.39	1.51
64.00	7.49	7.49	6.90	6.30	5.00	3.23	0.00	0.00	5.39	5.41	4.78	4.79	3.91	0.25	3.30	2.40	1.50
65.00	7.50	7.50	6.90	6.29	0.04	0.38	0.00	0.00	5.36	5.39	4.70	4.70	3.67	3.42	3.04	2.40	1.47
66.00	7.50	7.50	6.89	6.30	0.00	1.15	0.00	0.00	5.45	5.41	4.80	4.80	0.21	3.62	3.23	2.40	1.47
67.00	7.50	7.50	6.90	6.30	4.24	2.17	0.00	0.49	4.16	4.65	4.59	4.06	0.49	3.53	2.46	2.39	1.37
68.00	7.50	7.50	6.90	6.15	2.68	3.58	0.00	3.69	0.00	4.78	2.71	4.91	0.00	3.47	0.99	2.40	1.32
69.00	7.50	7.50	6.90	6.37	0.19	4.36	5.03	4.82	0.00	5.41	3.47	4.80	0.00	2.66	0.49	2.40	1.48
70.00	7.50	7.50	6.90	6.31	6.68	0.53	0.00	4.97	3.85	5.39	4.79	4.79	0.00	1.24	1.24	2.40	1.48
71.00	7.50	7.50	6.90	6.30	0.77	0.98	0.00	2.04	5.41	5.18	3.45	4.40	0.00	2.63	0.49	2.40	1.48
72.00	7.50	7.50	6.90	6.29	0.00	0.00	0.00	0.00	4.95	5.33	4.79	4.79	1.97	3.59	0.00	2.39	1.50
73.00	7.49	7.49	6.90	6.30	3.01	3.99	0.00	0.00	5.15	5.32	4.80	4.80	1.42	3.60	0.00	2.40	1.51
74.00	7.50	7.50	6.90	6.01	0.15	2.45	0.00	6.61	5.16	5.39	4.64	4.80	3.85	2.74	0.00	2.40	1.50
75.00	7.50	7.50	6.90	6.30	0.00	3.23	0.00	3.57	5.41	5.41	4.75	4.79	3.90	3.66	0.00	2.40	1.50
76.00	7.50	7.50	6.90	6.30	0.34	5.20	0.00	0.00	2.05	4.72	4.80	1.15	3.90	3.59	2.48	2.40	1.51
77.00	7.50	7.50	6.90	6.18	1.40	2.37	0.00	0.00	1.52	4.88	3.54	1.38	3.63	3.39	2.23	2.39	1.50
78.00	7.50	7.50	6.90	6.30	1.91	3.54	0.00	1.26	0.00	5.13	4.79	0.35	3.90	3.57	0.00	2.40	1.51
79.00	7.50	7.50	6.90	6.30	2.27	0.38	5.85	2.05	6.37	4.13	4.80	2.48	3.63	3.59	0.00	1.46	1.50
80.00	7.50	7.50	6.90	6.30	2.54	1.95	6.01	0.00	5.39	5.38	4.79	0.00	3.89	3.60	0.00	0.00	1.50
81.00	7.50	7.50	6.90	6.30	1.81	0.74	5.99	0.00	5.41	5.42	4.80	0.00	3.91	3.59	0.00	0.00	1.48
82.00	7.49	7.49	6.89	6.30	1.85	0.77	6.01	0.49	5.41	5.39	4.52	3.94	3.90	3.30	0.99	0.00	1.41
83.00	7.50	7.50	6.90	6.30	1.02	1.22	1.73	0.00	5.39	5.41	4.57	0.06	2.54	2.99	3.26	2.30	1.50
84.00	7.50	7.50	6.90	6.30	3.27	0.00	0.00	0.00	5.41	5.41	4.80	0.00	3.90	3.30	3.31	2.40	1.51
85.00	7.50	7.50	6.90	6.30	6.30	0.00	0.00	0.00	5.39	5.39	4.79	0.00	3.91	3.60	3.30	2.40	1.50
86.00	7.50	7.50	6.90	6.30	1.13	0.33	6.57	5.92	5.39	5.41	4.10	0.44	3.90	3.14	3.12	2.24	1.50
87.00	7.50	7.50	6.90	6.30	2.52	0.16	5.98	0.00	5.41	5.39	0.92	0.85	3.62	3.76	0.99	2.28	1.41
88.00	7.50	7.50	6.90	6.30	0.00	2.92	6.01	0.00	4.11	5.41	3.04	4.33	2.56	3.60	0.00	2.39	1.50
89.00	7.50	7.50	6.90	6.30	0.93	1.70	2.36	0.00	0.00	5.41	4.80	1.97	0.49	3.23	0.99	2.40	1.51
90.00	7.50	7.50	6.90	6.30	2.01	1.41	0.49	0.00	1.20	5.39	4.69	0.00	0.00	3.60	0.00	2.40	1.50
91.00	7.49	7.49	6.90	6.30	6.30	4.88	0.00	0.00	0.00	5.41	4.79	0.00	0.00	3.60	0.00	2.40	1.50
92.00	7.50	7.50	6.90	6.30	6.30	0.04	0.00	4.05	0.00	5.39	4.79	0.00	0.99	3.50	2.37	2.40	1.51
93.00	7.50	7.50	6.90	6.30	4.15	2.07	0.00	1.58	0.00	5.41	3.79	0.00	3.90	3.50	3.31	2.39	1.50
94.00	7.50	7.50	6.90	6.30	1.28	3.21	0.00	0.00	0.99	5.41	4.79	0.00	3.90	3.60	3.30	2.40	1.48
95.00	7.50	7.50	6.90	6.30	0.80	0.06	0.00	0.00	3.19	5.39	4.73	0.00	3.90	3.60	3.30	2.40	1.51
96.00	7.50	7.50	6.90	6.30	0.99	2.84	0.00	0.00	5.41	5.39	4.79	0.00	3.91	3.59	3.30	2.40	1.50
97.00	7.50	7.50	6.90	6.30	5.59	2.67	0.00	0.00	5.41	5.41	4.80	0.00	3.90	3.60	3.31	2.40	1.51
98.00	7.50	7.50	6.89	6.05	6.05	0.44	0.00	2.60	5.38	5.15	3.87	0.00	3.84	3.07	3.25	2.39	1.19
99.00	7.50	7.50	6.90	6.30	0.74	2.83	0.00	1.81	0.86	5.41	4.80	4.66	3.91	3.60	0.87	2.40	1.51
100.00	7.49	7.49	6.90	6.30	0.00	6.05	0.00	0.00	0.00	5.41	4.80	4.80	3.90	3.60	0.49	2.40	1.50
101.00	7.50	7.50	6.90	6.30	1.00	0.08	0.00	0.00	6.38	5.39	4.66	3.98	3.01	3.60	3.40	2.40	1.50
102.00	7.50	7.50	6.90	6.30	0.00	2.91	0.00	0.00	5.41	5.41	4.79	0.00	4.45	3.59	3.27	2.40	1.50
103.00	7.50	7.50	6.90	6.30	0.00	0.00	0.00	0.00	5.39	5.39	4.80	0.00	3.94	3.60	3.32	2.39	1.50
104.00	7.50	7.50	6.90	6.30	4.86	0.55	0.49	0.00	5.41	5.41	4.80	0.00	3.90	3.52	3.30	2.40	1.50
105.00	7.50	7.50	6.90	6.30	0.00	6.29	2.66	0.00	5.41	5.41	4.79	0.00	3.90	3.60	3.30	2.40	1.51
106.00	7.50	7.50	6.90	6.30	0.49	5.98	2.33	4.69	1.97	5.39	4.80	0.00	3.91	3.59	2.73	2.40	1.50
107.00	7.50	7.50	6.90	6.30	0.49	6.16	0.00	5.09	5.52	1.54	4.80	3.94	1.93	3.50	3.30	2.40	1.50
108.00	7.50	7.50	6.90	6.30	0.00	6.29	0.00	5.70	5.41	5.92	4.79	4.80	1.22	3.60	3.30	2.39	1.51
109.00	7.49	7.49	6.90	6.30	0.00	6.02	0.00	5.70	4.35	5.30	4.75	4.79	0.49	2.96	3.24	2.40	1.50
110.00	7.50	7.50	6.90	4.39	3.53	0.98	0.00	3.38	2.80	5.41	4.24	4.80	1.83	1.25	0.94	2.40	1.01
111.00	7.50	7.50	6.90	6.30	1.66	5.95	0.00	5.63	0.57	5.41	4.76	4.75	1.39	3.59	1.19	2.39	0.52
112.00	7.50	7.50	6.90	6.30	0.69	0.00	0.99	5.77	3.38	5.39	1.63	4.07	3.18	3.60	1.93	2.41	1.50
113.00	7.50	7.50	6.90	6.30	0.04	0.69	4.96	5.70	5.56	5.41	4.15	4.72	3.74	3.60	3.25	2.39	1.51
114.00	7.50	7.50	6.89	6.29	0.00	1.75	5.25	4.92	5.38	5.41	4.52	4.33	3.89	3.09	3.19	2.32	1.50
115.00	7.50	7.50	6.90	6.31	1.54	0.66	1.27	5.58	1.15	5.33	3.49	4.47	1.45	3.40	0.16	2.33	1.31
116.00	7.50	7.50	6.90	6.11	0.99	0.49	2.89	5.59	0.49	3.06	1.41	2.65	3.83	0.59	0.99	2.21	1.26
117.00	7.50	7.50	6.90	6.30	0.00	3.26	3.32	5.70	0.00	5.39	3.64	4.80	2.21	3.59	0.00	2.40	0.84
118.00	7.49	7.49	6.90	6.30	0.98	1.83	4.68	5.69	1.58	4.26	4.70	4.79	0.49	3.44	1.25	2.33	2.06
119.00	7.50	7.50	6.90	6.30	4.23	1.02	0.54	5.71	1.51	4.20	3.07	4.24	0.49	2.56	0.05	2.39	1.50
10.2.1.2	7.64	8.82
10.2.1.3	7.64	21.79
10.2.1.4	7.03	8.32
10.1.1.4	6.23	4244.28
10.1.1.5	2.10	176939.11
10.1.1.6	2.17	85965.66
10.1.1.7	2.15	81802.81
10.1.1.8	2.80	103613.85
10.1.1.9	3.33	81885.16
10.1.1.10	5.22	7168.03
10.1.1.11	4.24	17172.84
10.1.1.12	3.04	51890.27
10.1.1.13	2.57	73539.73
10.1.1.14	3.15	17256.68
10.1.1.15	2.07	84999.51
10.1.1.16	2.27	8731.94
10.1.1.17	1.46	7936.08
