Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
47.00	9.61	8.70	1.11	5.62	1.90	0.00	3.59	1.78	5.41	0.68	2.41	3.18	3.31	3.26	0.59
48.00	9.60	8.70	0.62	2.47	2.44	0.00	1.63	1.31	5.36	1.75	3.43	2.03	4.09	0.84	0.06
49.00	9.60	8.69	6.69	0.84	5.15	0.00	1.33	2.52	5.41	0.08	3.86	0.48	3.43	3.19	3.06
50.00	9.60	8.70	5.73	2.73	2.56	6.41	1.70	0.38	5.38	0.02	0.49	3.12	3.17	1.67	2.03
51.00	9.60	8.70	0.49	6.38	3.82	6.01	2.91	0.00	5.39	0.00	0.00	2.24	4.16	4.45	0.04
52.00	9.61	8.70	0.00	2.40	5.08	5.97	2.32	1.04	5.39	0.91	1.78	0.46	4.10	3.58	3.46
53.00	9.60	8.70	4.04	4.58	4.24	6.01	0.66	1.11	2.06	1.39	0.92	2.26	4.13	1.93	0.65
54.00	9.60	8.69	3.98	5.69	0.49	3.07	0.04	2.18	0.00	1.67	4.25	0.99	4.19	2.63	2.25
55.00	9.60	8.70	2.48	6.26	3.37	0.00	1.98	3.97	0.49	1.75	4.19	2.20	4.02	2.36	2.59
56.00	9.60	8.70	1.22	4.32	3.01	0.00	3.54	2.84	4.06	2.59	3.05	0.51	4.20	4.04	0.37
57.00	9.61	8.70	0.88	6.17	4.06	0.00	2.12	1.07	2.14	0.68	5.05	3.23	3.99	3.21	1.85
58.00	9.60	8.70	4.26	6.59	6.87	0.00	0.52	1.37	0.00	2.24	4.50	1.21	3.70	3.64	1.05
59.00	9.60	8.69	2.27	6.61	6.01	0.00	2.32	1.08	2.45	0.71	4.37	1.35	2.60	3.04	2.13
60.00	9.60	8.70	7.12	6.38	5.89	0.00	0.78	1.38	0.00	1.37	4.44	1.86	4.07	2.54	0.32
61.00	9.61	8.70	4.23	5.78	4.46	0.99	4.57	0.79	0.00	1.12	3.30	0.88	4.18	2.93	2.31
62.00	9.60	8.70	7.37	0.54	3.33	3.50	2.39	4.45	0.29	1.18	2.94	1.25	0.29	3.56	2.99
63.00	9.60	8.70	7.20	5.02	3.29	2.65	2.72	3.39	3.53	4.99	2.37	0.99	4.00	3.77	0.11
64.00	9.60	8.69	2.77	1.97	0.02	4.19	0.18	3.86	3.77	0.93	4.50	0.18	3.90	3.78	0.99
65.00	9.60	8.70	0.00	1.59	0.00	0.00	5.70	3.93	3.07	1.26	4.23	0.61	4.17	3.73	2.47
66.00	9.61	8.70	4.55	0.19	0.38	0.00	5.86	4.55	5.39	1.67	4.46	0.06	4.19	3.72	2.98
67.00	9.60	8.70	6.72	2.04	1.59	0.00	3.16	2.28	5.39	0.00	2.24	4.29	2.97	3.59	1.85
68.00	9.60	8.69	5.10	1.28	2.11	0.00	1.72	2.51	5.41	0.00	4.50	1.93	1.78	3.46	0.52
69.00	9.60	8.70	0.00	6.77	1.28	3.78	1.86	2.96	0.45	0.94	5.12	0.00	4.19	3.90	3.32
70.00	9.61	8.70	0.00	5.17	6.01	0.00	0.49	3.54	0.00	2.23	4.12	1.80	4.20	3.90	0.35
71.00	9.60	8.70	2.31	5.49	5.61	0.00	3.33	0.74	0.00	1.44	4.06	2.28	2.91	3.18	1.30
72.00	9.60	8.70	1.95	6.50	2.50	0.00	3.98	4.04	0.00	0.09	3.03	0.15	3.19	2.01	1.12
73.00	9.60	8.69	6.12	5.45	5.51	0.00	0.67	4.22	0.00	0.99	4.05	3.29	3.82	2.05	1.68
74.00	9.60	8.70	2.63	6.49	1.51	0.00	2.60	0.88	3.31	0.00	4.51	1.48	4.31	3.82	1.21
75.00	9.61	8.70	6.43	6.61	5.99	0.00	5.99	1.46	0.00	1.11	4.50	0.91	4.20	3.90	1.41
76.00	9.60	8.70	1.27	6.22	5.86	0.00	2.43	2.25	0.00	1.01	3.72	2.21	4.18	3.04	1.84
77.00	9.60	8.70	5.38	6.31	4.29	0.00	0.55	2.28	0.00	0.00	0.72	1.95	3.63	3.19	0.00
78.00	9.60	8.69	0.28	6.61	6.01	0.00	5.58	0.57	0.00	0.24	4.32	4.52	4.20	3.80	2.16
79.00	9.60	8.70	6.10	6.47	5.91	0.00	5.42	0.07	0.00	0.00	4.51	2.19	4.20	1.88	1.42
80.00	9.61	8.70	7.93	4.56	5.22	0.99	0.28	0.00	1.30	2.46	4.29	0.00	4.06	0.00	2.44
81.00	9.60	8.70	3.21	1.22	4.04	0.00	2.57	0.00	5.39	0.00	2.52	0.57	3.82	1.37	3.27
82.00	9.60	8.70	4.80	5.46	6.01	0.00	4.96	0.37	5.41	1.38	4.50	0.07	4.15	1.75	0.54
83.00	9.60	8.69	0.00	6.35	5.77	0.00	5.66	0.98	0.02	0.01	4.37	3.70	4.18	3.77	0.59
84.00	9.61	8.70	5.69	5.28	2.53	0.00	2.58	0.48	0.00	1.30	4.46	4.51	4.06	2.31	0.22
85.00	9.60	8.70	2.61	0.57	5.79	3.09	1.80	0.00	0.00	0.15	4.44	4.45	3.92	1.86	0.15
86.00	9.60	8.70	2.58	1.70	5.36	6.04	2.27	1.95	0.00	3.99	4.40	4.24	4.18	2.27	1.34
87.00	9.60	8.70	5.91	1.12	5.91	6.01	1.57	2.17	1.86	0.01	3.83	4.20	4.22	0.58	1.79
88.00	9.60	8.69	7.01	0.47	2.40	4.55	2.44	3.79	1.50	3.49	4.05	1.67	3.36	0.20	2.77
89.00	9.61	8.70	5.20	2.28	1.27	0.98	3.18	2.23	0.00	1.94	3.90	1.34	3.24	2.86	2.10
90.00	9.60	8.70	0.44	6.19	4.99	1.33	1.55	2.17	0.00	1.63	4.15	0.69	3.97	2.66	1.08
91.00	9.60	8.70	3.76	6.12	2.67	0.00	2.05	0.49	0.00	0.87	4.29	0.74	3.36	1.22	1.10
92.00	9.60	8.69	0.34	6.32	0.29	0.00	3.51	2.11	0.00	0.04	3.92	0.00	4.20	3.84	1.42
93.00	9.61	8.70	8.10	6.59	2.31	0.00	3.14	3.65	0.00	1.07	4.51	2.38	4.20	3.72	0.97
94.00	9.60	8.70	4.55	6.24	6.01	0.00	4.16	3.01	0.00	1.85	4.50	2.77	4.20	3.10	1.34
95.00	9.60	8.70	0.07	6.61	5.99	0.00	4.33	0.00	0.00	0.00	4.45	3.21	4.19	3.83	0.44
96.00	9.60	8.70	3.85	5.08	5.77	0.00	2.27	2.50	3.56	0.00	4.42	2.81	3.77	1.64	0.49
97.00	9.60	8.69	7.40	6.61	4.63	0.99	1.60	0.98	5.37	2.58	4.50	3.30	4.06	4.24	0.22
98.00	9.61	8.70	2.12	3.96	6.23	0.00	1.52	0.04	5.41	0.52	4.50	1.57	3.89	3.73	0.53
99.00	9.60	8.70	0.99	6.24	4.62	0.00	1.48	2.33	5.39	0.00	2.96	1.14	3.89	3.17	1.68
100.00	9.60	8.70	3.14	3.39	6.11	4.38	0.75	0.72	5.41	0.33	4.27	4.07	4.02	3.65	2.08
101.00	9.60	8.70	8.10	4.19	2.56	2.40	0.49	0.69	0.51	0.55	1.75	0.32	1.59	1.78	0.66
102.00	9.60	8.69	7.02	5.03	0.00	6.01	0.00	4.65	0.00	0.00	4.35	1.91	4.20	1.81	1.05
103.00	9.61	8.70	8.10	1.42	0.14	5.92	0.00	3.36	0.99	0.51	0.49	0.12	4.19	3.90	0.00
104.00	9.60	8.70	8.10	2.06	0.99	5.99	3.50	2.01	0.00	0.49	3.79	0.91	3.87	3.90	2.13
105.00	9.60	8.70	6.49	6.04	0.00	3.98	4.92	0.85	0.00	0.08	4.38	4.40	4.20	0.68	1.45
106.00	9.60	8.70	0.28	6.61	4.80	0.00	2.20	1.33	0.00	3.76	4.43	4.32	4.07	3.90	0.00
107.00	9.61	8.69	1.93	6.23	5.99	0.00	0.72	1.27	0.00	4.85	4.45	4.43	4.10	3.91	1.13
108.00	9.60	8.70	1.68	6.62	5.90	0.00	0.97	0.44	4.27	2.08	1.93	4.51	4.15	3.04	1.01
109.00	9.60	8.70	2.44	5.81	5.90	1.30	2.59	0.78	3.38	1.37	1.27	3.12	4.19	1.72	1.74
110.00	9.60	8.70	0.00	5.29	4.76	0.00	0.49	3.77	0.00	1.67	2.74	2.99	4.10	2.91	0.81
111.00	9.60	8.69	7.35	1.74	5.99	1.30	0.92	3.93	0.00	2.89	4.50	4.10	3.65	3.38	1.45
112.00	9.61	8.70	7.07	5.35	2.94	0.00	1.48	4.07	0.00	0.00	4.50	4.51	4.12	3.58	2.46
113.00	9.60	8.70	4.40	4.53	6.95	0.00	4.23	0.61	0.00	0.16	3.47	4.50	4.20	3.90	4.62
114.00	9.60	8.70	0.00	6.55	5.97	0.00	2.01	0.00	0.00	0.95	2.19	4.49	2.33	2.04	1.10
115.00	9.60	8.70	2.30	6.48	5.25	0.00	0.66	0.65	0.00	2.08	3.26	2.66	3.90	2.50	0.54
116.00	9.61	8.69	1.25	5.31	5.45	0.00	0.49	0.00	0.00	0.00	0.73	0.24	3.04	3.91	0.49
117.00	9.60	8.70	0.75	6.61	6.01	0.00	0.01	0.48	0.00	0.97	0.87	0.85	4.22	3.91	3.46
118.00	9.60	8.70	5.72	6.61	5.81	0.00	4.66	0.15	2.00	0.59	1.08	1.10	3.80	3.90	2.57
119.00	9.60	8.70	0.65	6.58	3.74	3.84	0.14	0.51	3.76	0.08	4.50	3.46	3.36	3.90	2.80
10.2.1.2	9.78	8.39
10.2.1.3	8.87	8.26
10.1.1.3	3.58	85056.76
10.1.1.4	4.68	45620.78
10.1.1.5	4.12	29988.29
10.1.1.6	1.81	199195.56
10.1.1.7	2.34	75008.77
10.1.1.8	1.82	83829.16
10.1.1.9	2.12	187804.72
10.1.1.10	1.15	164342.56
10.1.1.11	3.54	22129.75
10.1.1.12	2.06	64203.46
10.1.1.13	3.81	9409.90
10.1.1.14	2.95	29552.81
10.1.1.15	1.52	117705.15
