Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	8.41	6.01	5.99	6.01	0.00	5.70	0.00	4.79	4.50	4.20	4.20	3.60
53.00	8.40	5.99	6.01	6.01	0.00	5.70	6.67	4.80	4.50	4.19	4.13	3.60
54.00	8.40	6.01	5.99	5.99	0.00	5.70	5.70	4.80	4.50	4.20	4.20	3.60
55.00	8.41	5.99	6.01	6.01	0.00	5.70	5.70	4.79	4.51	4.20	4.20	3.59
56.00	8.40	6.01	5.99	5.89	0.00	5.70	5.70	4.80	4.50	4.20	4.13	3.50
57.00	8.40	5.99	0.51	6.01	0.00	5.70	5.70	4.80	4.50	4.19	4.19	3.60
58.00	8.40	6.01	0.00	5.99	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.60
59.00	8.41	5.99	0.00	6.01	0.00	5.70	5.70	4.80	4.50	4.20	4.19	3.59
60.00	8.40	6.01	0.00	6.01	0.00	5.70	5.70	4.79	4.50	4.19	4.20	3.60
61.00	8.40	5.99	0.00	5.99	0.00	5.71	5.71	4.79	4.50	4.20	4.20	3.59
62.00	8.41	6.01	0.00	5.99	0.00	5.57	5.70	4.82	4.43	4.19	4.19	0.97
63.00	8.40	5.99	0.00	6.01	0.00	5.71	5.70	4.79	4.51	4.20	4.20	3.60
64.00	8.40	6.01	0.00	5.99	0.00	5.70	5.69	4.80	4.50	4.20	4.20	3.60
65.00	8.41	5.99	0.00	5.91	0.00	5.62	5.71	4.79	4.50	4.19	4.19	3.60
66.00	8.40	6.01	0.00	6.01	0.00	5.70	5.70	4.80	4.50	4.20	4.20	3.59
67.00	8.40	5.99	0.00	5.99	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.60
68.00	8.41	6.01	0.00	6.01	3.70	5.70	5.69	4.73	4.50	4.19	4.19	3.60
69.00	8.40	5.99	0.00	5.99	5.69	5.70	5.70	4.80	4.50	4.15	4.20	3.59
70.00	8.40	6.01	0.00	5.99	5.71	5.70	5.70	4.79	4.50	4.19	4.20	3.60
71.00	8.41	5.99	2.87	5.03	4.95	5.70	5.71	4.68	4.36	3.76	3.64	2.20
72.00	8.40	6.01	0.00	5.95	5.70	5.55	2.17	4.73	4.50	4.15	4.18	2.32
73.00	8.40	5.99	5.26	5.99	5.70	5.70	1.48	4.79	4.50	4.20	4.20	3.60
74.00	8.41	6.01	6.01	6.01	5.70	5.70	0.49	4.80	4.50	4.19	4.19	3.60
75.00	8.40	5.99	5.73	5.99	5.70	5.61	6.21	1.93	4.45	4.19	4.10	3.50
76.00	8.40	6.01	5.98	6.01	5.70	5.71	5.69	2.45	4.44	4.17	4.20	3.54
77.00	8.40	5.99	6.01	5.99	5.70	5.70	5.71	4.80	4.52	4.20	4.18	3.62
78.00	8.41	6.01	6.02	6.01	5.70	5.70	5.69	4.79	4.49	4.19	4.22	3.59
79.00	8.40	5.99	5.98	5.98	5.70	5.69	5.70	4.80	4.51	4.18	4.20	3.59
80.00	8.40	6.01	5.35	6.01	5.70	5.71	5.71	4.79	3.63	4.05	4.19	3.30
81.00	8.41	5.99	5.99	5.99	5.69	5.70	5.70	4.79	4.50	4.19	4.20	3.60
82.00	8.40	6.01	5.99	5.99	5.71	5.70	5.70	4.82	4.50	4.20	4.20	3.59
83.00	8.40	5.99	4.03	1.88	4.50	3.46	4.32	1.83	2.47	0.81	2.96	1.28
84.00	8.41	6.01	6.03	5.52	5.35	1.71	5.35	3.92	4.30	4.40	3.93	0.19
85.00	8.40	5.99	6.05	5.99	5.70	5.70	5.70	4.80	4.51	4.22	4.19	0.00
86.00	8.40	6.01	6.01	5.99	5.70	5.70	5.61	4.80	4.50	3.96	4.20	0.49
87.00	8.41	5.99	5.99	6.01	5.70	5.70	5.71	4.80	4.50	4.20	4.20	0.00
88.00	8.40	6.01	5.92	5.55	5.70	5.02	5.69	4.63	4.30	3.50	3.93	0.54
89.00	8.40	5.99	1.35	1.88	3.16	3.77	2.39	1.40	2.41	1.61	0.45	0.00
90.00	8.41	6.01	0.06	4.09	5.61	3.12	3.64	4.22	4.17	3.83	4.45	0.42
91.00	8.40	5.99	0.00	5.99	5.70	5.71	5.70	1.59	4.50	3.21	4.22	2.26
92.00	8.40	6.01	6.67	6.01	5.70	5.62	5.70	0.49	4.50	0.99	4.19	0.00
93.00	8.41	6.01	5.99	5.99	5.71	5.70	5.71	0.00	4.51	0.99	4.20	3.39
94.00	8.40	5.99	5.99	5.99	5.70	5.71	5.69	2.79	4.50	3.53	4.19	3.60
95.00	8.40	6.01	1.74	3.32	2.04	2.31	4.68	3.31	3.71	3.17	1.18	1.38
96.00	8.40	5.99	0.00	4.92	3.00	4.47	2.27	2.66	3.67	2.46	1.30	0.34
97.00	8.41	6.01	1.02	6.01	4.15	2.76	5.75	3.51	4.39	0.00	4.17	0.49
98.00	8.40	5.99	6.01	5.88	5.70	6.77	5.71	4.79	4.50	3.20	4.09	3.98
99.00	8.40	6.01	5.99	4.44	5.52	1.93	5.70	1.79	2.73	3.51	1.18	1.70
100.00	8.41	5.99	6.01	6.01	5.64	1.84	5.64	4.82	4.51	4.19	1.71	0.42
101.00	8.40	6.01	5.68	5.99	5.70	5.70	5.72	4.80	4.49	4.12	4.20	3.60
102.00	8.40	5.99	5.85	5.99	5.70	5.71	2.28	4.80	4.50	4.20	4.19	3.59
103.00	8.41	6.01	6.01	6.01	5.70	5.70	5.58	4.79	4.51	4.19	4.20	3.60
104.00	8.40	5.99	2.14	2.72	2.72	3.05	2.34	2.68	2.41	2.60	2.16	0.61
105.00	8.40	6.01	6.18	4.99	0.00	5.70	0.00	4.86	4.50	3.13	4.52	0.24
106.00	8.41	5.99	5.99	6.01	0.00	5.70	0.00	4.79	4.50	5.42	4.20	2.76
107.00	8.40	6.01	5.81	6.01	0.00	5.63	0.00	1.04	4.50	3.25	4.17	3.14
108.00	8.40	5.99	5.99	5.99	0.00	5.70	6.30	4.44	4.50	4.19	4.16	3.60
109.00	8.41	6.01	5.92	6.01	0.00	5.69	5.69	4.76	4.46	4.19	4.20	3.53
110.00	8.40	5.99	3.12	5.95	0.00	5.71	2.93	4.85	4.45	4.16	4.20	3.60
111.00	8.40	6.01	6.01	5.99	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.60
112.00	8.41	5.99	5.99	6.01	0.00	5.70	5.70	4.80	4.50	4.19	4.19	3.60
113.00	8.40	6.01	5.99	5.94	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.59
114.00	8.40	5.99	6.01	5.99	0.00	5.70	5.70	4.80	4.50	4.20	4.20	3.60
115.00	8.40	6.01	5.99	6.01	0.00	5.70	5.70	4.80	4.51	4.19	4.19	3.60
116.00	8.41	5.99	6.01	5.99	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.60
117.00	8.40	6.01	5.99	6.01	0.00	5.70	5.71	4.80	4.50	4.19	4.18	3.59
118.00	8.40	5.99	6.01	5.98	0.00	5.71	5.69	4.80	4.50	4.20	4.20	3.60
119.00	8.41	6.01	5.99	6.02	0.00	5.70	5.70	4.79	4.50	4.20	4.20	3.60
10.2.1.2	8.56	8.08
10.2.1.3	6.11	8.69
10.1.1.3	4.66	18439.68
10.1.1.4	5.68	4810.83
10.1.1.5	3.28	15543.60
10.1.1.6	5.32	8131.10
10.1.1.7	4.36	35767.04
10.1.1.8	3.92	17314.02
10.1.1.9	4.35	4502.14
10.1.1.10	3.82	13771.18
10.1.1.11	3.92	9855.54
10.1.1.12	2.91	15986.22
