Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.932s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	6.90	0.08	0.00	0.02	0.37	2.44	0.49	0.00	5.43	0.06	3.91	2.85	0.00	3.74	0.53	0.81	0.26	0.00	2.14	1.38	0.00	0.11	0.02
16.00	6.90	2.63	0.00	0.00	0.00	2.91	5.43	0.00	1.13	0.00	1.47	2.41	0.00	2.85	3.31	2.05	0.77	0.00	2.34	2.44	0.00	0.25	0.49
17.00	6.89	0.13	0.00	0.00	0.00	3.70	4.39	0.00	2.43	0.05	1.90	1.32	0.00	1.98	0.88	2.76	0.01	0.00	1.93	1.65	0.00	0.00	0.49
18.00	6.90	0.02	0.00	0.01	0.00	0.01	5.08	0.00	4.37	0.01	4.64	1.81	0.00	1.33	2.11	3.10	0.00	0.00	2.40	1.31	0.00	0.00	0.00
19.00	6.90	0.00	0.66	0.00	0.40	0.69	1.93	0.62	3.54	0.00	4.46	1.99	0.06	3.80	2.76	1.60	0.73	0.00	2.34	2.00	0.00	1.04	0.24
20.00	6.90	1.07	0.54	0.37	0.09	0.99	5.00	0.52	2.84	0.66	1.86	1.27	0.09	2.78	3.34	3.45	0.86	0.00	1.37	0.72	0.04	0.49	0.04
21.00	6.90	0.28	0.41	0.00	1.45	1.87	3.45	0.38	4.44	0.00	4.27	0.92	0.55	2.59	2.11	2.46	0.86	0.00	2.39	0.97	0.00	0.48	0.06
22.00	6.90	3.12	0.07	0.99	0.42	0.00	5.49	0.06	3.42	0.00	3.20	2.33	0.00	1.34	0.68	2.33	1.26	0.00	2.39	1.88	0.00	0.14	0.01
23.00	6.90	1.30	0.25	0.00	0.52	2.06	5.08	0.24	1.61	0.00	3.52	0.84	0.62	0.00	1.30	0.42	0.00	0.00	2.39	0.58	0.22	0.21	0.01
24.00	6.90	1.25	0.91	0.52	0.00	3.59	6.01	0.66	1.07	0.00	4.51	0.49	0.62	2.61	0.45	0.19	0.34	0.00	1.95	2.27	0.14	0.62	0.05
25.00	6.90	0.00	1.24	0.21	0.04	4.35	5.26	1.15	3.39	0.00	3.74	0.82	0.31	2.93	0.68	0.34	0.65	0.07	1.67	1.91	0.08	0.02	0.41
26.00	6.90	1.42	0.19	1.70	1.34	0.77	5.16	0.19	2.51	0.20	4.42	2.01	0.06	2.08	2.33	1.19	1.44	0.00	2.08	1.46	0.00	0.19	0.26
27.00	6.90	1.87	0.26	0.85	0.00	4.88	2.64	0.24	0.61	0.00	1.35	0.89	0.00	0.94	3.83	2.17	1.31	0.00	2.07	0.65	0.00	0.33	0.09
28.00	6.90	0.02	0.88	0.48	0.84	1.84	3.09	1.55	3.93	0.00	0.95	3.71	0.00	4.36	3.90	1.81	3.12	0.00	2.33	0.12	0.00	0.00	0.11
29.00	6.90	0.00	0.14	0.48	0.44	3.17	4.69	0.15	1.52	0.00	1.28	2.01	0.69	0.74	2.74	1.92	0.07	0.00	2.12	1.58	0.26	0.00	0.92
30.00	6.90	0.02	0.00	0.11	0.00	5.12	2.11	0.59	2.19	0.00	2.32	3.27	0.00	3.07	0.61	0.40	0.01	0.00	1.87	0.82	0.00	0.41	0.02
31.00	6.90	0.01	0.37	2.57	0.00	0.00	3.93	0.34	2.37	0.00	4.47	3.84	0.11	3.31	0.78	0.06	0.88	0.00	2.28	1.07	0.06	0.80	0.02
32.00	6.90	1.05	0.11	0.71	0.00	0.69	3.46	0.14	0.68	0.85	3.73	2.89	0.29	4.20	1.58	0.02	0.18	0.00	2.41	1.13	0.12	0.01	0.09
33.00	6.90	0.00	0.00	0.05	0.00	0.00	3.30	0.00	6.01	0.00	4.50	4.38	0.00	2.30	0.00	0.11	2.59	0.00	2.40	0.99	0.00	0.00	1.14
34.00	6.89	0.00	0.75	0.19	0.00	2.24	2.39	0.72	2.50	0.00	3.69	3.32	0.25	1.84	1.48	0.11	0.16	0.00	1.65	1.61	0.09	1.38	0.34
35.00	6.90	0.49	0.00	0.00	0.49	0.02	2.80	0.00	3.63	0.00	0.01	4.47	0.02	3.26	2.54	1.46	1.70	0.00	0.69	0.49	0.01	0.29	0.00
36.00	6.90	1.48	0.09	0.11	0.00	1.08	3.91	0.81	1.39	0.00	3.04	3.09	0.38	1.44	1.10	2.12	1.58	0.00	1.21	1.32	0.20	0.95	0.02
37.00	6.90	0.46	0.00	0.11	0.00	0.74	1.77	0.00	4.22	0.00	2.38	1.91	0.41	0.55	2.00	1.55	0.16	0.00	0.61	1.88	0.18	0.00	0.08
38.00	6.90	2.47	0.33	0.00	0.00	0.06	4.88	0.26	3.30	0.00	4.86	3.37	0.69	3.23	2.77	2.43	0.18	0.00	1.74	0.65	0.22	0.28	0.19
39.00	6.90	1.72	1.35	2.68	0.00	1.22	2.46	1.38	1.46	0.00	4.11	4.26	1.20	0.91	3.13	2.59	1.04	0.01	2.31	2.28	0.51	0.75	0.20
40.00	6.90	0.00	0.00	1.00	0.00	0.27	0.99	0.00	4.31	0.00	4.55	2.52	0.00	3.52	3.57	3.19	0.02	0.00	1.91	2.11	0.00	0.12	0.00
41.00	6.90	0.08	0.40	0.04	0.00	2.40	3.99	0.29	0.88	0.00	3.19	1.59	0.16	1.31	0.92	0.58	0.00	0.00	0.78	1.17	0.00	0.32	0.04
42.00	6.90	0.19	0.00	0.49	0.46	0.91	3.59	0.45	1.55	0.16	2.84	1.05	0.00	1.87	4.15	2.31	1.48	0.39	0.73	1.19	0.00	0.07	0.00
43.00	6.90	0.99	0.54	0.64	1.59	1.22	3.60	1.24	4.12	0.80	4.32	0.31	0.28	1.13	2.70	1.39	0.16	0.00	0.15	1.87	0.09	0.42	0.00
44.00	6.90	0.00	0.00	0.89	0.68	3.25	4.50	0.00	1.52	0.00	4.15	2.31	0.74	1.58	2.66	3.79	0.00	0.00	1.74	0.77	0.14	0.46	0.05
45.00	6.90	0.26	0.34	0.01	0.22	2.66	1.64	0.32	4.70	0.00	2.47	2.36	2.33	0.02	1.37	0.00	0.71	0.00	2.40	1.75	0.51	0.21	0.04
46.00	6.90	0.00	0.28	0.38	0.00	2.53	5.30	1.34	2.18	0.00	2.28	2.16	0.07	3.36	1.40	0.00	0.24	0.00	0.20	0.58	0.04	0.59	0.82
47.00	6.90	0.29	0.00	0.00	1.72	1.42	3.01	0.13	5.81	0.26	3.77	1.60	0.02	3.69	0.00	3.34	0.00	0.00	1.78	1.31	0.00	0.21	0.02
48.00	6.90	0.00	0.33	0.15	0.00	0.99	0.77	0.32	5.50	0.00	4.02	3.09	0.00	4.06	2.94	0.00	0.42	0.00	0.61	1.95	0.00	0.55	0.02
49.00	6.90	0.87	0.21	0.00	0.00	0.49	3.53	0.19	3.23	0.68	4.16	3.00	0.14	1.19	1.72	3.36	0.52	0.00	2.34	1.40	0.06	0.75	0.12
50.00	6.89	0.27	0.00	0.67	0.00	1.08	4.80	0.00	6.01	0.22	4.50	2.74	0.00	1.39	3.39	2.97	0.84	0.00	2.21	1.27	0.00	0.81	0.26
51.00	6.90	0.00	0.58	0.00	0.15	2.66	1.00	0.31	1.33	0.00	4.50	3.25	0.01	4.46	1.55	1.10	0.61	0.00	1.52	2.01	0.00	0.14	0.12
52.00	6.90	0.60	0.12	0.48	0.00	0.02	3.33	0.16	2.68	0.00	4.27	4.06	0.00	4.90	2.60	1.38	0.27	0.00	2.03	0.77	0.00	0.66	0.94
53.00	6.90	0.32	1.13	0.01	0.00	1.07	4.13	1.12	2.00	0.21	4.12	0.00	0.00	0.71	3.11	0.92	0.82	0.00	1.30	0.00	0.00	1.15	0.24
54.00	6.90	0.05	0.00	1.25	0.00	5.50	5.62	0.00	0.58	0.00	3.33	3.40	0.21	0.13	1.15	2.81	0.80	0.01	0.86	1.50	0.11	0.14	0.24
55.00	6.90	0.29	0.00	2.34	0.00	3.71	5.98	0.00	2.47	0.16	4.32	4.58	0.00	2.03	2.64	0.87	0.68	0.00	2.13	1.85	0.00	0.00	0.29
56.00	6.90	0.35	0.00	0.20	0.16	3.18	2.20	0.00	0.14	0.27	3.64	1.97	2.71	0.71	0.67	0.22	1.41	0.57	2.00	0.22	0.00	0.26	0.00
57.00	6.90	0.00	0.00	0.49	0.81	4.31	1.72	0.00	1.98	0.00	1.46	4.13	1.83	2.26	0.38	0.85	0.42	0.00	2.18	1.68	0.49	0.51	0.25
58.00	6.90	0.15	0.06	3.43	0.00	1.57	1.85	1.04	1.30	0.00	3.73	3.30	0.66	1.53	4.02	0.41	0.52	0.00	1.46	1.51	0.51	1.20	0.34
59.00	6.90	0.05	1.14	0.38	0.00	0.00	2.10	1.07	0.00	0.00	3.87	3.38	0.22	2.07	0.75	0.00	0.68	0.00	0.31	1.33	0.00	0.84	0.05
60.00	6.90	1.47	0.00	0.00	0.85	4.33	3.19	1.21	1.25	0.00	3.09	1.47	1.15	3.84	0.51	2.39	1.31	0.00	0.52	1.95	0.40	0.88	0.41
61.00	6.90	0.91	0.74	1.88	0.00	0.00	5.91	0.34	4.25	0.00	4.77	1.53	0.00	1.91	1.45	2.92	0.68	0.00	1.98	0.75	0.00	0.54	0.12
62.00	6.90	0.00	0.00	1.05	0.00	0.86	1.31	0.39	1.61	0.00	2.93	3.84	0.26	4.07	3.13	2.44	0.75	0.00	1.57	1.27	0.00	0.16	0.37
63.00	6.90	0.27	0.00	0.00	0.00	4.92	0.60	0.00	1.61	0.00	4.51	1.00	2.30	3.97	0.49	0.16	1.07	0.00	0.33	1.53	1.66	0.05	0.07
64.00	6.90	1.97	0.00	1.41	0.00	4.98	3.67	0.18	1.19	0.74	4.50	1.87	0.65	0.88	2.27	3.30	0.00	0.01	1.05	0.69	0.00	0.38	0.16
65.00	6.90	0.04	0.00	0.78	0.00	1.00	2.65	1.73	0.00	0.00	4.26	2.64	0.00	4.86	3.04	2.99	0.01	0.00	2.00	1.92	0.00	0.80	0.18
66.00	6.89	2.30	0.00	0.51	0.00	0.00	2.79	0.04	1.02	0.41	2.28	2.57	0.00	4.18	0.18	1.65	0.99	0.00	1.27	2.11	0.00	0.60	0.06
67.00	6.90	2.11	0.00	3.06	0.00	3.01	4.72	1.84	2.81	0.00	0.98	0.89	0.60	0.89	1.21	3.78	1.01	0.00	2.19	0.88	0.00	0.67	0.00
68.00	6.90	0.60	0.00	0.81	0.15	1.44	1.35	0.00	1.12	0.47	3.13	2.96	0.00	2.97	0.72	2.11	0.55	0.00	2.25	2.13	0.00	0.05	0.18
69.00	6.90	0.69	0.00	0.00	0.57	0.00	5.10	0.00	4.88	0.77	4.49	4.30	0.00	3.36	2.20	0.64	0.46	0.00	2.46	1.65	0.00	0.21	0.95
70.00	6.90	0.00	0.00	0.01	0.00	0.33	2.04	0.00	4.25	0.00	3.59	4.51	0.00	0.00	3.19	4.79	0.08	0.09	2.17	1.64	0.00	0.04	0.82
71.00	6.90	0.34	0.00	0.00	0.78	1.97	4.15	0.00	2.21	0.26	0.82	1.60	0.75	1.33	1.39	1.42	0.01	0.00	1.53	0.48	0.32	0.14	0.00
72.00	6.90	0.49	0.00	0.07	1.39	1.58	0.31	1.28	4.39	0.35	2.63	2.66	0.11	1.01	0.26	2.59	1.26	0.00	2.01	0.29	0.04	1.79	0.00
73.00	6.90	0.00	0.52	0.02	1.68	3.24	1.77	0.47	2.90	0.00	4.16	2.18	1.22	1.21	2.96	0.53	1.00	0.01	1.98	0.52	0.00	0.80	0.59
74.00	6.90	0.85	0.01	0.04	0.02	5.99	4.83	0.06	2.44	0.74	4.32	1.07	0.00	0.09	2.14	0.91	1.02	0.45	0.59	1.08	0.00	1.01	0.15
75.00	6.90	0.05	0.00	2.53	0.08	5.71	5.31	0.00	0.86	0.02	4.50	2.46	0.00	2.87	1.71	1.72	0.75	0.00	1.08	0.11	0.00	0.04	0.00
76.00	6.90	1.37	0.06	0.68	0.82	5.15	2.17	0.06	3.13	1.10	4.50	2.39	0.81	4.17	2.28	2.31	0.00	0.00	0.00	0.73	0.32	0.60	0.32
77.00	6.90	0.53	0.37	1.38	0.93	0.21	3.01	0.35	1.84	0.47	3.78	3.06	1.91	1.95	0.28	0.29	1.33	0.00	1.77	1.39	0.58	0.01	0.75
78.00	6.90	1.10	0.08	0.99	0.00	0.71	3.04	0.29	2.43	0.00	3.25	3.70	0.44	2.83	1.64	2.32	0.12	0.00	2.24	1.05	0.18	0.65	0.32
79.00	6.90	0.39	0.00	0.00	0.00	2.65	4.52	0.44	2.63	0.00	1.97	3.19	0.92	3.80	0.35	1.39	0.21	0.00	1.68	0.68	0.34	0.08	0.01
80.00	6.90	0.32	0.05	0.01	1.63	0.33	2.34	0.26	0.78	0.25	4.51	1.05	0.14	0.19	0.49	0.55	0.11	0.00	0.66	1.60	0.00	0.92	0.16
81.00	6.90	0.00	0.00	0.00	0.20	2.71	3.79	0.00	1.24	0.00	4.47	2.68	0.42	2.67	4.10	2.71	1.46	0.00	1.47	0.55	0.20	0.34	0.02
82.00	6.89	0.00	0.41	1.18	0.02	0.22	1.00	0.38	3.39	0.00	4.47	3.44	0.00	2.58	1.68	2.11	0.27	0.00	2.44	1.66	0.00	1.04	0.19
83.00	6.90	0.04	0.00	0.00	0.00	2.70	1.80	0.00	3.29	0.00	3.20	4.40	0.82	0.91	2.72	1.53	0.64	0.00	1.60	1.32	0.04	0.95	0.02
84.00	6.90	1.92	0.00	0.01	0.00	4.02	0.42	0.00	0.00	0.62	3.25	4.49	0.00	2.64	3.90	1.48	0.24	0.00	2.40	0.00	0.00	0.00	0.01
85.00	6.90	0.22	0.00	1.39	0.00	4.31	2.97	1.60	1.24	0.00	3.73	4.36	0.13	2.70	1.67	2.99	1.67	0.00	1.90	2.80	0.00	0.18	0.01
86.00	6.90	3.40	0.14	0.57	0.27	0.51	2.81	0.26	3.25	0.00	4.36	0.87	0.62	3.03	2.53	0.95	1.32	0.00	1.06	1.10	0.27	0.62	0.34
87.00	6.90	1.61	0.00	0.00	0.49	4.35	2.98	0.00	1.07	0.00	2.59	3.60	0.73	1.60	3.06	2.08	0.32	0.00	1.52	0.82	0.24	1.26	0.51
88.00	6.90	0.00	0.00	2.00	0.00	2.89	3.92	0.00	0.75	0.00	4.10	2.99	0.78	3.64	1.15	2.24	0.05	0.00	2.25	1.93	0.27	0.68	0.47
89.00	6.90	0.08	0.00	0.39	1.84	1.94	1.81	0.00	4.22	0.00	3.39	1.30	0.00	3.59	3.14	2.07	0.44	0.00	1.65	0.51	0.00	0.71	0.00
90.00	6.90	0.81	0.05	0.20	0.00	0.00	5.84	0.05	2.26	0.00	4.55	1.74	0.00	3.83	3.69	3.63	2.14	0.00	2.41	1.26	0.00	1.55	1.39
91.00	6.90	0.05	0.34	0.75	0.00	3.18	4.53	0.32	4.12	0.00	3.05	1.55	0.01	3.78	2.74	2.03	1.70	0.00	2.32	1.46	0.01	0.78	0.26
92.00	6.90	0.07	0.16	0.53	0.00	1.57	2.76	0.16	3.92	0.00	4.69	2.16	0.00	3.27	2.33	2.17	2.36	0.00	2.31	1.51	0.00	0.95	0.64
93.00	6.90	1.18	0.67	1.63	0.00	1.54	1.73	1.51	0.79	0.67	4.51	3.84	0.59	3.01	2.96	0.69	1.35	0.00	1.17	1.71	0.48	0.20	0.64
94.00	6.90	0.00	0.11	1.39	0.00	3.38	0.86	0.12	2.78	0.00	4.50	2.71	1.27	4.18	1.26	0.61	0.00	0.00	1.45	1.55	0.48	0.00	0.15
95.00	6.90	0.77	0.00	1.34	0.34	1.38	3.76	0.00	1.99	0.00	2.56	1.51	0.16	1.73	1.48	1.02	1.04	0.00	1.35	0.86	0.00	0.05	0.05
96.00	6.90	0.21	0.26	2.54	0.61	0.01	4.97	0.25	0.93	0.00	3.98	2.87	0.38	3.18	0.75	0.68	0.82	0.00	2.19	1.17	0.15	0.01	0.12
97.00	6.90	0.00	0.71	0.00	0.00	5.98	2.41	0.68	1.80	0.00	4.50	3.43	0.12	2.56	2.57	0.77	0.00	0.00	2.40	2.10	0.04	0.25	0.94
98.00	6.89	0.38	0.00	0.21	0.00	0.65	1.39	0.49	1.99	0.00	4.50	0.77	0.00	3.56	2.56	1.78	1.25	0.00	2.40	1.60	0.00	0.11	0.00
99.00	6.90	2.33	0.16	0.37	0.00	2.57	0.65	0.16	1.75	0.89	4.50	2.83	0.58	3.69	3.49	1.22	1.10	0.00	1.44	1.46	0.22	0.66	0.14
100.00	6.90	0.00	0.00	1.30	0.00	1.65	4.58	0.00	0.00	0.00	4.12	2.07	0.99	4.04	3.46	0.38	1.13	0.00	2.84	1.91	0.39	0.25	0.00
101.00	6.90	0.04	0.00	0.35	0.29	3.97	2.36	0.00	2.81	0.00	3.33	0.93	0.55	4.19	1.37	0.44	0.55	0.00	1.68	1.34	0.22	1.15	0.11
102.00	6.90	0.00	0.00	0.74	0.00	2.98	3.17	0.00	1.08	0.00	2.85	1.71	1.21	4.19	0.00	0.00	0.00	0.00	0.66	1.64	0.48	0.12	0.15
103.00	6.90	0.00	0.66	0.00	0.00	5.42	4.91	0.62	0.52	0.00	3.18	2.70	1.02	2.76	2.64	1.86	0.67	0.00	1.50	1.78	0.41	0.14	0.26
104.00	6.90	0.00	0.00	0.01	0.11	3.34	3.30	0.11	3.40	0.00	3.97	2.89	0.00	2.33	3.01	1.68	0.02	1.33	1.87	0.69	0.00	0.13	0.00
105.00	6.90	0.09	0.84	0.20	0.38	0.49	2.47	0.86	4.93	0.07	4.51	3.49	1.14	5.06	0.02	0.52	0.94	0.00	1.98	2.16	0.44	1.24	0.04
106.00	6.90	0.32	0.00	0.00	0.00	1.40	3.96	0.00	1.73	0.27	3.74	1.78	0.15	0.57	0.47	0.54	0.01	0.00	1.27	0.93	0.02	0.22	0.72
107.00	6.90	2.78	0.00	0.00	0.93	2.06	0.72	0.00	0.89	0.05	1.39	3.47	0.69	3.84	0.82	0.38	0.00	0.16	0.93	1.99	0.27	1.11	0.82
108.00	6.90	3.60	0.02	0.79	0.00	1.91	4.89	0.04	4.66	0.00	3.17	3.71	0.07	0.00	3.53	3.71	0.77	0.00	2.25	0.54	0.01	0.60	0.82
109.00	6.90	0.00	0.12	0.21	0.69	3.01	3.94	0.59	1.85	0.00	4.36	3.60	0.12	2.77	1.34	3.40	0.07	0.00	2.26	1.71	0.00	0.89	0.00
110.00	6.90	0.53	0.00	0.00	0.41	0.51	1.81	0.62	0.60	0.00	4.37	2.86	0.33	3.30	1.92	2.74	1.68	0.15	2.40	2.11	0.00	0.14	0.09
111.00	6.90	0.12	0.00	1.22	0.00	1.01	1.40	0.00	1.21	0.00	4.35	2.41	0.12	2.30	1.87	2.25	0.15	0.21	2.13	2.11	0.06	0.14	0.19
112.00	6.90	1.30	0.00	0.95	0.00	2.08	2.83	0.00	1.37	0.00	4.50	1.63	0.00	2.94	3.91	1.05	2.04	0.00	2.40	2.10	0.00	0.33	0.20
113.00	6.90	0.80	0.00	0.85	1.94	0.19	1.66	0.49	1.79	0.00	2.34	1.71	0.25	0.82	1.02	1.04	0.48	0.00	2.13	1.47	0.11	0.00	0.31
114.00	6.89	1.48	0.00	0.81	1.38	1.59	3.46	0.00	3.19	0.00	4.49	3.24	0.94	0.49	3.59	1.70	0.18	0.00	2.40	1.99	0.09	1.48	0.81
115.00	6.90	4.36	0.00	1.25	0.00	4.38	4.44	0.00	0.54	0.00	4.11	1.00	1.13	2.40	3.64	1.24	0.00	0.00	2.40	1.92	0.46	1.15	0.42
116.00	6.90	0.51	0.19	0.99	0.00	2.84	1.94	0.29	2.27	0.00	3.04	0.80	0.26	2.97	2.44	2.71	0.01	0.00	2.33	1.08	0.06	0.21	0.21
117.00	6.90	1.08	0.00	0.91	0.00	5.19	1.34	0.00	1.35	0.00	1.67	2.98	0.05	1.83	3.64	1.93	0.31	0.00	2.08	1.55	0.00	0.86	0.32
118.00	6.90	0.00	0.73	0.00	0.00	1.74	3.85	0.71	2.93	0.00	2.65	2.13	1.17	2.63	1.31	2.56	0.00	0.09	1.21	0.78	0.00	0.00	0.12
119.00	6.90	1.90	0.00	0.39	0.00	0.00	5.76	0.52	1.07	1.00	1.35	4.00	0.53	2.14	1.18	2.26	1.25	0.00	2.00	2.14	0.00	0.00	0.44
10.2.1.2	7.03	8.72
10.1.1.2	0.65	181165.50
10.1.1.3	0.21	225439.34
10.1.1.4	0.62	219393.64
10.1.1.5	0.30	386149.07
10.1.1.6	2.09	75526.58
10.1.1.7	3.20	39576.01
10.1.1.8	0.38	207338.52
10.1.1.9	2.36	58132.59
10.1.1.10	0.15	200824.52
10.1.1.11	3.52	19086.23
10.1.1.12	2.49	64053.01
10.1.1.13	0.43	153011.26
10.1.1.14	2.44	56230.17
10.1.1.15	1.97	57046.50
10.1.1.16	1.67	64453.94
10.1.1.17	0.70	126329.03
10.1.1.18	0.04	121453.31
10.1.1.19	1.77	17409.06
10.1.1.20	1.32	92795.36
10.1.1.21	0.13	217145.23
10.1.1.22	0.48	176146.62
10.1.1.23	0.26	183825.97
