Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	6.61	6.61	6.30	0.07	6.01	4.72	5.70	0.49	5.15	4.15	0.99	4.50	1.30	3.12	3.26	4.20	1.31	3.60	1.63	3.19	2.08
24.00	6.59	6.59	6.30	0.49	2.47	4.24	3.67	1.70	5.42	2.77	0.79	4.05	1.57	0.21	3.60	4.18	0.41	3.59	1.90	2.99	1.40
25.00	6.61	6.61	6.30	0.00	2.27	3.99	1.95	1.14	5.39	0.82	2.06	2.67	3.71	1.83	3.99	4.22	0.49	3.62	2.89	3.31	2.97
26.00	6.59	6.59	6.30	2.00	5.98	1.47	4.62	0.00	5.04	0.00	3.44	1.68	4.13	1.30	0.39	3.42	1.79	2.98	2.68	2.63	2.79
27.00	6.61	6.61	6.30	1.72	6.01	4.78	4.27	0.44	3.94	0.00	4.49	2.81	3.53	0.49	2.25	4.73	3.16	2.24	3.04	1.79	2.86
28.00	6.59	6.59	6.30	0.00	5.99	3.03	5.59	0.13	4.99	1.08	4.51	4.50	4.20	0.00	0.00	3.10	3.59	3.59	2.54	2.40	2.97
29.00	6.59	6.59	6.30	1.18	2.79	0.49	2.60	0.53	4.52	3.45	4.50	4.20	4.02	1.10	2.01	0.99	3.60	3.60	0.49	1.11	0.95
30.00	6.61	6.61	6.30	0.49	5.99	1.61	6.08	3.70	3.36	1.31	3.77	3.44	3.34	3.51	1.66	1.48	2.24	3.07	2.68	3.00	0.99
31.00	6.59	6.59	6.30	0.20	5.99	1.12	5.70	3.78	2.39	4.15	3.00	3.27	3.38	0.62	2.12	4.82	0.00	1.57	2.64	2.68	3.04
32.00	6.61	6.61	6.30	3.69	6.01	1.81	5.70	0.34	0.08	0.18	1.37	4.51	4.22	3.71	0.00	4.12	3.32	3.49	1.58	3.19	1.25
33.00	6.59	6.59	6.30	0.00	6.01	5.70	5.70	0.00	5.42	0.49	0.00	4.51	4.22	3.46	2.05	4.10	3.60	3.60	0.49	3.31	3.83
34.00	6.61	6.61	6.30	2.44	2.58	5.25	5.69	0.72	5.42	0.00	4.00	2.51	3.18	3.12	1.81	2.61	2.90	2.19	1.74	1.61	2.99
35.00	6.59	6.59	6.30	0.95	2.60	1.85	5.71	1.41	4.47	0.89	2.04	4.44	4.22	0.99	0.75	1.45	1.45	3.23	3.20	2.78	3.00
36.00	6.61	6.61	6.30	6.31	6.01	3.11	5.71	0.00	3.25	2.79	2.64	4.51	4.20	0.00	3.47	4.20	3.40	3.60	3.31	2.80	2.73
37.00	6.59	6.59	6.30	3.71	5.84	0.00	5.70	0.00	1.25	0.34	0.68	4.03	4.19	0.00	4.18	4.19	3.59	3.42	3.17	3.29	2.68
38.00	6.61	6.61	6.30	0.49	5.68	0.00	5.69	1.33	5.97	0.00	0.31	3.98	3.12	0.00	3.94	3.82	3.59	3.23	2.64	3.10	1.88
39.00	6.59	6.59	6.30	0.00	6.01	0.00	5.71	2.14	5.44	2.48	0.24	1.94	2.92	3.87	3.18	3.23	2.92	2.77	3.18	2.56	1.60
40.00	6.61	6.61	6.30	4.60	1.31	0.99	5.05	2.56	4.89	2.87	1.40	1.87	3.29	1.41	2.56	3.90	3.12	3.37	2.66	3.23	1.74
41.00	6.59	6.59	6.30	2.76	0.00	0.05	5.71	0.00	5.02	1.79	0.40	0.00	4.09	0.01	0.99	4.19	3.26	3.63	3.29	2.44	2.57
42.00	6.59	6.59	6.30	1.38	2.06	0.00	5.70	2.92	4.99	4.64	4.23	0.00	3.96	0.00	1.79	2.13	3.58	3.59	3.30	3.26	2.99
43.00	6.61	6.61	6.30	5.68	5.97	1.99	1.71	2.78	5.18	2.72	0.19	3.84	3.92	3.13	2.84	0.02	3.43	2.72	3.14	3.29	2.57
44.00	6.59	6.59	6.30	0.09	6.02	1.15	5.70	0.00	5.42	0.00	2.60	4.68	4.20	0.00	0.54	2.93	3.56	3.89	2.89	3.31	2.73
45.00	6.61	6.61	6.30	0.00	5.65	2.53	5.42	1.20	5.39	0.00	2.28	2.05	1.86	2.11	3.47	4.20	3.06	2.87	3.30	2.91	2.58
46.00	6.59	6.59	6.30	1.75	5.25	0.99	5.39	1.25	5.39	0.20	3.89	0.29	3.82	1.46	3.17	4.11	3.16	3.51	3.31	3.60	0.49
47.00	6.61	6.61	6.30	2.81	5.77	2.91	2.57	0.02	4.64	1.50	2.53	1.17	0.38	2.72	2.11	4.18	2.58	3.58	2.44	3.07	3.07
48.00	6.59	6.59	6.30	0.08	5.43	0.49	5.72	0.00	4.10	0.59	2.77	5.13	1.30	0.00	2.58	4.22	3.40	3.62	3.31	2.27	3.03
49.00	6.61	6.61	6.30	3.03	5.12	2.28	5.70	0.49	5.39	0.68	2.30	1.28	4.20	0.00	1.68	4.11	3.60	2.79	3.30	3.23	1.52
50.00	6.59	6.59	6.30	2.04	3.06	0.00	5.70	0.93	5.16	0.00	0.16	4.35	3.69	0.00	0.49	4.19	2.86	3.29	2.93	3.14	2.19
51.00	6.61	6.61	6.30	2.34	6.01	2.06	5.70	0.49	5.31	0.16	2.27	2.53	3.03	2.40	3.21	4.20	3.73	2.78	1.97	3.16	2.59
52.00	6.59	6.59	6.30	1.81	5.99	1.91	4.89	0.00	5.03	0.01	3.05	3.49	4.20	3.93	2.32	2.12	2.90	2.50	2.52	3.29	2.41
53.00	6.61	6.61	6.30	0.00	5.92	0.49	2.74	0.00	5.42	1.93	3.38	0.00	3.91	0.00	2.67	4.00	3.60	1.33	2.06	3.33	3.00
54.00	6.59	6.59	6.30	0.00	5.92	0.67	5.70	0.00	5.41	2.36	2.56	4.04	3.91	0.00	0.77	4.20	3.60	0.53	2.21	3.31	2.80
55.00	6.59	6.59	6.30	0.65	5.90	0.99	5.70	0.00	5.41	4.39	1.74	3.87	2.87	0.00	2.73	4.20	3.60	2.51	0.57	3.29	2.52
56.00	6.61	6.61	6.30	0.02	6.01	3.36	3.11	0.00	5.08	3.76	3.36	3.13	1.35	1.22	2.83	1.46	3.57	1.53	2.57	2.71	1.71
57.00	6.59	6.59	6.30	1.90	5.95	2.58	5.70	0.00	5.25	0.84	4.04	3.05	3.71	2.67	2.05	3.46	3.46	2.27	3.31	3.14	2.92
58.00	6.61	6.61	6.30	0.02	5.99	1.35	5.70	0.00	5.42	1.54	2.83	3.13	0.49	2.16	0.49	4.20	3.67	3.60	2.94	0.82	2.99
59.00	6.59	6.59	6.30	3.51	5.13	1.45	5.50	0.00	5.35	2.61	2.53	1.27	3.01	0.00	0.49	4.19	3.60	3.59	3.06	2.19	3.00
60.00	6.61	6.61	6.30	1.39	6.01	0.00	5.68	0.00	5.02	4.35	1.17	3.87	3.52	1.98	0.91	4.19	3.27	2.78	1.97	1.53	2.77
61.00	6.59	6.59	6.30	0.99	5.91	2.31	3.29	0.00	5.41	4.73	3.34	4.16	3.25	0.47	2.16	4.20	3.59	3.84	0.15	3.30	3.10
62.00	6.61	6.61	6.30	3.23	5.99	5.70	5.69	0.00	4.49	1.33	1.32	4.50	0.00	0.00	3.86	4.20	3.25	0.01	1.64	1.70	2.99
63.00	6.59	6.59	6.30	3.46	6.01	5.35	5.43	0.00	5.41	0.77	3.42	4.51	2.61	0.00	2.72	4.18	3.60	4.62	0.00	2.66	3.00
64.00	6.61	6.61	6.30	2.39	5.99	4.83	5.53	0.00	5.39	0.07	0.40	4.49	0.98	1.21	2.25	4.23	3.60	3.30	2.66	3.30	2.81
65.00	6.59	6.59	6.30	0.02	1.00	0.00	3.07	0.00	4.83	3.67	0.99	4.40	2.10	0.49	2.41	0.26	3.23	3.17	1.17	1.24	3.00
66.00	6.61	6.61	6.30	2.60	0.00	1.12	4.58	0.00	4.80	1.53	4.75	3.83	4.09	0.00	3.60	3.39	2.72	3.58	3.29	1.45	2.99
67.00	6.59	6.59	6.30	0.88	1.83	3.54	5.92	0.00	4.93	1.92	3.62	3.74	2.14	0.00	4.05	3.47	0.45	3.62	3.29	3.23	2.98
68.00	6.59	6.59	6.30	0.21	4.12	0.24	5.75	0.00	5.44	2.26	4.55	4.50	1.27	0.49	1.58	4.24	4.03	3.27	2.63	2.70	2.26
69.00	6.61	6.61	6.30	0.81	5.99	0.00	5.70	0.00	5.41	1.51	4.07	0.57	0.00	0.00	4.20	4.19	3.56	3.59	3.30	3.30	1.40
70.00	6.59	6.59	6.30	0.37	6.01	0.00	5.66	0.00	5.37	3.11	4.68	0.00	0.00	0.00	4.04	4.19	3.53	3.58	3.29	3.30	2.99
71.00	6.61	6.61	6.30	1.40	3.33	2.39	4.31	0.00	4.45	1.07	3.39	0.49	0.00	0.00	3.50	4.05	3.07	3.62	2.61	3.27	2.63
72.00	6.59	6.59	6.30	3.64	2.57	5.10	4.96	0.00	4.78	0.38	1.31	3.37	0.00	0.49	4.16	4.18	2.90	3.62	2.86	3.17	3.00
73.00	6.61	6.61	6.30	0.11	6.01	0.00	5.70	0.00	5.43	0.00	0.41	4.50	0.49	0.00	4.25	4.23	3.62	3.59	1.66	3.32	3.01
74.00	6.59	6.59	6.30	1.25	5.89	0.00	5.56	0.00	5.38	0.15	0.97	4.50	0.00	0.00	4.18	3.62	0.55	3.60	0.11	3.16	2.99
75.00	6.61	6.61	6.29	0.00	5.99	0.00	5.70	0.04	2.64	4.79	0.00	4.50	0.00	4.30	3.66	4.22	3.38	2.87	2.40	2.41	2.93
76.00	6.59	6.59	6.30	0.00	6.01	0.00	5.70	0.00	5.39	4.47	1.53	4.06	0.00	4.18	4.00	4.18	2.91	3.56	3.27	2.23	2.52
77.00	6.61	6.61	6.30	0.92	4.50	2.39	2.10	0.00	5.41	2.68	0.81	3.12	2.21	0.00	4.23	4.13	3.03	3.07	3.33	3.30	2.21
78.00	6.59	6.59	6.30	0.48	5.69	5.70	6.68	0.00	5.39	0.39	0.49	4.49	4.20	0.00	4.20	4.20	3.60	3.60	3.30	3.30	3.00
79.00	6.61	6.61	6.30	0.00	5.99	5.70	5.68	0.00	5.39	0.49	1.75	4.50	2.79	1.59	3.90	4.20	2.68	3.59	3.05	3.24	2.87
80.00	6.59	6.59	6.30	0.99	6.01	5.11	5.72	0.00	4.86	2.78	0.01	4.50	1.64	0.00	0.54	4.19	3.26	3.60	2.10	2.94	2.93
81.00	6.59	6.59	6.30	0.00	5.99	2.19	5.70	0.00	5.41	4.60	3.49	4.51	1.32	0.00	0.74	3.83	2.94	3.60	2.85	1.75	2.99
82.00	6.61	6.61	6.30	2.64	5.70	0.42	5.70	0.00	5.41	3.59	3.12	3.97	0.47	2.48	4.64	4.07	2.47	3.59	2.74	3.18	3.01
83.00	6.59	6.59	6.30	0.09	0.71	0.00	5.70	0.00	5.39	1.15	4.30	4.39	0.51	2.37	1.74	3.47	3.65	3.60	3.21	2.38	2.77
84.00	6.61	6.61	6.30	2.13	0.00	1.84	5.64	0.00	5.19	0.00	3.13	3.76	0.62	1.31	3.21	4.20	3.46	2.06	2.77	3.11	2.77
85.00	6.59	6.59	6.30	0.37	0.00	3.52	5.76	0.00	4.03	1.18	2.36	4.44	4.22	0.00	3.97	3.74	3.62	3.62	1.98	2.93	3.00
86.00	6.61	6.61	6.30	0.00	0.00	2.26	5.70	0.00	5.41	0.48	4.78	2.30	1.06	2.25	3.64	4.07	3.59	3.51	0.00	2.52	3.00
87.00	6.59	6.59	6.30	0.99	6.10	5.70	5.70	0.00	5.39	0.35	4.50	0.00	0.00	4.20	3.89	4.20	3.60	3.59	0.49	1.97	2.99
88.00	6.61	6.61	6.30	0.00	6.01	5.35	5.70	0.00	5.41	4.79	4.11	0.00	0.00	1.04	1.45	4.20	3.60	2.40	3.38	3.23	3.00
89.00	6.59	6.59	6.30	2.84	5.99	3.07	5.71	0.00	5.41	3.87	0.49	0.00	0.00	2.23	1.80	3.65	3.60	3.51	0.00	2.36	2.84
90.00	6.61	6.61	6.30	1.28	6.01	1.85	5.69	0.00	5.39	4.79	0.00	0.00	0.00	2.60	1.90	4.20	3.59	3.05	0.49	3.30	2.99
91.00	6.59	6.59	6.30	2.10	5.38	2.16	5.71	0.00	3.47	4.17	3.34	0.54	1.38	4.19	2.76	4.19	3.33	3.60	2.47	2.45	2.77
92.00	6.61	6.61	6.30	2.40	0.00	0.00	4.82	0.00	5.76	4.70	2.23	3.09	4.19	4.03	0.07	1.13	0.59	3.60	0.64	1.27	0.44
93.00	6.59	6.59	6.30	5.38	0.99	2.01	5.69	0.00	5.15	4.07	2.11	3.31	4.20	2.47	0.51	4.19	1.63	3.31	0.99	3.23	0.98
94.00	6.59	6.59	6.30	1.31	1.27	2.18	5.70	0.00	4.35	2.89	3.25	4.50	4.04	3.46	2.53	3.71	2.03	3.65	2.12	2.97	2.72
95.00	6.61	6.61	6.30	1.35	0.00	5.09	5.58	0.00	5.85	0.00	4.50	3.44	3.77	0.00	0.19	3.93	0.12	2.53	0.13	3.31	1.91
96.00	6.59	6.59	6.30	0.35	0.00	5.41	5.71	0.00	5.41	4.35	4.50	4.50	4.20	0.00	0.00	4.22	3.59	3.59	0.00	3.30	2.46
97.00	6.61	6.61	6.30	0.00	2.98	2.25	5.70	0.00	4.55	0.80	3.12	3.74	4.19	0.00	1.46	4.07	3.45	3.60	2.73	2.92	2.93
98.00	6.59	6.59	6.30	3.80	5.99	2.19	5.06	0.00	1.84	0.52	4.13	3.73	3.21	0.00	0.29	1.91	3.07	3.59	3.20	1.93	2.83
99.00	6.61	6.61	6.30	2.73	3.46	0.49	5.45	0.00	5.33	0.04	3.93	2.66	4.00	0.49	4.10	4.20	3.60	3.31	3.13	3.30	2.52
100.00	6.59	6.59	6.30	0.99	6.03	2.33	5.70	0.00	5.16	2.04	3.20	3.71	4.05	3.92	2.33	4.19	3.59	2.45	2.14	3.11	2.00
101.00	6.61	6.61	6.30	5.58	0.00	1.32	5.71	0.00	5.64	1.63	3.16	4.43	3.60	0.00	1.37	4.11	3.11	3.54	2.96	3.09	3.36
102.00	6.59	6.59	6.30	3.36	0.00	0.97	5.70	0.00	5.41	2.45	3.67	3.47	1.45	1.41	1.48	4.20	1.10	3.59	3.30	3.29	3.00
103.00	6.61	6.61	6.30	1.40	0.00	2.30	5.70	0.00	5.39	2.19	3.30	3.66	0.71	3.71	1.08	4.19	1.40	3.46	2.73	3.31	2.89
104.00	6.59	6.59	6.30	0.99	0.00	3.31	5.70	0.00	5.41	3.69	0.92	1.54	0.18	3.86	2.96	4.20	1.64	3.54	2.72	3.17	2.91
105.00	6.61	6.61	6.30	0.00	0.00	1.30	5.70	0.00	5.39	3.33	4.13	4.40	2.72	1.37	1.44	4.19	3.44	2.23	0.20	3.40	2.73
106.00	6.59	6.59	6.30	1.83	0.00	0.21	5.70	0.00	5.41	2.31	4.06	4.38	4.20	0.61	0.58	4.20	3.44	2.80	3.01	2.87	2.93
107.00	6.59	6.59	6.30	5.70	0.00	0.06	1.78	0.00	5.18	3.06	4.25	4.50	3.31	0.00	4.12	4.20	3.27	3.07	2.57	3.30	2.56
108.00	6.61	6.61	6.30	1.41	4.47	3.54	4.77	0.00	4.05	1.18	3.69	4.03	4.07	0.00	0.75	3.96	3.27	3.56	3.05	1.92	2.89
109.00	6.59	6.59	6.30	0.86	6.04	1.04	5.70	0.00	5.43	0.86	2.64	3.45	2.14	1.35	0.00	4.22	3.63	2.37	3.06	1.94	3.00
110.00	6.61	6.61	6.30	1.67	5.96	0.00	5.69	0.00	5.36	2.79	1.70	3.37	4.18	2.32	2.54	4.19	3.57	2.07	2.28	2.11	1.93
111.00	6.59	6.59	6.30	1.98	0.00	1.44	5.71	0.00	5.44	0.78	0.98	2.38	4.23	0.00	2.18	4.22	3.63	3.54	3.31	3.31	2.99
112.00	6.61	6.61	6.30	0.81	0.00	2.33	5.70	0.00	5.39	0.00	5.43	3.82	4.18	0.00	3.10	4.18	3.53	3.60	3.30	3.30	2.99
113.00	6.59	6.59	6.30	2.00	3.46	1.58	1.33	0.00	5.41	2.30	3.84	4.50	1.65	2.67	1.28	4.22	3.59	3.32	3.16	3.30	3.00
114.00	6.61	6.61	6.30	0.54	3.45	1.90	4.52	0.49	3.27	4.29	4.19	4.50	4.20	0.99	0.99	1.61	3.37	3.59	2.41	2.65	2.90
115.00	6.59	6.59	6.30	1.66	2.23	0.99	4.59	0.00	4.20	0.66	3.20	4.49	4.19	0.00	2.58	0.34	3.17	3.60	2.56	2.45	2.99
116.00	6.61	6.61	6.30	1.59	0.99	0.00	0.00	0.00	5.39	0.00	2.78	4.51	4.20	0.00	3.92	3.78	3.59	3.59	3.70	3.79	3.00
117.00	6.59	6.59	6.30	5.32	3.04	2.98	3.44	0.00	5.18	0.00	2.74	3.80	4.19	2.85	1.57	3.83	3.60	3.43	2.86	2.99	2.92
118.00	6.61	6.61	6.30	1.31	6.02	0.00	5.71	0.00	5.36	3.46	2.13	4.33	3.73	4.05	1.68	0.51	3.60	2.89	0.59	1.93	0.55
119.00	6.59	6.59	6.30	3.92	1.37	1.46	3.76	0.00	4.24	0.84	0.46	1.60	1.33	0.62	2.46	1.10	3.45	3.20	0.58	2.90	2.25
10.2.1.2	6.73	9.42
10.2.1.3	6.73	22.24
10.2.1.4	6.42	8.38
10.1.1.4	1.60	183582.55
10.1.1.5	4.20	53178.54
10.1.1.6	2.17	106769.39
10.1.1.7	5.08	22200.43
10.1.1.8	0.46	208601.13
10.1.1.9	4.86	11270.09
10.1.1.10	1.85	92988.72
10.1.1.11	2.57	77022.62
10.1.1.12	3.24	49028.03
10.1.1.13	2.58	45926.39
10.1.1.14	1.52	274449.74
10.1.1.15	2.34	61091.06
10.1.1.16	3.69	11064.78
10.1.1.17	2.96	25279.38
10.1.1.18	3.19	26865.80
10.1.1.19	2.33	63315.42
10.1.1.20	2.79	17468.07
10.1.1.21	2.58	19631.34
