Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	5.90	1.05	6.02	5.99	2.64	0.00	0.00	4.66	0.00	0.00	0.00	4.80	0.00	1.31	0.00	3.90	4.04	0.97	3.85	0.00	0.00
13.00	7.50	1.78	1.10	4.97	2.93	0.49	0.00	0.00	1.00	0.00	0.49	0.20	3.20	0.00	1.32	0.00	1.34	0.00	0.64	0.59	0.00	0.00
14.00	7.50	3.27	1.07	3.51	0.00	0.00	0.00	0.59	2.68	1.35	0.34	0.00	3.30	0.39	2.12	0.40	2.20	2.21	0.00	2.65	0.02	0.00
15.00	7.50	0.75	1.78	0.48	0.34	3.06	0.00	0.00	1.44	0.00	2.19	0.00	4.80	0.00	0.00	0.01	0.54	0.28	0.00	0.00	0.00	0.00
16.00	7.50	2.76	6.09	4.62	4.60	0.88	0.05	0.00	5.11	1.53	2.04	0.00	4.79	0.00	3.86	0.00	3.73	0.00	0.02	2.04	0.00	0.00
17.00	7.50	4.58	1.12	3.16	1.32	2.64	1.02	0.00	1.19	0.00	2.21	0.00	4.72	0.77	2.26	0.25	1.64	0.18	0.00	0.31	0.00	0.14
18.00	7.50	0.85	3.23	5.53	4.37	3.69	0.00	0.04	2.13	1.12	4.95	0.78	3.31	0.92	2.27	0.41	3.19	0.01	0.00	0.00	0.00	0.24
19.00	7.49	0.26	0.88	5.58	0.91	5.11	0.00	0.00	4.38	0.00	4.97	0.39	3.94	0.00	3.99	0.04	3.27	0.00	0.00	0.61	0.00	0.06
20.00	7.50	2.05	0.49	4.18	1.20	0.14	0.81	0.00	0.05	0.00	1.33	0.00	4.82	0.00	4.06	0.00	2.24	0.05	0.00	0.71	0.00	0.00
21.00	7.50	1.22	1.25	5.99	2.54	3.51	0.00	0.00	2.58	0.00	0.65	0.00	4.30	0.60	3.19	0.77	3.10	0.13	0.00	0.00	0.54	0.41
22.00	7.50	0.11	1.72	5.99	2.30	1.52	0.00	0.00	0.33	0.00	3.36	0.00	4.51	2.67	1.33	0.08	2.08	1.24	0.00	1.18	0.93	0.04
23.00	7.50	2.21	1.53	4.05	3.24	3.38	0.09	0.00	3.83	0.00	2.96	3.49	4.46	0.00	2.76	0.32	0.75	0.00	0.00	0.88	0.00	0.18
24.00	7.50	0.00	1.47	5.05	3.52	0.34	1.13	0.00	2.78	0.00	1.81	1.27	0.80	1.37	3.40	0.28	2.43	2.12	0.35	0.20	0.00	0.13
25.00	7.50	0.68	1.71	5.78	1.73	0.21	1.39	0.00	3.51	0.00	4.58	1.48	1.42	2.85	1.35	1.31	3.29	0.47	0.00	0.18	0.00	0.72
26.00	7.50	0.28	1.87	2.40	0.99	1.91	0.38	0.00	4.30	0.00	1.27	0.78	3.24	0.99	2.60	0.89	3.19	0.00	0.00	0.24	0.00	0.54
27.00	7.50	2.83	0.01	5.99	4.40	3.25	0.14	0.00	1.40	3.21	5.11	1.67	2.32	0.00	2.97	0.06	3.92	0.91	0.82	0.69	0.00	0.04
28.00	7.49	2.81	3.18	3.97	4.50	2.47	0.00	0.00	0.35	0.15	2.03	0.89	4.92	0.99	2.04	0.02	1.86	0.68	0.18	0.91	0.00	0.00
29.00	7.50	0.00	0.00	4.51	5.16	1.97	0.08	0.47	2.00	1.27	3.77	0.00	3.82	0.00	1.07	0.32	2.23	0.61	0.00	1.70	0.00	0.20
30.00	7.50	1.73	3.36	4.60	2.86	6.14	0.28	0.00	0.00	0.62	2.12	1.20	0.87	0.00	1.44	0.12	1.64	0.08	0.00	1.01	0.00	0.00
31.00	7.50	0.65	1.19	5.99	5.66	3.59	1.67	0.00	1.06	0.00	3.00	1.34	2.14	0.00	0.07	0.18	2.86	1.19	0.06	1.94	0.00	0.00
32.00	7.50	0.49	2.76	2.86	5.03	2.67	3.39	0.00	1.06	0.26	3.44	0.00	4.92	0.49	0.37	0.25	3.74	1.24	0.00	1.35	0.18	0.15
33.00	7.50	2.47	1.94	5.24	2.12	2.93	0.00	0.00	0.97	0.48	3.46	1.21	4.09	0.12	3.29	0.00	1.51	0.97	0.02	0.32	0.27	0.00
34.00	7.50	2.80	0.94	5.94	4.25	1.84	0.00	0.00	1.61	0.58	4.03	0.00	2.03	0.00	3.33	0.00	1.67	0.11	0.00	0.05	1.57	0.00
35.00	7.50	0.13	2.24	3.52	0.01	2.51	0.02	0.00	4.22	0.00	2.53	0.00	3.43	0.00	2.76	0.15	2.06	0.05	0.98	0.65	1.13	0.12
36.00	7.50	0.00	4.17	4.90	0.69	0.24	0.00	0.00	4.25	0.00	1.59	0.73	3.97	0.00	3.72	0.32	3.90	0.59	1.74	0.13	0.00	0.18
37.00	7.49	1.42	0.19	5.70	0.86	3.72	1.10	0.00	0.00	0.49	2.58	0.85	4.45	0.00	0.93	0.06	3.90	0.38	0.00	0.64	0.00	0.00
38.00	7.50	0.13	1.72	3.33	0.00	3.13	0.64	0.00	4.91	0.11	4.45	0.00	3.97	0.00	1.97	2.17	3.23	0.62	0.93	0.33	1.35	1.24
39.00	7.50	0.44	2.28	5.32	3.76	3.59	0.00	0.00	4.57	0.00	4.18	1.51	2.07	0.00	4.17	0.65	2.65	1.20	0.28	0.57	0.33	0.34
40.00	7.50	2.24	3.20	5.23	3.16	2.37	1.17	0.00	1.64	0.00	0.49	3.17	4.70	0.00	3.69	0.00	2.20	0.00	0.12	0.00	0.05	0.00
41.00	7.50	0.07	0.18	5.99	1.55	3.23	0.01	0.01	1.87	0.00	4.89	0.00	4.80	0.00	4.19	0.01	2.54	0.16	0.00	0.05	0.00	0.00
42.00	7.50	1.38	3.86	3.21	4.63	2.27	0.52	0.00	3.13	0.00	1.66	1.13	4.79	1.20	4.20	0.59	2.45	0.78	0.45	0.24	0.00	0.37
43.00	7.50	0.87	1.12	2.45	2.68	4.88	1.21	0.00	3.53	1.39	1.52	0.00	4.13	3.46	2.58	0.00	3.60	0.15	0.93	0.07	0.55	0.00
44.00	7.50	1.61	0.57	5.13	2.71	1.53	0.61	0.08	1.08	0.00	1.01	0.00	1.86	1.30	2.56	0.41	3.62	0.05	0.00	0.00	0.00	0.24
45.00	7.50	0.75	0.51	1.78	1.51	2.89	1.40	0.00	1.26	1.34	0.20	0.80	2.54	0.60	2.24	0.00	1.17	0.57	0.00	0.19	0.00	0.00
46.00	7.49	3.60	0.18	0.51	3.58	2.18	2.28	0.04	4.09	0.18	1.37	0.75	4.80	0.13	0.24	0.73	1.34	0.75	0.12	2.08	1.10	0.40
47.00	7.50	2.24	2.94	5.23	2.65	5.24	0.00	0.00	3.44	1.66	0.00	0.00	4.40	0.13	1.35	0.38	3.87	0.28	0.13	2.70	0.99	0.00
48.00	7.50	1.38	1.25	2.51	1.26	2.68	0.00	0.00	3.56	0.00	4.02	1.44	2.48	0.77	1.20	0.00	1.79	0.00	0.00	0.55	0.00	0.00
49.00	7.50	3.18	2.46	2.89	1.53	3.12	0.00	0.00	3.44	0.05	2.26	1.30	1.24	0.00	1.21	0.02	2.20	0.25	0.00	0.07	0.48	0.00
50.00	7.50	0.00	0.00	5.98	1.80	1.33	0.00	0.00	2.16	0.00	2.92	0.07	3.70	0.00	0.91	0.01	4.07	1.57	0.00	0.08	0.00	0.00
51.00	7.50	3.26	0.99	6.01	0.95	4.93	0.00	0.00	4.44	0.00	5.11	0.04	4.18	0.00	0.06	0.12	3.79	0.01	0.00	0.54	0.00	0.06
52.00	7.50	0.11	0.26	6.01	0.00	3.21	0.00	0.00	1.42	1.42	3.26	0.00	3.43	0.00	1.37	0.00	2.59	0.32	0.99	0.00	0.25	0.00
53.00	7.50	4.02	0.14	6.01	4.80	2.48	0.00	0.00	1.13	0.71	1.85	0.31	4.29	0.32	0.81	0.00	2.48	0.04	0.55	1.24	0.00	0.00
54.00	7.50	0.00	0.71	6.01	3.67	5.81	0.00	0.12	1.42	0.00	0.00	0.00	4.80	0.00	1.37	0.06	3.90	0.00	1.11	0.59	0.00	0.02
55.00	7.49	0.22	0.00	4.05	4.90	2.72	0.12	0.00	2.78	0.00	1.27	0.48	4.60	2.00	4.05	0.00	3.66	1.92	0.52	1.32	0.00	0.00
56.00	7.50	1.48	1.98	3.78	1.40	1.79	0.00	0.00	5.05	0.49	1.00	0.00	2.05	0.53	3.49	0.00	3.90	0.93	0.25	0.31	0.00	0.00
57.00	7.50	0.49	6.26	6.02	1.94	1.64	0.00	0.00	5.16	0.00	1.47	0.00	1.66	0.38	3.24	1.95	3.91	1.26	0.00	1.99	0.00	1.07
58.00	7.50	3.78	3.94	4.72	2.96	1.48	0.26	0.00	3.20	0.00	2.37	0.00	0.95	0.06	3.74	0.12	2.81	0.00	2.16	0.31	0.00	0.06
59.00	7.50	0.89	1.38	6.02	2.63	0.60	0.28	0.00	4.76	0.00	1.48	1.83	5.55	3.97	4.24	0.00	3.94	0.00	0.04	3.53	0.00	0.00
60.00	7.50	1.85	1.81	4.37	4.25	1.33	0.99	0.00	4.06	0.00	4.38	0.48	4.37	0.48	1.95	0.42	2.86	0.09	0.00	0.93	0.00	0.44
61.00	7.50	0.00	0.00	5.35	4.76	0.65	1.59	0.00	4.69	0.58	4.66	0.00	4.79	0.04	1.18	0.00	3.76	0.38	0.04	1.99	0.00	0.00
62.00	7.50	4.17	5.28	1.00	0.58	1.22	1.19	0.00	3.09	0.00	1.63	0.00	2.77	0.00	1.86	0.98	3.90	0.00	0.00	2.44	0.00	0.51
63.00	7.50	2.10	3.60	3.86	2.89	1.34	0.11	0.52	4.26	0.20	1.51	0.55	2.68	0.00	1.68	0.79	2.67	0.80	0.00	2.00	0.88	0.42
64.00	7.49	0.00	2.64	1.24	1.14	5.62	0.85	0.00	5.10	0.00	4.43	0.97	4.06	0.00	4.31	0.80	0.58	0.00	0.00	0.07	0.64	0.44
65.00	7.50	1.53	3.14	0.65	1.54	2.03	0.54	0.00	0.95	0.00	3.56	0.00	1.75	0.00	2.16	1.41	0.14	0.08	0.15	0.93	1.05	0.67
66.00	7.50	2.18	0.38	4.70	5.06	2.41	0.09	0.22	2.92	0.00	0.00	0.00	4.80	0.00	1.51	0.91	0.53	1.40	0.00	2.52	1.07	0.08
67.00	7.50	1.72	2.86	4.49	5.86	1.85	0.24	0.00	1.14	0.00	2.92	0.00	3.57	0.00	4.17	0.08	2.43	0.74	0.00	1.51	2.01	0.05
68.00	7.50	1.31	0.73	3.04	2.37	4.66	0.99	0.00	3.39	0.00	4.30	0.00	1.32	1.12	1.44	0.33	1.25	0.07	0.00	1.38	0.00	0.16
69.00	7.50	1.63	1.64	4.17	3.98	1.20	0.49	0.33	2.40	0.00	4.20	0.00	0.72	0.00	1.19	0.22	2.89	1.30	0.00	1.00	0.05	0.00
70.00	7.50	7.18	0.00	0.35	0.00	5.97	1.81	1.54	5.09	0.00	0.49	0.00	4.78	0.00	4.19	1.07	0.45	0.88	0.00	0.59	0.00	0.00
71.00	7.50	2.11	1.06	3.94	3.19	5.29	0.80	0.00	3.84	0.00	5.02	2.17	4.80	0.00	2.61	0.00	0.55	1.12	0.00	0.54	0.09	0.00
72.00	7.50	3.34	0.98	4.65	2.99	1.60	0.00	0.31	0.84	0.92	3.40	1.30	2.25	0.00	1.44	0.19	2.71	0.74	0.51	0.52	0.00	0.00
73.00	7.49	5.71	0.00	5.99	4.92	2.70	0.00	0.00	0.40	2.90	5.00	1.13	3.89	0.00	3.16	0.35	2.43	1.33	0.08	0.54	0.00	0.20
74.00	7.50	0.53	0.58	3.90	2.66	4.82	1.31	0.00	2.18	0.00	3.09	0.54	0.00	0.02	2.86	0.01	2.26	0.55	0.00	0.35	0.00	0.00
75.00	7.50	0.00	0.00	5.88	0.39	2.78	0.12	0.00	2.21	0.00	2.64	0.32	3.78	0.00	1.94	0.46	2.74	0.00	0.00	3.33	0.00	0.26
76.00	7.50	1.11	2.06	4.96	5.88	5.70	0.62	0.00	0.68	0.00	5.11	1.31	3.67	0.00	0.99	1.15	3.90	0.08	0.00	1.40	0.00	0.61
77.00	7.50	0.94	1.05	4.50	4.33	1.24	1.47	0.00	3.92	0.00	2.34	0.49	2.99	0.07	2.20	0.02	3.90	0.89	0.02	1.26	0.00	0.00
78.00	7.50	2.24	1.84	2.41	2.51	2.99	0.00	0.00	5.09	0.00	5.20	0.99	4.78	0.85	1.73	0.00	3.45	0.05	0.00	1.81	0.00	0.00
79.00	7.50	6.29	3.97	5.99	1.12	2.05	0.00	0.00	5.10	0.16	3.59	0.47	2.59	1.06	3.03	0.00	3.90	0.29	0.00	0.00	0.00	0.00
80.00	7.50	3.49	2.48	5.99	3.93	0.78	0.40	0.00	3.29	0.00	2.74	2.14	4.60	0.00	4.19	0.44	3.90	0.39	0.87	0.40	0.00	0.06
81.00	7.50	0.49	4.16	6.01	1.86	3.23	0.00	0.41	3.29	0.00	2.96	0.47	3.21	0.55	4.12	0.28	0.48	2.20	0.00	0.42	2.44	0.08
82.00	7.49	1.18	3.38	5.99	5.38	2.96	0.00	0.72	3.69	0.00	1.58	0.00	4.45	0.00	1.86	0.33	1.67	2.17	0.00	2.23	1.14	0.00
83.00	7.50	0.13	0.39	5.99	5.82	0.00	0.01	0.08	4.79	0.00	4.04	0.00	4.76	0.00	2.44	1.51	3.84	0.52	0.00	1.02	1.75	0.82
84.00	7.50	0.01	2.06	5.59	4.18	0.78	0.49	0.00	2.03	0.32	3.51	2.11	2.38	0.00	3.56	0.12	3.96	0.51	0.00	0.00	0.38	0.07
85.00	7.50	3.99	2.74	5.86	4.51	0.61	0.38	0.00	0.94	0.49	2.79	2.43	2.40	0.00	3.86	0.00	3.91	0.22	0.00	0.75	0.00	0.00
86.00	7.50	1.44	2.92	3.74	4.62	0.00	0.00	0.00	0.97	1.73	1.42	0.98	4.80	0.33	0.93	0.06	3.87	2.18	0.00	3.17	0.00	0.02
87.00	7.50	0.81	2.18	6.03	1.72	1.26	0.00	0.00	1.48	2.00	3.70	0.00	4.80	1.08	1.63	0.00	3.92	2.52	0.00	1.17	0.00	0.00
88.00	7.50	1.42	0.91	4.84	1.53	3.04	0.00	0.00	0.54	0.00	1.92	1.73	4.56	0.04	0.49	0.00	2.96	0.08	0.00	1.94	0.00	0.00
89.00	7.50	0.77	0.41	5.23	1.55	0.78	0.85	0.00	0.72	0.26	4.27	0.00	0.64	0.00	0.42	0.47	2.66	0.08	0.05	0.25	0.25	0.26
90.00	7.50	2.93	0.00	3.50	0.79	0.00	2.67	0.00	3.67	0.00	4.23	1.24	5.51	0.00	1.70	0.08	4.25	1.86	0.00	0.09	0.00	0.05
91.00	7.49	0.31	2.03	1.33	0.75	2.18	0.92	0.00	4.04	0.00	1.08	0.99	2.66	0.00	4.15	0.00	1.12	1.31	0.00	2.00	0.00	0.00
92.00	7.50	0.00	3.36	0.00	0.27	2.19	1.99	0.00	5.09	0.49	1.63	0.00	4.79	0.00	4.19	0.00	0.61	3.89	0.00	3.21	0.00	0.00
93.00	7.50	0.00	1.41	0.04	2.44	1.24	0.00	0.00	4.95	0.00	5.11	2.08	4.80	0.00	4.17	0.00	3.91	0.84	0.00	3.29	0.00	0.00
94.00	7.50	1.61	1.86	3.86	1.17	3.59	0.24	0.93	5.10	0.73	3.99	0.26	3.04	0.00	3.50	0.64	3.26	0.09	0.00	1.41	0.00	0.33
95.00	7.50	0.00	3.34	3.99	1.00	2.59	0.72	0.01	1.92	0.00	3.94	0.00	2.92	0.51	0.15	0.07	1.52	0.00	0.00	0.00	0.00	0.01
96.00	7.50	0.00	4.47	3.54	0.00	2.40	0.40	0.00	4.97	0.00	5.03	0.00	4.80	0.00	1.72	1.05	0.98	0.00	0.05	2.12	0.00	0.55
97.00	7.50	2.70	1.54	4.90	4.58	3.34	0.07	0.38	3.06	0.00	2.44	0.49	3.99	0.00	2.08	0.26	2.26	0.75	0.02	0.26	0.00	0.14
98.00	7.50	0.98	2.87	6.01	1.66	4.55	0.00	0.00	5.11	0.00	0.00	0.00	4.79	0.00	1.04	0.02	1.61	0.00	0.00	0.59	0.00	0.01
99.00	7.50	0.00	4.03	6.01	5.78	4.38	0.00	0.00	4.27	0.68	5.90	0.00	4.80	0.00	3.58	0.00	3.85	0.00	0.06	0.00	0.00	0.00
100.00	7.49	3.21	3.12	6.01	2.19	0.68	0.00	0.00	5.57	1.44	2.73	1.64	1.57	0.00	1.11	1.04	3.89	2.76	0.00	0.08	0.00	0.52
101.00	7.50	0.00	1.01	5.23	3.21	1.32	0.00	0.02	4.90	1.45	1.55	0.33	0.97	0.00	2.36	2.30	3.47	0.40	0.00	0.00	0.00	1.25
102.00	7.50	0.28	0.86	3.71	0.78	5.44	0.00	0.00	5.00	0.00	2.37	1.18	4.79	0.00	1.18	1.15	3.70	0.00	0.00	0.00	0.00	0.67
103.00	7.50	0.97	0.00	6.01	2.92	4.97	0.00	0.00	3.87	1.57	1.40	2.51	2.81	0.00	2.48	0.64	3.87	0.00	0.00	0.00	0.00	0.35
104.00	7.50	1.34	3.00	4.46	1.38	1.13	0.32	0.00	4.12	0.00	2.32	1.18	0.73	0.00	3.43	0.00	2.59	0.00	0.00	0.00	0.00	0.00
105.00	7.50	1.08	0.82	6.01	0.64	0.33	0.00	0.00	0.48	0.00	2.54	0.54	0.00	0.00	1.44	1.77	2.57	0.00	0.00	0.00	1.04	0.33
106.00	7.50	1.27	2.92	5.63	4.36	4.84	0.00	0.00	2.60	1.21	1.77	0.27	3.45	0.00	0.85	1.60	2.89	0.00	0.53	0.00	0.59	0.00
107.00	7.50	1.92	1.71	3.80	5.38	0.33	0.00	0.00	4.24	0.60	1.68	0.00	2.41	0.00	2.60	0.33	1.91	0.19	0.46	0.79	1.26	0.00
108.00	7.50	2.10	0.49	5.09	5.77	1.25	0.05	0.00	3.24	0.00	0.99	0.49	5.55	0.00	4.15	0.33	3.90	1.37	0.00	0.18	0.04	0.16
109.00	7.49	2.45	0.54	1.98	3.99	4.97	0.38	1.50	1.93	0.00	0.99	0.00	4.80	0.00	1.50	1.01	2.85	1.22	0.00	1.91	0.00	0.55
110.00	7.50	0.00	0.00	5.13	5.83	1.73	0.00	0.00	1.10	0.00	1.84	0.00	4.79	0.00	1.68	0.00	3.05	3.44	0.00	0.15	0.00	0.00
111.00	7.50	1.18	4.38	5.77	5.49	0.09	0.58	0.00	3.07	0.00	2.72	2.41	4.77	0.40	2.47	1.80	3.85	1.32	0.00	0.15	0.00	0.98
112.00	7.50	1.80	4.73	4.16	4.70	1.79	1.41	0.49	0.80	0.00	3.46	3.06	4.32	0.69	1.26	0.20	2.64	0.71	0.00	1.07	0.19	0.13
113.00	7.50	0.98	5.43	1.81	1.78	2.21	0.49	0.00	3.39	0.00	5.11	0.04	2.57	1.27	3.65	0.00	1.81	0.58	0.00	1.19	0.00	0.00
114.00	7.50	1.70	0.67	4.02	1.79	1.46	0.00	0.00	2.40	0.00	4.46	0.00	1.12	0.32	0.85	0.65	2.28	0.64	0.19	0.00	0.00	0.34
115.00	7.50	3.10	0.00	5.35	2.41	1.42	1.50	0.00	3.51	0.00	4.51	0.00	1.84	0.00	0.62	0.00	0.51	1.94	0.00	1.51	0.00	0.00
116.00	7.50	1.37	4.63	4.05	1.95	0.86	1.27	0.00	3.56	0.49	2.44	0.00	1.17	0.91	2.73	0.65	1.73	0.74	0.06	2.06	0.01	0.34
117.00	7.50	1.38	2.32	6.01	3.27	3.04	1.38	0.00	1.91	0.00	3.94	0.00	3.19	2.07	2.00	0.14	2.04	1.44	0.00	0.00	0.00	0.09
118.00	7.49	1.30	2.13	2.30	1.97	0.04	0.68	0.00	3.27	0.49	3.90	0.39	4.77	0.00	3.89	0.86	3.91	2.51	0.08	1.17	0.00	0.49
119.00	7.50	0.15	0.48	5.58	3.13	1.59	0.00	0.00	5.00	0.00	3.92	0.47	2.41	2.19	3.56	0.21	3.19	3.01	0.35	0.32	0.00	0.00
10.2.1.2	7.64	8.54
10.1.1.2	1.67	109705.96
10.1.1.3	1.90	113399.09
10.1.1.4	4.43	11326.79
10.1.1.5	2.79	36266.22
10.1.1.6	2.49	84657.83
10.1.1.7	0.45	298143.59
10.1.1.8	0.09	267079.83
10.1.1.9	2.94	40291.70
10.1.1.10	0.37	375738.52
10.1.1.11	2.83	88001.25
10.1.1.12	0.66	295088.81
10.1.1.13	3.44	28936.48
10.1.1.14	0.38	102202.83
10.1.1.15	2.28	64320.95
10.1.1.16	0.39	215450.74
10.1.1.17	2.70	21059.27
10.1.1.18	0.75	95883.55
10.1.1.19	0.19	205172.68
10.1.1.20	0.91	92261.80
10.1.1.21	0.26	281447.77
10.1.1.22	0.18	208188.61
