Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	8.70	8.09	7.80	0.00	0.38	0.00	1.19	0.00	0.39	3.13
40.00	8.69	8.10	7.81	0.00	0.51	0.00	2.83	0.28	1.41	1.39
41.00	8.70	8.10	7.80	0.00	0.00	0.49	4.29	1.78	0.12	1.71
42.00	8.70	8.10	7.80	0.00	0.00	1.61	4.32	0.31	0.01	4.06
43.00	8.70	8.10	7.81	0.00	1.61	5.71	4.22	0.00	0.00	0.09
44.00	8.70	8.10	7.80	0.00	3.04	0.37	0.39	2.66	0.18	0.00
45.00	8.69	8.09	7.81	0.00	3.01	0.00	0.00	0.00	2.17	0.55
46.00	8.70	8.10	7.80	0.00	2.01	0.00	0.00	0.00	3.63	0.42
47.00	8.70	8.10	7.80	0.00	0.41	4.25	0.00	0.00	1.15	0.92
48.00	8.70	8.10	7.81	0.00	3.85	0.00	0.00	0.00	2.07	2.65
49.00	8.69	8.10	7.80	0.20	1.25	0.00	0.00	0.00	0.99	0.99
50.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.15	3.74
51.00	8.70	8.09	7.81	0.00	0.00	0.49	0.00	0.00	0.00	3.69
52.00	8.70	8.10	7.80	0.00	0.00	0.99	2.21	2.31	3.44	1.71
53.00	8.70	8.10	7.80	0.00	0.00	0.00	0.01	0.49	3.94	1.46
54.00	8.69	8.10	7.81	0.00	0.09	0.00	0.32	0.51	0.67	0.89
55.00	8.70	8.10	7.80	0.00	0.00	0.00	1.74	0.00	1.32	0.00
56.00	8.70	8.10	7.81	0.00	0.75	3.23	0.39	0.00	0.00	2.37
57.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	1.27	2.99	4.31
58.00	8.70	8.09	7.80	0.00	2.86	0.00	0.99	0.00	1.28	1.77
59.00	8.69	8.10	7.81	0.00	0.00	1.87	0.00	0.49	0.71	1.51
60.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.33	2.32
61.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	1.42	1.26	3.36
62.00	8.70	8.10	7.81	0.00	1.65	0.00	0.00	0.65	0.98	0.86
63.00	8.70	8.10	7.80	0.00	0.00	0.00	2.78	0.00	0.00	3.67
64.00	8.69	8.09	7.80	0.00	0.00	5.51	0.00	1.57	1.32	4.16
65.00	8.70	8.10	7.81	0.00	0.00	0.00	5.75	5.10	4.50	4.20
66.00	8.70	8.10	7.80	0.00	0.00	2.19	4.86	2.59	3.04	1.87
67.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	4.55	3.16	4.30
68.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	1.28	0.20	1.15
69.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.32	0.04	0.06
70.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.06	1.22
71.00	8.70	8.10	7.80	0.00	0.00	0.49	0.00	0.00	0.11	1.60
72.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.64
73.00	8.69	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.89	4.35
74.00	8.70	8.10	7.80	0.00	0.34	0.00	0.75	0.00	0.79	3.44
75.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.45	1.61	3.06
76.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.91	0.88
77.00	8.70	8.10	7.80	0.00	0.00	0.00	1.37	0.00	2.25	1.44
78.00	8.69	8.10	7.81	0.00	2.20	0.00	0.08	0.00	2.06	1.87
79.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.30	3.84
80.00	8.70	8.10	7.80	0.00	0.26	0.00	0.00	0.00	2.56	2.68
81.00	8.70	8.10	7.81	0.00	0.00	1.84	0.00	0.00	2.36	2.41
82.00	8.70	8.10	7.80	0.00	3.89	0.98	0.07	0.00	0.25	1.30
83.00	8.69	8.09	7.80	0.00	4.30	0.00	2.79	3.21	0.26	0.99
84.00	8.70	8.10	7.81	0.00	5.39	0.00	0.49	1.41	1.97	0.00
85.00	8.70	8.10	7.80	0.00	3.82	0.00	0.00	0.00	0.00	0.87
86.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	1.87	2.76	3.32
87.00	8.70	8.10	7.81	0.00	0.00	0.00	3.21	1.73	1.14	2.85
88.00	8.69	8.10	7.80	0.00	0.00	0.00	1.35	0.00	0.58	0.66
89.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.46	0.00
90.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	8.10	7.80	0.00	0.65	2.84	0.00	0.00	0.82	4.06
92.00	8.69	8.10	7.81	0.00	0.00	4.22	0.00	1.41	3.37	0.29
93.00	8.70	8.10	7.80	0.00	0.00	0.04	0.00	0.00	0.00	3.25
94.00	8.70	8.10	7.80	0.00	0.00	6.56	0.00	0.00	0.00	0.00
95.00	8.70	8.09	7.81	0.00	0.00	0.89	0.00	0.99	0.32	1.52
96.00	8.70	8.10	7.80	0.00	0.00	1.25	0.00	0.00	0.01	0.08
97.00	8.69	8.10	7.80	0.00	0.00	3.73	0.00	0.00	1.97	3.19
98.00	8.70	8.10	7.81	0.00	0.00	1.18	0.00	1.47	3.84	1.44
99.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.73	1.07
100.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	2.63	4.43
101.00	8.70	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	4.40
102.00	8.69	8.10	7.80	0.00	0.00	0.75	0.01	0.75	3.53	3.27
103.00	8.70	8.10	7.81	0.00	0.00	2.19	0.00	0.00	2.64	3.62
104.00	8.70	8.10	7.80	0.00	0.00	4.30	0.00	1.20	0.34	4.37
105.00	8.70	8.10	7.80	0.00	3.33	0.00	1.39	0.00	0.15	3.77
106.00	8.70	8.10	7.81	0.00	0.00	0.47	0.00	1.99	2.13	2.34
107.00	8.69	8.09	7.80	0.00	0.00	0.00	1.22	0.49	1.25	1.26
108.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	2.73	0.64	0.04
109.00	8.70	8.10	7.81	0.00	0.00	0.99	0.00	4.63	3.58	1.68
110.00	8.70	8.10	7.80	0.00	0.00	0.66	0.00	0.00	0.72	0.21
111.00	8.69	8.10	7.81	0.00	0.00	2.00	0.00	0.49	1.59	3.74
112.00	8.70	8.10	7.80	0.00	0.00	4.90	0.00	0.00	1.73	2.58
113.00	8.70	8.10	7.80	0.00	0.99	0.00	6.01	0.00	0.49	4.50
114.00	8.70	8.09	7.81	0.00	0.00	0.49	5.10	0.00	1.47	4.20
115.00	8.70	8.10	7.80	0.00	0.00	0.00	1.45	0.00	1.70	4.19
116.00	8.69	8.10	7.80	0.00	1.88	3.33	0.00	0.00	1.06	1.52
117.00	8.70	8.10	7.81	0.00	0.00	0.00	0.49	0.00	2.61	0.80
118.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.77	1.50
119.00	8.70	8.10	7.80	0.00	0.00	0.00	1.79	0.00	0.00	0.74
10.2.1.2	8.87	8.18
10.2.1.3	8.25	8.12
10.2.1.4	7.95	8.04
10.1.1.4	0.05	5895.08
10.1.1.5	0.74	323537.44
10.1.1.6	0.87	394909.88
10.1.1.7	1.01	168171.62
10.1.1.8	1.03	392944.36
10.1.1.9	1.27	79307.15
10.1.1.10	2.05	100553.78
