Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
59.00	6.90	6.59	6.30	6.30	6.25	5.70	0.00	0.00	0.00	5.38	3.96	0.00	2.05	0.00	4.77	0.07	0.00
60.00	6.90	6.61	6.30	5.69	5.03	5.16	0.00	0.00	0.99	4.32	5.10	0.00	0.00	0.01	3.32	1.79	0.49
61.00	6.90	6.59	6.30	6.24	5.78	5.08	6.57	0.00	3.14	1.26	5.11	0.00	1.22	0.00	0.08	3.00	4.29
62.00	6.90	6.61	6.30	6.30	6.15	1.87	4.20	0.00	2.31	1.52	5.08	0.00	1.97	0.00	2.38	2.90	3.30
63.00	6.90	6.59	6.30	6.30	6.30	2.52	0.00	0.00	0.00	5.56	5.12	0.00	1.41	0.00	4.23	4.27	3.31
64.00	6.90	6.61	6.30	6.30	5.59	2.63	0.00	0.00	0.00	5.41	4.98	0.00	4.27	0.00	3.52	4.20	3.30
65.00	6.90	6.59	6.30	5.45	3.69	1.58	3.72	0.00	0.49	4.45	3.04	3.18	3.59	0.39	0.02	3.52	1.90
66.00	6.89	6.61	6.30	2.85	5.32	0.81	5.71	0.00	0.99	3.47	0.00	5.11	2.18	0.00	0.92	2.63	0.00
67.00	6.90	6.59	6.30	3.51	4.91	4.27	5.70	0.00	4.37	2.43	0.00	5.10	2.83	0.00	1.07	0.84	0.00
68.00	6.90	6.59	6.30	6.37	0.52	5.70	5.70	0.00	5.41	0.99	0.00	5.10	0.01	0.00	1.22	1.21	0.00
69.00	6.90	6.61	6.30	5.84	1.32	4.10	5.70	0.00	5.41	0.99	3.37	5.10	2.30	0.00	4.20	2.08	0.00
70.00	6.90	6.59	6.30	6.30	1.72	3.42	5.70	0.00	2.59	6.22	2.78	2.26	0.26	0.01	4.19	2.28	0.00
71.00	6.90	6.61	6.30	3.47	1.74	5.29	5.70	0.00	0.00	5.41	3.38	0.49	3.85	0.71	1.31	2.81	0.00
72.00	6.90	6.59	6.30	5.68	5.02	4.88	5.70	0.00	0.00	4.97	5.10	0.00	0.92	0.00	0.16	3.26	0.00
73.00	6.90	6.61	6.30	6.30	6.30	0.99	5.69	0.00	0.00	5.38	4.82	0.00	0.00	0.00	0.00	1.51	0.00
74.00	6.90	6.59	6.30	5.19	6.30	2.77	5.71	0.00	0.49	5.42	0.00	0.00	3.33	0.00	0.00	3.57	1.55
75.00	6.90	6.61	6.29	7.09	6.19	5.70	5.70	0.00	0.00	5.41	1.57	0.00	4.18	0.00	0.75	1.08	3.31
76.00	6.90	6.59	6.30	6.30	6.30	5.70	5.70	0.00	0.00	5.39	0.00	0.00	4.82	0.00	0.12	0.06	3.30
77.00	6.90	6.61	6.30	5.51	5.17	5.45	5.62	0.00	0.00	5.22	0.00	0.00	1.39	0.00	0.15	2.51	1.15
78.00	6.90	6.59	6.30	6.30	6.25	5.57	5.70	0.00	0.00	5.33	0.00	0.00	0.16	0.00	0.02	4.09	0.00
79.00	6.90	6.61	6.30	6.11	6.34	5.52	5.68	0.00	0.00	4.72	0.00	0.00	0.48	0.00	0.46	0.84	0.00
80.00	6.90	6.59	6.30	6.30	3.20	5.70	1.07	1.51	0.00	0.14	0.00	0.00	1.67	0.00	0.99	0.73	0.00
81.00	6.90	6.59	6.30	6.30	6.30	5.70	0.00	1.34	0.00	4.85	0.00	0.00	3.25	0.00	0.42	0.68	2.30
82.00	6.89	6.61	6.30	6.30	6.30	5.56	0.00	0.00	0.00	4.92	0.00	0.00	0.09	0.00	0.79	4.20	3.30
83.00	6.90	6.59	6.30	3.64	6.25	5.70	0.00	0.00	0.00	4.11	0.00	0.00	0.75	0.00	3.17	1.65	3.30
84.00	6.90	6.61	6.30	6.30	6.18	5.70	2.03	0.00	0.00	5.03	0.00	0.00	0.77	0.00	3.56	0.71	3.31
85.00	6.90	6.59	6.30	6.30	3.94	5.70	5.70	0.00	0.00	1.18	0.00	0.00	0.00	0.00	2.44	2.66	3.30
86.00	6.90	6.61	6.30	6.30	3.51	5.68	5.70	0.00	3.70	4.03	4.95	0.00	0.49	0.00	0.67	0.05	3.29
87.00	6.90	6.59	6.30	6.10	4.02	5.70	5.70	0.00	0.00	4.88	5.09	4.84	0.00	0.00	1.94	0.00	3.31
88.00	6.90	6.61	6.30	6.30	6.11	5.55	5.71	1.64	0.00	5.17	3.72	0.79	2.64	0.00	2.04	0.77	3.30
89.00	6.90	6.59	6.30	6.30	6.24	5.70	5.69	0.09	2.53	4.80	0.00	0.00	2.74	0.00	0.99	0.00	3.31
90.00	6.90	6.61	6.30	6.30	6.34	5.70	5.71	0.00	0.00	3.59	0.49	0.00	0.00	0.00	0.00	3.79	3.30
91.00	6.90	6.59	6.30	6.30	6.10	5.38	5.69	0.00	0.00	5.41	0.00	0.00	0.44	2.13	2.21	4.19	3.30
92.00	6.90	6.61	6.30	5.98	6.28	5.09	5.71	0.00	0.00	1.93	0.00	0.00	0.01	0.00	0.57	2.16	0.95
93.00	6.90	6.59	6.30	5.65	5.79	5.69	5.68	0.99	0.00	4.68	0.00	0.00	3.73	0.00	1.78	3.04	0.00
94.00	6.90	6.59	6.30	6.31	3.31	5.71	5.72	0.00	0.00	5.42	0.00	5.09	0.21	0.00	1.65	0.04	0.00
95.00	6.90	6.61	6.30	6.23	6.29	5.68	5.69	0.00	0.00	5.28	0.00	5.10	0.00	0.00	1.73	0.00	0.00
96.00	6.90	6.59	6.30	6.30	6.31	5.72	5.71	0.00	0.00	5.44	0.00	5.09	0.00	0.00	4.23	4.10	0.00
97.00	6.90	6.61	6.30	3.11	5.68	4.44	5.69	2.18	2.51	2.85	0.00	3.34	0.73	0.00	2.41	3.00	0.00
98.00	6.89	6.59	6.30	3.42	6.10	5.70	1.64	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.61	6.30	6.30	6.30	5.70	0.00	0.00	5.39	2.54	0.00	0.00	3.44	0.00	0.79	0.51	0.00
100.00	6.90	6.59	6.30	6.30	6.30	1.00	0.00	0.00	5.41	0.00	0.00	5.35	4.38	0.00	0.01	0.99	0.00
101.00	6.90	6.61	6.30	4.45	5.50	3.47	0.99	6.74	0.32	4.58	2.60	5.10	2.79	0.00	0.84	0.65	2.64
102.00	6.90	6.59	6.30	6.30	6.29	3.05	0.00	5.69	0.00	5.39	0.00	5.10	4.80	2.18	0.00	0.00	3.31
103.00	6.90	6.61	6.30	6.30	6.31	5.70	0.00	5.71	0.00	5.42	0.00	5.10	4.79	0.79	0.85	3.59	3.30
104.00	6.90	6.59	6.30	5.89	5.70	5.51	0.00	5.70	0.00	2.34	0.00	4.95	4.17	0.00	2.46	0.02	3.30
105.00	6.90	6.61	6.30	4.55	1.39	5.02	0.00	5.70	0.00	6.39	0.00	0.49	2.67	0.02	0.67	1.65	3.30
106.00	6.90	6.59	6.30	4.00	6.29	5.70	0.00	5.70	0.00	5.39	0.00	0.00	4.71	0.00	0.00	4.19	3.31
107.00	6.90	6.59	6.30	6.30	6.14	4.20	0.00	5.70	0.49	5.39	4.50	0.49	4.45	0.00	1.79	0.80	2.21
108.00	6.90	6.61	6.30	5.29	5.57	5.04	1.47	5.69	0.00	3.79	0.00	0.00	3.65	0.29	4.10	0.00	0.75
109.00	6.90	6.59	6.30	5.92	4.89	3.06	5.70	5.71	0.00	5.76	2.89	0.00	0.82	0.55	3.38	0.14	3.23
110.00	6.90	6.61	6.30	1.99	3.37	4.53	5.70	4.32	0.00	5.26	0.00	3.53	0.00	0.00	2.36	0.00	3.31
111.00	6.90	6.59	6.30	0.00	4.57	5.70	5.70	0.00	0.49	5.26	0.00	1.77	3.56	0.00	2.08	0.00	3.30
112.00	6.90	6.61	6.30	2.99	6.30	5.59	5.70	0.00	0.00	5.41	0.00	0.00	4.77	0.00	0.01	2.70	3.23
113.00	6.90	6.59	6.30	6.30	6.30	5.20	5.70	0.00	0.00	5.39	0.00	0.00	3.76	0.00	0.00	4.00	2.06
114.00	6.89	6.61	6.30	5.94	1.77	4.30	2.97	1.71	1.51	2.40	4.64	2.68	1.60	0.00	2.43	3.73	3.21
115.00	6.90	6.59	6.30	3.66	5.70	3.97	0.00	3.76	5.44	1.70	4.99	2.23	3.25	0.00	0.38	4.24	3.31
116.00	6.90	6.61	6.30	5.63	6.12	2.30	5.00	4.57	5.39	1.32	4.80	0.00	1.35	0.00	0.00	0.47	3.29
117.00	6.90	6.59	6.30	6.31	4.02	4.83	5.70	0.93	5.41	1.52	5.16	0.74	0.04	0.00	0.00	3.40	3.31
118.00	6.90	6.61	6.30	4.39	6.26	5.69	5.71	0.00	5.39	4.85	5.10	0.00	0.00	0.00	1.88	3.73	3.31
119.00	6.90	6.59	6.30	4.88	6.14	3.19	5.70	0.00	5.39	3.32	5.09	0.00	1.24	0.00	0.00	4.19	3.29
10.2.1.2	7.03	8.09
10.2.1.3	6.73	8.70
10.2.1.4	6.42	8.46
10.1.1.4	5.16	19644.02
10.1.1.5	4.77	35193.01
10.1.1.6	3.87	40245.21
10.1.1.7	4.18	66662.87
10.1.1.8	2.29	98799.68
10.1.1.9	2.96	83430.72
10.1.1.10	3.75	44240.67
10.1.1.11	3.00	72750.38
10.1.1.12	2.16	102777.82
10.1.1.13	1.72	66149.97
10.1.1.14	0.18	861156.00
10.1.1.15	1.23	112747.58
10.1.1.16	1.61	109807.36
10.1.1.17	2.29	79385.43
