Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	9.61	4.77	1.64	5.15	3.16	5.49	0.73	0.05	0.51	0.00	4.50	0.94	4.17	0.82	0.00
21.00	9.60	4.20	1.66	6.56	0.00	4.25	0.99	2.92	0.00	0.00	4.50	4.36	4.15	4.40	1.79
22.00	9.60	0.26	1.90	6.49	5.65	3.77	4.57	0.46	0.74	0.00	0.69	3.70	3.30	3.90	0.00
23.00	9.60	0.00	7.27	5.13	5.95	5.99	0.74	0.95	0.00	0.00	0.52	4.52	4.19	3.82	0.37
24.00	9.61	0.49	3.97	6.59	6.10	6.01	0.48	0.00	0.00	0.00	4.35	4.51	4.19	3.85	0.00
25.00	9.60	0.72	5.85	3.74	4.90	5.51	0.99	3.71	0.00	0.00	3.71	2.70	3.42	3.18	0.00
26.00	9.60	1.38	1.81	3.86	6.16	3.60	2.79	1.85	0.00	0.00	2.32	3.13	4.19	3.76	0.00
27.00	9.60	0.00	1.77	6.59	5.85	5.82	1.55	2.32	0.00	0.00	2.61	4.30	3.99	3.16	0.53
28.00	9.60	1.61	0.55	1.81	1.15	5.82	0.00	1.25	0.35	0.00	3.76	2.90	3.63	3.67	0.09
29.00	9.61	2.57	4.45	2.59	0.66	5.49	4.23	0.66	2.96	0.00	4.70	0.04	4.19	0.66	0.02
30.00	9.60	2.48	1.07	6.56	0.00	6.01	5.28	4.64	0.73	0.00	4.51	0.00	4.20	3.91	0.00
31.00	9.60	6.32	6.25	6.23	1.24	5.71	0.02	0.85	4.23	0.00	4.44	2.97	3.90	2.79	0.00
32.00	9.60	3.29	2.66	4.85	2.44	2.16	3.00	1.07	1.71	0.00	2.21	1.08	1.88	3.33	0.00
33.00	9.60	7.67	0.79	6.16	2.76	4.68	2.08	3.49	0.53	0.00	1.37	1.85	2.12	3.90	0.00
34.00	9.61	4.85	4.71	6.30	5.99	5.76	3.29	1.45	3.18	0.00	4.51	1.40	3.43	3.80	1.02
35.00	9.60	1.66	0.60	2.68	6.02	5.92	0.58	0.38	0.39	0.00	4.39	0.71	4.20	3.91	0.20
36.00	9.60	0.49	0.60	7.41	5.98	5.82	0.00	1.46	0.39	0.00	3.84	0.74	3.72	3.79	0.97
37.00	9.60	0.00	0.01	6.42	6.02	6.01	1.92	1.55	0.00	0.00	2.78	1.08	3.56	2.99	1.04
38.00	9.61	1.70	2.40	2.99	4.26	5.91	0.65	4.15	0.21	0.00	4.16	0.08	4.17	3.54	2.83
39.00	9.60	6.94	3.21	1.63	5.94	4.91	1.26	1.13	1.38	0.00	1.81	1.13	2.96	3.76	0.79
40.00	9.60	5.04	0.00	2.64	1.10	5.99	1.20	2.89	0.00	0.00	4.50	0.00	4.20	3.87	1.93
41.00	9.60	0.00	8.35	1.75	6.02	5.53	0.06	0.74	0.00	0.02	4.51	0.80	4.06	1.07	0.51
42.00	9.60	1.66	3.80	6.30	5.44	5.62	0.00	0.29	0.00	0.07	3.80	1.01	3.74	0.00	0.20
43.00	9.61	1.22	2.58	4.80	4.02	5.46	0.93	0.66	0.00	0.00	4.06	0.07	3.54	1.57	0.40
44.00	9.60	0.00	8.07	0.92	0.00	5.99	2.50	1.73	0.00	0.00	4.50	1.08	4.20	2.61	0.00
45.00	9.60	0.00	2.25	3.27	6.45	6.01	1.30	0.64	0.00	0.02	4.50	0.49	4.19	3.03	0.00
46.00	9.60	2.17	2.71	6.89	5.99	5.99	0.00	0.54	0.00	0.04	4.50	0.00	4.17	3.86	0.35
47.00	9.61	3.69	1.78	4.82	3.12	1.85	0.42	0.77	0.00	0.00	0.98	0.59	2.51	1.66	0.55
48.00	9.60	0.33	0.00	6.58	4.56	6.21	0.01	0.04	0.00	0.00	4.80	0.22	4.19	1.61	0.00
49.00	9.60	6.39	0.00	6.49	6.01	6.01	2.19	0.05	0.00	4.15	2.20	0.00	4.20	3.32	0.00
50.00	9.60	0.75	0.99	6.08	3.07	1.54	0.34	0.04	0.00	2.60	2.85	0.49	4.20	2.38	0.04
51.00	9.60	4.23	3.12	6.37	3.38	5.63	0.05	0.82	2.05	1.35	4.49	0.14	2.48	0.46	0.54
52.00	9.61	5.20	0.49	6.59	3.98	4.73	1.21	2.74	0.00	3.33	4.17	0.01	1.97	1.93	1.84
53.00	9.60	0.99	0.49	6.12	5.43	2.23	0.04	0.87	0.00	0.60	3.65	1.12	4.15	3.79	0.57
54.00	9.60	1.98	3.93	6.55	3.53	1.79	0.60	2.45	1.71	0.00	2.40	1.65	3.42	3.06	1.60
55.00	9.60	2.86	4.78	2.13	1.39	5.16	0.19	0.68	3.24	0.00	3.39	0.97	3.23	3.39	0.42
56.00	9.60	1.72	0.62	4.58	6.63	3.76	3.16	0.44	0.39	0.00	4.29	2.14	3.45	3.70	0.00
57.00	9.61	0.14	0.94	3.42	5.99	6.01	1.20	0.72	0.64	0.00	3.17	0.01	4.20	3.47	0.18
58.00	9.60	0.00	0.78	5.08	6.01	5.99	0.09	1.74	0.52	0.00	1.94	1.34	3.78	0.00	1.46
59.00	9.60	3.67	0.74	5.41	4.27	6.01	0.11	0.95	0.39	0.06	1.85	0.20	3.53	2.13	0.04
60.00	9.60	1.57	0.00	6.61	5.58	6.01	2.38	1.80	0.00	0.00	3.07	4.76	4.19	3.32	1.14
61.00	9.61	6.98	3.93	3.79	1.40	5.12	0.98	1.28	1.97	0.00	3.96	0.84	3.79	3.20	0.66
62.00	9.60	7.27	0.29	2.21	5.23	5.99	4.33	0.69	0.24	0.33	3.47	1.86	4.19	3.58	0.00
63.00	9.60	3.01	0.78	5.23	4.47	6.01	0.00	0.05	0.53	1.26	3.93	0.57	4.18	3.86	0.01
64.00	9.60	8.13	1.59	5.82	5.03	1.64	0.99	0.09	0.75	0.00	2.85	4.19	4.16	3.54	0.02
65.00	9.60	6.26	2.51	5.08	3.63	4.93	0.48	0.97	0.00	0.00	0.80	2.00	2.24	3.58	0.65
66.00	9.61	6.79	0.20	5.68	4.88	5.99	1.45	0.19	0.13	0.62	0.54	3.57	4.20	2.93	0.15
67.00	9.60	1.59	1.14	3.72	3.87	2.74	1.15	0.89	0.79	0.00	3.17	1.37	2.92	3.32	0.60
68.00	9.60	3.27	2.07	1.39	4.33	5.64	5.12	0.64	1.35	0.00	1.47	0.02	3.85	3.43	0.44
69.00	9.60	4.11	2.54	2.63	0.91	5.72	2.80	0.65	0.46	0.00	4.50	1.18	3.91	2.77	0.45
70.00	9.61	2.57	4.93	3.32	3.38	6.01	0.00	0.13	0.00	0.00	4.50	2.64	4.17	3.90	0.08
71.00	9.60	4.78	0.06	5.03	0.25	5.99	6.06	2.25	0.00	0.00	4.51	0.00	4.22	3.90	1.45
72.00	9.60	5.71	3.21	2.12	4.25	4.36	1.11	1.54	1.21	0.00	3.43	1.00	3.69	3.84	1.00
73.00	9.60	3.92	1.64	3.78	4.02	0.61	2.10	0.85	1.11	0.00	1.35	0.53	3.31	3.50	0.05
74.00	9.60	1.85	0.74	1.24	5.99	6.74	0.49	1.61	0.55	0.00	4.32	0.06	4.15	3.78	0.00
75.00	9.61	5.32	0.58	1.45	5.99	3.32	5.65	1.60	0.39	0.00	1.71	0.00	4.05	3.76	0.31
76.00	9.60	4.09	2.11	3.30	1.70	6.02	5.52	1.05	1.37	0.00	2.87	0.00	4.20	3.25	0.00
77.00	9.60	7.89	2.46	3.76	3.26	5.99	6.01	0.42	0.20	0.00	4.50	1.20	4.19	3.90	0.00
78.00	9.60	1.10	4.99	6.59	4.65	5.99	5.09	1.77	1.34	0.00	3.54	2.93	4.17	3.45	0.53
79.00	9.60	2.21	0.78	5.31	5.99	5.32	0.21	1.25	0.00	0.00	2.14	2.48	3.42	3.91	0.84
80.00	9.61	2.81	0.00	4.49	3.26	6.01	2.74	1.00	0.00	0.00	1.99	4.51	1.93	3.63	0.66
81.00	9.60	5.57	0.66	0.93	5.64	5.99	0.67	4.82	0.45	0.00	1.71	4.25	4.11	3.51	0.48
82.00	9.60	1.61	0.32	6.61	5.90	5.82	1.46	0.58	0.18	0.00	2.77	1.77	3.66	3.90	0.00
83.00	9.60	0.81	1.46	5.73	5.71	5.05	1.75	0.57	0.98	2.39	2.05	0.33	3.05	2.39	0.33
84.00	9.61	8.70	2.78	0.00	5.18	4.18	0.21	0.89	0.00	0.00	0.37	2.25	4.17	1.80	0.58
85.00	9.60	7.89	1.04	2.76	6.01	5.99	3.80	0.81	0.68	0.00	2.59	0.22	4.06	0.49	0.40
86.00	9.60	2.93	1.02	2.98	5.99	4.89	0.57	0.33	0.67	0.66	4.51	0.00	4.20	0.00	0.24
87.00	9.60	2.58	2.57	4.00	4.99	5.94	2.64	1.60	0.40	0.12	4.32	1.46	4.20	3.05	1.05
88.00	9.60	0.00	1.81	0.75	6.61	5.99	2.76	0.00	0.00	4.85	4.43	0.00	4.13	3.90	0.00
89.00	9.61	4.46	1.40	6.76	5.92	5.85	4.22	0.12	0.00	0.05	4.50	1.22	3.20	3.32	0.00
90.00	9.60	2.98	0.00	5.42	5.78	5.76	0.00	0.18	0.00	0.00	4.16	0.02	4.20	2.26	0.02
91.00	9.60	5.06	3.13	5.53	4.58	4.05	0.18	0.05	1.30	0.00	4.04	0.48	3.77	1.79	0.05
92.00	9.60	0.99	0.00	6.48	4.12	5.88	1.48	0.28	0.00	0.00	4.13	0.00	4.19	3.83	0.16
93.00	9.61	3.80	1.65	6.29	5.88	5.79	0.59	0.38	1.10	0.00	4.37	0.77	4.20	1.67	0.21
94.00	9.60	2.06	1.41	6.64	6.02	6.05	1.19	1.58	0.31	0.00	4.51	2.07	4.19	3.10	0.01
95.00	9.60	1.24	2.31	4.70	5.15	4.73	0.28	0.21	0.00	0.18	1.45	0.00	4.19	3.83	0.00
96.00	9.60	7.61	1.34	5.98	1.41	6.01	1.02	0.78	0.85	0.35	3.25	0.44	4.20	2.65	1.20
97.00	9.60	8.33	0.82	5.88	1.45	5.58	1.48	0.39	0.57	0.00	2.83	1.85	4.15	3.80	0.22
98.00	9.61	2.64	0.00	4.17	2.65	5.43	0.00	1.05	0.00	0.67	1.35	0.28	3.96	3.04	0.11
99.00	9.60	1.40	1.75	1.25	0.54	6.09	0.61	0.01	1.18	0.42	4.13	1.94	3.05	2.23	0.00
100.00	9.60	1.30	0.58	2.34	2.79	5.77	0.15	0.31	0.41	0.45	1.54	0.00	3.90	2.10	0.20
101.00	9.60	0.49	0.99	1.39	5.99	5.99	1.05	1.66	0.00	0.00	2.59	0.00	4.20	0.52	0.00
102.00	9.60	2.19	0.99	5.77	6.01	6.01	0.95	0.05	0.00	0.00	4.40	1.00	3.66	1.28	0.00
103.00	9.61	4.45	4.02	6.59	5.99	6.01	1.26	0.42	2.67	0.00	4.50	1.81	4.19	3.64	0.28
104.00	9.60	5.58	3.16	2.73	4.23	5.99	0.75	1.41	1.75	0.00	1.01	0.47	4.20	0.71	0.92
105.00	9.60	6.65	0.28	5.39	4.07	4.58	0.62	0.09	0.21	0.00	2.89	0.00	3.96	3.90	0.08
106.00	9.60	0.98	0.05	6.97	1.99	3.50	0.44	1.45	0.02	0.00	2.06	0.58	4.19	2.66	0.69
107.00	9.61	0.49	3.86	1.93	3.23	3.40	0.13	2.74	2.59	0.00	1.07	0.78	2.86	0.01	1.83
108.00	9.60	0.94	3.69	3.92	6.01	4.31	1.92	0.14	2.44	0.00	2.89	1.63	1.84	1.66	0.06
109.00	9.60	1.40	0.00	3.64	5.10	5.99	0.09	0.87	0.00	0.00	2.80	1.32	0.99	2.87	0.60
110.00	9.60	5.81	5.51	5.81	5.63	5.97	0.49	1.11	0.40	0.00	5.50	0.91	4.66	3.78	0.69
111.00	9.60	3.26	2.21	5.36	4.50	4.91	2.74	1.67	0.68	0.00	1.53	0.07	2.45	2.85	0.00
112.00	9.61	1.44	1.99	3.53	4.25	5.31	0.45	1.11	1.34	0.00	0.00	1.02	0.71	3.90	0.48
113.00	9.60	1.10	0.74	2.39	4.49	5.85	3.17	0.81	0.51	0.79	3.24	1.70	4.19	3.86	0.61
114.00	9.60	0.00	0.34	7.10	5.96	5.33	0.47	0.04	0.22	1.38	1.42	1.26	4.16	3.06	0.06
115.00	9.60	0.00	1.46	6.59	4.97	5.83	0.14	0.92	0.35	0.00	2.94	1.04	3.54	3.53	0.64
116.00	9.61	1.30	2.58	2.65	0.94	6.01	2.33	0.28	1.74	0.00	4.38	0.60	4.20	2.70	0.14
117.00	9.60	2.37	0.00	7.01	2.27	4.80	5.33	0.35	0.00	0.00	4.09	2.00	4.19	4.36	0.22
118.00	9.60	5.64	0.32	6.29	1.94	5.90	3.58	0.40	0.22	0.00	4.51	1.48	4.10	2.97	0.27
119.00	9.60	2.11	4.43	6.63	1.05	1.92	0.77	0.94	0.47	0.00	1.87	0.05	4.22	3.70	0.60
10.2.1.2	9.78	8.41
10.1.1.2	3.09	104774.70
10.1.1.3	2.17	138496.61
10.1.1.4	4.66	45901.82
10.1.1.5	4.29	41917.96
10.1.1.6	5.21	16414.20
10.1.1.7	1.58	119532.97
10.1.1.8	1.03	157062.33
10.1.1.9	0.67	275410.90
10.1.1.10	0.35	205098.06
10.1.1.11	3.14	41136.24
10.1.1.12	1.20	167161.51
10.1.1.13	3.73	11222.88
10.1.1.14	2.95	32749.06
10.1.1.15	0.44	194833.21
