Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	7.21	7.21	6.90	0.67	0.32	1.59	2.14	3.62	0.34	0.49	4.02	0.91	1.60	0.00	1.97	1.77	3.66	0.99	3.60	2.51	0.53	2.97	1.00	2.26	1.50
17.00	7.20	7.20	6.89	0.67	0.07	2.33	0.34	1.64	0.00	2.72	4.80	0.13	0.00	0.00	1.28	0.99	3.60	3.91	3.58	3.30	3.46	2.63	0.00	2.03	1.50
18.00	7.21	7.21	6.90	3.96	2.27	1.41	2.00	0.00	0.49	1.78	4.80	0.45	0.35	2.80	2.10	1.85	2.81	1.58	3.62	2.13	0.40	2.25	0.00	2.40	1.51
19.00	7.20	7.20	6.90	0.97	1.45	0.00	2.56	1.32	0.00	1.75	4.07	1.14	0.81	3.10	2.11	3.43	2.77	0.00	3.57	3.13	0.22	0.00	0.00	1.97	1.50
20.00	7.20	7.20	6.90	0.98	0.07	0.00	1.47	1.13	1.21	0.00	4.78	4.18	0.24	0.00	2.97	1.72	3.72	0.00	3.62	3.34	2.01	0.00	0.00	2.31	1.50
21.00	7.21	7.21	6.90	2.19	2.94	0.00	1.67	4.29	0.00	0.00	4.82	4.22	2.19	0.46	3.86	3.89	3.60	0.00	3.59	3.30	2.86	0.00	0.00	2.41	1.51
22.00	7.20	7.20	6.90	0.22	0.86	2.05	0.00	3.90	0.00	3.80	2.56	1.83	2.01	1.18	1.72	0.71	3.32	3.13	1.28	0.37	1.15	1.47	0.00	2.18	1.50
23.00	7.21	7.21	6.90	2.24	0.01	0.68	1.21	0.93	1.30	0.00	3.43	2.60	2.26	0.61	1.58	1.81	2.24	3.60	3.44	3.19	2.00	1.87	0.00	2.40	1.51
24.00	7.20	7.20	6.90	1.94	0.46	3.90	0.14	3.99	0.48	0.00	4.92	2.41	0.14	0.87	2.07	3.10	3.60	3.32	3.60	2.03	0.00	0.00	0.05	2.40	1.50
25.00	7.20	7.20	6.90	0.29	1.98	0.14	1.47	5.10	0.02	0.00	4.80	1.64	3.11	0.84	3.90	3.14	3.59	0.00	3.59	0.00	0.00	0.73	0.00	2.40	1.51
26.00	7.21	7.21	6.90	0.45	1.65	1.54	0.40	4.13	0.29	0.00	2.30	3.65	1.54	0.00	2.78	0.97	3.60	0.00	3.04	0.00	0.77	1.55	0.00	2.38	1.50
27.00	7.20	7.20	6.90	1.32	0.57	0.06	0.00	1.99	0.09	0.49	5.05	4.19	0.54	1.60	3.66	1.07	3.46	4.56	3.60	0.49	0.60	0.69	0.69	2.41	1.50
28.00	7.21	7.21	6.90	2.34	1.57	1.18	0.00	0.00	0.00	0.99	4.79	4.16	0.00	1.20	2.61	3.11	3.58	2.23	3.58	3.86	1.80	1.14	0.00	2.40	1.50
29.00	7.20	7.20	6.90	0.75	0.12	0.00	1.08	5.06	0.54	1.25	4.82	4.22	3.92	0.00	1.18	1.92	3.62	0.00	3.62	0.07	2.21	0.00	0.00	2.40	1.51
30.00	7.20	7.20	6.90	0.00	2.54	2.04	1.66	5.08	0.01	0.99	4.78	1.73	1.58	0.00	3.12	0.97	3.59	0.00	3.59	3.79	1.26	0.00	0.00	2.39	1.50
31.00	7.21	7.21	6.90	1.33	2.77	1.74	1.22	4.03	0.02	4.63	4.58	4.47	2.28	2.66	1.34	1.57	3.60	0.00	3.43	1.55	1.20	0.00	0.00	2.40	1.51
32.00	7.20	7.20	6.90	0.33	1.50	0.61	0.00	1.55	0.44	5.05	4.80	0.69	0.00	0.80	2.05	0.11	3.20	0.00	1.02	0.00	1.72	3.62	0.08	2.40	1.50
33.00	7.21	7.21	6.90	4.50	0.00	1.66	0.09	5.10	0.00	1.41	4.80	0.89	1.33	2.31	3.03	0.00	3.60	0.00	0.00	0.00	3.00	0.21	0.00	2.40	1.51
34.00	7.20	7.20	6.89	2.99	0.11	0.81	0.22	4.57	1.19	3.32	4.70	0.75	0.87	3.18	3.00	1.92	3.60	0.99	1.79	0.00	2.20	1.90	0.00	2.39	1.50
35.00	7.21	7.20	6.90	0.58	0.97	2.13	1.93	5.10	0.49	4.83	4.53	0.00	1.04	1.34	0.84	0.52	3.31	0.00	3.59	0.00	0.57	0.00	0.00	2.41	1.50
36.00	7.20	7.21	6.90	0.33	3.66	0.20	1.11	5.10	0.38	1.48	3.91	1.44	0.59	2.63	1.81	3.54	2.81	1.52	3.09	0.00	0.53	0.00	0.00	2.39	1.51
37.00	7.20	7.20	6.90	5.16	0.33	0.52	1.87	4.80	0.40	0.00	4.64	3.20	0.52	2.44	1.04	3.54	3.54	0.00	3.60	0.00	2.80	0.49	0.00	2.40	1.50
38.00	7.21	7.21	6.90	2.60	0.05	0.84	1.28	4.64	1.37	0.00	4.80	2.27	0.01	2.87	0.77	0.88	3.59	0.00	3.60	0.00	0.33	0.49	0.00	2.40	1.50
39.00	7.20	7.20	6.90	0.85	4.24	2.74	0.67	5.10	0.00	1.51	4.79	2.79	0.19	0.28	2.34	0.25	3.60	0.49	3.59	0.00	2.25	0.00	0.74	2.40	1.50
40.00	7.21	7.21	6.90	2.21	1.44	3.06	0.42	2.73	0.00	1.88	3.92	1.67	0.89	0.69	0.33	0.92	0.97	3.21	2.57	0.00	0.66	0.00	0.00	2.40	1.51
41.00	7.20	7.20	6.90	2.13	0.89	0.01	0.45	3.27	0.99	1.45	3.47	1.19	0.92	1.91	0.66	0.84	3.83	3.60	2.31	0.00	1.42	2.28	0.00	2.39	1.50
42.00	7.20	7.20	6.90	1.35	4.26	0.25	1.38	0.00	0.01	0.00	4.80	1.08	0.68	2.81	2.12	1.31	3.59	3.59	0.49	0.00	2.76	0.99	0.00	2.40	1.51
43.00	7.21	7.21	6.90	2.47	0.24	0.49	0.49	3.77	0.05	4.27	4.58	2.13	1.66	1.17	0.86	3.38	3.60	3.60	3.59	0.00	0.88	3.70	0.00	2.40	1.50
44.00	7.20	7.20	6.90	2.00	0.00	0.55	0.69	1.17	0.59	0.00	4.80	1.77	1.98	2.05	0.00	3.66	3.60	2.25	1.71	0.00	0.57	1.77	0.57	2.40	1.51
45.00	7.21	7.21	6.90	1.38	0.97	1.74	0.67	5.09	1.47	0.75	3.73	2.21	0.39	0.49	0.91	3.66	3.59	0.00	0.49	0.00	2.81	0.00	0.00	2.40	1.50
46.00	7.20	7.20	6.90	2.41	0.00	5.48	0.85	3.59	2.31	0.00	4.79	1.34	1.18	0.00	1.28	0.98	3.58	0.00	0.00	0.00	2.50	3.52	0.11	2.39	1.50
47.00	7.21	7.20	6.90	0.72	0.84	0.92	1.53	1.40	1.11	0.00	4.68	3.63	2.66	1.28	1.01	1.53	2.89	2.33	4.22	0.00	1.60	2.67	0.00	2.40	1.50
48.00	7.20	7.21	6.90	2.38	1.38	0.91	0.19	6.15	0.06	0.00	4.66	1.54	1.44	0.00	2.64	3.87	3.60	3.36	3.60	0.77	1.12	1.25	0.00	2.32	1.51
49.00	7.20	7.20	6.90	2.05	0.52	0.51	0.06	4.45	0.00	0.00	2.11	3.93	3.71	0.78	0.78	0.80	2.96	3.58	2.99	0.00	0.87	2.03	0.00	1.83	1.51
50.00	7.21	7.21	6.89	1.91	0.39	0.77	0.09	5.56	0.48	0.99	2.93	0.99	1.79	0.86	1.06	3.62	3.60	0.29	2.99	0.00	0.01	0.28	0.00	2.20	1.50
51.00	7.20	7.20	6.90	4.97	0.00	0.49	0.25	5.11	0.20	0.00	4.80	1.31	0.00	1.60	0.00	1.15	3.60	0.00	4.20	0.00	3.51	0.00	0.00	2.40	1.50
52.00	7.21	7.21	6.90	5.39	0.31	0.44	0.41	4.10	0.00	0.49	4.26	0.64	2.58	2.43	2.57	3.80	3.58	4.18	3.60	0.00	2.08	0.00	0.00	2.39	1.51
53.00	7.20	7.20	6.90	4.29	0.47	1.14	0.24	5.11	0.13	0.40	3.73	0.91	1.38	0.53	3.24	3.19	2.78	0.82	3.60	0.00	0.00	1.42	0.99	2.40	1.50
54.00	7.20	7.20	6.90	0.77	0.00	0.00	0.00	5.09	0.01	0.49	4.79	0.78	1.64	0.00	2.43	1.68	3.60	2.77	3.51	1.88	0.95	0.00	0.65	2.40	1.50
55.00	7.21	7.21	6.90	2.51	0.00	3.93	2.73	5.10	0.00	0.00	4.80	2.57	0.62	1.01	0.00	1.17	3.60	0.00	2.23	0.00	0.81	0.00	0.00	2.40	1.51
56.00	7.20	7.20	6.90	0.71	2.28	0.47	1.38	5.10	0.51	0.00	3.90	3.89	0.22	1.81	0.06	2.58	3.59	0.00	0.99	0.00	2.53	0.00	0.00	2.36	1.50
57.00	7.21	7.21	6.90	1.60	1.47	0.69	0.35	5.06	0.00	0.00	3.87	4.20	1.21	3.18	2.77	0.45	3.57	0.00	0.00	0.00	2.98	0.00	0.00	2.41	1.51
58.00	7.20	7.20	6.90	2.50	0.99	4.65	3.01	3.66	1.01	0.52	4.78	4.18	2.21	2.61	3.57	0.34	3.60	1.19	0.00	0.00	0.99	1.19	0.00	2.39	1.50
59.00	7.20	7.20	6.90	2.59	0.00	0.22	1.22	0.71	1.13	0.49	4.82	3.18	2.21	1.83	0.52	2.61	2.57	0.49	2.79	0.00	1.99	1.70	0.00	2.40	1.50
60.00	7.21	7.21	6.90	5.79	2.84	0.02	0.58	0.67	0.00	2.12	4.35	3.87	0.58	0.85	2.98	3.53	3.59	0.34	0.57	1.19	0.20	2.48	0.00	2.40	1.48
61.00	7.20	7.20	6.90	3.40	0.34	0.55	0.18	0.00	1.54	0.32	1.53	1.88	1.30	2.16	0.07	2.27	3.21	1.34	0.00	3.59	2.68	2.65	0.00	2.40	1.52
62.00	7.21	7.21	6.90	0.85	0.81	0.00	0.51	0.00	0.45	0.00	0.31	2.92	3.77	0.68	3.63	0.40	2.53	2.54	0.00	0.21	0.13	2.70	0.00	2.34	1.50
63.00	7.20	7.20	6.90	3.87	1.50	0.00	0.19	0.00	0.66	0.00	4.75	2.94	1.94	0.00	2.44	2.67	3.60	3.59	0.00	0.26	0.00	2.68	0.00	2.40	1.51
64.00	7.21	7.21	6.90	0.31	0.00	0.18	0.12	0.00	0.00	0.00	3.67	3.98	1.91	1.01	3.23	0.89	3.60	3.54	0.00	1.99	0.88	2.33	1.37	2.32	1.50
65.00	7.20	7.20	6.90	3.18	0.40	1.86	0.49	2.87	1.46	1.53	4.11	3.40	2.40	1.26	1.79	1.90	3.32	1.85	0.00	0.07	1.50	0.49	0.00	2.40	1.51
66.00	7.20	7.20	6.89	1.64	0.66	2.05	0.53	0.00	0.47	0.00	3.54	1.10	0.92	0.79	1.88	1.24	3.07	2.53	0.00	0.49	2.34	2.45	0.00	2.37	1.50
67.00	7.21	7.21	6.90	1.18	2.25	3.92	1.66	0.00	0.26	2.24	2.61	1.28	0.14	2.92	1.53	1.97	3.49	0.00	0.00	0.00	0.32	0.08	0.49	2.39	1.50
68.00	7.20	7.20	6.90	4.77	2.59	2.27	0.01	0.00	0.00	3.27	4.80	1.27	1.59	1.11	0.99	2.52	3.33	0.00	1.53	0.00	0.84	0.00	0.00	2.06	1.51
69.00	7.21	7.21	6.90	2.27	1.19	0.00	0.07	0.00	0.46	4.80	4.55	3.40	0.72	1.60	1.55	3.87	3.59	0.51	1.91	0.00	1.35	0.00	0.00	2.40	1.50
70.00	7.20	7.20	6.90	2.68	0.00	2.24	0.00	1.20	0.00	3.32	4.63	2.79	0.49	0.40	3.67	3.14	3.60	0.00	0.49	1.22	1.07	0.00	0.08	2.33	1.50
71.00	7.20	7.20	6.90	1.77	2.76	1.22	0.01	0.00	0.22	1.28	2.99	2.74	2.67	0.73	2.72	1.68	2.20	3.54	0.00	0.00	0.91	0.00	0.00	2.18	1.51
72.00	7.21	7.21	6.90	3.30	1.65	1.59	0.69	0.00	0.99	1.41	1.83	3.54	2.99	0.00	3.67	0.18	2.41	0.49	0.00	2.70	1.05	2.13	1.19	2.32	1.50
73.00	7.20	7.20	6.90	0.27	1.61	0.00	4.49	0.00	0.07	0.00	4.11	4.20	2.58	3.79	3.32	3.59	3.59	0.00	0.00	0.00	0.00	0.06	0.00	2.40	1.51
74.00	7.21	7.21	6.90	1.74	0.00	0.80	2.26	1.86	0.97	0.49	3.99	4.16	1.73	2.24	1.71	0.91	3.21	0.00	1.48	1.40	1.67	2.20	0.00	2.28	1.50
75.00	7.20	7.20	6.90	4.33	0.00	4.18	3.25	6.12	0.47	4.11	4.79	3.85	3.79	0.88	1.72	0.72	3.59	0.00	0.49	0.09	1.05	0.00	0.00	2.40	1.50
76.00	7.20	7.20	6.90	3.19	0.05	0.67	0.22	5.08	0.02	0.33	3.37	3.05	2.39	0.28	3.74	1.21	3.03	1.68	1.37	1.88	1.77	2.04	0.00	2.34	1.51
77.00	7.21	7.21	6.90	0.53	1.20	1.02	2.20	5.09	0.58	1.52	4.77	0.65	2.85	2.58	1.46	2.65	3.60	0.48	0.00	1.39	1.54	0.00	0.00	2.43	1.50
78.00	7.20	7.20	6.90	0.00	0.08	1.48	4.66	5.15	0.00	1.52	3.70	1.37	3.32	2.98	2.58	3.46	3.60	0.00	0.00	0.00	2.83	0.00	0.00	2.40	1.51
79.00	7.21	7.21	6.90	2.24	0.34	0.07	1.40	1.07	0.00	3.16	4.80	3.20	2.24	2.16	2.94	1.21	3.59	2.80	0.00	0.00	0.99	0.09	0.00	2.39	1.50
80.00	7.20	7.20	6.90	4.37	0.68	0.31	1.34	0.00	0.24	2.19	4.80	3.36	2.00	1.11	2.10	1.28	2.06	4.23	0.00	1.22	0.00	0.24	0.86	2.41	1.50
81.00	7.21	7.21	6.90	2.63	0.39	0.24	0.05	0.00	0.00	1.19	4.75	2.24	2.26	1.81	2.18	1.45	3.77	3.60	0.00	0.00	1.44	0.00	0.00	2.40	1.51
82.00	7.20	7.20	6.89	4.80	0.08	0.44	0.49	3.04	1.01	0.00	4.69	3.10	3.76	3.44	0.00	3.89	3.59	3.59	0.00	0.00	3.00	0.00	0.00	2.39	1.50
83.00	7.20	7.20	6.90	0.00	1.51	0.31	0.54	0.00	1.98	0.00	4.84	3.17	3.05	0.00	0.65	3.92	3.51	1.18	0.00	0.00	2.98	0.49	0.00	2.40	1.50
84.00	7.21	7.21	6.90	2.52	1.45	0.00	1.79	0.00	0.00	0.49	4.80	4.19	3.12	1.57	0.75	3.82	3.43	0.99	0.00	0.00	2.89	2.60	0.91	2.39	1.51
85.00	7.20	7.20	6.90	2.63	0.75	0.09	2.71	0.00	0.12	1.48	4.79	1.21	3.91	0.91	2.45	3.46	3.59	0.00	0.00	0.49	0.00	0.79	0.00	2.41	1.50
86.00	7.21	7.21	6.90	0.75	0.00	1.19	0.00	0.00	1.79	4.27	4.50	3.80	2.97	0.01	0.18	2.33	3.13	0.49	0.00	0.00	0.55	0.00	0.64	1.92	1.51
87.00	7.20	7.20	6.90	0.34	0.31	0.02	0.07	2.64	0.79	0.00	4.46	3.71	3.40	0.18	0.80	0.12	3.50	0.49	0.00	0.00	2.98	0.49	0.02	2.27	1.48
88.00	7.20	7.20	6.90	2.65	0.27	3.92	0.04	3.34	0.48	1.18	4.79	4.20	2.60	1.07	1.39	3.90	2.58	4.03	0.99	3.73	3.01	2.18	1.28	2.41	1.51
89.00	7.21	7.21	6.90	1.47	0.00	0.45	0.98	2.73	0.51	0.49	1.41	3.60	0.57	0.00	0.75	0.72	2.47	1.25	0.00	2.19	2.04	0.49	0.28	1.98	1.51
90.00	7.20	7.20	6.90	1.93	0.46	0.00	1.73	4.43	0.02	1.68	3.51	4.22	3.90	0.05	2.72	1.39	3.60	3.32	0.00	3.43	3.01	0.99	0.00	2.40	1.50
91.00	7.21	7.21	6.90	3.64	1.25	0.00	0.00	3.40	1.75	1.58	4.65	4.20	2.90	0.44	2.37	1.18	3.60	0.00	0.00	2.97	2.99	0.00	0.00	2.40	1.50
92.00	7.20	7.20	6.90	2.98	0.85	0.55	0.97	5.10	0.07	4.26	3.93	3.04	3.91	0.06	4.23	0.04	3.21	0.00	0.00	1.39	2.76	0.01	0.00	2.40	1.51
93.00	7.21	7.21	6.90	5.86	0.77	0.18	0.57	5.09	0.62	1.05	4.62	4.20	3.91	3.23	3.73	0.00	3.50	0.00	0.00	0.00	3.00	0.00	0.00	2.39	1.50
94.00	7.20	7.20	6.90	3.43	0.32	0.00	0.00	3.51	0.35	1.19	2.38	4.09	3.90	1.67	2.47	1.63	3.60	0.00	0.00	0.00	2.99	0.12	0.00	2.34	1.51
95.00	7.20	7.20	6.90	2.45	2.48	2.07	1.14	2.59	0.38	0.00	5.37	2.84	1.40	1.01	2.52	2.07	3.59	0.00	0.00	0.49	2.21	1.25	0.00	0.65	1.50
96.00	7.21	7.21	6.90	1.34	1.18	0.48	0.15	0.53	0.00	0.00	4.38	3.73	1.37	2.25	1.13	1.46	3.09	0.00	1.27	2.23	0.80	2.05	1.33	2.19	1.50
97.00	7.20	7.20	6.90	3.50	0.00	0.00	0.72	0.00	0.49	0.00	4.77	4.11	2.46	1.77	0.00	3.30	3.57	0.00	0.00	3.07	1.85	0.00	0.64	3.17	1.51
98.00	7.21	7.21	6.89	2.93	0.26	3.78	1.21	0.00	0.00	0.00	4.29	1.40	0.00	1.46	0.00	1.67	3.13	0.98	0.00	3.29	0.00	2.59	0.00	2.41	1.50
99.00	7.20	7.20	6.90	6.75	1.38	4.97	0.59	1.24	0.00	0.00	4.66	4.40	0.00	3.38	2.77	1.44	3.47	0.00	0.00	3.29	2.53	0.00	0.00	2.40	1.50
100.00	7.20	7.20	6.90	2.24	0.73	1.57	1.60	0.46	0.00	5.19	4.04	3.40	2.04	0.84	2.50	0.01	3.59	0.00	2.84	1.28	0.92	0.49	0.00	2.40	1.51
101.00	7.21	7.21	6.90	2.52	1.66	1.08	0.49	0.00	3.07	0.00	2.72	3.72	0.81	2.46	1.79	2.54	3.51	0.00	3.62	0.00	1.84	0.00	0.00	2.40	1.50
102.00	7.20	7.20	6.90	4.02	0.52	1.40	0.51	4.90	0.02	0.99	1.14	3.69	2.83	2.83	3.10	1.26	3.31	2.83	3.59	1.34	2.94	1.67	0.01	2.39	1.50
103.00	7.21	7.21	6.90	3.78	0.28	0.04	1.95	1.80	1.33	2.08	1.93	1.78	2.38	2.39	3.25	2.85	3.59	3.59	3.07	0.25	0.94	0.39	0.00	2.40	1.51
104.00	7.20	7.20	6.90	6.42	0.93	2.01	1.41	3.18	0.47	0.01	2.37	4.04	2.25	0.05	0.09	1.83	2.77	2.16	3.82	0.00	0.00	0.00	0.49	2.40	1.50
105.00	7.20	7.20	6.90	1.99	2.45	0.28	0.05	5.83	0.20	0.00	4.80	4.20	2.83	1.99	3.90	2.91	3.60	0.00	3.60	0.00	0.39	0.00	0.00	2.40	1.51
106.00	7.21	7.21	6.90	1.41	3.05	0.47	1.22	4.57	0.08	0.00	4.79	3.89	1.91	0.75	3.56	3.53	3.60	0.00	3.13	0.00	2.00	0.00	0.00	2.40	1.50
107.00	7.20	7.20	6.90	0.84	0.51	0.22	1.21	5.48	1.00	0.00	4.80	2.68	0.00	1.50	2.90	2.41	1.41	0.00	0.00	0.00	1.57	0.00	0.00	2.40	1.50
108.00	7.21	7.21	6.90	5.41	0.29	1.65	1.01	3.26	0.00	0.00	3.64	2.81	2.66	1.75	3.87	1.46	3.60	0.49	0.00	0.00	0.00	3.74	0.00	2.39	1.51
109.00	7.20	7.20	6.90	3.72	0.00	1.38	0.00	2.59	0.04	2.99	4.73	2.00	0.46	0.00	1.26	1.12	3.60	0.05	3.05	4.24	2.26	2.01	2.20	2.40	1.50
110.00	7.21	7.21	6.90	2.19	2.81	2.84	0.49	5.11	0.57	0.94	4.26	3.38	0.49	0.97	1.67	1.41	3.59	0.00	3.58	3.31	2.03	1.65	2.25	2.40	1.51
111.00	7.20	7.20	6.90	5.04	0.73	1.61	0.41	2.27	0.49	0.00	4.22	3.83	1.54	0.22	0.77	1.47	3.07	0.00	3.62	3.30	0.80	2.43	0.00	2.40	1.50
112.00	7.20	7.20	6.90	1.61	1.27	2.66	0.89	0.00	0.02	4.46	4.79	2.17	2.18	3.50	2.25	2.32	3.97	0.68	3.60	1.78	1.55	0.72	1.02	2.39	1.50
113.00	7.21	7.21	6.90	4.24	1.53	0.08	0.88	0.00	0.78	1.44	0.87	2.86	0.00	0.48	1.27	3.36	2.99	0.00	2.60	3.78	1.54	0.00	0.67	2.40	1.51
114.00	7.20	7.20	6.89	4.57	1.57	1.67	0.34	0.00	0.52	2.96	3.45	2.26	1.31	0.34	1.21	1.70	3.59	1.74	4.59	3.31	1.07	0.99	0.53	2.07	1.50
115.00	7.21	7.21	6.90	3.17	3.37	0.49	1.21	3.80	0.99	0.78	4.79	3.60	0.34	0.57	0.62	3.45	3.33	1.33	3.60	3.30	1.08	0.00	0.51	2.06	1.50
116.00	7.20	7.20	6.90	1.48	0.55	1.93	0.11	3.14	0.00	0.00	4.80	0.49	0.49	0.00	0.04	1.73	3.59	0.02	3.60	1.26	3.00	0.00	0.00	2.33	1.51
117.00	7.20	7.20	6.90	4.85	0.46	1.60	0.99	5.10	1.68	0.00	4.80	0.00	2.58	0.86	0.77	0.18	3.59	0.00	3.11	0.00	2.50	0.81	0.00	2.39	1.50
118.00	7.21	7.21	6.90	4.17	0.39	0.88	0.81	5.10	2.68	0.49	4.79	3.45	0.31	0.22	0.00	0.18	3.58	0.00	3.60	0.49	0.51	0.00	0.00	2.38	1.51
119.00	7.20	7.20	6.90	0.00	0.26	0.00	1.02	0.66	0.00	1.77	3.74	2.03	2.20	2.14	1.52	1.38	2.36	2.33	2.59	2.85	1.02	1.12	0.00	1.79	1.50
10.2.1.2	7.34	9.17
10.2.1.3	7.34	22.12
10.2.1.4	7.03	8.38
10.1.1.4	2.41	76858.14
10.1.1.5	1.04	161479.67
10.1.1.6	1.13	84667.54
10.1.1.7	0.92	277674.73
10.1.1.8	2.86	95936.42
10.1.1.9	0.53	363740.40
10.1.1.10	1.20	284129.53
10.1.1.11	4.12	16620.50
10.1.1.12	2.80	48061.46
10.1.1.13	1.72	86104.19
10.1.1.14	1.34	76497.48
10.1.1.15	1.93	63608.18
10.1.1.16	1.97	66310.80
10.1.1.17	3.37	10912.14
10.1.1.18	1.22	265741.64
10.1.1.19	2.03	119984.33
10.1.1.20	1.20	198164.69
10.1.1.21	1.51	84737.63
10.1.1.22	0.99	295055.56
10.1.1.23	0.30	672298.82
10.1.1.24	2.38	9633.58
10.1.1.25	1.53	1697.72
