Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	9.61	7.50	7.20	3.62	6.59	4.51	6.01	5.99	5.39	5.10	0.00	4.50	4.19	0.00
25.00	9.60	7.50	7.20	4.12	5.71	4.07	6.01	5.70	5.41	3.82	1.35	4.31	4.19	1.78
26.00	9.60	7.50	7.21	0.32	5.46	4.39	5.99	5.77	5.39	4.20	0.00	4.51	4.17	3.56
27.00	9.60	7.50	7.20	4.13	6.59	6.04	5.99	6.01	5.41	4.82	0.00	4.50	4.07	3.57
28.00	9.60	7.49	7.21	1.02	6.61	0.99	6.01	5.99	5.41	5.11	0.00	4.50	4.20	3.59
29.00	9.61	7.50	7.20	3.63	6.59	0.00	5.99	5.99	5.39	5.10	0.00	4.50	4.20	3.60
30.00	9.60	7.50	7.20	6.90	6.61	0.00	6.01	5.99	5.41	5.10	0.00	4.50	4.19	3.60
31.00	9.60	7.50	7.21	6.70	6.59	1.41	6.01	6.02	5.39	4.83	0.00	4.50	4.20	3.59
32.00	9.60	7.50	7.20	0.73	6.61	1.51	5.45	0.16	5.41	0.65	0.00	4.51	4.20	0.78
33.00	9.60	7.50	7.21	0.00	6.57	0.49	5.95	5.28	5.39	3.69	0.00	4.50	4.19	3.18
34.00	9.61	7.50	7.20	0.97	5.30	2.96	4.53	5.97	5.39	4.20	0.00	4.49	4.12	3.52
35.00	9.60	7.50	7.21	0.00	0.00	6.30	3.12	5.96	5.41	0.28	1.26	4.51	4.23	3.34
36.00	9.60	7.50	7.20	0.00	0.00	6.31	6.10	5.99	5.41	5.11	4.80	4.50	4.19	3.67
37.00	9.60	7.49	7.20	3.40	0.00	3.52	6.01	6.01	5.41	5.10	2.72	4.50	4.20	3.33
38.00	9.61	7.50	7.21	1.12	3.73	4.99	5.26	5.99	5.39	3.79	1.45	4.50	4.16	0.66
39.00	9.60	7.50	7.20	1.60	1.48	6.29	3.71	6.01	5.41	0.00	0.00	4.50	4.12	0.00
40.00	9.60	7.50	7.21	0.00	2.17	6.30	4.13	5.08	5.39	2.97	0.00	4.50	3.67	4.57
41.00	9.60	7.50	7.20	2.43	0.27	6.30	5.99	5.85	5.41	5.02	0.00	4.50	3.98	3.57
42.00	9.60	7.50	7.20	2.21	0.00	6.30	6.01	6.01	5.39	5.10	0.00	4.50	4.20	3.60
43.00	9.61	7.50	7.21	6.88	0.00	6.30	6.01	5.99	5.39	5.10	0.00	4.49	4.20	3.59
44.00	9.60	7.50	7.20	2.31	1.80	5.70	5.90	4.62	4.23	5.09	0.00	0.89	3.39	3.25
45.00	9.60	7.50	7.21	4.59	0.00	6.29	5.99	5.99	5.41	5.11	4.13	4.33	4.37	3.05
46.00	9.60	7.49	7.20	2.96	0.00	4.17	4.69	5.94	5.41	5.10	4.80	4.66	4.20	3.60
47.00	9.61	7.50	7.21	2.48	2.94	0.00	2.51	5.94	5.39	5.09	4.79	4.50	4.19	3.60
48.00	9.60	7.50	7.20	3.53	4.93	3.62	2.63	5.89	3.80	4.57	4.80	4.51	3.71	3.09
49.00	9.60	7.50	7.20	2.63	1.20	5.10	0.99	5.96	3.70	4.91	4.73	4.49	4.17	2.31
50.00	9.60	7.50	7.21	0.00	0.05	2.77	5.00	4.46	5.35	1.42	3.01	4.51	4.24	1.71
51.00	9.60	7.50	7.20	0.00	4.91	6.29	6.01	5.99	5.39	4.52	4.79	4.50	3.93	3.59
52.00	9.61	7.50	7.21	1.79	6.58	6.03	5.99	5.91	5.41	4.98	0.44	4.50	2.72	3.38
53.00	9.60	7.50	7.20	0.00	3.00	0.00	6.01	6.01	5.41	5.10	0.00	4.50	0.00	3.26
54.00	9.60	7.50	7.20	1.93	6.61	0.00	5.98	5.91	5.39	5.10	0.00	4.51	3.96	3.60
55.00	9.60	7.49	7.21	6.90	6.59	0.00	5.94	6.01	5.33	5.09	0.00	4.50	3.49	3.29
56.00	9.60	7.50	7.20	0.06	0.62	6.02	5.89	5.44	4.65	2.00	0.00	4.11	0.40	0.54
57.00	9.61	7.50	7.21	5.66	5.59	5.83	6.01	5.94	5.41	1.47	0.35	4.50	0.04	0.94
58.00	9.60	7.50	7.20	4.18	4.25	6.30	2.83	5.73	5.39	2.76	0.00	4.50	1.90	0.58
59.00	9.60	7.50	7.20	0.00	0.00	6.31	5.41	6.01	5.41	0.08	0.46	4.50	0.09	0.31
60.00	9.60	7.50	7.21	1.65	7.05	6.29	6.01	5.99	5.39	0.00	0.00	4.50	0.00	3.53
61.00	9.61	7.50	7.20	7.11	6.59	6.31	5.90	6.01	5.41	0.00	0.00	4.50	0.00	1.50
62.00	9.60	7.50	7.21	3.01	0.02	2.76	4.33	5.76	5.39	0.99	1.11	4.16	0.00	1.94
63.00	9.60	7.50	7.20	1.58	6.28	0.00	6.83	5.99	5.41	0.00	4.80	4.50	0.52	3.60
64.00	9.60	7.49	7.21	3.19	6.59	4.73	5.90	5.39	5.41	0.49	3.58	3.37	3.04	1.52
65.00	9.60	7.50	7.20	0.49	6.61	0.00	3.73	5.99	5.39	0.75	0.00	4.50	0.59	2.28
66.00	9.61	7.50	7.20	5.22	6.59	3.17	5.92	5.99	5.41	0.49	0.00	4.50	0.00	0.87
67.00	9.60	7.50	7.21	1.47	6.37	6.29	5.99	5.53	5.39	4.06	0.99	4.50	0.00	3.60
68.00	9.60	7.50	7.20	0.00	6.59	6.31	2.17	5.99	5.41	5.10	0.00	4.50	0.53	3.60
69.00	9.60	7.50	7.21	2.32	2.25	6.29	2.03	6.01	5.39	5.10	0.99	4.51	0.00	3.59
70.00	9.61	7.50	7.20	6.90	0.57	6.30	3.62	5.99	5.41	5.10	0.00	4.50	0.00	3.60
71.00	9.60	7.50	7.20	5.11	0.87	5.39	5.29	5.84	5.41	5.10	0.00	4.50	0.00	3.60
72.00	9.60	7.50	7.21	6.91	0.00	6.30	6.01	6.01	5.39	5.10	0.00	4.50	2.16	3.59
73.00	9.60	7.49	7.20	6.89	0.00	6.30	6.01	5.99	5.41	5.10	0.00	4.50	4.25	3.60
74.00	9.60	7.50	7.21	5.17	0.00	6.30	5.99	5.95	5.39	5.10	0.00	4.50	0.07	3.52
75.00	9.61	7.50	7.20	3.58	5.02	2.71	5.81	5.26	5.41	5.11	0.00	3.77	0.00	1.77
76.00	9.60	7.50	7.20	0.00	6.59	0.49	1.97	6.01	5.39	5.10	0.99	4.50	0.12	2.38
77.00	9.60	7.50	7.21	7.09	6.59	6.47	6.82	5.99	5.41	0.01	0.00	4.50	0.49	3.60
78.00	9.60	7.50	7.20	6.90	6.61	6.30	5.98	6.01	5.39	5.83	0.00	4.51	0.00	3.60
79.00	9.60	7.50	7.21	6.90	6.59	6.30	4.29	5.99	5.41	5.11	0.00	4.50	0.00	3.59
80.00	9.61	7.50	7.20	6.51	6.61	4.84	2.64	5.90	4.31	0.54	0.00	4.29	0.60	2.78
81.00	9.60	7.50	7.21	6.64	6.59	0.00	3.71	5.99	5.28	0.00	0.00	4.50	2.80	2.83
82.00	9.60	7.49	7.20	6.90	6.61	0.00	0.00	6.01	5.41	4.06	0.00	4.50	4.19	3.59
83.00	9.60	7.50	7.20	1.57	6.59	6.70	0.00	5.99	5.39	5.10	0.00	4.50	4.20	3.60
84.00	9.61	7.50	7.21	3.21	6.61	6.30	0.47	6.01	5.41	3.45	0.00	4.51	4.20	3.60
85.00	9.60	7.50	7.20	5.23	6.59	6.30	0.00	5.99	5.13	0.00	2.89	4.29	2.21	3.38
86.00	9.60	7.50	7.21	4.31	6.61	6.30	0.49	6.01	4.79	3.18	4.79	3.09	0.11	1.90
87.00	9.60	7.50	7.20	0.06	6.59	6.30	2.71	5.99	5.41	5.10	3.13	4.03	0.00	1.00
88.00	9.60	7.50	7.20	0.00	6.61	6.30	0.00	6.01	5.39	5.09	1.54	4.50	0.00	3.86
89.00	9.61	7.50	7.21	3.39	6.52	6.30	0.00	5.99	5.41	5.11	0.59	4.50	0.69	3.59
90.00	9.60	7.50	7.20	6.89	6.59	6.30	0.00	6.01	5.39	5.08	0.00	4.50	0.04	3.60
91.00	9.60	7.49	7.21	3.64	6.49	6.30	0.99	5.99	5.41	2.78	0.49	4.44	3.82	1.95
92.00	9.60	7.50	7.20	0.00	6.59	4.20	3.07	6.01	5.39	2.91	0.99	4.50	3.46	1.22
93.00	9.61	7.50	7.21	2.64	6.61	1.30	6.01	5.65	5.08	5.10	3.06	4.47	4.20	2.34
94.00	9.60	7.50	7.20	1.50	6.59	4.24	6.01	6.01	5.39	1.71	1.27	4.50	4.20	3.54
95.00	9.60	7.50	7.20	4.65	3.30	6.30	5.99	5.99	5.41	0.00	0.00	4.50	4.19	1.28
96.00	9.60	7.50	7.21	6.90	0.00	6.30	6.01	6.01	5.41	0.00	0.00	4.50	4.20	0.00
97.00	9.60	7.50	7.20	6.89	1.86	2.39	5.91	5.99	5.39	0.72	0.00	4.49	4.20	1.63
98.00	9.61	7.50	7.21	5.88	6.59	5.81	5.99	6.01	5.39	4.75	0.00	4.44	4.18	2.94
99.00	9.60	7.50	7.20	6.95	6.61	6.29	6.01	5.99	5.41	4.42	0.00	4.50	4.22	2.32
100.00	9.60	7.49	7.20	4.85	4.63	6.31	6.01	5.72	5.41	0.60	0.00	4.50	4.20	0.40
101.00	9.60	7.50	7.21	3.90	3.82	6.30	5.73	5.99	5.39	4.73	0.00	4.51	4.19	1.40
102.00	9.60	7.50	7.20	6.24	6.59	6.30	0.00	6.01	5.41	0.00	0.00	4.50	4.20	3.60
103.00	9.61	7.50	7.21	6.91	6.61	6.30	0.00	6.01	5.39	0.00	0.00	4.50	4.19	3.59
104.00	9.60	7.50	7.20	5.72	0.42	1.65	6.79	5.75	5.41	0.75	0.00	4.50	4.20	3.60
105.00	9.60	7.50	7.20	6.90	0.00	2.90	5.99	6.01	5.41	4.36	0.00	4.50	4.20	3.60
106.00	9.60	7.50	7.21	6.89	0.00	6.30	6.01	5.99	5.39	0.00	0.00	4.50	4.20	3.60
107.00	9.61	7.50	7.20	3.64	1.21	1.86	2.79	5.85	5.31	0.49	2.60	4.37	4.11	2.87
108.00	9.60	7.50	7.21	2.66	0.00	6.30	0.00	6.01	5.39	0.00	0.00	4.50	1.95	1.54
109.00	9.60	7.49	7.20	6.89	0.49	6.30	0.00	5.99	5.41	0.00	0.00	4.50	3.06	3.60
110.00	9.60	7.50	7.21	6.90	0.00	6.30	0.00	6.01	5.39	0.00	0.98	4.50	4.20	3.59
111.00	9.60	7.50	7.20	6.90	0.00	6.30	0.00	6.01	5.41	0.00	4.79	4.50	4.20	3.60
112.00	9.61	7.50	7.20	6.90	0.00	6.29	0.00	5.99	5.41	0.00	4.80	4.50	4.19	3.60
113.00	9.60	7.50	7.21	6.75	0.00	6.31	0.00	0.61	5.39	0.00	0.01	4.50	4.20	3.60
114.00	9.60	7.50	7.20	5.70	0.00	4.23	0.00	2.53	5.41	2.73	0.00	3.62	4.20	3.59
115.00	9.60	7.50	7.21	0.53	4.43	0.49	0.00	6.01	5.39	5.10	0.00	4.51	4.19	3.60
116.00	9.61	7.50	7.20	1.18	6.59	0.00	0.00	5.99	5.41	5.10	0.00	4.50	4.20	3.60
117.00	9.60	7.50	7.20	5.13	6.59	0.00	0.00	5.99	5.39	5.10	0.00	4.50	4.20	3.59
118.00	9.60	7.49	7.21	6.89	6.61	0.00	0.00	6.01	5.41	5.10	0.00	4.50	4.19	3.60
119.00	9.60	7.50	7.20	1.55	6.61	0.49	3.33	1.57	2.21	1.01	0.51	4.50	4.10	1.20
10.2.1.2	9.78	8.03
10.2.1.3	7.64	8.30
10.2.1.4	7.34	8.74
10.1.1.4	3.58	48714.08
10.1.1.5	4.43	41601.85
10.1.1.6	4.26	53125.33
10.1.1.7	4.01	43450.37
10.1.1.8	5.70	6209.93
10.1.1.9	5.38	2903.68
10.1.1.10	3.26	45572.80
10.1.1.11	1.11	229234.59
10.1.1.12	4.48	2016.23
10.1.1.13	3.11	33129.30
10.1.1.14	2.69	31870.81
