Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.440s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	7.81	7.50	7.21	0.00	6.70	1.86	4.17	1.39	1.74	0.01	1.78	1.50	0.01	4.44	5.22	4.19	3.80	0.00	0.19	0.89
27.00	7.80	7.50	7.20	0.40	5.79	6.52	2.28	0.79	1.53	0.07	4.20	2.81	0.00	0.86	3.82	2.40	1.02	4.29	0.39	0.89
28.00	7.80	7.49	7.21	0.00	5.58	2.01	5.91	0.00	0.99	2.66	3.78	3.80	0.47	2.65	4.18	4.19	0.34	3.05	1.31	0.91
29.00	7.81	7.50	7.20	0.31	1.90	1.40	2.97	0.54	1.44	1.81	5.10	4.55	0.67	3.74	3.69	4.22	3.85	2.86	0.39	0.85
30.00	7.80	7.50	7.20	2.86	3.44	0.49	2.11	0.77	3.27	1.01	2.81	3.38	4.26	1.17	3.24	4.20	3.72	2.63	1.26	0.95
31.00	7.80	7.50	7.21	0.00	7.25	1.80	2.14	0.79	1.45	4.51	3.33	0.15	3.62	1.47	3.52	4.19	3.73	1.57	2.10	0.89
32.00	7.81	7.50	7.20	1.00	6.91	2.80	2.03	0.00	0.81	2.97	5.10	0.00	3.32	0.44	1.78	4.19	3.84	0.49	2.11	0.91
33.00	7.80	7.50	7.21	0.00	6.88	2.91	1.93	0.69	0.00	5.36	5.09	0.38	4.69	1.84	0.00	4.20	3.87	0.12	2.10	0.89
34.00	7.81	7.50	7.20	0.00	2.59	1.84	1.71	1.17	0.00	5.43	5.11	1.58	1.95	0.99	0.00	4.09	3.90	0.06	2.10	0.89
35.00	7.80	7.50	7.21	0.00	3.21	3.21	5.37	0.00	0.00	2.05	4.84	1.64	0.86	4.88	0.00	2.30	3.65	1.87	2.11	0.91
36.00	7.80	7.50	7.20	0.00	6.50	2.99	6.03	1.59	0.00	1.05	4.30	0.55	0.00	4.42	0.00	4.19	3.87	1.97	1.81	0.89
37.00	7.81	7.49	7.20	2.04	6.82	2.56	1.22	0.92	2.80	1.97	2.39	4.22	0.01	1.86	4.33	4.20	3.91	0.00	2.14	0.91
38.00	7.80	7.50	7.21	2.59	6.24	3.07	0.73	0.11	4.02	1.01	0.00	3.12	2.21	2.21	4.33	4.20	3.39	0.00	1.72	0.89
39.00	7.80	7.50	7.20	0.00	5.66	2.24	1.91	0.35	0.75	0.75	1.39	0.00	0.54	4.43	4.19	3.71	3.90	1.91	2.03	0.89
40.00	7.81	7.50	7.21	1.26	4.98	0.01	0.05	2.87	0.34	0.06	0.94	3.65	0.32	4.43	4.17	4.42	3.91	1.35	1.77	0.91
41.00	7.80	7.50	7.20	0.00	6.19	0.00	2.59	0.00	0.73	4.42	0.00	2.90	0.00	4.20	4.20	4.19	3.89	1.64	2.08	0.89
42.00	7.80	7.50	7.20	0.00	6.84	0.29	2.50	0.35	2.90	5.25	4.09	3.90	0.00	4.51	1.90	4.20	3.66	1.91	2.11	0.91
43.00	7.81	7.50	7.21	0.00	5.94	0.60	2.13	0.05	5.68	1.70	5.10	4.40	3.18	2.44	1.54	4.20	3.74	2.18	2.07	0.89
44.00	7.80	7.50	7.20	0.95	2.66	3.74	0.06	0.00	0.67	0.49	4.40	2.08	1.77	1.28	1.74	4.20	1.84	0.98	2.12	0.91
45.00	7.81	7.50	7.21	0.00	2.44	7.04	0.00	4.77	0.00	1.34	2.12	0.00	2.57	1.86	0.00	4.19	0.00	0.00	2.00	0.89
46.00	7.80	7.49	7.20	0.01	6.78	3.69	1.34	5.72	4.85	0.20	3.17	0.00	1.67	1.66	0.00	3.62	1.60	0.58	2.06	0.91
47.00	7.80	7.50	7.21	0.35	5.18	1.53	1.78	5.24	1.13	0.00	5.11	1.48	0.01	0.00	5.18	4.10	3.91	0.14	2.07	0.89
48.00	7.81	7.50	7.20	0.00	6.88	0.52	0.00	0.32	3.99	2.33	5.09	1.38	0.00	2.28	2.19	4.19	3.91	3.63	2.14	0.89
49.00	7.80	7.50	7.20	0.48	6.87	0.00	0.07	0.49	3.50	2.84	5.12	2.60	1.92	4.50	3.10	4.20	3.90	2.56	1.83	0.91
50.00	7.80	7.50	7.21	1.73	1.68	5.94	0.16	0.19	4.80	3.23	2.89	1.00	0.28	3.63	0.86	1.75	0.08	1.22	0.66	0.89
51.00	7.81	7.50	7.20	1.31	5.81	1.31	0.00	0.54	1.53	0.64	5.03	0.26	1.14	4.22	0.00	1.99	0.82	3.03	2.07	0.89
52.00	7.80	7.50	7.21	0.00	6.88	0.00	0.22	0.00	0.00	0.54	5.00	0.95	4.31	4.44	1.34	4.20	1.32	1.68	2.12	0.91
53.00	7.80	7.50	7.20	0.24	6.92	1.50	3.47	2.94	0.75	1.12	4.96	0.00	4.31	2.30	1.33	4.19	3.93	0.79	2.10	0.91
54.00	7.81	7.50	7.20	1.78	5.94	2.00	4.62	1.31	1.99	3.58	4.83	0.00	0.89	0.59	0.49	3.98	3.90	1.25	2.11	0.89
55.00	7.80	7.49	7.21	0.00	3.73	0.01	2.61	1.13	1.99	5.33	5.10	0.49	1.68	4.60	0.00	4.20	3.90	3.52	2.10	0.89
56.00	7.81	7.50	7.20	0.00	7.50	1.34	0.45	0.00	1.86	4.07	4.25	0.00	1.58	4.50	0.00	4.19	3.89	2.93	1.90	0.91
57.00	7.80	7.50	7.21	0.00	6.38	1.52	0.01	1.45	5.69	0.04	0.00	4.99	1.22	4.50	0.00	4.20	3.92	0.99	2.14	0.89
58.00	7.80	7.50	7.20	2.63	4.13	1.84	2.59	0.40	1.92	0.25	0.49	1.21	0.82	4.11	1.48	4.19	3.90	0.00	2.06	0.91
59.00	7.81	7.50	7.20	0.27	7.07	1.70	0.04	0.02	0.29	1.24	0.49	0.00	3.91	0.89	0.00	4.22	3.83	2.27	2.12	0.89
60.00	7.80	7.50	7.21	1.01	2.52	5.02	4.69	0.00	0.80	5.12	1.48	0.67	1.87	3.44	2.00	4.19	3.97	1.52	2.10	0.91
61.00	7.80	7.50	7.20	0.57	4.32	0.00	0.45	1.33	0.42	0.07	1.18	0.81	2.32	4.50	2.81	4.20	3.90	0.00	2.11	0.89
62.00	7.81	7.50	7.21	0.00	2.50	1.32	0.02	0.00	2.19	0.38	2.28	4.06	2.32	2.06	1.67	4.20	2.20	1.44	2.10	0.89
63.00	7.80	7.50	7.20	0.00	2.67	2.01	1.33	0.00	2.99	6.08	5.09	1.87	0.31	0.49	0.99	3.69	2.26	3.66	2.11	0.91
64.00	7.80	7.49	7.21	0.00	0.21	2.68	1.42	0.29	3.31	5.03	5.11	0.49	1.58	4.65	0.00	4.20	0.00	1.53	1.94	0.89
65.00	7.81	7.50	7.20	0.00	4.23	4.29	0.62	0.00	0.49	0.99	3.90	4.55	3.13	4.50	0.00	4.20	0.00	0.08	1.01	0.91
66.00	7.80	7.50	7.20	0.00	6.84	2.74	2.32	0.01	0.00	2.60	3.58	3.24	1.54	4.32	1.72	4.19	1.63	4.30	0.00	0.89
67.00	7.81	7.50	7.21	0.00	6.90	4.56	4.57	0.00	0.00	5.39	5.09	0.00	3.70	4.50	0.00	4.19	0.00	0.82	0.00	0.91
68.00	7.80	7.50	7.20	0.02	4.65	1.79	0.04	0.00	2.23	4.29	2.10	1.20	4.09	0.78	2.73	3.27	1.79	0.00	0.11	0.89
69.00	7.80	7.50	7.21	0.49	3.63	2.32	1.91	0.37	4.71	3.59	1.71	3.62	2.23	4.51	2.41	3.85	2.53	0.58	0.35	0.89
70.00	7.81	7.50	7.20	0.00	0.75	5.39	5.32	0.00	5.70	4.82	5.10	2.12	0.91	4.35	4.99	4.19	0.89	0.51	2.10	0.91
71.00	7.80	7.50	7.20	1.05	0.89	1.55	4.06	1.39	2.08	0.07	2.58	1.99	1.45	3.66	0.22	4.00	0.66	1.73	1.00	0.89
72.00	7.80	7.50	7.21	0.00	0.00	1.45	0.41	6.38	4.06	2.20	5.10	4.43	0.57	4.16	2.74	4.20	0.00	0.20	0.00	0.91
73.00	7.81	7.49	7.20	0.00	6.04	0.77	1.05	2.48	0.49	4.42	5.11	4.80	1.55	4.19	0.39	4.20	0.00	0.64	0.00	0.89
74.00	7.80	7.50	7.21	2.47	1.81	1.72	0.01	0.26	1.97	1.27	3.37	3.26	3.79	3.03	1.04	2.47	0.09	0.00	0.49	0.89
75.00	7.80	7.50	7.20	1.21	6.11	5.68	0.04	0.00	2.94	4.05	3.60	0.06	0.75	3.37	0.00	4.84	1.50	0.02	0.52	0.91
76.00	7.81	7.50	7.20	0.00	7.43	4.13	3.66	1.52	0.01	0.00	2.46	0.00	0.05	3.57	0.00	4.20	3.90	2.18	0.00	0.89
77.00	7.80	7.50	7.21	3.49	6.09	5.48	0.58	0.99	3.92	0.00	0.11	0.00	1.20	0.20	5.19	2.40	3.90	0.52	0.12	0.91
78.00	7.81	7.50	7.20	0.00	6.90	6.52	6.30	0.00	0.00	1.25	4.44	0.00	0.00	4.19	4.20	4.20	3.90	2.63	0.00	0.89
79.00	7.80	7.50	7.21	0.00	5.88	3.71	1.67	0.00	2.83	1.28	5.10	0.85	0.68	2.34	1.21	4.20	3.91	2.28	1.04	0.91
80.00	7.80	7.50	7.20	0.87	6.64	0.67	0.00	1.31	1.12	0.22	0.81	3.49	1.42	0.01	0.94	4.19	2.87	2.48	1.91	0.89
81.00	7.81	7.50	7.21	0.00	6.21	0.49	0.22	2.04	1.10	4.90	2.32	0.00	0.39	3.40	0.19	4.02	3.80	0.00	0.00	0.91
82.00	7.80	7.49	7.20	0.00	4.78	5.65	7.09	1.33	1.01	2.72	5.12	0.00	0.00	3.37	0.75	4.23	2.30	0.49	0.00	0.89
83.00	7.80	7.50	7.20	0.00	6.05	1.32	0.57	0.47	0.00	2.19	5.10	0.00	0.64	0.04	0.00	3.83	0.00	0.19	0.00	0.89
84.00	7.81	7.50	7.21	0.28	6.69	5.84	1.51	1.64	0.21	4.77	4.72	0.00	1.61	2.31	3.84	4.20	0.99	1.27	1.83	0.85
85.00	7.80	7.50	7.20	0.00	4.77	4.95	0.19	0.12	0.00	1.85	3.99	0.00	3.94	3.25	4.20	4.20	0.00	3.10	1.72	0.89
86.00	7.80	7.50	7.21	1.66	1.74	1.27	1.39	0.00	1.02	0.71	4.32	0.00	1.12	0.51	1.51	3.20	0.00	1.57	0.14	0.91
87.00	7.81	7.50	7.20	0.00	1.47	2.03	1.07	6.25	0.00	5.43	4.06	0.49	3.36	2.87	0.49	4.23	0.00	3.42	0.00	0.89
88.00	7.80	7.50	7.20	0.00	3.57	5.19	1.00	1.15	0.00	0.53	4.19	0.00	0.59	0.95	5.05	4.20	0.00	3.25	2.08	0.91
89.00	7.81	7.50	7.21	0.00	3.64	0.18	0.80	0.00	0.00	3.66	0.57	4.60	0.05	3.74	0.02	3.67	4.83	2.53	1.01	0.89
90.00	7.80	7.50	7.20	0.00	7.63	0.00	0.00	0.00	0.00	3.80	0.99	4.80	1.40	0.00	0.00	4.16	3.91	3.59	0.00	0.89
91.00	7.80	7.49	7.21	0.00	6.15	0.19	0.13	0.02	0.00	4.22	1.24	4.53	2.06	3.23	0.49	4.20	3.90	3.52	0.00	0.91
92.00	7.81	7.50	7.20	0.00	4.76	2.68	0.04	0.00	0.00	5.39	4.37	2.54	0.72	0.86	0.00	4.19	3.90	2.87	0.49	0.89
93.00	7.80	7.50	7.21	0.00	2.98	0.06	1.45	0.00	0.00	5.41	5.10	2.50	2.99	0.00	0.99	4.20	3.90	1.77	0.05	0.91
94.00	7.80	7.50	7.20	0.02	5.44	3.47	0.72	0.00	1.73	1.72	3.29	1.65	1.31	2.24	3.12	4.19	3.19	0.00	0.48	0.89
95.00	7.81	7.50	7.20	1.27	2.85	0.07	0.60	5.18	0.41	0.05	3.96	2.70	1.91	0.02	0.00	4.20	0.00	0.00	0.05	0.91
96.00	7.80	7.50	7.21	0.00	4.02	0.49	0.46	3.17	0.00	0.49	5.10	0.64	1.22	3.51	1.21	4.20	0.00	3.64	0.44	0.89
97.00	7.80	7.50	7.20	0.00	6.75	1.18	0.26	0.02	0.49	0.38	4.00	4.36	1.01	0.34	0.00	4.20	0.00	2.33	0.00	0.89
98.00	7.81	7.50	7.21	1.92	0.01	4.73	1.66	0.01	2.59	0.28	5.10	4.80	0.00	3.16	0.00	4.19	0.00	3.60	0.00	0.91
99.00	7.80	7.50	7.20	7.21	7.76	2.66	2.41	0.00	5.70	3.46	5.09	4.80	0.00	0.98	0.00	4.20	0.00	3.60	0.00	0.89
100.00	7.81	7.49	7.20	0.54	4.72	5.17	0.40	0.47	0.46	3.78	5.10	2.76	1.28	4.03	0.00	4.19	0.00	2.73	0.00	0.89
101.00	7.80	7.50	7.21	2.38	1.67	1.74	0.00	0.00	3.00	0.66	2.31	0.00	0.24	4.50	0.00	4.07	3.56	2.93	0.09	0.91
102.00	7.80	7.50	7.20	0.93	3.46	0.94	1.57	1.25	0.82	1.26	2.10	4.83	2.33	4.47	0.00	4.20	3.91	3.42	0.39	0.89
103.00	7.81	7.50	7.21	0.00	0.00	1.50	0.02	1.14	5.57	0.78	4.91	0.00	4.37	4.53	0.00	4.19	3.90	3.34	0.00	0.91
104.00	7.80	7.50	7.20	0.00	4.19	3.77	1.46	0.00	0.01	3.54	2.18	4.66	0.11	2.39	0.00	4.20	0.07	0.04	0.00	0.89
105.00	7.80	7.50	7.20	0.09	2.57	0.75	3.94	0.98	1.26	3.70	2.05	3.34	0.13	4.50	0.00	4.20	0.00	0.00	0.04	0.91
106.00	7.81	7.50	7.21	2.14	0.61	3.18	3.23	0.00	1.68	5.71	2.68	0.00	0.80	4.50	5.33	4.19	0.00	0.00	0.18	0.89
107.00	7.80	7.50	7.20	2.46	5.48	0.89	2.68	0.20	1.92	3.98	1.25	0.18	0.01	4.17	2.67	4.11	3.47	0.00	0.31	0.91
108.00	7.80	7.50	7.21	1.86	5.77	1.40	1.25	1.97	2.01	1.47	4.12	0.00	3.07	4.77	0.00	4.18	3.77	0.99	2.67	0.89
109.00	7.81	7.49	7.20	1.19	7.22	1.55	1.27	0.00	2.47	4.45	3.89	1.73	0.00	3.94	0.00	4.19	3.90	2.28	2.10	0.91
110.00	7.80	7.50	7.21	0.00	4.30	3.16	0.21	1.64	0.00	3.43	4.44	2.37	3.25	4.83	4.57	4.12	3.89	2.21	1.40	0.88
111.00	7.81	7.50	7.20	0.00	3.91	1.44	0.39	2.17	0.00	1.86	2.48	4.79	2.50	4.25	2.81	4.22	3.92	0.20	0.00	0.91
112.00	7.80	7.50	7.20	0.77	0.62	7.04	2.03	3.17	0.22	3.64	5.10	1.67	3.74	3.25	0.69	4.19	3.89	0.06	2.94	0.91
113.00	7.80	7.50	7.21	0.00	3.31	2.46	3.84	1.99	0.00	0.42	3.87	2.28	3.63	4.46	0.00	4.20	3.91	1.28	2.10	0.89
114.00	7.81	7.50	7.20	0.00	5.00	5.69	5.70	1.04	0.99	3.69	3.18	2.78	3.58	4.44	1.94	4.20	3.80	0.22	2.04	0.91
115.00	7.80	7.50	7.21	0.00	5.11	6.90	4.24	0.00	1.54	5.42	4.60	0.12	1.31	0.49	0.49	4.19	2.25	0.00	0.00	0.89
116.00	7.80	7.50	7.20	0.49	4.79	3.43	0.21	0.00	1.39	4.56	3.34	0.00	0.00	4.47	0.00	4.20	1.00	3.19	0.00	0.89
117.00	7.81	7.50	7.20	0.53	6.83	3.10	0.49	0.00	0.46	4.17	4.31	1.42	1.06	4.51	3.84	4.20	1.19	3.19	0.06	0.91
118.00	7.80	7.49	7.21	0.66	6.67	2.39	0.11	1.14	1.00	5.13	3.67	2.52	1.41	2.51	0.44	4.18	0.49	1.85	2.79	0.89
119.00	7.80	7.50	7.20	0.00	6.91	3.11	0.02	0.00	0.00	5.05	3.17	0.00	0.34	3.05	0.00	4.22	0.00	0.00	2.11	0.91
10.2.1.2	7.95	8.24
10.2.1.3	7.64	8.47
10.2.1.4	7.34	8.84
10.1.1.4	0.64	324723.61
10.1.1.5	4.67	46965.39
10.1.1.6	2.46	124994.90
10.1.1.7	1.71	110407.62
10.1.1.8	0.99	138170.93
10.1.1.9	1.64	205393.80
10.1.1.10	2.63	72228.44
10.1.1.11	3.34	59297.32
10.1.1.12	2.13	95122.20
10.1.1.13	1.55	119301.60
10.1.1.14	2.96	53743.08
10.1.1.15	1.78	199762.44
10.1.1.16	4.08	9458.88
10.1.1.17	2.64	80322.69
10.1.1.18	1.51	113292.48
10.1.1.19	1.28	60394.08
10.1.1.20	0.91	2302.74
