Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.189s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.90	7.80	7.21	6.88	0.00	0.79	0.00	5.70	1.65	0.00	0.67	4.49	4.51	4.50	1.14	2.68
43.00	9.90	7.81	7.21	6.92	0.00	0.49	0.45	5.61	0.00	0.00	2.58	4.49	4.50	4.46	0.00	2.70
44.00	9.89	7.80	7.20	5.97	0.49	1.42	5.20	5.37	2.18	1.05	0.00	4.45	4.50	4.51	1.21	2.00
45.00	9.90	7.81	3.69	6.32	2.80	1.04	0.00	5.43	3.66	4.80	0.00	2.21	4.50	1.02	0.00	2.47
46.00	9.90	7.80	6.41	6.89	1.38	1.85	0.00	5.63	0.99	4.80	0.00	4.00	4.39	0.00	0.00	2.57
47.00	9.89	7.80	6.91	6.42	0.49	0.00	0.35	4.44	0.49	4.79	0.00	4.23	4.33	2.27	0.49	2.34
48.00	9.90	7.81	7.08	5.79	0.00	0.94	0.78	0.53	0.93	4.80	2.71	4.49	4.45	4.71	1.73	2.70
49.00	9.90	7.80	7.20	7.54	0.00	3.10	0.00	3.57	2.77	4.62	0.75	0.48	4.32	3.83	1.60	1.11
50.00	9.89	7.80	6.70	6.81	0.00	2.81	0.00	3.47	0.01	1.35	0.00	3.99	1.20	2.19	1.38	1.93
51.00	9.90	7.81	7.20	6.44	0.00	2.58	0.78	5.70	4.00	5.46	0.00	3.91	0.49	4.29	2.21	2.36
52.00	9.90	7.80	7.20	6.65	1.35	0.81	0.00	5.69	1.83	4.79	4.89	2.61	0.00	0.99	0.99	2.64
53.00	9.90	7.80	7.21	6.56	0.00	1.57	0.49	2.19	3.86	4.80	1.11	3.32	0.00	3.90	0.00	2.71
54.00	9.89	7.81	7.20	6.90	0.00	4.71	0.00	2.19	3.92	4.78	0.00	2.32	0.00	4.42	1.27	2.50
55.00	9.90	7.80	7.17	6.69	1.74	4.97	0.00	1.84	3.31	3.72	1.95	1.94	0.67	3.98	0.09	2.38
56.00	9.90	7.81	2.33	6.24	0.16	3.91	0.00	2.33	4.91	4.37	4.82	1.22	0.00	4.16	0.00	1.94
57.00	9.89	7.80	2.96	6.90	0.00	3.92	0.00	2.39	2.86	4.79	2.96	3.17	1.44	4.39	0.00	2.70
58.00	9.90	7.80	2.84	6.90	0.00	1.06	0.00	5.70	5.28	4.80	0.00	4.19	0.00	4.50	3.46	2.70
59.00	9.90	7.81	7.11	5.61	0.00	1.64	0.00	2.98	3.43	4.80	0.00	1.61	0.00	1.99	1.19	2.38
60.00	9.89	7.80	7.56	6.91	0.99	1.80	0.48	3.72	2.92	4.79	3.63	2.52	0.00	5.28	0.21	2.13
61.00	9.90	7.80	3.91	4.23	2.07	0.32	2.27	0.12	3.05	4.72	0.00	4.50	0.91	4.47	0.00	1.66
62.00	9.90	7.81	7.21	4.91	0.42	1.50	0.00	6.51	0.68	0.00	0.04	4.50	0.09	4.53	0.00	1.05
63.00	9.89	7.80	7.21	6.90	0.00	5.82	0.00	4.51	5.50	0.00	0.00	4.51	0.00	4.49	0.00	2.71
64.00	9.90	7.80	3.21	6.91	0.00	1.91	0.00	5.68	3.34	5.08	0.98	2.59	0.00	4.19	1.68	1.17
65.00	9.90	7.81	8.07	6.89	0.00	0.00	0.97	5.71	5.17	4.79	0.00	2.27	0.49	4.51	0.00	0.95
66.00	9.90	7.80	7.20	6.54	0.00	0.40	0.00	5.58	5.39	4.80	0.00	4.50	0.00	4.49	0.00	2.71
67.00	9.89	7.81	7.20	6.90	0.00	0.00	0.00	5.70	5.39	4.80	0.00	4.50	0.00	4.50	0.00	2.68
68.00	9.90	7.80	7.21	6.90	0.00	1.42	0.00	5.49	5.10	0.48	0.00	3.64	1.20	4.42	0.00	2.33
69.00	9.90	7.80	7.21	6.90	0.00	3.00	0.00	5.70	5.39	0.00	0.00	4.50	3.30	4.50	0.00	2.70
70.00	9.89	7.81	7.20	6.43	2.52	4.37	0.00	5.57	3.64	0.00	0.00	4.44	4.49	4.50	0.00	2.71
71.00	9.90	7.80	7.20	6.90	0.07	2.52	0.00	5.71	0.53	4.05	0.00	4.46	4.50	4.51	0.00	2.70
72.00	9.90	7.80	7.21	6.90	0.49	0.00	0.00	5.12	0.67	4.79	0.00	2.94	4.50	2.52	0.49	2.70
73.00	9.89	7.81	7.20	5.64	0.00	2.81	0.00	1.35	0.02	4.80	0.00	4.50	4.50	3.39	0.00	2.71
74.00	9.90	7.80	0.52	6.19	0.75	2.93	0.00	6.68	2.61	0.51	0.00	4.50	4.50	4.50	0.99	2.48
75.00	9.90	7.80	0.00	6.90	0.00	1.14	0.00	5.70	0.15	0.00	0.00	4.50	4.50	4.50	2.44	2.46
76.00	9.90	7.81	0.99	6.89	0.00	5.71	0.00	5.29	4.11	2.13	0.74	4.36	4.50	4.38	2.43	2.70
77.00	9.89	7.80	7.48	6.43	0.99	2.10	0.00	4.69	2.70	2.83	0.00	1.73	4.23	4.19	0.52	0.98
78.00	9.90	7.81	7.20	6.89	0.00	0.00	0.00	3.91	5.39	0.00	0.00	2.37	4.51	4.50	0.00	2.19
79.00	9.90	7.80	7.20	6.90	0.00	5.03	0.00	5.70	5.39	3.13	0.00	4.51	4.50	4.49	0.00	2.67
80.00	9.89	7.80	0.31	6.01	1.19	2.10	0.00	4.40	1.58	4.80	0.00	3.63	4.50	4.20	2.83	2.71
81.00	9.90	7.81	0.00	6.90	0.99	4.30	0.00	1.35	3.43	4.80	0.00	0.00	4.49	3.98	3.60	1.95
82.00	9.90	7.80	0.00	6.90	0.00	6.12	0.00	3.93	5.41	4.79	0.00	2.73	4.51	4.49	3.59	2.71
83.00	9.89	7.80	7.76	6.36	2.93	4.85	0.00	1.66	4.78	1.52	0.99	4.09	4.22	4.44	3.43	2.70
84.00	9.90	7.81	7.21	6.90	0.00	6.30	0.00	1.33	5.37	0.00	0.00	4.49	4.50	4.50	0.00	2.68
85.00	9.90	7.80	7.18	6.69	0.99	5.96	0.00	5.68	4.13	0.00	0.49	4.49	4.50	4.49	0.00	2.70
86.00	9.89	7.80	4.20	6.91	0.26	3.42	0.00	2.36	1.17	5.96	0.85	4.02	4.51	4.52	0.00	2.51
87.00	9.90	7.81	7.20	6.90	0.00	1.45	0.00	4.76	1.91	4.80	0.00	4.77	3.54	4.49	1.33	2.70
88.00	9.90	7.80	7.20	6.90	0.00	4.56	0.00	0.25	0.00	4.79	0.00	4.50	4.50	4.51	3.60	2.71
89.00	9.90	7.81	7.21	1.65	0.99	3.57	0.00	4.58	0.00	4.80	0.00	4.00	4.37	4.50	3.60	2.70
90.00	9.89	7.80	7.20	2.14	0.00	0.00	0.00	4.91	1.18	4.80	0.00	4.09	4.50	3.17	3.29	2.17
91.00	9.90	7.80	7.18	4.32	0.80	0.87	0.00	4.78	1.48	4.31	0.00	3.10	4.50	4.16	0.00	0.74
92.00	9.90	7.81	7.20	1.95	3.27	0.00	0.00	2.38	4.24	3.90	0.00	3.65	0.71	4.33	0.99	1.64
93.00	9.89	7.80	6.32	6.83	0.49	1.87	0.00	5.71	2.84	0.45	0.49	0.99	0.00	4.50	0.06	2.61
94.00	9.90	7.80	7.21	6.91	0.00	1.85	0.00	5.70	4.16	0.00	0.00	4.50	0.00	4.50	0.00	2.70
95.00	9.90	7.81	7.20	6.89	0.00	1.01	0.00	5.70	5.41	0.00	0.00	4.49	0.00	4.51	0.00	2.45
96.00	9.89	7.80	7.21	6.89	0.00	0.34	0.00	5.70	5.38	0.00	0.00	4.51	0.00	4.50	0.00	2.71
97.00	9.90	7.80	7.20	6.91	0.00	6.31	0.00	5.70	5.42	0.00	0.00	4.50	0.00	4.50	0.00	2.70
98.00	9.90	7.81	7.20	6.09	0.00	1.04	0.24	0.31	3.83	4.45	0.00	1.84	4.42	1.95	1.24	0.89
99.00	9.89	7.80	7.21	6.91	0.00	2.11	0.00	2.76	1.67	3.89	0.00	4.49	4.52	5.00	0.49	0.22
100.00	9.90	7.81	6.94	2.99	0.00	1.85	0.67	5.04	1.06	2.93	0.00	4.50	4.51	4.51	3.66	1.50
101.00	9.90	7.80	0.00	1.51	0.00	0.48	0.00	5.25	1.64	4.79	0.00	4.42	4.50	4.50	3.29	0.01
102.00	9.90	7.80	0.00	3.06	0.00	0.00	0.00	5.70	1.54	4.80	0.00	4.50	4.50	4.50	0.00	2.24
103.00	9.89	7.81	0.49	6.91	0.00	0.49	0.21	2.90	1.46	4.79	0.00	1.84	4.50	3.49	3.67	1.77
104.00	9.90	7.80	6.42	6.90	0.00	1.01	0.00	4.83	2.31	4.70	4.27	4.19	4.50	4.46	3.60	2.38
105.00	9.90	7.80	6.34	6.90	2.17	0.09	3.69	2.17	1.41	0.52	3.52	4.49	4.50	4.52	2.81	1.54
106.00	9.89	7.81	7.20	6.15	0.00	1.35	0.00	3.60	4.47	0.00	0.00	4.50	4.50	4.50	0.00	2.80
107.00	9.90	7.80	7.21	6.90	0.00	0.58	0.00	4.79	1.85	3.97	0.00	3.58	4.50	3.85	3.37	1.70
108.00	9.90	7.80	7.20	6.90	0.00	0.07	0.00	5.70	0.49	4.80	0.00	4.50	4.50	4.50	0.98	2.70
109.00	9.89	7.81	7.21	6.84	0.00	0.00	0.00	5.70	1.44	4.79	0.00	4.51	4.51	4.51	0.00	2.66
110.00	9.90	7.80	6.75	3.31	2.50	0.82	0.00	4.96	0.13	4.80	1.06	4.09	4.49	1.86	0.00	2.61
111.00	9.90	7.81	7.25	5.11	0.00	0.00	0.66	5.91	0.49	4.64	4.17	0.12	4.50	4.17	0.00	2.28
112.00	9.89	7.80	0.06	6.91	0.00	6.22	0.00	4.46	1.44	0.00	0.00	4.49	4.49	2.58	0.00	2.00
113.00	9.90	7.80	3.50	6.56	0.00	1.31	0.00	2.67	1.50	2.11	3.37	4.37	2.72	4.68	0.25	2.28
114.00	9.90	7.81	5.85	6.90	0.00	1.90	0.00	5.61	2.73	3.53	1.27	3.54	0.42	4.51	0.49	2.56
115.00	9.90	7.80	4.45	6.90	0.00	2.93	0.00	3.77	1.88	0.49	0.00	0.00	0.00	4.50	0.00	2.68
116.00	9.89	7.80	7.20	6.75	0.00	2.86	0.00	4.49	0.35	0.00	0.00	0.74	0.00	4.43	0.00	2.70
117.00	9.90	7.81	7.20	6.90	0.00	6.28	0.00	5.71	0.01	0.00	0.00	1.88	0.00	4.51	0.00	2.70
118.00	9.90	7.80	7.21	6.90	0.00	6.32	0.00	5.69	0.00	0.00	0.00	4.50	0.00	4.50	0.00	2.71
119.00	9.89	7.80	4.99	6.90	0.00	5.15	0.00	5.59	1.34	4.90	0.00	4.50	0.00	4.50	0.00	1.78
10.2.1.2	10.09	8.24
10.2.1.3	7.95	8.33
10.1.1.3	5.88	24509.93
10.1.1.4	6.11	12180.11
10.1.1.5	1.02	292916.69
10.1.1.6	2.10	95442.97
10.1.1.7	0.32	397718.94
10.1.1.8	4.03	38310.37
10.1.1.9	2.29	84977.39
10.1.1.10	2.99	85518.99
10.1.1.11	1.45	177359.69
10.1.1.12	3.47	16671.71
10.1.1.13	3.28	27631.57
10.1.1.14	4.01	19161.42
10.1.1.15	1.53	222967.77
10.1.1.16	2.25	22287.22
