Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
48.00	7.50	7.50	3.82	6.30	0.00	0.99	6.01	2.51	2.80	5.39	2.60	0.00	3.72	3.63	2.98	2.40	1.48
49.00	7.50	7.50	4.79	6.14	0.00	0.20	5.84	2.21	1.97	4.65	4.71	0.00	0.00	2.36	3.20	1.40	1.10
50.00	7.50	7.50	2.05	6.05	0.00	0.06	5.51	4.36	3.36	4.57	2.60	0.00	4.49	2.21	2.37	2.43	1.44
51.00	7.50	7.50	0.16	6.30	0.49	0.24	6.25	5.70	5.09	5.53	0.68	0.00	3.72	3.11	0.00	2.11	1.30
52.00	7.50	7.50	4.17	5.46	1.84	1.17	4.55	3.72	1.80	5.41	1.47	0.00	1.38	0.69	1.26	1.35	0.93
53.00	7.50	7.50	4.96	0.15	0.66	0.53	5.81	0.00	2.30	5.39	4.79	0.00	0.27	2.33	3.30	0.49	0.00
54.00	7.50	7.50	5.91	6.64	0.00	0.00	5.04	3.83	3.36	5.24	3.72	0.00	2.23	1.22	3.24	0.49	0.26
55.00	7.49	7.49	5.75	6.31	3.00	2.43	5.96	3.13	0.00	4.42	4.79	0.00	0.00	0.00	3.26	1.53	0.00
56.00	7.50	7.50	4.13	6.01	0.58	0.75	1.88	4.56	0.99	0.99	4.65	0.00	0.00	0.00	0.38	2.40	0.00
57.00	7.50	7.50	6.81	2.26	0.05	4.55	5.35	1.99	3.45	4.04	4.33	0.00	1.14	0.00	2.23	2.38	0.00
58.00	7.50	7.50	6.90	7.16	0.92	1.66	6.01	0.99	4.27	5.24	4.45	0.00	0.00	0.00	3.20	2.38	0.59
59.00	7.50	7.50	6.90	6.30	0.00	0.01	5.48	0.72	2.11	1.51	4.66	0.00	1.12	0.00	3.19	2.40	1.80
60.00	7.50	7.50	6.91	6.30	2.11	0.00	5.99	1.53	0.00	0.00	4.79	0.00	0.72	0.00	3.31	2.40	1.51
61.00	7.50	7.50	6.90	6.30	0.60	1.26	4.73	1.77	3.25	4.07	4.17	0.58	1.22	0.91	2.90	2.40	1.50
62.00	7.50	7.50	6.32	6.30	0.00	1.66	5.08	5.70	1.55	5.39	4.79	0.00	1.45	0.33	3.34	2.39	1.50
63.00	7.50	7.50	6.91	6.31	0.74	0.40	5.78	3.45	0.95	2.12	4.80	0.00	2.24	2.39	3.30	2.40	1.51
64.00	7.49	7.49	6.89	6.29	1.20	1.34	6.01	5.51	5.26	0.00	4.80	0.00	0.54	3.46	0.48	2.24	1.38
65.00	7.50	7.50	0.69	6.31	0.01	3.66	5.00	0.77	0.01	1.98	4.79	0.00	1.27	3.66	0.00	2.32	1.20
66.00	7.50	7.50	6.37	6.29	0.38	0.49	5.32	5.08	4.39	4.98	3.85	0.00	1.63	3.12	0.22	2.25	1.50
67.00	7.50	7.50	2.63	6.31	0.00	1.00	5.44	5.06	1.67	5.26	3.21	0.00	2.34	0.52	2.78	1.45	1.28
68.00	7.50	7.50	1.93	6.30	0.13	3.10	3.30	3.16	3.16	5.38	4.22	0.00	1.35	0.87	2.40	2.38	1.18
69.00	7.50	7.50	6.74	6.29	2.37	0.00	5.90	5.45	3.06	5.23	4.50	0.00	1.00	0.05	2.41	2.38	1.67
70.00	7.50	7.50	4.58	6.30	1.39	0.32	5.84	3.34	0.99	5.57	1.52	0.00	2.20	1.60	3.30	2.41	1.50
71.00	7.50	7.50	5.12	5.38	0.00	1.11	4.84	0.48	1.20	4.62	3.04	0.00	1.59	0.93	2.53	2.32	1.50
72.00	7.50	7.50	4.84	3.80	1.77	0.00	5.90	5.36	0.97	4.18	1.10	0.00	0.01	0.79	3.14	2.40	0.79
73.00	7.49	7.49	2.07	6.30	0.42	0.65	5.98	5.70	0.00	5.41	0.72	0.00	3.92	0.00	1.95	2.39	0.00
74.00	7.50	7.50	3.99	6.30	0.19	1.70	5.04	4.39	0.00	0.04	4.06	0.00	0.14	1.07	1.06	2.32	1.07
75.00	7.50	7.50	4.32	6.30	0.00	5.58	5.99	4.84	1.80	4.98	3.43	0.00	0.00	0.19	1.52	2.40	1.22
76.00	7.50	7.50	2.93	6.25	0.15	2.37	4.55	5.70	0.00	5.39	2.07	0.00	0.32	0.98	3.30	2.40	1.51
77.00	7.50	7.50	1.98	6.29	0.05	1.01	5.85	5.70	1.35	5.41	4.62	0.00	1.97	0.01	2.74	1.53	0.67
78.00	7.50	7.50	1.51	6.30	0.00	4.00	6.01	5.70	0.00	5.41	4.79	0.00	0.00	0.00	2.00	0.00	0.00
79.00	7.50	7.50	2.40	6.30	0.00	1.13	2.51	5.45	0.49	5.39	3.96	0.00	0.84	0.00	0.87	1.20	0.00
80.00	7.50	7.50	7.55	4.91	4.03	1.70	1.73	5.48	1.10	4.84	4.39	0.00	0.00	0.00	2.48	1.98	0.00
81.00	7.50	7.50	6.45	6.30	0.77	0.55	5.99	5.70	0.00	3.20	4.39	0.00	0.00	2.17	3.10	2.40	0.00
82.00	7.49	7.49	5.48	6.30	0.75	2.26	5.81	5.53	2.63	4.07	4.35	0.00	0.00	0.58	2.77	2.39	0.00
83.00	7.50	7.50	3.33	5.31	0.00	0.04	5.29	4.63	2.81	5.25	4.53	0.00	4.15	1.52	3.12	2.26	0.06
84.00	7.50	7.50	1.48	6.30	1.86	0.11	5.86	4.73	3.59	5.31	4.80	0.00	0.19	0.02	2.64	2.31	0.69
85.00	7.50	7.50	1.77	6.17	0.13	1.26	4.88	5.62	2.89	5.39	4.56	0.00	0.75	0.00	2.33	2.40	1.45
86.00	7.50	7.50	2.19	6.30	0.81	0.00	3.74	5.36	2.04	4.99	2.93	0.00	0.00	1.02	1.57	2.24	1.40
87.00	7.50	7.50	0.00	6.30	0.00	0.00	4.93	5.65	4.19	5.41	0.31	0.00	0.00	0.00	3.78	2.38	1.45
88.00	7.50	7.50	2.81	6.30	2.12	1.88	1.22	1.45	0.85	4.19	3.71	0.00	0.04	2.32	2.66	2.32	1.11
89.00	7.50	7.50	1.18	2.21	0.49	2.25	3.43	0.00	0.97	5.41	0.67	0.00	0.00	2.73	1.58	2.38	0.05
90.00	7.50	7.50	0.00	6.30	0.08	1.12	5.99	0.49	0.00	5.39	1.63	1.17	0.00	3.56	1.33	2.39	2.51
91.00	7.49	7.49	0.47	6.30	1.90	0.53	5.65	0.00	3.01	5.41	2.80	0.00	0.00	1.73	0.39	2.41	1.35
92.00	7.50	7.50	1.65	5.71	1.30	0.00	6.26	6.57	3.97	5.39	2.72	0.00	0.00	0.00	1.58	2.40	0.00
93.00	7.50	7.50	2.14	6.30	0.09	0.05	5.99	5.53	5.39	4.37	1.53	0.00	0.00	0.00	3.30	2.39	0.00
94.00	7.50	7.50	2.90	6.30	2.53	2.00	5.46	5.08	2.53	5.39	3.57	0.00	0.00	0.00	3.31	2.40	0.00
95.00	7.50	7.50	6.89	6.30	0.00	1.86	6.14	5.70	0.62	4.22	4.03	0.00	0.98	0.09	3.29	2.40	0.00
96.00	7.50	7.50	4.71	6.29	3.66	0.00	5.77	5.66	3.25	5.39	4.79	0.00	0.00	0.00	2.96	2.40	0.00
97.00	7.50	7.50	2.48	6.30	0.98	1.60	5.37	5.58	0.33	5.41	4.79	0.00	3.13	1.01	0.78	2.33	1.24
98.00	7.50	7.50	2.72	5.66	0.00	0.99	5.70	5.08	2.74	4.36	4.80	0.06	3.27	0.53	0.00	2.31	1.20
99.00	7.50	7.50	3.51	6.30	0.00	1.98	5.64	2.99	4.10	5.45	4.68	0.28	2.16	0.26	1.19	2.40	1.60
100.00	7.49	7.49	6.78	6.08	1.41	2.45	5.83	5.41	3.73	5.29	4.66	0.00	2.89	0.54	0.88	2.40	1.47
101.00	7.50	7.50	3.16	6.11	1.39	1.91	5.92	5.31	0.28	4.47	4.76	0.00	1.26	0.00	2.12	2.40	1.51
102.00	7.50	7.50	6.82	6.25	0.37	0.49	5.45	5.35	2.86	2.11	4.53	0.00	0.73	0.85	2.18	2.20	1.21
103.00	7.50	7.50	6.24	6.30	0.00	0.00	5.38	5.22	6.10	0.69	4.03	0.00	0.81	1.51	0.42	0.00	1.20
104.00	7.50	7.50	4.71	5.31	0.02	0.74	2.86	3.34	2.97	2.97	3.43	0.02	0.00	1.26	0.99	3.05	0.91
105.00	7.50	7.50	4.17	6.19	0.00	2.00	5.62	3.69	1.18	5.33	0.86	0.00	0.94	0.32	0.00	2.38	1.21
106.00	7.50	7.50	5.41	5.84	0.00	0.00	5.57	5.75	4.07	5.41	4.69	0.00	1.42	2.80	0.35	2.43	1.50
107.00	7.50	7.50	3.47	6.30	0.00	0.22	4.89	5.52	0.00	5.32	4.69	0.00	3.92	1.93	0.00	2.40	1.50
108.00	7.50	7.50	6.90	6.30	0.49	1.34	5.88	5.68	0.00	1.38	2.16	0.11	3.06	3.52	2.66	2.39	1.51
109.00	7.49	7.49	6.68	5.72	0.02	1.68	3.30	4.44	5.59	3.87	3.63	0.00	3.56	3.32	2.80	2.38	1.44
110.00	7.50	7.50	2.76	6.31	1.48	1.01	3.70	3.03	0.99	5.24	4.38	0.00	0.60	2.03	3.30	2.23	0.99
111.00	7.50	7.50	6.58	6.17	0.00	0.49	0.72	5.70	0.00	3.13	2.21	0.00	0.49	0.13	3.20	2.40	1.50
112.00	7.50	7.50	3.19	5.65	0.02	2.10	4.66	5.70	2.36	0.68	3.54	0.00	0.00	0.09	2.74	2.40	0.94
113.00	7.50	7.50	6.89	6.30	2.52	2.67	4.42	0.71	0.02	5.41	4.79	0.00	0.00	0.00	1.55	2.40	0.00
114.00	7.50	7.50	6.90	6.29	2.64	0.60	5.52	0.00	0.00	5.39	4.80	0.00	0.00	0.00	0.00	2.39	0.00
115.00	7.50	7.50	6.76	6.31	0.00	2.98	6.01	1.98	0.00	2.91	3.77	0.00	0.00	0.00	2.80	2.40	0.00
116.00	7.50	7.50	2.06	6.30	0.77	4.19	5.23	1.74	1.00	4.53	2.84	0.00	0.49	0.00	2.28	2.40	0.00
117.00	7.50	7.50	1.90	6.24	0.93	1.20	5.82	4.86	1.83	5.39	3.34	0.00	0.00	0.00	0.26	2.40	1.46
118.00	7.49	7.49	0.58	6.09	0.00	4.00	5.99	3.71	5.39	5.41	3.50	0.00	0.00	0.32	1.41	2.24	1.41
119.00	7.50	7.50	0.93	5.96	0.57	0.49	6.01	3.37	2.28	5.41	4.73	0.00	0.00	1.70	1.46	2.36	1.37
10.2.1.2	7.64	8.41
10.2.1.3	7.64	21.68
10.1.1.3	4.26	37286.20
10.1.1.4	6.03	5929.96
10.1.1.5	0.74	230231.21
10.1.1.6	1.18	165853.80
10.1.1.7	4.99	23972.30
10.1.1.8	3.70	58930.63
10.1.1.9	2.11	130692.48
10.1.1.10	4.09	33218.89
10.1.1.11	3.54	31516.91
10.1.1.12	0.09	552346.76
10.1.1.13	1.33	125498.86
10.1.1.14	1.01	136943.90
10.1.1.15	1.93	38997.70
10.1.1.16	2.15	23441.89
10.1.1.17	1.05	23782.53
