Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.371s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	8.40	5.59	6.82	3.82	6.17	0.00	1.44	1.40	2.10	0.00	0.00	3.06	0.95	0.99	1.13	2.73
23.00	8.40	3.94	2.68	4.04	4.44	0.00	0.18	0.02	0.73	1.18	0.00	2.65	0.19	3.00	0.53	3.23
24.00	8.41	7.71	6.09	3.63	6.36	0.00	0.00	0.11	0.14	0.00	0.00	1.12	0.00	1.47	0.59	2.11
25.00	8.40	2.00	7.30	6.59	0.62	0.00	0.00	0.02	0.29	3.46	0.00	1.48	1.19	0.08	0.20	3.80
26.00	8.40	7.80	7.25	6.18	7.52	0.00	0.00	1.34	0.00	0.04	0.00	4.20	1.44	0.25	0.00	3.56
27.00	8.41	5.64	1.18	5.03	1.27	0.69	0.13	1.57	0.00	0.55	2.10	2.92	1.22	0.62	1.84	2.84
28.00	8.40	6.99	3.37	2.71	5.12	1.73	0.64	0.00	0.00	1.00	0.33	3.42	1.11	0.49	0.80	3.18
29.00	8.40	5.15	1.48	1.55	6.01	0.00	1.99	0.05	0.00	0.12	0.62	2.12	1.27	0.07	1.25	3.49
30.00	8.41	6.09	4.73	5.23	5.85	0.00	0.02	1.32	0.00	2.67	0.00	3.03	0.64	1.06	0.52	1.97
31.00	8.40	6.23	0.84	2.10	2.38	0.15	0.65	2.68	0.94	0.00	0.05	2.63	0.52	0.00	0.65	3.60
32.00	8.40	7.56	5.53	5.16	5.69	1.55	0.89	1.78	1.27	1.11	0.18	2.78	1.95	0.92	0.92	2.30
33.00	8.41	6.89	6.89	6.51	5.28	1.19	1.80	2.23	0.09	1.04	1.91	2.76	1.19	2.21	1.91	1.45
34.00	8.40	1.95	4.25	2.77	0.68	0.00	1.92	0.82	1.28	0.00	1.22	2.11	2.91	2.40	0.95	3.47
35.00	8.40	3.51	6.32	1.28	3.73	0.00	3.20	2.83	0.00	0.97	0.99	2.28	1.24	0.22	1.10	3.34
36.00	8.41	7.11	5.75	3.74	6.39	0.06	4.00	4.66	0.00	0.00	0.72	3.23	3.33	0.26	1.39	2.18
37.00	8.40	5.00	3.34	5.17	4.95	0.68	0.95	3.99	0.49	0.38	0.44	3.07	0.71	0.84	1.48	2.37
38.00	8.40	1.53	0.08	2.43	5.16	0.00	0.04	0.80	0.00	0.00	0.44	3.14	1.63	0.80	0.00	0.26
39.00	8.40	8.58	5.43	2.96	3.14	3.09	0.32	0.61	0.00	1.70	0.00	3.97	1.66	0.77	0.00	3.36
40.00	8.41	4.49	3.47	4.12	1.93	0.00	1.32	0.79	0.49	0.35	0.00	2.12	1.63	0.65	0.72	2.91
41.00	8.40	5.10	6.14	2.51	2.53	0.00	2.31	0.00	0.00	2.48	0.00	2.74	2.66	0.64	0.00	2.76
42.00	8.40	3.78	4.70	3.43	4.84	0.00	2.26	0.00	0.09	1.90	0.00	2.08	3.66	1.17	1.21	3.67
43.00	8.41	7.03	3.16	4.83	3.67	1.40	0.91	0.82	0.00	0.00	2.30	3.57	0.22	1.73	0.21	3.54
44.00	8.40	7.80	5.51	0.60	2.76	0.28	0.18	0.47	0.39	0.00	0.05	3.70	2.40	1.10	0.85	3.53
45.00	8.40	7.80	2.33	3.70	2.83	2.33	2.20	3.62	0.99	0.00	0.00	3.89	1.42	1.20	2.60	3.33
46.00	8.41	7.38	1.53	5.90	0.00	0.82	3.60	2.85	0.31	0.78	0.00	3.72	2.87	2.31	2.93	3.59
47.00	8.40	6.51	5.97	5.37	1.44	0.00	1.04	1.92	0.00	2.21	0.02	3.36	0.66	3.53	0.12	3.60
48.00	8.40	4.64	5.81	5.22	4.11	1.27	0.98	3.03	0.87	0.27	1.39	2.03	1.58	1.78	0.66	3.59
49.00	8.41	6.64	6.65	4.69	3.18	0.49	1.37	2.63	0.00	0.00	0.72	1.38	0.94	0.49	1.21	3.50
50.00	8.40	2.32	5.94	3.93	4.43	0.75	2.20	1.64	0.00	1.64	0.73	2.83	0.55	1.59	0.81	2.52
51.00	8.40	5.77	1.50	6.55	2.20	0.02	2.16	1.17	0.00	2.44	1.85	3.27	0.92	0.00	1.53	2.86
52.00	8.40	7.80	7.87	4.78	5.41	0.51	1.75	1.31	2.86	0.53	0.00	1.55	2.33	0.00	1.90	3.63
53.00	8.41	7.81	2.80	1.38	6.51	0.00	0.66	0.22	0.00	0.00	0.06	3.85	3.51	0.69	0.07	3.62
54.00	8.40	7.81	6.67	5.58	6.64	0.54	0.61	1.38	0.00	0.00	1.02	4.20	1.41	0.88	2.73	3.60
55.00	8.41	6.98	5.30	2.56	6.03	1.25	0.57	0.42	0.42	2.19	0.34	3.70	2.96	0.87	2.87	2.38
56.00	8.40	4.46	1.99	3.98	3.98	0.00	0.14	1.18	0.09	0.00	0.48	2.50	0.00	0.92	0.08	2.21
57.00	8.40	5.77	2.86	5.20	1.64	0.49	0.99	1.05	1.79	0.12	0.15	4.25	0.00	1.34	1.25	3.60
58.00	8.40	7.81	3.71	2.03	6.42	0.04	2.92	1.95	0.49	1.42	0.00	3.78	1.20	2.97	0.37	3.51
59.00	8.41	7.31	2.99	2.94	5.72	0.00	0.01	1.57	1.58	0.55	0.02	2.71	2.74	2.57	1.35	3.18
60.00	8.40	6.72	3.73	2.14	6.61	0.00	0.00	0.12	0.00	3.12	0.06	2.24	1.80	1.70	0.00	2.24
61.00	8.40	7.80	6.57	2.00	6.59	0.00	0.00	0.07	1.12	1.48	0.99	2.25	0.20	0.13	1.28	0.08
62.00	8.41	7.73	6.28	5.39	3.30	0.00	0.14	0.00	0.05	1.48	0.11	2.98	1.71	0.00	2.01	3.10
63.00	8.40	7.80	1.24	2.65	6.61	0.00	1.24	0.00	0.00	3.82	0.09	1.06	1.21	1.34	1.07	2.79
64.00	8.40	7.23	1.94	1.71	5.90	0.54	0.12	0.00	3.26	1.39	0.05	3.34	0.84	0.07	1.38	3.57
65.00	8.41	1.45	3.13	4.23	5.31	0.00	0.00	0.00	0.86	0.00	0.00	3.90	0.32	2.03	0.64	3.62
66.00	8.40	0.49	2.38	6.77	5.75	2.81	1.48	3.32	0.93	0.00	0.47	3.99	2.23	0.33	2.28	3.62
67.00	8.40	3.46	2.43	3.03	3.01	0.00	1.61	0.75	0.48	1.83	0.04	3.64	0.00	3.29	0.54	3.20
68.00	8.41	4.07	3.18	5.70	2.28	0.00	1.90	0.00	0.22	0.82	0.02	3.59	0.99	3.21	0.80	3.16
69.00	8.40	1.79	2.33	6.10	1.14	0.49	1.20	0.06	0.00	0.00	0.99	0.94	3.33	1.27	0.00	3.16
70.00	8.40	7.32	4.18	2.99	3.60	1.91	0.00	0.67	0.00	0.88	0.93	3.85	3.91	0.15	1.10	3.60
71.00	8.41	2.00	5.51	2.71	3.27	0.00	0.05	0.75	0.00	1.50	0.48	1.26	3.19	0.95	0.00	3.25
72.00	8.40	8.49	2.63	2.30	5.83	0.95	0.52	0.46	0.00	0.00	0.60	3.10	3.90	0.00	2.01	3.60
73.00	8.40	7.14	3.34	0.00	5.79	1.11	0.78	1.42	0.00	0.00	0.00	2.90	3.91	0.57	1.15	3.59
74.00	8.41	7.52	2.37	5.63	4.33	0.01	0.15	1.41	0.93	0.84	0.00	2.68	1.21	0.31	1.30	3.60
75.00	8.40	6.19	4.07	5.77	5.58	0.00	0.55	0.00	0.00	0.00	0.14	0.00	0.58	1.00	1.51	2.06
76.00	8.40	4.59	3.57	4.00	3.97	1.33	0.42	0.18	0.38	0.89	0.00	0.92	0.00	1.10	0.13	3.27
77.00	8.40	4.51	2.05	2.24	0.99	0.55	0.00	1.71	0.44	0.13	0.00	0.95	0.09	0.05	0.28	1.70
78.00	8.41	7.04	6.37	3.64	5.13	1.05	1.78	0.51	0.26	0.26	0.00	2.97	0.13	0.06	0.38	1.70
79.00	8.40	6.87	5.78	1.85	4.40	0.00	0.26	0.07	0.65	0.01	0.51	3.34	0.80	1.48	0.44	2.92
80.00	8.40	4.59	5.59	3.69	5.55	0.53	0.00	2.84	0.00	0.99	0.01	2.65	1.26	0.20	0.19	3.19
81.00	8.41	1.18	3.38	6.50	6.31	0.51	0.37	1.00	0.64	0.74	1.53	3.74	2.66	1.20	1.58	3.54
82.00	8.40	5.95	2.19	6.56	6.61	0.00	1.26	0.14	0.00	4.44	0.55	0.45	1.00	0.93	1.05	1.44
83.00	8.40	2.57	5.29	3.67	5.57	1.64	0.85	4.70	0.00	1.19	0.04	1.35	1.91	1.19	0.48	2.80
84.00	8.41	7.16	6.79	2.64	4.53	0.53	0.69	3.50	0.00	0.04	0.44	4.19	0.22	0.73	0.49	3.60
85.00	8.40	3.14	1.97	2.79	3.01	1.28	0.80	1.74	0.19	0.74	0.19	1.70	1.34	0.78	0.41	1.85
86.00	8.40	3.93	5.02	4.42	5.61	0.35	0.87	2.25	0.49	1.30	0.53	1.31	1.73	2.11	0.47	1.33
87.00	8.41	7.81	4.11	1.86	3.58	0.14	1.26	0.13	0.00	0.81	0.00	1.91	0.27	1.58	1.02	3.36
88.00	8.40	7.80	7.49	6.29	3.27	1.67	1.88	0.00	0.00	0.00	0.00	3.01	1.47	2.33	1.42	3.16
89.00	8.40	7.80	1.93	2.31	3.76	0.00	0.62	0.60	0.00	0.00	0.06	2.24	1.74	0.00	0.00	2.45
90.00	8.41	7.81	5.44	6.91	6.57	0.00	1.17	2.61	0.48	0.69	0.00	4.19	1.59	2.81	1.42	3.59
91.00	8.40	7.80	4.86	5.58	5.33	0.06	1.85	1.71	0.00	1.44	0.00	4.19	1.57	1.77	0.00	2.66
92.00	8.40	7.80	4.95	6.57	5.20	0.00	0.39	3.16	0.00	1.37	0.00	4.19	1.28	1.75	0.15	2.85
93.00	8.41	7.81	7.49	6.85	6.59	0.00	0.14	0.00	0.00	2.78	0.00	4.20	2.93	0.78	2.70	3.59
94.00	8.40	6.97	6.54	5.02	0.68	0.00	2.96	0.61	0.00	0.00	0.68	3.62	3.10	1.64	1.45	3.52
95.00	8.40	2.81	6.89	2.61	4.24	0.57	0.00	1.48	0.01	0.00	0.35	4.11	1.50	1.30	1.30	3.58
96.00	8.40	4.50	1.88	5.03	2.17	0.00	0.89	0.09	0.00	0.65	0.93	3.31	2.04	1.08	0.00	3.43
97.00	8.41	6.94	3.62	1.01	2.68	0.95	1.34	3.34	1.06	0.79	0.62	3.14	1.64	1.68	0.77	2.45
98.00	8.40	6.61	6.38	5.29	5.92	0.00	0.37	2.96	0.00	0.00	1.02	2.94	1.99	1.80	0.04	1.94
99.00	8.40	7.80	6.98	0.33	3.85	0.89	1.81	2.33	0.79	1.58	0.87	3.67	0.00	0.33	0.55	3.32
100.00	8.41	4.47	7.49	1.97	6.84	0.00	2.79	0.26	0.00	0.45	0.00	1.44	3.49	0.97	0.00	3.59
101.00	8.40	2.27	6.29	6.35	2.01	0.99	2.06	2.85	0.00	0.82	0.41	3.65	1.94	1.34	0.41	3.29
102.00	8.40	6.25	4.03	5.29	7.35	2.81	2.65	1.74	0.00	1.70	1.60	4.19	3.71	0.14	0.47	2.84
103.00	8.41	7.78	3.98	6.85	6.56	2.66	1.22	0.00	0.00	0.92	0.62	3.09	1.90	3.05	2.11	2.20
104.00	8.40	6.51	4.78	1.15	5.08	0.00	1.71	0.37	0.29	0.00	2.68	3.11	0.48	1.93	0.20	1.91
105.00	8.40	7.09	4.27	6.42	4.84	0.00	1.64	2.33	0.00	0.87	0.12	3.30	0.02	0.00	1.39	2.46
106.00	8.41	7.80	5.42	6.90	3.69	2.41	2.97	0.78	1.53	0.00	0.48	3.78	0.89	0.00	2.21	3.62
107.00	8.40	4.76	3.11	2.97	4.60	0.19	2.37	0.48	0.00	1.27	0.52	2.31	0.68	1.77	0.51	2.98
108.00	8.40	6.31	7.24	6.90	6.61	0.19	2.20	0.62	0.09	2.20	0.01	2.67	2.33	0.00	1.54	3.37
109.00	8.41	1.34	2.34	5.45	5.30	0.15	1.67	0.19	0.00	0.09	0.00	0.88	1.79	2.11	2.30	3.26
110.00	8.40	5.26	1.19	6.59	2.20	1.94	0.86	1.85	0.00	0.19	0.69	3.42	2.06	0.62	0.01	3.11
111.00	8.40	7.38	5.71	6.11	4.68	1.10	0.04	2.10	0.00	2.17	1.07	3.36	3.45	1.33	0.67	2.06
112.00	8.41	3.62	0.74	5.99	0.51	0.00	1.05	3.32	0.49	0.00	3.04	3.99	1.19	0.49	1.81	3.05
113.00	8.40	4.57	5.51	4.22	4.96	0.34	4.23	1.46	2.71	2.10	0.02	2.08	2.64	0.00	3.57	3.60
114.00	8.40	4.43	4.18	3.50	5.19	0.98	1.00	3.13	3.05	0.06	0.09	4.00	0.74	0.05	2.12	1.46
115.00	8.40	4.57	1.42	1.39	5.72	0.45	0.05	1.21	0.73	0.05	0.98	1.80	0.78	1.66	0.53	2.27
116.00	8.41	7.80	8.42	7.25	0.64	0.55	0.35	0.02	0.00	0.11	1.38	1.74	0.00	0.44	0.01	2.36
117.00	8.40	5.89	6.79	5.97	3.33	0.66	2.16	0.47	0.02	1.95	1.60	3.78	1.24	0.12	0.47	3.03
118.00	8.40	0.00	5.68	6.03	5.98	1.94	0.92	0.44	0.00	0.00	0.00	3.34	2.73	0.99	0.00	1.78
119.00	8.41	2.37	6.68	6.11	2.61	0.72	2.03	2.24	0.06	1.41	0.80	3.04	2.27	0.37	0.20	2.32
10.2.1.2	8.56	8.62
10.1.1.2	5.55	39355.14
10.1.1.3	4.46	51639.16
10.1.1.4	4.28	42747.83
10.1.1.5	4.41	29283.87
10.1.1.6	0.61	128739.00
10.1.1.7	1.19	113590.87
10.1.1.8	1.40	134910.41
10.1.1.9	0.40	260969.86
10.1.1.10	0.81	264747.60
10.1.1.11	0.50	179275.50
10.1.1.12	2.97	32128.41
10.1.1.13	1.55	79214.62
10.1.1.14	1.12	87966.14
10.1.1.15	1.01	108490.40
10.1.1.16	2.94	35132.98
