Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.664s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	3.01	1.74	1.46	0.00	1.02	2.07	0.00	0.11	0.00	2.14	0.00	0.00	4.40	0.07	3.78	4.26	0.00	0.00	0.99	2.53	0.00	0.21	1.81
13.00	6.30	2.16	2.17	2.87	0.07	2.89	3.33	1.04	0.00	0.81	0.64	1.15	0.82	3.13	2.89	1.99	3.62	0.00	0.18	0.58	1.04	0.00	0.00	2.13
14.00	6.30	0.49	0.05	0.97	0.47	4.29	2.50	0.65	0.00	0.00	2.93	0.46	0.00	2.24	0.61	1.48	1.51	1.17	0.16	0.45	2.31	0.00	0.00	0.67
15.00	6.30	0.89	0.69	0.00	0.11	3.71	2.63	0.54	0.00	0.00	4.19	1.28	0.00	1.95	2.20	2.24	2.41	0.00	1.17	0.05	2.61	0.14	0.00	1.59
16.00	6.30	2.11	0.00	0.53	0.73	3.09	0.69	0.00	0.22	0.67	3.38	0.67	0.15	4.02	2.20	1.93	2.58	0.00	0.65	0.00	2.05	0.00	0.82	1.13
17.00	6.30	0.99	0.99	2.05	0.20	1.66	0.42	0.00	0.00	0.92	2.10	0.26	0.00	1.53	2.46	2.61	1.78	0.00	0.21	0.27	2.13	0.00	0.11	0.35
18.00	6.30	4.49	1.33	0.31	0.00	1.78	0.25	0.00	0.00	0.00	2.98	1.67	0.00	1.85	3.03	4.60	2.70	0.44	0.00	0.62	3.46	0.00	0.02	0.74
19.00	6.30	1.38	1.95	2.27	1.85	2.47	1.81	0.00	0.00	0.64	3.70	3.18	0.00	4.50	2.28	1.08	3.31	0.00	0.00	0.37	1.50	0.00	0.05	1.59
20.00	6.30	4.00	4.04	0.62	0.00	0.49	0.00	0.26	0.00	0.00	0.59	0.95	0.99	4.50	2.99	4.63	0.53	0.18	0.00	0.46	1.91	0.00	0.00	2.21
21.00	6.30	3.45	0.00	0.33	1.02	4.09	1.75	0.00	0.00	1.11	1.78	0.00	0.19	4.50	3.37	3.30	2.99	1.00	0.00	0.80	2.11	0.00	0.02	1.11
22.00	6.30	3.09	1.14	2.59	0.38	4.00	2.72	0.00	0.00	1.28	0.66	2.13	0.49	3.05	0.81	1.33	3.91	0.61	0.00	0.32	2.08	0.00	0.00	0.42
23.00	6.30	1.40	1.01	3.60	0.25	2.84	1.52	0.39	0.00	0.65	1.19	4.02	0.00	3.66	2.23	1.64	1.39	0.00	0.00	0.00	0.71	0.12	0.00	0.69
24.00	6.30	3.92	0.00	2.00	0.34	3.20	1.32	0.00	0.00	1.58	1.10	3.32	0.69	3.90	2.40	2.96	2.31	1.25	0.49	0.00	3.25	0.00	0.00	0.88
25.00	6.30	5.97	0.48	0.93	0.59	4.73	0.45	0.52	0.00	0.05	4.00	1.50	2.65	4.49	2.10	4.13	1.68	0.00	0.00	0.00	1.46	0.00	0.00	2.39
26.00	6.30	2.04	0.67	2.16	0.26	4.71	1.66	0.34	0.00	0.06	1.83	0.42	0.00	3.17	4.40	3.51	3.36	0.00	0.37	0.00	0.85	0.19	0.05	0.54
27.00	6.30	3.87	0.00	0.49	2.24	3.31	2.33	0.25	0.00	0.86	1.80	0.29	0.00	3.71	3.45	2.36	4.20	0.00	0.24	0.65	0.48	0.00	0.00	0.59
28.00	6.30	2.26	0.00	1.24	1.10	3.39	1.53	0.35	0.00	0.00	1.32	1.19	0.00	3.40	1.50	3.90	4.02	0.24	1.05	0.02	0.46	0.00	0.00	0.16
29.00	6.30	4.31	0.92	1.30	1.90	1.25	1.22	0.00	0.00	0.13	2.36	0.00	0.49	4.13	3.04	2.27	0.01	0.00	0.00	1.71	0.00	0.00	0.02	0.34
30.00	6.30	1.04	1.06	0.58	0.00	1.66	0.53	1.15	0.00	1.08	4.46	1.32	1.32	1.20	1.33	1.34	3.47	0.99	0.48	0.02	2.99	0.09	0.00	1.60
31.00	6.30	1.65	0.20	0.00	0.13	4.83	0.00	0.00	0.00	0.66	1.80	0.67	0.00	3.52	0.49	2.03	3.69	0.00	0.57	0.00	1.98	0.00	0.00	1.37
32.00	6.30	2.70	1.47	1.46	0.14	4.95	1.22	0.66	0.00	1.10	2.01	1.06	0.00	2.23	1.39	2.91	3.52	0.00	0.92	0.66	0.25	0.11	0.87	0.82
33.00	6.30	0.46	2.01	1.90	0.00	0.97	1.05	0.84	0.00	0.41	3.43	1.98	0.22	2.12	3.82	2.31	3.04	0.00	1.72	0.00	2.26	0.92	0.00	0.42
34.00	6.30	0.01	1.11	3.45	0.64	1.58	0.57	0.68	0.00	0.05	0.84	0.40	1.58	3.06	3.87	3.99	4.35	0.13	0.12	0.00	0.42	0.00	0.00	1.24
35.00	6.30	1.06	0.41	1.64	0.88	3.36	1.92	0.00	0.19	0.97	1.13	0.20	0.51	2.96	1.71	2.41	3.10	1.11	0.00	0.16	0.65	0.00	0.12	0.62
36.00	6.30	3.86	0.37	1.19	0.00	2.41	0.37	0.00	0.00	0.00	0.69	2.05	0.00	4.44	2.66	2.61	1.65	0.44	2.36	0.00	2.54	0.00	0.95	0.04
37.00	6.30	0.37	0.24	2.83	2.70	5.35	1.79	0.74	0.00	0.00	1.26	1.04	0.49	2.83	0.49	1.59	3.82	0.46	0.94	0.19	0.14	0.00	0.00	0.54
38.00	6.30	1.92	0.69	2.58	0.00	2.67	2.05	1.30	0.53	0.24	2.77	0.45	2.80	1.25	0.00	2.84	2.05	1.84	0.00	0.00	0.74	0.00	1.15	1.37
39.00	6.30	2.16	0.61	2.13	0.00	4.11	5.08	1.61	0.04	0.69	0.00	0.46	0.00	2.89	2.11	3.49	1.20	0.00	0.00	0.66	2.39	0.00	0.00	0.67
40.00	6.30	2.39	0.49	0.45	0.00	1.73	2.34	0.07	0.00	1.45	2.12	2.91	2.56	4.16	2.47	2.05	3.20	0.00	0.00	1.57	3.54	0.00	0.44	1.78
41.00	6.30	1.58	0.84	0.48	0.58	2.66	0.60	1.07	0.00	1.48	2.63	2.58	0.69	3.72	4.63	2.45	2.60	0.64	0.00	0.00	1.52	0.19	0.02	1.18
42.00	6.30	1.85	1.07	2.11	1.59	2.92	0.39	0.07	0.00	1.32	0.59	2.00	2.05	1.11	3.57	1.73	3.11	0.00	0.00	0.00	1.80	0.02	0.00	1.90
43.00	6.30	0.75	0.86	0.07	1.55	3.11	1.59	0.46	0.00	0.00	2.68	3.98	0.00	3.07	1.63	1.74	2.94	0.51	3.07	0.97	2.11	0.29	0.31	1.42
44.00	6.30	1.97	2.13	2.33	0.00	1.55	1.00	1.74	0.00	0.77	0.00	2.63	0.00	2.64	0.15	1.80	2.63	0.00	2.25	0.00	0.00	0.00	0.00	1.25
45.00	6.30	1.73	1.28	1.26	0.00	1.53	2.56	1.42	0.48	0.00	0.02	2.31	0.00	1.11	2.43	2.46	2.70	1.24	0.06	0.49	1.00	0.00	0.53	0.34
46.00	6.30	1.99	0.58	2.85	0.99	3.69	0.57	2.14	0.00	0.14	2.43	2.54	0.00	2.17	1.71	1.92	2.86	0.00	0.00	0.00	1.90	0.29	0.89	0.52
47.00	6.30	0.68	2.63	2.68	0.91	0.81	1.85	2.45	0.00	0.39	1.41	1.07	4.19	2.59	5.10	2.34	4.20	0.00	0.00	0.00	1.14	0.00	0.59	1.74
48.00	6.30	5.90	1.57	2.39	0.02	2.45	1.67	0.27	0.00	0.69	1.21	0.88	1.19	0.00	4.51	4.53	4.18	0.00	0.00	0.02	1.47	0.00	0.04	1.17
49.00	6.30	1.31	2.68	1.73	0.06	2.72	0.26	3.46	0.00	0.02	2.27	1.80	0.00	1.04	4.50	4.15	3.69	0.00	0.00	0.72	1.14	1.88	0.00	1.90
50.00	6.30	2.05	0.62	1.65	0.15	3.64	0.27	0.91	0.00	0.94	2.07	2.44	0.00	4.04	2.41	2.73	3.19	0.00	0.00	0.00	3.00	0.00	0.00	1.10
51.00	6.30	1.41	0.00	1.66	0.33	3.09	2.59	1.59	0.00	1.83	4.23	2.97	0.00	4.42	1.53	1.68	4.20	0.00	2.11	0.00	0.27	0.00	0.00	1.78
52.00	6.30	3.49	1.32	0.60	2.18	4.84	1.08	1.05	0.00	0.01	1.67	0.35	1.10	3.03	2.59	1.88	4.19	0.00	0.29	0.00	3.70	0.00	0.28	1.04
53.00	6.30	2.00	1.27	0.46	0.53	1.25	0.00	0.00	0.00	0.60	4.68	2.25	1.39	4.43	2.11	1.73	3.29	0.99	1.94	0.00	3.17	0.00	0.00	1.19
54.00	6.30	2.61	2.34	0.00	0.00	2.12	0.32	0.00	0.00	0.16	1.87	2.19	0.00	0.19	0.86	2.26	1.74	0.00	0.47	0.92	0.45	0.00	1.14	0.42
55.00	6.30	2.13	1.31	0.84	1.22	3.98	0.86	0.18	0.00	0.64	1.15	0.00	0.54	4.03	1.25	0.87	3.80	2.41	0.00	0.00	0.99	0.00	0.54	1.93
56.00	6.30	2.37	0.48	0.34	0.88	3.80	0.00	1.01	0.00	0.00	0.34	2.33	0.00	2.96	3.16	2.36	2.70	0.99	1.66	0.00	2.58	0.58	0.02	1.27
57.00	6.30	2.23	0.00	1.08	0.85	2.79	4.99	1.73	0.00	1.24	3.60	0.37	0.00	4.45	3.97	3.92	3.49	0.00	0.06	0.00	1.19	0.09	0.13	0.92
58.00	6.30	0.77	1.75	4.46	2.60	0.38	1.18	0.01	0.00	0.53	1.78	1.02	1.83	1.25	4.51	4.15	2.74	1.13	0.00	0.00	1.05	0.00	0.00	0.92
59.00	6.30	4.12	0.61	0.26	0.49	2.14	2.12	2.32	0.00	1.06	1.99	5.06	0.27	1.90	2.31	3.56	3.74	0.62	4.68	0.13	0.49	0.00	0.39	0.41
60.00	6.30	2.96	1.61	0.11	0.00	3.17	1.25	1.25	0.00	0.01	3.98	0.98	0.99	0.81	1.13	1.18	4.18	1.87	0.16	1.18	3.24	0.00	0.12	2.37
61.00	6.30	2.18	0.54	3.58	0.00	3.50	0.45	0.35	0.00	1.08	1.81	0.48	0.00	4.37	1.77	0.59	3.32	1.51	0.38	0.55	1.65	0.18	0.00	1.38
62.00	6.30	5.73	0.02	0.73	0.06	5.65	1.85	0.00	0.00	0.53	2.93	1.22	0.09	4.32	4.23	2.33	3.73	0.00	1.05	0.04	0.45	0.00	0.00	1.39
63.00	6.30	3.07	0.16	2.17	0.00	3.86	0.75	0.35	0.00	2.10	4.38	1.14	0.00	4.26	2.83	2.78	3.63	0.95	1.07	0.00	1.48	0.00	0.00	1.83
64.00	6.30	3.85	0.71	1.63	0.68	0.48	1.00	0.05	0.00	0.04	2.44	3.46	0.02	4.44	4.18	3.65	1.98	0.00	3.07	0.00	0.00	0.00	0.28	1.26
65.00	6.30	1.78	0.00	0.92	0.12	2.32	0.92	0.75	0.00	0.00	2.56	0.84	0.00	2.33	4.29	1.33	1.08	0.00	0.73	0.42	2.58	0.21	0.00	1.68
66.00	6.30	0.60	0.13	1.38	0.00	4.26	1.81	1.90	0.00	0.98	0.49	1.98	1.39	3.69	3.52	0.58	2.50	2.21	1.17	0.18	2.41	0.00	0.16	1.31
67.00	6.30	1.77	2.01	0.99	0.00	1.45	0.20	0.65	0.04	0.14	3.63	2.11	0.00	4.25	4.10	3.46	3.49	0.05	0.00	0.44	2.90	0.00	0.52	2.40
68.00	6.30	0.81	0.54	0.21	2.40	1.45	3.98	0.09	0.00	0.80	4.53	0.00	0.06	1.95	1.67	1.90	4.15	0.42	0.00	0.00	3.18	0.00	1.83	0.59
69.00	6.30	4.60	0.85	0.52	0.00	1.66	2.38	0.00	0.58	0.05	2.33	2.14	0.49	3.90	4.92	2.36	3.37	0.61	0.00	0.39	0.75	0.00	1.60	0.53
70.00	6.30	0.00	0.11	3.38	0.39	1.01	1.19	1.24	0.09	0.21	1.83	1.21	0.78	4.04	4.49	3.44	3.23	1.83	0.00	0.00	0.79	0.45	0.05	1.07
71.00	6.30	1.77	0.00	0.91	0.29	3.84	1.42	0.00	0.00	0.52	0.82	0.62	1.00	2.66	2.83	2.53	1.55	0.55	0.00	0.00	2.56	0.00	0.00	0.47
72.00	6.30	1.00	3.58	0.00	0.11	5.45	1.55	0.00	0.00	1.64	0.99	2.91	0.00	2.63	4.49	2.72	4.07	0.00	2.57	0.00	1.38	0.00	0.00	2.31
73.00	6.30	2.65	0.38	1.75	1.34	5.16	0.00	0.00	0.00	1.07	1.88	1.19	1.37	3.39	4.05	1.12	4.20	1.97	1.04	0.00	1.32	0.00	0.00	2.25
74.00	6.30	3.73	2.94	1.04	0.00	1.65	0.35	0.49	0.00	1.90	0.61	1.02	0.00	2.19	2.40	1.75	2.24	0.00	0.91	0.61	0.53	0.00	1.15	1.48
75.00	6.29	2.36	2.50	1.67	0.00	2.05	2.91	1.33	0.32	0.04	2.79	0.27	0.20	0.97	3.66	2.63	1.95	1.87	0.00	0.00	1.60	0.21	0.35	1.19
76.00	6.30	1.91	0.35	3.09	1.94	6.16	1.68	0.00	0.06	0.20	5.55	0.49	0.18	0.15	3.62	1.61	3.54	2.48	0.00	0.34	1.66	0.00	0.28	1.46
77.00	6.30	1.37	0.02	0.67	0.00	2.80	0.06	1.01	0.65	0.33	1.80	0.14	1.31	2.56	1.21	4.03	4.19	0.20	0.92	0.05	1.78	0.62	0.34	1.27
78.00	6.30	2.27	0.00	0.97	0.68	2.89	2.87	0.00	0.00	1.94	1.37	0.68	0.49	2.98	2.37	3.98	4.20	0.00	0.60	0.00	1.95	0.00	0.04	0.60
79.00	6.30	2.67	0.86	0.37	0.31	5.03	1.64	0.15	0.00	0.35	0.31	1.72	0.00	2.70	3.01	3.72	3.94	0.00	1.50	0.74	2.56	0.06	0.01	0.29
80.00	6.30	0.00	0.77	4.19	0.00	3.63	1.52	0.54	0.09	0.59	0.79	4.25	0.00	2.13	3.91	2.80	3.06	0.00	1.21	0.00	0.00	0.00	0.06	0.77
81.00	6.30	0.80	1.35	1.12	0.64	1.72	1.84	0.52	0.00	0.00	0.00	1.47	1.39	2.06	4.95	2.96	2.10	0.00	1.70	0.00	0.25	0.00	0.00	1.21
82.00	6.30	2.58	1.22	1.47	0.00	1.65	1.28	0.57	0.00	1.66	2.93	1.64	0.00	3.14	3.71	1.85	4.46	0.78	1.44	0.18	1.46	0.00	0.00	0.60
83.00	6.30	3.77	1.18	1.67	1.24	0.49	0.13	0.68	0.00	0.00	0.48	1.84	1.06	1.77	3.31	2.64	3.91	0.78	1.07	0.00	1.14	0.00	0.00	2.34
84.00	6.30	0.57	0.16	1.32	2.87	2.43	0.28	0.00	0.00	0.26	1.80	0.49	2.52	3.89	0.39	4.37	1.10	0.00	0.00	0.00	0.73	0.00	0.85	2.40
85.00	6.30	0.68	0.31	0.00	0.00	4.18	0.04	0.00	0.08	0.00	2.33	1.07	2.21	0.94	4.27	0.53	2.00	2.33	0.00	0.00	1.22	0.00	0.05	1.70
86.00	6.30	2.79	1.32	0.49	0.51	4.93	0.00	1.70	0.07	0.51	3.60	0.00	0.21	0.97	3.03	2.45	2.85	0.00	0.00	0.00	2.92	0.19	0.06	0.53
87.00	6.30	0.81	1.31	0.86	0.00	3.43	2.43	0.00	0.00	0.00	0.34	3.40	0.00	2.46	3.91	1.39	2.74	0.00	0.00	1.05	1.08	0.00	0.00	1.53
88.00	6.30	2.65	1.32	0.54	0.00	4.65	0.00	0.40	0.19	1.31	2.25	1.73	0.00	2.90	3.36	2.07	3.87	0.40	0.00	0.65	1.24	0.00	0.26	1.59
89.00	6.30	1.57	0.68	0.14	0.00	1.93	1.65	0.57	0.00	1.40	2.20	1.51	0.33	2.90	2.24	3.33	4.13	0.00	0.97	0.00	1.84	0.00	0.05	0.95
90.00	6.30	1.32	1.58	1.21	0.02	2.39	1.11	0.00	0.48	0.00	1.72	0.92	0.04	4.03	1.64	3.50	0.99	0.00	0.82	0.49	0.00	0.00	0.38	0.57
91.00	6.30	0.00	2.04	1.59	0.00	4.64	2.07	0.00	0.00	0.77	1.24	1.91	0.44	3.44	2.81	1.05	3.60	0.49	1.61	0.00	1.70	0.00	0.00	2.16
92.00	6.30	2.67	2.60	1.67	1.38	1.92	2.64	1.74	0.00	0.65	2.86	0.61	0.00	4.32	3.38	3.25	4.04	0.49	0.52	0.00	2.97	0.00	0.00	2.08
93.00	6.30	0.72	0.67	4.57	1.39	1.93	0.89	1.70	0.58	1.65	1.14	0.32	0.97	2.24	1.10	1.52	3.11	0.13	0.33	0.04	1.17	0.00	0.29	0.97
94.00	6.30	0.51	0.00	4.97	0.34	3.01	3.90	2.16	0.00	0.81	4.07	0.98	0.00	3.93	3.34	2.38	2.11	1.72	0.84	0.01	0.31	0.00	0.00	1.63
95.00	6.30	1.31	1.60	0.69	0.15	4.09	0.34	0.29	0.00	1.02	0.18	2.11	0.01	2.34	4.44	1.72	3.38	1.17	1.33	0.00	2.48	0.00	0.00	0.57
96.00	6.30	2.17	2.14	0.69	0.00	0.34	2.58	0.00	0.00	0.51	0.53	3.03	0.57	2.78	3.53	3.96	3.53	1.01	1.30	0.00	3.38	0.00	0.00	0.75
97.00	6.30	2.16	0.18	1.28	0.97	3.33	2.31	0.91	0.00	0.00	1.27	0.38	0.00	3.17	1.58	1.87	4.19	2.30	0.81	0.00	1.18	0.00	0.00	1.32
98.00	6.30	0.81	0.39	0.88	0.58	2.71	0.67	0.68	0.00	0.00	0.01	2.81	0.66	4.49	0.48	1.99	4.11	2.51	2.46	0.22	0.02	0.22	0.16	1.44
99.00	6.30	2.16	1.74	1.64	0.15	3.12	2.40	0.92	0.00	0.00	3.49	0.78	0.00	2.48	0.00	2.58	1.65	1.00	0.69	0.61	1.41	0.00	0.01	0.58
100.00	6.30	2.01	2.32	0.00	0.49	4.80	0.87	1.19	0.00	0.61	4.20	3.29	0.00	4.44	4.64	1.27	3.56	0.25	1.06	0.00	4.32	0.00	0.00	0.75
101.00	6.30	3.44	1.44	2.63	0.00	1.53	0.49	0.29	0.00	0.18	4.83	2.50	0.28	3.96	1.87	2.90	3.71	0.71	0.00	0.40	2.52	0.00	0.02	1.34
102.00	6.30	3.23	1.34	0.00	0.25	2.13	2.54	0.26	0.00	0.75	5.11	4.30	0.91	3.57	2.80	1.84	0.15	1.25	0.00	0.54	3.79	0.11	0.00	1.15
103.00	6.30	2.79	0.75	1.39	0.00	4.71	3.56	1.21	0.00	0.27	2.53	4.31	1.11	1.31	3.84	4.39	2.99	2.43	0.00	0.26	0.06	0.00	0.09	1.34
104.00	6.30	1.74	0.14	0.08	0.04	1.79	0.44	0.00	0.00	1.27	1.52	2.38	0.49	3.84	3.46	2.24	3.46	1.81	0.00	0.00	0.98	0.00	0.00	1.68
105.00	6.30	2.17	0.72	1.68	0.00	4.96	0.09	0.09	0.00	1.81	0.97	4.44	0.00	3.03	1.30	2.17	3.76	0.00	0.02	0.00	0.75	0.07	0.00	1.35
106.00	6.30	1.41	0.57	1.50	0.00	3.33	1.07	0.34	0.00	1.70	0.58	0.93	0.00	2.48	2.16	1.74	3.07	0.00	0.95	0.72	3.16	0.34	0.08	1.38
107.00	6.30	1.13	1.47	2.60	0.14	3.32	2.03	1.37	0.00	0.67	1.93	1.54	0.00	2.52	3.21	1.44	2.96	0.21	0.93	0.00	1.48	0.27	0.31	0.79
108.00	6.30	1.85	1.51	2.99	0.00	6.02	0.55	0.69	0.00	0.00	4.32	0.16	0.00	3.83	4.55	0.58	2.85	0.00	0.11	0.26	0.95	0.59	1.01	1.94
109.00	6.30	1.83	0.78	1.17	1.06	3.14	3.89	0.00	0.75	0.98	1.51	4.82	0.49	4.50	1.83	1.66	4.19	0.00	1.41	0.29	1.27	0.00	0.06	1.31
110.00	6.30	1.61	1.52	0.62	0.95	3.11	3.21	0.72	0.00	0.00	3.31	2.58	0.00	2.70	2.71	0.95	2.97	0.22	2.28	0.97	0.91	0.28	0.00	0.29
111.00	6.30	0.21	2.73	5.72	0.16	5.22	1.33	0.00	0.00	0.00	0.73	0.77	0.00	3.03	1.68	2.86	1.47	2.46	0.67	0.00	1.08	0.00	0.01	1.28
112.00	6.30	2.85	1.57	1.31	0.32	5.30	2.24	0.07	0.00	1.35	0.72	2.51	2.66	4.16	2.08	4.29	4.79	1.21	0.07	0.11	3.60	0.04	0.65	2.06
113.00	6.30	1.77	0.80	0.29	1.55	2.76	0.65	1.08	0.00	0.49	3.21	0.00	0.00	4.17	1.58	2.26	1.22	0.84	0.04	0.81	2.40	0.00	0.07	1.33
114.00	6.30	1.93	0.06	0.64	0.42	3.21	0.78	0.00	0.00	0.93	1.99	0.79	4.90	4.18	5.51	0.99	4.23	0.00	0.69	0.49	1.21	0.00	0.00	1.90
115.00	6.30	1.05	0.64	2.53	1.15	3.74	0.00	0.74	0.00	0.73	0.12	0.00	0.16	1.28	3.13	1.63	0.13	0.71	0.00	0.00	2.41	0.00	1.24	0.57
116.00	6.30	2.78	0.11	0.00	0.49	4.53	1.45	0.85	0.00	0.09	3.80	2.63	0.00	4.44	4.78	2.34	1.08	0.00	0.00	0.34	2.56	0.00	0.00	0.22
117.00	6.30	1.54	1.00	0.12	0.99	3.13	0.52	0.16	0.00	0.13	2.08	2.66	0.62	4.15	3.63	0.27	0.75	0.00	0.98	0.00	1.38	0.00	0.00	1.27
118.00	6.30	0.38	0.00	0.04	0.00	5.05	4.73	0.00	0.00	0.71	0.49	1.79	1.67	4.50	4.04	2.21	4.19	0.00	1.58	0.87	1.27	0.00	0.00	1.63
119.00	6.30	1.24	2.73	3.16	0.00	4.59	3.29	0.49	0.00	0.58	3.69	0.55	0.81	4.49	1.37	2.39	3.74	0.00	0.46	0.08	1.65	0.00	0.48	2.37
10.2.1.2	6.42	8.69
10.1.1.2	2.06	70144.92
10.1.1.3	1.06	112581.38
10.1.1.4	1.44	151161.04
10.1.1.5	0.53	278355.41
10.1.1.6	3.07	56563.87
10.1.1.7	1.52	70682.34
10.1.1.8	0.61	203656.33
10.1.1.9	0.06	586294.02
10.1.1.10	0.63	144024.21
10.1.1.11	2.04	73548.52
10.1.1.12	1.62	139255.04
10.1.1.13	0.56	253916.04
10.1.1.14	2.98	34631.82
10.1.1.15	2.80	73702.27
10.1.1.16	2.41	73800.02
10.1.1.17	3.05	32829.47
10.1.1.18	0.59	260833.83
10.1.1.19	0.68	272980.02
10.1.1.20	0.29	191246.79
10.1.1.21	1.66	108357.16
10.1.1.22	0.09	520746.94
10.1.1.23	0.22	160329.29
10.1.1.24	1.22	41417.67
