Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
85.00	9.60	6.90	4.86	5.99	5.99	0.38	0.48	5.70	0.00	5.10	5.10	4.50	3.80
86.00	9.60	6.90	0.98	6.01	2.20	0.05	0.00	1.92	0.00	5.10	4.26	4.50	2.99
87.00	9.60	6.90	2.40	4.13	4.20	2.56	2.73	6.49	3.52	4.27	4.03	4.19	2.13
88.00	9.60	6.90	1.45	0.00	4.55	2.31	2.96	5.37	5.69	2.52	1.25	3.62	1.21
89.00	9.61	6.90	1.25	0.00	4.51	5.97	2.50	5.70	5.71	2.12	3.36	4.30	1.14
90.00	9.60	6.90	0.00	0.00	5.99	5.97	4.51	5.70	5.69	3.83	5.09	4.50	3.90
91.00	9.60	6.90	1.90	0.00	4.09	4.31	2.73	5.70	5.65	2.34	3.59	4.44	3.71
92.00	9.60	6.90	1.51	0.00	3.42	5.06	0.00	5.62	4.18	4.53	1.12	4.39	0.66
93.00	9.61	6.90	0.38	3.67	4.52	2.74	0.00	4.73	4.51	2.81	0.84	0.74	0.55
94.00	9.60	6.90	0.55	0.00	1.58	6.01	0.00	5.70	0.00	5.10	0.71	4.50	2.20
95.00	9.60	6.90	0.75	0.00	3.45	0.29	0.71	5.69	0.00	4.62	1.20	2.41	1.48
96.00	9.60	6.90	2.16	0.00	6.01	2.53	5.78	5.71	1.37	5.10	0.02	2.46	3.90
97.00	9.60	6.90	3.49	1.46	5.29	5.90	0.33	4.38	5.30	2.91	0.77	3.67	2.10
98.00	9.61	6.89	4.64	0.29	6.02	1.53	0.64	5.53	6.03	3.50	3.06	1.20	1.72
99.00	9.60	6.90	1.80	2.00	4.46	0.73	0.77	5.68	5.71	4.20	1.05	4.46	2.03
100.00	9.60	6.90	0.48	0.00	5.81	4.70	0.00	5.72	5.70	1.51	0.84	4.51	1.18
101.00	9.60	6.90	4.86	5.00	2.81	2.57	0.00	5.70	5.70	5.94	0.00	4.46	0.57
102.00	9.60	6.90	3.11	2.26	5.22	2.23	0.00	4.51	5.70	4.90	0.72	3.44	1.31
103.00	9.61	6.90	1.61	2.94	2.24	1.37	0.00	1.83	5.70	3.58	0.92	4.33	1.81
104.00	9.60	6.90	2.60	0.00	5.99	4.07	0.00	6.44	5.70	5.10	5.09	4.50	3.90
105.00	9.60	6.90	1.21	0.00	5.99	5.98	0.00	5.70	5.70	5.10	5.11	4.50	3.90
106.00	9.60	6.90	0.00	0.00	6.01	6.01	0.00	5.70	5.70	5.10	5.10	4.50	3.90
107.00	9.61	6.90	2.01	1.87	5.98	5.88	0.00	5.63	0.04	4.98	5.03	4.49	2.92
108.00	9.60	6.90	0.91	2.33	5.38	5.10	1.60	5.00	0.49	0.53	1.35	2.31	2.99
109.00	9.60	6.90	6.49	5.96	5.98	6.01	1.84	5.70	2.98	1.57	1.88	3.80	2.58
110.00	9.60	6.90	1.67	3.19	3.62	4.65	0.75	2.24	6.03	0.86	0.86	1.19	0.71
111.00	9.60	6.90	4.16	0.00	4.65	4.96	0.00	5.29	5.70	2.14	0.00	2.85	0.12
112.00	9.61	6.90	0.45	0.00	3.06	3.37	0.00	5.43	5.70	2.21	5.32	4.36	0.37
113.00	9.60	6.90	2.60	0.00	6.01	2.53	0.00	5.70	5.70	5.10	4.98	3.59	0.00
114.00	9.60	6.89	4.57	0.00	5.99	5.57	0.00	5.70	5.70	5.10	4.72	4.50	2.20
115.00	9.60	6.90	4.84	0.00	5.85	5.55	0.49	5.61	5.69	5.05	2.83	4.50	1.22
116.00	9.61	6.90	1.88	0.00	4.95	4.98	1.48	4.46	5.63	1.58	1.27	3.25	0.57
117.00	9.60	6.90	0.00	0.49	5.99	4.70	0.00	5.68	5.70	5.18	0.37	2.63	4.43
118.00	9.60	6.90	1.05	0.00	5.92	5.85	1.07	5.63	5.69	4.68	3.23	4.49	3.39
119.00	9.60	6.90	2.77	0.49	4.77	4.69	0.04	5.70	5.72	4.09	0.00	4.42	2.46
10.2.1.2	9.78	8.23
10.2.1.3	7.03	8.14
10.1.1.3	2.51	78938.88
10.1.1.4	2.03	135979.35
10.1.1.5	4.66	26489.91
10.1.1.6	3.52	42040.18
10.1.1.7	0.70	268797.53
10.1.1.8	4.70	16743.04
10.1.1.9	4.87	26993.06
10.1.1.10	3.82	22681.30
10.1.1.11	2.45	59461.24
10.1.1.12	3.88	19147.94
10.1.1.13	1.90	84128.85
