Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.680s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	7.50	1.48	2.05	2.23	5.59	4.51	1.04	0.62	2.00	4.83	3.86	2.26	2.33	2.66	3.30	2.33
37.00	7.49	0.99	0.57	3.85	3.29	1.81	1.79	0.99	0.45	1.95	2.27	0.00	2.61	2.40	1.46	2.54
38.00	7.50	2.90	0.00	5.22	5.98	1.94	1.93	0.00	2.78	4.86	3.30	1.18	3.45	3.31	3.98	0.80
39.00	7.50	0.02	2.07	4.03	6.01	5.17	0.00	0.00	5.10	0.80	3.90	0.57	3.59	3.30	3.30	2.16
40.00	7.50	0.00	0.94	3.18	5.95	5.63	0.00	0.00	0.92	1.44	3.89	1.44	3.58	3.24	3.27	2.90
41.00	7.50	3.58	1.93	3.99	3.83	0.52	0.00	0.66	2.98	2.12	3.64	0.00	3.63	2.12	3.32	2.85
42.00	7.50	1.48	0.00	5.99	4.86	4.26	0.49	0.00	5.04	2.20	3.77	1.50	3.59	1.87	3.31	2.99
43.00	7.50	0.00	0.00	6.01	6.01	5.59	0.00	1.20	4.80	4.02	3.96	0.94	3.59	3.29	3.30	2.97
44.00	7.50	0.00	0.00	5.45	5.95	5.82	0.00	0.00	0.37	1.71	3.90	0.21	1.54	3.20	2.94	2.56
45.00	7.50	1.77	0.00	5.59	5.78	5.57	0.00	0.00	2.98	0.00	3.90	1.39	0.95	1.25	3.30	2.60
46.00	7.49	2.84	0.00	5.62	5.71	4.04	1.48	0.00	2.90	3.01	3.25	0.00	1.75	3.19	3.13	2.99
47.00	7.50	4.45	0.00	5.89	5.23	4.79	0.99	0.00	2.51	2.07	2.80	0.00	1.26	1.68	1.34	2.18
48.00	7.50	5.62	0.00	5.79	5.71	0.47	0.00	0.00	4.45	1.18	3.74	0.00	2.16	3.21	4.03	2.14
49.00	7.50	0.66	0.00	5.64	4.36	5.13	3.23	0.00	2.01	3.16	3.36	0.05	2.37	1.40	2.91	2.13
50.00	7.50	0.46	0.00	5.50	4.99	5.70	0.49	0.48	3.43	0.74	3.54	0.02	2.06	2.85	3.24	0.93
51.00	7.50	0.49	0.00	5.69	4.40	5.70	0.00	0.52	5.10	4.25	0.00	1.51	3.59	1.73	3.30	2.14
52.00	7.50	0.00	0.00	5.85	5.99	5.56	0.00	0.00	5.04	1.93	4.09	0.00	2.56	3.30	3.30	0.57
53.00	7.50	7.20	0.00	1.55	4.56	5.61	0.49	0.00	0.02	4.50	2.61	2.60	3.60	0.92	3.30	2.96
54.00	7.50	4.13	0.00	5.96	5.99	5.25	0.75	0.00	0.06	4.04	3.90	0.74	3.60	0.89	3.31	0.48
55.00	7.49	3.87	0.00	4.10	5.85	5.30	2.18	0.00	2.13	1.68	3.73	0.04	1.80	1.40	3.20	1.27
56.00	7.50	2.43	0.00	1.91	0.66	5.55	0.49	1.81	4.75	3.83	2.26	0.00	2.57	2.28	2.66	2.67
57.00	7.50	0.00	0.00	1.46	3.21	5.69	0.00	4.99	4.86	4.45	3.89	0.02	3.53	0.00	3.27	2.77
58.00	7.50	0.75	0.00	6.01	6.01	5.71	0.00	5.05	2.56	4.44	3.90	0.01	3.62	1.19	3.32	2.77
59.00	7.50	1.01	0.00	6.01	6.01	4.50	0.00	0.67	2.39	4.50	3.92	0.04	3.59	3.23	3.31	2.99
60.00	7.50	0.32	0.79	4.30	4.50	4.70	1.15	1.37	3.42	4.12	2.25	0.00	2.70	2.70	3.07	2.14
61.00	7.50	0.26	2.76	5.02	6.01	5.65	2.41	0.80	2.50	4.50	1.13	0.34	2.78	2.12	3.07	0.57
62.00	7.50	2.07	0.00	3.03	5.48	2.54	1.59	2.01	1.64	3.04	3.80	0.00	3.39	2.57	3.03	0.93
63.00	7.50	4.79	0.16	0.06	4.39	4.06	0.00	0.20	2.05	2.68	2.50	0.45	2.97	1.10	2.65	0.24
64.00	7.49	6.14	0.00	4.07	5.31	4.76	0.00	0.00	0.00	0.97	3.20	0.00	2.89	2.21	2.67	3.25
65.00	7.50	5.62	0.00	5.03	3.25	1.78	1.74	0.62	0.00	1.91	2.10	0.11	3.47	2.19	2.79	2.17
66.00	7.50	6.03	0.00	6.01	5.49	0.42	0.00	0.00	2.77	1.07	3.49	3.64	3.30	3.23	3.30	0.89
67.00	7.50	5.16	0.00	5.73	6.24	3.85	1.46	0.00	4.60	1.33	4.24	0.97	3.57	3.16	3.13	1.47
68.00	7.50	0.19	0.00	5.26	5.66	1.07	0.49	3.24	1.88	3.87	1.24	0.58	3.17	3.19	1.22	3.00
69.00	7.50	3.21	0.00	4.05	6.01	5.43	0.00	0.62	4.50	1.81	3.92	1.73	3.10	2.83	2.52	2.30
70.00	7.50	4.39	0.00	4.62	5.99	4.32	0.99	0.00	5.10	4.50	0.99	2.67	3.60	1.45	3.30	1.83
71.00	7.50	6.30	0.00	5.99	5.15	5.70	0.00	0.00	4.97	0.11	1.66	0.00	1.84	1.63	3.31	3.00
72.00	7.50	6.30	0.00	6.01	6.55	5.48	0.00	0.00	0.58	0.00	3.90	0.00	3.59	3.30	3.30	3.00
73.00	7.49	3.04	0.00	5.98	5.99	5.70	0.00	0.00	3.53	1.92	3.90	0.00	3.60	2.58	3.30	2.86
74.00	7.50	2.00	0.00	6.01	5.59	3.96	1.55	0.00	4.36	4.39	3.54	0.00	3.45	3.09	3.30	2.93
75.00	7.50	1.78	0.00	5.86	5.98	0.00	0.00	2.07	4.88	4.49	4.19	0.00	3.58	3.21	3.30	2.93
76.00	7.50	0.45	0.66	5.56	5.75	1.71	1.78	0.00	1.77	1.15	0.38	0.00	2.40	3.04	2.14	2.71
77.00	7.50	4.09	0.49	5.86	6.01	3.00	0.00	0.00	3.57	2.19	2.61	0.00	2.14	1.78	3.23	2.79
78.00	7.50	2.23	0.15	5.44	5.65	5.37	0.00	1.05	0.57	1.77	2.77	0.00	3.53	0.13	2.47	2.06
79.00	7.50	2.38	1.25	4.35	4.44	4.33	0.00	0.00	0.87	4.43	3.78	0.73	3.60	2.12	3.16	1.80
80.00	7.50	0.26	0.48	3.24	3.01	2.63	2.00	0.00	0.72	1.21	2.06	0.00	2.53	0.75	3.13	1.50
81.00	7.50	5.62	0.00	3.18	4.89	5.70	0.00	2.51	0.54	3.40	0.00	0.75	3.53	2.19	3.30	2.72
82.00	7.49	4.33	0.00	3.21	2.72	4.65	0.00	1.00	1.71	2.99	2.16	0.00	3.39	1.74	2.50	2.58
83.00	7.50	3.77	0.00	5.86	3.31	5.50	0.12	1.90	1.68	4.27	2.32	0.00	3.60	2.32	3.21	0.52
84.00	7.50	0.82	0.00	2.39	5.65	5.70	1.05	1.10	2.10	1.72	3.63	0.51	3.60	3.20	3.17	1.42
85.00	7.50	4.93	0.00	3.45	4.24	3.24	3.10	1.28	5.06	4.83	3.52	0.00	3.60	3.38	3.25	0.22
86.00	7.50	6.06	0.00	1.20	5.99	3.77	1.06	0.06	4.51	4.05	3.89	0.16	3.59	2.98	3.31	0.18
87.00	7.50	4.09	0.00	2.73	6.01	4.69	0.48	1.34	2.65	1.20	3.91	0.00	3.38	2.52	3.12	1.20
88.00	7.50	1.18	0.00	3.64	6.01	5.61	0.00	1.34	0.00	4.05	3.76	1.51	3.57	3.21	3.31	3.01
89.00	7.50	2.21	0.00	4.84	5.99	5.71	0.00	0.01	1.06	4.50	3.90	0.49	3.60	0.59	3.30	3.00
90.00	7.50	6.31	0.00	5.44	6.01	5.69	0.75	0.49	0.02	4.37	3.91	2.19	3.59	3.73	3.30	2.85
91.00	7.49	3.59	0.00	5.99	5.99	5.58	0.49	0.49	0.57	2.05	3.90	0.24	3.54	3.30	1.58	2.99
92.00	7.50	0.00	0.00	5.99	5.94	5.59	3.90	0.00	1.11	4.56	3.90	0.00	2.25	3.30	0.00	0.02
93.00	7.50	6.59	0.00	5.70	5.81	5.69	3.24	0.00	3.07	3.74	3.76	0.02	3.12	3.31	4.06	1.04
94.00	7.50	4.79	1.79	4.93	4.91	3.96	1.61	0.42	1.35	3.07	3.51	0.62	1.93	2.65	3.26	3.00
95.00	7.50	0.78	1.64	4.49	5.99	5.24	0.00	0.00	0.94	0.88	3.91	0.08	3.42	3.20	3.09	2.92
96.00	7.50	1.32	0.78	5.39	5.72	2.18	0.99	0.00	0.75	0.12	2.45	0.49	3.59	3.30	3.23	2.73
97.00	7.50	6.11	0.00	5.99	5.99	5.70	0.00	4.17	1.18	4.72	3.90	1.32	3.59	3.31	3.29	3.00
98.00	7.50	3.14	0.00	5.41	3.18	3.13	0.00	1.22	2.24	2.30	2.08	0.74	3.13	0.74	3.14	1.08
99.00	7.50	0.04	0.00	5.99	6.43	5.29	1.27	0.00	4.71	4.50	1.30	0.00	3.60	1.04	3.26	2.43
100.00	7.49	3.20	1.87	3.17	4.92	3.83	3.03	0.77	1.30	2.78	2.21	1.17	2.32	1.92	1.73	2.25
101.00	7.50	1.97	0.46	1.68	1.86	5.68	1.47	0.49	1.48	1.44	3.90	0.00	3.97	1.13	3.21	0.02
102.00	7.50	2.48	0.00	5.95	3.57	5.72	5.36	0.47	1.64	0.46	3.91	0.74	3.42	0.12	3.29	1.55
103.00	7.50	1.50	0.00	5.68	5.84	5.65	0.74	0.00	4.63	4.24	3.70	0.38	3.60	1.33	2.46	1.81
104.00	7.50	1.14	0.00	3.83	5.73	5.72	0.45	0.34	3.33	0.48	3.66	0.15	1.00	2.34	2.36	2.67
105.00	7.50	3.12	0.00	5.43	5.99	2.13	0.00	0.00	5.10	2.80	3.90	1.22	4.37	3.30	3.21	2.57
106.00	7.50	5.62	0.00	5.95	6.01	5.71	0.00	0.00	1.12	4.39	3.82	0.45	3.59	3.31	3.30	2.97
107.00	7.50	2.93	0.00	5.04	4.78	4.09	2.50	0.00	2.36	3.86	3.72	1.52	2.90	1.98	2.87	2.51
108.00	7.50	0.00	0.00	5.30	5.90	4.76	3.17	0.49	0.66	4.23	3.77	0.84	3.50	3.30	1.11	2.84
109.00	7.49	0.00	0.00	5.88	5.99	5.63	5.28	0.49	0.00	3.74	3.90	2.01	3.60	3.30	2.99	2.92
110.00	7.50	1.00	0.00	5.48	5.70	5.09	0.16	0.00	1.17	3.80	3.62	3.06	3.43	3.10	2.71	1.06
111.00	7.50	0.00	0.00	5.53	5.91	5.88	1.80	0.13	1.01	4.64	3.69	0.00	2.17	3.21	3.23	0.67
112.00	7.50	4.09	0.00	5.19	5.89	5.70	0.00	0.00	3.63	4.42	3.91	2.10	3.60	2.54	3.21	2.56
113.00	7.50	3.90	0.00	3.47	5.94	4.42	0.00	0.52	4.76	4.19	3.90	1.59	3.54	3.21	3.23	2.45
114.00	7.50	1.40	0.00	5.68	4.46	5.50	0.00	0.00	5.05	4.51	3.90	0.92	3.59	3.23	3.29	0.11
115.00	7.50	0.33	0.00	5.98	3.76	4.95	0.00	0.79	2.58	4.33	3.90	2.40	3.60	3.31	3.31	1.81
116.00	7.50	0.85	0.00	5.41	4.63	1.20	0.00	0.99	0.93	3.09	3.90	1.40	3.05	2.46	2.41	2.68
117.00	7.50	3.03	0.00	5.57	5.98	5.42	0.00	1.78	2.64	2.57	3.01	0.00	3.25	1.24	2.18	2.99
118.00	7.49	2.70	0.00	4.57	5.97	5.65	0.49	0.00	4.06	2.20	2.41	0.00	2.41	0.00	3.30	3.00
119.00	7.50	2.08	0.00	5.17	5.70	5.59	0.00	0.74	0.31	2.60	0.49	1.86	2.20	1.78	3.31	2.98
10.2.1.2	7.64	8.36
10.1.1.2	2.77	73826.14
10.1.1.3	0.51	125226.63
10.1.1.4	4.84	25683.64
10.1.1.5	5.15	12854.10
10.1.1.6	4.43	22283.23
10.1.1.7	0.86	281250.55
10.1.1.8	0.59	273193.48
10.1.1.9	2.77	58240.09
10.1.1.10	2.90	41571.99
10.1.1.11	3.09	38266.30
10.1.1.12	0.71	191957.48
10.1.1.13	2.99	20094.48
10.1.1.14	2.51	35086.87
10.1.1.15	2.95	15960.80
10.1.1.16	2.24	26903.37
