Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
67.00	6.59	6.59	0.00	1.30	0.00	1.18	1.65	0.00	0.49	1.64
68.00	6.59	6.59	0.00	5.71	0.00	5.70	4.91	4.83	4.52	0.09
69.00	6.61	6.61	0.00	0.14	0.02	2.03	1.67	2.47	2.56	2.04
70.00	6.59	6.59	1.44	0.00	0.00	2.73	4.96	0.13	3.73	2.53
71.00	6.61	6.61	0.99	3.16	0.00	0.97	5.09	1.84	2.85	1.95
72.00	6.59	6.59	0.00	0.00	0.01	0.64	1.97	0.00	3.83	2.30
73.00	6.61	6.61	0.75	3.67	0.01	0.49	1.50	3.72	3.93	0.86
74.00	6.59	6.59	0.49	0.89	0.00	0.41	2.91	0.00	1.98	1.68
75.00	6.61	6.61	0.00	0.00	0.00	2.54	2.54	0.91	2.52	1.46
76.00	6.59	6.59	0.00	0.49	0.00	5.08	0.49	0.21	0.46	2.72
77.00	6.61	6.61	0.49	0.99	0.01	1.08	1.57	0.00	2.47	2.18
78.00	6.59	6.59	0.49	1.88	0.00	1.65	0.64	0.74	4.12	1.33
79.00	6.61	6.61	0.49	0.00	0.44	2.99	1.73	0.71	3.31	3.16
80.00	6.59	6.59	0.99	0.49	0.00	1.41	1.06	0.20	1.00	1.31
81.00	6.59	6.59	1.24	2.76	0.00	2.11	2.77	0.00	2.38	1.31
82.00	6.61	6.61	2.46	3.13	0.00	0.82	0.97	0.07	3.10	1.78
83.00	6.59	6.59	0.00	0.00	0.00	0.74	3.53	0.00	3.27	2.99
84.00	6.61	6.61	0.00	0.00	0.00	0.00	2.67	1.21	4.36	0.85
85.00	6.59	6.59	4.90	0.00	0.00	1.04	2.79	2.24	3.44	1.83
86.00	6.61	6.61	0.53	1.04	0.01	0.64	3.51	2.76	0.62	2.52
87.00	6.59	6.59	1.72	3.34	0.02	0.99	5.10	2.10	3.58	2.99
88.00	6.61	6.61	1.91	0.00	0.00	0.00	2.38	0.00	2.21	1.27
89.00	6.59	6.59	0.00	0.00	0.00	0.51	4.55	0.59	3.06	1.28
90.00	6.61	6.61	1.46	2.32	0.00	1.77	1.45	0.06	0.57	2.11
91.00	6.59	6.59	0.00	0.00	0.00	4.39	2.77	0.02	3.46	2.73
92.00	6.61	6.61	0.00	0.00	0.00	1.71	2.66	0.04	1.28	0.77
93.00	6.59	6.59	0.00	1.22	0.00	0.18	4.18	0.14	0.46	0.81
94.00	6.59	6.59	0.00	0.49	0.00	4.25	2.31	1.81	1.75	0.79
95.00	6.61	6.61	0.00	0.99	0.01	1.05	5.10	1.30	1.42	0.00
96.00	6.59	6.59	0.00	0.00	0.00	0.00	1.83	0.00	2.24	1.46
97.00	6.61	6.61	0.00	2.51	0.00	0.00	2.91	0.00	2.99	2.25
98.00	6.59	6.59	0.00	1.25	0.00	3.77	3.73	4.05	4.64	1.08
99.00	6.61	6.61	0.00	4.15	0.00	0.51	2.68	0.16	3.34	2.25
100.00	6.59	6.59	0.00	0.00	0.00	1.24	3.44	0.77	2.71	1.44
101.00	6.61	6.61	0.00	0.99	0.00	0.00	5.10	0.14	3.79	2.24
102.00	6.59	6.59	1.70	0.00	0.00	0.00	4.35	0.00	3.25	2.21
103.00	6.61	6.61	1.70	2.14	0.01	3.20	0.98	0.21	1.79	2.50
104.00	6.59	6.59	0.00	0.99	0.00	0.49	0.21	1.34	3.04	2.40
105.00	6.61	6.61	0.00	2.34	0.00	1.42	0.95	1.80	2.57	2.52
106.00	6.59	6.59	0.00	0.00	2.56	0.65	4.25	1.78	2.03	0.99
107.00	6.59	6.59	0.00	0.00	0.00	1.18	3.64	1.22	0.49	0.32
108.00	6.61	6.61	0.00	0.00	0.00	0.25	1.54	0.39	2.07	1.02
109.00	6.59	6.59	0.00	0.00	0.00	0.31	2.10	2.97	0.02	2.46
110.00	6.61	6.61	0.00	0.00	0.02	0.49	5.12	1.79	3.82	0.00
111.00	6.59	6.59	0.00	0.00	0.00	0.68	5.10	0.49	1.98	0.00
112.00	6.61	6.61	0.00	0.00	0.00	0.00	1.32	0.00	2.46	1.77
113.00	6.59	6.59	5.88	2.07	0.05	0.47	0.72	0.97	3.50	2.53
114.00	6.61	6.61	2.71	0.19	0.00	0.62	2.63	0.81	2.13	1.34
115.00	6.59	6.59	1.37	0.00	0.00	0.34	2.77	0.45	1.95	1.17
116.00	6.61	6.61	0.00	3.13	0.00	0.00	4.71	0.00	0.15	0.00
117.00	6.59	6.59	6.42	0.00	0.00	0.51	0.41	0.73	4.30	2.30
118.00	6.61	6.61	1.88	1.25	0.00	1.53	0.84	0.79	2.81	1.54
119.00	6.59	6.59	1.24	1.39	0.00	1.13	1.84	0.73	0.00	2.45
10.2.1.2	6.73	8.01
10.2.1.3	6.73	21.29
10.1.1.3	1.07	473556.06
10.1.1.4	0.85	412302.44
10.1.1.5	0.13	358637.49
10.1.1.6	1.37	117917.58
10.1.1.7	2.56	14688.32
10.1.1.8	1.09	70143.16
10.1.1.9	2.53	46899.66
10.1.1.10	1.70	20613.25
