Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	6.90	6.54	0.71	3.93	1.66	0.12	4.06	0.87	0.08	4.07	3.33	1.72	2.67	0.07	3.17
26.00	6.90	5.50	0.00	5.51	2.72	3.06	5.38	0.49	0.07	4.42	0.02	0.00	2.97	0.58	2.66
27.00	6.90	3.56	0.00	4.58	2.38	1.75	2.52	0.86	0.65	3.72	2.72	0.00	3.27	0.00	2.77
28.00	6.90	6.51	0.00	1.88	3.57	1.60	2.58	0.00	1.55	4.59	4.79	0.31	0.09	0.13	3.27
29.00	6.90	3.16	0.91	3.59	2.94	2.76	2.78	1.15	0.05	3.17	3.30	1.80	2.13	1.75	3.14
30.00	6.90	6.59	0.00	2.40	6.70	0.31	0.48	0.00	0.00	3.93	4.50	0.00	0.99	0.15	2.90
31.00	6.90	4.76	2.89	4.69	2.96	0.99	4.02	0.99	1.30	4.60	4.26	2.11	3.92	0.61	3.46
32.00	6.90	1.25	0.02	3.26	5.70	4.29	1.74	0.00	1.13	2.90	3.30	0.00	3.49	2.72	3.30
33.00	6.90	4.77	0.00	1.35	5.70	5.15	3.36	0.00	2.30	2.83	4.50	0.00	3.44	3.26	2.76
34.00	6.89	7.38	0.52	5.97	5.38	1.63	3.32	0.97	0.00	4.50	2.24	0.27	3.34	0.73	2.99
35.00	6.90	5.73	0.14	3.20	5.72	0.05	2.19	0.00	3.25	3.97	4.51	0.49	2.97	0.04	3.32
36.00	6.90	6.48	1.58	6.23	5.70	0.29	3.39	1.57	1.98	4.37	4.50	0.02	2.94	0.20	3.31
37.00	6.90	5.63	2.72	4.97	3.94	0.00	0.00	0.00	0.49	4.07	3.97	0.00	1.52	0.00	3.07
38.00	6.90	5.29	0.00	6.25	5.98	0.60	1.84	0.00	0.02	4.77	4.47	0.00	2.70	0.39	3.27
39.00	6.90	6.25	1.45	5.51	4.42	0.07	1.80	0.13	3.84	4.50	2.85	0.87	3.54	0.02	3.11
40.00	6.90	5.38	0.00	6.36	3.62	1.66	5.59	0.00	0.53	4.10	4.51	0.98	0.60	1.05	3.12
41.00	6.90	7.14	4.69	5.90	5.45	1.57	1.19	0.00	0.37	4.88	4.38	0.00	3.60	0.00	3.31
42.00	6.90	6.59	0.09	1.75	4.17	3.79	1.42	0.00	0.57	4.44	4.39	1.64	3.39	0.49	3.19
43.00	6.90	3.11	0.53	4.83	3.44	1.11	0.41	0.37	0.49	4.39	1.86	0.47	3.59	0.49	3.20
44.00	6.90	6.31	0.05	2.91	5.70	1.85	0.82	1.74	1.84	3.29	4.29	1.55	3.01	0.00	3.30
45.00	6.90	6.59	0.08	2.72	4.39	0.98	0.00	0.00	2.18	4.50	4.47	0.00	1.83	0.65	3.31
46.00	6.90	6.48	0.00	0.49	4.55	2.33	0.20	0.19	1.99	4.50	4.50	0.14	3.59	1.48	3.30
47.00	6.90	6.38	1.74	5.79	5.09	1.81	1.22	0.35	0.49	4.47	3.29	0.07	3.44	1.13	3.30
48.00	6.90	6.25	1.91	4.36	4.38	0.58	3.05	0.35	4.11	4.00	2.51	0.66	3.34	0.09	3.25
49.00	6.90	3.29	0.67	3.59	2.11	1.24	0.00	0.00	1.92	4.31	3.52	0.00	2.52	0.78	2.63
50.00	6.89	5.68	0.54	4.03	4.47	1.27	4.42	3.36	2.38	3.98	2.65	1.58	3.91	0.81	2.01
51.00	6.90	4.27	0.54	2.43	3.77	1.04	1.92	0.77	2.11	4.24	4.50	1.22	3.21	0.66	3.30
52.00	6.90	6.59	0.55	2.52	5.17	0.87	4.52	0.49	3.50	4.42	3.92	0.93	3.26	0.32	3.25
53.00	6.90	6.55	0.78	4.98	4.85	2.61	3.79	0.00	0.29	4.42	2.28	0.21	3.60	0.37	3.11
54.00	6.90	6.28	0.00	7.04	3.92	2.91	0.53	0.33	0.01	4.50	2.40	0.35	3.00	0.00	3.26
55.00	6.90	6.36	0.84	6.01	5.70	2.25	0.41	0.00	1.08	4.29	2.99	0.32	3.62	0.00	3.05
56.00	6.90	6.61	0.47	4.46	5.70	1.17	4.60	0.00	4.70	4.46	4.36	2.43	3.54	0.00	0.58
57.00	6.90	6.55	1.90	5.31	5.55	1.46	0.59	0.49	1.85	4.50	3.92	0.00	3.36	0.09	3.73
58.00	6.90	5.05	0.00	2.64	5.37	1.30	0.75	0.19	0.77	4.50	2.91	0.00	2.36	0.32	2.84
59.00	6.90	6.61	0.00	4.49	0.26	1.15	0.65	0.00	0.00	4.50	4.06	0.11	3.62	0.00	3.31
60.00	6.90	6.58	1.18	4.58	2.25	1.04	2.00	0.00	3.89	4.50	4.32	0.00	3.60	0.59	3.30
61.00	6.90	6.55	1.51	6.10	1.25	0.98	0.00	0.00	2.05	4.50	3.67	0.00	3.60	0.65	3.01
62.00	6.90	6.48	0.01	6.15	2.57	0.40	4.78	0.00	0.59	4.31	0.89	0.00	2.77	0.27	2.84
63.00	6.90	6.61	4.90	1.47	3.87	0.04	0.67	0.00	0.34	4.51	1.73	0.47	3.58	0.00	3.31
64.00	6.90	6.19	3.91	0.00	5.70	0.52	0.00	0.00	0.79	4.50	4.29	0.00	3.59	0.27	2.10
65.00	6.90	6.39	0.87	3.66	5.61	0.00	2.80	0.24	0.86	4.50	4.45	0.00	3.60	0.00	1.91
66.00	6.89	6.39	3.50	6.18	5.61	0.49	0.00	0.00	0.95	4.42	4.50	0.00	3.59	0.00	3.30
67.00	6.90	3.79	0.64	3.11	4.92	2.28	1.01	0.00	2.10	4.00	2.60	0.00	3.17	1.17	2.19
68.00	6.90	7.03	1.78	0.49	2.44	1.72	1.64	0.00	0.47	4.13	4.76	0.00	2.68	0.01	3.85
69.00	6.90	4.36	0.00	6.29	5.31	2.30	3.52	0.00	1.45	4.39	3.53	2.28	2.54	1.18	3.30
70.00	6.90	6.32	3.37	6.21	0.49	0.00	4.95	2.14	1.41	4.50	2.68	0.49	2.83	0.00	2.96
71.00	6.90	6.61	0.00	2.31	0.00	2.38	2.13	1.91	0.02	4.43	3.79	0.00	1.72	0.95	3.31
72.00	6.90	6.59	5.00	1.47	1.12	1.21	0.00	0.00	3.13	4.51	4.50	0.00	3.58	0.00	3.30
73.00	6.90	6.04	1.13	5.61	5.23	0.38	1.55	0.00	1.12	4.37	4.24	0.00	3.49	0.61	3.13
74.00	6.90	6.59	1.45	4.31	5.70	1.53	2.45	0.47	1.52	3.38	4.37	0.77	3.38	0.00	3.04
75.00	6.90	6.56	0.00	0.16	0.95	3.44	1.24	0.40	0.26	4.50	2.81	0.89	3.47	2.17	2.39
76.00	6.90	6.61	1.31	1.84	2.43	0.01	2.61	0.44	0.00	4.50	3.19	1.27	3.13	0.00	2.56
77.00	6.90	6.59	0.00	3.69	2.74	0.00	4.70	0.49	1.20	4.50	3.87	0.00	3.30	0.00	3.25
78.00	6.90	5.92	1.06	3.93	1.70	4.83	3.49	0.00	1.58	4.51	4.23	0.00	3.59	1.13	3.19
79.00	6.90	3.26	0.71	2.94	4.38	1.12	4.37	3.27	1.61	4.50	4.51	0.00	2.81	0.69	2.92
80.00	6.90	5.73	0.00	3.44	5.62	1.79	3.82	1.21	1.37	4.49	4.49	3.40	3.62	0.21	1.87
81.00	6.90	6.61	0.67	6.31	1.52	0.16	0.69	0.00	3.63	4.51	3.50	0.60	3.56	0.00	3.31
82.00	6.89	6.54	0.16	6.24	2.93	0.79	0.37	0.33	1.77	4.50	2.78	0.29	3.60	1.13	3.30
83.00	6.90	6.59	0.02	6.30	6.03	0.00	1.40	0.00	0.01	4.50	2.16	0.00	3.59	0.00	3.30
84.00	6.90	6.61	2.72	6.30	5.70	0.53	0.49	0.00	0.62	4.50	2.26	0.00	3.60	0.37	3.31
85.00	6.90	2.34	2.20	6.30	2.93	1.18	1.22	0.00	2.73	4.50	0.40	0.00	3.60	0.78	1.42
86.00	6.90	6.29	1.33	3.60	5.17	1.99	3.04	0.00	1.57	4.51	2.80	0.32	3.29	0.00	2.92
87.00	6.90	3.57	0.00	3.77	4.93	0.31	1.55	0.00	0.05	4.17	5.28	0.72	1.91	0.19	3.31
88.00	6.90	1.94	3.58	4.65	3.58	0.00	1.26	0.00	0.00	3.77	3.53	0.73	3.05	0.00	2.92
89.00	6.90	1.22	0.86	3.52	4.04	0.45	1.59	1.85	1.02	4.47	2.64	1.48	1.71	0.01	3.46
90.00	6.90	6.49	2.26	6.23	2.31	1.37	0.51	0.84	0.00	4.91	2.31	0.31	2.89	0.00	3.30
91.00	6.90	6.24	0.79	6.14	5.69	5.69	1.88	1.86	1.52	4.50	1.08	1.40	3.60	0.00	3.04
92.00	6.90	6.10	1.19	2.64	2.59	1.80	4.12	1.33	0.16	4.51	3.65	0.00	1.45	0.00	2.54
93.00	6.90	5.45	0.00	1.87	1.38	5.12	0.69	1.05	0.44	4.50	3.23	1.27	2.98	0.94	3.13
94.00	6.90	2.74	0.02	1.52	0.00	3.40	0.00	0.00	0.29	4.50	1.15	0.00	2.65	2.16	3.31
95.00	6.90	6.05	1.11	2.39	1.40	1.26	2.37	1.01	2.92	0.82	3.00	0.81	3.40	0.81	3.30
96.00	6.90	6.26	0.45	5.04	2.54	0.11	1.68	0.49	1.21	3.39	3.54	1.24	1.19	0.01	3.30
97.00	6.90	6.48	1.60	3.73	1.26	0.42	3.51	1.50	3.49	4.89	0.84	1.44	3.45	0.26	3.26
98.00	6.89	6.18	1.25	4.06	1.87	1.01	1.28	0.77	3.76	4.18	1.79	0.00	3.29	0.34	2.56
99.00	6.90	5.45	0.00	0.79	0.07	1.35	0.25	0.22	2.25	4.50	0.94	0.00	0.86	0.92	3.30
100.00	6.90	2.26	3.33	1.87	4.30	1.71	4.24	0.73	4.31	2.60	4.97	0.49	3.09	1.21	3.20
101.00	6.90	5.94	0.75	4.42	2.83	1.47	3.57	2.60	1.73	4.51	1.28	0.00	1.83	0.98	2.93
102.00	6.90	6.41	1.27	5.37	1.84	2.06	4.98	1.51	0.78	4.50	3.91	0.51	2.71	0.19	1.51
103.00	6.90	6.47	0.00	0.00	5.50	5.70	1.06	0.79	0.00	4.50	2.43	0.75	3.67	0.00	1.02
104.00	6.90	4.65	0.19	5.28	4.25	3.74	3.82	0.00	2.44	4.44	3.67	2.16	3.60	0.00	3.30
105.00	6.90	6.41	0.00	6.11	3.72	0.11	5.49	0.00	1.41	4.50	4.50	0.00	3.52	0.07	3.30
106.00	6.90	6.61	0.66	1.40	3.50	3.05	5.12	0.00	5.05	4.50	3.76	0.48	3.60	1.84	3.30
107.00	6.90	2.73	3.45	3.36	0.82	0.87	3.14	2.14	2.26	3.37	1.44	2.53	3.31	0.46	3.18
108.00	6.90	6.42	4.42	4.38	4.83	1.06	1.37	0.00	1.86	1.67	4.55	0.00	2.76	0.00	3.29
109.00	6.90	4.07	1.78	0.45	5.11	0.52	1.83	0.82	2.83	4.50	3.17	0.77	3.51	0.33	2.80
110.00	6.90	6.03	0.00	1.59	5.46	1.20	3.47	0.37	1.74	4.50	2.21	2.53	1.98	0.74	3.24
111.00	6.90	4.44	0.00	6.02	5.64	0.29	1.06	0.00	0.66	4.50	4.50	0.82	3.93	0.20	3.30
112.00	6.90	6.26	0.77	5.97	5.28	2.24	0.44	1.94	0.44	4.44	2.06	0.04	2.86	0.38	3.30
113.00	6.90	4.86	0.85	5.38	5.08	0.97	1.93	0.00	0.11	3.94	3.40	0.45	2.85	0.00	2.59
114.00	6.89	6.61	0.13	2.19	5.52	3.29	0.00	0.00	1.12	4.52	4.50	0.00	3.31	2.01	3.29
115.00	6.90	6.43	0.00	3.76	4.84	0.29	0.89	0.00	2.78	4.49	4.50	0.40	3.60	0.20	3.27
116.00	6.90	2.26	0.27	4.68	5.65	0.71	3.36	0.85	0.80	2.87	4.51	2.46	3.60	0.47	3.31
117.00	6.90	5.56	2.24	0.00	4.97	1.30	2.93	1.86	0.53	5.09	4.31	2.05	3.18	0.82	2.13
118.00	6.90	2.89	0.00	1.85	2.43	2.98	0.18	0.00	1.28	4.46	3.92	0.33	3.06	1.84	2.92
119.00	6.90	6.85	0.00	6.72	3.05	0.15	0.48	0.00	0.49	4.51	4.51	0.00	3.60	0.04	2.28
10.2.1.2	7.03	8.25
10.1.1.2	5.57	20322.85
10.1.1.3	1.09	155155.56
10.1.1.4	4.00	41748.95
10.1.1.5	3.72	42381.10
10.1.1.6	1.50	82197.25
10.1.1.7	2.17	65647.31
10.1.1.8	0.53	269078.36
10.1.1.9	1.49	121327.39
10.1.1.10	4.28	9201.66
10.1.1.11	3.42	44707.20
10.1.1.12	0.66	249130.50
10.1.1.13	3.06	18497.89
10.1.1.14	0.53	124225.95
10.1.1.15	2.98	22038.46
