Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.847s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
44.00	7.80	7.50	6.90	0.00	5.39	0.05	3.37	3.44	1.85	3.82	0.41	1.40	1.67	4.50	3.21	3.67	0.00	0.00	0.74	0.00	0.00	0.99
45.00	7.81	7.50	6.90	0.00	5.41	0.00	0.00	0.00	2.76	4.80	0.00	2.47	2.03	4.50	4.50	4.26	0.00	0.00	0.61	0.00	2.81	0.00
46.00	7.80	7.49	6.90	0.00	5.36	0.00	0.00	5.46	4.32	2.50	3.11	1.27	3.79	4.50	3.82	4.11	0.00	0.00	1.90	0.00	1.06	0.32
47.00	7.80	7.50	6.90	4.43	5.11	3.67	0.00	3.03	1.10	2.43	0.14	0.15	0.54	3.94	4.30	4.02	0.00	0.00	0.18	0.00	0.00	0.00
48.00	7.81	7.50	6.90	6.59	5.41	5.10	0.00	0.00	4.49	1.48	0.48	0.07	1.15	4.51	4.33	4.10	0.00	0.00	0.79	0.00	0.00	0.00
49.00	7.80	7.50	6.90	3.53	5.39	4.96	0.06	3.13	4.69	0.21	0.29	2.66	0.19	4.50	4.51	3.80	0.00	0.00	2.80	0.00	0.00	0.00
50.00	7.80	7.50	6.89	0.99	5.26	4.83	4.95	2.89	3.30	4.15	0.00	0.67	3.23	4.50	3.54	1.91	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.50	6.90	2.18	5.39	5.11	5.10	2.78	4.51	2.94	0.51	0.54	4.31	4.50	2.73	2.57	0.00	0.00	1.42	0.00	0.00	0.00
52.00	7.80	7.50	6.90	0.00	5.41	5.10	5.10	1.90	0.00	3.29	1.55	0.00	1.75	4.50	1.35	0.69	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	7.50	6.90	0.00	5.41	5.10	5.11	0.49	0.00	2.20	0.54	1.15	4.50	4.50	2.19	0.00	0.00	0.00	0.20	0.00	0.00	0.00
54.00	7.81	7.50	6.90	0.00	5.39	5.10	4.97	2.89	1.65	4.79	0.00	0.71	2.89	4.50	4.49	2.80	0.00	0.00	0.41	0.00	0.00	0.00
55.00	7.80	7.49	6.90	0.00	5.37	5.09	5.09	4.20	3.65	0.95	0.75	2.76	1.47	4.50	3.93	3.94	0.00	0.00	1.14	0.00	0.00	0.00
56.00	7.81	7.50	6.90	0.00	5.31	5.09	4.90	4.23	4.25	1.20	0.39	1.66	1.68	3.16	1.14	3.34	0.00	0.00	0.51	0.00	0.00	0.00
57.00	7.80	7.50	6.90	5.98	4.37	5.12	2.10	1.01	4.32	3.67	0.04	2.58	3.67	3.31	2.19	1.79	0.00	0.00	0.81	0.00	0.00	0.81
58.00	7.80	7.50	6.90	0.00	5.38	5.09	5.16	4.02	4.72	2.63	0.85	2.00	2.70	4.51	2.97	0.78	0.00	0.00	1.07	0.00	0.46	0.61
59.00	7.81	7.50	6.90	0.00	5.42	2.24	4.68	4.06	1.47	2.61	0.77	1.41	2.44	4.51	5.08	0.88	0.00	0.00	1.93	0.00	0.33	0.53
60.00	7.80	7.50	6.90	0.00	5.38	5.30	4.75	4.79	4.78	2.16	2.14	1.46	2.47	4.50	3.65	0.00	0.00	0.00	0.58	0.00	0.92	1.63
61.00	7.80	7.50	6.90	0.00	5.42	5.12	5.25	3.64	4.47	1.79	0.05	0.73	3.67	4.50	4.42	2.14	0.00	0.00	2.64	0.00	0.00	0.00
62.00	7.81	7.50	6.90	0.00	5.41	2.25	5.00	0.78	0.00	2.06	0.52	1.28	1.81	4.51	0.67	3.13	0.13	0.05	1.01	0.00	0.68	0.00
63.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	0.00	2.51	4.68	0.00	0.00	3.60	4.50	2.77	3.98	0.00	0.00	2.92	0.00	0.00	0.00
64.00	7.80	7.49	6.90	0.00	4.72	0.00	3.53	4.75	3.98	1.53	0.28	2.51	2.39	4.42	3.25	2.39	0.00	0.00	1.70	0.00	0.66	0.00
65.00	7.81	7.50	6.90	0.00	5.41	0.00	0.00	3.36	4.80	3.34	1.92	0.51	4.85	4.50	2.40	0.00	0.00	0.00	0.79	0.00	0.54	0.02
66.00	7.80	7.50	6.89	0.49	5.39	1.63	0.47	4.75	4.33	4.68	1.85	0.16	4.77	4.47	4.50	3.85	0.00	0.00	0.35	0.00	0.88	0.93
67.00	7.81	7.50	6.90	0.00	5.41	0.74	5.11	1.07	4.13	4.80	0.35	1.07	2.11	4.52	1.42	4.20	0.00	0.00	1.19	0.00	0.00	0.00
68.00	7.80	7.50	6.90	0.00	5.41	0.00	5.10	4.25	0.44	2.04	0.75	1.27	3.91	4.50	1.99	3.01	0.00	0.00	0.47	0.00	0.00	0.00
69.00	7.80	7.50	6.90	0.00	5.39	5.25	5.10	4.79	0.34	2.36	0.93	0.99	1.71	4.50	1.97	4.06	0.00	0.00	1.92	0.00	0.00	0.00
70.00	7.81	7.50	6.90	0.00	5.41	5.11	5.02	4.75	5.08	2.85	0.00	4.20	0.06	4.50	4.00	4.19	0.00	0.00	1.73	0.00	0.00	0.00
71.00	7.80	7.50	6.90	0.00	4.27	5.10	0.29	4.79	3.78	1.46	0.82	0.64	1.75	3.65	3.71	3.56	0.00	0.00	0.98	0.00	0.00	0.00
72.00	7.80	7.50	6.90	0.00	5.39	5.10	3.40	2.56	4.79	0.01	0.00	4.51	2.72	4.51	4.51	4.20	0.00	0.00	3.00	0.00	0.00	0.00
73.00	7.81	7.49	6.90	5.85	2.72	2.68	3.78	0.99	4.55	2.76	0.49	0.27	1.13	0.81	3.16	2.00	0.00	0.00	2.59	0.00	0.00	0.00
74.00	7.80	7.50	6.90	6.57	4.13	0.00	3.27	2.78	3.51	4.49	0.11	0.58	0.11	0.40	2.34	1.31	0.00	0.00	1.12	0.00	0.00	0.00
75.00	7.80	7.50	6.90	6.61	4.82	0.00	2.45	3.90	4.15	4.12	0.00	0.67	0.00	4.43	4.09	3.51	0.00	0.00	2.96	0.00	0.00	0.00
76.00	7.81	7.50	6.90	6.61	5.37	0.00	5.09	0.49	5.16	4.44	0.00	0.49	0.00	4.49	4.51	0.14	0.00	0.00	2.85	0.00	0.00	0.00
77.00	7.80	7.50	6.90	2.86	3.79	4.37	5.04	1.98	3.73	4.45	2.50	2.08	0.00	4.17	1.13	2.19	0.00	0.00	0.94	0.00	0.00	0.49
78.00	7.81	7.50	6.90	0.00	3.87	2.44	3.67	4.07	2.53	5.04	0.00	0.54	0.64	4.51	0.22	1.26	0.00	0.00	0.11	0.00	0.00	0.00
79.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	4.80	4.71	4.55	1.53	0.00	5.26	4.50	4.47	3.21	0.00	0.00	2.93	0.00	0.00	0.00
80.00	7.80	7.50	6.90	0.00	4.12	0.00	1.38	1.00	2.61	4.27	0.64	0.24	1.32	4.50	3.67	3.90	0.00	0.00	0.68	0.00	0.00	0.00
81.00	7.81	7.50	6.90	5.38	5.38	0.00	1.51	0.00	0.46	4.83	0.00	4.49	1.26	4.50	4.52	4.11	0.00	0.00	3.00	0.00	0.00	0.00
82.00	7.80	7.49	6.89	6.59	3.25	0.00	3.85	0.00	0.00	4.80	0.00	4.51	0.00	4.50	4.50	4.20	0.00	0.00	2.99	0.00	0.00	0.00
83.00	7.80	7.50	6.90	4.73	4.64	0.00	5.08	5.29	2.41	4.10	0.00	1.33	1.71	4.49	4.31	3.51	0.00	0.00	1.94	0.00	0.00	0.00
84.00	7.81	7.50	6.90	0.00	4.71	0.00	4.50	3.31	3.76	2.32	1.31	0.93	3.45	4.50	4.24	0.22	0.00	0.00	2.24	0.00	0.00	0.00
85.00	7.80	7.50	6.90	0.00	4.78	1.86	4.39	1.83	0.00	3.78	1.93	1.55	3.78	4.51	4.19	2.14	0.00	0.00	0.24	0.00	0.00	0.00
86.00	7.80	7.50	6.90	0.00	1.86	3.23	2.85	3.04	2.38	1.42	0.91	1.38	4.25	4.50	4.47	3.25	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	7.50	6.90	0.00	5.41	0.00	5.11	0.00	4.84	0.00	0.88	0.00	4.18	4.50	4.53	4.20	0.00	0.00	2.78	0.00	0.00	0.49
88.00	7.80	7.50	6.90	0.00	5.39	0.00	5.09	3.70	4.79	0.49	0.74	1.92	4.36	4.50	4.49	4.20	0.00	0.00	3.00	0.00	0.00	0.00
89.00	7.81	7.50	6.90	0.00	4.40	0.00	4.83	4.38	4.80	2.64	2.87	3.67	1.92	2.00	4.04	1.66	0.00	0.00	0.87	0.00	0.00	0.00
90.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	0.86	4.79	2.96	0.59	4.12	4.50	3.59	1.91	4.82	0.00	0.00	0.77	0.00	0.11	0.00
91.00	7.80	7.49	6.90	5.00	5.38	3.85	4.90	1.67	2.03	3.42	0.60	3.92	3.99	3.19	3.19	2.17	0.00	0.00	1.02	0.00	0.12	0.00
92.00	7.81	7.50	6.90	1.72	4.11	2.63	4.13	4.10	2.67	3.92	0.01	1.40	3.20	4.52	2.92	3.03	0.00	0.00	0.80	0.00	0.00	0.00
93.00	7.80	7.50	6.90	1.15	5.41	0.00	4.99	4.79	2.72	3.36	0.49	3.91	0.71	4.50	2.01	3.84	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	6.90	0.00	5.39	0.00	5.00	4.23	2.99	3.56	0.00	2.57	2.03	4.50	2.52	3.03	0.20	0.18	0.59	0.60	0.00	0.00
95.00	7.81	7.50	6.90	0.00	5.41	4.32	5.10	0.00	2.24	1.95	0.11	3.79	0.71	4.50	4.85	2.83	0.00	0.00	0.49	0.00	0.00	1.05
96.00	7.80	7.50	6.90	0.00	4.02	5.10	4.55	1.15	3.67	3.44	0.00	2.72	0.71	4.50	4.51	4.07	0.00	0.00	0.09	0.00	0.26	0.54
97.00	7.80	7.50	6.90	0.00	5.39	5.10	5.10	3.94	2.98	1.50	0.24	0.00	2.25	4.50	4.33	1.55	0.00	0.00	1.46	0.00	1.35	1.25
98.00	7.81	7.50	6.89	0.49	4.39	1.63	4.30	5.05	4.12	0.22	3.64	0.41	1.00	4.50	4.33	0.01	0.00	0.00	0.32	0.00	0.35	0.00
99.00	7.80	7.50	6.90	1.12	5.41	1.59	5.11	4.80	4.31	1.50	3.83	0.00	4.73	0.39	3.86	1.50	0.00	0.00	2.06	0.00	1.79	0.00
100.00	7.81	7.49	6.90	0.00	5.35	4.51	4.86	4.80	1.11	2.81	0.21	0.02	0.89	3.91	4.05	2.26	0.00	0.00	1.64	0.00	1.75	2.23
101.00	7.80	7.50	6.90	0.00	5.31	0.00	4.36	4.79	0.69	3.29	0.57	1.71	1.05	4.50	3.93	4.10	0.00	0.00	0.29	0.00	1.81	1.79
102.00	7.80	7.50	6.90	2.92	5.36	0.00	4.33	3.86	4.03	3.20	0.59	2.24	0.74	3.69	3.59	3.21	0.00	0.00	0.27	0.00	1.45	0.00
103.00	7.81	7.50	6.90	0.00	5.39	0.00	5.05	2.14	5.06	4.89	0.00	0.33	0.04	4.57	4.43	4.15	0.00	0.00	1.55	0.00	0.00	0.00
104.00	7.80	7.50	6.90	0.00	5.41	0.00	0.85	2.66	4.73	3.27	1.42	3.62	4.10	3.76	0.00	3.82	0.00	0.00	1.01	0.00	0.26	0.00
105.00	7.80	7.50	6.90	2.71	4.44	0.00	4.24	0.52	4.82	2.00	0.00	1.11	1.38	2.91	1.05	3.99	1.87	1.32	0.58	1.00	0.00	0.00
106.00	7.81	7.50	6.90	0.00	5.55	0.00	0.72	1.48	1.85	1.98	0.00	1.67	0.72	4.42	4.31	4.13	0.00	0.00	0.55	0.00	0.00	0.00
107.00	7.80	7.50	6.90	0.00	5.35	0.00	5.29	4.24	0.73	3.69	0.41	1.68	1.48	4.50	4.45	2.08	0.00	0.00	0.07	0.00	0.06	0.00
108.00	7.80	7.50	6.90	0.00	5.32	0.00	4.89	4.70	3.89	2.36	0.99	2.72	2.33	4.51	2.67	4.10	0.00	0.00	3.37	0.00	0.00	0.00
109.00	7.81	7.49	6.90	0.00	1.45	0.00	1.74	4.84	3.74	4.70	0.05	2.92	3.80	4.50	4.13	4.23	0.00	0.00	2.45	0.00	0.00	0.00
110.00	7.80	7.50	6.90	0.00	6.41	0.00	4.68	2.98	4.62	4.40	0.02	2.91	2.97	4.31	4.32	3.96	0.00	0.00	1.71	0.00	0.88	0.00
111.00	7.81	7.50	6.90	0.00	5.33	0.00	5.11	4.83	2.23	1.85	1.84	0.00	3.77	4.65	4.18	4.13	0.00	0.00	1.34	0.00	0.00	0.00
112.00	7.80	7.50	6.90	0.00	5.39	4.29	4.88	1.18	4.76	4.12	0.16	1.24	2.93	4.50	3.77	4.19	0.00	0.00	0.11	0.00	0.00	0.02
113.00	7.80	7.50	6.90	0.00	5.12	0.02	4.84	1.58	4.52	1.26	1.21	0.45	3.00	4.50	4.09	3.94	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.50	6.89	0.00	5.41	0.00	5.10	5.03	4.79	0.07	1.20	2.74	4.49	4.51	3.96	4.07	0.00	0.00	0.47	0.00	0.00	0.00
115.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	4.80	4.80	3.25	0.00	4.51	4.35	4.49	4.51	4.20	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	7.50	6.90	0.00	5.41	0.00	5.10	2.45	4.79	2.26	0.00	0.49	4.45	1.91	1.07	1.37	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	7.50	6.90	0.00	5.38	0.00	5.09	3.12	3.64	4.59	0.00	4.40	3.54	3.11	2.90	2.21	0.00	0.00	1.58	0.00	0.00	0.00
118.00	7.80	7.49	6.90	0.00	5.41	0.00	5.00	2.81	3.47	1.39	0.00	2.07	2.52	3.44	4.53	1.45	0.00	0.00	2.20	0.00	0.00	0.00
119.00	7.80	7.50	6.90	0.00	5.41	4.57	5.09	2.86	2.12	4.03	0.00	3.60	0.00	3.65	4.50	0.00	0.00	0.00	1.01	0.00	0.00	0.01
10.2.1.2	7.95	8.36
10.2.1.3	7.64	8.24
10.2.1.4	7.03	8.58
10.1.1.4	1.68	210629.91
10.1.1.5	4.93	19624.19
10.1.1.6	2.13	154092.30
10.1.1.7	3.77	16438.10
10.1.1.8	3.10	98780.42
10.1.1.9	3.33	8053.44
10.1.1.10	2.80	56678.96
10.1.1.11	0.72	185188.30
10.1.1.12	1.53	88526.26
10.1.1.13	2.29	67656.78
10.1.1.14	4.11	2500.27
10.1.1.15	3.28	30652.74
10.1.1.16	2.88	32595.43
10.1.1.17	0.14	286243.13
10.1.1.18	0.05	384640.70
10.1.1.19	1.27	61930.25
10.1.1.20	0.20	133948.00
10.1.1.21	0.29	338148.64
10.1.1.22	0.27	321210.03
