Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
87.00	9.60	8.10	2.93	0.00	1.31	2.90	2.38	3.06	0.19	0.87	1.91
88.00	9.60	8.10	4.07	0.00	0.00	5.71	0.09	5.06	0.00	2.20	3.56
89.00	9.61	8.09	7.49	0.00	0.00	5.70	0.00	5.28	0.00	4.50	3.53
90.00	9.60	8.10	7.51	0.00	0.00	5.70	0.00	5.39	0.00	4.50	3.59
91.00	9.60	8.10	7.49	0.88	4.50	5.70	0.00	5.41	3.64	4.50	3.59
92.00	9.60	8.10	7.50	1.30	3.62	5.70	4.35	5.39	2.94	4.50	3.62
93.00	9.61	8.10	4.31	2.98	5.48	4.75	4.93	5.39	2.38	2.12	3.13
94.00	9.60	8.10	0.16	0.01	1.46	1.75	3.73	0.39	0.00	1.28	2.33
95.00	9.60	8.09	1.19	0.00	2.72	2.68	5.38	2.31	0.00	1.33	0.94
96.00	9.60	8.10	8.13	1.18	0.00	4.71	5.41	5.45	0.00	4.18	3.63
97.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.39	0.00	4.50	3.59
98.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.39	0.00	4.50	3.60
99.00	9.60	8.10	6.70	0.00	0.00	5.04	4.82	4.93	0.00	3.98	3.24
100.00	9.60	8.10	0.49	0.00	1.70	4.43	4.05	3.97	0.00	1.91	1.60
101.00	9.60	8.09	0.49	0.49	1.60	3.10	3.06	0.32	0.00	1.38	0.88
102.00	9.60	8.10	3.00	0.00	0.00	2.68	0.00	3.97	0.00	0.02	3.45
103.00	9.61	8.10	1.87	0.00	0.00	5.70	0.00	5.39	0.00	0.48	3.59
104.00	9.60	8.10	1.84	0.00	0.00	4.69	0.00	1.83	0.00	1.01	2.93
105.00	9.60	8.10	4.83	0.00	0.00	5.70	5.43	5.44	0.00	1.45	3.60
106.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.41	0.00	4.50	3.60
107.00	9.61	8.10	7.04	0.00	0.00	5.70	5.41	5.41	0.00	0.39	3.59
108.00	9.60	8.09	7.51	0.00	0.00	5.70	5.39	5.39	0.00	0.54	3.60
109.00	9.60	8.10	7.49	0.00	0.00	5.70	5.41	5.41	0.00	0.52	3.60
110.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.15	0.00	0.46	3.59
111.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	0.48	3.60
112.00	9.61	8.10	7.50	0.00	0.00	5.70	5.39	5.39	0.00	0.46	3.60
113.00	9.60	8.10	7.49	0.00	0.00	5.70	5.41	5.41	0.00	0.41	3.59
114.00	9.60	8.09	7.51	0.00	0.00	5.70	5.39	5.39	0.00	0.47	3.60
115.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	0.53	3.60
116.00	9.61	8.10	7.49	0.00	0.00	5.70	5.41	5.41	0.00	0.85	3.60
117.00	9.60	8.10	7.50	0.00	0.00	5.71	5.39	5.39	0.00	0.92	3.59
118.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	0.00	0.81	3.60
119.00	9.60	8.10	7.49	0.00	0.00	5.70	5.39	5.39	0.00	0.25	3.60
10.2.1.2	9.78	8.02
10.2.1.3	8.25	8.16
10.1.1.3	5.19	11316.70
10.1.1.4	1.18	85598.05
10.1.1.5	2.65	20829.64
10.1.1.6	5.13	11894.30
10.1.1.7	3.36	24285.18
10.1.1.8	4.61	14357.53
10.1.1.9	0.93	93426.51
10.1.1.10	2.27	19368.07
10.1.1.11	3.16	11881.88
