Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.658s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
56.00	6.61	6.35	2.17	4.32	0.00	0.66	3.93	1.11	0.00	3.42	0.00	2.13	2.56	0.54	0.64	0.79	2.01	0.32	2.84	0.31	0.27
57.00	6.59	1.38	3.56	6.22	0.00	1.24	4.73	1.45	0.08	1.33	0.00	3.79	2.26	0.27	1.28	1.05	3.50	0.00	2.91	1.63	0.14
58.00	6.61	0.07	4.37	1.07	0.00	0.07	5.86	1.59	0.00	3.46	0.47	1.50	3.67	0.31	1.80	1.11	2.08	1.86	2.53	2.10	0.16
59.00	6.59	3.20	2.48	6.59	0.00	1.25	2.05	2.20	0.49	2.03	0.48	2.53	1.61	1.91	2.08	0.28	4.80	0.20	3.11	0.00	0.00
60.00	6.61	5.13	3.56	5.46	0.00	0.33	0.20	0.35	0.53	1.81	0.57	0.25	0.19	0.45	0.60	0.11	3.98	0.04	2.97	0.29	0.24
61.00	6.59	3.72	0.37	3.43	0.00	1.25	1.42	2.23	0.00	1.83	0.00	1.93	0.80	0.12	3.33	1.85	3.42	0.49	2.00	0.35	0.06
62.00	6.61	1.53	1.72	4.52	0.00	0.64	2.13	2.17	0.00	4.79	1.45	1.72	4.26	0.00	0.49	1.34	3.90	0.00	3.27	0.57	0.00
63.00	6.59	2.14	3.36	0.00	0.00	0.05	0.00	0.94	0.00	4.80	0.79	1.57	4.50	0.32	2.54	0.20	3.91	0.01	2.63	1.50	0.18
64.00	6.61	3.94	3.79	1.90	0.00	1.12	2.13	0.53	0.00	2.34	0.04	4.25	3.85	0.80	1.12	0.39	3.90	0.14	3.94	0.13	0.45
65.00	6.59	3.76	1.12	5.59	0.00	2.45	3.66	2.33	0.00	2.57	1.74	3.52	0.27	0.00	1.40	1.55	3.05	0.02	3.23	0.51	0.00
66.00	6.61	4.11	2.38	5.05	0.00	0.22	5.70	0.21	1.79	1.86	0.19	0.26	1.20	1.48	4.42	0.19	2.23	0.85	1.42	2.04	0.78
67.00	6.59	4.38	1.91	4.77	0.00	1.42	5.59	0.65	0.00	3.19	0.00	2.06	0.52	0.25	3.43	0.44	2.83	0.01	3.26	1.86	0.13
68.00	6.59	4.98	0.87	4.72	0.00	1.54	2.58	2.33	0.00	2.78	0.00	1.00	0.29	0.00	0.85	1.46	2.81	1.63	2.92	0.61	0.00
69.00	6.61	3.03	1.75	5.16	0.00	0.35	3.27	3.96	0.67	3.09	0.00	3.37	2.10	0.98	3.43	1.67	1.87	1.81	1.71	0.93	0.21
70.00	6.59	4.98	2.66	4.30	0.00	1.05	5.70	4.31	0.00	0.78	0.00	0.69	0.22	1.99	1.06	2.85	2.85	0.12	0.51	0.00	1.04
71.00	6.61	6.61	0.64	4.91	0.00	0.32	5.24	3.53	0.00	1.63	0.49	2.50	1.06	0.32	0.00	1.79	2.97	0.80	3.58	0.05	0.00
72.00	6.59	6.56	2.32	4.79	0.00	0.65	5.70	0.98	0.00	3.20	0.00	0.99	1.70	0.49	2.21	0.00	0.00	2.54	0.73	0.00	0.00
73.00	6.61	5.52	3.76	3.89	0.00	0.00	5.38	2.19	0.99	0.02	0.00	0.94	2.83	0.87	0.00	1.08	4.17	0.00	2.70	0.16	0.49
74.00	6.59	2.11	1.42	5.69	0.00	0.00	5.23	0.42	0.14	4.06	0.00	0.00	3.59	0.73	3.20	0.00	3.87	0.00	3.16	0.00	0.40
75.00	6.61	0.00	3.45	5.99	0.00	2.32	2.45	1.92	3.07	0.75	0.00	0.80	2.84	3.33	0.00	0.00	3.87	0.94	3.10	0.00	1.75
76.00	6.59	3.85	2.03	5.92	0.00	0.51	3.04	1.30	1.42	0.12	0.27	3.23	1.81	1.99	4.06	0.22	3.70	0.26	3.23	0.00	1.10
77.00	6.61	0.93	4.59	4.59	0.00	0.74	3.36	0.88	0.14	2.81	0.00	3.78	2.04	1.65	1.64	0.20	3.90	0.18	2.64	0.49	0.88
78.00	6.59	0.00	1.95	6.01	0.00	0.00	5.13	0.46	0.62	4.71	0.00	3.30	4.06	0.40	3.91	0.01	3.90	1.57	3.30	0.02	0.19
79.00	6.61	3.52	3.11	5.92	0.00	0.49	4.30	2.38	0.00	4.79	0.00	0.00	4.15	0.00	2.98	0.49	3.80	0.06	2.48	0.20	0.00
80.00	6.59	1.31	0.39	5.73	0.00	0.97	3.59	3.54	0.00	1.59	0.00	0.60	2.46	0.64	1.39	2.83	3.76	0.20	1.34	0.05	0.33
81.00	6.59	0.00	4.12	5.83	0.00	2.70	4.84	1.37	0.54	1.66	0.78	2.73	0.67	0.78	1.00	0.95	3.90	0.05	0.00	1.25	0.41
82.00	6.61	4.42	3.82	5.73	0.00	1.67	5.68	2.17	0.29	0.00	0.87	2.32	2.23	0.26	0.51	0.95	3.84	0.24	3.43	0.01	0.13
83.00	6.59	3.19	1.37	3.90	0.00	1.20	4.11	1.05	0.65	2.07	0.86	1.93	1.37	0.57	2.11	0.73	1.78	1.19	2.66	0.01	0.31
84.00	6.61	4.24	2.18	2.57	0.00	0.00	3.19	0.38	0.93	1.57	0.34	1.22	1.85	0.92	0.00	0.27	2.56	0.31	1.86	0.16	0.52
85.00	6.59	1.45	1.97	1.98	0.00	0.01	1.64	1.48	0.08	3.09	0.53	2.74	3.10	0.25	4.22	0.00	0.79	0.93	2.67	0.06	0.15
86.00	6.61	2.53	2.46	3.10	0.00	0.09	2.51	1.99	0.11	4.44	0.00	1.72	3.32	1.02	2.17	1.06	2.10	0.00	3.11	0.00	0.54
87.00	6.59	4.51	4.24	5.85	0.00	1.84	0.01	0.00	0.00	4.33	0.00	2.48	0.09	0.33	0.99	0.00	2.18	0.39	2.81	1.05	0.16
88.00	6.61	4.57	4.52	5.46	0.00	1.58	0.78	2.54	0.00	3.26	0.00	1.39	4.36	1.13	3.54	1.81	3.90	0.00	2.93	0.00	0.60
89.00	6.59	3.46	3.03	3.58	0.00	0.67	3.06	0.74	0.01	3.93	0.00	0.99	3.19	0.27	0.80	0.07	3.90	0.61	3.31	0.52	0.14
90.00	6.61	5.70	1.25	4.88	0.00	0.52	3.98	0.95	0.01	2.11	0.00	2.87	3.27	1.45	1.19	0.00	3.91	1.42	2.30	0.00	0.66
91.00	6.59	6.57	2.30	5.56	0.00	0.39	4.04	1.07	0.00	0.00	0.00	2.10	1.60	0.11	2.38	0.00	3.90	0.60	1.80	0.60	0.05
92.00	6.61	0.26	3.37	3.65	0.00	0.07	2.86	0.39	0.00	1.26	0.00	0.80	1.01	0.34	2.91	0.28	3.66	0.00	3.89	0.67	0.19
93.00	6.59	4.03	2.08	2.37	0.00	1.61	3.66	0.37	0.00	3.26	0.05	0.28	4.36	0.09	1.38	0.27	3.90	0.49	3.29	0.78	0.05
94.00	6.59	2.99	1.70	4.40	0.00	0.00	5.56	0.31	0.00	4.66	0.00	0.00	4.30	0.00	1.41	0.24	3.86	0.95	3.30	0.00	0.00
95.00	6.61	3.06	2.13	2.81	0.00	0.04	1.84	1.38	0.00	4.20	0.82	2.74	0.47	0.00	0.15	0.11	2.94	0.79	2.50	0.32	0.00
96.00	6.59	1.11	4.04	4.51	0.00	0.45	2.01	0.53	0.00	1.18	0.00	0.00	0.00	3.23	0.28	0.00	3.63	0.20	3.33	0.34	1.74
97.00	6.61	0.45	5.90	5.99	0.00	1.37	4.37	2.37	0.00	4.80	0.00	4.46	4.09	0.57	0.07	1.74	3.90	0.49	3.29	1.34	0.32
98.00	6.59	0.00	2.51	6.01	0.00	1.19	4.23	0.07	0.00	3.04	0.37	0.61	3.53	0.38	1.46	0.06	3.90	0.99	3.24	0.37	0.19
99.00	6.61	1.97	5.99	6.01	0.00	0.00	5.66	0.97	0.00	1.45	0.00	0.49	1.73	1.21	0.44	0.00	3.90	0.00	3.30	0.01	0.65
100.00	6.59	0.72	6.01	5.81	0.00	0.00	5.30	0.74	0.00	3.72	0.00	1.40	2.12	0.07	0.64	0.49	3.90	0.11	3.30	0.00	0.01
101.00	6.61	0.00	1.39	5.77	0.00	1.59	1.64	0.00	0.00	0.34	0.00	3.16	4.18	0.00	0.44	0.00	3.90	0.80	3.17	1.19	0.00
102.00	6.59	4.66	0.71	6.01	0.00	0.02	0.13	0.00	0.00	4.79	0.00	4.79	3.92	0.07	3.42	0.00	3.91	0.93	3.29	0.00	0.04
103.00	6.61	4.24	1.02	4.77	0.00	0.00	3.84	1.27	0.02	0.75	1.21	1.52	1.65	0.95	1.93	0.65	3.77	0.69	2.47	0.05	0.53
104.00	6.59	3.29	2.44	4.29	0.00	1.08	0.88	0.00	0.00	4.53	0.00	2.31	1.85	0.21	1.90	0.00	3.98	0.12	2.81	0.12	0.12
105.00	6.61	1.95	0.85	5.99	0.00	0.02	1.73	2.12	0.00	4.80	0.45	1.41	4.37	0.15	0.53	1.48	2.11	0.59	3.18	0.00	0.08
106.00	6.59	1.00	5.86	4.26	0.00	0.04	2.85	1.20	0.28	2.76	0.00	1.83	3.64	0.33	1.70	0.25	2.31	1.12	2.56	1.37	0.06
107.00	6.59	1.32	0.32	4.32	0.00	1.85	1.85	1.14	0.00	4.06	0.00	0.72	3.30	1.22	4.33	0.58	3.64	0.09	2.46	0.53	0.68
108.00	6.61	2.33	2.80	5.97	0.00	2.18	2.96	3.05	0.00	1.33	0.18	2.63	4.43	2.20	1.99	0.69	3.85	0.00	3.20	1.01	1.18
109.00	6.59	7.20	1.30	5.19	0.00	1.42	2.61	0.20	0.00	0.72	0.60	2.20	2.26	1.04	0.47	0.00	2.51	0.85	2.58	0.00	0.57
110.00	6.61	6.43	1.63	6.01	0.00	2.37	0.21	0.89	0.00	1.05	0.79	2.26	3.98	0.55	0.20	0.00	0.28	0.28	1.66	0.49	0.29
111.00	6.59	5.98	2.93	5.09	0.00	0.00	2.80	0.00	0.22	1.91	0.00	2.61	3.37	0.14	2.70	0.00	2.17	0.65	3.51	0.85	0.07
112.00	6.61	6.57	3.93	6.01	0.00	2.76	3.94	1.84	0.04	3.06	0.32	2.83	1.40	0.57	4.40	1.13	1.38	1.58	2.25	0.00	0.25
113.00	6.59	2.91	0.72	2.92	0.00	0.05	1.65	0.89	0.00	4.33	0.00	0.28	2.16	0.00	1.88	0.64	1.51	1.35	2.28	0.04	0.00
114.00	6.61	6.34	2.05	6.01	0.00	1.88	0.48	0.27	0.00	4.80	0.00	1.21	0.78	0.39	2.86	0.22	2.65	0.13	3.30	0.05	0.20
115.00	6.59	6.32	0.87	5.98	0.00	1.18	4.25	1.63	0.00	1.00	0.00	3.67	0.92	0.00	4.57	1.18	3.89	0.08	3.29	1.28	0.00
116.00	6.61	2.56	2.04	2.64	0.00	0.49	2.91	0.93	0.00	4.84	0.21	0.95	2.00	1.20	2.10	0.67	3.53	0.09	3.06	0.41	0.65
117.00	6.59	2.40	0.08	5.79	0.00	0.84	0.85	3.33	0.00	1.47	2.94	0.52	3.36	0.38	0.00	2.41	3.57	0.00	3.30	0.01	0.20
118.00	6.61	2.56	0.32	5.38	0.00	0.00	3.33	1.94	0.00	2.89	0.00	1.85	1.47	1.53	0.80	1.27	3.64	0.00	3.30	0.01	0.81
119.00	6.59	2.33	2.94	5.05	0.00	0.08	6.23	0.87	0.00	1.25	0.28	3.43	1.78	0.12	4.31	0.59	1.95	0.00	3.11	0.60	0.06
10.2.1.2	6.73	8.37
10.1.1.2	3.41	70540.26
10.1.1.3	2.39	52940.09
10.1.1.4	4.95	14401.44
10.1.1.5	0	0
10.1.1.6	0.79	191511.49
10.1.1.7	3.33	42204.72
10.1.1.8	1.35	128681.58
10.1.1.9	0.19	428456.80
10.1.1.10	2.43	43429.06
10.1.1.11	0.26	429553.19
10.1.1.12	1.85	78398.23
10.1.1.13	2.30	72593.18
10.1.1.14	0.64	236735.23
10.1.1.15	1.83	94034.98
10.1.1.16	0.60	182974.19
10.1.1.17	3.39	30866.78
10.1.1.18	0.61	128606.19
10.1.1.19	2.81	26409.14
10.1.1.20	0.52	259092.24
10.1.1.21	0.32	259231.60
