Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.003s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	6.90	6.61	0.00	4.07	4.47	2.16	2.51	4.02	0.00	5.42	0.78	0.00	0.00	1.01	3.17	3.10	2.78
31.00	6.90	6.59	3.29	5.49	5.00	4.10	5.69	1.79	0.00	4.84	0.53	0.00	0.00	0.11	1.88	3.73	3.05
32.00	6.90	6.61	1.32	5.58	3.72	3.07	2.78	5.23	0.00	3.63	0.97	0.16	0.00	0.51	1.52	0.19	0.01
33.00	6.90	6.59	0.47	6.14	6.30	6.38	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.26	0.16
34.00	6.89	6.61	0.34	5.43	6.30	2.87	2.00	4.62	0.00	0.00	0.79	0.00	0.00	0.74	0.00	0.40	1.65
35.00	6.90	6.59	0.00	6.32	6.29	2.74	5.23	3.76	0.05	0.00	0.39	0.00	0.00	1.84	0.05	1.75	0.01
36.00	6.90	6.61	0.52	6.30	6.22	4.12	0.00	2.96	0.00	0.75	0.00	0.00	0.00	0.01	0.06	1.55	2.23
37.00	6.90	6.59	2.11	4.83	3.13	4.23	4.13	2.73	0.12	5.13	1.54	0.00	0.00	0.18	0.49	0.88	0.84
38.00	6.90	6.61	2.26	6.17	2.81	4.39	5.15	5.62	0.00	5.41	0.06	0.00	0.00	0.00	0.00	0.57	1.33
39.00	6.90	6.59	0.95	6.30	5.63	4.95	5.71	4.78	0.74	3.05	0.00	0.00	0.00	0.53	2.25	0.82	0.78
40.00	6.90	6.61	1.33	6.29	5.37	5.69	5.69	5.71	0.00	0.00	0.46	0.00	0.00	0.11	3.24	0.00	0.68
41.00	6.90	6.59	0.62	1.20	5.03	0.12	5.69	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.73	0.48
42.00	6.90	6.59	0.00	4.02	5.32	2.48	5.52	4.88	0.00	0.00	0.48	0.00	0.00	2.28	0.11	1.91	0.51
43.00	6.90	6.61	0.35	1.59	5.41	2.97	5.51	1.55	0.00	0.00	0.61	0.02	0.00	0.46	0.92	2.71	1.67
44.00	6.90	6.59	3.33	7.02	5.00	2.70	5.42	3.40	0.00	0.00	0.40	0.00	0.00	1.00	0.09	1.11	0.57
45.00	6.90	6.61	1.34	6.08	5.57	3.63	5.48	5.36	0.00	3.92	0.65	0.00	0.00	0.20	0.14	3.32	4.13
46.00	6.90	6.59	0.00	5.19	6.24	2.25	4.50	5.23	0.00	5.41	0.26	0.00	0.00	2.03	3.18	2.18	0.98
47.00	6.90	6.61	1.44	4.72	5.82	2.31	1.22	2.93	0.00	3.06	0.00	0.00	1.10	0.00	0.00	0.00	0.85
48.00	6.90	6.59	0.31	2.50	6.28	3.79	3.11	4.57	0.00	1.98	1.42	0.00	0.22	0.12	1.19	3.00	3.01
49.00	6.90	6.61	0.40	4.52	6.30	3.14	5.70	5.70	0.00	0.00	1.73	0.00	0.31	1.50	0.00	4.18	3.30
50.00	6.89	6.59	0.00	6.31	6.29	5.94	5.70	5.70	0.00	0.00	0.49	0.00	0.00	0.42	0.00	3.93	3.30
51.00	6.90	6.61	0.91	6.30	6.30	5.70	5.70	4.97	0.00	0.00	0.49	0.00	0.21	3.23	0.00	0.72	3.17
52.00	6.90	6.59	0.08	5.97	5.25	5.68	5.70	5.44	0.00	0.00	0.00	0.00	0.00	2.19	1.57	0.55	3.01
53.00	6.90	6.61	0.97	3.87	3.74	3.04	5.70	3.67	0.00	4.52	0.09	0.00	0.73	0.37	0.55	0.00	1.91
54.00	6.90	6.59	0.00	7.15	5.50	0.78	5.69	3.76	0.00	5.37	0.54	0.00	0.00	2.03	1.86	0.49	1.67
55.00	6.90	6.59	1.25	6.30	6.28	2.60	5.62	5.00	0.00	5.39	1.61	0.00	0.00	1.71	0.33	0.00	0.52
56.00	6.90	6.61	3.76	6.05	4.52	2.32	4.99	2.54	0.00	5.42	0.59	0.00	0.00	0.06	0.00	0.87	0.77
57.00	6.90	6.59	1.07	6.29	6.29	4.26	0.62	3.50	0.00	5.32	0.09	0.00	0.00	3.66	3.06	0.78	2.89
58.00	6.90	6.61	2.98	6.31	6.30	5.70	3.89	5.11	0.00	5.41	0.12	0.00	0.00	1.66	1.53	0.44	3.29
59.00	6.90	6.59	0.16	6.30	4.92	5.56	5.70	5.42	0.00	1.44	1.17	0.00	0.14	1.12	0.00	0.47	3.07
60.00	6.90	6.61	0.81	6.29	6.29	4.53	5.71	4.82	0.00	0.00	0.07	0.00	0.58	0.80	0.48	2.80	1.67
61.00	6.90	6.59	1.46	6.14	5.69	5.63	5.69	2.44	0.00	2.52	0.77	0.00	0.52	1.84	0.00	1.53	0.75
62.00	6.90	6.61	0.00	6.30	3.98	3.31	3.36	3.33	1.55	4.40	0.94	0.29	0.00	0.11	0.19	2.34	1.54
63.00	6.90	6.59	2.67	6.30	1.41	3.96	4.27	5.58	0.00	5.03	2.51	0.00	0.00	0.15	0.98	1.24	0.73
64.00	6.90	6.61	1.34	6.31	6.48	4.45	3.26	5.59	0.00	5.41	1.37	0.00	0.00	1.35	1.81	0.29	0.35
65.00	6.90	6.59	2.21	2.53	5.96	5.69	1.72	3.39	0.00	5.41	1.51	0.00	0.00	0.98	1.37	1.15	0.32
66.00	6.89	6.61	0.00	6.63	6.28	5.71	1.07	5.58	0.00	1.20	1.55	0.00	0.00	1.13	0.02	1.44	3.36
67.00	6.90	6.59	0.48	5.73	6.26	5.70	1.27	3.70	0.00	2.94	1.00	0.00	0.37	1.18	0.20	1.67	2.80
68.00	6.90	6.59	1.55	3.23	5.48	4.60	3.97	2.50	0.00	5.41	0.59	0.00	1.18	0.52	0.00	0.04	2.06
69.00	6.90	6.61	0.39	1.64	1.12	4.63	4.84	4.62	0.00	5.26	2.14	0.00	0.12	0.49	1.27	2.00	1.59
70.00	6.90	6.59	0.74	5.43	4.16	6.10	0.14	5.71	0.00	0.37	1.28	0.00	0.47	0.09	2.94	1.24	0.39
71.00	6.90	6.61	1.57	6.30	6.30	5.70	0.00	4.82	0.00	0.00	1.05	0.00	1.21	0.01	1.08	0.79	1.17
72.00	6.90	6.59	0.48	6.30	6.30	5.70	2.01	3.96	0.00	0.00	0.11	0.00	0.01	0.02	0.04	4.00	0.00
73.00	6.90	6.61	0.00	6.30	6.30	5.70	5.70	2.05	0.00	0.00	1.98	0.00	0.00	3.43	0.00	0.81	2.98
74.00	6.90	6.59	2.43	5.75	5.17	1.95	5.70	2.86	0.00	0.00	1.12	0.00	0.19	1.24	0.84	0.39	2.79
75.00	6.90	6.61	0.00	5.70	6.03	5.64	4.89	5.58	0.00	0.49	2.03	2.25	0.00	0.49	2.76	2.64	2.46
76.00	6.90	6.59	0.78	4.99	4.72	1.33	4.78	4.23	0.00	0.97	0.00	3.31	0.00	1.92	0.75	0.00	1.02
77.00	6.90	6.61	0.85	5.85	6.17	6.25	5.70	2.80	0.00	0.00	2.87	0.00	0.00	0.00	0.07	0.15	2.27
78.00	6.90	6.59	3.12	5.15	4.26	1.84	5.17	2.52	0.00	0.00	0.22	0.00	1.22	0.59	0.35	1.31	0.22
79.00	6.90	6.61	2.31	5.52	5.99	3.13	5.31	3.93	1.42	4.38	0.48	0.00	1.75	0.00	0.00	2.38	2.64
80.00	6.90	6.59	1.60	2.23	3.11	2.94	3.82	5.59	0.00	3.63	3.24	0.00	1.26	0.00	1.39	0.02	2.77
81.00	6.90	6.59	1.63	6.23	5.70	0.81	1.44	5.69	0.00	5.39	0.74	0.00	1.20	1.86	0.48	0.00	2.85
82.00	6.89	6.61	0.00	5.95	5.89	0.04	5.81	4.72	0.00	5.41	0.00	4.95	0.00	1.66	0.53	0.00	0.34
83.00	6.90	6.59	0.16	3.96	3.11	4.05	5.70	5.68	0.72	2.96	0.65	0.65	0.11	0.71	0.00	2.44	0.97
84.00	6.90	6.61	2.08	6.30	6.39	5.71	5.70	5.55	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.34	2.89
85.00	6.90	6.59	6.19	6.30	5.58	5.70	5.70	5.70	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.15	3.05
86.00	6.90	6.61	2.86	6.30	6.25	5.70	5.64	5.10	0.00	1.21	1.28	0.00	0.00	0.00	0.27	2.66	2.71
87.00	6.90	6.59	0.94	5.43	6.06	1.01	5.69	4.89	0.00	5.41	1.25	0.00	0.00	1.38	0.00	1.84	1.00
88.00	6.90	6.61	0.21	5.75	6.24	6.65	5.71	5.57	0.27	5.41	0.77	3.14	0.00	4.88	0.06	2.93	1.05
89.00	6.90	6.59	0.00	5.12	5.53	2.86	4.89	3.24	0.65	0.73	0.00	0.60	0.00	0.99	0.53	2.17	0.61
90.00	6.90	6.61	0.00	2.53	5.94	5.69	5.70	5.69	0.99	2.28	1.52	0.00	0.00	0.00	0.00	1.14	0.15
91.00	6.90	6.59	1.81	6.30	5.71	5.71	5.64	5.57	3.40	5.41	1.31	1.31	0.00	0.75	0.00	0.09	0.14
92.00	6.90	6.61	0.00	1.12	1.52	1.10	5.29	5.37	3.73	5.41	0.12	0.00	0.00	0.31	0.00	0.00	1.08
93.00	6.90	6.59	0.22	5.50	5.81	4.69	5.66	5.46	1.45	1.38	0.52	4.17	0.00	0.33	0.06	3.78	3.03
94.00	6.90	6.59	2.89	5.94	4.59	5.68	5.69	5.68	0.48	5.16	2.11	1.27	0.00	0.02	0.00	3.21	2.11
95.00	6.90	6.61	0.48	3.80	6.67	3.78	5.70	3.19	0.00	1.24	0.54	0.00	0.21	0.99	0.16	0.02	2.66
96.00	6.90	6.59	0.00	4.47	6.29	4.52	5.12	4.88	0.00	5.39	0.02	0.00	0.00	1.41	0.00	0.47	1.80
97.00	6.90	6.61	0.91	3.72	6.14	1.06	0.65	2.83	0.00	5.41	1.05	0.00	0.00	0.71	1.55	2.46	0.37
98.00	6.89	6.59	0.57	5.50	6.29	2.76	4.45	1.13	0.00	5.39	4.12	0.99	0.00	0.98	1.58	2.17	1.00
99.00	6.90	6.61	0.48	6.32	3.36	5.72	5.72	0.79	1.22	5.41	0.66	0.00	0.00	1.42	1.53	0.00	1.63
100.00	6.90	6.59	0.62	6.05	1.33	1.59	5.51	6.34	0.00	5.41	0.00	0.49	0.00	3.56	1.75	1.33	1.46
101.00	6.90	6.61	1.40	4.38	3.20	1.39	5.69	4.12	0.00	3.20	2.04	0.00	0.00	2.14	1.12	2.18	0.75
102.00	6.90	6.59	2.11	1.60	6.04	3.56	5.66	3.33	0.00	0.00	1.87	0.00	0.00	0.00	0.59	2.32	1.99
103.00	6.90	6.61	1.08	1.80	5.92	4.16	5.48	4.77	0.00	5.43	0.00	0.00	0.00	0.51	1.80	2.64	2.19
104.00	6.90	6.59	0.09	2.32	2.53	2.40	4.91	2.68	0.00	5.39	0.58	0.00	0.00	0.49	1.68	0.79	1.55
105.00	6.90	6.61	0.33	6.90	5.16	1.48	3.06	4.23	0.00	3.86	0.20	0.00	0.48	1.31	0.88	0.00	1.88
106.00	6.90	6.59	1.14	6.21	6.09	0.49	4.29	5.35	0.00	0.04	3.47	0.00	0.00	0.19	2.17	0.31	0.00
107.00	6.90	6.59	2.23	6.30	4.93	3.51	5.49	5.71	0.00	0.00	0.20	0.00	0.00	1.46	0.09	1.65	1.33
108.00	6.90	6.61	3.90	6.30	6.30	4.69	5.70	5.70	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.64	2.01
109.00	6.90	6.59	0.12	6.30	6.30	5.70	4.89	3.43	0.00	1.24	1.72	0.00	0.00	3.01	1.63	1.39	2.14
110.00	6.90	6.61	1.07	4.77	4.42	4.64	5.65	3.07	0.00	0.00	1.13	0.00	0.00	0.09	0.09	1.73	0.40
111.00	6.90	6.59	0.05	4.51	6.05	5.23	3.91	4.55	0.00	0.00	1.83	0.00	0.05	0.87	0.42	2.27	1.06
112.00	6.90	6.61	0.52	4.59	6.14	2.68	0.58	4.69	0.00	0.99	0.53	0.00	0.00	0.92	0.00	3.07	0.66
113.00	6.90	6.59	0.00	5.61	4.46	3.74	6.55	3.23	0.00	0.00	0.49	0.00	0.00	3.27	0.18	0.12	1.17
114.00	6.89	6.61	1.58	6.30	4.75	1.98	5.70	5.33	0.00	6.24	2.01	0.00	0.00	1.19	0.72	3.78	2.25
115.00	6.90	6.59	4.59	6.29	5.51	2.90	5.69	5.26	0.00	5.09	0.01	0.00	1.33	3.12	0.59	3.10	2.38
116.00	6.90	6.61	0.34	5.62	4.04	0.00	4.49	4.03	0.00	0.49	0.15	0.00	0.28	0.32	2.08	1.01	2.70
117.00	6.90	6.59	0.42	6.29	5.94	3.66	5.71	3.42	0.00	5.85	0.01	0.00	0.33	1.14	1.20	0.89	1.88
118.00	6.90	6.61	0.28	6.31	6.31	1.28	5.69	5.85	0.00	5.41	0.12	0.00	0.21	1.34	2.56	2.14	0.28
119.00	6.90	6.59	1.12	3.63	1.05	3.36	5.71	3.32	0.00	5.39	0.09	0.20	0.00	1.75	0.01	0.29	0.58
10.2.1.2	7.03	8.29
10.2.1.3	6.73	8.30
10.1.1.3	1.13	165726.80
10.1.1.4	5.20	17346.06
10.1.1.5	5.28	13747.86
10.1.1.6	3.66	54182.28
10.1.1.7	4.46	18624.90
10.1.1.8	4.27	26789.50
10.1.1.9	0.66	219159.98
10.1.1.10	3.29	89884.78
10.1.1.11	1.03	133788.26
10.1.1.12	0.44	157674.37
10.1.1.13	0.15	476073.50
10.1.1.14	1.11	191966.78
10.1.1.15	0.87	80808.47
10.1.1.16	1.39	137599.10
10.1.1.17	1.57	85795.89
