Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.233s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
46.00	9.90	1.27	6.74	7.50	5.12	4.75	5.09	1.50	5.30	3.64	2.07	3.06	0.02	0.72	0.25	0.02
47.00	9.89	4.26	1.14	6.59	3.10	4.20	2.81	1.40	3.31	1.94	0.71	1.27	0.45	1.53	0.13	0.31
48.00	9.90	1.68	5.78	4.16	5.96	3.86	2.04	1.33	1.17	1.35	2.23	2.72	0.54	2.97	0.68	0.05
49.00	9.90	3.63	3.29	4.36	3.30	5.09	0.99	1.93	2.85	3.34	0.67	2.70	0.02	1.68	0.73	0.01
50.00	9.89	0.04	4.84	4.84	3.32	5.03	1.45	2.46	4.32	1.64	0.00	1.66	0.00	3.19	0.49	0.00
51.00	9.90	2.16	3.45	7.52	1.31	5.23	0.00	2.25	0.00	0.97	0.00	0.00	0.00	3.62	0.00	0.00
52.00	9.90	0.75	2.45	7.50	7.27	5.89	0.19	3.30	0.18	0.22	0.57	2.44	0.74	3.12	0.00	0.53
53.00	9.90	2.43	0.49	4.49	2.30	1.68	5.85	0.98	4.80	1.61	0.49	4.05	0.29	2.32	0.00	0.20
54.00	9.89	3.76	5.57	1.27	0.00	5.32	6.43	3.39	2.30	2.90	3.07	1.71	0.06	3.20	0.00	0.05
55.00	9.90	0.00	0.99	6.02	2.97	5.15	5.79	2.47	0.00	2.19	2.85	0.62	0.79	0.22	0.00	0.52
56.00	9.90	3.96	3.26	6.24	6.15	6.59	0.40	2.43	1.28	1.95	0.02	3.14	0.22	2.57	2.73	0.15
57.00	9.89	1.25	3.30	6.32	3.46	3.93	3.94	1.75	1.54	3.73	3.36	0.93	0.75	2.14	0.78	0.46
58.00	9.90	0.94	1.21	5.89	6.16	4.04	5.75	3.06	1.79	2.27	0.16	2.60	0.00	1.42	0.00	0.00
59.00	9.90	5.26	3.90	2.04	4.02	3.49	0.99	2.11	1.46	1.14	3.62	3.33	0.47	1.18	0.00	0.32
60.00	9.89	1.60	1.21	4.00	1.64	6.39	3.40	2.43	4.75	0.06	0.00	1.92	0.62	1.02	0.00	0.42
61.00	9.90	1.48	1.48	5.25	3.46	4.17	2.13	0.97	5.64	0.01	1.38	2.26	0.66	1.33	0.99	0.42
62.00	9.90	3.89	5.46	4.51	0.52	4.20	0.99	1.22	5.38	0.00	0.08	3.38	0.59	1.22	0.99	0.39
63.00	9.89	5.15	4.78	5.20	2.59	2.03	3.10	0.99	5.69	1.01	0.00	1.74	1.12	1.83	1.44	0.72
64.00	9.90	3.26	1.79	5.69	4.46	3.60	6.21	0.00	1.84	2.11	0.98	2.24	0.00	1.22	0.09	0.00
65.00	9.90	1.99	5.86	6.10	3.07	2.32	3.12	1.39	3.43	1.32	0.26	2.89	0.15	0.55	0.95	0.11
66.00	9.90	3.92	2.93	3.29	4.40	2.73	2.40	0.73	2.30	0.00	0.29	1.88	0.00	4.26	0.00	0.00
67.00	9.89	3.49	1.28	6.85	2.32	6.18	2.27	4.49	1.68	3.99	0.00	2.01	1.71	1.79	0.00	1.13
68.00	9.90	3.20	2.73	7.75	4.76	5.50	3.51	0.74	3.54	2.57	0.84	1.32	0.08	0.84	0.49	0.09
69.00	9.90	3.77	0.99	4.24	3.54	6.61	2.34	0.00	1.18	0.49	1.08	1.06	0.34	0.00	0.91	0.21
70.00	9.89	3.45	2.14	5.50	1.35	6.08	2.38	2.23	2.86	0.48	2.51	0.95	0.00	1.79	0.77	0.00
71.00	9.90	1.38	7.63	2.01	2.00	5.29	1.78	0.00	5.65	1.14	0.24	0.34	0.64	1.02	0.28	0.40
72.00	9.90	5.45	3.32	2.52	3.26	4.65	1.73	1.30	1.32	2.18	0.53	2.23	1.15	3.69	0.18	0.74
73.00	9.89	2.18	5.05	6.62	4.16	3.82	6.05	2.24	2.21	2.11	1.92	0.00	0.32	2.14	0.00	0.19
74.00	9.90	4.33	2.48	6.43	1.51	4.18	4.76	1.72	5.63	1.94	0.06	3.89	0.48	2.48	0.00	0.28
75.00	9.90	0.21	1.52	6.43	5.35	6.59	2.54	1.01	5.70	1.61	1.81	3.96	0.00	0.98	1.02	0.00
76.00	9.90	4.89	5.53	5.20	2.23	3.40	2.46	2.91	4.31	2.68	0.41	2.51	1.25	0.00	2.19	0.81
77.00	9.89	5.00	2.85	7.10	1.42	6.59	1.79	0.00	5.44	1.86	0.75	3.05	0.80	0.95	1.27	0.53
78.00	9.90	5.18	4.38	7.51	0.49	6.19	2.34	1.00	3.07	0.49	0.41	2.68	0.46	1.21	1.40	0.29
79.00	9.90	1.93	4.30	5.04	0.14	2.74	3.89	3.33	4.25	3.59	2.01	2.38	0.00	0.64	0.00	0.00
80.00	9.89	2.93	2.64	4.76	3.53	3.40	2.91	1.13	2.34	0.46	2.31	0.97	0.74	0.87	0.00	0.46
81.00	9.90	3.52	3.85	2.79	2.45	6.36	2.70	1.48	5.68	3.51	1.71	3.83	0.77	2.11	1.48	0.08
82.00	9.90	4.26	0.62	7.50	0.49	6.19	5.33	1.94	5.70	0.14	0.02	1.64	0.72	1.18	0.00	0.46
83.00	9.89	0.00	0.00	7.23	6.24	4.46	6.42	1.48	4.84	2.89	1.85	3.90	0.32	1.00	0.49	0.21
84.00	9.90	2.39	3.50	4.68	6.42	5.03	1.72	0.00	4.20	2.12	0.00	0.14	0.09	0.15	0.00	0.06
85.00	9.90	1.87	1.71	5.19	3.16	3.79	5.13	2.65	5.42	0.00	0.00	3.14	0.99	1.25	0.49	0.62
86.00	9.89	0.82	5.30	4.13	3.42	2.01	5.44	0.05	4.09	2.37	2.67	2.10	0.00	1.58	2.85	0.00
87.00	9.90	1.74	4.64	7.07	5.62	4.31	4.38	1.57	5.36	0.06	1.21	1.99	0.47	2.92	1.27	0.31
88.00	9.90	0.75	4.83	7.42	2.71	6.28	6.01	5.36	0.57	1.14	0.46	0.61	0.60	3.58	0.00	0.39
89.00	9.90	4.11	4.58	6.61	1.81	2.57	3.12	2.46	1.14	0.04	0.19	1.98	0.08	2.76	0.00	0.05
90.00	9.89	2.64	0.12	6.81	3.10	6.24	1.39	0.75	4.11	0.81	0.71	2.33	2.04	3.21	1.57	1.30
91.00	9.90	0.95	6.16	7.49	2.16	5.17	5.94	0.49	4.99	3.50	0.52	1.97	3.23	3.60	0.00	2.05
92.00	9.90	2.90	0.58	3.53	1.04	4.43	2.50	1.74	1.80	0.39	0.86	3.54	0.49	2.64	2.56	0.33
93.00	9.89	0.99	1.31	7.44	3.18	3.72	4.75	2.41	0.45	0.80	0.92	3.59	2.72	0.00	2.94	1.75
94.00	9.90	0.00	2.36	4.39	1.52	5.44	3.01	1.18	5.52	0.91	1.33	2.17	0.94	2.40	1.86	0.59
95.00	9.90	1.51	1.78	6.35	2.38	6.61	1.95	1.75	5.69	1.91	0.12	3.03	0.95	0.09	2.67	0.61
96.00	9.89	3.27	2.21	6.92	4.44	6.48	0.13	3.39	5.62	2.65	0.33	1.78	0.00	0.49	1.50	0.00
97.00	9.90	7.81	5.32	5.89	4.22	2.31	2.53	2.65	2.38	0.42	0.75	1.46	0.99	1.33	0.00	0.64
98.00	9.90	4.97	2.27	7.60	4.42	4.31	2.57	0.00	6.59	2.08	0.73	1.52	0.06	1.61	1.78	0.05
99.00	9.89	3.84	2.48	7.42	5.28	3.58	1.97	2.90	5.62	1.55	0.22	2.56	0.73	1.73	1.22	0.46
100.00	9.90	4.29	1.59	6.25	3.43	5.59	6.11	2.50	4.38	2.77	3.80	3.85	1.67	3.33	0.99	1.07
101.00	9.90	4.82	0.58	6.90	6.67	4.31	1.63	1.27	4.86	0.18	3.24	2.51	0.00	1.33	0.14	0.00
102.00	9.90	2.13	1.15	4.05	4.96	4.35	4.31	0.00	3.24	1.66	1.13	0.82	0.04	1.77	0.31	0.04
103.00	9.89	1.74	3.53	6.57	1.54	5.98	4.88	1.94	0.75	2.73	0.53	3.40	1.26	2.99	1.41	0.80
104.00	9.90	0.14	4.51	7.02	5.63	0.81	5.61	2.20	2.50	0.00	1.35	3.76	0.00	3.32	0.00	0.00
105.00	9.90	0.49	2.97	7.50	4.45	5.48	0.11	0.80	5.43	2.44	3.09	3.80	0.00	1.79	0.49	0.00
106.00	9.89	3.93	3.62	6.67	0.60	4.84	1.18	0.00	2.50	3.83	1.77	1.18	0.21	2.67	0.18	0.14
107.00	9.90	6.68	0.52	4.99	6.19	5.31	3.26	0.86	4.76	0.00	1.19	4.23	0.15	2.72	0.00	0.09
108.00	9.90	3.54	4.46	4.27	4.30	3.97	1.97	0.92	4.60	2.08	0.00	0.08	0.46	0.80	0.88	0.29
109.00	9.89	0.49	0.00	7.64	4.17	6.79	6.59	0.00	5.10	2.07	0.67	0.71	0.00	0.16	0.52	0.00
110.00	9.90	2.48	1.19	5.83	3.98	4.79	3.64	3.60	2.59	0.27	1.55	2.50	0.71	2.16	0.00	0.46
111.00	9.90	2.83	3.62	7.23	1.93	4.49	2.83	1.00	3.40	0.00	0.54	4.20	0.82	1.20	0.00	0.55
112.00	9.89	4.52	6.81	7.22	4.39	0.69	3.25	1.45	5.61	2.53	0.00	3.58	0.00	0.58	0.39	0.00
113.00	9.90	3.63	2.94	6.21	5.19	5.43	0.41	1.73	2.30	2.61	1.93	2.11	0.77	1.52	0.00	0.48
114.00	9.90	8.71	6.18	6.91	1.24	6.08	2.17	0.00	5.70	2.74	2.64	0.89	0.00	2.58	0.00	0.00
115.00	9.90	3.45	3.17	7.10	2.74	5.70	2.97	1.75	3.16	2.04	1.67	3.30	0.13	2.21	0.78	0.08
116.00	9.89	1.27	1.79	5.81	1.53	2.14	1.81	1.90	2.57	0.84	0.55	2.26	0.33	3.04	1.19	0.20
117.00	9.90	4.15	5.99	3.09	5.25	3.98	2.52	2.33	5.57	1.90	2.57	4.10	0.37	3.07	2.04	0.22
118.00	9.90	2.48	5.98	7.01	3.23	4.50	1.22	0.75	0.00	3.23	0.00	4.05	0.00	2.57	3.50	0.00
119.00	9.89	2.96	0.74	5.98	2.54	5.33	1.97	2.83	4.04	0.82	1.17	2.94	0.00	1.83	2.50	0.00
10.2.1.2	10.09	8.61
10.1.1.2	2.66	105708.16
10.1.1.3	3.01	110881.27
10.1.1.4	5.64	15436.65
10.1.1.5	3.38	90977.62
10.1.1.6	4.50	29278.88
10.1.1.7	3.24	82001.06
10.1.1.8	1.61	145745.91
10.1.1.9	3.78	39036.44
10.1.1.10	1.55	107688.32
10.1.1.11	1.13	139002.67
10.1.1.12	2.33	46624.52
10.1.1.13	0.54	224775.39
10.1.1.14	1.65	105852.66
10.1.1.15	0.90	160638.57
10.1.1.16	0.34	224505.24
