Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
115.00	6.90	6.90	0.00	6.30	3.05	6.01	0.00	5.66	6.08	0.00	0.00
116.00	6.90	6.90	0.00	6.30	6.01	5.99	0.00	5.69	2.44	0.00	0.00
117.00	6.90	6.90	0.00	6.30	6.01	5.99	0.00	5.70	5.70	0.00	0.00
118.00	6.90	6.90	0.00	6.30	5.99	6.01	0.00	5.69	5.70	0.00	0.00
119.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	5.70	0.00	0.00
10.2.1.2	7.03	8.38
10.1.1.2	3.52	28654.92
10.1.1.3	2.52	21674.43
10.1.1.4	3.00	47039.51
10.1.1.5	2.71	39955.53
10.1.1.6	3.08	32355.68
10.1.1.7	1.43	48082.78
10.1.1.8	2.73	14358.79
10.1.1.9	1.93	57127.49
10.1.1.10	1.42	36509.66
10.1.1.11	0.61	55276.70
