Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.550s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
38.00	6.90	6.61	4.90	2.18	3.49	3.01	0.00	0.05	3.16	4.26	2.32	0.00	3.20	0.00	0.01	3.23	3.49	2.03	0.00	0.73	0.84	0.04	1.91	0.57	0.62
39.00	6.90	6.59	3.59	2.19	1.92	4.60	0.84	1.20	2.74	4.82	4.79	0.05	2.65	1.67	0.01	4.19	1.70	3.91	2.85	0.99	1.85	1.48	2.05	0.00	0.04
40.00	6.90	6.61	2.66	0.80	4.07	4.52	0.27	1.79	1.42	4.82	4.70	0.99	2.10	4.25	0.00	4.20	0.69	3.90	3.34	0.00	0.41	0.00	2.38	2.85	1.30
41.00	6.90	6.59	4.60	1.10	4.51	5.19	0.49	1.31	3.43	4.62	4.73	0.00	0.52	4.19	0.00	4.19	1.68	3.90	0.87	0.00	0.65	1.88	2.10	0.54	1.98
42.00	6.90	6.59	1.65	3.11	1.38	5.11	1.54	0.49	1.74	4.51	4.04	1.90	3.47	1.12	0.00	4.20	1.91	2.11	1.58	0.49	0.86	0.89	1.65	1.71	0.79
43.00	6.90	6.61	0.54	1.50	0.75	5.09	0.24	1.01	2.04	3.47	3.53	0.00	3.67	0.00	0.00	4.16	3.10	1.15	0.00	0.58	0.49	0.00	1.66	1.67	0.18
44.00	6.90	6.59	0.26	1.18	0.37	5.10	1.67	3.58	4.02	2.98	5.75	2.04	4.22	0.00	0.00	3.91	1.77	0.06	0.00	0.00	1.24	0.00	1.68	1.24	0.84
45.00	6.90	6.61	1.83	0.00	5.52	5.11	0.00	0.00	4.77	4.70	4.82	0.00	4.29	0.00	0.00	4.20	1.22	0.69	0.49	0.29	0.02	0.01	2.40	1.81	0.33
46.00	6.90	6.59	2.72	0.00	5.10	5.10	0.00	1.42	3.04	3.86	3.17	2.91	3.56	2.58	0.00	4.13	3.14	0.51	2.05	0.48	0.72	2.10	2.19	1.54	0.46
47.00	6.90	6.61	1.22	1.77	3.32	3.78	2.61	2.24	1.24	4.40	4.93	0.40	0.73	3.23	0.09	3.06	0.87	0.00	3.36	0.00	1.77	0.41	1.25	0.41	0.53
48.00	6.90	6.59	0.74	1.25	2.23	5.11	0.28	0.49	0.94	3.00	3.97	3.71	2.20	0.00	0.00	4.20	0.49	2.65	0.20	1.81	0.71	3.40	0.16	0.00	1.58
49.00	6.90	6.61	0.00	1.10	4.84	5.09	0.00	4.27	3.01	2.53	4.76	4.47	0.13	0.00	0.00	4.20	1.74	3.89	4.07	0.00	0.04	0.93	1.31	0.19	0.24
50.00	6.89	6.59	6.05	1.25	3.49	5.11	2.26	0.75	3.12	4.51	3.49	1.94	0.93	0.00	0.01	4.20	2.73	1.10	0.81	0.00	0.87	2.83	1.84	0.42	0.28
51.00	6.90	6.61	4.27	3.27	1.02	5.10	2.27	3.05	2.03	1.24	4.78	0.49	0.64	3.12	0.00	4.19	0.00	0.47	1.77	1.83	1.73	3.30	1.00	1.11	1.33
52.00	6.90	6.59	3.56	0.79	0.47	3.94	1.59	3.71	4.80	3.40	3.71	0.07	1.45	4.20	0.00	4.00	0.00	2.65	0.00	0.00	0.00	3.30	0.00	0.39	0.29
53.00	6.90	6.61	0.08	0.82	3.47	1.77	0.39	0.49	0.73	0.00	4.60	1.20	1.67	0.95	0.00	0.08	1.75	0.00	0.00	0.00	0.00	3.05	2.00	1.63	1.21
54.00	6.90	6.59	3.82	0.88	1.34	5.11	0.00	0.99	4.80	3.54	4.80	0.77	3.18	0.00	0.00	1.38	1.66	0.00	0.00	0.00	1.24	0.00	2.39	0.53	0.00
55.00	6.90	6.59	4.35	2.76	2.77	3.27	1.02	0.49	3.12	3.62	3.86	1.04	1.24	4.57	0.00	4.20	1.64	3.71	2.26	2.38	2.59	0.49	1.79	1.17	2.31
56.00	6.90	6.61	1.48	2.59	3.86	3.29	0.32	1.83	1.83	2.54	3.23	4.00	1.86	2.33	0.00	4.18	2.77	2.50	0.00	1.88	0.09	0.49	0.65	1.27	0.85
57.00	6.90	6.59	0.00	1.93	1.72	3.54	2.20	4.36	4.97	4.13	4.70	2.30	1.65	0.00	0.00	4.22	2.90	2.20	3.72	0.00	2.40	0.00	0.24	1.51	0.00
58.00	6.90	6.61	2.18	0.00	2.20	2.65	0.20	2.67	2.74	4.66	4.42	0.00	3.44	0.01	0.06	3.91	1.98	3.90	1.41	0.99	1.27	0.00	1.81	0.32	0.40
59.00	6.90	6.59	1.51	0.99	3.58	5.10	1.87	0.02	1.51	2.81	4.79	0.00	3.18	1.20	0.00	4.19	2.90	3.90	2.84	0.49	3.09	0.99	2.25	0.20	0.00
60.00	6.90	6.61	0.75	0.00	0.01	5.10	0.99	1.85	0.71	4.79	4.80	0.00	4.55	4.19	0.00	4.20	0.04	3.84	3.62	1.88	1.33	3.05	1.47	1.28	1.22
61.00	6.90	6.59	1.97	0.00	4.27	5.10	0.06	0.49	2.04	4.72	4.76	0.00	2.31	1.68	0.00	4.20	0.91	3.90	0.80	0.49	0.79	3.14	1.05	0.51	0.49
62.00	6.90	6.61	0.22	1.66	1.48	4.44	0.34	1.88	2.20	4.58	3.34	0.00	1.26	0.00	0.00	4.19	2.47	3.90	0.49	0.00	1.80	3.17	1.60	2.54	1.33
63.00	6.90	6.59	2.77	2.43	1.75	5.09	0.24	3.31	2.46	4.69	5.86	0.00	0.09	0.00	0.00	3.97	1.87	3.86	2.38	0.00	2.54	2.37	2.04	1.74	0.32
64.00	6.90	6.61	0.99	2.21	3.19	5.12	0.44	1.83	1.19	4.64	1.87	0.00	0.00	4.29	0.00	4.15	0.99	3.39	2.37	1.98	0.57	0.00	1.63	1.11	1.46
65.00	6.90	6.59	0.49	1.22	4.23	4.33	1.66	0.99	2.73	1.46	5.82	0.00	4.26	0.00	0.00	4.11	2.71	2.92	1.90	2.52	0.59	2.00	0.24	0.86	1.02
66.00	6.89	6.61	1.70	1.37	1.90	5.11	3.24	0.99	4.75	5.44	3.99	0.00	4.24	0.00	0.00	4.20	2.07	3.87	0.00	0.54	1.04	3.18	1.06	0.62	0.00
67.00	6.90	6.59	1.68	0.49	0.00	5.10	0.64	1.48	1.86	3.23	4.75	0.00	3.23	0.00	0.00	4.19	0.49	1.37	0.49	0.00	3.19	1.95	1.77	1.38	0.85
68.00	6.90	6.59	0.78	5.50	4.62	5.10	2.01	0.00	1.86	0.65	4.80	0.00	1.35	0.00	0.00	3.54	0.95	4.25	0.00	2.11	0.16	0.00	2.05	0.00	0.98
69.00	6.90	6.61	3.46	4.37	0.84	5.10	2.25	1.67	4.53	4.85	4.79	0.00	2.43	2.24	0.00	3.62	2.00	2.44	1.47	2.40	0.98	2.97	0.52	1.39	0.47
70.00	6.90	6.59	2.07	1.99	3.90	2.25	0.94	1.20	1.39	1.65	1.64	0.00	0.98	3.66	0.48	2.86	3.78	0.00	3.98	0.00	1.67	0.00	0.08	1.90	0.67
71.00	6.90	6.61	0.00	1.84	4.38	5.11	0.06	0.00	1.94	5.96	2.79	1.55	0.53	4.22	0.00	4.20	0.59	2.17	1.66	0.79	2.58	1.31	0.39	0.61	1.93
72.00	6.90	6.59	2.50	1.71	4.97	5.10	0.41	0.00	0.94	4.79	4.56	0.00	2.44	4.20	0.00	4.10	0.24	2.66	0.00	0.00	2.50	2.91	0.55	1.73	1.80
73.00	6.90	6.61	2.64	1.10	2.17	3.53	0.11	0.49	4.79	3.92	2.89	0.49	3.89	4.20	0.00	4.15	1.88	2.16	0.80	0.49	0.60	3.03	1.54	1.50	0.84
74.00	6.90	6.59	2.20	0.99	0.00	0.29	0.25	1.72	4.80	1.44	3.78	0.49	2.47	1.42	0.00	4.19	1.95	3.90	1.77	0.00	0.65	0.85	1.05	2.71	1.07
75.00	6.90	6.61	2.01	0.45	4.59	4.44	0.49	0.44	0.97	1.50	4.79	0.49	4.35	4.98	0.00	4.20	0.00	3.90	0.49	0.00	1.72	0.00	0.40	1.41	0.82
76.00	6.90	6.59	2.32	0.74	4.16	5.09	0.79	1.48	2.39	1.83	4.57	0.00	4.23	4.20	0.00	4.06	2.06	0.65	3.65	0.00	3.46	0.00	3.32	1.86	1.64
77.00	6.90	6.61	2.26	2.45	0.54	5.11	0.85	1.80	0.79	0.29	4.82	0.00	3.37	4.19	0.00	4.20	3.19	3.77	3.53	0.00	1.26	0.00	2.40	2.81	0.00
78.00	6.90	6.59	1.70	0.55	0.99	5.10	2.81	2.04	0.54	2.28	4.42	0.00	2.59	4.20	0.00	4.20	3.42	3.89	3.58	0.00	2.31	0.00	2.21	1.99	0.00
79.00	6.90	6.61	1.57	1.63	3.23	3.63	0.41	0.00	3.63	3.92	3.77	0.00	0.55	4.19	0.00	2.99	2.98	3.87	0.64	0.00	1.99	0.00	1.94	0.77	0.24
80.00	6.90	6.59	3.63	0.02	1.51	3.85	1.93	0.99	1.94	4.56	4.44	0.00	3.57	2.04	0.05	0.28	0.97	3.92	1.54	0.00	0.99	1.58	2.20	0.97	0.91
81.00	6.90	6.59	3.01	3.72	0.00	5.10	1.10	1.48	4.80	4.33	4.57	0.00	3.47	4.97	0.00	0.00	0.46	3.90	3.67	0.00	1.63	1.44	1.34	2.20	1.27
82.00	6.89	6.61	1.59	1.13	4.07	4.06	0.73	0.60	3.00	0.65	3.80	0.00	3.21	4.22	0.00	1.25	0.66	3.90	0.64	0.00	1.04	2.79	0.47	0.06	1.11
83.00	6.90	6.59	1.04	2.21	1.84	3.10	1.42	0.00	1.11	4.26	2.76	0.00	0.64	1.15	0.80	3.72	3.34	1.08	0.00	0.00	0.01	0.00	1.38	0.01	0.05
84.00	6.90	6.61	2.08	1.86	0.99	5.10	0.77	3.33	3.54	4.51	2.34	0.00	0.00	0.00	2.17	4.20	3.10	2.56	2.20	0.75	1.10	3.50	1.99	0.49	0.00
85.00	6.90	6.59	4.24	2.37	2.60	5.11	0.88	0.00	1.27	3.65	2.28	0.00	3.78	0.00	0.22	2.17	0.49	3.91	0.61	0.00	2.25	3.31	2.41	2.33	0.53
86.00	6.90	6.61	2.79	0.99	1.60	5.09	1.31	2.21	0.00	4.73	4.69	0.00	2.53	2.97	0.33	4.19	0.48	2.39	1.83	0.00	1.75	0.00	1.90	2.12	1.38
87.00	6.90	6.59	4.19	1.54	1.37	4.39	2.17	0.00	2.87	4.60	4.80	0.49	3.37	0.00	0.00	4.20	4.16	0.00	0.00	0.00	2.24	0.49	0.94	1.99	0.94
88.00	6.90	6.61	2.20	4.62	1.46	4.35	1.42	0.00	4.82	4.80	4.78	0.49	3.45	1.55	0.01	4.18	3.34	0.00	2.70	0.00	2.11	2.24	2.68	2.13	1.63
89.00	6.90	6.59	2.19	3.00	1.84	4.76	0.00	1.72	0.85	4.80	3.30	0.00	1.54	3.46	1.74	0.07	1.77	0.00	2.24	0.00	1.70	2.05	2.00	1.65	0.53
90.00	6.90	6.61	0.91	1.33	3.30	3.57	0.91	0.00	3.92	1.85	3.54	0.00	4.42	0.00	0.04	0.00	0.94	2.98	0.00	0.00	1.83	0.99	2.40	1.22	0.15
91.00	6.90	6.59	0.61	0.49	0.00	5.09	2.01	0.49	4.27	5.95	4.78	0.00	1.90	0.00	0.00	0.00	1.47	0.00	0.88	0.00	1.39	2.68	1.28	2.10	0.00
92.00	6.90	6.61	3.38	1.50	2.47	3.49	1.34	3.31	3.09	3.06	4.20	2.30	1.64	0.00	0.01	0.49	1.25	2.33	0.32	0.49	0.53	0.81	2.19	1.73	1.45
93.00	6.90	6.59	5.42	0.49	2.58	5.11	0.48	4.84	4.00	4.80	4.79	0.40	1.55	0.00	0.00	0.74	1.79	3.90	0.54	0.00	0.00	0.72	2.39	1.45	0.00
94.00	6.90	6.59	2.65	0.44	3.85	4.23	0.00	2.76	4.27	4.80	4.80	0.00	0.77	0.00	0.00	0.00	1.58	2.44	0.60	0.00	0.72	0.00	2.40	0.31	0.42
95.00	6.90	6.61	3.59	1.80	2.64	3.92	0.05	0.49	1.05	4.79	3.80	0.00	1.60	0.00	0.01	0.00	0.54	3.91	0.51	1.99	1.72	1.38	1.75	1.38	0.34
96.00	6.90	6.59	1.92	3.53	2.32	3.52	0.00	0.00	2.71	4.02	0.79	0.00	0.98	0.59	0.00	1.27	0.55	3.93	1.37	1.45	0.58	2.01	1.32	1.80	1.35
97.00	6.90	6.61	2.83	0.39	1.61	1.60	1.17	0.99	4.80	4.75	2.23	0.00	1.18	2.84	0.00	4.19	1.20	2.94	1.70	1.60	0.11	0.00	1.66	0.07	1.04
98.00	6.89	6.59	2.10	0.25	2.90	1.86	0.16	2.26	2.77	3.27	4.65	0.00	2.83	4.04	0.00	0.02	2.85	3.78	3.60	2.53	0.01	2.58	0.59	0.86	0.07
99.00	6.90	6.61	2.98	1.98	3.64	3.16	0.88	0.49	2.32	4.23	3.34	0.00	0.98	3.59	0.13	3.07	1.39	1.37	0.29	0.14	2.73	1.71	1.08	1.74	0.92
100.00	6.90	6.59	4.85	1.54	4.44	3.06	0.71	0.00	1.60	3.90	4.50	0.00	2.59	0.00	0.00	2.43	2.63	3.20	0.00	1.88	1.74	0.49	0.60	1.25	0.38
101.00	6.90	6.61	2.28	1.63	4.06	5.69	2.57	3.04	0.48	1.60	3.97	0.66	2.46	0.00	0.00	0.00	1.59	0.32	3.16	0.02	1.55	3.70	0.84	0.64	0.00
102.00	6.90	6.59	1.07	0.99	5.06	5.09	0.82	0.49	1.77	4.49	4.42	0.75	0.95	2.71	0.00	2.68	0.13	1.19	2.05	1.12	0.49	3.32	0.26	1.57	0.08
103.00	6.90	6.61	0.49	1.58	3.19	4.82	0.42	2.34	1.84	3.27	1.53	1.11	2.17	4.29	0.47	3.10	1.04	3.57	2.97	0.80	1.11	2.90	1.99	0.80	0.13
104.00	6.90	6.59	1.42	1.45	2.45	3.79	0.52	0.00	3.31	3.58	4.39	0.49	0.78	2.74	0.04	0.00	0.94	3.90	2.24	4.45	0.49	0.00	1.00	0.49	0.02
105.00	6.90	6.61	3.17	2.12	0.00	1.54	0.09	0.00	2.20	4.79	4.80	0.00	0.91	1.32	0.78	2.89	0.48	2.71	0.33	2.40	1.59	3.62	2.40	2.00	0.27
106.00	6.90	6.59	4.05	5.10	0.75	5.55	0.00	2.90	4.79	4.80	4.79	0.00	1.65	0.00	0.00	0.00	3.80	3.31	0.00	3.74	2.16	3.21	1.74	0.79	1.30
107.00	6.90	6.59	2.64	3.19	2.80	3.70	0.25	1.32	4.32	3.32	2.27	0.00	2.71	0.00	0.00	0.00	1.13	0.02	1.48	0.00	0.02	1.35	1.93	1.79	1.07
108.00	6.90	6.61	0.78	3.27	3.63	5.10	0.00	2.67	2.05	4.43	4.47	0.00	3.03	0.00	0.01	0.00	0.18	0.00	0.00	0.00	3.16	1.21	0.53	2.38	0.89
109.00	6.90	6.59	5.22	3.56	0.98	1.58	1.39	2.31	3.71	4.64	3.64	0.00	0.00	3.98	0.00	0.00	3.25	2.44	0.49	0.45	2.38	0.49	0.89	0.49	0.77
110.00	6.90	6.61	1.53	1.38	1.55	2.39	0.04	2.68	4.82	4.25	2.89	0.00	0.14	2.66	0.00	0.00	1.60	3.32	2.23	3.03	1.91	1.83	2.21	1.12	0.66
111.00	6.90	6.59	2.77	0.54	3.34	4.71	0.95	0.55	3.42	4.52	4.59	0.68	0.87	2.57	0.00	2.05	2.05	1.59	0.21	1.45	0.19	2.01	1.71	0.69	0.00
112.00	6.90	6.61	1.88	1.92	1.11	4.04	0.85	0.00	3.39	2.91	4.23	0.00	1.85	0.99	0.00	4.19	1.21	2.05	4.42	1.42	2.48	1.48	0.79	2.87	0.80
113.00	6.90	6.59	2.26	1.58	1.44	4.16	0.74	0.49	2.72	2.18	4.11	0.00	2.67	2.00	0.00	2.99	0.95	1.25	2.89	0.24	1.02	2.61	1.02	0.00	0.89
114.00	6.89	6.61	4.04	0.71	3.27	2.94	4.42	1.35	1.01	4.17	4.33	0.00	2.60	0.00	0.00	1.87	3.30	0.93	0.00	1.66	2.97	3.30	1.52	2.71	0.42
115.00	6.90	6.59	4.23	3.17	3.31	3.19	0.07	0.49	4.75	1.78	1.01	0.00	4.98	0.00	0.00	4.19	3.56	0.00	0.00	0.00	2.34	0.38	0.47	2.30	0.00
116.00	6.90	6.61	3.27	0.71	0.00	1.11	0.26	0.00	1.57	4.73	4.80	0.49	1.60	0.00	0.00	4.20	1.66	4.15	0.49	3.96	2.70	0.00	0.49	1.26	0.01
117.00	6.90	6.59	2.81	2.26	6.17	3.52	1.80	4.31	3.06	4.79	4.75	0.00	3.63	0.49	0.00	4.19	2.77	3.91	0.00	2.30	0.21	3.74	2.30	0.99	0.00
118.00	6.90	6.61	2.44	2.66	0.26	3.69	1.40	0.00	1.94	2.03	4.83	0.00	2.34	1.28	0.00	4.19	2.41	3.77	0.99	0.78	2.76	0.79	1.71	0.86	0.79
119.00	6.90	6.59	0.52	0.06	2.99	3.06	0.53	0.49	3.93	3.40	3.64	0.00	2.03	1.85	0.00	4.22	1.40	1.97	0.99	0.00	0.58	0.99	0.99	1.66	0.32
10.2.1.2	7.03	8.64
10.2.1.3	6.73	8.44
10.1.1.3	2.31	88475.31
10.1.1.4	1.78	123272.51
10.1.1.5	2.46	109656.12
10.1.1.6	4.03	19276.42
10.1.1.7	0.88	165611.00
10.1.1.8	1.53	255398.14
10.1.1.9	2.68	53173.82
10.1.1.10	3.66	31533.98
10.1.1.11	4.01	29573.03
10.1.1.12	0.72	308585.11
10.1.1.13	2.10	81539.59
10.1.1.14	1.71	237069.74
10.1.1.15	0.14	306425.99
10.1.1.16	3.01	58093.97
10.1.1.17	1.76	100950.92
10.1.1.18	2.70	68581.76
10.1.1.19	1.63	210017.41
10.1.1.20	0.81	425581.79
10.1.1.21	1.38	123417.71
10.1.1.22	1.71	166010.01
10.1.1.23	1.45	83675.90
10.1.1.24	1.29	83123.20
10.1.1.25	0.75	98071.78
