Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.046s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	9.90	7.80	6.90	0.00	0.37	5.46	3.32	1.46	4.13	0.95	2.90	4.49	3.86	0.34	0.39	0.66	2.36	0.00	1.24	1.71	2.00	0.00	0.02	0.00	0.88
23.00	9.90	7.81	6.90	0.00	0.00	1.30	5.03	0.00	5.41	0.00	1.64	4.51	4.03	0.00	1.41	0.44	2.81	0.00	2.71	3.14	2.40	1.53	0.02	0.00	0.91
24.00	9.89	7.80	6.90	0.00	0.00	1.28	3.27	1.42	5.39	0.00	0.47	4.51	4.20	0.47	0.00	1.55	2.44	2.36	0.86	2.71	2.40	0.57	0.00	1.85	0.89
25.00	9.90	7.80	6.90	0.86	0.00	3.25	1.61	0.22	4.27	0.04	3.92	4.50	3.80	0.73	0.00	0.44	2.38	0.40	2.20	2.70	2.40	0.79	0.32	0.54	0.91
26.00	9.90	7.81	6.90	0.00	0.00	1.58	0.45	0.75	4.99	0.00	2.26	4.50	1.35	0.21	0.00	0.84	0.01	0.00	2.54	2.70	2.40	0.13	1.00	1.11	0.89
27.00	9.90	7.80	6.90	4.07	0.00	3.83	0.00	1.30	5.39	0.00	3.78	1.21	4.98	0.00	0.00	0.00	3.21	0.00	2.70	2.70	2.39	2.26	1.79	0.00	0.89
28.00	9.89	7.80	6.90	0.00	0.00	3.09	3.24	1.31	2.46	0.00	2.73	0.00	1.85	0.00	0.64	0.00	3.00	0.00	2.43	2.71	2.40	2.13	1.68	0.00	0.41
29.00	9.90	7.81	6.90	5.62	0.00	3.76	1.00	1.18	0.00	0.00	0.49	3.93	2.91	0.89	0.12	0.94	2.80	0.00	0.92	2.70	2.25	2.40	1.57	0.00	0.00
30.00	9.90	7.80	6.90	1.93	1.95	3.25	1.81	0.01	0.48	0.00	0.68	4.49	4.16	0.01	1.39	0.00	2.98	0.00	1.92	2.70	2.39	1.99	1.61	0.00	1.51
31.00	9.89	7.80	6.90	0.80	0.00	4.79	1.18	3.77	0.77	0.00	1.19	4.51	4.23	1.19	0.75	0.00	2.81	0.00	2.30	2.58	2.32	1.73	1.38	0.00	0.89
32.00	9.90	7.81	6.90	2.24	0.00	3.73	0.49	1.26	3.39	0.00	4.63	4.50	4.18	0.08	0.95	0.00	2.60	0.00	0.00	2.20	1.79	1.39	1.02	0.00	0.89
33.00	9.90	7.80	6.90	1.73	0.31	2.99	1.59	0.24	3.27	0.00	2.24	4.51	4.23	0.00	0.19	0.59	2.87	0.00	1.72	2.70	0.49	1.86	1.83	0.75	0.89
34.00	9.89	7.81	6.89	1.61	0.00	2.41	0.00	0.74	5.41	0.00	4.79	4.40	4.19	1.67	0.92	0.00	3.00	0.00	2.40	2.70	2.73	1.21	1.79	0.00	0.89
35.00	9.90	7.80	6.90	2.50	0.00	3.10	3.07	1.99	5.12	0.00	4.20	4.50	1.61	0.19	0.00	2.53	3.00	0.00	0.00	2.68	2.40	0.00	1.66	0.00	0.89
36.00	9.90	7.80	6.90	1.91	0.26	1.98	4.89	0.97	4.78	0.00	1.93	4.50	3.58	0.49	1.00	3.32	2.31	0.00	1.90	2.44	0.87	0.73	0.31	0.00	0.89
37.00	9.89	7.81	6.90	1.67	0.00	1.66	1.20	0.91	4.43	0.00	0.77	4.45	3.56	0.00	0.00	3.30	0.99	0.00	2.10	1.77	1.94	0.49	1.15	0.00	0.65
38.00	9.90	7.80	6.90	1.53	0.00	4.04	0.00	2.52	5.43	0.00	1.05	2.97	2.90	1.86	0.00	2.14	2.34	0.00	1.18	2.68	1.75	0.00	0.32	0.00	0.75
39.00	9.90	7.80	6.90	1.07	0.00	0.85	1.44	0.00	5.38	0.00	2.00	4.83	4.20	0.00	0.01	0.00	1.27	0.00	2.70	2.68	0.49	1.99	0.00	0.00	0.86
40.00	9.90	7.81	6.90	5.04	0.00	6.03	0.15	0.99	5.39	0.00	0.00	3.06	4.20	0.00	0.00	0.00	1.55	0.00	2.70	2.68	1.71	2.34	0.00	0.00	0.91
41.00	9.89	7.80	6.90	0.32	0.00	3.65	0.99	0.40	5.41	0.00	2.54	4.50	1.59	1.10	1.12	1.86	0.00	0.00	2.70	2.70	2.39	1.59	1.10	0.06	0.88
42.00	9.90	7.80	6.90	5.33	0.00	2.80	1.52	3.59	2.89	0.00	3.60	4.49	0.75	1.59	0.00	2.10	2.11	0.00	1.70	2.57	2.40	0.71	1.02	0.00	0.75
43.00	9.90	7.81	6.90	0.68	0.00	3.83	1.35	0.62	1.72	0.00	0.00	3.04	0.00	0.00	1.51	2.43	3.01	0.00	0.59	2.71	2.40	0.04	0.97	1.08	0.74
44.00	9.89	7.80	6.90	1.58	0.00	3.63	1.86	0.00	5.44	0.74	2.89	4.23	0.75	1.37	0.01	0.35	2.72	0.46	2.58	2.70	1.64	0.81	1.10	0.57	0.26
45.00	9.90	7.81	6.90	4.83	0.49	1.70	1.67	3.99	2.60	0.00	1.38	4.50	2.94	2.31	3.50	0.00	2.99	0.00	2.70	2.71	2.11	0.74	0.00	0.00	0.02
46.00	9.90	7.80	6.90	0.21	0.00	3.59	1.97	2.71	5.39	0.65	1.90	2.81	4.04	1.60	0.86	1.57	2.90	0.00	2.50	2.70	2.40	0.77	1.10	0.00	0.02
47.00	9.89	7.80	6.90	3.60	0.00	0.66	0.00	1.33	4.95	0.00	1.28	3.86	2.99	0.00	0.00	3.29	2.01	0.49	0.00	2.65	1.84	1.66	0.86	0.00	0.05
48.00	9.90	7.81	6.90	4.80	0.00	4.96	2.03	2.58	2.87	0.37	0.72	4.51	4.11	0.24	1.02	3.31	1.75	0.00	0.53	2.76	1.24	1.78	0.04	0.00	0.05
49.00	9.90	7.80	6.90	3.85	0.00	5.97	0.07	1.97	5.39	0.12	1.84	4.49	3.30	0.00	0.00	0.05	3.00	0.00	3.32	2.70	2.40	0.92	0.00	0.00	1.10
50.00	9.89	7.80	6.89	1.42	0.00	1.50	1.14	1.08	2.27	1.12	0.97	4.51	2.40	0.01	0.00	0.00	3.00	0.00	2.70	1.59	2.40	1.05	0.00	0.00	0.13
51.00	9.90	7.81	6.90	3.31	2.30	3.12	0.66	1.18	2.98	0.11	1.53	4.10	3.90	0.00	2.48	1.99	3.00	0.00	2.70	2.67	2.39	1.77	0.00	0.00	0.21
52.00	9.90	7.80	6.90	3.99	0.31	2.81	4.02	2.99	6.26	0.57	0.95	3.80	4.36	1.11	0.06	1.64	3.00	0.00	2.05	2.51	2.39	2.21	0.28	0.00	0.89
53.00	9.90	7.80	6.90	1.48	0.00	1.33	2.11	3.74	4.22	0.46	2.98	2.78	2.48	2.39	0.24	1.21	3.00	0.00	2.23	1.14	2.27	0.68	0.29	0.00	0.51
54.00	9.89	7.81	6.90	0.29	0.00	2.99	1.50	0.49	5.36	0.67	3.45	1.88	4.20	0.09	1.10	3.31	2.99	0.00	2.71	2.70	2.04	1.77	1.98	0.04	0.80
55.00	9.90	7.80	6.90	2.39	0.00	4.89	2.87	3.36	4.27	0.15	2.81	4.49	1.99	0.48	0.00	2.92	3.00	0.00	2.41	2.67	2.41	0.02	0.05	0.00	0.87
56.00	9.90	7.81	6.90	0.34	0.00	1.57	1.41	0.75	0.66	0.00	2.07	4.51	1.53	1.32	0.07	1.37	2.74	0.00	0.02	2.64	2.34	1.91	1.44	0.00	0.72
57.00	9.89	7.80	6.90	3.36	0.00	2.24	6.01	0.00	1.93	1.50	1.98	3.00	1.21	0.24	0.18	1.86	3.00	0.00	1.06	2.70	2.39	0.00	1.02	0.00	0.89
58.00	9.90	7.80	6.90	0.68	0.00	4.63	5.79	2.06	5.32	2.06	0.22	3.20	2.18	1.21	0.66	3.31	2.99	0.00	2.53	2.68	2.40	0.91	0.00	0.00	0.84
59.00	9.90	7.81	6.90	3.39	0.00	4.88	0.00	3.65	5.43	0.75	0.00	3.54	1.30	2.40	0.00	0.05	2.76	0.00	2.71	2.72	2.40	0.49	0.04	0.00	0.80
60.00	9.89	7.80	6.90	1.67	0.20	4.65	0.99	1.47	5.39	1.39	4.23	1.54	3.03	1.70	0.20	4.10	3.00	0.00	2.70	2.70	2.40	1.97	2.46	0.00	0.89
61.00	9.90	7.80	6.90	0.97	0.00	2.19	0.79	3.12	4.79	0.48	1.14	3.03	0.07	1.50	0.00	0.40	2.98	0.00	2.68	2.70	2.33	1.95	1.50	0.48	0.77
62.00	9.90	7.81	6.90	0.19	0.07	2.20	1.52	0.00	4.40	0.29	0.74	4.51	3.57	0.34	0.55	0.00	3.01	0.00	2.65	2.71	2.46	0.00	0.02	0.00	0.93
63.00	9.89	7.80	6.90	1.30	0.00	2.74	0.01	3.85	5.24	0.08	2.43	4.49	3.16	1.60	0.99	0.00	2.98	0.00	1.34	2.54	2.40	1.02	0.57	0.00	0.87
64.00	9.90	7.80	6.90	0.97	0.00	5.18	1.64	2.83	3.79	0.25	1.02	2.96	0.94	0.26	0.49	0.00	2.38	0.00	0.26	2.17	2.40	1.33	0.27	0.00	0.58
65.00	9.90	7.81	6.90	2.96	0.00	1.90	0.49	2.26	3.99	0.31	2.60	4.50	1.99	0.39	0.00	0.00	1.65	0.00	1.17	2.57	2.26	2.48	0.84	0.00	0.25
66.00	9.90	7.80	6.89	1.79	0.00	1.67	3.14	0.00	2.21	0.00	3.29	3.09	2.97	0.20	0.08	0.00	0.00	0.00	2.18	2.70	2.40	0.49	1.54	0.00	0.71
67.00	9.89	7.81	6.90	5.83	0.14	2.59	0.00	1.41	5.10	0.00	4.80	4.49	2.27	0.00	2.48	0.00	2.90	0.00	3.17	2.70	2.39	2.31	0.08	0.00	0.12
68.00	9.90	7.80	6.90	2.20	0.99	1.60	3.29	3.14	5.08	0.51	1.37	1.38	4.12	0.40	1.08	0.79	3.00	0.00	1.63	2.68	2.40	1.67	0.54	0.00	0.49
69.00	9.90	7.80	6.90	0.00	0.00	3.03	3.09	0.74	5.38	0.00	0.35	0.00	3.71	1.14	0.00	1.30	2.73	0.00	2.61	2.70	2.34	2.20	0.62	0.00	0.84
70.00	9.89	7.81	6.90	1.48	0.00	6.18	5.36	0.64	3.20	0.06	3.04	5.06	2.87	0.01	0.47	0.00	2.98	0.00	2.73	1.77	1.46	1.35	1.58	0.00	0.91
71.00	9.90	7.80	6.90	1.78	0.00	4.12	0.65	3.62	5.51	0.00	0.65	2.13	2.85	0.00	0.74	1.87	2.71	0.00	1.94	1.74	1.90	0.41	1.10	0.00	0.51
72.00	9.90	7.80	6.90	1.70	0.00	5.38	1.45	1.83	3.69	0.07	3.37	3.79	0.94	0.61	0.00	3.03	1.45	0.00	2.70	1.84	0.78	1.39	1.21	0.00	0.41
73.00	9.89	7.81	6.90	6.51	0.00	5.09	0.00	0.00	0.00	4.50	4.24	4.50	0.00	0.52	0.00	3.30	0.99	0.00	2.70	1.79	0.00	0.00	0.79	0.00	0.00
74.00	9.90	7.80	6.90	5.72	0.00	5.64	2.90	1.67	0.00	2.34	2.56	4.15	0.49	0.06	0.00	3.30	3.77	0.00	0.97	2.71	1.07	0.39	1.74	0.00	0.01
75.00	9.90	7.80	6.90	3.76	0.00	3.79	3.37	0.32	0.99	1.57	1.13	4.50	0.00	1.65	0.09	3.30	2.58	0.00	1.46	2.67	2.39	0.00	0.77	0.00	0.31
76.00	9.90	7.81	6.90	1.84	0.00	2.08	5.36	1.41	3.57	2.64	2.92	4.46	0.05	1.65	0.00	1.84	2.99	0.00	3.32	2.71	2.41	0.13	1.21	0.00	0.00
77.00	9.89	7.80	6.90	0.69	0.00	3.94	0.02	0.89	1.05	1.44	0.88	4.53	3.73	0.09	1.60	0.00	0.05	0.00	2.28	2.70	2.40	0.33	1.81	0.00	0.46
78.00	9.90	7.81	6.90	0.00	0.00	6.01	1.94	4.97	1.59	1.38	1.53	4.51	1.75	0.49	0.00	0.12	1.54	0.00	2.57	2.70	2.39	0.19	1.37	0.00	0.67
79.00	9.90	7.80	6.90	3.36	0.00	4.46	4.43	2.61	5.32	0.27	0.48	4.49	5.18	0.78	0.00	2.00	0.49	0.00	2.70	2.70	2.40	1.22	1.06	0.00	0.74
80.00	9.89	7.80	6.90	0.26	0.00	3.30	2.03	1.41	5.33	0.49	0.73	2.90	4.18	0.31	0.00	0.00	0.49	0.00	2.70	2.70	2.17	0.00	1.41	0.00	0.91
81.00	9.90	7.81	6.90	4.05	0.00	5.37	1.65	0.48	0.81	0.00	3.80	4.49	0.93	0.99	2.64	0.00	2.38	0.00	1.54	2.70	2.40	0.16	1.75	0.00	0.82
82.00	9.90	7.80	6.89	1.92	0.00	4.75	2.86	2.47	5.23	0.00	1.47	4.52	3.89	1.21	0.04	0.00	3.00	0.00	1.81	2.71	2.41	0.00	1.45	0.00	0.91
83.00	9.89	7.80	6.90	2.13	0.00	3.01	0.00	1.31	5.31	0.00	0.00	4.50	4.19	0.01	0.00	1.08	3.00	0.00	0.32	2.70	2.39	2.63	1.20	0.00	0.86
84.00	9.90	7.81	6.90	0.00	0.00	3.98	0.00	1.27	5.41	1.15	0.00	4.19	4.20	0.00	0.00	0.16	3.00	0.02	0.00	2.71	2.40	1.80	1.17	0.00	0.49
85.00	9.90	7.80	6.90	0.00	0.00	2.64	0.00	3.27	5.39	2.58	0.66	2.03	4.20	0.38	0.00	0.00	3.00	0.00	1.13	2.70	2.40	2.40	1.72	0.00	0.86
86.00	9.89	7.80	6.90	1.13	0.00	4.64	0.08	3.85	5.41	0.00	1.93	4.26	1.07	0.00	0.35	0.74	2.77	0.00	2.36	0.52	2.39	2.00	0.06	0.00	0.91
87.00	9.90	7.81	6.90	4.46	0.34	6.44	0.00	1.19	2.67	0.49	0.45	4.50	0.00	0.01	0.27	0.00	2.99	0.00	2.60	1.54	2.41	0.72	0.00	0.00	0.89
88.00	9.90	7.80	6.90	0.00	0.00	6.29	0.00	0.99	0.00	1.17	2.53	3.93	2.43	2.98	0.22	0.00	3.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.88
89.00	9.90	7.81	6.90	4.27	0.00	2.86	0.84	2.83	5.20	2.45	0.00	3.85	1.11	0.02	0.68	0.14	0.07	0.00	0.00	0.00	2.06	1.61	0.00	0.00	0.78
90.00	9.89	7.80	6.90	0.01	0.00	5.94	0.00	3.85	5.41	0.00	3.39	3.53	0.49	0.05	0.00	3.31	0.64	0.00	0.33	0.00	1.91	2.37	0.00	0.00	0.75
91.00	9.90	7.80	6.90	2.50	0.00	3.80	3.92	1.78	5.32	0.11	1.61	4.50	0.64	0.00	0.00	3.29	0.92	0.00	2.03	1.57	1.67	2.38	1.71	0.00	0.00
92.00	9.90	7.81	6.90	0.00	0.00	2.16	0.71	0.09	2.73	0.64	1.22	2.86	2.31	0.19	0.72	0.47	1.47	0.00	1.18	2.48	1.88	2.43	0.79	0.00	0.00
93.00	9.89	7.80	6.90	0.00	0.31	4.45	2.13	1.73	1.14	2.18	0.19	4.50	4.22	1.25	0.58	1.50	0.81	0.00	0.49	2.70	1.21	2.25	1.74	0.00	0.00
94.00	9.90	7.80	6.90	4.30	0.00	4.42	1.18	1.81	1.98	0.00	2.99	2.81	3.06	0.01	0.00	3.24	0.00	0.00	2.93	1.68	1.13	0.44	0.87	0.00	0.00
95.00	9.90	7.81	6.90	0.78	0.00	4.32	0.75	1.21	2.47	0.06	3.84	4.49	3.01	0.00	0.47	2.38	2.11	0.00	2.53	2.70	2.25	3.33	0.08	0.00	0.24
96.00	9.89	7.80	6.90	3.92	0.00	3.82	0.00	1.65	4.35	0.00	0.60	4.51	0.91	0.00	0.00	0.00	2.68	0.00	2.57	2.61	2.30	1.25	1.92	0.00	0.86
97.00	9.90	7.80	6.90	2.38	0.00	3.31	0.00	0.16	1.54	0.00	0.85	4.50	0.93	0.00	0.99	0.41	1.84	0.00	1.26	0.80	1.14	0.84	1.63	0.00	0.89
98.00	9.90	7.81	6.89	1.54	0.11	0.49	0.12	0.00	4.05	0.41	1.85	4.50	4.04	0.45	2.84	0.00	1.61	0.00	0.89	2.57	2.39	0.54	1.79	0.00	0.91
99.00	9.89	7.80	6.90	0.00	0.00	2.26	2.98	0.00	3.32	1.06	0.00	3.33	4.19	0.52	3.10	0.00	3.25	0.00	3.07	2.70	2.40	2.59	1.80	0.00	0.89
100.00	9.90	7.81	6.90	2.84	0.00	3.97	2.99	1.07	3.03	0.00	3.90	0.00	4.19	0.00	1.90	2.84	3.00	0.00	2.68	2.61	2.39	2.39	1.79	0.00	0.91
101.00	9.90	7.80	6.90	0.00	0.28	5.08	2.63	0.75	1.79	0.49	3.05	1.55	1.08	0.77	1.14	0.00	2.92	0.00	0.21	2.38	1.51	0.05	1.53	0.00	0.88
102.00	9.90	7.80	6.90	0.16	0.05	3.43	1.85	0.00	0.18	1.53	4.77	3.96	0.74	0.49	0.00	0.00	0.42	0.00	2.16	2.53	2.38	1.79	1.55	0.00	0.91
103.00	9.89	7.81	6.90	3.32	0.00	2.11	3.42	4.11	3.85	0.00	4.02	4.50	2.01	0.00	0.80	2.16	3.00	0.00	2.12	2.85	2.40	0.85	1.91	0.00	0.89
104.00	9.90	7.80	6.90	0.05	0.00	2.04	0.07	0.00	2.51	2.05	0.99	3.70	2.06	0.00	0.09	0.35	2.50	0.00	1.64	2.72	2.30	1.59	1.50	0.00	0.86
105.00	9.90	7.80	6.90	0.99	0.00	3.06	1.61	0.00	4.16	0.39	2.34	4.50	2.86	0.22	0.19	3.52	0.84	1.14	2.71	2.70	1.84	1.39	0.40	0.00	0.79
106.00	9.89	7.81	6.90	0.99	0.00	0.49	3.52	1.46	1.98	0.00	2.54	4.50	4.19	0.97	0.16	1.42	0.25	1.10	2.65	1.90	2.37	2.27	0.33	0.00	0.39
107.00	9.90	7.80	6.90	2.17	0.00	1.74	1.30	2.44	5.13	0.00	3.39	4.50	3.69	0.49	0.02	0.00	2.10	0.52	2.73	2.70	1.11	1.95	0.00	0.00	0.00
108.00	9.90	7.80	6.90	3.63	0.95	2.94	0.59	0.49	2.23	0.00	4.07	4.49	3.65	0.00	4.31	3.71	2.99	0.00	2.41	2.68	0.00	0.47	1.46	0.00	0.00
109.00	9.89	7.81	6.90	0.54	0.00	0.01	0.68	0.71	2.78	1.38	2.36	2.97	2.89	2.91	0.00	1.02	2.87	0.00	2.86	1.42	2.37	1.61	1.31	0.00	0.00
110.00	9.90	7.80	6.90	1.40	2.10	2.53	2.83	0.51	5.39	0.00	3.06	0.00	2.17	1.18	1.34	0.00	2.28	0.00	1.99	1.68	1.61	0.00	0.44	0.00	0.05
111.00	9.90	7.81	6.90	0.93	1.25	2.39	1.25	0.00	4.79	0.55	4.78	5.10	2.53	0.00	0.37	1.83	3.00	0.99	1.58	1.61	2.38	0.09	1.28	0.00	0.77
112.00	9.89	7.80	6.90	2.61	0.00	0.00	2.28	0.11	5.41	1.81	4.80	4.50	4.19	2.73	0.02	3.05	2.85	0.00	2.70	2.71	2.38	0.13	0.11	0.00	0.55
113.00	9.90	7.80	6.90	0.07	0.00	1.68	3.89	2.76	2.96	0.01	1.52	2.36	2.68	1.27	1.51	1.40	3.00	0.00	2.71	2.70	2.39	0.72	0.51	0.00	0.07
114.00	9.90	7.81	6.89	2.04	0.29	5.58	2.57	0.00	5.36	0.00	0.00	4.51	4.19	0.00	0.33	0.00	2.74	0.00	2.70	2.70	2.39	2.33	1.73	0.00	0.77
115.00	9.90	7.80	6.90	3.09	0.00	5.62	2.91	5.23	4.13	0.48	0.09	4.50	4.20	0.26	0.00	0.00	2.99	0.00	2.63	2.70	2.41	0.02	0.02	0.00	0.02
116.00	9.89	7.80	6.90	0.98	0.00	1.77	1.98	1.75	2.92	0.87	0.99	4.50	3.70	0.25	0.49	3.96	0.65	0.00	2.70	2.71	2.40	0.00	1.07	0.00	0.49
117.00	9.90	7.81	6.90	1.78	0.00	4.29	1.51	3.93	3.39	0.00	4.82	4.35	4.18	0.61	1.95	0.00	2.00	0.00	2.71	2.70	2.36	1.99	1.80	0.00	0.00
118.00	9.90	7.80	6.90	2.50	0.00	0.22	0.00	0.00	5.38	0.00	4.79	4.50	4.18	1.35	0.80	0.26	2.96	0.00	2.70	2.68	2.39	1.91	1.79	0.00	0.00
119.00	9.89	7.80	6.90	0.84	1.51	3.67	1.64	0.00	3.45	0.00	2.18	3.19	2.90	0.51	1.47	1.35	3.00	0.00	2.27	2.71	1.59	0.32	1.13	0.00	0.44
10.2.1.2	10.09	8.24
10.2.1.3	7.95	8.56
10.2.1.4	7.03	8.33
10.1.1.4	1.98	112922.40
10.1.1.5	0.14	610721.69
10.1.1.6	3.29	76306.97
10.1.1.7	1.78	155807.58
10.1.1.8	1.55	165273.14
10.1.1.9	3.78	40846.09
10.1.1.10	0.52	155247.24
10.1.1.11	2.29	48781.61
10.1.1.12	3.89	21509.96
10.1.1.13	2.74	58697.15
10.1.1.14	0.69	228899.74
10.1.1.15	0.61	250236.41
10.1.1.16	1.24	232065.57
10.1.1.17	2.36	41199.70
10.1.1.18	0.11	573083.45
10.1.1.19	1.94	22272.44
10.1.1.20	2.45	17298.94
10.1.1.21	2.13	30362.68
10.1.1.22	1.12	97692.35
10.1.1.23	0.98	70249.68
10.1.1.24	0.25	272407.32
10.1.1.25	0.61	43000.01
