Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	9.30	6.90	5.70	0.99	5.70	1.38	1.33	2.27	2.87	0.44	0.00	3.00
32.00	9.30	6.18	5.48	0.00	5.70	0.00	0.51	1.02	0.85	2.37	0.29	2.48
33.00	9.29	3.26	3.63	0.75	2.83	0.00	3.49	0.35	0.00	2.45	0.05	1.11
34.00	9.30	1.25	5.69	0.34	6.70	0.14	0.29	2.10	0.00	0.79	0.28	0.24
35.00	9.30	4.26	5.69	0.51	4.64	1.08	1.00	2.76	1.61	2.78	0.64	1.84
36.00	9.29	2.60	3.71	0.49	0.00	0.46	2.54	0.08	0.00	0.75	1.06	0.15
37.00	9.30	7.24	1.44	0.00	3.50	0.00	1.42	0.82	0.49	3.49	0.93	3.78
38.00	9.30	4.51	5.70	0.00	2.47	0.66	1.31	1.58	0.00	1.78	0.55	1.34
39.00	9.30	6.89	5.68	2.86	5.70	0.00	5.61	2.39	0.00	4.79	0.00	3.69
40.00	9.29	4.58	1.98	1.11	2.39	1.74	4.27	1.04	0.00	1.83	0.00	2.23
41.00	9.30	5.89	1.85	4.83	6.30	5.13	5.31	3.66	0.00	0.00	1.33	2.61
42.00	9.30	2.94	2.30	0.92	0.47	1.94	1.63	0.24	0.00	1.07	0.00	1.01
43.00	9.30	3.91	2.64	0.84	3.84	1.21	1.18	1.24	0.67	1.11	0.00	1.87
44.00	9.29	3.39	0.81	0.32	2.10	0.79	0.71	2.70	2.27	0.00	1.47	2.43
45.00	9.30	6.14	1.50	0.51	3.09	0.99	6.10	0.01	0.00	2.98	0.24	3.00
46.00	9.30	5.05	2.40	0.00	4.19	0.00	2.59	0.33	0.00	0.00	0.00	2.90
47.00	9.30	6.65	4.66	0.00	5.70	2.39	2.01	0.00	0.00	1.13	0.14	2.90
48.00	9.29	6.54	4.80	0.00	5.00	0.51	1.61	0.12	2.46	2.37	0.59	2.01
49.00	9.30	2.10	1.11	0.33	1.67	0.00	1.31	1.15	0.28	0.00	0.00	1.87
50.00	9.30	5.12	1.61	1.90	3.85	5.06	4.03	0.62	0.00	1.35	0.02	0.82
51.00	9.30	6.90	3.45	2.46	2.14	3.38	3.21	0.71	0.00	1.63	0.00	1.35
52.00	9.29	5.57	5.66	0.18	1.44	0.13	0.86	0.75	0.00	0.00	0.00	1.79
53.00	9.30	3.60	4.65	0.49	5.70	2.11	2.11	1.10	0.49	1.39	0.16	2.33
54.00	9.30	3.52	5.70	0.01	5.70	0.00	0.00	0.21	0.00	0.01	0.00	1.01
55.00	9.30	0.18	2.90	1.07	2.44	0.26	0.24	1.35	0.72	1.10	0.00	1.59
56.00	9.29	3.62	2.25	2.59	3.07	0.53	4.07	0.98	0.49	0.04	1.28	1.14
57.00	9.30	2.13	5.18	4.35	5.48	1.48	4.64	2.73	0.82	0.49	3.05	0.41
58.00	9.30	5.25	5.22	3.78	3.87	0.00	0.57	0.44	0.00	3.59	0.39	0.00
59.00	9.30	6.90	5.70	5.70	5.69	0.00	0.00	0.73	0.00	4.79	0.00	1.37
60.00	9.29	6.90	5.70	5.69	5.70	0.00	0.00	4.47	0.00	4.80	0.00	3.00
61.00	9.30	6.90	5.68	5.71	5.70	0.00	0.00	0.15	0.00	4.79	0.00	3.00
62.00	9.30	4.95	2.92	0.68	1.55	0.00	0.29	0.87	0.00	2.43	0.06	1.59
63.00	9.30	3.72	4.18	0.00	1.63	1.97	3.93	0.06	0.99	0.00	0.66	1.30
64.00	9.29	2.46	5.70	0.00	2.97	2.81	6.02	0.00	4.09	3.29	4.04	3.09
65.00	9.30	2.98	5.32	0.00	5.69	0.49	1.27	0.58	2.07	4.65	0.81	2.92
66.00	9.30	3.72	5.35	0.00	5.71	0.00	1.54	3.87	1.32	0.77	0.14	2.50
67.00	9.29	0.29	5.71	0.27	5.70	0.00	3.38	0.55	1.60	0.94	0.22	0.94
68.00	9.30	4.85	5.53	0.04	5.52	0.01	1.51	1.27	0.00	1.22	0.00	1.21
69.00	9.30	5.38	5.73	0.00	4.13	0.72	1.98	2.46	0.00	1.00	0.34	1.79
70.00	9.30	3.32	4.89	1.00	3.66	0.00	2.48	0.49	0.49	0.00	0.00	0.69
71.00	9.29	0.49	5.06	0.00	2.08	3.21	1.98	0.00	0.00	0.00	0.37	0.38
72.00	9.30	1.11	2.87	0.08	4.03	0.00	3.65	0.51	3.56	0.99	0.42	2.16
73.00	9.30	0.75	1.06	0.62	3.39	0.00	0.39	0.34	0.13	1.15	0.00	1.57
74.00	9.30	1.86	3.20	0.02	4.02	0.51	1.02	1.26	0.00	0.99	0.00	2.32
75.00	9.29	6.90	3.99	0.12	5.17	0.00	0.49	1.95	0.00	4.38	0.00	3.69
76.00	9.30	6.90	2.99	0.00	5.70	0.20	0.20	0.80	0.00	1.95	0.13	1.06
77.00	9.30	6.39	5.02	0.00	5.70	0.31	0.27	0.00	0.00	0.55	0.19	1.54
78.00	9.30	6.68	5.25	0.01	5.70	0.59	0.57	0.00	0.00	0.46	0.38	0.00
79.00	9.29	6.43	4.75	0.01	4.77	3.47	3.29	1.28	0.00	3.57	2.17	0.00
80.00	9.30	1.42	3.60	1.01	3.66	1.04	1.05	1.27	0.24	0.53	0.48	1.27
81.00	9.30	1.00	5.51	1.05	1.92	0.00	2.89	1.48	0.87	0.49	0.00	0.79
82.00	9.30	0.06	5.70	0.49	1.79	0.00	2.50	1.59	1.08	0.00	0.00	1.04
83.00	9.29	0.00	5.53	1.39	5.02	0.00	3.23	4.53	0.78	0.20	0.20	3.19
84.00	9.30	0.00	5.65	0.00	5.69	0.00	0.00	3.87	0.00	0.00	0.00	0.01
85.00	9.30	4.11	4.95	0.29	3.59	0.00	1.67	2.16	0.00	1.34	0.00	1.47
86.00	9.30	5.06	4.66	1.40	4.29	2.30	5.41	2.53	0.00	2.34	1.17	0.11
87.00	9.29	2.53	2.40	2.61	3.67	1.68	5.22	2.77	0.00	1.86	0.20	1.88
88.00	9.30	0.00	0.00	0.49	4.65	1.70	1.60	3.14	0.32	1.60	0.00	0.18
89.00	9.30	1.25	2.18	0.59	4.19	0.79	1.46	2.56	0.39	0.97	0.00	0.41
90.00	9.30	0.00	2.99	0.00	5.51	0.00	0.46	1.33	2.27	0.01	0.53	1.06
91.00	9.29	0.00	6.15	0.00	5.70	1.34	1.28	0.62	1.24	4.47	0.00	0.73
92.00	9.30	2.71	5.70	1.13	5.70	0.80	5.37	1.14	1.83	3.50	0.00	1.05
93.00	9.30	6.90	5.69	0.00	5.69	0.00	5.41	0.00	5.10	5.26	0.00	3.00
94.00	9.30	6.89	5.70	0.20	5.71	1.06	1.94	1.51	5.02	4.78	0.00	2.98
95.00	9.29	6.63	5.00	0.00	5.08	4.97	4.71	2.91	1.06	0.81	0.00	0.62
96.00	9.30	4.32	3.12	2.01	2.66	1.11	1.93	0.04	0.00	0.00	0.00	0.27
97.00	9.30	2.64	0.00	0.84	3.72	2.51	3.67	0.98	0.94	1.54	0.00	0.55
98.00	9.29	6.90	5.23	0.49	5.69	0.00	0.00	1.61	2.97	2.90	0.00	1.74
99.00	9.30	6.90	5.69	0.00	5.69	0.00	0.94	2.21	0.06	1.98	0.00	0.05
100.00	9.30	6.15	5.70	0.00	5.70	0.00	0.00	0.58	0.00	2.58	0.00	0.00
101.00	9.30	2.40	2.20	0.00	1.81	0.61	1.22	0.20	0.79	0.00	0.00	0.45
102.00	9.29	3.70	3.63	0.00	3.19	1.33	1.28	2.51	0.00	0.02	0.00	2.73
103.00	9.30	6.82	5.12	0.00	0.00	0.51	0.48	0.01	0.00	4.65	0.00	3.00
104.00	9.30	4.99	5.25	0.00	0.29	0.00	0.00	2.36	0.00	4.46	0.00	3.00
105.00	9.30	6.56	5.23	0.00	5.70	0.48	0.60	2.19	1.26	4.39	0.49	2.78
106.00	9.29	3.83	2.71	0.31	4.15	0.95	0.98	1.63	2.77	2.67	0.31	1.63
107.00	9.30	1.02	2.27	1.12	2.05	0.00	2.17	0.48	0.00	0.02	0.81	0.47
108.00	9.30	5.10	1.73	0.51	5.29	0.99	2.23	0.93	0.00	1.24	0.33	1.78
109.00	9.30	5.00	1.93	0.08	0.91	0.00	0.75	1.11	5.11	4.66	0.00	3.01
110.00	9.29	4.91	2.05	1.34	6.70	0.00	0.00	5.10	5.02	4.76	0.00	2.99
111.00	9.30	6.91	5.98	1.42	4.65	0.00	1.15	1.39	4.13	3.43	0.78	2.44
112.00	9.30	6.89	5.70	2.66	5.65	0.99	0.77	1.34	0.53	0.00	0.54	0.33
113.00	9.30	5.53	4.43	0.51	5.43	0.79	0.75	3.65	0.00	3.54	0.31	0.00
114.00	9.29	2.71	1.57	1.05	1.91	1.46	2.24	0.46	0.00	0.00	0.00	0.32
115.00	9.30	0.75	0.87	0.00	0.00	0.49	0.72	0.04	0.00	0.00	0.00	2.64
116.00	9.30	0.00	3.56	2.53	6.57	0.00	3.49	0.01	0.00	0.78	0.00	1.92
117.00	9.30	2.01	5.71	0.01	5.57	0.00	1.40	0.04	2.05	3.60	0.00	2.86
118.00	9.29	1.11	2.23	0.07	4.13	0.00	0.97	0.33	0.71	0.29	0.00	0.55
119.00	9.30	5.04	4.04	0.00	1.91	0.00	3.49	0.15	1.50	1.19	0.00	2.37
10.2.1.2	9.48	8.34
10.1.1.2	3.93	44984.02
10.1.1.3	3.86	34979.65
10.1.1.4	0.82	177366.23
10.1.1.5	4.14	36515.20
10.1.1.6	1.02	219210.97
10.1.1.7	2.11	85290.71
10.1.1.8	1.33	97557.55
10.1.1.9	0.77	196788.84
10.1.1.10	1.72	73532.01
10.1.1.11	0.37	304865.47
10.1.1.12	1.69	58783.94
