Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.621s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
68.00	7.50	2.51	1.98	1.44	4.63	2.70	3.49	2.80	0.00	0.01	2.11	0.00	2.24	4.00	2.33	0.97	3.79	3.13	0.28
69.00	7.50	6.39	0.00	0.37	3.92	3.50	2.31	1.45	0.07	0.99	3.33	0.08	1.66	1.67	2.87	1.10	2.71	2.04	0.00
70.00	7.50	0.92	0.02	1.14	3.84	3.89	5.39	3.31	1.39	0.05	1.73	0.00	0.52	1.45	1.72	0.73	3.50	1.51	0.25
71.00	7.50	1.64	0.49	1.20	1.67	0.40	3.12	5.51	0.99	0.48	2.78	0.00	0.24	1.72	3.67	0.84	3.97	1.20	1.41
72.00	7.50	1.90	0.72	0.84	0.00	0.64	5.69	0.19	1.21	0.06	4.79	0.00	2.68	3.67	4.19	4.53	3.90	4.26	1.22
73.00	7.49	3.71	0.49	1.10	2.13	2.12	4.52	0.49	0.00	1.45	4.11	0.00	0.21	1.40	3.62	3.39	3.32	0.49	1.40
74.00	7.50	3.76	0.53	0.00	1.90	1.70	3.49	2.53	0.28	0.06	4.16	0.00	0.00	1.04	1.65	3.42	1.80	3.29	0.55
75.00	7.50	2.03	1.50	0.66	3.47	0.79	5.24	1.84	0.00	0.55	4.60	0.00	0.09	4.50	3.03	2.18	3.90	2.80	1.06
76.00	7.50	0.28	0.00	2.99	5.99	6.12	5.70	5.39	0.00	0.00	4.79	0.00	1.33	2.52	0.54	1.20	3.90	3.24	0.19
77.00	7.50	1.57	0.60	1.61	1.04	1.65	5.24	1.38	1.74	0.49	4.63	0.00	0.32	2.92	3.25	1.59	3.90	1.93	0.22
78.00	7.50	2.25	1.35	0.80	1.90	0.74	5.69	2.64	0.49	1.10	4.76	0.00	1.37	0.00	4.19	3.37	3.76	3.24	0.72
79.00	7.50	0.00	0.00	0.99	5.22	0.00	5.41	0.00	0.00	2.98	4.84	0.00	3.06	2.57	3.43	3.91	4.05	3.59	0.33
80.00	7.50	0.12	0.00	0.44	0.84	0.00	4.92	0.00	0.49	0.52	4.56	0.00	0.02	3.16	1.79	3.40	3.90	2.97	0.01
81.00	7.50	0.44	0.14	0.06	1.54	0.51	5.70	4.68	4.40	0.00	4.80	0.00	0.00	3.96	3.63	4.16	1.72	2.03	0.64
82.00	7.49	0.41	0.55	3.59	0.75	0.58	5.69	4.66	3.37	0.00	3.78	0.00	0.06	4.30	3.14	3.84	1.59	2.93	1.02
83.00	7.50	1.06	1.90	1.27	1.32	2.08	5.23	1.52	1.65	0.75	4.38	0.00	0.00	3.29	2.78	3.26	1.53	1.64	0.00
84.00	7.50	0.97	2.21	2.07	0.73	2.87	0.34	4.23	0.00	0.40	4.80	0.00	3.11	4.09	4.20	3.90	1.60	1.24	0.00
85.00	7.50	0.99	0.61	3.14	3.19	0.47	5.19	1.72	0.00	2.72	3.96	0.53	2.85	4.20	2.40	2.84	3.74	2.23	0.08
86.00	7.50	1.53	0.67	1.25	1.74	1.63	2.28	1.04	0.51	0.94	2.66	0.21	1.92	4.18	2.00	2.20	2.31	1.72	0.00
87.00	7.50	1.93	1.22	0.00	4.26	0.00	3.07	1.88	0.07	0.00	4.30	1.17	1.17	3.20	2.04	1.86	3.83	3.63	0.00
88.00	7.50	1.68	1.28	1.54	5.75	2.91	5.73	1.54	0.00	0.60	3.84	0.00	0.02	3.29	2.99	3.90	2.93	2.26	0.06
89.00	7.50	1.73	2.50	0.18	0.93	1.48	4.42	2.16	0.12	0.74	2.84	0.00	0.00	2.60	1.05	2.77	3.83	2.18	0.08
90.00	7.50	0.34	0.11	4.00	3.60	2.72	5.71	2.08	0.49	0.99	2.12	0.00	1.28	0.87	1.72	0.00	1.57	3.62	0.61
91.00	7.49	1.45	0.84	1.58	4.77	0.08	4.09	4.17	0.34	0.06	1.99	0.00	0.28	1.27	0.45	1.79	3.29	2.74	0.14
92.00	7.50	0.24	2.81	1.94	2.63	0.44	3.96	3.96	2.86	0.00	0.84	0.57	0.67	2.53	1.94	0.72	3.83	2.05	0.73
93.00	7.50	1.77	0.15	2.06	1.92	4.23	5.71	4.70	2.74	0.00	4.50	0.00	0.06	0.46	2.96	3.26	3.90	1.12	0.00
94.00	7.50	3.25	1.11	3.21	0.00	4.09	5.52	4.83	1.26	2.07	4.35	0.00	0.78	3.80	4.16	3.20	3.38	4.06	0.00
95.00	7.50	0.00	1.28	2.61	4.25	2.16	4.23	4.82	0.00	0.00	3.01	0.00	0.89	3.70	3.31	2.86	2.08	2.87	0.02
96.00	7.50	5.30	0.13	0.91	2.91	1.91	4.43	0.26	0.94	0.82	4.55	0.00	1.22	4.18	2.44	2.99	3.54	2.06	0.00
97.00	7.50	0.99	1.26	0.00	3.79	5.71	5.09	2.46	0.98	1.95	1.95	0.00	0.48	1.24	1.87	3.74	3.91	2.33	0.26
98.00	7.50	2.32	0.97	0.86	1.00	4.36	5.69	4.20	0.48	0.59	4.06	0.00	1.87	2.00	2.46	1.05	2.25	1.08	0.21
99.00	7.50	0.88	0.00	0.00	3.39	5.39	3.52	2.26	1.95	0.00	4.71	0.00	0.68	4.52	2.76	3.16	4.77	1.39	0.89
100.00	7.49	0.00	0.18	0.18	3.57	1.17	3.77	4.31	2.00	0.11	1.99	0.00	2.25	4.23	2.78	2.76	3.90	1.94	0.98
101.00	7.50	0.49	2.03	0.64	4.56	1.58	5.66	0.37	0.00	0.38	3.72	0.00	0.33	4.50	0.75	0.26	3.91	0.21	0.24
102.00	7.50	0.73	1.34	1.27	3.82	1.48	1.81	0.00	0.48	0.46	3.62	0.00	0.07	3.36	2.13	1.11	3.72	3.44	0.66
103.00	7.50	4.69	0.93	0.00	1.72	2.93	2.83	3.92	2.78	0.04	2.83	0.00	1.74	3.43	4.17	1.94	3.71	3.56	1.46
104.00	7.50	0.26	0.49	2.79	6.10	0.02	6.38	2.33	0.00	0.00	4.79	0.00	0.06	4.49	4.20	3.83	3.90	3.59	1.48
105.00	7.50	0.73	0.00	2.80	5.95	1.50	3.50	4.31	0.99	0.25	1.52	0.01	1.17	4.45	2.97	2.86	3.90	3.04	0.95
106.00	7.50	0.53	0.00	0.55	4.84	2.08	2.52	1.68	0.00	1.12	4.38	0.09	1.34	3.32	1.71	3.50	3.19	2.97	0.61
107.00	7.50	1.99	1.75	0.99	5.79	2.61	4.80	0.44	0.51	0.99	3.65	0.00	2.07	0.13	1.20	1.58	3.72	3.09	0.35
108.00	7.50	0.00	1.00	1.94	5.51	4.90	4.95	2.57	0.49	0.07	2.54	0.00	0.35	3.85	4.22	3.91	3.91	3.60	0.06
109.00	7.49	3.93	0.38	0.49	2.00	0.00	2.40	2.38	0.00	1.00	3.03	0.00	1.28	1.92	1.91	2.91	3.90	3.59	0.00
110.00	7.50	0.47	1.32	0.00	4.64	3.62	1.87	1.74	1.33	0.69	4.46	0.00	1.79	2.30	3.36	0.49	1.46	3.10	0.73
111.00	7.50	1.83	0.49	0.08	6.01	1.83	5.02	4.07	0.00	0.00	3.70	0.00	0.69	3.79	3.59	2.38	1.59	3.26	0.34
112.00	7.50	1.39	1.47	2.11	4.06	0.86	4.30	1.71	2.00	0.06	1.34	0.00	0.67	1.70	3.09	1.92	2.58	1.70	0.33
113.00	7.50	0.94	2.67	1.80	0.00	2.54	4.97	1.77	0.49	3.01	4.73	0.00	1.35	5.12	3.23	4.31	3.90	3.44	1.20
114.00	7.50	1.45	0.11	2.97	2.28	1.98	4.89	4.66	0.00	1.34	3.04	0.00	0.31	4.00	3.83	3.76	3.90	2.83	0.89
115.00	7.50	2.71	0.68	2.93	0.75	1.26	4.72	5.24	0.00	0.06	3.32	0.00	0.80	4.27	2.68	3.27	3.90	0.58	1.06
116.00	7.50	3.09	0.94	1.21	2.34	0.57	1.88	2.50	0.00	0.57	4.25	0.00	0.16	1.64	3.18	2.39	3.59	1.83	0.49
117.00	7.50	4.04	0.52	2.87	2.19	1.14	3.43	0.13	2.38	0.08	3.60	0.04	0.52	0.72	2.80	1.90	2.71	2.63	1.01
118.00	7.49	3.25	0.00	1.67	5.43	2.56	2.33	1.50	0.00	0.84	3.54	0.00	1.13	3.59	3.26	2.32	3.11	2.27	1.18
119.00	7.50	2.87	0.74	0.74	1.71	1.24	0.22	4.17	0.00	0.00	3.49	0.00	0.52	3.85	3.01	0.38	3.26	2.40	1.02
10.2.1.2	7.64	8.45
10.1.1.2	1.69	177713.70
10.1.1.3	0.89	215262.71
10.1.1.4	1.47	186356.36
10.1.1.5	3.29	70314.03
10.1.1.6	2.11	84032.29
10.1.1.7	4.01	30497.20
10.1.1.8	2.53	51595.12
10.1.1.9	0.78	243830.53
10.1.1.10	0.75	259975.80
10.1.1.11	3.77	19341.46
10.1.1.12	0.06	322313.21
10.1.1.13	1.22	163091.71
10.1.1.14	2.67	54352.36
10.1.1.15	2.75	36056.54
10.1.1.16	2.59	48916.32
10.1.1.17	3.13	27970.97
10.1.1.18	2.44	47753.86
10.1.1.19	0.46	131406.75
