Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.325s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	8.10	4.10	0.00	0.95	0.49	0.05	0.00	1.80	0.78	2.10	2.71	1.26	0.87	2.59	0.86	3.34	2.14	3.31	0.79	1.31	1.92
30.00	8.10	1.40	0.00	1.12	2.44	0.77	0.92	0.00	0.49	4.50	1.70	3.60	2.39	2.05	3.16	2.83	1.48	3.30	2.16	0.07	2.05
31.00	8.10	1.60	0.00	0.00	1.26	1.61	1.68	3.01	0.00	1.51	2.26	1.87	2.39	0.88	2.79	0.12	0.49	3.30	2.19	0.15	1.75
32.00	8.10	1.92	0.00	2.66	1.18	0.06	2.01	2.01	0.22	2.20	3.11	1.19	1.34	3.60	1.52	2.30	0.00	2.56	2.26	2.98	2.56
33.00	8.09	0.00	0.00	3.52	4.43	0.78	1.74	1.39	0.00	1.35	2.32	3.90	1.11	1.46	2.76	1.83	0.86	2.85	1.22	1.48	2.25
34.00	8.10	0.00	0.00	4.33	2.94	0.99	1.35	2.98	0.75	3.36	3.97	3.51	1.58	0.97	1.35	0.79	0.51	3.30	1.48	0.75	2.39
35.00	8.10	0.00	0.00	3.33	1.33	0.00	1.58	0.00	0.00	3.57	2.58	3.78	0.27	0.40	2.98	1.98	0.00	3.13	0.21	2.31	0.31
36.00	8.10	2.46	0.00	4.19	0.00	0.58	0.12	2.11	1.99	1.90	0.74	3.51	2.79	1.65	0.20	2.74	0.00	3.30	2.56	1.71	2.25
37.00	8.10	0.66	0.00	1.25	4.99	1.72	0.00	2.90	0.02	1.24	3.93	3.65	0.00	2.30	1.59	2.00	0.82	3.31	0.00	0.95	0.04
38.00	8.10	2.33	0.00	1.33	4.89	1.18	0.46	4.10	0.26	3.56	1.98	3.77	1.21	2.20	2.61	2.32	0.49	3.30	1.11	1.35	1.12
39.00	8.09	0.00	0.00	5.17	1.21	2.77	0.37	4.51	1.81	4.85	4.04	1.22	3.60	2.27	1.71	1.58	1.45	2.00	3.30	1.21	2.45
40.00	8.10	0.00	0.00	1.46	1.24	1.01	2.34	4.27	0.44	2.78	2.97	1.12	3.30	2.27	2.93	3.51	0.00	3.11	3.06	3.05	2.39
41.00	8.10	0.00	0.00	1.95	5.48	2.00	0.11	4.32	0.00	4.49	1.88	3.10	1.21	3.52	0.00	3.60	2.64	3.30	3.31	3.18	2.71
42.00	8.10	0.00	0.00	0.87	5.52	2.08	0.53	4.78	0.00	2.10	1.28	3.65	1.78	3.59	1.97	3.16	3.20	3.30	3.16	2.40	2.45
43.00	8.10	2.24	0.00	0.86	0.89	0.00	1.24	1.91	0.73	1.94	3.43	1.81	1.99	2.24	1.39	0.59	1.19	3.09	2.25	1.75	2.17
44.00	8.10	0.00	0.00	0.00	1.48	0.85	0.00	3.51	0.00	3.53	4.06	0.16	0.00	1.78	0.64	2.83	1.73	2.56	3.30	1.64	0.99
45.00	8.09	4.75	0.00	0.54	1.25	1.00	0.39	0.91	0.00	0.82	3.77	2.70	0.00	2.58	0.13	3.56	0.00	2.59	2.94	2.01	0.00
46.00	8.10	4.18	0.00	3.09	0.00	3.51	0.00	2.48	0.00	2.72	3.06	3.03	1.30	3.60	1.55	2.73	0.49	3.30	2.78	3.26	0.26
47.00	8.10	0.00	0.00	1.74	0.07	2.23	0.94	3.56	0.00	3.39	2.53	3.54	2.57	3.60	3.01	3.60	0.49	3.30	2.36	0.09	2.68
48.00	8.10	0.00	0.00	0.00	0.05	1.31	0.14	5.24	0.00	4.13	4.22	3.62	3.09	3.59	3.00	3.47	1.48	3.30	2.90	1.50	2.70
49.00	8.10	0.20	0.00	0.41	0.49	0.00	0.99	1.40	0.08	1.48	3.74	1.80	2.50	0.67	1.77	3.01	0.59	2.79	2.27	0.49	2.40
50.00	8.10	1.66	0.00	1.19	1.64	1.13	0.78	1.26	0.08	1.47	3.33	2.10	1.60	1.99	0.49	3.11	0.95	3.24	1.60	0.97	1.42
51.00	8.09	0.77	0.00	0.22	1.66	0.89	0.80	0.51	0.00	2.77	2.33	0.85	2.84	0.45	2.00	2.91	0.00	3.19	3.31	2.32	2.64
52.00	8.10	2.65	0.00	1.02	0.55	0.00	0.15	0.49	0.00	2.87	0.22	1.35	1.67	1.47	1.98	2.28	0.00	3.30	1.05	1.95	1.95
53.00	8.10	5.70	0.00	0.49	2.89	0.07	0.01	0.49	0.00	2.89	3.47	1.77	0.22	3.11	0.31	3.29	0.00	3.30	1.92	2.40	2.83
54.00	8.10	1.37	0.00	3.53	0.25	1.30	0.82	2.84	0.00	4.07	3.42	2.38	0.45	2.86	1.24	0.81	1.53	2.80	0.69	2.81	2.70
55.00	8.10	0.00	0.00	2.14	3.21	1.44	0.95	1.63	0.00	2.92	3.27	3.54	1.34	2.37	1.59	0.78	0.98	2.65	2.00	1.48	1.77
56.00	8.10	1.48	0.00	1.01	1.06	1.04	1.78	0.93	1.05	3.49	3.92	3.23	0.92	3.44	1.63	2.60	0.00	3.29	1.50	2.67	1.08
57.00	8.10	0.08	0.00	2.11	2.30	0.11	0.00	1.41	0.00	0.20	2.37	1.67	2.97	1.59	2.80	2.21	1.17	2.21	2.80	2.61	1.02
58.00	8.09	0.00	0.00	0.68	0.00	0.00	1.25	0.00	0.00	1.20	2.03	0.00	0.00	3.60	0.91	3.36	2.33	3.24	0.00	1.20	2.76
59.00	8.10	0.00	0.00	4.16	2.71	0.00	0.24	2.85	0.49	2.68	4.20	0.15	1.06	3.56	1.31	1.20	1.18	3.26	0.97	2.81	2.67
60.00	8.10	0.00	0.00	1.78	3.12	0.24	1.60	2.53	0.92	0.94	4.19	0.94	2.41	3.60	3.11	3.82	0.99	2.39	2.91	3.24	2.61
61.00	8.10	0.00	0.00	2.73	2.03	0.18	0.00	2.23	0.65	0.93	4.18	1.25	1.86	1.66	1.98	2.26	0.52	2.98	1.72	0.12	1.77
62.00	8.10	0.00	0.00	1.78	1.19	1.63	1.15	3.98	1.02	1.80	1.32	3.89	0.33	0.73	2.31	0.59	0.00	2.05	0.79	1.83	2.21
63.00	8.10	0.00	0.00	0.37	3.38	0.01	0.32	4.27	0.00	3.23	4.10	3.71	1.70	1.61	2.13	1.55	1.00	2.78	2.68	0.71	2.71
64.00	8.09	3.16	0.00	2.83	0.54	0.15	0.19	3.23	1.64	3.66	3.40	3.53	2.44	1.93	2.78	1.92	1.93	3.18	2.19	0.28	2.70
65.00	8.10	4.82	0.00	0.00	0.64	0.39	0.00	1.81	0.00	4.17	0.01	3.43	0.20	2.67	3.49	2.80	2.20	3.26	0.19	0.00	2.59
66.00	8.10	2.21	0.00	2.27	1.73	0.37	0.00	3.33	0.99	2.05	0.00	1.40	1.35	1.22	0.72	3.54	1.02	2.44	1.50	2.25	1.64
67.00	8.10	3.12	0.00	1.35	0.86	0.39	0.00	4.32	0.40	0.49	2.07	3.23	3.21	2.57	1.28	3.29	1.63	1.73	2.65	3.10	2.47
68.00	8.10	5.52	0.00	1.04	3.31	0.00	0.67	2.74	0.39	4.42	3.49	3.00	0.49	3.51	2.84	3.45	0.99	3.03	2.14	0.28	2.70
69.00	8.10	4.69	0.00	0.89	3.06	0.00	0.00	0.86	0.02	3.29	1.28	4.44	0.52	2.94	1.47	2.50	1.77	2.80	1.63	0.00	1.24
70.00	8.09	0.52	0.00	2.44	0.16	0.44	0.69	1.98	0.00	1.72	4.20	1.14	0.99	1.77	1.24	0.55	1.01	2.96	0.91	0.41	1.01
71.00	8.10	1.25	0.00	0.31	1.55	2.14	0.00	1.54	0.00	1.28	2.01	1.52	1.48	2.25	1.28	2.03	0.98	1.84	1.83	0.46	2.11
72.00	8.10	0.00	0.00	2.26	0.51	1.24	1.40	1.79	0.00	4.15	4.17	2.57	1.35	3.47	4.27	1.71	2.24	2.64	2.36	0.49	2.70
73.00	8.10	0.00	0.00	0.73	0.07	0.99	0.00	1.19	0.00	2.08	3.84	4.04	2.99	3.60	3.25	3.60	3.74	3.31	2.76	3.42	2.70
74.00	8.10	1.31	0.00	1.37	0.87	1.13	0.33	2.01	0.74	3.01	1.64	1.55	0.46	1.24	1.52	1.70	0.93	2.38	0.42	1.41	1.47
75.00	8.10	1.21	0.00	0.88	0.88	0.78	1.24	2.96	0.31	3.96	1.79	3.03	1.60	0.69	1.95	0.69	0.57	1.72	1.52	2.21	1.52
76.00	8.09	0.74	0.00	0.52	0.99	0.47	2.27	4.80	0.47	4.16	3.94	0.07	0.94	0.39	2.40	0.49	0.00	2.84	0.85	1.13	0.00
77.00	8.10	0.75	0.00	0.73	0.99	0.00	0.61	3.98	0.74	1.59	3.44	3.09	1.88	3.05	0.60	3.14	0.99	0.55	1.77	2.43	1.87
78.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.51	3.62	0.06	2.20	2.91	2.07	3.62	0.00	4.46	2.00	0.94	2.70
79.00	8.10	0.00	0.00	2.20	1.90	1.04	0.49	1.85	0.34	2.18	0.53	1.75	0.21	3.57	2.08	3.50	1.01	2.01	0.21	2.73	1.30
80.00	8.10	0.00	0.00	3.52	1.48	0.14	1.65	1.80	0.00	1.21	1.20	0.51	1.45	3.43	0.18	3.21	0.99	2.51	1.30	0.24	3.04
81.00	8.10	0.00	0.00	1.99	4.03	0.62	0.66	4.46	0.00	2.72	1.53	2.89	0.00	3.51	3.74	2.98	0.00	2.80	0.00	0.22	1.13
82.00	8.10	5.81	0.00	0.27	3.62	0.84	0.42	4.79	0.00	0.82	1.00	3.77	1.26	3.58	2.85	3.66	0.00	1.48	1.17	1.06	1.99
83.00	8.09	0.00	0.00	2.68	0.51	0.00	0.13	2.37	0.49	2.38	2.57	3.90	0.01	3.34	2.80	3.60	0.49	0.41	0.51	2.21	2.70
84.00	8.10	1.87	0.00	3.67	1.10	0.49	1.28	1.72	0.99	3.16	3.70	3.33	0.00	2.65	1.02	3.09	1.53	1.47	0.49	3.30	2.70
85.00	8.10	0.87	0.00	4.75	1.81	0.44	1.86	2.54	0.00	1.63	3.37	1.63	0.00	3.44	1.38	3.66	0.74	2.53	0.79	2.60	2.71
86.00	8.10	2.25	0.00	0.80	1.06	0.00	0.94	3.59	0.98	0.00	1.84	0.80	0.00	3.53	2.68	3.06	0.48	2.96	0.49	2.52	2.54
87.00	8.10	3.34	0.00	5.51	1.39	0.44	0.87	3.17	0.00	4.31	4.29	0.52	0.00	3.18	0.44	0.93	0.00	2.80	0.52	0.42	1.95
88.00	8.10	4.00	0.00	3.82	0.49	0.35	0.67	1.01	4.07	2.86	3.46	0.77	2.26	2.21	2.33	4.40	0.00	3.29	2.52	0.48	0.60
89.00	8.09	1.45	0.00	5.08	1.02	0.07	0.49	1.46	0.84	2.89	4.23	0.11	0.00	0.84	0.04	0.55	0.49	2.10	1.28	0.87	0.54
90.00	8.10	3.69	0.00	1.14	0.74	1.85	2.47	0.47	0.00	2.50	4.20	3.89	2.19	2.21	1.34	1.98	2.30	3.25	2.07	1.97	1.67
91.00	8.10	5.85	0.00	5.24	1.54	0.97	0.48	0.00	3.14	1.60	3.82	3.05	0.44	3.42	0.49	0.00	1.97	3.19	2.66	0.00	1.31
92.00	8.10	1.51	0.00	0.16	0.55	0.11	0.00	0.67	0.00	4.24	3.77	2.58	1.28	2.40	0.97	2.99	0.00	2.00	2.06	3.54	2.19
93.00	8.10	0.04	0.00	1.85	0.58	2.61	0.86	3.19	0.48	1.85	4.12	3.60	1.86	1.98	3.60	0.49	1.97	3.30	3.30	3.36	0.00
94.00	8.10	0.00	0.00	1.87	0.00	1.15	0.00	4.80	0.00	0.49	4.20	3.90	3.60	3.60	3.38	2.41	0.05	3.31	3.30	0.69	2.13
95.00	8.09	0.00	0.00	1.37	3.04	0.00	0.68	3.56	0.00	2.37	2.56	2.51	0.82	2.70	2.56	1.40	0.00	1.51	0.92	1.06	2.32
96.00	8.10	0.00	0.00	2.61	2.40	0.54	1.39	2.57	0.82	0.97	1.84	3.45	1.59	3.23	3.34	0.22	0.55	3.51	1.42	3.30	2.47
97.00	8.10	3.03	0.00	2.45	2.20	0.11	0.77	3.47	1.13	2.79	4.16	1.51	0.00	3.43	2.24	0.00	1.65	3.24	1.21	3.29	2.43
98.00	8.10	0.00	0.00	4.58	0.00	0.64	0.29	1.64	0.99	0.60	4.24	3.89	0.00	3.38	0.40	3.29	0.00	3.31	3.06	3.32	0.79
99.00	8.10	0.00	0.00	0.87	0.49	2.64	0.59	2.31	0.00	3.14	1.94	3.90	2.53	3.60	1.07	1.25	0.00	3.30	2.47	2.36	2.47
100.00	8.10	0.00	0.00	1.46	1.53	3.38	0.12	2.03	0.00	4.46	1.86	3.90	0.49	3.59	0.81	2.50	1.83	3.20	0.41	3.30	2.56
101.00	8.09	0.00	0.00	0.28	2.58	1.35	1.70	3.40	0.00	1.60	3.82	2.91	0.01	1.53	3.33	2.60	0.49	0.87	0.52	3.10	2.00
102.00	8.10	0.48	0.00	1.32	0.27	1.04	0.28	3.25	0.00	4.47	2.70	1.37	0.94	2.25	2.68	2.58	0.99	3.30	3.49	2.87	2.17
103.00	8.10	0.57	0.00	0.54	0.39	0.01	0.00	3.40	0.46	1.15	1.86	2.67	1.58	3.34	0.74	1.01	0.00	3.31	1.44	1.30	1.90
104.00	8.10	0.00	0.00	2.46	1.75	1.63	1.14	1.99	0.00	2.61	1.27	0.72	0.35	1.59	1.47	2.64	0.49	3.30	0.32	1.77	2.12
105.00	8.10	0.00	0.00	1.18	1.47	0.00	0.00	4.22	0.00	1.05	0.99	3.90	3.60	3.52	0.82	3.60	3.67	3.30	3.30	3.31	2.71
106.00	8.10	0.00	0.00	2.34	0.35	0.97	0.00	4.39	0.00	0.97	3.05	3.82	3.21	3.42	0.69	3.14	0.88	3.29	3.11	2.97	2.51
107.00	8.10	0.00	0.00	5.26	0.75	0.68	1.05	2.34	0.00	1.79	2.19	1.26	2.03	1.53	0.59	3.14	0.00	2.70	1.83	0.00	2.46
108.00	8.09	0.00	0.00	3.59	0.00	0.07	2.10	2.80	0.00	3.54	3.12	2.79	1.88	2.47	1.65	3.30	0.97	2.91	2.72	2.78	2.30
109.00	8.10	0.00	1.26	0.12	2.07	1.01	0.73	1.05	0.00	4.10	3.76	2.73	3.45	2.51	0.61	0.99	0.00	2.73	3.26	2.31	1.74
110.00	8.10	0.48	1.27	2.90	2.79	0.51	0.26	1.02	0.00	3.16	2.96	3.74	0.81	2.80	2.71	4.16	1.84	1.80	1.04	1.64	0.58
111.00	8.10	0.00	0.65	1.18	2.39	0.21	0.19	0.00	0.00	2.54	2.68	2.99	2.27	1.80	1.71	2.41	1.83	2.05	2.25	0.94	0.81
112.00	8.10	0.00	0.87	0.46	1.37	0.44	0.67	2.32	0.00	3.42	1.98	1.40	1.18	2.05	0.51	0.95	0.00	1.20	1.60	1.50	2.34
113.00	8.10	2.99	0.89	0.25	1.20	0.24	0.13	1.91	0.25	3.54	3.52	3.50	1.00	2.78	2.94	1.13	0.00	1.27	2.13	1.90	1.40
114.00	8.09	1.48	0.26	0.41	0.14	0.28	0.20	1.14	0.00	0.66	3.54	2.73	0.00	0.82	0.28	0.66	0.49	2.08	0.60	1.40	0.09
115.00	8.10	4.72	0.00	1.47	2.31	0.00	1.20	4.03	0.97	0.68	3.79	3.58	0.00	3.59	0.00	1.71	2.03	3.46	2.37	1.77	0.48
116.00	8.10	1.11	1.52	0.99	2.59	0.94	0.69	1.18	0.00	2.99	3.91	3.14	1.30	2.98	1.45	1.06	0.00	3.31	1.07	3.13	1.58
117.00	8.10	1.80	0.88	2.46	3.64	1.81	1.73	2.65	0.52	2.41	3.25	1.39	2.45	3.04	1.30	2.61	1.00	3.30	2.53	3.03	1.95
118.00	8.10	0.00	2.94	2.96	0.00	0.00	0.66	4.17	1.66	2.65	3.84	3.12	2.47	1.83	0.00	3.34	0.00	3.30	2.24	2.90	2.10
119.00	8.10	0.49	0.07	1.92	1.21	0.77	0.13	3.43	1.08	2.32	2.64	2.60	3.59	2.57	1.52	2.13	0.34	3.30	3.30	0.77	0.77
10.2.1.2	8.25	8.48
10.1.1.2	1.20	263997.76
10.1.1.3	0.95	135501.11
10.1.1.4	1.87	81518.72
10.1.1.5	1.59	149911.28
10.1.1.6	0.75	251219.34
10.1.1.7	0.75	191127.92
10.1.1.8	2.38	97723.11
10.1.1.9	0.41	435664.06
10.1.1.10	2.39	87944.66
10.1.1.11	2.96	49994.14
10.1.1.12	2.50	30800.32
10.1.1.13	1.45	125713.23
10.1.1.14	2.49	32541.25
10.1.1.15	1.72	79653.94
10.1.1.16	2.31	65880.75
10.1.1.17	1.01	330223.33
10.1.1.18	2.79	18793.48
10.1.1.19	1.85	45645.20
10.1.1.20	1.81	55648.72
10.1.1.21	1.91	27982.52
