Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.420s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	5.73	0.75	0.00	0.00	1.14	0.52	0.00	0.00	0.00	0.97	4.38	0.00	1.02	4.03	0.00	3.47	2.74	1.88	0.22	3.49	0.00	2.40	0.01
13.00	8.10	3.58	1.01	0.00	1.74	0.27	1.48	0.00	0.00	0.08	1.31	2.28	1.72	0.71	2.78	0.89	3.50	3.59	2.54	1.74	2.19	0.67	2.06	0.45
14.00	8.09	0.37	2.23	0.00	2.83	0.00	0.71	0.00	0.20	0.80	0.04	1.68	0.01	0.18	3.30	0.91	2.08	2.27	2.86	0.99	1.24	0.47	0.69	0.29
15.00	8.10	4.89	1.20	0.00	4.24	0.42	0.79	0.00	0.02	0.01	1.87	1.28	3.38	1.30	4.15	1.59	1.54	3.49	3.30	0.00	2.07	0.01	1.34	0.01
16.00	8.10	2.38	0.80	2.39	2.40	0.00	0.00	1.58	0.35	0.00	0.00	2.96	0.48	1.72	3.85	0.54	1.42	0.75	2.04	1.25	3.24	0.20	2.18	0.14
17.00	8.10	1.14	1.94	0.13	0.87	0.00	0.00	0.00	0.14	0.09	0.01	3.90	0.40	0.00	4.20	1.27	0.57	3.60	2.05	0.16	1.38	0.05	1.88	0.06
18.00	8.10	5.32	2.33	0.00	0.00	0.00	0.99	0.00	0.02	0.02	0.01	3.45	1.54	0.19	4.18	2.51	2.13	3.59	2.78	1.26	0.99	0.47	0.46	0.31
19.00	8.10	3.20	1.73	0.57	0.06	0.65	2.25	0.00	0.00	0.00	0.00	0.41	0.98	1.72	4.19	1.41	2.78	2.48	1.91	1.98	2.19	0.00	1.63	0.00
20.00	8.09	1.73	2.40	1.02	2.47	0.15	0.01	0.25	0.09	0.49	0.02	1.77	1.88	2.25	3.05	0.49	1.46	1.15	1.18	0.49	1.73	0.37	1.54	0.25
21.00	8.10	4.85	4.02	0.87	2.47	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.52	0.72	3.60	1.32	0.00	3.63	2.44	1.34	3.24	0.01	0.00	0.01
22.00	8.10	3.13	2.44	0.49	0.80	0.00	1.24	0.00	0.00	0.06	0.93	3.40	2.10	0.78	3.87	1.18	1.90	1.39	2.54	0.00	3.37	0.00	1.02	0.19
23.00	8.10	4.58	4.66	0.00	1.46	0.00	0.99	0.00	0.68	0.99	0.00	0.00	0.91	1.26	4.20	2.85	2.46	3.16	3.30	0.00	3.30	0.37	1.45	0.60
24.00	8.10	2.19	1.57	0.00	1.02	0.49	0.75	0.98	0.38	0.85	0.61	3.00	1.55	2.18	3.42	2.53	1.87	3.60	2.44	0.71	2.00	0.42	2.28	0.29
25.00	8.10	4.84	4.43	0.37	0.46	0.00	2.36	0.00	0.31	0.41	1.45	3.04	3.06	3.03	2.23	0.65	2.45	0.91	3.14	0.65	2.44	0.19	0.78	0.29
26.00	8.09	2.78	0.59	0.00	1.25	0.00	0.00	0.00	0.07	0.00	0.49	0.11	1.72	0.00	2.13	1.07	1.55	2.04	1.19	0.00	1.34	0.04	0.61	0.01
27.00	8.10	2.65	0.49	0.45	0.37	0.60	0.00	0.00	0.00	0.00	0.00	4.29	0.49	0.44	3.46	2.05	2.03	1.74	2.93	0.00	3.31	0.00	1.60	0.00
28.00	8.10	2.18	1.21	0.74	1.07	0.00	0.07	0.00	0.06	0.06	0.00	1.25	2.07	0.20	3.66	0.04	0.28	1.05	3.24	0.52	3.27	0.04	0.73	0.02
29.00	8.10	5.39	3.64	0.49	0.24	0.00	2.74	0.00	0.00	0.27	0.02	1.87	2.10	0.00	2.81	0.60	2.41	2.74	1.11	0.00	2.19	0.13	2.20	0.09
30.00	8.10	2.98	0.87	1.39	0.00	0.01	2.31	0.81	0.00	0.00	0.93	0.00	0.00	0.84	4.37	3.63	1.65	1.55	0.58	0.51	3.36	0.00	0.80	0.00
31.00	8.10	2.44	4.76	0.00	0.00	0.00	0.94	0.00	0.00	0.05	0.65	0.00	2.41	0.64	3.09	2.81	0.00	2.16	1.53	0.79	3.30	0.02	1.14	0.01
32.00	8.10	1.35	1.31	0.27	0.98	0.00	2.28	0.66	0.44	0.16	0.07	2.31	2.72	0.97	2.06	0.00	0.44	3.11	2.54	0.34	0.98	0.26	2.94	0.18
33.00	8.09	1.73	0.57	1.53	0.74	0.45	0.66	0.51	0.00	0.00	0.08	0.00	0.80	0.40	3.79	3.21	2.00	2.32	2.48	1.45	2.87	0.00	0.27	0.00
34.00	8.10	2.34	0.07	0.00	2.04	0.00	5.33	0.00	0.99	0.00	0.04	2.92	0.00	0.00	3.97	3.54	0.25	3.57	2.90	0.00	2.83	0.33	0.58	0.22
35.00	8.10	3.01	1.44	0.05	2.20	0.00	3.00	0.47	0.00	0.20	0.60	2.37	0.00	0.88	1.83	1.92	2.91	2.76	2.77	0.18	2.77	0.28	0.99	0.19
36.00	8.10	3.19	0.82	0.00	0.00	0.24	2.91	0.00	0.00	0.00	0.38	3.42	1.80	0.38	2.72	0.34	0.14	3.58	2.08	1.58	0.49	0.00	1.28	0.00
37.00	8.10	5.16	2.11	0.00	0.19	0.00	1.85	0.00	0.00	0.69	0.00	3.13	1.06	0.48	3.98	3.39	1.58	3.63	2.51	1.07	2.96	0.00	2.41	0.26
38.00	8.10	3.73	3.21	0.39	1.46	0.00	0.00	0.00	0.00	0.02	0.00	3.86	2.07	2.28	0.84	1.78	0.89	1.48	3.05	1.13	2.91	0.00	2.44	0.00
39.00	8.09	0.46	5.00	2.03	0.07	0.00	1.45	0.00	0.00	0.00	0.00	0.84	2.25	1.19	3.16	3.40	1.17	1.74	2.80	1.04	1.17	0.00	1.10	0.00
40.00	8.10	6.08	1.33	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.68	0.15	2.94	1.18	1.04	3.42	3.30	0.08	3.30	0.00	2.36	0.00
41.00	8.10	3.94	0.00	0.14	1.30	0.00	2.03	0.37	0.27	0.58	0.00	0.01	0.06	0.88	3.53	0.00	1.97	3.52	2.32	0.99	0.93	0.22	2.40	0.21
42.00	8.10	5.25	3.24	1.87	0.00	1.34	0.82	0.00	0.58	0.00	3.13	0.74	1.65	2.50	2.73	1.79	2.60	3.60	0.93	0.19	0.15	0.22	1.90	0.13
43.00	8.10	5.78	1.50	0.21	2.13	0.00	2.72	0.00	0.00	0.08	0.00	0.00	0.81	0.75	4.19	3.49	1.94	3.52	1.51	2.06	2.43	0.05	0.11	0.05
44.00	8.10	2.08	1.13	1.34	0.99	0.00	0.00	0.05	0.00	0.00	1.67	2.36	1.19	0.97	2.05	2.17	0.60	2.68	2.60	0.21	3.00	0.00	2.03	0.00
45.00	8.09	4.95	0.53	0.00	1.59	0.74	0.32	0.00	0.00	0.09	0.08	2.72	3.14	3.01	3.52	1.24	1.33	3.56	3.16	0.28	1.85	0.53	1.52	0.37
46.00	8.10	5.88	2.37	0.13	0.92	0.99	0.49	0.48	0.65	0.14	0.01	4.10	1.07	2.65	4.05	2.91	3.00	2.79	3.31	0.16	0.49	0.53	1.83	0.38
47.00	8.10	4.27	0.71	0.53	3.26	0.00	0.75	0.15	0.13	0.27	0.00	1.38	0.00	0.86	2.60	1.02	1.99	3.16	2.96	0.00	0.18	0.27	2.08	0.16
48.00	8.10	2.94	0.87	0.00	0.38	0.00	0.46	0.00	1.27	0.88	1.26	1.02	2.14	0.02	2.87	2.21	2.36	1.99	2.58	0.01	1.80	0.66	1.40	0.46
49.00	8.10	5.57	3.52	2.53	1.04	0.00	0.00	2.68	0.05	0.00	0.00	2.16	1.75	1.52	2.77	2.26	0.55	0.65	1.73	0.37	2.20	0.11	2.01	0.07
50.00	8.10	6.29	3.76	2.31	0.93	0.00	0.00	0.00	0.00	0.00	0.15	2.46	1.08	0.00	3.36	3.34	1.83	3.57	2.33	0.05	0.99	0.21	1.85	0.15
51.00	8.09	6.30	3.52	1.17	1.24	0.00	0.00	1.12	0.40	0.40	0.33	4.45	1.81	2.04	4.59	2.19	3.37	0.51	3.31	1.87	1.93	0.19	1.98	0.14
52.00	8.10	5.75	0.60	0.05	2.52	0.00	1.64	0.49	0.49	0.58	0.00	0.86	1.32	0.00	2.67	2.33	0.67	1.54	2.48	0.00	2.92	0.29	1.31	0.21
53.00	8.10	5.25	1.51	0.00	0.65	0.00	0.00	0.31	0.00	0.71	0.00	0.26	1.90	0.77	3.76	0.35	1.59	3.47	3.30	1.21	0.35	0.66	1.97	0.42
54.00	8.10	7.32	0.74	1.88	2.46	0.00	1.78	0.00	0.00	0.01	0.00	0.00	1.08	1.11	2.28	0.45	2.40	2.84	3.30	0.74	2.58	0.02	0.41	0.02
55.00	8.10	5.22	2.87	1.40	0.35	0.00	0.00	0.01	0.00	0.00	0.94	1.31	2.84	0.37	3.91	1.32	1.28	2.56	3.24	0.41	1.72	0.00	1.61	0.00
56.00	8.10	2.92	2.12	0.25	1.92	0.00	0.00	0.47	0.07	0.05	0.00	2.61	0.33	1.50	3.06	0.31	0.49	0.29	1.80	0.00	2.40	0.07	0.53	0.01
57.00	8.10	5.24	2.60	1.33	3.51	0.00	0.00	1.42	0.00	0.00	0.00	1.81	3.00	2.00	4.32	1.31	2.07	0.00	1.13	0.24	0.68	0.01	1.54	0.01
58.00	8.09	5.03	2.84	1.48	1.44	0.00	1.58	0.00	0.00	0.21	0.00	3.74	1.48	0.37	1.81	0.57	1.15	4.04	3.30	0.54	2.77	0.26	0.72	0.81
59.00	8.10	2.47	3.01	2.31	2.63	0.28	0.00	0.00	0.00	0.68	0.00	1.54	0.33	0.37	2.85	1.53	0.41	0.87	1.15	0.55	2.03	0.00	0.01	0.24
60.00	8.10	2.23	5.20	1.25	4.10	0.00	0.67	0.00	0.05	0.05	0.00	0.98	2.60	1.86	2.86	0.49	0.24	0.46	1.22	0.57	3.31	0.00	2.90	0.02
61.00	8.10	3.01	1.70	0.97	3.13	0.00	1.20	0.00	0.00	0.00	0.04	2.04	0.00	3.78	4.90	0.00	1.15	3.58	3.04	1.50	3.30	0.00	1.10	0.00
62.00	8.10	0.57	5.05	0.75	2.57	0.00	0.00	0.00	0.26	0.27	0.00	0.02	1.68	1.11	1.78	2.37	1.17	2.24	1.17	1.71	0.60	0.14	1.07	0.09
63.00	8.10	5.26	1.45	0.92	0.64	0.09	1.47	0.00	0.15	0.20	0.00	3.84	3.56	0.07	4.19	4.00	2.21	1.18	2.54	0.57	0.57	0.09	1.32	0.07
64.00	8.09	2.59	2.25	0.85	0.99	0.29	0.00	0.00	0.00	0.09	0.04	1.88	1.38	0.35	4.19	0.01	1.26	3.59	3.24	1.46	0.31	0.13	2.04	0.09
65.00	8.10	2.19	2.79	0.42	1.31	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.71	0.00	3.87	1.46	1.75	2.36	1.01	0.14	2.64	0.00	1.83	0.00
66.00	8.10	2.21	1.31	1.05	0.66	0.00	0.99	0.00	0.00	0.00	0.42	2.86	1.07	2.11	4.13	0.29	1.51	2.68	0.85	1.66	2.44	0.00	2.39	0.00
67.00	8.10	2.85	0.00	1.97	5.12	0.15	0.99	0.00	0.00	0.07	0.00	2.27	0.72	3.89	3.87	2.00	3.49	3.62	1.65	0.11	3.31	0.02	2.23	0.04
68.00	8.10	5.36	1.04	1.83	3.01	0.58	0.68	0.00	0.00	0.60	0.29	1.51	0.49	0.93	1.42	2.10	1.45	2.63	1.15	0.01	1.25	0.00	2.37	0.40
69.00	8.10	3.36	4.07	1.41	2.67	0.00	1.40	0.00	0.87	0.80	2.18	2.46	0.79	0.81	4.26	1.01	0.93	2.11	2.79	0.22	2.72	0.44	1.66	0.29
70.00	8.09	4.22	2.63	0.62	1.57	0.00	0.97	1.12	0.32	0.42	0.05	3.11	2.25	1.54	1.07	2.93	0.32	0.66	3.30	0.01	2.28	0.11	0.20	0.15
71.00	8.10	2.91	1.81	1.33	2.26	0.00	1.59	0.49	0.00	0.26	0.00	0.89	0.37	3.82	1.90	0.00	2.92	1.12	2.72	0.00	1.10	0.14	2.05	0.09
72.00	8.10	2.96	2.98	1.22	0.89	0.00	0.59	0.09	0.02	0.08	0.00	3.19	0.59	1.40	4.20	0.00	1.25	1.44	1.18	0.65	2.16	0.06	2.07	0.04
73.00	8.10	4.60	2.85	0.85	0.51	0.00	1.63	0.55	0.47	0.46	0.00	4.12	2.73	1.51	4.20	2.46	0.00	1.70	3.46	0.00	2.11	0.21	2.39	0.15
74.00	8.10	2.47	0.99	0.42	1.46	0.00	0.00	0.04	0.00	0.22	1.99	1.80	0.79	0.72	3.72	0.13	2.16	3.31	3.30	0.67	2.84	0.12	1.85	0.08
75.00	8.10	0.59	1.42	1.73	0.71	0.00	0.00	0.00	0.00	0.39	1.63	2.63	3.03	0.75	2.71	0.46	0.61	3.53	3.30	0.58	1.48	0.21	1.44	0.13
76.00	8.09	1.01	5.39	0.00	0.07	0.00	1.92	0.00	0.00	0.00	0.00	0.04	0.97	0.00	3.10	3.47	0.19	3.53	3.09	2.36	2.63	0.00	1.40	0.00
77.00	8.10	2.64	3.11	0.00	2.40	0.49	0.16	0.00	0.00	0.00	0.25	2.01	0.22	0.51	4.19	1.06	3.13	2.84	2.27	1.04	2.19	0.00	1.81	0.00
78.00	8.10	2.34	3.73	0.91	2.38	0.00	0.49	0.49	0.00	0.06	2.06	0.00	0.97	3.49	4.04	0.49	2.43	3.14	2.56	0.47	1.25	0.02	2.40	0.02
79.00	8.10	1.34	1.02	0.00	1.46	0.99	4.04	0.00	0.00	2.21	0.52	1.58	0.94	1.91	2.99	0.89	0.00	3.16	2.86	0.07	1.98	0.73	2.39	0.79
80.00	8.10	4.53	0.49	1.55	3.54	0.00	1.53	0.00	0.00	0.37	1.01	4.47	0.00	0.49	3.65	1.54	3.09	1.73	0.72	0.00	1.35	0.00	2.39	0.13
81.00	8.10	3.07	4.73	0.58	0.00	0.28	1.00	0.00	0.00	0.00	0.00	2.32	3.59	0.21	3.11	2.47	1.63	2.40	0.66	0.29	3.25	0.00	2.43	0.00
82.00	8.10	5.37	0.46	0.80	1.97	0.00	2.51	0.00	0.44	0.25	0.04	1.42	0.79	0.73	3.65	1.42	0.25	4.15	1.25	1.28	3.06	0.14	2.39	0.08
83.00	8.09	5.92	4.49	0.38	0.54	0.22	1.41	0.00	0.19	0.19	0.00	3.60	0.79	0.15	4.20	1.01	0.00	3.57	1.99	0.49	2.34	0.09	0.00	0.07
84.00	8.10	4.93	0.75	0.85	3.18	0.00	1.67	0.00	0.00	0.00	0.00	2.91	0.64	0.47	1.84	0.67	2.48	2.06	2.18	1.06	3.30	0.00	0.49	0.00
85.00	8.10	4.49	0.00	0.00	1.87	0.00	3.71	0.00	0.00	0.72	1.91	4.20	0.77	0.00	3.76	1.06	2.73	3.54	2.90	0.86	2.98	0.57	0.49	0.40
86.00	8.10	1.98	2.54	0.77	0.86	0.00	0.88	0.00	0.00	0.00	0.06	1.20	0.64	0.52	1.84	2.18	2.10	2.07	2.91	1.12	1.78	0.00	0.26	0.00
87.00	8.10	3.80	2.61	0.00	5.00	0.00	0.42	0.00	0.00	0.00	2.05	4.02	0.85	0.02	0.00	1.01	0.60	3.25	2.33	1.57	2.37	0.08	0.00	0.19
88.00	8.10	3.03	1.81	0.15	2.31	2.19	2.27	0.00	0.00	0.00	0.52	2.76	0.00	2.58	4.59	0.01	2.08	3.85	1.85	0.61	3.31	0.00	2.11	0.00
89.00	8.09	4.02	0.00	1.42	0.68	0.68	1.46	0.00	0.00	0.62	0.00	1.61	1.28	1.15	3.80	0.00	0.00	2.92	2.80	2.48	3.29	0.32	2.63	0.21
90.00	8.10	5.08	3.39	0.00	0.49	0.00	0.27	0.00	0.00	1.31	0.00	0.00	0.12	0.20	1.25	0.00	2.53	0.27	2.63	0.00	3.31	0.69	0.00	0.46
91.00	8.10	3.33	1.25	1.93	2.58	0.00	0.42	0.00	0.00	0.09	0.00	2.77	1.72	2.98	3.25	1.31	2.80	0.00	2.63	0.47	1.58	0.05	1.30	0.04
92.00	8.10	3.62	2.17	1.81	1.81	0.04	0.99	0.00	0.00	0.04	0.00	3.67	0.95	0.02	1.71	0.49	1.57	1.25	0.34	0.05	0.39	0.04	1.92	0.01
93.00	8.10	2.71	1.02	0.01	0.97	0.05	2.08	0.00	0.00	0.77	0.62	1.61	0.00	0.32	1.57	1.15	1.78	2.41	1.55	1.02	0.13	0.33	2.23	0.27
94.00	8.10	4.80	2.01	2.80	1.50	1.26	0.29	0.00	0.00	0.59	0.00	0.00	1.48	2.00	4.22	0.65	1.59	1.78	3.13	0.79	2.19	0.28	2.25	0.22
95.00	8.09	2.08	1.60	0.34	1.33	0.72	1.38	0.00	0.00	0.98	2.06	1.20	1.92	1.06	1.26	2.28	0.00	3.03	3.30	0.12	3.00	0.00	1.92	0.38
96.00	8.10	5.81	0.31	0.26	2.97	0.18	1.06	0.24	0.00	0.00	0.00	1.27	1.06	0.35	4.07	1.30	0.00	3.54	3.29	0.54	3.30	0.00	1.65	0.00
97.00	8.10	2.99	1.50	0.49	1.34	0.57	0.02	0.00	0.00	0.53	0.04	1.97	0.38	2.05	1.07	2.25	2.14	2.47	1.01	0.28	1.51	0.27	1.24	0.19
98.00	8.10	4.91	1.81	0.99	0.01	0.00	0.00	0.00	0.00	0.25	1.66	2.86	0.78	0.00	1.67	1.24	1.65	1.37	1.42	0.32	2.84	0.19	2.40	0.09
99.00	8.10	3.52	1.72	0.55	0.60	0.99	0.00	0.00	0.00	0.75	0.00	3.38	0.00	0.22	4.19	3.00	2.78	3.73	1.64	1.81	2.84	0.39	2.40	0.27
100.00	8.10	1.98	1.53	0.47	1.79	0.00	0.00	0.00	0.00	0.53	0.00	3.89	1.77	1.66	2.74	2.21	1.20	2.98	3.21	2.87	2.65	0.27	1.71	0.20
101.00	8.09	3.04	1.54	0.01	2.03	0.65	0.48	0.00	0.00	0.11	0.00	2.56	0.87	0.54	3.76	0.88	1.40	0.49	2.28	0.95	2.87	0.00	0.21	0.07
102.00	8.10	4.56	0.61	0.94	3.20	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.67	3.67	1.38	4.73	1.98	1.91	0.18	1.84	0.11	0.49	0.08
103.00	8.10	3.99	1.35	1.27	1.21	0.00	2.18	0.00	0.34	0.38	2.01	2.92	1.83	0.00	2.27	1.57	2.51	3.43	1.53	1.13	2.48	0.19	2.33	0.13
104.00	8.10	4.04	0.09	0.49	3.27	0.00	0.00	0.48	0.00	0.00	0.00	0.49	2.77	2.65	4.35	1.00	1.54	2.72	1.26	0.95	1.74	0.25	2.01	0.16
105.00	8.10	6.25	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.13	3.71	2.04	0.00	4.16	2.68	1.06	1.02	3.27	0.00	2.86	0.00	2.40	0.00
106.00	8.10	6.35	1.97	0.00	4.33	0.00	0.00	0.41	0.00	0.02	0.00	4.26	0.00	0.85	4.22	2.13	1.58	3.16	3.25	0.00	3.31	0.00	2.40	0.01
107.00	8.10	4.05	0.41	0.00	4.77	0.39	0.00	0.00	0.05	0.00	0.00	3.60	0.34	1.42	4.11	0.00	0.92	3.59	3.07	1.46	3.30	0.02	0.68	0.02
108.00	8.09	2.36	3.09	2.32	0.85	0.29	1.59	0.00	1.00	1.02	0.60	1.12	0.95	0.20	2.30	3.12	1.60	3.58	1.06	0.24	3.12	0.53	0.72	0.35
109.00	8.10	6.08	0.27	0.92	0.00	0.00	3.54	0.47	0.15	0.61	0.00	1.57	2.79	0.32	4.16	1.87	0.00	3.58	2.83	2.64	0.69	0.33	0.00	0.22
110.00	8.10	1.73	3.76	0.62	2.43	0.51	0.00	0.54	0.00	0.07	0.16	1.44	2.54	2.28	1.63	1.44	0.08	2.47	1.98	0.41	2.63	0.04	1.78	0.04
111.00	8.10	1.54	3.19	0.14	2.37	0.18	0.79	0.00	0.00	0.00	0.00	0.85	3.45	1.86	2.50	1.60	1.35	0.59	0.00	2.31	2.21	0.00	1.81	0.00
112.00	8.10	4.45	1.58	0.62	0.22	0.00	0.48	0.54	0.00	0.00	0.87	3.06	2.73	0.12	2.11	2.70	2.52	0.33	2.01	0.84	3.04	0.00	1.37	0.00
113.00	8.10	0.98	0.94	0.99	3.25	0.02	0.01	0.00	0.00	0.00	0.55	1.37	1.10	2.04	2.36	0.89	0.94	1.97	1.27	0.06	3.29	0.92	2.41	0.28
114.00	8.09	3.72	2.17	0.00	3.67	0.00	0.49	0.18	0.00	0.00	0.20	3.49	0.00	0.13	3.78	1.39	3.60	2.83	2.59	0.00	3.32	0.00	0.62	0.00
115.00	8.10	2.72	0.57	1.21	2.98	0.41	0.00	0.00	0.00	0.00	0.00	4.72	1.40	0.06	4.16	2.19	3.57	3.29	3.53	0.13	3.30	0.00	0.11	0.00
116.00	8.10	3.78	0.87	1.71	1.53	0.00	0.37	0.00	0.00	0.00	0.00	3.85	0.60	0.01	4.20	3.78	2.00	0.80	3.00	1.25	3.31	0.00	0.00	0.00
117.00	8.10	4.73	0.32	0.00	0.49	0.21	0.12	0.00	0.00	0.00	0.00	4.18	1.14	0.37	4.16	1.42	3.26	3.59	1.83	2.23	3.30	0.00	0.14	0.00
118.00	8.10	4.29	3.52	0.99	2.61	0.00	2.14	0.00	0.00	0.20	0.00	4.40	1.79	0.88	2.41	2.14	1.30	1.86	3.58	0.57	2.44	0.06	2.40	0.07
119.00	8.10	4.98	2.65	0.79	0.08	0.00	1.65	0.00	0.00	0.33	0.00	1.57	2.83	0.88	4.05	0.67	0.58	3.19	2.32	0.00	0.75	0.39	2.18	0.12
10.2.1.2	8.25	8.42
10.1.1.2	3.61	46224.57
10.1.1.3	2.02	126333.88
10.1.1.4	0.77	279594.29
10.1.1.5	1.66	126603.12
10.1.1.6	0.20	288657.30
10.1.1.7	1.00	280593.19
10.1.1.8	0.20	467337.26
10.1.1.9	0.13	321390.29
10.1.1.10	0.25	273922.39
10.1.1.11	0.41	342485.22
10.1.1.12	2.19	109256.32
10.1.1.13	1.32	163107.25
10.1.1.14	1.07	101383.27
10.1.1.15	3.24	20578.48
10.1.1.16	1.50	135557.05
10.1.1.17	1.65	87937.89
10.1.1.18	2.50	38061.00
10.1.1.19	2.35	41644.15
10.1.1.20	0.71	156979.18
10.1.1.21	2.31	57617.22
10.1.1.22	0.16	331645.46
10.1.1.23	1.53	35001.25
10.1.1.24	0.14	284915.05
