Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.948s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	10.20	7.50	6.90	6.35	0.33	0.80	5.22	1.30	3.90	0.00	1.32	2.04	0.00	0.72	3.32	0.00	0.55
54.00	10.20	7.50	6.90	6.51	2.58	1.04	5.99	2.65	5.70	1.44	0.00	5.00	0.82	1.88	4.51	1.02	0.00
55.00	10.21	7.49	6.90	6.59	2.30	1.18	5.03	2.41	5.70	0.00	0.11	2.53	3.94	4.51	4.50	3.45	1.33
56.00	10.20	7.50	6.90	6.36	0.99	0.66	6.01	1.63	5.70	0.00	2.54	0.00	0.49	4.50	4.50	0.55	0.55
57.00	10.20	7.50	6.90	6.36	0.00	4.78	2.14	0.00	5.70	0.00	4.75	6.09	0.75	3.99	4.49	0.64	2.56
58.00	10.20	7.50	6.90	5.45	2.36	1.41	4.73	0.69	4.32	0.00	5.10	4.84	2.23	4.37	0.01	0.00	0.91
59.00	10.20	7.50	6.90	6.59	0.49	0.64	5.73	3.70	5.35	0.00	2.43	4.59	0.86	3.96	0.00	1.21	0.06
60.00	10.20	7.50	6.90	6.23	2.48	1.19	5.92	2.06	5.70	0.00	1.70	4.38	0.59	3.89	1.30	2.77	0.00
61.00	10.21	7.50	6.90	5.89	1.14	0.46	5.78	0.89	4.80	0.05	0.49	3.92	1.27	3.13	0.00	1.61	2.23
62.00	10.20	7.50	6.90	6.43	3.20	0.32	5.99	1.08	1.95	0.00	0.00	2.83	1.11	3.30	0.00	0.41	3.25
63.00	10.20	7.50	6.90	6.59	5.64	0.06	6.01	4.06	4.77	1.72	1.35	0.84	5.57	4.50	0.00	0.49	0.58
64.00	10.20	7.49	6.90	6.61	0.00	0.89	5.76	1.12	0.67	5.41	0.87	4.52	3.43	4.51	4.83	0.05	1.07
65.00	10.20	7.50	6.90	6.41	0.99	1.46	6.01	0.52	4.02	1.53	0.00	1.90	2.43	4.49	4.51	1.18	0.51
66.00	10.20	7.50	6.89	6.47	0.99	0.00	5.76	1.81	5.70	0.11	0.99	1.61	0.51	4.39	4.50	3.79	3.59
67.00	10.21	7.50	6.90	6.10	0.53	1.63	0.62	5.10	5.37	0.00	0.89	0.53	0.42	2.97	4.50	0.22	1.70
68.00	10.20	7.50	6.90	6.59	0.00	3.16	6.99	5.53	5.70	0.00	1.41	0.00	0.33	4.44	4.50	0.25	0.00
69.00	10.20	7.50	6.90	1.48	1.40	4.51	4.42	3.67	5.70	0.00	0.40	2.41	0.51	4.37	4.51	0.00	1.25
70.00	10.20	7.50	6.90	2.91	1.60	1.55	5.99	0.78	5.70	0.00	3.73	0.00	4.29	4.50	4.50	0.00	0.18
71.00	10.20	7.50	6.90	5.51	1.84	0.89	3.20	2.20	2.03	0.00	0.06	1.78	1.22	3.44	4.47	1.00	1.77
72.00	10.20	7.50	6.90	6.61	2.76	6.06	0.00	5.41	5.76	0.00	0.33	3.57	0.26	1.98	4.52	0.00	2.93
73.00	10.21	7.49	6.90	2.87	3.12	2.77	3.82	5.58	4.43	0.00	0.00	4.76	0.11	2.48	4.50	0.00	2.93
74.00	10.20	7.50	6.90	2.30	0.99	0.00	0.52	1.41	2.77	0.00	1.27	2.16	1.61	2.56	2.38	0.80	0.57
75.00	10.20	7.50	6.90	1.57	0.00	1.44	3.19	0.07	3.82	0.00	0.00	3.86	0.45	4.50	4.30	3.91	1.97
76.00	10.20	7.50	6.90	0.00	0.49	0.22	6.01	1.12	6.03	0.00	1.77	3.16	3.71	4.47	4.50	0.28	2.72
77.00	10.20	7.50	6.90	1.41	3.84	0.00	5.99	0.88	3.77	0.00	1.21	0.00	2.92	4.45	4.50	0.00	0.33
78.00	10.21	7.50	6.90	6.61	1.55	0.25	3.19	2.26	3.07	0.00	3.03	2.77	0.81	4.50	4.51	0.00	1.33
79.00	10.20	7.50	6.90	6.59	2.65	0.00	5.99	3.00	5.70	0.00	0.00	1.64	0.48	4.50	4.50	0.00	0.58
80.00	10.20	7.50	6.90	6.42	0.99	0.00	6.01	0.04	5.70	0.00	0.00	5.09	1.59	4.50	4.50	0.00	2.78
81.00	10.20	7.50	6.90	6.51	3.79	0.00	5.99	1.17	5.09	0.00	0.08	3.79	0.00	4.24	4.50	0.00	2.97
82.00	10.20	7.49	6.89	2.16	0.49	0.00	4.42	5.36	4.76	0.00	1.64	1.92	2.23	4.50	4.46	0.48	0.89
83.00	10.20	7.50	6.90	0.00	6.21	0.00	0.04	4.96	5.70	0.00	1.01	0.00	4.46	4.50	4.50	0.00	2.74
84.00	10.21	7.50	6.90	0.00	6.26	0.00	6.37	5.70	5.70	0.00	4.80	0.00	0.97	4.49	4.50	0.00	2.89
85.00	10.20	7.50	6.90	0.00	6.34	1.75	2.47	5.62	5.70	0.00	1.67	0.00	5.12	4.52	2.84	0.00	3.00
86.00	10.20	7.50	6.90	1.75	2.81	4.57	5.85	3.52	4.90	0.00	0.78	3.13	1.41	3.03	2.23	0.07	2.84
87.00	10.20	7.50	6.90	3.32	3.25	0.75	4.24	2.40	4.86	0.00	2.08	2.01	0.55	4.36	4.51	0.38	2.85
88.00	10.20	7.50	6.90	4.20	1.53	0.22	5.78	0.08	5.32	0.00	1.44	5.31	1.28	1.05	0.16	1.40	0.14
89.00	10.20	7.50	6.90	3.66	0.44	2.27	5.33	0.61	3.54	0.00	0.65	4.97	0.00	1.44	0.00	1.68	0.00
90.00	10.21	7.50	6.90	6.61	0.00	1.44	6.01	4.36	5.12	0.00	0.51	2.78	0.00	0.00	0.00	2.67	1.00
91.00	10.20	7.49	6.90	6.59	0.00	0.00	5.99	3.09	5.69	0.00	2.89	4.15	2.23	0.37	0.00	1.05	2.96
92.00	10.20	7.50	6.90	6.44	2.04	1.35	6.01	4.13	5.71	0.00	0.13	4.97	0.33	4.12	0.00	2.96	0.39
93.00	10.20	7.50	6.90	4.53	0.27	1.64	5.81	4.88	5.70	2.14	0.00	4.02	1.58	1.93	0.49	1.24	3.19
94.00	10.20	7.50	6.90	6.10	1.31	0.32	6.01	4.22	5.63	1.08	2.18	5.09	0.21	0.27	0.00	0.07	2.84
95.00	10.20	7.50	6.90	5.09	0.00	3.83	5.99	2.13	4.65	0.00	0.20	1.18	0.75	4.32	0.00	0.37	1.05
96.00	10.21	7.50	6.90	6.59	2.52	0.33	6.01	0.26	5.70	0.00	0.37	2.74	1.87	4.50	0.00	0.00	2.63
97.00	10.20	7.50	6.90	2.78	0.04	0.00	5.99	5.17	5.70	0.00	3.56	0.45	4.64	4.04	0.00	0.00	2.76
98.00	10.20	7.50	6.89	3.71	0.49	1.17	5.76	4.98	5.30	0.00	1.31	0.02	3.04	4.35	0.00	0.04	1.71
99.00	10.20	7.50	6.90	6.61	1.95	0.00	5.91	4.73	5.71	0.00	0.75	0.72	0.48	3.38	0.00	3.76	2.65
100.00	10.20	7.49	6.90	6.32	1.80	2.31	6.01	3.31	5.70	0.00	0.49	0.13	1.00	2.46	5.09	3.90	2.05
101.00	10.20	7.50	6.90	6.61	1.08	1.35	5.99	2.71	2.28	0.00	0.16	1.77	0.16	0.84	4.50	3.57	1.91
102.00	10.21	7.50	6.90	6.59	0.99	1.01	5.50	2.11	1.12	0.00	0.00	5.31	2.65	3.13	4.50	3.90	1.31
103.00	10.20	7.50	6.90	5.77	0.00	0.00	5.72	0.38	5.70	0.00	2.65	3.47	4.33	4.33	4.50	3.38	1.78
104.00	10.20	7.50	6.90	1.35	0.99	1.25	4.38	2.37	5.69	0.00	1.15	4.37	0.00	3.40	4.50	0.32	2.12
105.00	10.20	7.50	6.90	0.00	1.21	0.06	0.88	1.73	5.71	0.00	0.82	0.25	1.22	4.36	4.50	0.00	2.26
106.00	10.20	7.50	6.90	0.00	0.49	0.00	3.76	2.78	5.70	0.00	0.85	0.00	2.53	4.50	4.50	0.00	2.99
107.00	10.20	7.50	6.90	0.99	0.00	0.00	5.99	0.00	5.64	0.00	1.14	0.33	4.60	3.19	4.51	0.00	2.74
108.00	10.21	7.50	6.90	0.99	6.24	0.00	6.01	0.91	5.70	0.00	1.63	0.00	4.05	4.50	4.50	0.00	2.85
109.00	10.20	7.49	6.90	0.00	2.79	0.00	6.01	2.46	5.70	0.00	0.05	0.00	2.34	2.41	4.39	0.00	2.91
110.00	10.20	7.50	6.90	0.00	1.12	0.00	2.03	2.30	5.70	0.12	1.75	0.24	4.26	4.85	4.50	0.00	1.44
111.00	10.20	7.50	6.90	6.09	1.14	2.45	5.48	1.26	5.49	0.00	1.25	0.99	2.46	4.12	4.49	0.00	1.59
112.00	10.20	7.50	6.90	3.93	0.99	2.31	5.63	2.39	5.39	0.00	0.16	2.23	4.72	4.26	3.69	0.00	3.14
113.00	10.20	7.50	6.90	1.21	5.70	0.00	2.27	4.03	5.70	0.00	0.72	4.58	1.50	4.40	1.12	0.00	2.73
114.00	10.21	7.50	6.89	0.00	4.95	1.73	5.66	4.75	5.65	0.00	2.30	4.16	0.92	4.49	1.44	0.00	2.96
115.00	10.20	7.50	6.90	1.32	5.79	0.00	0.00	3.31	5.53	0.00	4.96	0.00	3.34	4.39	4.51	0.00	0.41
116.00	10.20	7.50	6.90	0.00	2.77	0.49	0.99	2.41	5.50	0.00	3.29	0.00	1.34	3.10	4.50	0.93	3.57
117.00	10.20	7.50	6.90	0.00	0.73	0.00	1.47	1.51	5.70	0.00	2.46	1.91	5.09	4.51	2.17	0.00	1.26
118.00	10.20	7.49	6.90	0.00	0.00	0.00	5.99	1.45	5.71	0.00	4.26	0.00	3.77	4.50	0.00	0.00	2.71
119.00	10.20	7.50	6.90	0.00	0.00	0.00	0.06	0.00	5.70	0.00	1.39	0.00	4.97	4.50	0.00	0.00	3.09
10.2.1.2	10.39	8.11
10.2.1.3	7.64	8.11
10.2.1.4	7.03	8.31
10.1.1.4	5.05	37967.23
10.1.1.5	1.61	217200.25
10.1.1.6	1.45	123877.79
10.1.1.7	4.44	48327.07
10.1.1.8	2.55	60259.12
10.1.1.9	5.15	13719.12
10.1.1.10	0.26	227141.38
10.1.1.11	1.32	169851.75
10.1.1.12	2.56	107235.78
10.1.1.13	1.74	108019.89
10.1.1.14	3.44	27422.54
10.1.1.15	3.65	20357.24
10.1.1.16	1.01	41039.75
10.1.1.17	1.69	56932.00
