Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.825s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
75.00	8.40	7.80	7.02	6.71	6.55	0.49	0.00	5.13	0.00	0.00	1.51	4.20	0.00	3.53	0.00	0.00
76.00	8.40	7.81	7.30	6.36	2.44	0.00	0.00	5.11	0.00	0.00	4.57	3.25	0.00	3.63	0.00	0.00
77.00	8.40	7.80	6.77	5.82	1.55	0.00	0.00	2.91	0.00	0.00	0.68	3.66	0.00	0.79	0.00	0.00
78.00	8.41	7.81	5.79	6.74	3.98	0.68	0.00	4.46	0.00	0.00	0.71	3.97	0.00	1.18	0.00	2.38
79.00	8.40	7.80	4.93	4.56	6.50	2.37	0.00	4.17	0.00	0.00	0.26	4.13	0.00	1.86	0.00	3.60
80.00	8.40	7.80	2.17	5.95	5.77	4.96	0.00	4.88	0.00	0.00	0.01	2.51	0.00	0.78	0.00	0.78
81.00	8.41	7.81	6.98	1.77	5.18	0.07	3.27	5.10	0.00	0.49	1.57	0.13	0.00	1.55	0.00	4.32
82.00	8.40	7.80	2.91	2.77	6.61	0.02	0.00	5.10	1.41	0.00	0.00	1.54	0.00	0.32	3.07	0.00
83.00	8.40	7.80	4.11	6.90	6.59	1.17	0.00	5.02	1.98	0.00	0.42	2.89	0.00	1.11	3.58	0.00
84.00	8.41	7.81	7.61	6.90	6.61	0.00	0.00	5.18	0.00	0.00	4.52	4.22	0.00	1.60	3.52	0.00
85.00	8.40	7.80	3.74	3.71	6.59	0.00	0.01	4.59	0.40	0.00	3.21	3.60	0.00	2.78	3.19	0.49
86.00	8.40	7.80	2.45	4.46	6.44	0.28	0.00	1.98	0.00	0.00	0.86	3.97	0.00	1.53	0.00	3.90
87.00	8.41	7.81	0.13	6.90	6.44	0.00	0.00	6.18	0.00	0.00	0.48	4.13	0.00	0.45	0.00	3.60
88.00	8.40	7.80	8.53	6.90	6.61	0.00	0.00	5.10	0.00	0.00	0.19	4.20	0.00	0.00	0.00	3.60
89.00	8.40	7.81	7.23	5.08	2.03	2.37	0.04	4.83	0.47	0.00	0.59	1.46	0.00	1.07	0.00	3.60
90.00	8.41	7.80	5.31	6.43	5.62	2.38	0.00	4.95	0.00	1.88	0.51	4.52	0.00	0.65	0.00	3.59
91.00	8.40	7.80	7.50	6.90	6.61	0.20	0.00	5.04	0.00	1.51	0.24	0.75	0.00	0.00	0.00	3.60
92.00	8.40	7.81	7.37	4.70	6.61	1.02	0.00	2.99	0.00	0.00	1.04	4.19	0.55	0.00	0.00	1.86
93.00	8.41	7.80	7.50	5.24	6.59	0.04	0.00	0.89	0.00	1.38	0.48	3.94	0.00	0.92	0.00	4.03
94.00	8.40	7.80	7.50	6.90	6.59	0.71	0.00	5.10	0.00	0.05	1.37	4.20	0.00	1.84	0.00	3.60
95.00	8.40	7.81	3.34	2.98	5.30	0.01	0.00	4.91	0.20	0.68	3.37	3.59	0.00	0.00	0.00	3.60
96.00	8.40	7.80	5.31	6.18	5.99	0.25	0.00	4.39	0.00	0.45	3.83	1.93	0.00	1.07	0.00	3.60
97.00	8.41	7.80	7.49	6.42	6.61	1.51	0.00	5.11	0.00	0.00	4.18	4.22	0.00	1.45	0.00	3.59
98.00	8.40	7.81	1.88	5.68	6.58	0.01	0.00	5.04	0.00	0.00	3.82	3.74	0.00	1.21	0.00	1.39
99.00	8.40	7.80	6.24	5.51	6.58	0.02	0.00	5.11	0.00	0.00	1.05	4.23	0.00	0.07	0.00	0.00
100.00	8.41	7.81	7.01	6.99	6.59	5.98	0.00	5.10	0.00	0.00	0.00	4.20	0.00	0.00	2.46	1.61
101.00	8.40	7.80	4.19	5.77	6.59	6.10	0.00	5.09	0.00	0.00	2.45	4.19	0.00	1.40	3.59	3.60
102.00	8.40	7.80	4.37	6.10	6.03	6.30	0.00	5.11	0.00	0.00	1.42	1.71	0.00	2.13	3.07	3.60
103.00	8.41	7.81	2.94	5.91	3.63	4.44	0.00	5.09	0.00	0.00	0.64	5.08	0.68	3.60	1.84	2.90
104.00	8.40	7.80	2.96	5.26	5.29	0.01	0.00	5.10	0.00	0.00	1.88	4.17	0.00	3.04	0.00	3.60
105.00	8.40	7.80	3.80	5.49	6.61	6.42	0.00	5.10	0.00	0.00	2.77	4.20	0.00	3.60	0.00	3.60
106.00	8.41	7.81	4.99	5.96	5.44	6.21	0.00	5.10	0.00	0.00	3.10	4.17	0.00	2.52	0.00	3.59
107.00	8.40	7.80	1.83	6.44	4.78	2.83	1.75	3.01	0.00	0.00	2.28	3.69	1.50	1.22	0.99	3.60
108.00	8.40	7.80	0.99	5.35	6.61	0.49	0.00	2.89	0.71	0.58	0.00	2.10	2.80	0.42	0.00	3.60
109.00	8.41	7.81	4.98	2.56	2.31	0.00	0.75	5.12	0.00	0.35	1.24	1.50	1.68	0.00	1.51	3.60
110.00	8.40	7.80	5.92	2.78	4.45	0.06	2.59	5.10	0.00	0.00	1.48	2.08	0.04	1.40	1.22	3.59
111.00	8.40	7.81	2.91	1.71	6.59	1.19	3.99	5.10	0.00	1.50	0.21	1.25	0.00	0.64	1.13	3.60
112.00	8.41	7.80	0.00	0.52	6.61	0.82	5.36	5.09	0.00	0.00	0.00	4.19	0.00	3.20	0.00	3.59
113.00	8.40	7.80	1.15	3.49	5.03	4.04	1.47	5.11	0.00	0.00	1.01	4.20	0.00	2.28	0.00	3.62
114.00	8.40	7.81	4.90	3.31	6.61	1.18	0.00	4.00	0.00	0.00	0.22	3.74	0.00	2.28	0.00	3.59
115.00	8.40	7.80	7.50	6.68	5.11	1.35	0.00	4.00	0.00	0.59	2.16	4.03	0.00	1.54	0.00	3.60
116.00	8.41	7.80	7.27	0.97	6.26	0.48	0.00	5.10	0.00	0.00	0.05	4.20	0.00	0.00	0.00	3.60
117.00	8.40	7.81	7.49	4.93	6.59	1.18	0.00	5.10	0.00	0.00	0.00	3.32	0.00	2.01	0.00	3.59
118.00	8.40	7.80	6.12	3.26	6.61	1.95	0.00	5.10	0.00	0.00	0.12	3.47	0.22	1.68	0.00	3.60
119.00	8.41	7.80	7.37	5.18	6.61	1.90	0.00	2.32	0.00	0.00	0.20	4.13	0.00	1.12	0.54	3.60
10.2.1.2	8.56	8.07
10.2.1.3	7.95	8.61
10.1.1.3	4.94	36808.20
10.1.1.4	4.66	27567.36
10.1.1.5	6.03	10646.18
10.1.1.6	1.37	111576.63
10.1.1.7	0.78	181228.28
10.1.1.8	4.51	18200.02
10.1.1.9	0.28	508634.40
10.1.1.10	0.57	215824.18
10.1.1.11	1.22	119026.18
10.1.1.12	3.54	21186.86
10.1.1.13	0.69	128007.83
10.1.1.14	1.51	56259.56
10.1.1.15	0.77	178611.82
10.1.1.16	2.99	59570.26
